43670179,"APARAD.RELVA BLACK & 350W.25CM. -GL360",19,"BLACK & DECKER",8,FERRAMENTAS,820,"FERRAMENTAS JARDIM",8200821,"APARADORES RELVA                                  ",",00","54,90","36,49",não,não,não,sim,GL360-QS,"5035048307694 ","2,11","22,725",1010,225,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43670179 ","Potência: 350 W<BR>Disco/Corte: 25 cm  <BR>Cor: Vermelho  <BR>Acessórios Incluídos: Fio: 6 metros  <BR>Garantia: 2 anos<BR>-",,,,Não,
43670186,"PISTOLA AR QUENTE BLACK & 1750W-KX1650",19,"BLACK & DECKER",8,FERRAMENTAS,810,"FERRAMENTAS AMADOR",8100819,"OUTRAS FERRAMENTAS                                ",",00","45,90","30,40",não,não,não,sim,KX1650,"5035048331491 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43670186 ","Potência: 1750 W<BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-",,,,Não,
43670187,"REBARBADORA BLACK & 750W.115MM. -KG115",19,"BLACK & DECKER",8,FERRAMENTAS,810,"FERRAMENTAS AMADOR",8100813,"REBARBADORAS                                      ",",00","46,90","30,96",não,não,não,sim,KG115,"5035048637869 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43670187 ","Potência: 750 W<BR>R.P.M.: 11.000  <BR>Disco/Corte: 115 mm  <BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-",,,,Não,
43670188,"SERRA BLACK & RECORTES-400W.1VEL-KS501",19,"BLACK & DECKER",8,FERRAMENTAS,810,"FERRAMENTAS AMADOR",8100814,"SERRAS                                            ",",00","45,90","30,40",não,não,não,sim,KS501,"5035048545768 ","1,26","3,857",190,290,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43670188 ","Potência: 400 W<BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-",,,,Não,
43670190,"TUPIA BLACK & 1200W.6,35MM.   -KW1200E",19,"BLACK & DECKER",8,FERRAMENTAS,810,"FERRAMENTAS AMADOR",8100819,"OUTRAS FERRAMENTAS                                ",",00","109,90","72,99",não,não,não,sim,KW1200E,"5035048658284 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43670190 ","Potência: 1200 W<BR>Voltagem: 230 V<BR>Cor: Laranja  <BR>Acessórios Incluídos: Mala de transporte<BR>Chave<BR>Prato distanciador para realizar projeções verticais<BR>Guia paralela<BR>Copiador<BR>Planilha  <BR>Garantia: 2 anos<BR>-",,,,Não,
43670191,"CORTA-RELVA BLACK & 1400W.  -BEMW461BH",19,"BLACK & DECKER",8,FERRAMENTAS,820,"FERRAMENTAS JARDIM",8200822,"MAQ.CORTAR RELVA                                  ",",00","177,90","118,62",não,não,não,sim,BEMW461BH,"5035048682739 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43670191 ","Potência: 1400 W<BR>Disco/Corte: 34 cm  <BR>Cor: Laranja / Preto  <BR>Garantia: 2 anos<BR>-",,,,Não,
43670192,"CORTA-RELVA BLACK & 1200W.  -BEMW451BH",19,"BLACK & DECKER",8,FERRAMENTAS,820,"FERRAMENTAS JARDIM",8200822,"MAQ.CORTAR RELVA                                  ",",00","123,90","82,11",não,não,não,sim,BEMW451BH,"5035048682708 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43670192 ","Potência: 1200 W<BR>Disco/Corte: 32 cm  <BR>Cor: Laranja / Preto  <BR>Garantia: 2 anos<BR>-",,,,Não,
43670193,"CORTA-RELVA BLACK & 1600W.  -BEMW471BH",19,"BLACK & DECKER",8,FERRAMENTAS,820,"FERRAMENTAS JARDIM",8200822,"MAQ.CORTAR RELVA                                  ",",00","205,90","136,86",não,não,não,sim,BEMW471BH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43670193 ","Potência: 1600 W<BR>Disco/Corte: 38 cm  <BR>Cor: Laranja / Preto  <BR>Garantia: 2 anos<BR>-",,,,Não,
43670194,"APARAD.RELVA BLACK & 450W.25C-BESTE625",19,"BLACK & DECKER",8,FERRAMENTAS,820,"FERRAMENTAS JARDIM",8200821,"APARADORES RELVA                                  ",",00","68,90","45,62",não,não,não,sim,BESTE625,"5035048680919 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43670194 ","Potência: 450 W<BR>Disco/Corte: 25 cm  <BR>Cor: Laranja / Preto  <BR>Acessórios Incluídos: 10 metros fio  <BR>Garantia: 2 anos<BR>-",,,,Não,
43670195,"APAR.RELVA BLACK & S/F.18V. -STC1820PC",19,"BLACK & DECKER",8,FERRAMENTAS,820,"FERRAMENTAS JARDIM",8200821,"APARADORES RELVA                                  ",",00","177,90","118,62",não,não,não,sim,STC1820PC,"5035048639801 ","2,5","35,88",1040,230,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43670195 ","Disco/Corte: 28 cm  <BR>Voltagem: 18 V<BR>Cor: Laranja / Preto  <BR>Acessórios Incluídos: 9 metros fio  <BR>Garantia: 2 anos<BR>-",,,,Não,
43670196,"APAR.RELVA BLACK & S/F.36V.  -STB3620L",19,"BLACK & DECKER",8,FERRAMENTAS,820,"FERRAMENTAS JARDIM",8200821,"APARADORES RELVA                                  ",",00","342,90","228,11",não,não,não,sim,STB3620L,"5035048563724 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43670196 ","Disco/Corte: 33 cm  <BR>Voltagem: 36 V<BR>Cor: Laranja / Preto  <BR>Garantia: 2 anos<BR>-",,,,Não,
43672254,"BANDEJA ACES P/ASP.4,8V.-VT40G",19,"BLACK & DECKER",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","8,50","5,27",não,não,não,não,,"5035048050033 ","0,145","1,96",350,140,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43672254 ","Características: Bandeja verde com escova macia &#43  bico longo estreito  <BR>-","Características:Bandeja verde com escova macia + bico longo estreito <br>",,,Sim,
43672263,"BANDEJA BLACK & ACES P/7210     -VT40B",19,"BLACK & DECKER",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","8,50","5,27",não,não,não,não,,"5035048050040 ","0,141","1,96",350,140,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43672263 ","Características: Bandeja azul com escova macia &#43  bico longo estreito  <BR>-","Características:Bandeja azul com escova macia + bico longo estreito <br>",,,Sim,
43730002,"48CAPS DOLCE G.(3x16)-ESPRES.RISTRETTO",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","17,89","12,95",não,não,não,não,12089916,"7613032341657 ","0,725","6,422",130,380,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730002 ","Quantidades: 48 Cápsulas  <BR>Características: Um expresso de sabor equilibrado a aroma rico, graças à combinação de uma selecção de robustas e arábicas  <BR>-","Quantidades:48 Cápsulas <br>Características:Um expresso de sabor equilibrado a aroma rico, graças à combinação de uma selecção de robustas e arábicas <br>",,,Não,
43730003,"48CAPS DOLCE G.(3x16)    -DESCAFEINADO",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","17,89","12,95",não,não,não,não,12281217,"7613035260665 ","0,725","6,422",130,380,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730003 ","Quantidades: 48 Cápsulas  <BR>Características: Um descafeinado com corpo e carácter, que lhe permite desfrutar de um sabor a aroma intensos a qualquer hora do dia  <BR>-","Quantidades:48 Cápsulas <br>Características:Um descafeinado com corpo e carácter, que lhe permite desfrutar de um sabor a aroma intensos a qualquer hora do dia <br>",,,Sim,
43730006,"48CAPS DOLCE G.(3x16)      -CAPPUCCINO",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","17,89","12,95",não,não,não,não,5219849,"5011546198491 ","1,01","5,905",127,372,125,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730006 ","Quantidades: 48 Cápsulas  <BR>Características: Bebida suave e deliciosa que resulta da cremosidade do melhor leite adicionado a um café encorporado e aromatizado  <BR>-","Quantidades:48 Cápsulas <br>Características:Bebida suave e deliciosa que resulta da cremosidade do melhor leite adicionado a um café encorporado e aromatizado <br>",,,Sim,
43730009,"48CAPS DOLCE G.(3x16)      -CHOCOCHINO",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","17,89","12,95",não,não,não,não,5219918,"7613031252688 ","1,195","6,112",127,376,128,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730009 ","Quantidades: 48 Cápsulas  <BR>Características: Um chocolate quente espesso a aveludado, feito a partir do melhor cacau do Equador  <BR>-","Quantidades:48 Cápsulas <br>Características:Um chocolate quente espesso a aveludado, feito a partir do melhor cacau do Equador <br>",,,Não,
43730010,"48CAPS DOLCE G.(3x16) -LATTE MACHIATTO",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","17,89","12,95",não,não,não,não,5219838,"5011546198385 ","0,995","5,952",127,372,126,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730010 ","Quantidades: 48 Cápsulas  <BR>Características: O café com leite ideal para o seu pequeno-almoço<BR>Combina a cremosidade do leite com todo o aroma de café arábica  <BR>-","Quantidades:48 Cápsulas <br>Características:O café com leite ideal para o seu pequeno-almoço<BR>Combina a cremosidade do leite com todo o aroma de café arábica <br>",,,Sim,
43730013,"48CAPS DOLCE G.(3x16)         -NESQUIK",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","15,42","12,94",não,não,não,não,12143040,"7613033162183 ","1,155","5,781",370,125,125,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730013 ","Quantidades: 48 Cápsulas  <BR>Características: Não há nada como o sabor de um delicioso copo de Nesquik<BR>Desfrute desta fantástica bebida de leite com chocolate, ideal para os mais pequenos, e desperte a criança dentro de si  <BR>-","Quantidades:48 Cápsulas <br>Características:Não há nada como o sabor de um delicioso copo de Nesquik<BR>Desfrute desta fantástica bebida de leite com chocolate, ideal para os mais pequenos, e desperte a criança dentro de si <br>",,,Sim,
43730014,"48CAPS DOLCE G.(3x16)    -CAFÉ AU LAIT",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","17,89","12,95",não,não,não,não,12287149,"7613033174674 ","0,892","6,253",130,370,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730014 ","Quantidades: 48 Cápsulas  <BR>Características: A riqueza e aroma do café, associado à delicadeza do leite dão a esta bebida um corpo único ideal para tomar ao pequeno almoço ou durante o lanche  <BR>-","Quantidades:48 Cápsulas <br>Características:A riqueza e aroma do café, associado à delicadeza do leite dão a esta bebida um corpo único ideal para tomar ao pequeno almoço ou durante o lanche <br>",,,Não,
43730015,"48CAPS DOLCE G.(3x16)-ESPRESSO BARISTA",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","17,89","12,95",não,não,não,não,12141754,"7613033091421 ","0,8","6,253",130,370,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730015 ","Quantidades: 48 Cápsulas  <BR>Características: Uma mistura aromática de chá verde e sabor intenso a menta refrescante, adoçada e com a habitual cremosidade de NESCAFE Dolce Gusto  <BR>-","Quantidades:48 Cápsulas <br>Características:Uma mistura aromática de chá verde e sabor intenso a menta refrescante, adoçada e com a habitual cremosidade de NESCAFE Dolce Gusto <br>",,,Não,
43730016,"48CAPS DOLCE G.(3x16)   -CHÁ MARRAKESH",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","17,89","12,95",não,não,não,não,12212466,"7613034155306 ","0,735","0,625",370,130,13,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730016 ","Quantidades: 48 Cápsulas  <BR>Características: Um expresso ao estilo Italiano<BR>De intensidade excepcional<BR>Com sabor rico, equilibrado e aroma aveludado para satisfazer os paladares mais exigentes  <BR>-","Quantidades:48 Cápsulas <br>Características:Um expresso ao estilo Italiano<BR>De intensidade excepcional<BR>Com sabor rico, equilibrado e aroma aveludado para satisfazer os paladares mais exigentes <br>",,,Sim,
43730021,"48CAPS DOLCE G.(3x16)    -NESTEA LIMÃO",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","17,89","13,00",não,não,não,sim,12136966,"7613033024474 ","0,688","6,422",130,380,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730021 ","Quantidades: 48 Cápsulas  <BR>Características: A bebida ideal para os dias quentes de Verão, refrescante com aroma a limão  <BR>-","Quantidades:48 Cápsulas <br>Características:A bebida ideal para os dias quentes de Verão, refrescante com aroma a limão <br>",,,Não,
43730022,"96CAPS DOLCE G.(6x16)-RISTRETO ARDENZA",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","35,79","25,91",não,não,não,não,12250049,"7613034772138 ","0,8","12,025",250,370,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730022 ","Quantidades: 96 Cápsulas  <BR>Características: Um expresso muito intenso<BR>Uma mistura envolvente de frutos secos doces, notas de alcaçuz e bagas de zimbro com um toque apimentado que perdura no paladar  <BR>-","Quantidades:96 Cápsulas <br>Características:Um expresso muito intenso<BR>Uma mistura envolvente de frutos secos doces, notas de alcaçuz e bagas de zimbro com um toque apimentado que perdura no paladar <br>",,,Sim,
43730023,"96CAPS DOLCE G.(6x16) -EXPRESSO BUONDI",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","35,79","25,91",não,não,não,não,12307066,"7613035610613 ","1,37","12,95",370,140,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730023 ","Quantidades: 96 Cápsulas  <BR>Características: Combinação perfeita entre a ligeira acidez das arábicas centro e sul americanas, com o corpo das melhores robustas<BR>Um sabor prolongado e agradável com notas de avelã e chocolate preto  <BR>-","Quantidades:96 Cápsulas <br>Características:Combinação perfeita entre a ligeira acidez das arábicas centro e sul americanas, com o corpo das melhores robustas<BR>Um sabor prolongado e agradável com notas de avelã e chocolate preto <br>",,,Sim,
43730024,"96CAPS DOLCE G.(6x16)-ESPRESSO INTENSO",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","35,79","25,91",não,não,não,não,12045471,"7613031526413 ","0,8","12,95",370,140,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730024 ","Quantidades: 96 Cápsulas  <BR>Características: Moderadamente torrado e repleto de contrastes<BR>Um café intenso com notas de frutos vermelhos, maçãs, amêndoas doces e aprimorado com um toque de pimenta rosa  <BR>-","Quantidades:96 Cápsulas <br>Características:Moderadamente torrado e repleto de contrastes<BR>Um café intenso com notas de frutos vermelhos, maçãs, amêndoas doces e aprimorado com um toque de pimenta rosa <br>",,,Sim,
43730025,"96CAPS DOLCE G.(6x16)  -ESPRESSO SICAL",424,"DOLCE GUSTO",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","35,79","25,91",não,não,não,não,12190647,"7613033860133 ","1,37","12,025",250,370,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43730025 ","Quantidades: 96 Cápsulas  <BR>Características: A excelente seleção de arábicas dá a este expresso um aroma ligeiramente frutado, acidez moderada e uma nota de citrinos equilibrado com o corpo médio que lhe é conferido pelas melhores robustas africanas  <BR>-","Quantidades:96 Cápsulas <br>Características:A excelente seleção de arábicas dá a este expresso um aroma ligeiramente frutado, acidez moderada e uma nota de citrinos equilibrado com o corpo médio que lhe é conferido pelas melhores robustas africanas <br>",,,Não,
43910001,"ASP SAMSUNG 2000W.S/SAC.HEP-VCC6580V31",36,"SAMSUNG  - LINHA BRANCA",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","140,63","87,06",não,não,não,sim,VCC6580V31/XEP,"8808987524579 ","13,78","71,672",620,340,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43910001 ","Potência: 2000 W<BR>Aspiração: 380 W  <BR>Reservatório: 1,4 L  <BR>Cor: Azul escuro  <BR>Acessórios Incluídos: Escova 2 Step<BR>Escova Parquet Specialist<BR>Acessórios 3 em 1  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Aspiração:380 W <br>Reservatório:1,4 L <br>Cor:Azul escuro <br>Características:Twin Chamber System <BR>Filtro HEPA H11 <BR>Tubo telescópico metálico <BR>Indicador de reservatório cheio <br>Acessórios Incluídos:Escova 2 Step<BR>Escova Parquet Specialist<BR>Acessórios 3 em 1 <br>Garantia:2 anos<br>",,,Não,
43910002,"ASP SAMSUNG 1800W.S/SAC.HEP-VCC4340S3K",36,"SAMSUNG  - LINHA BRANCA",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","109,70","68,40",não,não,não,sim,VCC4340S3K/XEP,"8808987526627 ","6,75","50,375",310,500,325,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43910002 ","Potência: 1800 W<BR>Aspiração: 360 W  <BR>Reservatório: 1,3 L  <BR>Cor: Preto  <BR>Acessórios Incluídos: Escova 2 Step<BR>Bocal para cantos<BR>Escova para pó  <BR>Garantia: 2 anos<BR>-","Potência:1800 W<br>Aspiração:360 W <br>Reservatório:1,3 L <br>Cor:Preto <br>Características:Twin Chamber System <BR>Filtro HEPA H11 <BR>Tubo telescópico metálico <br>Acessórios Incluídos:Escova 2 Step<BR>Bocal para cantos<BR>Escova para pó <br>Garantia:2 anos<br>",,,Não,
43910003,"ASP SAMSUNG 1800W.HEPA-VERM-VCC4180V34",36,"SAMSUNG  - LINHA BRANCA",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","69,90","46,12",não,não,não,sim,VCC4180V34/XEP,"8808987524593 ","6,1","51,187",315,500,325,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43910003 ","Potência: 1800 W<BR>Aspiração: 350 W  <BR>Reservatório: 3 L  <BR>Raio de Acção: 9,2 metros<BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Potência:1800 W<br>Aspiração:350 W <br>Reservatório:3 L <br>Raio de Acção:9,2 metros<br>Cor:Vermelho <br>Características:Filtro HEPA H11 <BR>Tubo telescópico metálico <BR>Indicador de saco cheio <BR>Controlo da potência regulável no corpo do aspirador <BR>Recolha de cabo automático <BR>Escova 2 Step <BR>Acessórios: bocal para cantos e escova para pó <BR>Mangueira com 360º de rotação <BR>Comprimento do cabo: 6 m <br>Garantia:2 anos<br>",,,Não,
43910005,"SACO ASP SAMSUNG P/VC68/67/63/62-VP167",36,"SAMSUNG  - LINHA BRANCA",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","7,01","4,73",não,não,não,não,VP167,"5602089002309 ","0,15","1,748",380,230,20," ","Características: Saco de aspirador para os seguintes modelos: VC-68, VC-67, VC-63, VC-62, VC-59, VC-58, VC-86, VC-70  <BR>-","Características:Saco de aspirador para os seguintes modelos: VC-68, VC-67, VC-63, VC-62, VC-59, VC-58, VC-86, VC-70 <br>",,,Sim,
43910007,"SACO ASP SAMSUNG P/RC55/VC50/10 -VP555",36,"SAMSUNG  - LINHA BRANCA",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","7,01","4,73",não,não,não,não,VP555,"5602089001951 ","0,165","0,935",275,170,20," ","Características: Saco de aspirador para os seguintes modelos: RC-55, VC-50, VC-10  <BR>-","Características:Saco de aspirador para os seguintes modelos: RC-55, VC-50, VC-10 <br>",,,Não,
