40730057,"TE P/FOG.IX-80-004008008008014",450,ALPIS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","17,90","12,14",não,não,não,sim,004008008008014,"5603146006063 ",0,0,0,0,0," ","Cor: Inox  <BR>Garantia: 2 anos<BR>-","Cor:Inox <br>Características:Tê de fogão<BR>Espessura: 0,4 mm<BR>Diâmetro: 80 mm <br>Garantia:2 anos<br>",,,Não,
40730059,"BARBECUE ALPIS INOX-124x50CM. -TOCHA",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","356,90","240,50",não,não,não,não,0209011,"5603146012651 ","28,45","111,132",810,490,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730059 ","Cor: Inox  <BR>Garantia: 2 anos<BR>-","Cor:Inox <br>Características:Tabuleiros em inox<BR>Grelha elevatória<BR>2 rodas<BR>Medidas (AxLxP): 140 x 124 x 50 cm <br>Garantia:2 anos<br>",,,Não,
40730060,"BARBECUE ALPIS INOX-124x50CM. -TROIA",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","356,90","240,50",não,não,não,não,0209111,"5603146001198 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730060 ","Cor: Inox  <BR>Garantia: 2 anos<BR>-","Cor:Inox <br>Características:Tabuleiros em madeira<BR>Grelha elevatória<BR>2 rodas<BR>Medidas (AxLxP): 140 x 124 x 50 cm <br>Garantia:2 anos<br>",,,Não,
40730061,"BARBECUE ALPIS          -SANTANANI60",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","97,90","65,75",não,não,não,não,0201050,"5603146012484 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730061 ","Cor: Ferro  <BR>Garantia: 2 anos<BR>-","Cor:Ferro <br>Características:Barbecue a carvão<BR>Grelha em inox<BR>Largura: 60 cm <br>Garantia:2 anos<br>",,,Não,
40730062,"BARBECUE ALPIS         -SANTANAV60CM",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","107,90","73,15",não,não,não,não,0201010,"5603146009392 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730062 ","Cor: Ferro  <BR>Garantia: 2 anos<BR>-","Cor:Ferro <br>Características:Barbecue a carvão<BR>Grelha em inox<BR>Largura: 60 cm <br>Garantia:2 anos<br>",,,Não,
40730063,"BARBECUE ALPIS    -SANTANAR60C/RODAS",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","108,54","73,56",sim,não,não,não,0201020,"5603146015270 ",24,"76,25",250,610,500,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730063 ","Cor: Ferro  <BR>Garantia: 2 anos<BR>-","Cor:Ferro <br>Características:Barbecue a carvão<BR>Grelha em inox<BR>Largura: 60 cm<BR>Rodas <br>Garantia:2 anos<br>",,,Sim,
40730064,"BARBECUE ALPIS   -SANTANAVR60C/RODAS",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","118,90","80,30",não,não,não,não,0201060,"5603146015362 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730064 ","Cor: Ferro  <BR>Garantia: 2 anos<BR>-","Cor:Ferro <br>Características:Barbecue a carvão<BR>Grelha em inox<BR>Largura: 60 cm<BR>Rodas <br>Garantia:2 anos<br>",,,Não,
40730065,"BARBECUE ALPIS          -SANTANANI80",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","117,90","79,51",não,não,não,não,0201150,"5603146012507 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730065 ","Cor: Ferro  <BR>Garantia: 2 anos<BR>-","Cor:Ferro <br>Características:Barbecue a carvão<BR>Grelha em inox<BR>Largura: 80 cm <br>Garantia:2 anos<br>",,,Não,
40730066,"BARBECUE ALPIS         -SANTANAV80CM",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","128,90","86,88",não,não,não,não,0201110,"5603146012217 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730066 ","Cor: Ferro  <BR>Garantia: 2 anos<BR>-","Cor:Ferro <br>Características:Barbecue a carvão<BR>Grelha em inox<BR>Largura: 80 cm <br>Garantia:2 anos<br>",,,Não,
40730067,"BARBECUE ALPIS    -SANTANAR80C/RODAS",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","132,90","89,56",não,não,não,não,0201120,"5603146001938 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730067 ","Cor: Ferro  <BR>Garantia: 2 anos<BR>-","Cor:Ferro <br>Características:Barbecue a carvão<BR>Grelha em inox<BR>Largura: 80 cm<BR>Rodas <br>Garantia:2 anos<br>",,,Não,
40730068,"BARBECUE ALPIS   -SANTANAVR80C/RODAS",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","139,90","94,25",não,não,não,não,0201160,"5603146015386 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730068 ","Cor: Ferro  <BR>Garantia: 2 anos<BR>-","Cor:Ferro <br>Características:Barbecue a carvão<BR>Grelha em inox<BR>Largura: 80 cm<BR>Rodas <br>Garantia:2 anos<br>",,,Não,
40730069,"BARBECUE ALPIS         -SANTANANI100",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","140,90","95,15",não,não,não,não,0201251,"5603146012538 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730069 ","Cor: Ferro  <BR>Garantia: 2 anos<BR>-","Cor:Ferro <br>Características:Barbecue a carvão<BR>Grelha em inox<BR>Largura: 100 cm <br>Garantia:2 anos<br>",,,Não,
40730070,"BARBECUE ALPIS        -SANTANAV100CM",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","151,90","102,46",não,não,não,não,0201210,"5603146012477 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730070 ","Cor: Ferro  <BR>Garantia: 2 anos<BR>-","Cor:Ferro <br>Características:Barbecue a carvão<BR>Grelha em inox<BR>Largura: 100 cm <br>Garantia:2 anos<br>",,,Não,
40730071,"BARBECUE ALPIS   -SANTANAR100C/RODAS",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","155,90","105,14",não,não,não,não,0201220,"5603146001914 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730071 ","Cor: Ferro  <BR>Garantia: 2 anos<BR>-","Cor:Ferro <br>Características:Barbecue a carvão<BR>Grelha em inox<BR>Largura: 100 cm<BR>Rodas <br>Garantia:2 anos<br>",,,Não,
40730072,"BARBECUE ALPIS  -SANTANAVR100C/RODAS",450,ALPIS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","161,90","109,60",não,não,não,não,0201260,"5603146015409 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40730072 ","Cor: Ferro  <BR>Garantia: 2 anos<BR>-","Cor:Ferro <br>Características:Barbecue a carvão<BR>Grelha em inox<BR>Largura: 100 cm<BR>Rodas <br>Garantia:2 anos<br>",,,Não,
40730073,"ABANADOR ALPIS METALICO       -01675",450,ALPIS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","2,90","1,38",não,não,não,não,01675,"5603146016758 ",0,0,0,0,0," ","Cor: Metal  <BR>Garantia: 2 anos<BR>-","Cor:Metal <br>Características:Abanador metálico <br>Garantia:2 anos<br>",,,Não,
40730074,"CANO ALPIS P/FOGÃO     -0125x0,4INOX",450,ALPIS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","19,90","13,29",não,não,não,não,001012512510014,"5603146004724 ","1,79","26,624",1040,160,160," ","Cor: Inox  <BR>Garantia: 2 anos<BR>-","Cor:Inox <br>Características:Cano de fogão<BR>Espessura: 0,4 mm<BR>Diâmetro: 125 mm <br>Garantia:2 anos<br>",,,Não,
40830084,"LANTERNA DURACEL.           -POCKET(1)",265,DURACELL,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","9,33","5,83",não,não,não,sim,15037426,"5000394950344 ",0,"0,675",250,90,30," ","Lanterna Pocket",,,,Não,
41010112,"FILTRO BOSCH BIONIC         -BBZ11BF",294,"BOSCH  P.A.E.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","14,90","10,79",não,não,não,sim,BBZ11BF,"4242002534831 ","0,1","2,61",290,180,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41010112 ","Características: Filtro inovador para a eliminação de maus odores, com um ligeiro aroma de frescura natural<BR>Tempo de vida útil após a 1ª utilização de aproximadamente 1 ano<BR>Inclui filtro de protecção do motor  <BR>Garantia: 2 anos<BR>-","Características:Filtro inovador para a eliminação de maus odores, com um ligeiro aroma de frescura natural<BR>Tempo de vida útil após a 1ª utilização de aproximadamente 1 ano<BR>Inclui filtro de protecção do motor <br>Garantia:2 anos<br>",,,Não,
41010113,"ESC BOSCH P/SOALHOS/ALCATIF-BBZ124HD",294,"BOSCH  P.A.E.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","40,90","28,26",não,não,não,não,BBZ124HD,"4242002510804 ","1,23","10,88",100,340,320,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41010113 ","Características: Largura: 305 mm<BR>Especialmente para parquet e soalhos duros e sensíveis: também funciona sobre tapetes<BR><BR>Escova com 2 roldanas rotativa em crina 100% natural, que empurram toada a sujidade directamente para o canal de sucção extra largo<BR>Design ergonómico para uma sucção eficiente e obtenção de resultados perfeitos, mesmo por debaixo dos móveis<BR>Compatível com aspiradores das gamas BSG8, BSG7, BSG6, BSGL5, BSGL4, BSGL3 e BX3  <BR>Garantia: 2 anos<BR>-","Características:Largura: 305 mm<BR>Especialmente para parquet e soalhos duros e sensíveis: também funciona sobre tapetes<BR><BR>Escova com 2 roldanas rotativa em crina 100% natural, que empurram toada a sujidade directamente para o canal de sucção extra largo<BR>Design ergonómico para uma sucção eficiente e obtenção de resultados perfeitos, mesmo por debaixo dos móveis<BR>Compatível com aspiradores das gamas BSG8, BSG7, BSG6, BSGL5, BSGL4, BSGL3 e BX3 <br>Garantia:2 anos<br>",,,Não,
41010138,"ESC BOSCH UNIV.CAMUTAVEL   -BBZ082BD",294,"BOSCH  P.A.E.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","32,90","23,48",não,não,não,sim,BBZ082BD,"4242002368962 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41010138 ","Cor: Silver  <BR>Garantia: 2 anos<BR>-","Cor:Silver <br>Características:Base metálica<BR>Para diferentes tipos de pavimento<BR>Largura de aspiração: 280 mm<BR>Com cerdas para aspiração de piso duro<BR>Desenhada para ser especialmente silenciosa <br>Garantia:2 anos<br>",,,Não,
41010143,"SACO ASP BOSCH 12SA+3M.FI-BBZ123GALL",294,"BOSCH  P.A.E.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","33,90","24,14",não,não,não,sim,BBZ123GALL,"4242002837390 ","0,62","8,019",235,195,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41010143 ","Características: 12 sacos &#43  3 micro-filtros para todos os aspiradores BOSCH excepto BSG8/BSN?  <BR>-","Características:12 sacos + 3 micro-filtros para todos os aspiradores BOSCH excepto BSG8/BSN? <br>",,,Não,
41010148,"ASP BOSCH  800W.S/SACO-HEP-BGS5ZOOO2",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","397,90","288,26",não,não,não,sim,BGS5ZOOO2,"4242002812168 ","12,15","93,844",405,605,383,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41010148 ","Potência: 800 W<BR>Consumo: 40 kWh/ano<BR>Reservatório: 3 L  <BR>Raio de Acção: 11 metros<BR>Classe Energética: C  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: B  <BR>Reemissão de Pó: A  <BR>Cor: Vermelho  <BR>Acessórios Incluídos: Escova turbo ProAnimal<BR>Bocal para estofos ProAnimal<BR>Escova para pavimentos duros<BR>Acessório para fendas<BR>Escova para estofos<BR>Escova para mobiliário  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Consumo:40 kWh/ano<br>Reservatório:3 L <br>Raio de Acção:11 metros<br>Classe Energética:C <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:B <br>Reemissão de Pó:A <br>Cor:Vermelho <br>Características:Regulação eletrónica da potência através de botão rotativo<BR>Self Clean System<BR>AirTurbo System: elevado fluxo de ar e elevada performance da escova turbo<BR>SensorControl System<BR>Filtro higiénico HEPA lavável<BR>Sistema de filtragem AIR CLEAN HEPA<BR>Pega ergo Premium<BR>Tubo telescópico com fecho tipo clip<BR>Enrolador cabo automático <br>Acessórios Incluídos:Escova turbo ProAnimal<BR>Bocal para estofos ProAnimal<BR>Escova para pavimentos duros<BR>Acessório para fendas<BR>Escova para estofos<BR>Escova para mobiliário <br>Garantia:2 anos<br>",C,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41010148,Não,
41010162,"SACO ASP BOSCH 4SAC+1M.FI-BBZ41FGALL",294,"BOSCH  P.A.E.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","15,90","10,59",não,não,não,não,BBZ41FGALL,"4242002830414 ","0,243","2,97",75,165,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41010162 ","Características: 4 sacos &#43  1 micro-filtro<BR>A mais recente tecnologia de tecido para maior durabilidade<BR>Multi-camadas para um máximo nível de filtragem  <BR>-","Características:4 sacos + 1 micro-filtro<BR>A mais recente tecnologia de tecido para maior durabilidade<BR>Multi-camadas para um máximo nível de filtragem <br>",,,Não,
41010166,"ASP BOSCH  600W.S/SACO-HEPA-BGC3U330",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","268,90","192,24",não,não,não,sim,BGC3U330,"4242002927794 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41010166 ","Potência: 600 W<BR>Consumo: 28 kWh/ano<BR>Reservatório: 1,9 L  <BR>Raio de Acção: 10 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 79 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Bocal comutável especialmente silencioso SilentClean Premium<BR>Bocal para fendas e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Consumo:28 kWh/ano<br>Reservatório:1,9 L <br>Raio de Acção:10 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:79 dB<br>Cor:Preto <br>Características:Regulação eletrónica da potência através de botão rotativo<BR>QuattroPower System<BR>SensorControl System<BR>SilenceSound System<BR>CrossFlow System: recolha e separação de pó<BR>Tubo telescópico<BR>Pega do tubo Ergo<BR>Filtro higiénico HEPA lavável<BR>Ajuda de parqueamento e arrumação<BR>Enrolador de cabo automático<BR>2 grandes rodas fixas / 1 roda giratória <br>Acessórios Incluídos:Bocal comutável especialmente silencioso SilentClean Premium<BR>Bocal para fendas e bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41010166,Não,
41010167,"ASP BOSCH  600W.S/SACO-HEPA-BGC3U131",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","228,90","126,17",não,não,não,sim,BGC3U131,"4242002935768 ","8,22","75,6",600,400,315,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41010167 ","Potência: 600 W<BR>Consumo: 28 kWh/ano<BR>Reservatório: 1,9 L  <BR>Raio de Acção: 10 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: E  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 80 dB<BR>Cor: Branco  <BR>Acessórios Incluídos: Bocal comutável especialmente silencioso SilentClean Premium<BR>Bocal para fendas e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Consumo:28 kWh/ano<br>Reservatório:1,9 L <br>Raio de Acção:10 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:E <br>Reemissão de Pó:A <br>Nível de Ruído:80 dB<br>Cor:Branco <br>Características:Regulação eletrónica da potência através de botão rotativo<BR>Motor HiSpin com lâminas aerodinâmicas<BR>SensorControl System<BR>SilenceSound System<BR>CrossFlow System: recolha e separação de pó<BR>Tubo telescópico<BR>Pega do tubo Ergo<BR>Filtro higiénico HEPA lavável<BR>Ajuda de parqueamento e arrumação<BR>Enrolador de cabo automático<BR>2 grandes rodas fixas / 1 roda giratória <br>Acessórios Incluídos:Bocal comutável especialmente silencioso SilentClean Premium<BR>Bocal para fendas e bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41010167,Não,
41010171,"VASSOURA BOSCH ELECT.18V. -BBHMOVE4N",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400346,"ASPIRADOR ESCOVA                                  ",",00","149,90","108,10",não,não,não,sim,BBHMOVE4N,"4242002937427 ","3,2",36,200,600,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41010171 ","Voltagem: 18 V<BR>Autonomia: 36 minutos<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Voltagem:18 V<br>Autonomia:36 minutos<br>Cor:Silver <br>Características:2 velocidades<BR>Mantem-se em pé, sem suporte e sem apoio<BR>Escova elétrica Turbo rotativa<BR>Baterias ecológicas Ni-MH<BR>Tempo de carregamento: 12 a 16 horas<BR>Filtro desmontável e lavável <br>Garantia:2 anos<br>",,,Não,
41010172,"ASP BOSCH  600W.T.TEL.CEE A-BGL3A222",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","131,90","91,52",não,não,sim,não,BGL3A222,"4242002863627 ","6,14","69,264",320,370,585,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41010172 ","Potência: 600 W<BR>Consumo: 28 kWh/ano<BR>Capacidade do Saco: 4 Litros<BR>Raio de Acção: 10 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: D  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 78 dB<BR>Cor: Vermelho  <BR>Acessórios Incluídos: Acessório ajustável para soalho<BR>Escova para pavimentos duros<BR>Bocal para fendas e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Consumo:28 kWh/ano<br>Capacidade do Saco:4 Litros<br>Raio de Acção:10 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:D <br>Reemissão de Pó:A <br>Nível de Ruído:78 dB<br>Cor:Vermelho <br>Características:Regulação eletrónica da potência através de botão rotativo<BR>Tubo telescópico<BR>Indicação de substituição do saco<BR>Filtro higiénico PureAir<BR>Novo e inovador motor HiSpin com lâminas aerodinâmicas e fluxo de ar perfeitamente calibrado<BR>PowerProtect System<BR>Pega do tudo Ergo<BR>Enrolador de cabo automático<BR>Ajuda de parqueamento e arrumação<BR>4 rodas giratórias <br>Acessórios Incluídos:Acessório ajustável para soalho<BR>Escova para pavimentos duros<BR>Bocal para fendas e bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41010172,Sim,
41010174,"ASP BOSCH VERT.25,2V.ALLFL-BCH6ATH25",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","287,55","199,34",não,não,não,não,BCH6ATH25,"4242002780719 ",5,"40,296",730,230,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41010174 ","Voltagem: 25,2 V<BR>Reservatório: 0,9 L  <BR>Autonomia: 60 minutos<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Voltagem:25,2 V<br>Reservatório:0,9 L <br>Autonomia:60 minutos<br>Características:Tecnologia Bosch Lithium-Ion: bateria duráveis e potentes<BR>AllFloor HighPower Brush: escova elétrica para uma limpeza eficaz<BR>Sensor Control: sensor mede o nível de rendimento, para uma mínima manutenção de limpeza<BR>Tecnologia SensorBagless<BR>3 níveis de performance<BR>Limpeza do filtro: display LED avisa quando necessário efetuar a limpeza do filtro<BR>Filtro higiénico para um ar de exaustão limpo<BR>Indicador de nível de bateria<BR>Pega Soft Touch <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
