46710726,"A.C LG SP.STAND.INVERT.-S09EQ.SSJ",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","569,23","355,12",não,não,não,não,S09EQ.SSJ,"8806098119189 ","39,2","236,012",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710726 ","Capacidade de Arrefecimento: 8.530 Btu/h  <BR>Capacidade de Aquecimento: 11.259 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 30,8 x 83,7 x 18,9 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.530 Btu/h <br>Capacidade de Aquecimento:11.259 Btu/h <br>Classe Energética:A++ <br>Dimensão:30,8 x 83,7 x 18,9 cm (AxLxP)<br>Cor:Branco <br>Características:Smart Diagnosis<BR>Filtro dupla proteção<BR>Controlo de energia<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 2 vias<BR>Aquecimento rápido<BR>Modo silencio<BR>Comfort Air<BR>Limpeza automática<BR>Instalação fácil e rápida <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Sim,
46710729,"A.C LG SP.STAND.INVERT.-S12EQ.SSJ",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","656,09","409,36",não,não,não,não,S12EQ.SSJ,"8806098119233 ","39,8","234,565",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710729 ","Capacidade de Arrefecimento: 11.942 Btu/h  <BR>Capacidade de Aquecimento: 13.648 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 30,8 x 83,7 x 18,9 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.942 Btu/h <br>Capacidade de Aquecimento:13.648 Btu/h <br>Classe Energética:A++ <br>Dimensão:30,8 x 83,7 x 18,9 cm (AxLxP)<br>Cor:Branco <br>Características:Smart Diagnosis<BR>Filtro dupla proteção<BR>Controlo de energia<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 2 vias<BR>Aquecimento rápido<BR>Modo silencio<BR>Comfort Air<BR>Limpeza automática<BR>Instalação fácil e rápida <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Sim,
46710736,"UNID.INT LG STANDARD  -PC09SQ.NSJ",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","239,12","149,11",não,não,não,não,PC09SQ.NSJ,"8806098119318 ","12,1","87,375",255,385,890,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710736 ","Capacidade de Arrefecimento: 8.530 Btu/h  <BR>Capacidade de Aquecimento: 10.918 Btu/h  <BR>Humi/Desumidificação: 26,4 L/24H<BR>Dimensão: 30,8 x 83,7 x 18,9 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.530 Btu/h <br>Capacidade de Aquecimento:10.918 Btu/h <br>Humi/Desumidificação:26,4 L/24H<br>Dimensão:30,8 x 83,7 x 18,9 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Comfort Air<BR>Filtro dupla proteção<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Limpeza automática<BR>Modo silencio<BR>Instalação fácil e rápida<BR>Inverter compressor com 10 anos de garantia <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Sim,
46710738,"UNID.INT LG STANDARD  -PC12SQ.NSJ",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","264,72","165,16",não,não,não,não,PC12SQ.NSJ,"8806098119363 ","12,1","87,375",255,385,890,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710738 ","Capacidade de Arrefecimento: 11.942 Btu/h  <BR>Capacidade de Aquecimento: 12.965 Btu/h  <BR>Humi/Desumidificação: 26,4 L/24H<BR>Dimensão: 30,8 x 83,7 x 18,9 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.942 Btu/h <br>Capacidade de Aquecimento:12.965 Btu/h <br>Humi/Desumidificação:26,4 L/24H<br>Dimensão:30,8 x 83,7 x 18,9 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Comfort Air<BR>Filtro dupla proteção<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Limpeza automática<BR>Modo silencio<BR>Instalação fácil e rápida<BR>Inverter compressor com 10 anos de garantia <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Sim,
46710740,"A.C LG SP.STAND.INVERT.-S18EQ.SSK",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","945,05","589,39",não,não,não,não,S18EQ.SSK,"8806098119271 ","53,3","350,08",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710740 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 19.789 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 34,5 x 99,8 x 21 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:19.789 Btu/h <br>Classe Energética:A++ <br>Dimensão:34,5 x 99,8 x 21 cm (AxLxP)<br>Cor:Branco <br>Características:Smart Diagnosis<BR>Filtro dupla proteção<BR>Controlo de energia<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 2 vias<BR>Aquecimento rápido<BR>Modo silencio<BR>Comfort Air<BR>Limpeza automática<BR>Instalação fácil e rápida <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Sim,
46710741,"A.C LG SP.STAND.INVERT.-S24EQ.SSK",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.316,57","821,23",não,não,não,não,S24EQ.SSK,"              ",65,"447,93",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710741 ","Capacidade de Arrefecimento: 22.519 Btu/h  <BR>Capacidade de Aquecimento: 25.590 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 34,5 x 99,8 x 21 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:22.519 Btu/h <br>Capacidade de Aquecimento:25.590 Btu/h <br>Classe Energética:A++ <br>Dimensão:34,5 x 99,8 x 21 cm (AxLxP)<br>Cor:Branco <br>Características:Smart Diagnosis<BR>Filtro dupla proteção<BR>Controlo de energia<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 2 vias<BR>Aquecimento rápido<BR>Modo silencio<BR>Comfort Air<BR>Limpeza automática<BR>Instalação fácil e rápida <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Sim,
46710742,"A.C LG SP.STA.INV.WIFI-PC09SQ.SSJ",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","643,92","401,47",não,não,não,não,PC09SQ.SSJ,"8806098119356 ","40,2","232,44",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710742 ","Capacidade de Arrefecimento: 8.530 Btu/h  <BR>Capacidade de Aquecimento: 11.259 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 30,8 x 83,7 x 18,9 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.530 Btu/h <br>Capacidade de Aquecimento:11.259 Btu/h <br>Classe Energética:A++ <br>Dimensão:30,8 x 83,7 x 18,9 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Comfort Air<BR>Filtro dupla proteção<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Limpeza automática<BR>Modo silencio<BR>Instalação fácil e rápida<BR>Inverter compressor com 10 anos de garantia <br>Garantia:2 anos<br>",A++,,Sim,
46710743,"A.C LG SP.STA.INV.WIFI-PC12SQ.SSJ",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","728,72","454,24",não,não,não,não,PC12SQ.SSJ,"8806098119400 ","40,2","232,44",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710743 ","Capacidade de Arrefecimento: 11.942 Btu/h  <BR>Capacidade de Aquecimento: 13.648 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 30,8 x 83,7 x 18,9 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.942 Btu/h <br>Capacidade de Aquecimento:13.648 Btu/h <br>Classe Energética:A++ <br>Dimensão:30,8 x 83,7 x 18,9 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Comfort Air<BR>Filtro dupla proteção<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Limpeza automática<BR>Modo silencio<BR>Instalação fácil e rápida<BR>Inverter compressor com 10 anos de garantia <br>Garantia:2 anos<br>",A++,,Sim,
46710744,"A.C LG SP.STA.INV.WIFI-PC18SQ.SSK",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.026,32","640,07",não,não,não,não,PC18SQ.SSK,"8806098119479 ","52,3","340,564",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710744 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 19.789 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 34,5 x 99,8 x 21 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:19.789 Btu/h <br>Classe Energética:A++ <br>Dimensão:34,5 x 99,8 x 21 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Comfort Air<BR>Filtro dupla proteção<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Limpeza automática<BR>Modo silencio<BR>Instalação fácil e rápida<BR>Inverter compressor com 10 anos de garantia <br>Garantia:2 anos<br>",A++,,Sim,
46710745,"UNID.INT LG STANDARD  -PC18SQ.NSK",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","342,32","213,35",não,não,não,não,PC18SQ.NSK,"8806098119424 ","15,2","127,624",280,430,1060,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710745 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 19.789 Btu/h  <BR>Humi/Desumidificação: 31,2 L/24H<BR>Dimensão: 30,8 x 83,7 x 18,9 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:19.789 Btu/h <br>Humi/Desumidificação:31,2 L/24H<br>Dimensão:30,8 x 83,7 x 18,9 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Comfort Air<BR>Filtro dupla proteção<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Limpeza automática<BR>Modo silencio<BR>Instalação fácil e rápida<BR>Inverter compressor com 10 anos de garantia <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Sim,
46710747,"A.C LG SP.STA.INV.WIFI-PC24SQ.SSK",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.430,32","892,42",não,não,não,não,PC24SQ.SSK,"8806098120598 ","64,4","467,89",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710747 ","Capacidade de Arrefecimento: 22.519 Btu/h  <BR>Capacidade de Aquecimento: 25.590 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 34,5 x 99,8 x 21 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:22.519 Btu/h <br>Capacidade de Aquecimento:25.590 Btu/h <br>Classe Energética:A++ <br>Dimensão:34,5 x 99,8 x 21 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Comfort Air<BR>Filtro dupla proteção<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Limpeza automática<BR>Modo silencio<BR>Instalação fácil e rápida<BR>Inverter compressor com 10 anos de garantia <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Sim,
46710750,"UNID.EXT LG MULTI.INV.-MU5R30.U40",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.857,52","1.158,54",não,não,não,não,MU5R30.U40,"8806098165179 ",60,"448,592",920,1060,460,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710750 ","Capacidade de Arrefecimento: 30.025 Btu/h  <BR>Capacidade de Aquecimento: 34.461 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 83,4 x 95 x 33 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:30.025 Btu/h <br>Capacidade de Aquecimento:34.461 Btu/h <br>Classe Energética:A++ <br>Dimensão:83,4 x 95 x 33 cm (AxLxP)<br>Cor:Branco <br>Características:Inverter<BR>Compressor Twin Rotary <br>Garantia:2 anos<br>",A++,,Sim,
46710751,"UNID.EXT LG MULTI INV.-MU3R21.UE0",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.195,12","745,60",não,não,não,não,MU3R21.UE0,"8806098165087 ","49,1","323,136",720,440,1020,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710751 ","Capacidade de Arrefecimento: 21.154 Btu/h  <BR>Capacidade de Aquecimento: 23.884 Btu/h  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Dimensão: 65,5 x 87 x 32 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:21.154 Btu/h <br>Capacidade de Aquecimento:23.884 Btu/h <br>Classe Energética:A+++ <br>Dimensão:65,5 x 87 x 32 cm (AxLxP)<br>Cor:Branco <br>Características:Inverter<BR>Compressor Twin Rotary <br>Garantia:2 anos<br>",A+++,,Sim,
46710752,"UNID.EXT LG MULTI.INV.-MU4R25.U40",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.515,12","945,19",não,não,não,não,MU4R25.U40,"8806098165124 ","68,2","453,468",930,460,1060,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710752 ","Capacidade de Arrefecimento: 23.884 Btu/h  <BR>Capacidade de Aquecimento: 28.660 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 83,4 x 95 x 33 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:23.884 Btu/h <br>Capacidade de Aquecimento:28.660 Btu/h <br>Classe Energética:A++ <br>Dimensão:83,4 x 95 x 33 cm (AxLxP)<br>Cor:Branco <br>Características:Inverter<BR>Compressor Twin Rotary <br>Garantia:2 anos<br>",A++,,Sim,
46710753,"UNID.INT LG DELUXE    -DC09RQ.NSJ",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","287,12","178,93",não,não,não,não,DC09RQ.NSJ,"8806098119516 ","12,03","91,26",260,390,900,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710753 ","Capacidade de Arrefecimento: 8.530 Btu/h  <BR>Capacidade de Aquecimento: 10.918 Btu/h  <BR>Humi/Desumidificação: 26,4 L/24H<BR>Dimensão: 30,8 x 83,7 x 18,9 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.530 Btu/h <br>Capacidade de Aquecimento:10.918 Btu/h <br>Humi/Desumidificação:26,4 L/24H<br>Dimensão:30,8 x 83,7 x 18,9 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Filtro dupla proteção<BR>Controlo de energia<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Modo silencio<BR>Comfort Air<BR>Limpeza automática<BR>Instalação fácil e rápida <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
46710754,"A.C LG SP.DELUXE INVER-DC09RQ.SSJ",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","809,52","504,71",não,não,não,não,DC09RQ.SSJ,"8806098119530 ","12,03","91,26",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710754 ","Capacidade de Arrefecimento: 8.530 Btu/h  <BR>Capacidade de Aquecimento: 9.553 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 30,8 x 83,7 x 18,9 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.530 Btu/h <br>Capacidade de Aquecimento:9.553 Btu/h <br>Classe Energética:A++ <br>Dimensão:30,8 x 83,7 x 18,9 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Filtro dupla proteção<BR>Controlo de energia<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Modo silencio<BR>Comfort Air<BR>Limpeza automática<BR>Instalação fácil e rápida <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Não,
46710756,"A.C LG SP.DELUXE INVER-DC12RQ.SSJ",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","883,12","550,60",não,não,não,não,DC12RQ.SSJ,"8806098119561 ","53,2","310,128",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710756 ","Capacidade de Arrefecimento: 11.942 Btu/h  <BR>Capacidade de Aquecimento: 13.648 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 30,8 x 83,7 x 18,9 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.942 Btu/h <br>Capacidade de Aquecimento:13.648 Btu/h <br>Classe Energética:A++ <br>Dimensão:30,8 x 83,7 x 18,9 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Filtro dupla proteção<BR>Controlo de energia<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Modo silencio<BR>Comfort Air<BR>Limpeza automática<BR>Instalação fácil e rápida <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Não,
46710757,"UNID.INT LG DELUXE    -DC12RQ.NSJ",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","301,52","188,12",não,não,não,não,DC12RQ.NSJ,"8806098119547 ","15,2","91,26",390,900,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710757 ","Capacidade de Arrefecimento: 11.942 Btu/h  <BR>Capacidade de Aquecimento: 13.648 Btu/h  <BR>Humi/Desumidificação: 31,2 L/24H<BR>Dimensão: 30,8 x 83,7 x 18,9 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.942 Btu/h <br>Capacidade de Aquecimento:13.648 Btu/h <br>Humi/Desumidificação:31,2 L/24H<br>Dimensão:30,8 x 83,7 x 18,9 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Filtro dupla proteção<BR>Controlo de energia<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Modo silencio<BR>Comfort Air<BR>Limpeza automática<BR>Instalação fácil e rápida <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
46710759,"A.C LG SP.DELUXE INVER-DC18RQ.SSK",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.298,32","809,83",não,não,não,não,DC18RQ.SSK,"8806098119608 ","53,8","348,244",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710759 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 19.789 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 34,5 x 99,8 x 21 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:19.789 Btu/h <br>Classe Energética:A++ <br>Dimensão:34,5 x 99,8 x 21 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Filtro dupla proteção<BR>Controlo de energia<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Modo silencio<BR>Comfort Air<BR>Limpeza automática<BR>Instalação fácil e rápida <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Não,
46710760,"UNID.INT LG DELUXE    -DC18RQ.NSK",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","448,72","279,87",não,não,não,não,DC18RQ.NSK,"8806098119578 ",16,"132,182",430,1060,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710760 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 19.789 Btu/h  <BR>Humi/Desumidificação: 43,2 L/24H<BR>Dimensão: 34,5 x 99,8 x 21 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:19.789 Btu/h <br>Humi/Desumidificação:43,2 L/24H<br>Dimensão:34,5 x 99,8 x 21 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Filtro dupla proteção<BR>Controlo de energia<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Modo silencio<BR>Comfort Air<BR>Limpeza automática<BR>Instalação fácil e rápida <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Sim,
46710762,"A.C LG SP.DELUXE INVER-DC24RQ.SSK",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.611,12","1.004,83",não,não,não,não,DC24RQ.SSK,"8806098120512 ",66,"462,953",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710762 ","Capacidade de Arrefecimento: 22.519 Btu/h  <BR>Capacidade de Aquecimento: 25.590 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 34,5 x 99,8 x 21 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:22.519 Btu/h <br>Capacidade de Aquecimento:25.590 Btu/h <br>Classe Energética:A++ <br>Dimensão:34,5 x 99,8 x 21 cm (AxLxP)<br>Cor:Branco <br>Características:Wi-Fi<BR>Smart Diagnosis<BR>Filtro dupla proteção<BR>Controlo de energia<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Modo silencio<BR>Comfort Air<BR>Limpeza automática<BR>Instalação fácil e rápida <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Não,
46710765,"A.C LG SP.PREST.INVERT.-H09AP.SSM",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.466,90","938,56",não,não,não,sim,H09AP.SSM,"8806098086481 ","63,3","451,247",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710765 ","Capacidade de Arrefecimento: 8.530 Btu/h  <BR>Capacidade de Aquecimento: 10.918 Btu/h  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Dimensão: 29,5 x 87,5 x 23,5 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.530 Btu/h <br>Capacidade de Aquecimento:10.918 Btu/h <br>Classe Energética:A+++ <br>Dimensão:29,5 x 87,5 x 23,5 cm (AxLxP)<br>Cor:Branco <br>Características:Filtro dupla proteção<BR>Controlo de energia<BR>Jet Cool<BR>Gold Fin<BR>Oscilação 4 vias<BR>Aquecimento rápido<BR>Modo silencio<BR>Instalação fácil e rápida <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A+++,,Não,
