44810564,"VENT ORBEGOZ.TECTO-138C.50W. -CP100138",431,ORBEGOZO,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","242,90","157,10",não,não,não,não,CP100138,"8436044539701 ","9,122","57,613",315,295,620," ","Potência: 50 W<BR>Nº de Velocidades: 5  <BR>Diâmetro: 138 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Potência:50 W<br>Diâmetro:138 cm<br>Nº de Velocidades:5 <br>Cor:Branco <br>Características:Motor DC com baixo consumo e alta eficiência<BR>6 lâminas de ABS muito leves que criam muito mais fluxo de ar<BR>Muito silencioso<BR>Sistema de ventilador reversível: modos de verão e inverno<BR>Alterar o sentido de rotação<BR>Temporizador de programação de 1, 4 e 8 horas<BR>Luz LED de 18 W<BR>Iluminação LED com 3 cores<BR>Classe Energética A+ <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",,,Não,
44810565,"VENT ORBEGOZ.TECTO-132C.60W.3V-CP99132",431,ORBEGOZO,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","171,90","111,14",não,não,não,não,CP99132,"8436044539718 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44810565 ","Potência: 60 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 132 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Potência:60 W<br>Diâmetro:132 cm<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Sistema de ventilação reversível: modo inverno e verão<BR>3 lâminas de design curvas que maximizam o fluxo de ar e reduzem o nível de som<BR>Iluminação LED em 3 cores<BR>Temporizador programável de 8 horas <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",,,Não,
44810566,"CLIMATIZADOR ORBEGOZ.3FUNÇ.10L. -AIR52",431,ORBEGOZO,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","137,90","89,18",não,não,não,não,AIR52,"8436044538223 ",9,"133,988",820,430,380," ","Potência: 65 W<BR>Nº de Velocidades: 3  <BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Potência:65 W<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Painel de controlo por toque com luzes LED<BR>Função ionizadora<BR>Filtro de ar removível<BR>Depósito de água amovível: 10 L<BR>Temporizador máximo de 8 horas<BR>Purifica o ambiente eliminando o pó e os maus odores<BR>Lâminas direcionais externas com possibilidade de fechamento completo<BR>Lâminas interiores oscilantes automáticas<BR>Rodas giratórias com fechadura<BR>Acumuladores de frio <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",,,Não,
44810567,"ASP ORBEGOZ. 800W.T.TEL.CL.A   -AP7007",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","53,90","34,66",não,não,não,não,AP7007,"8436044539435 ",5,"36,96",280,440,300," ","Potência: 800 W<BR>Capacidade do Saco: 2 Litros<BR>Raio de Acção: 6 metros<BR>Classe Energética: A  <BR>Nível de Ruído: 80 dB<BR>Cor: Branco  <BR>Acessórios Incluídos: Escova para piso duro e carpete<BR>Escova de sofá especial  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Capacidade do Saco:2 Litros<br>Raio de Acção:6 metros<br>Classe Energética:A <br>Nível de Ruído:80 dB<br>Cor:Branco <br>Características:Regulador eletrónico da potência<BR>Tubo cromado telescópico<BR>Saco de microfibra<BR>Indicador de mudança de saco<BR>Mangueira macia<BR>Filtros laváveis<BR>Pega de transporte<BR>Enrolamento automático do cabo <br>Acessórios Incluídos:Escova para piso duro e carpete<BR>Escova de sofá especial <br>Garantia:2 anos<br>",A,,Não,
44810568,"ASP ORBEGOZ.VERT.29,6V.HEPA-2V.-AP4200",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","120,90","78,25",não,não,não,não,AP4200,"8436044539107 ","3,864","26,52",650,240,170," ","Voltagem: 29,6 V<BR>Autonomia: 55 minutos<BR>Cor: Preto / Azul  <BR>Acessórios Incluídos: Lança e escova para estofamento, cantos e móveis  <BR>Garantia: 2 anos<BR>-","Voltagem:29,6 V<br>Autonomia:55 minutos<br>Características:2 velocidades<BR>Sistema de filtração ciclónica com filtro HEPA<BR>Escova giratória motorizada, removível para facilitar a limpeza e com luzes LED<BR>Cabeça móvel<BR>Rodas de borracha para pisos delicados<BR>Posição de estacionamento<BR>Indicador de carregamento e operação<BR>Tanque amovível para facilitar a limpeza <br>Cor:Preto / Azul <br>Acessórios Incluídos:Lança e escova para estofamento, cantos e móveis <br>Garantia:2 anos<br>",,,Não,
44810569,"ASP ORBEGOZ.MINI-7,4V.PO/LIQUID-AP1500",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400345,"MINI ASPIRADORES                                  ",",00","41,90","27,00",não,não,não,não,AP1500,"8436044539411 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44810569 ","Voltagem: 7,2 V<BR>Reservatório: 400 ml  <BR>Autonomia: 20 minutos<BR>Cor: Preto  <BR>Acessórios Incluídos: Base de carregamento<BR>Escova para estofos, cantos e acessórios para líquidos  <BR>Garantia: 2 anos<BR>-","Voltagem:7,2 V<br>Reservatório:400 ml <br>Autonomia:20 minutos<br>Cor:Preto <br>Características:Pega com ângulo de inclinação variável de 5 posições<BR>Sistema de aspiração ciclónica<BR>Filtro lavável<BR>Indicador de energia <br>Acessórios Incluídos:Base de carregamento<BR>Escova para estofos, cantos e acessórios para líquidos <br>Garantia:2 anos<br>",,,Não,
44810570,"HUMIDIFICADOR ORBEGOZ.0,3L.14W-HUA3000",431,ORBEGOZO,6,CLIMATIZAÇÃO,640,"TRATAMENTO DE AR",6400642,"HUMIDIFICADORES                                   ",",00","37,34","23,92",sim,não,não,não,HUA3000,"8436044538650 ","0,636","3,757",130,170,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44810570 ","Potência: 14 W<BR>Reservatório: 300 ml  <BR>Cor: Castanho  <BR>Garantia: 2 anos<BR>-","Potência:14 W<br>Reservatório:300 ml <br>Cor:Castanho <br>Características:Ultrasónico<BR>Temporizador de 1, 3 e 6 horas<BR>Possibilidade de funcionar  a 7 cores com tom brilhante<BR>Saída de vapor: 30 ml/h<BR>Silencioso<BR>Livre de BPA <br>Garantia:2 anos<br>",,,Sim,
44830011,"BATEDOR LEITE ORBEGOZ.PILHAS   -MN3800",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","6,90","4,43",não,não,não,não,15468,"8436044524905 ","0,17","1,05",60,70,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830011 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Faz leite espumoso em segundos<BR>Cómodo e fácil de utilizar<BR>Inclui suporte<BR>Limpeza fácil<BR>Funciona a pilhas <br>Garantia:2 anos<br>",,,Sim,
44830016,"JARRO TERM ORBEGOZ.2200W.1,7L. -KT6030",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","46,90","29,14",não,não,não,sim,15047,"8436044521194 ",0,"8,954",215,170,245,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830016 ","Potência: 2200 W<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Cor:Silver <br>Características:Luz indicadora de funcionamento<BR>Base giratória 360 graus sem cabos<BR>Indicador de água externo de fácil leitura<BR>Filtro amovível e lavável<BR>Sistema de protecção de sobreaquecimento e cabo de ligação<BR>Desliga automaticamente <br>Garantia:2 anos<br>",,,Não,
44830018,"AQUEC.BIBERÕES ORBEGOZ.120W.BEJ-BW4600",431,ORBEGOZO,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","41,90","25,98",não,não,não,sim,15250,"8436044522895 ","0,705","3,82",170,155,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830018 ","Potência: 120 W<BR>Cor: Beje  <BR>Acessórios Incluídos: Adaptador para o automóvel  <BR>Garantia: 2 anos<BR>-","Potência:120 W<br>Cor:Beje <br>Características:Indicadores luminosos<BR>Cesto para o biberão<BR>Funções para manter quente<BR>Termostato regulável <br>Acessórios Incluídos:Adaptador para o automóvel <br>Garantia:2 anos<br>",,,Não,
44830019,"CAFETEIRA ORBEGOZ. 1CHAV.ALUMINI-KF100",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","5,90","3,14",não,não,não,não,15107,"8436044522291 ","0,23","1,12",80,100,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830019 ","Capacidade: 1 Chávenas<BR>Cor: Alumínio  <BR>Garantia: 2 anos<BR>-","Capacidade:1 Chávenas<br>Cor:Alumínio <br>Características:Compatível com placas eléctricas, vitrocerâmicas e gás <br>Garantia:2 anos<br>",,,Não,
44830020,"CAFETEIRA ORBEGOZ. 2CHAV.ALUMINI-KF200",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","5,90","3,52",não,não,não,não,15106,"8436044522284 ","0,23","1,87",100,110,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830020 ","Capacidade: 2 Chávenas<BR>Cor: Alumínio  <BR>Garantia: 2 anos<BR>-","Capacidade:2 Chávenas<br>Cor:Alumínio <br>Características:Compatível com placas eléctricas, vitrocerâmicas e gás <br>Garantia:2 anos<br>",,,Não,
44830021,"CAFETEIRA ORBEGOZ. 3CHAV.ALUMINI-KF300",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","6,90","4,05",não,não,não,não,15105,"8436044522277 ","0,37","2,1",120,100,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830021 ","Capacidade: 3 Chávenas<BR>Cor: Alumínio  <BR>Garantia: 2 anos<BR>-","Capacidade:3 Chávenas<br>Cor:Alumínio <br>Características:Compatível com placas eléctricas, vitrocerâmicas e gás <br>Garantia:2 anos<br>",,,Não,
44830022,"CAFETEIRA ORBEGOZ. 6CHAV.ALUMINI-KF600",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","7,90","4,80",não,não,não,não,15104,"8436044522260 ","0,515","3,696",140,120,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830022 ","Capacidade: 6 Chávenas<BR>Cor: Alumínio  <BR>Garantia: 2 anos<BR>-","Capacidade:6 Chávenas<br>Cor:Alumínio <br>Características:Compatível com placas eléctricas, vitrocerâmicas e gás <br>Garantia:2 anos<br>",,,Não,
44830023,"CAFETEIRA ORBEGOZ. 9CHAV.ALUMINI-KF900",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","10,90","6,68",não,não,não,não,15103,"8436044522253 ","0,69","5,304",130,170,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830023 ","Capacidade: 9 Chávenas<BR>Cor: Alumínio  <BR>Garantia: 2 anos<BR>-","Capacidade:9 Chávenas<br>Cor:Alumínio <br>Características:Compatível com placas eléctricas, vitrocerâmicas e gás <br>Garantia:2 anos<br>",,,Não,
44830024,"CAFETEIRA ORBEGOZ.12CHAV.ALUMIN-KF1200",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","13,90","7,92",não,não,não,não,15102,"8436044522246 ","1,23","5,824",130,160,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830024 ","Capacidade: 12 Chávenas<BR>Cor: Alumínio  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Chávenas<br>Cor:Alumínio <br>Características:Compatível com placas eléctricas, vitrocerâmicas e gás <br>Garantia:2 anos<br>",,,Não,
44830035,"FORNO ORBEGOZ.23L.1500W.TEMPORIZ-HO230",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","70,12","43,71",não,não,não,não,15761,"8436044526718 ","7,8","63,591",410,470,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830035 ","Capacidade: 23 L  <BR>Potência: 1500 W<BR>Dimensão: 28 x 43 x 37 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Bandeja<BR>Grade<BR>Gancho para bandeja  <BR>Garantia: 2 anos<BR>-","Capacidade:23 L <br>Potência:1500 W<br>Dimensão:28 x 43 x 37 cm (AxLxP)<br>Cor:Branco <br>Características:Calor superior e inferior<BR>Timer de 60 minutos com sinal acústico<BR>Ideal para grelhar e assar<BR>Regulador de temperatura<BR>4 elementos de aço inoxidável de aquecimento<BR>Gaveta de migalhas <br>Acessórios Incluídos:Bandeja<BR>Grade<BR>Gancho para bandeja <br>Garantia:2 anos<br>",,,Não,
44830036,"FORNO ORBEGOZ.23L.1500W.TEMPORIZ-HO232",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","71,68","43,68",não,não,não,não,15840,"8436044527425 ","8,05","60,02",400,466,322,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830036 ","Capacidade: 23 L  <BR>Potência: 1500 W<BR>Dimensão: 28 x 43 x 37 cm (AxLxP)<BR>Cor: Silver / preto  <BR>Acessórios Incluídos: Bandeja<BR>Grade<BR>Gancho para bandeja  <BR>Garantia: 2 anos<BR>-","Capacidade:23 L <br>Potência:1500 W<br>Dimensão:28 x 43 x 37 cm (AxLxP)<br>Cor:Silver / preto <br>Características:Calor superior e inferior<BR>Timer de 60 minutos com sinal acústico<BR>Ideal para grelhar e assar<BR>Regulador de temperatura<BR>4 elementos de aço inoxidável de aquecimento<BR>Gaveta de migalhas <br>Acessórios Incluídos:Bandeja<BR>Grade<BR>Gancho para bandeja <br>Garantia:2 anos<br>",,,Não,
44830037,"FORNO ORBEGOZ.18L.1300W.TEMPOR-HO181IA",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","77,82","48,54",sim,não,não,não,15730,"8436044526480 ","10,1","54,99",390,470,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830037 ","Capacidade: 18 L  <BR>Potência: 1300 W<BR>Dimensão: 25,3 x 42 x 36 cm (AxLxP)<BR>Cor: Aço inoxidável  <BR>Acessórios Incluídos: Bandeja<BR>Grade<BR>Gancho para bandeja  <BR>Garantia: 2 anos<BR>-","Capacidade:18 L <br>Potência:1300 W<br>Dimensão:25,3 x 42 x 36 cm (AxLxP)<br>Cor:Aço inoxidável <br>Características:Calor superior e inferior<BR>Timer de 60 minutos com sinal acústico<BR>Ideal para grelhar e assar<BR>Regulador de temperatura<BR>4 barras de aquecimento<BR>Gaveta de migalhas <br>Acessórios Incluídos:Bandeja<BR>Grade<BR>Gancho para bandeja <br>Garantia:2 anos<br>",,,Não,
44830038,"FORNO ORBEGOZ.23L.1600W.GRIL.TE-HO250A",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","95,90","62,38",não,não,não,não,15523,"8436011054190 ",13,"73,593",370,510,390,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830038 ","Capacidade: 25 L  <BR>Potência: 1600 W<BR>Dimensão: 33,5 x 47 x 37 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Grade<BR>Bandeja  <BR>Garantia: 2 anos<BR>-","Capacidade:25 L <br>Potência:1600 W<br>Dimensão:33,5 x 47 x 37 cm (AxLxP)<br>Cor:Branco <br>Características:Flanco duplo para manter o calor<BR>Elementos de aquecimento<BR>Porta de vidro que permite a visualização do interior<BR>Controle ajustável de temperatura de 0º a 230º<BR>Selector de funções<BR>Timer Auto-Off<BR>Sinal acústico<BR>Luz de alimentação <br>Acessórios Incluídos:Grade<BR>Bandeja <br>Garantia:2 anos<br>",,,Não,
44830039,"FORNO ORBEGOZ.32L.1300W.GRIL.TEM-HO321",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","105,90","63,95",não,não,não,não,15722,"8436044526459 ","10,26","103,008",580,480,370,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830039 ","Capacidade: 32 L  <BR>Potência: 1300 W<BR>Dimensão: 31 x 51,5 x 41,5 cm (AxLxP)<BR>Cor: Silver / preto  <BR>Acessórios Incluídos: Bandeja esmaltada<BR>Grelha cromada  <BR>Garantia: 2 anos<BR>-","Capacidade:32 L <br>Potência:1300 W<br>Dimensão:31 x 51,5 x 41,5 cm (AxLxP)<br>Cor:Silver / preto <br>Características:Os elementos de aquecimento podem ser utilizados separadamente ou em conjunto<BR>Temporizador até 90 minutos<BR>Está em conformidade com a segurança A 12<BR>Vidro de segurança resistente ao calor<BR>Altura da prateleira pode ser modificada<BR>Interior fácil de limpar <br>Acessórios Incluídos:Bandeja esmaltada<BR>Grelha cromada <br>Garantia:2 anos<br>",,,Não,
44830040,"FORNO ORBEGOZ.30L.1500W.ROTISSE-HOR300",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","102,90","64,24",não,não,não,sim,15766,"8436044526756 ","6,78","91,143",410,570,390,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830040 ","Capacidade: 30 L  <BR>Potência: 1500 W<BR>Dimensão: 33,5 x 51 x 38 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Bandeja<BR>Grade<BR>Gancho para bandeja  <BR>Garantia: 2 anos<BR>-","Capacidade:30 L <br>Potência:1500 W<br>Dimensão:33,5 x 51 x 38 cm (AxLxP)<br>Cor:Branco <br>Características:Função do Rotisserie<BR>Calor superior e inferior<BR>Timer de 60 minutos com sinal acústico<BR>Ideal para grelhar e assar<BR>Regulador de temperatura<BR>4 elementos de aço inoxidável de aquecimento<BR>Gaveta de migalhas <br>Acessórios Incluídos:Bandeja<BR>Grade<BR>Gancho para bandeja <br>Garantia:2 anos<br>",,,Não,
44830041,"FORNO ORBEGOZ.20L.1500W.ROT.IX-HOR200A",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","102,90","63,98",não,não,não,não,15578,"8436044525568 ",9,"82,908",360,490,470,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830041 ","Capacidade: 20 L  <BR>Potência: 1500 W<BR>Nº de Temperaturas: 5  <BR>Cor: Inox  <BR>Acessórios Incluídos: 2 bandejas<BR>Gancho para bandeja  <BR>Garantia: 2 anos<BR>-","Capacidade:20 L <br>Potência:1500 W<br>Nº de Temperaturas:5 <br>Cor:Inox <br>Características:Função do Rotisserie<BR>Regulador de temperatura<BR>Temporizador de 60 minutos com sinal acústico<BR>Capacidade para pizzas de 12 polegadas <br>Acessórios Incluídos:2 bandejas<BR>Gancho para bandeja <br>Garantia:2 anos<br>",,,Não,
44830042,"FORNO ORBEGOZ.30L.1500W.ROTISSE-HOR310",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","102,90","63,98",não,não,não,não,15841,"8436044527463 ",7,"87,248",560,410,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830042 ","Capacidade: 30 L  <BR>Potência: 1500 W<BR>Dimensão: 33,5 x 51 x 38 cm (AxLxP)<BR>Cor: Silver / preto  <BR>Acessórios Incluídos: Bandeja<BR>Grade<BR>Gancho para bandeja  <BR>Garantia: 2 anos<BR>-","Capacidade:30 L <br>Potência:1500 W<br>Dimensão:33,5 x 51 x 38 cm (AxLxP)<br>Cor:Silver / preto <br>Características:Função do Rotisserie<BR>Calor superior e inferior<BR>Timer de 60 minutos com sinal acústico<BR>Ideal para grelhar e assar<BR>Regulador de temperatura<BR>4 elementos de aço inoxidável de aquecimento<BR>Gaveta de migalhas <br>Acessórios Incluídos:Bandeja<BR>Grade<BR>Gancho para bandeja <br>Garantia:2 anos<br>",,,Não,
44830044,"FORNO ORBEGOZ.25L.1600W.TURBO -HOT257A",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","119,90","74,91",não,não,não,sim,15707,"8436011056774 ","3,78","79,704",410,540,360,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830044 ","Capacidade: 25 L  <BR>Potência: 1600 W<BR>Dimensão: 48 x 34 x 38 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Grade<BR>Bandeja  <BR>Garantia: 2 anos<BR>-","Capacidade:25 L <br>Potência:1600 W<br>Dimensão:48 x 34 x 38 cm (AxLxP)<br>Cor:Branco <br>Características:Forno duplo para manter o calor<BR>4 funções<BR>Convecção<BR>Porta de vidro que permite a visualização do interior<BR>Controle ajustável de temperatura de 0º a 230º<BR>Selector de funções<BR>Turbo<BR>Timer Auto-Off<BR>Luz de alimentação <br>Acessórios Incluídos:Grade<BR>Bandeja <br>Garantia:2 anos<br>",,,Não,
44830045,"FORNO ORBEGOZ.39L.1450W.TEMPORIZ-HO396",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","121,90","76,16",não,não,não,não,15723,"8436044526442 ","11,8","103,68",360,640,450,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830045 ","Capacidade: 39 L  <BR>Potência: 1450 W<BR>Dimensão: 33 x 63,5 x 44 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Bandeja esmaltada<BR>Grelha cromada  <BR>Garantia: 2 anos<BR>-","Capacidade:39 L <br>Potência:1450 W<br>Dimensão:33 x 63,5 x 44 cm (AxLxP)<br>Cor:Branco <br>Características:Os elementos de aquecimento podem ser utilizados separadamente ou em conjunto<BR>Está em conformidade com a segurança A 12<BR>Temporizador até 90 minutos<BR>Vidro de segurança resistente ao calor<BR>Altura da prateleira pode ser modificada<BR>Interior fácil de limpar <br>Acessórios Incluídos:Bandeja esmaltada<BR>Grelha cromada <br>Garantia:2 anos<br>",,,Não,
44830046,"FORNO ORBEGOZ.26L.1500W.ROTIS-HOR262IA",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","137,90","86,64",não,não,não,sim,15732,"8436044526503 ","8,75","75,877",430,519,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830046 ","Capacidade: 26 L  <BR>Potência: 1500 W<BR>Dimensão: 30 x 47,5 x 40 cm (AxLxP)<BR>Cor: Aço inoxidável  <BR>Acessórios Incluídos: Bandeja<BR>Grade<BR>Gancho para bandeja  <BR>Garantia: 2 anos<BR>-","Capacidade:26 L <br>Potência:1500 W<br>Dimensão:30 x 47,5 x 40 cm (AxLxP)<br>Cor:Aço inoxidável <br>Características:Função do Rotisserie<BR>Calor superior e inferior<BR>Timer de 60 minutos com sinal acústico<BR>Ideal para grelhar e assar<BR>Regulador de temperatura<BR>4 barras de aquecimento<BR>Gaveta de migalhas <br>Acessórios Incluídos:Bandeja<BR>Grade<BR>Gancho para bandeja <br>Garantia:2 anos<br>",,,Não,
44830047,"FORNO ORBEGOZ.39L.1450W.PRE.RUST-HO392",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","125,90","81,45",não,não,não,não,15724,"8436044526466 ","10,32","121,44",460,660,400,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830047 ","Capacidade: 39 L  <BR>Potência: 1450 W<BR>Dimensão: 33 x 63,5 x 44 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Bandeja esmaltada<BR>Grelha cromada  <BR>Garantia: 2 anos<BR>-","Capacidade:39 L <br>Potência:1450 W<br>Dimensão:33 x 63,5 x 44 cm (AxLxP)<br>Cor:Preto <br>Características:Os elementos de aquecimento podem ser utilizados separadamente ou em conjunto<BR>Temporizador até 90 minutos<BR>Está em conformidade com a segurança A 12<BR>Vidro de segurança resistente ao calor<BR>Altura da prateleira pode ser modificada<BR>Interior fácil de limpar <br>Acessórios Incluídos:Bandeja esmaltada<BR>Grelha cromada <br>Garantia:2 anos<br>",,,Não,
44830049,"FOGAR ORBEGOZ.1G.C/TAMPA-BR-FO5321C/GP",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","47,90","30,00",não,não,não,sim,11481,"8436011050277 ","3,1","20,592",390,330,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830049 ","Queimadores/Zonas: 1 G  <BR>Dimensão: 12 x 30 x 30 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Queimadores/Zonas:1 G <br>Dimensão:12 x 30 x 30 cm (AxLxP)<br>Cor:Branco <br>Características:Tampa<BR>Grelha negra<BR>Tampa dos queimadores em esmalte negro<BR>Gás Butano <br>Garantia:2 anos<br>",,,Não,
44830050,"FOGAR ORBEGOZ.2G.C/TAMPA-BR-FO5326C/GP",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","68,90","43,48",não,não,não,sim,11485,"8436011050291 ","4,69","24,716",375,507,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830050 ","Queimadores/Zonas: 2 G  <BR>Dimensão: 12 x 49,5 x 29,5 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Queimadores/Zonas:2 G <br>Dimensão:12 x 49,5 x 29,5 cm (AxLxP)<br>Cor:Branco <br>Características:Tampa<BR>Queimadores 2-AL-NI 2 MN<BR>Tampa dos queimadores em esmalte negro<BR>Grelha em platina de aço esmaltado<BR>Gás Butano <br>Garantia:2 anos<br>",,,Não,
