41030351,"FERRO BOSCH VAP.2400W.PRO-TDA502401E",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","76,90","54,56",não,não,não,sim,TDA502401E,"4242002760827 ","1,945","9,8",140,350,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030351 ","Potência: 2400 W<BR>Base: CeraniumGlissée  <BR>Vapor Constante: 40 gr./min.<BR>Reservatório: 350 ml  <BR>Cor: Branco / verde  <BR>Acessórios Incluídos: Copo de enchimento  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Base:CeraniumGlissée <br>Vapor Constante:40 gr./min.<br>Reservatório:350 ml <br>Cor:Branco / verde <br>Características:Advanced steam system: distribuição optimizada do vapor através do novo design avançado da base<BR>Opção vapor / eco: poupa até 25% em energia e 35% em água<BR>Vapor vertical<BR>Regulação de vapor de 5 posições<BR>Regulação contínua da temperatura<BR>3 AntiCalc: autolimpeza automática, AntiCalc, Calc´n´clean<BR>Sistema antipingos Drip Stop<BR>Ponta de precisão<BR>Função vaporizador na pega<BR>Luz piloto indicador de termostato<BR>Pega confortável em SoftTouch <br>Acessórios Incluídos:Copo de enchimento <br>Garantia:2 anos<br>",,,Não,
41030352,"ACESS BOSCH PICADOR CARNE   -MUZ5FW1",294,"BOSCH  P.A.E.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","61,90","42,40",não,não,não,não,MUZ5FW1,"4242002635125 ","0,82","5,382",230,180,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030352 ","Cor: Metálico  <BR>Garantia: 2 anos<BR>-","Cor:Metálico <br>Características:Disco perfurado em aço inoxidável (4,5 mm de diâmetro) e lâmina <br>Garantia:2 anos<br>",,,Não,
41030354,"PICADORA BOSCH 400W.0,8L.   -MMR08A1",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","45,90","31,79",não,não,sim,não,MMR08A1,"4242002742816 ","1,49","12,936",210,220,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030354 ","Potência: 400 W<BR>Capacidade: 800 ml  <BR>Cor: Branco  <BR>Acessórios Incluídos: Disco de batidos  <BR>Garantia: 2 anos<BR>-","Potência:400 W<br>Capacidade:800 ml <br>Cor:Branco <br>Características:Função Pulse<BR>Taça em plástico, apta para M.L.L. e microondas<BR>Lâmina em aço inoxidável apta na M.L.L.<BR>Enrolador de cabo <br>Acessórios Incluídos:Disco de batidos <br>Garantia:2 anos<br>",,,Sim,
41030356,"MODELADOR BOSCH 700W.IONIZ. -PHA5363",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","39,10","25,04",sim,não,sim,não,PHA5363,"4242002695426 ","0,726","5,486",330,175,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030356 ","Potência: 700 W<BR>Nº de Temperaturas: 3  <BR>Cor: Antracite  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Nº de Temperaturas:3 <br>Cor:Antracite <br>Características:Tecnologia Quattro Ion com potenciador de brilho<BR>Assim que a opção de ionização é activada, é acesa uma luz vermelha e circular<BR>Escova anodizada para um penteado com mais volume, mais brilho e maior durabilidade<BR>Escova anodizada com partes de cabelo natural para um pentear mais gentil<BR>Botão de ar frio<BR>Acabamento em material Soft Touch<BR>Cabo giratório<BR>Olhal de suspensão<BR>Protecção de temperatura <br>Garantia:2 anos<br>",,,Sim,
41030360,"VARINHA BOSCH 450W.PE IX-AC-MSM64120",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","54,90","37,46",não,não,não,não,MSM64120,"4242002751580 ","1,47","13,244",140,430,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030360 ","Potência: 450 W<BR>Tipo de Pé: Aço inoxidável  <BR>Cor: Branco / vermelho  <BR>Acessórios Incluídos: Copo misturador transparente e graduado<BR>Picador para frutos secos, cebolas, carne e queijo  <BR>Garantia: 2 anos<BR>-","Potência:450 W<br>Tipo de Pé:Aço inoxidável <br>Cor:Branco / vermelho <br>Características:Lâmina inovadora de 4 cortes para resultados perfeitos<BR>Manuseio excelente através de pega Soft Touch, botões largos e bem acessíveis e design ergonómico<BR>Botão turbo para desempenho máximo<BR>Pé de fácil extracção com botão de ejecção<BR>Pé da varinha e acessórios (exceptor motor) são aptos para M.L.L.<BR>Silenciosa, baixa vibração do motor <br>Acessórios Incluídos:Copo misturador transparente e graduado<BR>Picador para frutos secos, cebolas, carne e queijo <br>Garantia:2 anos<br>",,,Não,
41030364,"SECAD BOSCH 2200W.DIF.2xION.-PHD5987",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","49,90","36,01",não,não,não,sim,PHD5987,"4242002750873 ","1,005","7,26",110,300,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030364 ","Potência: 2200 W<BR>Nº de Velocidades: 3  <BR>Nº de Temperaturas: 3  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Nº de Velocidades:3 <br>Nº de Temperaturas:3 <br>Cor:Branco <br>Características:KaterinAdvance Technology: protege a proteína queratina para manter saudável a estrutura do cabelo<BR>Color&Care Formula<BR>Double Ionization: dupla corrente iónica para um efeito anti-estático<BR>Botão Turbo: secagem extra rápida<BR>Botão para ar frio<BR>Concentrador de ar<BR>Difusor: maior volume devido aos seus longos e permeáveis dedos<BR>Protecção de temperatura <br>Garantia:2 anos<br>",,,Não,
41030365,"VARINHA BOSCH 800W.PE IX-AC-MSM88190",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","146,78","101,77",não,não,não,não,MSM88190,"4242002764399 ","3,8","18,72",260,200,360,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030365 ","Potência: 800 W<BR>Nº de Velocidades: 12  <BR>Tipo de Pé: Inox  <BR>Cor: Silver / preto  <BR>Acessórios Incluídos: Jarro de mistura com indicador e tampa<BR>Inovador acessório processador de alimentos com várias inserções para cortar, fatiar, ralar, triturar e amassar<BR>Picador de alimentos<BR>Vara para bater  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Nº de Velocidades:12 <br>Tipo de Pé:Inox <br>Cor:Silver / preto <br>Características:Excelente manuseio através de superfície anti-derrapante soft touch<BR>Silenciosa, baixa vibração do motor<BR>Botão turbo<BR>Pé com lâmina inovadora de 4 cortes QuattroBladePro<BR>Pé de fácil extracção com botão de ejecção<BR>Pé da varinha e acessórios (excepto motor) são aptos para M.L.L. <br>Acessórios Incluídos:Jarro de mistura com indicador e tampa<BR>Inovador acessório processador de alimentos com várias inserções para cortar, fatiar, ralar, triturar e amassar<BR>Picador de alimentos<BR>Vara para bater <br>Garantia:2 anos<br>",,,Não,
41030367,"VARINHA BOSCH 750W.PE IX:AC-MSM87165",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","127,58","88,21",não,não,não,não,MSM87165,"4242002764306 ","2,21","15,6",260,240,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030367 ","Potência: 750 W<BR>Nº de Velocidades: 12  <BR>Tipo de Pé: Inox  <BR>Cor: Silver / preto  <BR>Acessórios Incluídos: Jarro de mistura com indicador e tampa<BR>Picador XL<BR>Vara para bater<BR>Acessório ProPuree  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Nº de Velocidades:12 <br>Tipo de Pé:Inox <br>Cor:Silver / preto <br>Características:Excelente manuseio através de superfície anti-derrapante soft touch<BR>Silenciosa, baixa vibração do motor<BR>Botão turbo<BR>Pé com lâmina inovadora de 4 cortes QuattroBladePro<BR>Pé de fácil extracção com botão de ejecção<BR>Pé da varinha e acessórios (excepto motor) são aptos para M.L.L. <br>Acessórios Incluídos:Jarro de mistura com indicador e tampa<BR>Picador XL<BR>Vara para bater<BR>Acessório ProPuree <br>Garantia:2 anos<br>",,,Não,
41030368,"VARINHA BOSCH 750W.PE IX-AC-MSM87140",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","74,31","50,60",sim,não,sim,não,MSM87140,"4242002764245 ","2,1","12,04",200,140,430,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030368 ","Potência: 750 W<BR>Nº de Velocidades: 12  <BR>Tipo de Pé: Inox  <BR>Cor: Silver / preto  <BR>Acessórios Incluídos: Jarro de mistura com indicador e tampa<BR>Picador XL  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Nº de Velocidades:12 <br>Tipo de Pé:Inox <br>Cor:Silver / preto <br>Características:Excelente manuseio através de superfície anti-derrapante soft touch<BR>Silenciosa, baixa vibração do motor<BR>Botão turbo<BR>Pé com lâmina inovadora de 4 cortes QuattroBladePro<BR>Pé de fácil extracção com botão de ejecção<BR>Pé da varinha e acessórios (excepto motor) são aptos para M.L.L. <br>Acessórios Incluídos:Jarro de mistura com indicador e tampa<BR>Picador XL <br>Garantia:2 anos<br>",,,Sim,
41030369,"VARINHA BOSCH 800W.PE IX-AC-MSM88110",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","71,11","48,43",sim,não,sim,não,MSM88110,"4242002764337 ","2,3","6,48",120,450,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030369 ","Potência: 800 W<BR>Nº de Velocidades: 12  <BR>Tipo de Pé: Inox  <BR>Cor: Silver / preto  <BR>Acessórios Incluídos: Jarro de mistura com indicador e tampa  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Nº de Velocidades:12 <br>Tipo de Pé:Inox <br>Cor:Silver / preto <br>Características:Excelente manuseio através de superfície anti-derrapante soft touch<BR>Silenciosa, baixa vibração do motor<BR>Botão turbo<BR>Pé com lâmina inovadora de 4 cortes QuattroBladePro<BR>Pé de fácil extracção com botão de ejecção<BR>Pé da varinha e acessórios (excepto motor) são aptos para M.L.L. <br>Acessórios Incluídos:Jarro de mistura com indicador e tampa <br>Garantia:2 anos<br>",,,Sim,
41030373,"ROBOT BOSCH 500W.3,9L.4VEL. -MUM4407",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100330,"ROBOT DE COZINHA                                  ",",00","139,90","99,77",não,não,não,sim,MUM4407,"4242002761145 ","4,506","34,916",430,280,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030373 ","Capacidade: 3,9 L  <BR>Potência: 500 W<BR>Nº de Velocidades: 4  <BR>Cor: Branco  <BR>Acessórios Incluídos: Set-patisserie: vara para bater, acessório para amassar, acessório para mexer  <BR>Garantia: 2 anos<BR>-","Capacidade:3,9 L <br>Potência:500 W<br>Nº de Velocidades:4 <br>Cor:Branco <br>Características:Sistema de mistura 3D Multi-motion-drive<BR>Braço multifunções com 3 eixos de posição para uma transmissão de potência optimizada<BR>Easy storage: compartimento para arrumar o cabo<BR>Máxima segurança graças à protecção contra sobreaquecimento<BR>Pés antideslizantes<BR>Fácil limpeza graças a superfícies planas e acessórios aptos para a M.L.L. <br>Acessórios Incluídos:Set-patisserie: vara para bater, acessório para amassar, acessório para mexer <br>Garantia:2 anos<br>",,,Não,
41030374,"ROBOT BOSCH 1250W.3,9L.V.V.-MCM68840",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100330,"ROBOT DE COZINHA                                  ",",00","268,90","192,43",não,não,não,sim,MCM68840,"4242002736792 ","7,18","63,99",400,405,395,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030374 ","Capacidade: 3,9 L  <BR>Potência: 1250 W<BR>Nº de Velocidades: Contínua  <BR>Cor: Silver  <BR>Acessórios Incluídos: Tampa com funil de enchimento e empurrador<BR>Jarro liquidificador: 1,5 L<BR>Acessório para amassar<BR>Discos em aço inoxidáveis reversíveis para cortar e ralar<BR>Suporte de discos<BR>Vara para bater em aço inoxidável<BR>Espremedor de citrinos<BR>Bolsa prática para acessórios  <BR>Garantia: 2 anos<BR>-","Capacidade:3,9 L <br>Potência:1250 W<br>Nº de Velocidades:Contínua <br>Cor:Silver <br>Características:Funções momento e pulse<BR>Mais de 40 funções<BR>Iluminação LED<BR>Lâmina multifuncional<BR>Easy storage: compartimento para arrumar o cabo para um armazenamento simples e rápido<BR>Tampa com fecho de segurança<BR>Pés antideslizantes <br>Acessórios Incluídos:Tampa com funil de enchimento e empurrador<BR>Jarro liquidificador: 1,5 L<BR>Acessório para amassar<BR>Discos em aço inoxidáveis reversíveis para cortar e ralar<BR>Suporte de discos<BR>Vara para bater em aço inoxidável<BR>Espremedor de citrinos<BR>Bolsa prática para acessórios <br>Garantia:2 anos<br>",,,Não,
41030379,"FERRO BOSCH VAP.2300W.GLI-TDA1023010",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","40,90","28,26",não,não,sim,não,TDA1023010,"4242002777085 ","5,12","6,63",130,170,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030379 ","Potência: 2300 W<BR>Base: Palladium-glissée  <BR>Vapor Constante: 35 gr./min.<BR>Produção Máx. Vapor: 120 gr./min.<BR>Reservatório: 300 ml  <BR>Cor: Azul / branco  <BR>Acessórios Incluídos: Copo de enchimento  <BR>Garantia: 2 anos<BR>-","Potência:2300 W<br>Base:Palladium-glissée <br>Vapor Constante:35 gr./min.<br>Produção Máx. Vapor:120 gr./min.<br>Reservatório:300 ml <br>Cor:Azul / branco <br>Características:Sistema antipingos Drip Stop<BR>Vapor vertical<BR>Regulação de intensidade de vapor<BR>Regulação contínua da temperatura<BR>3 AntiCalc: autolimpeza automática, AntiCalc integrado e Calc´n´clean<BR>Ponta de precisão para fácil engomar em torno de botões e costuras<BR>Função vaporizador na pega<BR>Luz piloto indicador de termostato<BR>Pega confortável Soft Touch <br>Acessórios Incluídos:Copo de enchimento <br>Garantia:2 anos<br>",,,Sim,
41030380,"CENTRIFUG BOSCH 1000W.1,5L.I-MES4000",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100323,"CENTRIFUGADORAS                                   ",",00","224,90","155,51",não,não,não,não,MES4000,"4242002770048 ",9,"51,324",390,280,470,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030380 ","Potência: 1000 W<BR>Nº de Velocidades: 2  <BR>Reservatório: 1,5 L  <BR>Cor: Prateado  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Nº de Velocidades:2 <br>Reservatório:1,5 L <br>Cor:Prateado <br>Características:Bocal de enchimento XXL (84 mm)<BR>Sistema de segurança: apenas funciona quando todas as peças se encontram devidamente colocadas e desliga automaticamente se aberta durante a operação<BR>Saída de sumo em aço inoxidável<BR>Ejecção automática da polpa<BR>Fixadores em alumínio<BR>Recolhedor de cabo<BR>Fácil de limpar: todas as peças estão aptas para M.L.L. (excepto o motor)<BR>Pés antideslizantes em borracha <br>Garantia:2 anos<br>",,,Não,
41030382,"SECAD BOSCH 2300W.ION.DIF.3T-PHD7961",294,"BOSCH  P.A.E.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","39,90","28,81",não,não,não,sim,PHD7961,"4242002790572 ","1,06","6,786",290,90,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41030382 ","Potência: 2300 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 3  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2300 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:3 <br>Cor:Preto <br>Características:Concentrador profissional extra fino<BR>Distribuição de calor uniforme<BR>Elevado fluxo de ar<BR>Ionização permanente<BR>Botão para ar frio<BR>Grelha de ar amovível para fácil limpeza <br>Garantia:2 anos<br>",,,Não,
