19536264,"TELEF SPC S/F.   -NEW RETRO DELUXE",472,SPC,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","74,90","54,20",não,não,não,sim,7708N,"8436542852142 ","0,858","4,675",220,231,92,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536264 ","Alcance: até 50m (interior) e 300m (exterior)  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alcance:até 50m (interior) e 300m (exterior) <br>Cor:Preto <br>Características:Visor iluminado<BR>Compatível GAP<BR>Mãos livres<BR>Agenda de 50 contatos<BR>Atendedor de chamadas digital com 60 minutos<BR>Tecla R configurável<BR>Bloqueio do teclado<BR>Modo Eco<BR>Conexão telefónica RJ11 <br>Garantia:2 anos<br>",,,Não,
19536265,"TELEF SPC S/F.     -COMFORT VOLUME",472,SPC,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","28,90","20,80",não,não,não,não,3293B,"8436542850308 ","0,794","4,752",90,240,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536265 ","Alcance: até 50m (interior) e 300m (exterior)  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Alcance:até 50m (interior) e 300m (exterior) <br>Cor:Branco <br>Características:Teclas grandes<BR>Identificador de chamadas<BR>Mãos livres<BR>Memória direta telefone de emergência 112<BR>Tecla R<BR>5 memórias indiretas<BR>Regulação do volume do timbre 83 dB<BR>Ajustável de volume no auscultador, até 10 dB<BR>Compatível com aparelhos auditivos <br>Garantia:2 anos<br>",,,Sim,
19536266,"TELEF SPC S/F.     -COMFORT KAISER",472,SPC,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","39,90","28,87",não,não,não,não,7608N,"8436008709003 ","0,405","2,31",70,220,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536266 ","Alcance: até 50m (interior) e 300m (exterior)  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alcance:até 50m (interior) e 300m (exterior) <br>Cor:Preto <br>Características:Visor iluminado<BR>Compatível GAP<BR>Teclas grandes<BR>Compatível com aparelhos auditivos<BR>Ajustável de volume no auscultador, até +10 dB<BR>Agenda de 20 contatos<BR>Mãos livres<BR>Modo Eco<BR>Função Alarme<BR>Função Reset<BR>Tecla R configurável<BR>Conexão telefónica RJ11 <br>Garantia:2 anos<br>",,,Sim,
19536267,"MINI SMARTBOX SPC WINDOWS ON STICK",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900598,"ACESSÓRIOS DE VIDEO                               ",",00","119,90","88,71",não,não,não,sim,9206132N,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536267 ","Capacidade: 32 GB  <BR>Entradas/Saídas: 2 x USB<BR>HDMI<BR>Saída de áudio<BR>Slot micro SD até 64 GB  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:32 GB <br>Entradas/Saídas:2 x USB<BR>HDMI<BR>Saída de áudio<BR>Slot micro SD até 64 GB <br>Cor:Preto <br>Características:Converte a TV em SMART TV<BR>Windows 10<BR>Processador: Intel Atom Z3735F - 1,83 GHz<BR>1 GB RAM<BR>Bluetooth<BR>Wi-Fi <br>Garantia:2 anos<br>",,,Não,
19536295,"TELEF FIXO SPC   -ORIGINAL LITE PT",472,SPC,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","11,90","8,60",não,não,não,não,3601N,"8436542852906 ","0,332","1,12",200,70,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536295 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Rechama o último número marcado<BR>Tecla R<BR>2 memórias diretas<BR>10 memórias indiretas<BR>Função Mute<BR>Telefone de mesa ou de parede<BR>Conexão telefónica RJ11 <br>Garantia:2 anos<br>",,,Sim,
19536296,"MINI SMARTBOX SPC SMART WINDOWS PC",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900598,"ACESSÓRIOS DE VIDEO                               ",",00","169,90","125,71",não,não,não,sim,9205232W,"8436542853064 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536296 ","Capacidade: 32 GB  <BR>Entradas/Saídas: HDMI<BR>Saída de áudio<BR>2 x USB<BR>RJ-45<BR>Slot SD (até 32 GB)  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:32 GB <br>Entradas/Saídas:HDMI<BR>Saída de áudio<BR>2 x USB<BR>RJ-45<BR>Slot SD (até 32 GB) <br>Cor:Preto <br>Características:Intel Atom Z3735F 1,83 GHz<BR>2 GB RAM 32GB<BR>Windows 10<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
19536297,"MINI SMARTBOX SPC SMART ANDROID QC",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900598,"ACESSÓRIOS DE VIDEO                               ",",00","89,90","66,51",não,não,não,sim,9204N,"8436542852395 ","0,74","1,873",72,177,147,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536297 ","Capacidade: 8 GB  <BR>Entradas/Saídas: HDMI<BR>RJ-45<BR>Slot SD (até 32 GB)  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade:8 GB <br>Entradas/Saídas:HDMI<BR>RJ-45<BR>Slot SD (até 32 GB) <br>Cor:Preto <br>Características:Processador Quad Core 1 GHz 1 GB DDR3<BR>Processador gráfico Multi Core PowerVR SGX544<BR>Função USB OTG<BR>DLNA<BR>Miracast <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
19536299,"E-BOOK SPC          6 /8GB-DICKENS",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","79,90","59,11",não,não,não,não,5608N,"8436542853057 ","0,3","1,069",155,230,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536299 ","Compatibilidade: EPUB, FB2, TXT, PDF, RTF, MOBI, ADOBE, DRM, JPG, BMP, PNG, GIF  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Compatibilidade:EPUB, FB2, TXT, PDF, RTF, MOBI, ADOBE, DRM, JPG, BMP, PNG, GIF <br>Características:8 GB<BR>Ecrã de 6 polegadas<BR>Sem reflexos<BR>Marcador de páginas<BR>Leitura na vertical e horizontal<BR>Lista de livros favorita<BR>Diferentes tamanhos de letra<BR>Slot para cartões Micro SD / micro SD HD<BR>Micro USB 2.0<BR>Autonomia: 2 meses <br>Cor:Silver <br>Garantia:2 anos<br>",,,Não,
19536306,"SMARTWATCH SPC   -SMARTEE TRAIN TN",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","19,90","14,95",não,não,não,não,9616T,"8436542854160 ","0,22","1,008",120,120,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536306 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Características:Ecrã desenhado para que se veja debaixo da luz do sol<BR>Caixa metálica resistente à água<BR>Notificações<BR>Pulsómetro<BR>Pedómetro<BR>24 desportos<BR>Qualidade de sono<BR>Algumas funções disponíveis apenas com smartphone sincronizado <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19536307,"SMARTWATCH SPC   -SMARTEE SPORT PT",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","99,90","73,91",não,não,não,sim,9612N,"8436542854139 ","0,245","1,008",120,120,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536307 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Características:GPS<BR>Notificações<BR>Recepção Chamadas<BR>Pulsómetro<BR>Pedómetro   <BR>Cronómetro<BR>Qualidade do sono<BR>Ritmo cardíaco<BR>Resistente á água<BR>Algumas funções disponíveis apenas com smartphone sincronizado <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19536312,"TELEF SPC               -OFFICE ID",472,SPC,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","21,90","15,85",não,não,não,não,3608B,"8436542852067 ","0,73","3,696",220,210,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536312 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Visor iluminado<BR>Identificador de chamadas<BR>Mãos livres<BR>3 memórias diretas<BR>Tecla R <br>Garantia:2 anos<br>",,,Sim,
19536313,"TELEF SPC S/F.         -PURITY DUO",472,SPC,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","34,90","25,25",não,não,não,sim,7272N,"              ","0,595","2,312",170,170,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536313 ","Alcance: até 50m (interior) e 300m (exterior)  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alcance:até 50m (interior) e 300m (exterior) <br>Cor:Preto <br>Características:Visor iluminado<BR>Compatível GAP<BR>Identificador de chamadas<BR>Agenda de 20 contatos<BR>Mãos-livres<BR>Listagem de chamadas recebidas e realizadas<BR>Função alarme<BR>Modo Eco<BR>Bloqueio do teclado<BR>Conexão telefónica RJ11 <br>Garantia:2 anos<br>",,,Não,
19536314,"TELEF SPC         -COMFORT NUMBERS",472,SPC,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","23,90","17,30",não,não,não,não,3294B,"8436542853620 ","0,62","3,36",70,240,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536314 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Teclas grandes<BR>Compatível com aparelhos auditivos<BR>Mãos livres <br>Garantia:2 anos<br>",,,Sim,
19536315,"TELEMÓVEL SPC   -SENIOR HARMONY BR",472,SPC,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ",",00","49,90","36,65",não,não,não,não,2304B,"8436542854030 ","0,24","1,404",120,90,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536315 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Dual SIM<BR>Teclas grandes<BR>3 memórias diretas<BR>Câmara com flash<BR>Bluetooth<BR>Rádio FM <br>Garantia:2 anos<br>",,,Sim,
19536316,"TELEMÓVEL SPC   -SENIOR HARMONY PT",472,SPC,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ",",00","49,90","36,65",não,não,não,não,2304N,"8436542853880 ","0,24","1,404",120,90,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536316 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Dual SIM<BR>Teclas grandes<BR>3 memórias diretas<BR>Câmara com flash<BR>Bluetooth<BR>Rádio FM <br>Garantia:2 anos<br>",,,Sim,
19536317,"COLUNA BT SPC           -SPLASH AZ",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","15,35","11,23",sim,não,não,não,4405A,"8436542853828 ","0,195","1,404",180,130,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536317 ","Som: 3 W<BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Som:3 W<br>Cor:Azul <br>Características:Microfone incorporado<BR>Bluetooth<BR>Autonomia da bateria: 5 horas<BR>Resistente a salpicos IPX4 <br>Garantia:2 anos<br>",,,Sim,
19536318,"RADIO SPC CD/FM/USB  -CLAP BOOMBOX",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","49,90","36,51",não,não,não,não,4501R,"8436542853842 ","1,545",12,320,250,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536318 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Som: 2 x 1,5 W<BR>Cor: Preto / Vermelho  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Som:2 x 1,5 W<br>Cor:Preto / Vermelho <br>Características:Sintonizador FM / AM<BR>Entrada de áudio<BR>USB <br>Garantia:2 anos<br>",,,Sim,
19536319,"RADIO SPC CD/FM/USB    -BOOMBOX BR",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","54,90","40,17",não,não,não,não,4500B,"8436542853095 ","1,52","11,6",160,250,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536319 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Som: 2 x 1,2 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Som:2 x 1,2 W<br>Cor:Branco <br>Características:Sintonizador FM / AM<BR>Entrada de áudio<BR>USB <br>Garantia:2 anos<br>",,,Sim,
19536320,"RADIO SPC CD/FM/USB    -BOOMBOX AZ",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","54,90","40,17",não,não,não,sim,4500A,"8436542853088 ","1,52","11,6",160,250,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536320 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Som: 2 x 1,2 W<BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Som:2 x 1,2 W<br>Cor:Azul <br>Características:Sintonizador FM / AM<BR>Entrada de áudio<BR>USB <br>Garantia:2 anos<br>",,,Não,
19536321,"RADIO SPC CD/FM/USB    -BOOMBOX RS",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","54,90","40,17",não,não,não,não,4500P,"8436542853750 ","1,52","11,6",160,250,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536321 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Som: 2 x 1,2 W<BR>Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Som:2 x 1,2 W<br>Cor:Rosa <br>Características:Sintonizador FM / AM<BR>Entrada de áudio<BR>USB <br>Garantia:2 anos<br>",,,Sim,
19536322,"RADIO SPC CD/FM/USB -STORM BOOMBOX",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","64,90","47,49",não,não,não,não,4503,"8436542854115 ","2,184","10,08",360,140,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536322 ","Compatibilidade: MP3  <BR>Som: 2 x 10 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Compatibilidade:MP3 <br>Som:2 x 10 W<br>Cor:Branco <br>Características:Ecrã LED<BR>Sintonizador FM<BR>Memória para 50 estações<BR>Efeitos de som 3D<BR>Bluetooth<BR>USB<BR>Leitor de cartões microSD<BR>Entrada auxiliar 3,5 mm<BR>Pega de transporte <br>Garantia:2 anos<br>",,,Sim,
19536323,"RADIO SPC AM/FM         -ICY RADIO",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","10,90","7,98",não,não,não,não,4573N,"8436542854009 ","0,12","0,448",80,140,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536323 ","Som: 0,3 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Som:0,3 W<br>Cor:Preto <br>Características:Sintonizador FM e AM<BR>Entrada USB<BR>Entrada auxiliar: 3,5 mm<BR>Antena telescópica<BR>Pilhas ou corrente <br>Garantia:2 anos<br>",,,Sim,
19536324,"RADIO SPC AM/FM      -FROSTY RADIO",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","16,99","12,44",não,não,não,sim,4570A,"8436542853859 ","0,22","0,896",80,160,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536324 ","Som: 0,5 W<BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Som:0,5 W<br>Cor:Azul <br>Características:Ecrã LCD<BR>Sintonizador FM e AM<BR>20 estações pré-sintonizadas<BR>Entrada auxiliar: 3,5 mm<BR>Antena telescópica<BR>Pilhas ou corrente <br>Garantia:2 anos<br>",,,Não,
19536325,"RADIO SPC FM   -ARCTIC ALARM RADIO",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","29,90","21,88",não,não,não,sim,4571B,"8436542853866 ","0,5","2,42",100,220,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536325 ","Som: 0,5 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Som:0,5 W<br>Cor:Preto <br>Características:Ecrã LCD<BR>Sintonizador FM<BR>2 alarmes<BR>Calendário<BR>Relógio<BR>Sensor de temperatura em interiores<BR>Projetor giratório até 180 graus <br>Garantia:2 anos<br>",,,Não,
19536326,"RADIO SPC AM/FM      -CHILLY RADIO",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","18,90","13,83",não,não,não,sim,4574B,"8436542854016 ","0,83","3,456",180,240,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536326 ","Som: 0,8 W<BR>Cor: Preto / Branco  <BR>Garantia: 2 anos<BR>-","Som:0,8 W<br>Cor:Preto / Branco <br>Características:Sintonizador FM e AM<BR>Entrada auxiliar: 3,5 mm<BR>Antena telescópica<BR>Pilhas ou corrente <br>Garantia:2 anos<br>",,,Não,
19536327,"COLUNA SPC BT/RADIO  -BREEZE TOWER",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","49,90","36,58",não,não,não,sim,4550N,"              ","3,682","41,195",1070,220,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536327 ","Compatibilidade: MP3, WAV  <BR>Som: 2 x 5 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Comando  <BR>Garantia: 2 anos<BR>-","Compatibilidade:MP3, WAV <br>Som:2 x 5 W<br>Cor:Preto <br>Características:Sintonizador FM<BR>Bluetooth<BR>Leitor de cartões SD<BR>Entrada auxiliar 3,5 mm<BR>USB (apenas carga) <br>Acessórios Incluídos:Comando <br>Garantia:2 anos<br>",,,Não,
