36330282,"MLR WHIRLPO.1400R.10K.6ºS.DD-FSCR10425",247,WHIRLPOOL,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","666,46","441,73",sim,não,não,não,859991530540,"8003437261282 ","85,1","365,116",865,630,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36330282 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 10 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Altura: 85 cm<BR>Largura: 59,5 cm<BR>Profundidade: 64 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:10 Kg<br>Classe Energética:A+++ <br>Altura:85 cm<br>Largura:59,5 cm<br>Profundidade:64 cm<br>Cor:Branco <br>Características:Display digital Touch<BR>Motor indução Zen Direct Drive<BR>Tecnologia 6º Sentido Infinite Care<BR>Tumble Fresh (roupa fresca com menos rugas)<BR>Hot Finishing<BR>Bio Stain 15º (especial anti-nódoas)<BR>Cores 15º (evita o desbotamento das cores)<BR>Indicador de fim de ciclo<BR>Programas especiais<BR>Bloqueio de segurança para crianças <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36330282,Sim,
36330283,"MLR WHIRLPO.1200R.8K.+++ -10%-FWG81284W",247,WHIRLPOOL,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","421,44","279,33",não,não,não,não,859242010010,"8003437208546 ","72,1","361,92",870,640,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36330283 ","R.P.M.: 1200  <BR>Capacidade Lavagem: 8 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Altura: 84,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1200 <br>Capacidade Lavagem:8 Kg<br>Classe Energética:A+++ <br>Altura:84,5 cm<br>Largura:59,5 cm<br>Profundidade:63 cm<br>Cor:Branco <br>Características:Display Big Digit<BR>Motor de indução Sense Inverter<BR>Tecnologia 6º Sentido: sensor de regulação de água, tempo e energia)<BR>Tecnologia Soft Move: movimentação adaptada ao tipo de tecido)<BR>>Cores 15º: evita o desbotamento das cores<BR>Fresh Care+: roupa fresca até 6h após o fim do ciclo<BR>Clean+: adapta o poder de limpeza consoante as suas necessidades<BR>Bloqueio de segurança para crianças <br>Garantia:2 anos<br>",A+++,,Sim,
36330284,"MLR WHIRLPO.1400R.8K.6ºS.+++ -FSCR80422",247,WHIRLPOOL,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","529,00","350,62",não,não,não,sim,859991530520,"8003437262890 ",81,"366,22",640,660,867,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36330284 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: B  <BR>Altura: 85 cm<BR>Largura: 59,5 cm<BR>Profundidade: 61 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Classe Energética:A+++ <br>Eficiência Centrifugação:B <br>Altura:85 cm<br>Largura:59,5 cm<br>Profundidade:61 cm<br>Cor:Branco <br>Características:Display Digital Touch<BR>Motor Zen Direct Drive<BR>Tecnologia 6º Sentido<BR>Tumble Fresh<BR>Hot Finishing<BR>Bio Stain 15º<BR>Core 15º<BR>Programas especiais: Rápido 30 minutos, Pré-lavagem, EcoCotton<BR>Garantia vitalícia do motor (aplicada a um máximo de 20 anos) <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36330284,Não,
36330285,"MLR WHIRLPO.1400R.12KG.6ºS. -FSCR12434",247,WHIRLPOOL,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","979,02","648,90",não,não,não,não,859207938010,"8003437261862 ",79,"417,787",750,650,857,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36330285 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 12 Kg<BR>Nº de Programas: 19  <BR>Tambor: Aço inoxidável  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Centrifugação: B  <BR>Altura: 85 cm<BR>Largura: 59,5 cm<BR>Profundidade: 70 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:12 Kg<br>Nº de Programas:19 <br>Tambor:Aço inoxidável <br>Classe Energética:A+++ <br>Eficiência Lavagem:A <br>Eficiência Centrifugação:B <br>Altura:85 cm<br>Largura:59,5 cm<br>Profundidade:70 cm<br>Cor:Branco <br>Características:Display digital touch LED<BR>Motor de indução Zen Direct Drive<BR>Controlo remoto 6th Sense Live<BR>Tecnologia 6º Sentido (sensores de regulação de água, tempo e energia)<BR>Tecnologia Soft Move<BR>Tecnologia Precision Clean<BR>Tecnologia Precision Dose<BR>Eco Monitor<BR>Eco Dose<BR>Programas especiais<BR>Opções: Pré-lavagem, Acabamento quente, Fresh Care, Bio Stain 15º, Cores 15º, Sujidade intensiva<BR>Final diferido<BR>Garantia vitalícia no motor ZEN Direct Drive (máximo 20 anos) <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36330285,Não,
36330286,"MLR WHIRLPO.1400R.8KG.6ºS. -FSCR80422S",247,WHIRLPOOL,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","569,05","377,16",sim,não,não,não,859991548960,"8003437263187 ",81,"359,251",660,630,864,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36330286 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Nº de Programas: 10  <BR>Tambor: Aço inoxidável  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Centrifugação: B  <BR>Altura: 85 cm<BR>Largura: 59,5 cm<BR>Profundidade: 61 cm<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Nº de Programas:10 <br>Tambor:Aço inoxidável <br>Classe Energética:A+++ <br>Eficiência Lavagem:A <br>Eficiência Centrifugação:B <br>Altura:85 cm<br>Largura:59,5 cm<br>Profundidade:61 cm<br>Cor:Silver <br>Características:Display digital touch LED<BR>Motor de indução Zen Direct Drive<BR>Tecnologia 6º Sentido (sensores de regulação de água, tempo e energia)<BR>Tecnologia Soft Move<BR>Eco Dose<BR>Opções: Pré-lavagem, Acabamento quente, Fresh Care, Bio Stain 15º, Cores 15º, Sujidade intensiva<BR>Função Início / Pausa<BR>Início diferido<BR>Garantia vitalícia no motor ZEN Direct Drive (máximo 20 anos) <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36330286,Sim,
36330287,"MLSR WHIRLPO.1600R.10+7K-FWDD1071681WS",247,WHIRLPOOL,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10004,"MLR LAVAR E SECAR ROUPA                           ",",00","743,07","492,51",sim,não,não,não,869991550280,"8003437232725 ","75,1","375,936",890,640,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36330287 ","R.P.M.: 1600  <BR>Capacidade Lavagem: 10 Kg<BR>Capacidade Secagem: 7 Kg<BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 59,5 cm<BR>Profundidade: 60,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1600 <br>Capacidade Lavagem:10 Kg<br>Capacidade Secagem:7 Kg<br>Classe Energética:A <br>Altura:85 cm<br>Largura:59,5 cm<br>Profundidade:60,5 cm<br>Cor:Branco <br>Características:Display LCD<BR>Motor Sense Inverter<BR>Tecnologia 6º Sentido: sensores de regulação de água, tempo e energia<BR>Tecnologia SoftMove: movimentação adaptada ao tipo de tecido<BR>Tecnologia SteamCare: roupa fresca ao poder natural do vapor<BR>Programas especiais<BR>Opção Cores 15º<BR>Início diferido <br>Garantia:2 anos<br>",A,,Sim,
36330288,"MLSR WHIRLPO.1400R.8+6K.INV-FWDG86148W",247,WHIRLPOOL,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10004,"MLR LAVAR E SECAR ROUPA                           ",",00","635,55","421,24",sim,não,não,não,869991549350,"8003437232572 ","67,5","351,057",885,645,615,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36330288 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Capacidade Secagem: 6 Kg<BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 59,5 cm<BR>Profundidade: 54 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Capacidade Secagem:6 Kg<br>Classe Energética:A <br>Altura:85 cm<br>Largura:59,5 cm<br>Profundidade:54 cm<br>Cor:Branco <br>Características:Display Big Digit<BR>Motor Sense Inverter BPM<BR>Tecnologia 6º Sentido<BR>Tecnologia Soft Move<BR>Tecnologia SteamCare<BR>Programas especiais: Lava e seca 45 minutos, Lava e seca 90 minutos, Lã Woolmark Apparel Care Green<BR>Opção cores 15º<BR>Delay Timer <br>Garantia:2 anos<br>",A,,Sim,
36330289,"MLR WHIRLPO.1400R.12K.6ºS.+++ -FRR12451",247,WHIRLPOOL,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","1.479,00","980,28",não,não,não,não,859200238010,"8003437208867 ","91,1","538,338",940,690,830,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36330289 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 12 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Lavagem: A  <BR>Altura: 85 cm<BR>Largura: 59,5 cm<BR>Profundidade: 70 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:12 Kg<br>Classe Energética:A+++ <br>Eficiência Lavagem:A <br>Altura:85 cm<br>Largura:59,5 cm<br>Profundidade:70 cm<br>Cor:Branco <br>Características:Display Digital Touch LED<BR>Motor Zen Direct Drive<BR>Indicador digital de contagem decrescente<BR>Tecnologia 6º Sentido<BR>Conetividade 6º SENSE LIVE<BR>Precision Clean<BR>Precision Dose<BR>Tecnologia Soft Move<BR>Eco Dose (assistente de dosagem)<BR>STOP & ADD<BR>Programas especiais <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36330289,Sim,
36330290,"MLR WHIRLPO.1200R.9K.6ºS.-SFFWD91296WS",247,WHIRLPOOL,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","529,00","350,62",não,não,não,sim,859991530160,"8003437209017 ",72,"359,136",870,645,640,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36330290 ","R.P.M.: 1200  <BR>Capacidade Lavagem: 9 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Lavagem: A  <BR>Altura: 84,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1200 <br>Capacidade Lavagem:9 Kg<br>Classe Energética:A+++ <br>Eficiência Lavagem:A <br>Altura:84,5 cm<br>Largura:59,5 cm<br>Profundidade:63 cm<br>Cor:Branco <br>Características:Display LCD<BR>Motor indução SenseInverter<BR>Indicador digital de contagem decrescente<BR>Tecnologia 6º Sentido<BR>Soft Move<BR>Fresh Care+<BR>Clean+<BR>Cores 15º<BR>Início diferido <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36330290,Não,
36330291,"MLL WHIRLPO.6ºS.11P.A+++ -WFF4033DLTGX@",247,WHIRLPOOL,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","840,51","557,09",sim,não,não,não,869991540880,"8003437230738 ","34,6","394,128",920,630,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36330291 ","Capacidade: 14 Talheres<BR>Nº de Programas: 11  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Consumo de Água: 9,5 Lts<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Talheres<br>Nº de Programas:11 <br>Classe Energética:A+++ <br>Consumo de Água:9,5 Lts<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Aço inox <br>Características:Display digital<BR>Conetividade 6º Sense Live<BR>Tecnologia 6º Sentido<BR>Tecnologia PowerDry<BR>Tecnologia PowerClean Pro<BR>3º cesto flexível<BR>Meia carga Multizone<BR>Delay Timer<BR>Aquastop <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36330291,Sim,
