47030878,"FORNO JATA 28L.1600W.TEMP.GRI-HN628",255,JATA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","112,90","77,42",não,não,não,sim,HN628,"8421078032892 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030878 ","Capacidade: 28 L  <BR>Potência: 1600 W<BR>Dimensão: 30,5 x 50 x 30,5 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Tabuleiro assador<BR>Grelha<BR>Pega para tabuleiro e grelha  <BR>Garantia: 3 anos<BR>-","Capacidade:28 L <br>Potência:1600 W<br>Dimensão:30,5 x 50 x 30,5 cm (AxLxP)<br>Cor:Preto <br>Características:Temporizador de 60 minutos<BR>Resistência em aço inoxidável<BR>Termostato regulável de temperatura<BR>Porta basculante<BR>Tabuleiro extraível para fácil limpeza<BR>Indicador luminoso <br>Acessórios Incluídos:Tabuleiro assador<BR>Grelha<BR>Pega para tabuleiro e grelha <br>Garantia:3 anos<br>",,,Não,
47030879,"PLACA JATA INDUÇ.PORT.2100W -VIN145",255,JATA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","56,90","38,68",não,não,não,não,VIN145,"8421078032878 ","2,405","10,603",435,325,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030879 ","Potência: 2100 W<BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:2100 W<br>Cor:Preto <br>Características:Display LED<BR>1 zona de indução: de 12 a 26 cm<BR>Superfície em vidro de 4 mm<BR>8 funções programadas<BR>Botões táteis<BR>Regulador deslizante de potência e temperatura<BR>Indicadores luminosos<BR>Proteção contra sobreaquecimento <br>Garantia:3 anos<br>",,,Não,
47030880,"TERMO JATA P/LIQUIDOS-0,35L.IX -909",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","14,90","9,79",não,não,não,não,909,"8436017658040 ","0,31","1,216",190,80,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030880 ","Capacidade: 0,35 Litros<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Capacidade:0,35 Litros<br>Cor:Aço inoxidável <br>Características:Parede dupla<BR>Isento de BPA<BR>Grande resistência a impactos e quedas<BR>Fecho hermético<BR>Conserva as bebidas frias ou quentes durante várias horas<BR>Tampa de rosca para utilizar como copo<BR>Abertura para verter / fecho rápido através de uma simples pressão do dedo<BR>Leve fácil de transportar <br>Garantia:2 anos<br>",,,Sim,
47030881,"TERMO JATA P/LIQUIDOS-0,75L.IX -919",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","20,90","14,02",não,não,não,não,919,"8436017658057 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030881 ","Capacidade: 0,75 Litros<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Capacidade:0,75 Litros<br>Cor:Aço inoxidável <br>Características:Parede dupla<BR>Isento de BPA<BR>Grande resistência a impactos e quedas<BR>Fecho hermético<BR>Conserva as bebidas frias ou quentes durante várias horas<BR>Tampa de rosca para utilizar como copo<BR>Abertura para verter / fecho rápido através de uma simples pressão do dedo<BR>Leve fácil de transportar <br>Garantia:2 anos<br>",,,Não,
47030882,"TERMO JATA P/LIQUIDOS-0,35L.D.P-835",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","10,57","6,76",sim,não,não,não,835,"8436017658507 ","0,3","1,237",75,75,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030882 ","Capacidade: 0,35 Litros<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Capacidade:0,35 Litros<br>Cor:Aço inoxidável <br>Características:Parede dupla<BR>Isento de BPA<BR>Silicone na base e zona de manuseamento antiderrapante<BR>Grande resistência a impactos e quedas<BR>Fecho hermético<BR>Conserva as bebidas frias ou quentes durante várias horas<BR>Tampa de rosca para utilizar como copo<BR>Abertura para verter / fecho rápido através de uma simples pressão do dedo<BR>Leve fácil de transportar <br>Garantia:2 anos<br>",,,Sim,
47030883,"TERMO JATA P/LIQUIDOS-0,5L.D.PA-836",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","11,90","7,68",não,não,não,não,836,"8436017658514 ","0,4","1,462",75,75,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030883 ","Capacidade: 0,5 Litros<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Capacidade:0,5 Litros<br>Cor:Aço inoxidável <br>Características:Parede dupla<BR>Isento de BPA<BR>Silicone na base e zona de manuseamento antiderrapante<BR>Grande resistência a impactos e quedas<BR>Fecho hermético<BR>Conserva as bebidas frias ou quentes durante várias horas<BR>Tampa de rosca para utilizar como copo<BR>Abertura para verter / fecho rápido através de uma simples pressão do dedo<BR>Leve fácil de transportar <br>Garantia:2 anos<br>",,,Sim,
47030884,"TERMO JATA P/LIQUIDOS-0,75L.D.P-837",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","15,74","10,39",sim,não,não,não,837,"8436017658521 ","0,61","2,333",305,85,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030884 ","Capacidade: 0,75 Litros<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Capacidade:0,75 Litros<br>Cor:Aço inoxidável <br>Características:Parede dupla<BR>Isento de BPA<BR>Silicone na base e zona de manuseamento antiderrapante<BR>Grande resistência a impactos e quedas<BR>Fecho hermético<BR>Conserva as bebidas frias ou quentes durante várias horas<BR>Tampa de rosca para utilizar como copo<BR>Abertura para verter / fecho rápido através de uma simples pressão do dedo<BR>Leve fácil de transportar <br>Garantia:2 anos<br>",,,Sim,
47030885,"FRIG JATA STONITE-FUJI-INDUÇ.-SF118",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","12,90","8,38",não,não,não,não,SF118,"8436017658439 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030885 ","Dimensão do Produto: 18 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:18 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio forjado 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
47030886,"FRIG JATA STONITE-FUJI-INDUÇ.-SF120",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","13,90","9,09",não,não,não,não,SF120,"8436017658446 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030886 ","Dimensão do Produto: 20 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:20 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio forjado 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
47030887,"FRIG JATA STONITE-FUJI-INDUÇ.-SF122",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","14,15","9,30",sim,não,não,não,SF122,"8436017658453 ","0,685","4,036",390,230,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030887 ","Dimensão do Produto: 22 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:22 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio forjado 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Sim,
47030888,"FRIG JATA STONITE-FUJI-INDUÇ.-SF124",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","17,90","11,91",não,não,não,não,SF124,"8436017658460 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030888 ","Dimensão do Produto: 24 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:24 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio forjado 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
47030890,"FRIG JATA STONITE-FUJI-INDUÇ.-SF126",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","19,90","13,32",não,não,não,não,SF126,"8436017658477 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030890 ","Dimensão do Produto: 26 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:26 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio forjado 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
47030891,"FRIG JATA STONITE-FUJI-INDUÇ.-SF128",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","20,90","14,02",não,não,não,não,SF128,"8436017658484 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030891 ","Dimensão do Produto: 28 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:28 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio forjado 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
47030892,"FRIG JATA STONITE-FUJI-INDUÇ.-SF130",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","22,90","15,43",não,não,não,não,SF130,"8436017658491 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030892 ","Dimensão do Produto: 30 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:30 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio forjado 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
47030893,"SET JATA 2FRIGIDEIRAS-20/24C-SETSF1",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","29,90","20,36",não,não,não,não,SETSF1,"8436017658712 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030893 ","Dimensão do Produto: 20 e 24 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:20 e 24 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio forjado 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
47030894,"FRIG JATA STONITE-MAUNA-INDUÇ.-S118",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","10,90","6,97",não,não,não,não,S118,"8436017658361 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030894 ","Dimensão do Produto: 18 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:18 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio prensado de 2,5 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
47030895,"FRIG JATA STONITE-MAUNA-INDUÇ.-S120",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","11,90","7,68",não,não,não,não,S120,"8436017658378 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030895 ","Dimensão do Produto: 20 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:20 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio prensado de 2,5 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
47030896,"FRIG JATA STONITE-MAUNA-INDUÇ.-S122",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","12,90","8,38",não,não,não,não,S122,"8436017658385 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030896 ","Dimensão do Produto: 22 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:22 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio prensado de 2,5 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
47030897,"FRIG JATA STONITE-MAUNA-INDUÇ.-S124",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","15,90","10,50",não,não,não,não,S124,"8436017658392 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030897 ","Dimensão do Produto: 24 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:24 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio prensado de 2,5 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
47030899,"FRIG JATA STONITE-MAUNA-INDUÇ.-S126",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","16,90","11,20",não,não,não,não,S126,"8436017658408 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030899 ","Dimensão do Produto: 26 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:26 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio prensado de 2,5 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
47030900,"FRIG JATA STONITE-MAUNA-INDUÇ.-S128",255,JATA,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","18,90","12,61",não,não,não,não,S128,"8436017658415 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47030900 ","Dimensão do Produto: 28 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:28 cm<br>Cor:Preto <br>Características:Fundo difusor Full Induction<BR>Revestimento antiaderente Stonite Xylan Plus de Whitford isento de PFOA<BR>Distribuição perfeita do calor<BR>Estrutura de alumínio prensado de 2,5 3 mm<BR>Pega à prova de fogo<BR>Preparada para todos os fogões, incluindo o de indução <br>Garantia:2 anos<br>",,,Não,
