19631096,"POWERLINE TP-LINK AV1000-T2  -PA7010PK",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","84,99","84,99","50,31",não,não,não,não,TL-PA7010PKIT,"6935364099176 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631096 ","Conectividade: Gigabit Ethernet<BR>Tomada corrente  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Conectividade:Gigabit Ethernet<BR>Tomada corrente <br>Cor:Branco <br>Características:Visor com LED duplo<BR>Conformidade com RoHS <br>Garantia:2 anos<br>",,,Não,
19631097,"POWERLINE TP-LINK AV1000-K2   -PA7010K",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","74,99","74,99","39,35",não,não,não,não,TL-PA7010KIT,"6935364099220 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631097 ","Conectividade: Gigabit Ethernet  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Conectividade:Gigabit Ethernet <br>Cor:Branco <br>Características:Visor com LED duplo<BR>Consumo de energia: 2,3 W / 0,5 W <br>Garantia:2 anos<br>",,,Não,
19631098,"REPETIDOR TP-LINK AC1750        -RE450",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","74,99","74,99","47,63",não,não,não,não,RE450,"6935364092382 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631098 ","Conectividade: Gigabit Ethernet<BR>Wi-Fi (802.11ac/a/b/g/n)  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Conectividade:Gigabit Ethernet<BR>Wi-Fi (802.11ac/a/b/g/n) <br>Cor:Branco <br>Características:Visor com LED duplo<BR>3 antenas<BR>Consumo de energia: 9 W<BR>1300 Mbps <br>Garantia:2 anos<br>",,,Não,
19631099,"REPETIDOR TP-LINK AC1200-TMD    -RE360",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","79,99","79,99","45,15",não,não,não,sim,RE360,"6935364095864 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631099 ","Conectividade: Gigabit Ethernet<BR>Wi-Fi (802.11ac/a/b/g/n)  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Conectividade:Gigabit Ethernet<BR>Wi-Fi (802.11ac/a/b/g/n) <br>Cor:Branco <br>Características:867 Mbps<BR>Botão WPS <br>Garantia:2 anos<br>",,,Não,
19631100,"REPETIDOR TP-LINK AC1200        -RE305",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","59,90","59,90","36,12",não,não,não,não,RE305,"6935364097974 ","0,31","1,428",160,105,85,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631100 ","Conectividade: RJ-45<BR>Wi-Fi (802.11ac/a/b/g/n)  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Conectividade:RJ-45<BR>Wi-Fi (802.11ac/a/b/g/n) <br>Cor:Branco <br>Características:Visor com LED duplo<BR>2 antenas<BR>Consumo de energia: 7,3 W<BR>867 Mbps<BR>Botão Reset <br>Garantia:2 anos<br>",,,Não,
19631101,"SMARTPHONE NEFFOS X1 LITE       -GREY",503,NEFFOS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ",",00","139,99","99,25",não,não,não,sim,TP904A24EU,"6935364081638 ","0,355","0,807",50,95,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631101 ","Processador: Octa Core 1,5 GHz  <BR>Ecrã: 5   <BR>Memória: 16 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 7.0  <BR>Memória RAM: 2 GB  <BR>Bateria: 2550 mAh<BR>Peso: 138 gr<BR>Dimensão: 14,2 x 7,1 x 0,8 cm (AxLxP)<BR>Cor: Grey  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,5 GHz <br>Ecrã:5' <br>Memória:16 GB <br>Câmara:13 MP<br>Tecnologia:Android 7.0 <br>Memória RAM:2 GB <br>Bateria:2550 mAh<br>Peso:138 gr<br>Dimensão:14,2 x 7,1 x 0,8 cm (AxLxP)<br>Cor:Grey <br>Características:LTE<BR>Câmara frontal de 5 MP<BR>Wi-Fi<BR>Bluetooth<BR>GPS<BR>GLONASS<BR>Leitor de impressão digital<BR>Bússola<BR>Sensor de Giroscópio<BR>Acelerómetro<BR>Sensor de proximidade<BR>Sensor de luz ambiente <br>Garantia:2 anos<br>",,,Não,
19631102,"SMARTPHONE NEFFOS X1 LITE       -GOLD",503,NEFFOS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ",",00","139,99","99,25",não,não,não,sim,TP904A44EU,"6935364081645 ","0,355","0,807",50,95,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631102 ","Processador: Octa Core 1,5 GHz  <BR>Ecrã: 5   <BR>Memória: 16 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 7.0  <BR>Memória RAM: 2 GB  <BR>Bateria: 2550 mAh<BR>Peso: 138 gr<BR>Dimensão: 14,2 x 7,1 x 0,8 cm (AxLxP)<BR>Cor: Gold  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,5 GHz <br>Ecrã:5' <br>Memória:16 GB <br>Câmara:13 MP<br>Tecnologia:Android 7.0 <br>Memória RAM:2 GB <br>Bateria:2550 mAh<br>Peso:138 gr<br>Dimensão:14,2 x 7,1 x 0,8 cm (AxLxP)<br>Cor:Gold <br>Características:LTE<BR>Câmara frontal de 5 MP<BR>Wi-Fi<BR>Bluetooth<BR>GPS<BR>GLONASS<BR>Leitor de impressão digital<BR>Bússola<BR>Sensor de Giroscópio<BR>Acelerómetro<BR>Sensor de proximidade<BR>Sensor de luz ambiente <br>Garantia:2 anos<br>",,,Não,
19631103,"SMARTPHONE NEFFOS C5A           -GREY",503,NEFFOS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ",",00","59,99","46,56",não,não,não,sim,TP703A21EU,"6935364083960 ","0,325","0,84",70,80,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631103 ","Processador: Quad Core 1,3 GHz  <BR>Ecrã: 5   <BR>Memória: 8 GB  <BR>Câmara: 5 MP<BR>Tecnologia: Android 7.0  <BR>Memória RAM: 1 GB  <BR>Bateria: 2300 mAh<BR>Peso: 159 gr<BR>Dimensão: 14,5 x 7,2 x 0,9 cm (AxLxP)<BR>Cor: Grey  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,3 GHz <br>Ecrã:5' <br>Memória:8 GB <br>Câmara:5 MP<br>Tecnologia:Android 7.0 <br>Memória RAM:1 GB <br>Bateria:2300 mAh<br>Peso:159 gr<br>Dimensão:14,5 x 7,2 x 0,9 cm (AxLxP)<br>Cor:Grey <br>Características:3G<BR>Câmara frontal de 2 MP<BR>Wi-Fi<BR>Bluetooth<BR>GPS<BR>Acelerómetro <br>Garantia:2 anos<br>",,,Não,
19631104,"SMARTPHONE NEFFOS Y5S           -GREY",503,NEFFOS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ",",00","79,99","60,36",não,não,não,não,TP804A24EU,"6935364083472 ","0,325","0,78",65,80,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631104 ","Processador: Quad Core 1,3 GHz  <BR>Ecrã: 5   <BR>Memória: 16 GB  <BR>Câmara: 8 MP<BR>Tecnologia: Android 7.1  <BR>Memória RAM: 2 GB  <BR>Bateria: 2450 mAh<BR>Peso: 155 gr<BR>Dimensão: 14,4 x 7,2 x 0,8 cm (AxLxP)<BR>Cor: Grey  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,3 GHz <br>Ecrã:5' <br>Memória:16 GB <br>Câmara:8 MP<br>Tecnologia:Android 7.1 <br>Memória RAM:2 GB <br>Bateria:2450 mAh<br>Peso:155 gr<br>Dimensão:14,4 x 7,2 x 0,8 cm (AxLxP)<br>Cor:Grey <br>Características:3G<BR>Câmara frontal de 2 MP<BR>Wi-Fi<BR>Bluetooth<BR>Acelerómetro<BR>Sensor de luz<BR>Sensor de proximidade <br>Garantia:2 anos<br>",,,Sim,
19631105,"SMARTPHONE NEFFOS C7            -GREY",503,NEFFOS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ",",00","99,99","76,36",não,não,não,sim,TP910A24EU,"6935364083755 ","0,34","1,011",70,85,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631105 ","Processador: Octa Core 1,5 GHz  <BR>Ecrã: 5,5   <BR>Memória: 16 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 7.0  <BR>Memória RAM: 2 GB  <BR>Bateria: 3060 mAh<BR>Peso: 157 gr<BR>Dimensão: 15,4 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Grey  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,5 GHz <br>Ecrã:5,5' <br>Memória:16 GB <br>Câmara:13 MP<br>Tecnologia:Android 7.0 <br>Memória RAM:2 GB <br>Bateria:3060 mAh<br>Peso:157 gr<br>Dimensão:15,4 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Grey <br>Características:LTE<BR>Câmara frontal de 8 MP<BR>Wi-Fi<BR>Bluetooth<BR>GPS<BR>GLONASS<BR>Leitor de impressão digital<BR>Giroscópio<BR>Acelerómetro<BR>Sensor de proximidade<BR>Sensor de luz ambiente <br>Garantia:2 anos<br>",,,Não,
19631106,"SMARTPHONE NEFFOS C7            -GOLD",503,NEFFOS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ",",00","109,99","82,75",não,não,não,sim,TP910A44EU,"6935364083762 ","0,34","1,011",70,85,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631106 ","Processador: Octa Core 1,5 GHz  <BR>Ecrã: 5,5   <BR>Memória: 16 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 7.0  <BR>Memória RAM: 2 GB  <BR>Bateria: 3060 mAh<BR>Peso: 157 gr<BR>Dimensão: 15,4 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Gold  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,5 GHz <br>Ecrã:5,5' <br>Memória:16 GB <br>Câmara:13 MP<br>Tecnologia:Android 7.0 <br>Memória RAM:2 GB <br>Bateria:3060 mAh<br>Peso:157 gr<br>Dimensão:15,4 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Gold <br>Características:LTE<BR>Câmara frontal de 8 MP<BR>Wi-Fi<BR>Bluetooth<BR>GPS<BR>GLONASS<BR>Leitor de impressão digital<BR>Giroscópio<BR>Acelerómetro<BR>Sensor de proximidade<BR>Sensor de luz ambiente <br>Garantia:2 anos<br>",,,Não,
19631107,"SMARTPHONE NEFFOS C7A           -GREY",503,NEFFOS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ",",00","89,99","67,16",não,não,não,não,TP705A24EU,"6935364084547 ","0,355","1,113",75,90,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631107 ","Processador: Quad Core 1,25 GHz  <BR>Ecrã: 5   <BR>Memória: 16 GB  <BR>Câmara: 8 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 2 GB  <BR>Bateria: 2330 mAh<BR>Peso: 138 gr<BR>Dimensão: 14,5 x 7,2 x 0,9 cm (AxLxP)<BR>Cor: Grey  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,25 GHz <br>Ecrã:5' <br>Memória:16 GB <br>Câmara:8 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:2 GB <br>Bateria:2330 mAh<br>Peso:138 gr<br>Dimensão:14,5 x 7,2 x 0,9 cm (AxLxP)<br>Cor:Grey <br>Características:4G<BR>Câmara frontal de 2 MP<BR>Wi-Fi<BR>Bluetooth<BR>Micro-USB<BR>Acelerómetro<BR>Sensor de luz ambiente<BR>Sensor de proximidade<BR>GPS<BR>GLONASS <br>Garantia:2 anos<br>",,,Sim,
19631108,"SMARTPHONE NEFFOS C9A           -GREY",503,NEFFOS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ",",00","106,69","79,49",sim,não,não,não,TP706A24EU,"6935364085636 ","0,365","1,113",75,90,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631108 ","Processador: Quad Core 1,5 GHz  <BR>Ecrã: 5,45   <BR>Memória: 16 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 2 GB  <BR>Bateria: 3020 mAh<BR>Peso: 145 gr<BR>Dimensão: 14,6 x 7 x 0,8 cm (AxLxP)<BR>Cor: Grey  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,5 GHz <br>Ecrã:5,45' <br>Memória:16 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:2 GB <br>Bateria:3020 mAh<br>Peso:145 gr<br>Dimensão:14,6 x 7 x 0,8 cm (AxLxP)<br>Cor:Grey <br>Características:4G<BR>Câmara frontal de 5 MP<BR>Wi-Fi<BR>Bluetooth<BR>Micro-USB<BR>Leitor de impressão digital<BR>Compasso<BR>Acelerómetro<BR>Sensor de luz ambiente<BR>Sensor de proximidade<BR>GPS<BR>GLONASS <br>Garantia:2 anos<br>",,,Sim,
