34758091,"ENC.DOM ZANUSSI MESA 2Z.IND-ZEI3921IBA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700077,"DOMINÓS - ELÉCTRICOS                              ",",00","421,90","280,84",não,não,não,não,949.738.678,"7332543177769 ",6,"31,72",130,610,400,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758091 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 2 Z  <BR>Potência: 3200 W<BR>Comandos: Frontais  <BR>Altura: 3 cm<BR>Largura: 29 cm<BR>Profundidade: 51 cm<BR>Cor: Preto / Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:2 Z <br>Potência:3200 W<br>Comandos:Frontais <br>Altura:3 cm<br>Largura:29 cm<br>Profundidade:51 cm<br>Cor:Preto / Inox <br>Características:Comandos: botões pretos<BR>Luz piloto de funcionamento<BR>Desconexão de segurança<BR>Moldura em inox <br>Garantia:2 anos<br>",,,Não,
34758092,"ENC.DOM ZANUSSI MESA VC.2Z.-ZES3921IBA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700077,"DOMINÓS - ELÉCTRICOS                              ",",00","226,90","150,82",não,não,não,não,949.738.677,"7332543177752 ","3,95","32,984",620,380,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758092 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 2 Z  <BR>Potência: 2900 W<BR>Comandos: Frontais  <BR>Altura: 4,3 cm<BR>Largura: 29 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:2 Z <br>Potência:2900 W<br>Comandos:Frontais <br>Altura:4,3 cm<br>Largura:29 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Aquecimento por incandescência rápida<BR>Comando por botões<BR>9 níveis de potência<BR>Luz piloto de funcionamento<BR>Desconexão de segurança<BR>Moldura em inox <br>Garantia:2 anos<br>",,,Não,
34758093,"ENC.DOM ZANUSSI MESA 2E.IX -ZEE3921IXA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700077,"DOMINÓS - ELÉCTRICOS                              ",",00","121,90","82,54",não,não,não,sim,949.738.679,"7332543177776 ",6,"32,026",380,602,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758093 ","Tipo de Mesa: Eléctrica  <BR>Queimadores/Zonas: 2 E  <BR>Potência: 2500 W<BR>Comandos: Frontais  <BR>Altura: 3 cm<BR>Largura: 29 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Eléctrica <br>Queimadores/Zonas:2 E <br>Potência:2500 W<br>Comandos:Frontais <br>Altura:3 cm<br>Largura:29 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Comando por botões<BR>Indicador luminoso de resistência ligada <br>Garantia:2 anos<br>",,,Não,
34758094,"ENC.DOM ZANUSSI MESA 2G.AE.-ZGG35214XA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700076,"DOMINÓS C/GÁS                                     ",",00","132,90","88,41",não,não,não,não,949.738.190,"7332543186082 ","4,95","31,72",610,400,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758094 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 2 G  <BR>Potência: 4000 W<BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Altura: 3 cm<BR>Largura: 29 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:2 G <br>Potência:4000 W<br>Gás:Natural <br>Comandos:Frontais <br>Altura:3 cm<br>Largura:29 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Comando por botões<BR>Segurança termoeléctrica<BR>1 grelha esmaltada <br>Garantia:2 anos<br>",,,Não,
34758096,"ENC.M.O ZANUSSI 20L.800W+GR-ZSG20100XA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","280,90","186,49",não,não,não,não,947.607.342,"7332543299997 ","16,5","116,279",405,657,437,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758096 ","Capacidade: 20 Litros<BR>Potência: 800 W<BR>Grill: 1000 W<BR>Nº de Potências: 5  <BR>Altura: 38,8 cm<BR>Largura: 59,5 cm<BR>Profundidade: 34,3 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Prato giratório: 24,5 cm  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:800 W<br>Grill:1000 W<br>Nº de Potências:5 <br>Altura:38,8 cm<br>Largura:59,5 cm<br>Profundidade:34,3 cm<br>Cor:Inox <br>Características:Função Grill<BR>5 modos de cozedura<BR>Temporizador: 35 minutos<BR>Interior de fácil limpeza em inox<BR>Moldura integrada <br>Acessórios Incluídos:Prato giratório: 24,5 cm <br>Garantia:2 anos<br>",,,Sim,
34758097,"ENC.M.O ZANUSSI 17L.700W.3N-ZSM17100XA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","260,90","173,11",não,não,não,não,947.607.340,"7332543299973 ",16,"110,113",409,605,445,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758097 ","Capacidade: 17 Litros<BR>Potência: 700 W<BR>Nº de Potências: 5  <BR>Altura: 38,8 cm<BR>Largura: 59,5 cm<BR>Profundidade: 32 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Prato giratório: 24,5 cm  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Potência:700 W<br>Nº de Potências:5 <br>Altura:38,8 cm<br>Largura:59,5 cm<br>Profundidade:32 cm<br>Cor:Inox <br>Características:3 modos de cozedura<BR>Temporizador: 35 minutos<BR>Interior de fácil limpeza em inox<BR>Moldura integrada <br>Acessórios Incluídos:Prato giratório: 24,5 cm <br>Garantia:2 anos<br>",,,Sim,
34758098,"ENC.MESA ZANUSSI 4G.XLINE  -ZGX65424XA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","237,90","160,71",não,não,não,sim,949.640.050,"7332543293728 ","9,5","70,38",600,690,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758098 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 4 G  <BR>Comandos: Frontais  <BR>Altura: 3,5 cm<BR>Largura: 59,4 cm<BR>Profundidade: 51 cm<BR>Cor: Inox antidedadas  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:4 G <br>Comandos:Frontais <br>Altura:3,5 cm<br>Largura:59,4 cm<br>Profundidade:51 cm<br>Cor:Inox antidedadas <br>Características:Comandos rotativos<BR>Segurança termoeléctrica<BR>Ignição eléctrica<BR>Grelhas esmaltadas <br>Garantia:2 anos<br>",,,Não,
34758099,"EXAUST ZANUSSI TRAD.60C.INOX  -ZHT630X",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","92,90","61,19",não,não,não,sim,942.490.342,"7332543206650 ","7,95","79,86",220,550,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758099 ","Aspiração/Extracção: 170 m3/hora<BR>Ef. fluído dinâmica: G  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 74 kWh/ano<BR>Nº de Lâmpadas: 1 x 28 W  <BR>Nível de Ruído: 59 dB<BR>Altura: 15 cm<BR>Largura: 59,8 cm<BR>Profundidade: 48,2 cm<BR>Cor: Inox antidedadas  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:170 m3/hora<br>Ef. fluído dinâmica:G <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:74 kWh/ano<br>Nº de Lâmpadas:1 x 28 W <br>Nível de Ruído:59 dB<br>Altura:15 cm<br>Largura:59,8 cm<br>Profundidade:48,2 cm<br>Cor:Inox antidedadas <br>Características:Slide Control: comandos deslizante<BR>1 filtro de papel<BR>Iluminação de halogéneo <br>Garantia:2 anos<br>",E,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34758099,Não,
34758100,"ENC.FRIGO ZANUSSI 1P.323L.+ -ZBA32060SA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200123,"FRIGORIFICOS                                      ",",00","641,90","427,20",não,não,não,não,923.581.016,"7332543300907 ",60,"640,32",580,600,1840,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758100 ","Capacidade: 323 Litros<BR>Consumo: 143 kWh/ano<BR>Classe Energética: A&#43   <BR>Altura: 177,2 cm<BR>Largura: 54 cm<BR>Profundidade: 54,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:323 Litros<br>Consumo:143 kWh/ano<br>Classe Energética:A+ <br>Altura:177,2 cm<br>Largura:54 cm<br>Profundidade:54,7 cm<br>Cor:Branco <br>Características:Controlo electrónico<BR>Descongelação automática<BR>Função férias<BR>Função Shopping: refresca os alimentos frescos com rapidez<BR>5 prateleiras de vidro<BR>Suporte para ovos<BR>Iluminação interior LED<BR>1 gavetão<BR>Sistema de calhas deslizantes<BR>Silencioso<BR>Alarme acústico e indicador LED de aviso de porta aberta <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34758100,Não,
34758101,"ENC.C.V ZANUSSI 220L.NF.CA+ -ZBF22451SA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200121,"CONGELADORES VERTICAIS                            ",",00","750,58","499,50",sim,não,não,não,922.782.007,"7332543280285 ",61,"631,35",1830,575,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758101 ","Capacidade Congelador: 220 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 306 kWh/ano<BR>Capacidade de Congelação: 20 Kg/24h<BR>Tecnologia: No Frost  <BR>Autonomia: 24 horas<BR>Altura: 177,2 cm<BR>Largura: 54 cm<BR>Profundidade: 54,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Congelador:220 Litros<br>Classe Energética:A+ <br>Consumo:306 kWh/ano<br>Capacidade de Congelação:20 Kg/24h<br>Tecnologia:No Frost <br>Autonomia:24 horas<br>Altura:177,2 cm<br>Largura:54 cm<br>Profundidade:54,7 cm<br>Cor:Branco <br>Características:Controlo electrónico<BR>Função Power Freeze: congelação rápida com retorno automático ao normal<BR>5 gavetas<BR>2 flaps<BR>Alarme acústico e visual de temperatura excessiva<BR>Alarme acústico e visual de porta aberta<BR>Sistema de calhas deslizantes <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34758101,Sim,
34758102,"ENC.COMBI ZANUSSI 290L.C.A+ -ZBB28465SA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200122,"COMBINADOS                                        ",",00","546,90","364,06",não,não,não,não,925.503.025,"7332543280360 ","58,5","631,533",580,595,1830,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758102 ","Capacidade: 290 Litros<BR>Capacidade Refrigerador: 202 Litros<BR>Capacidade Congelador: 75 Litros<BR>Consumo: 297 kWh/ano<BR>Classe Energética: A&#43   <BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 22 horas<BR>Tecnologia: Low Frost  <BR>Altura: 177,2 cm<BR>Largura: 54 cm<BR>Profundidade: 54,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:290 Litros<br>Capacidade Refrigerador:202 Litros<br>Capacidade Congelador:75 Litros<br>Consumo:297 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:22 horas<br>Tecnologia:Low Frost <br>Altura:177,2 cm<br>Largura:54 cm<br>Profundidade:54,7 cm<br>Cor:Branco <br>Características:Comando por botões electrónicos<BR>Space +<BR>Clima+<BR>Descongelação automática no frigorífico e manual no congelador<BR>Refrigeração ventilada<BR>4 prateleiras de vidro<BR>1 prateleira fixa<BR>2 caixas EasyStore<BR>Suporte para garrafas<BR>Iluminação interior LED                       <BR>Congelação rápida<BR>3 gavetas transparentes no congelador <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34758102,Sim,
34758103,"ENC.COMBI ZANUSSI 290L.C.A+ -ZBB28441SA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200122,"COMBINADOS                                        ",",00","526,90","350,67",não,não,não,não,925.503.026,"              ",58,"631,47",597,578,1830,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758103 ","Capacidade: 290 Litros<BR>Capacidade Refrigerador: 202 Litros<BR>Capacidade Congelador: 75 Litros<BR>Consumo: 297 kWh/ano<BR>Classe Energética: A&#43   <BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 22 horas<BR>Altura: 177,2 cm<BR>Largura: 54 cm<BR>Profundidade: 54,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:290 Litros<br>Capacidade Refrigerador:202 Litros<br>Capacidade Congelador:75 Litros<br>Consumo:297 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:22 horas<br>Altura:177,2 cm<br>Largura:54 cm<br>Profundidade:54,7 cm<br>Cor:Branco <br>Características:Comando mecânico<BR>Space +<BR>Descongelação automática no frigorífico e manual no congelador<BR>4 prateleiras de vidro<BR>1 prateleira fixa<BR>2 caixas EasyStore<BR>Suporte para garrafas<BR>Iluminação interior<BR>Congelador LowFrost<BR>3 gavetas transparentes no congelador <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34758103,Sim,
34758110,"ENC.MESA ZANUSSI VC.4Z.INDU-ZEI6240FBV",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","319,12","212,18",não,não,não,não,949.492.082,"7332543304943 ","10,16","44,309",595,677,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758110 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Comandos: Frontais  <BR>Altura: 6 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Comandos:Frontais <br>Altura:6 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:9 níveis de potência<BR>Indicador residual da temperatura<BR>Facetada <br>Garantia:2 anos<br>",,,Sim,
34758112,"ENC.MESA ZANUSSI VC.4Z.INDU-ZEL6640XBA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","462,90","313,72",não,não,não,sim,949.595.593,"7332543326785 ","10,4","53,82",690,600,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758112 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Comandos: Frontais  <BR>Altura: 6 cm<BR>Largura: 57,6 cm<BR>Profundidade: 50,6 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Comandos:Frontais <br>Altura:6 cm<br>Largura:57,6 cm<br>Profundidade:50,6 cm<br>Cor:Preto <br>Características:Aquecimento rápido automático<BR>Bloqueio de funções<BR>Indicador de calor residual<BR>Temporizador Eco<BR>Moldura inox <br>Garantia:2 anos<br>",,,Não,
34758113,"ENC.MESA ZANUSSI VC.3Z.INDU-ZEI6830FBA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","339,90","225,15",não,não,não,sim,949.492.075,"7332543271894 ",11,"46,35",598,674,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758113 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 3 Z  <BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:3 Z <br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Aquecimento rápido automático<BR>Bloqueio de funções<BR>Indicador de calor residual<BR>Temporizador Eco<BR>Facetada <br>Garantia:2 anos<br>",,,Não,
34758119,"ENC.MESA ZANUSSI 5G.GFF.75C-ZGG76534XA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","308,90","209,42",não,não,não,sim,949.630.558,"7332543338795 ","13,5","84,15",600,825,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758119 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 5 G  <BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Altura: 3 cm<BR>Largura: 74,4 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Injectores adicionais para gás butano / propano  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:5 G <br>Gás:Natural <br>Comandos:Frontais <br>Altura:3 cm<br>Largura:74,4 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Queimador tripla coroa<BR>Ignição eléctrica<BR>Segurança termoeléctrica<BR>3 grelhas em ferro fundido <br>Acessórios Incluídos:Injectores adicionais para gás butano / propano <br>Garantia:2 anos<br>",,,Não,
34758120,"EXAUST ZANUSSI ILHA 90C.3V.-ZHS92350XA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","802,90","531,90",não,não,não,sim,942.492.867,"7332543396818 ",33,"414,655",805,1020,505,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758120 ","Aspiração/Extracção: 390 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 79,8 kWh/ano<BR>Nº de Lâmpadas: 4 x 1,1 W  <BR>Filtro: Metálicos  <BR>Nível de Ruído: 61 dB<BR>Altura: 80 / 154 cm<BR>Largura: 89,8 cm<BR>Profundidade: 67,6 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:390 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:79,8 kWh/ano<br>Nº de Lâmpadas:4 x 1,1 W <br>Filtro:Metálicos <br>Nível de Ruído:61 dB<br>Altura:80 / 154 cm<br>Largura:89,8 cm<br>Profundidade:67,6 cm<br>Cor:Inox <br>Características:Controlo por botões<BR>3 filtros laváveis<BR>Iluminação LED <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34758120,Não,
34758121,"EXAUST ZANUSSI ILHA 90C.3V.-ZHS92551XA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","720,90","477,49",não,não,não,sim,942.490.423,"7332543382521 ","35,2","410,868",800,1017,505,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758121 ","Aspiração/Extracção: 625 m3/hora<BR>Ef. fluído dinâmica: C  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: C  <BR>Consumo: 105,8 kWh/ano<BR>Nº de Lâmpadas: 4 x 1,1 W  <BR>Filtro: Metálicos  <BR>Nível de Ruído: 68 dB<BR>Altura: 80 / 154 cm<BR>Largura: 89,8 cm<BR>Profundidade: 67,6 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:625 m3/hora<br>Ef. fluído dinâmica:C <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:C <br>Consumo:105,8 kWh/ano<br>Nº de Lâmpadas:4 x 1,1 W <br>Filtro:Metálicos <br>Nível de Ruído:68 dB<br>Altura:80 / 154 cm<br>Largura:89,8 cm<br>Profundidade:67,6 cm<br>Cor:Inox <br>Características:Controlo por botões<BR>2 filtros laváveis<BR>Iluminação LED <br>Garantia:2 anos<br>",C,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34758121,Não,
34758122,"EXAUST ZANUSSI CHAM.90C.3V.-ZHC92650XA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","319,90","211,52",não,não,não,sim,942.150.304,"7332543397785 ","18,7","212,99",380,950,590,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758122 ","Aspiração/Extracção: 619 m3/hora<BR>Ef. fluído dinâmica: B  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: C  <BR>Consumo: 82,1 kWh/ano<BR>Nº de Lâmpadas: 2 x 2,5 W  <BR>Filtro: Metálicos  <BR>Nível de Ruído: 67 dB<BR>Altura: 68,2 / 121,2 cm<BR>Largura: 89,8 cm<BR>Profundidade: 45 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:619 m3/hora<br>Ef. fluído dinâmica:B <br>Ef. iluminação:E <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:C <br>Consumo:82,1 kWh/ano<br>Nº de Lâmpadas:2 x 2,5 W <br>Filtro:Metálicos <br>Nível de Ruído:67 dB<br>Altura:68,2 / 121,2 cm<br>Largura:89,8 cm<br>Profundidade:45 cm<br>Cor:Inox <br>Características:Controlo por botões<BR>3 filtros laváveis<BR>Iluminação LED<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",C,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34758122,Não,
34758123,"EXAUST ZANUSSI CHAM.90C.3V.-ZHC92661XA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","288,90","191,14",não,não,não,sim,942.122.983,"7332543382576 ","18,1","200,925",940,375,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758123 ","Aspiração/Extracção: 600 m3/hora<BR>Ef. fluído dinâmica: B  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: C  <BR>Consumo: 82,1 kWh/ano<BR>Nº de Lâmpadas: 2 x 20 W  <BR>Filtro: Metálicos  <BR>Nível de Ruído: 71 dB<BR>Altura: 68,2 / 121,2 cm<BR>Largura: 89,8 cm<BR>Profundidade: 45 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:600 m3/hora<br>Ef. fluído dinâmica:B <br>Ef. iluminação:E <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:C <br>Consumo:82,1 kWh/ano<br>Nº de Lâmpadas:2 x 20 W <br>Filtro:Metálicos <br>Nível de Ruído:71 dB<br>Altura:68,2 / 121,2 cm<br>Largura:89,8 cm<br>Profundidade:45 cm<br>Cor:Inox <br>Características:Controlo por botões<BR>3 filtros laváveis<BR>Iluminação de halogéneo <br>Garantia:2 anos<br>",C,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34758123,Não,
34758124,"EXAUST ZANUSSI CHAM.60C.3V.-ZHC62650XA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","257,90","170,73",não,não,não,sim,942.150.305,"7332543397792 ","15,8","145,73",380,650,590,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34758124 ","Aspiração/Extracção: 619 m3/hora<BR>Ef. fluído dinâmica: B  <BR>Ef. iluminação: F  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: B  <BR>Consumo: 65,8 kWh/ano<BR>Nº de Lâmpadas: 2 x 2,5 W  <BR>Filtro: Metálicos  <BR>Nível de Ruído: 67 dB<BR>Altura: 68,2 / 121,2 cm<BR>Largura: 59,8 cm<BR>Profundidade: 45 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:619 m3/hora<br>Ef. fluído dinâmica:B <br>Ef. iluminação:F <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:B <br>Consumo:65,8 kWh/ano<br>Nº de Lâmpadas:2 x 2,5 W <br>Filtro:Metálicos <br>Nível de Ruído:67 dB<br>Altura:68,2 / 121,2 cm<br>Largura:59,8 cm<br>Profundidade:45 cm<br>Cor:Inox <br>Características:Controlo por botões<BR>2 filtros laváveis<BR>Iluminação LED<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34758124,Não,
