45830711,"PICADORA TEFAL MANUAL 500ML-K1330404",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","17,36","11,13",sim,não,não,não,K1330404,"3168430275584 ","0,337","1,953",125,125,125,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830711 ","Capacidade: 0,5 Litros<BR>Cor: Branco / Verde  <BR>Garantia: 2 anos<BR>-","Capacidade:0,5 Litros<br>Cor:Branco / Verde <br>Características:Lâminas em aço inoxidável independentes<BR>Sistema patenteado de enrolamento automático<BR>Base antiderrapante<BR>Rebobinagem automática<BR>Pega ergonómica <br>Garantia:2 anos<br>",,,Sim,
45830714,"TACHO TEFAL INTUIT.XL INDUÇ-B9086314",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600363,"TACHOS                                            ",",00","38,90","25,56",não,não,não,não,B9086314,"3168430281134 ","3,124","23,887",195,350,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830714 ","Dimensão do Produto: 26 cm<BR>Capacidade: 7,9 Litros<BR>Cor: Aço inoxidável  <BR>Garantia: 5 anos<BR>-","Dimensão do Produto:26 cm<br>Capacidade:7,9 Litros<br>Cor:Aço inoxidável <br>Características:Marcas de medição no interior do tacho<BR>Pegas ergonómicas em aço inoxidável<BR>Tampa em vidro com sistema de libertação de vapor<BR>Compatível com todas as fontes de calor incluindo indução<BR>Utilização em forno até 250ºC, exceto tampas <br>Garantia:5 anos<br>",,,Sim,
45830716,"TACHO TEFAL INTUIT.XL INDUÇ-B9086414",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600363,"TACHOS                                            ",",00","41,90","28,75",não,não,não,sim,B9086414,"3168430281141 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830716 ","Dimensão do Produto: 28 cm<BR>Capacidade: 9,8 Litros<BR>Cor: Aço inoxidável  <BR>Garantia: 5 anos<BR>-","Dimensão do Produto:28 cm<br>Capacidade:9,8 Litros<br>Cor:Aço inoxidável <br>Características:Marcas de medição no interior do tacho<BR>Pegas ergonómicas em aço inoxidável<BR>Tampa em vidro com sistema de libertação de vapor<BR>Compatível com todas as fontes de calor incluindo indução<BR>Utilização em forno até 250ºC, exceto tampas <br>Garantia:5 anos<br>",,,Não,
45830717,"TACHO TEFAL INTUIT.XL INDUÇ-B9086914",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600363,"TACHOS                                            ",",00","47,90","32,82",não,não,não,sim,B9086914,"3168430281158 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830717 ","Dimensão do Produto: 30 cm<BR>Capacidade: 12 Litros<BR>Cor: Aço inoxidável  <BR>Garantia: 5 anos<BR>-","Dimensão do Produto:30 cm<br>Capacidade:12 Litros<br>Cor:Aço inoxidável <br>Características:Marcas de medição no interior do tacho<BR>Pegas ergonómicas em aço inoxidável<BR>Tampa em vidro com sistema de libertação de vapor<BR>Compatível com todas as fontes de calor incluindo indução<BR>Utilização em forno até 250ºC, exceto tampas <br>Garantia:5 anos<br>",,,Não,
45830718,"PICADORA TEFAL MANUAL 900ML-K1321224",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","29,00","19,06",sim,não,não,não,K1321224,"3168430281257 ","0,657","3,136",160,140,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830718 ","Capacidade: 0,9 Litros<BR>Cor: Branco / Verde  <BR>Garantia: 2 anos<BR>-","Capacidade:0,9 Litros<br>Cor:Branco / Verde <br>Características:Lâminas em aço inoxidável independentes<BR>Sistema patenteado de enrolamento automático<BR>Base antiderrapante<BR>Rebobinagem automática<BR>Pega ergonómica <br>Garantia:2 anos<br>",,,Sim,
45830719,"FERRO TEFAL VAP.2600W.TURBO-FV5615E0",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","76,90","51,20",não,não,não,não,FV5615E0,"3121040062586 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830719 ","Potência: 2600 W<BR>Base: Durilium Airglide Autoclean  <BR>Vapor Constante: 50 gr./min.<BR>Produção Máx. Vapor: 200 gr./min.<BR>Reservatório: 300 ml  <BR>Cor: Roxo  <BR>Garantia: 2 anos<BR>-","Potência:2600 W<br>Base:Durilium Airglide Autoclean <br>Vapor Constante:50 gr./min.<br>Produção Máx. Vapor:200 gr./min.<br>Reservatório:300 ml <br>Cor:Roxo <br>Características:Vapor vertical<BR>Spray<BR>Ponta de precisão<BR>Função autolimpeza<BR>Autosteam<BR>Pega confortável<BR>Estabilidade na vertical<BR>Sistema antigota<BR>Auto-off<BR>Modo Eco<BR>Sistema anticalcário <br>Garantia:2 anos<br>",,,Não,
45830720,"FRITAD TEFAL 1,2K.9P.ACTIFR-FZ761015",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","258,90","173,68",não,não,não,não,FZ761015,"3045380015319 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830720 ","Potência: 1350 W<BR>Cor: Branco  <BR>Acessórios Incluídos: Cesto para snacks<BR>Livro de receitas  <BR>Garantia: 2 anos<BR>-","Potência:1350 W<br>Cor:Branco <br>Características:Tecnologia Actifry Dual Motion<BR>Ecrã LCD<BR>Temporizador com aviso sonoro<BR>Capacidade para alimentos: 1,2 Kg<BR>9 programas automáticos<BR>Cuba antiaderente<BR>Botão On / Off<BR>Paredes frias<BR>Paragem automática<BR>Tecnologia silenciosa <br>Acessórios Incluídos:Cesto para snacks<BR>Livro de receitas <br>Garantia:2 anos<br>",,,Não,
45830721,"GRELHAD TEFAL 2300W.PL.LISA-CB690D12",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","160,90","108,13",não,não,não,não,CB690D12,"3168430288171 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830721 ","Potência: 2300 W<BR>Sistema: Placa  <BR>Superfície: 47 x 33 cm  <BR>Cor: Metal  <BR>Acessórios Incluídos: Espátula  <BR>Garantia: 2 anos<BR>-","Potência:2300 W<br>Sistema:Placa <br>Superfície:47 x 33 cm <br>Cor:Metal <br>Características:Revestimento antiaderente<BR>Proteção lateral contra vento<BR>Gaveta de recolha de sucos amovível<BR>Termostato ajustável<BR>Luz piloto <br>Acessórios Incluídos:Espátula <br>Garantia:2 anos<br>",,,Não,
45830722,"FRIG TEFAL EXPERT.INDUÇ.32C-C6200805",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","41,90","28,18",não,não,não,não,C6200805,"3168430237902 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830722 ","Dimensão do Produto: 32 cm<BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:32 cm<br>Cor:Cinza <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente cinza antracite<BR>Revestimento interior antiaderente Titanium Excelence<BR>Pega em baquelite com aplicações em metal<BR>Apto para indução <br>Garantia:2 anos<br>",,,Não,
45830723,"FRIG TEFAL INGENI.INDUÇ.24C-L65004PT",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","25,90","17,04",não,não,não,não,L65004PT,"3168430236042 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830723 ","Dimensão do Produto: 24 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:24 cm<br>Cor:Preto <br>Características:Thermo-Spot (indicador de temperatura)<BR>Revestimento interior antiaderente em Titanium<BR>Revestimento exterior antiaderente<BR>Pega amovível em Baquelite e aço inoxidável<BR>Fontes de calor: indução, gás, elétrica, cerâmica e halogéneo <br>Garantia:2 anos<br>",,,Não,
45830725,"FRIG TEFAL INGENI.INDUÇ.26C-L65005PT",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","27,90","18,34",não,não,não,não,L65005PT,"3168430236059 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830725 ","Dimensão do Produto: 26 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:26 cm<br>Cor:Preto <br>Características:Thermo-Spot (indicador de temperatura)<BR>Revestimento interior antiaderente em Titanium<BR>Revestimento exterior antiaderente<BR>Pega amovível em Baquelite e aço inoxidável<BR>Fontes de calor: indução, gás, elétrica, cerâmica e halogéneo <br>Garantia:2 anos<br>",,,Não,
45830726,"FRIG TEFAL INGENI.INDUÇ.28C-L65006PT",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","29,90","19,66",não,não,não,não,L65006PT,"3168430236066 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830726 ","Dimensão do Produto: 28 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:28 cm<br>Cor:Preto <br>Características:Thermo-Spot (indicador de temperatura)<BR>Revestimento interior antiaderente em Titanium<BR>Revestimento exterior antiaderente<BR>Pega amovível em Baquelite e aço inoxidável<BR>Fontes de calor: indução, gás, elétrica, cerâmica e halogéneo <br>Garantia:2 anos<br>",,,Não,
45830727,"PEGA TEFAL AMOVIVEL-INGENIO-L9938015",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","17,90","11,79",não,não,não,não,L9938015,"3168430169531 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830727 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Pega amovível <br>Garantia:2 anos<br>",,,Não,
45830728,"SET TEFAL 3XTAMPAS-INGENIO -L9019222",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","11,90","7,86",não,não,não,não,L9019222,"3168430169401 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830728 ","Dimensão do Produto: 16, 18 e 20 cm<BR>Garantia: 2 anos<BR>-","Dimensão do Produto:16, 18 e 20 cm<br>Características:3 tampas herméticas de plástico <br>Garantia:2 anos<br>",,,Não,
45830729,"TAMPA TEFAL ANTI SALPICOS  -L9939822",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","22,90","15,07",não,não,não,não,L9939822,"3168430169425 ",0,0,0,0,0," ","Dimensão do Produto: 20 e 28 cm<BR>Garantia: 2 anos<BR>-","Dimensão do Produto:20 e 28 cm<br>Características:Tampa anti salpicos <br>Garantia:2 anos<br>",,,Não,
45830730,"SET TEFAL 3xCAÇAROLAS+1PEGA-L65095PT",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600361,"CAÇAROLAS                                         ",",00","75,90","50,45",não,não,não,não,L65095PT,"3168430235922 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830730 ","Dimensão do Produto: 16, 18 e 20 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Pega amovível  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:16, 18 e 20 cm<br>Cor:Preto <br>Características:Thermo-Spot (indicador de temperatura)<BR>Revestimento interior antiaderente em Titanium<BR>Revestimento exterior antiaderente<BR>Fontes de calor: indução, gás, elétrica, cerâmica e halogéneo <br>Acessórios Incluídos:Pega amovível <br>Garantia:2 anos<br>",,,Não,
45830731,"FORMA TEFAL EM ROSCA-22CM. -J1640214",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","17,90","11,79",não,não,não,não,J1640214,"3168430274938 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830731 ","Dimensão do Produto: 22 cm<BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:22 cm<br>Cor:Vermelho <br>Características:Revestimento interior antiaderente<BR>Compatível com forno até 250ºC<BR>Aço carbono <br>Garantia:2 anos<br>",,,Não,
45830732,"FORMA TEFAL RED.C/FUNDO AMO-J1641314",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","17,90","11,79",não,não,não,não,J1641314,"3168430275027 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830732 ","Dimensão do Produto: 25 cm<BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:25 cm<br>Cor:Vermelho <br>Características:Revestimento interior antiaderente<BR>Compatível com forno até 250ºC<BR>Aço carbono <br>Garantia:2 anos<br>",,,Não,
45830735,"TACHO TEFAL ENVY-INDUÇÃO-24-A6054617",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600367,"PANELAS/TABULEIROS                                ",",00","49,90","32,79",não,não,não,sim,A6054617,"              ","2,17","15,37",145,400,265,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830735 ","Dimensão do Produto: 24 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:24 cm<br>Cor:Inox <br>Características:Revestimento exterior em inox 18/10 brilhante<BR>Tampa de vidro com sistema de libertação de vapor<BR>Pega lacada<BR>Base Induction com disco ferrítico<BR>Thermo-Spot: indicador de temperatura ideal para iniciar o cozinhado<BR>Compatível com todas as fontes de calor, incluindo indução <br>Garantia:2 anos<br>",,,Não,
45830736,"TARTEIRA TEFAL C/FUNDO AMOV-J1641514",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","17,90","11,79",não,não,não,não,J1641514,"3168430275270 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830736 ","Dimensão do Produto: 28 cm<BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:28 cm<br>Cor:Vermelho <br>Características:Revestimento interior antiaderente<BR>Compatível com forno até 250ºC<BR>Aço carbono <br>Garantia:2 anos<br>",,,Não,
45830737,"FORMA TEFAL RET.C/FUNDO AMO-J1640314",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","22,90","15,07",não,não,não,não,J1640314,"3168430274976 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830737 ","Dimensão do Produto: 30 x 11 cm<BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:30 x 11 cm<br>Cor:Vermelho <br>Características:Revestimento interior antiaderente<BR>Compatível com forno até 250ºC<BR>Aço carbono <br>Garantia:2 anos<br>",,,Não,
45830738,"FORMA TEFAL EM ROSCA C/F.AM-J1642814",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","24,90","16,38",não,não,não,não,J1642814,"3168430274969 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830738 ","Dimensão do Produto: 27 cm<BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:27 cm<br>Cor:Vermelho <br>Características:Revestimento interior antiaderente<BR>Compatível com forno até 250ºC<BR>Aço carbono <br>Garantia:2 anos<br>",,,Não,
45830739,"FORMA TEFAL RET.C/FUNDO AMO-J1640514",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","27,90","18,34",não,não,não,não,J1640514,"3168430274983 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830739 ","Dimensão do Produto: 36 x 24 cm<BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:36 x 24 cm<br>Cor:Vermelho <br>Características:Revestimento interior antiaderente<BR>Compatível com forno até 250ºC<BR>Aço carbono <br>Garantia:2 anos<br>",,,Não,
45830740,"CAIXA TEFAL P/SALADA-1L.3DI-K3100112",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","8,90","5,89",não,não,não,não,K3100112,"4168430002684 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830740 ","Capacidade: 1 Litros<BR>Cor: Verde  <BR>Garantia: 30 anos<BR>-","Capacidade:1 Litros<br>Cor:Verde <br>Características:Sistema de abertura / fecho: Clip&Close<BR>Plástico sem BPA<BR>Compatível com M.L.L.<BR>Compatível com micro-ondas até 110ºC, exceto tampa<BR>Compatível com congelador<BR>3 divisórias + recipiente para molhos <br>Garantia:30 anos<br>",,,Não,
45830741,"CAIXA TEFAL SNACK-1L.2DIVIS-K3100512",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","8,90","5,89",não,não,não,não,K3100512,"4168430002721 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830741 ","Capacidade: 1 Litros<BR>Cor: Verde  <BR>Garantia: 30 anos<BR>-","Capacidade:1 Litros<br>Cor:Verde <br>Características:Sistema de abertura / fecho: Clip&Close<BR>Plástico sem BPA<BR>Compatível com M.L.L.<BR>Compatível com micro-ondas até 110ºC, exceto tampa<BR>Compatível com congelador<BR>2 divisórias <br>Garantia:30 anos<br>",,,Não,
45830743,"CAIXA TEFAL SNACK-1,2L.3DIV-K3100412",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","9,90","6,55",não,não,não,não,K3100412,"4168430002714 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830743 ","Capacidade: 1,2 Litros<BR>Cor: Verde  <BR>Garantia: 30 anos<BR>-","Capacidade:1,2 Litros<br>Cor:Verde <br>Características:Sistema de abertura / fecho: Clip&Close<BR>Plástico sem BPA<BR>Compatível com M.L.L.<BR>Compatível com micro-ondas até 110ºC, exceto tampa<BR>Compatível com congelador<BR>3 divisórias <br>Garantia:30 anos<br>",,,Não,
45830744,"SET TEFAL GARRAFA0,4L+LANCH-K3169214",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","14,90","9,83",não,não,não,não,K3169214,"4168430004626 ",0,0,0,0,0," ","Cor: Verde  <BR>Garantia: 2 anos<BR>-","Cor:Verde <br>Características:TRITAN sem BPA<BR>Abertura da tampa 100% hermética<BR>Compatível com M.L.L.<BR>Divisória amovível<BR>Garrafa: 0,4 L com tampa fixa e marca sinalizadora quando aberta <br>Garantia:2 anos<br>",,,Não,
45830745,"SET TEFAL GARRAFA0,4L+LANCH-K3169114",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","14,90","9,83",não,não,não,não,K3169114,"4168430004619 ",0,0,0,0,0," ","Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Cor:Rosa <br>Características:TRITAN sem BPA<BR>Abertura da tampa 100% hermética<BR>Compatível com M.L.L.<BR>Divisória amovível<BR>Garrafa: 0,4 L com tampa fixa e marca sinalizadora quando aberta <br>Garantia:2 anos<br>",,,Não,
45830746,"GARRAFA TEFAL REFRIG.1L.IX -F4160210",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","36,90","24,24",não,não,não,não,F4160210,"4168430010429 ",0,0,0,0,0," ","Capacidade: 1 Litros<BR>Cor: Inox / Vidro  <BR>Garantia: 2 anos<BR>-","Capacidade:1 Litros<br>Cor:Inox / Vidro <br>Características:Abertura e fecho automático<BR>Conservação: 4 horas frio<BR>Fácil arrumação<BR>Sistema antigota <br>Garantia:2 anos<br>",,,Não,
45832000,"CAIXA TEFAL HERMET.VID.0,2L-K3010112",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","7,58","5,01",sim,não,não,não,K3010112,"4168430001120 ","0,24","0,6",60,100,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45832000 ","Capacidade: 0,2 Litros<BR>Cor: Vidro borosilicato / Vermelho  <BR>Garantia: 30 anos<BR>-","Capacidade:0,2 Litros<br>Cor:Vidro borosilicato / Vermelho <br>Características:Função 4 em 1: prepara, serve, armazena e transporta<BR>Resistente ao calor e a elementos químicos<BR>Sistema de fecho Clip & Close: 100% hermético, higiénico e seguro, mantendo a frescura dos alimentos<BR>Proteção contra descongelação e odores<BR>Compatível com forno até 420ºC, microondas até 110ºC e congelador -40ºC<BR>Compatível com a M.L.L.<BR>Livre de BPA<BR>Produto com selo certificado para comida de bebé<BR>Quadrada <br>Garantia:30 anos<br>",,,Sim,
45832006,"CAIXA TEFAL HERMET.PL.0,15L-K3022212",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","3,67","2,27",sim,não,não,não,K3022212,"4168430001489 ","0,06","0,486",60,90,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45832006 ","Capacidade: 0,15 Litros<BR>Cor: Plástico / Azul  <BR>Garantia: 30 anos<BR>-","Capacidade:0,15 Litros<br>Cor:Plástico / Azul <br>Características:Sistema de fecho Clip & Close: 100% hermético, higiénico e seguro, mantendo a frescura dos alimentos<BR>Não absorção de odores externos<BR>Compatível com 110ºC e congelador -40ºC<BR>Compatível com a M.L.L.<BR>Livre de BPA<BR>Produto com selo certificado para comida de bebé<BR>Redonda <br>Garantia:30 anos<br>",,,Sim,
45832007,"CAIXA TEFAL HERMET.PL.0,85L-K3022312",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","6,90","4,12",não,não,não,não,K3022312,"4168430001502 ","0,175","1,198",105,163,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45832007 ","Capacidade: 0,85 Litros<BR>Cor: Plástico / Azul  <BR>Garantia: 30 anos<BR>-","Capacidade:0,85 Litros<br>Cor:Plástico / Azul <br>Características:Sistema de fecho Clip & Close: 100% hermético, higiénico e seguro, mantendo a frescura dos alimentos<BR>Não absorção de odores externos<BR>Compatível com 110ºC e congelador -40ºC<BR>Compatível com a M.L.L.<BR>Livre de BPA<BR>Produto com selo certificado para comida de bebé<BR>Redonda <br>Garantia:30 anos<br>",,,Sim,
45832008,"CAIXA TEFAL HERMET.PL.0,25L-K3021612",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","3,86","2,39",sim,não,não,não,K3021612,"4168430001366 ","0,078","0,275",50,100,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45832008 ","Capacidade: 0,25 Litros<BR>Cor: Plástico / Azul  <BR>Garantia: 30 anos<BR>-","Capacidade:0,25 Litros<br>Cor:Plástico / Azul <br>Características:Sistema de fecho Clip & Close: 100% hermético, higiénico e seguro, mantendo a frescura dos alimentos<BR>Não absorção de odores externos<BR>Compatível com 110ºC e congelador -40ºC<BR>Compatível com a M.L.L.<BR>Livre de BPA<BR>Produto com selo certificado para comida de bebé<BR>Quadrada <br>Garantia:30 anos<br>",,,Sim,
45832009,"CAIXA TEFAL HERMET.PL.0,85L-K3022112",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","5,55","3,56",sim,não,não,não,K3022112,"4168430001465 ","0,19","1,673",163,163,63,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45832009 ","Capacidade: 0,85 Litros<BR>Cor: Plástico / Azul  <BR>Garantia: 30 anos<BR>-","Capacidade:0,85 Litros<br>Cor:Plástico / Azul <br>Características:Sistema de fecho Clip & Close: 100% hermético, higiénico e seguro, mantendo a frescura dos alimentos<BR>Não absorção de odores externos<BR>Compatível com 110ºC e congelador -40ºC<BR>Compatível com a M.L.L.<BR>Livre de BPA<BR>Produto com selo certificado para comida de bebé<BR>Quadrada <br>Garantia:30 anos<br>",,,Sim,
45832010,"CAIXA TEFAL HERMET.PL.1,75L-K3021712",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","7,90","5,24",não,não,não,não,K3021712,"4168430001380 ","0,225","2,992",110,160,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45832010 ","Capacidade: 1,75 Litros<BR>Cor: Plástico / Azul  <BR>Garantia: 30 anos<BR>-","Capacidade:1,75 Litros<br>Cor:Plástico / Azul <br>Características:Sistema de fecho Clip & Close: 100% hermético, higiénico e seguro, mantendo a frescura dos alimentos<BR>Não absorção de odores externos<BR>Compatível com 110ºC e congelador -40ºC<BR>Compatível com a M.L.L.<BR>Livre de BPA<BR>Produto com selo certificado para comida de bebé<BR>Quadrada <br>Garantia:30 anos<br>",,,Sim,
45832011,"CAIXA TEFAL HERMET.PL.0,55L-K3021112",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","4,90","3,13",não,não,não,não,K3021112,"4168430001267 ","0,14","1,147",114,165,61,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45832011 ","Capacidade: 0,55 Litros<BR>Cor: Plástico / Azul  <BR>Garantia: 30 anos<BR>-","Capacidade:0,55 Litros<br>Cor:Plástico / Azul <br>Características:Sistema de fecho Clip & Close: 100% hermético, higiénico e seguro, mantendo a frescura dos alimentos<BR>Não absorção de odores externos<BR>Compatível com 110ºC e congelador -40ºC<BR>Compatível com a M.L.L.<BR>Livre de BPA<BR>Produto com selo certificado para comida de bebé<BR>Retangular <br>Garantia:30 anos<br>",,,Não,
