46130669,"GRELHAD HAEGER 2400.39,5x27,5-ALABAMA",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","33,90","22,08",não,não,não,não,GR-240.013A,"5608475015601 ","2,408","16,038",100,550,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130669 ","Potência: 2400 W<BR>Superfície: 39,5 x 27,5 cm  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Superfície:39,5 x 27,5 cm <br>Cor:Inox <br>Características:Grelha e tabuleiro em aço inox<BR>Botão de energia oculto<BR>Pega ergonómica de superfície lisa <br>Garantia:2 anos<br>",,,Sim,
46130670,"COBERTURA HAEGER P/TABUA-ULTRAEXPRESS",244,HAEGER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","12,90","8,04",não,não,não,não,IC-TOP.002A,"5608475015946 ","0,267","6,552",360,260,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130670 ","Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Cor:Cinza <br>Características:Superfície 100% Algodão<BR>Forro acolchoado duplo a espuma<BR>Ajuste por elástico<BR>Ajustável a qualquer tábua até 125 x 43 cm<BR>Medidas: 135 x 53 cm <br>Garantia:2 anos<br>",,,Sim,
46130671,"COBERTURA HAEGER P/TABUA     -EXPRESS",244,HAEGER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","8,90","5,83",não,não,não,não,IC-BAS.001A,"5608475015922 ","0,165","2,437",390,250,25,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130671 ","Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Cor:Cinza <br>Características:Superfície 100% Algodão<BR>Forro acolchoado duplo a espuma<BR>Ajustável a qualquer tábua até 125 x 43 cm<BR>Medidas: 135 x 53 cm <br>Garantia:2 anos<br>",,,Não,
46130672,"LIQUIDIF HAEGER 1200W. -ULTRASMOOTHIE",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","74,90","49,46",não,não,não,não,LQ-120.006A,"5608475016028 ","4,98","24,367",285,225,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130672 ","Potência: 1200 W<BR>Reservatório: 1,75 L  <BR>Lâmina: Titânio  <BR>Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Potência:1200 W<br>Reservatório:1,75 L <br>Lâmina:Titânio <br>Cor:Aço inox <br>Características:Controlo de velocidade variável<BR>Função Pulse<BR>6 lâminas com 6 bicos<BR>Lâmina para picar gelo<BR>Jarro de vidro desmontável<BR>Pés antiderrapantes<BR>Tampa com borracha <br>Garantia:2 anos<br>",,,Sim,
46130673,"JARRO TERM HAEGER 2200W.1,7-BLACKNESS",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","21,90","13,95",não,não,não,não,EK-22B.023A,"5608475014819 ","0,929","7,82",230,200,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130673 ","Potência: 2200 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Cor:Preto <br>Características:Botão para abertura da tampa<BR>Placa de aquecimento em aço inoxidável<BR>Sistema sem fios para maior comodidade<BR>Proteção contra sobreaquecimento <br>Garantia:2 anos<br>",,,Sim,
46131179,"TELEF HAEGER ANAL.MF. -TP70BAHIAPRETO",244,HAEGER,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","16,90","10,56",não,não,não,sim,"TP70PT PRETO","5608475000546 ","0,34","6,048",320,210,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46131179 ","Tipo de Equipamento: Com Fios  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Equipamento:Com Fios <br>Cor:Preto <br>Características:Tecla R <BR>Tecla remarcação <BR>Tecla sigilo <BR>Regulação volume de campainha <BR>Regulação volume auscultador <BR>Convertível para parede <br>Garantia:2 anos<br>",,,Não,
46131188,"TELEF HAEGER ANAL.MF.  -TP70BAHIAAZUL",244,HAEGER,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","15,90","10,50",não,não,não,sim,"TP70PT AZUL","5608475000577 ","0,995","6,048",320,210,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46131188 ","Tipo de Equipamento: Com Fios  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Tipo de Equipamento:Com Fios <br>Cor:Azul <br>Características:Convertível p/ parede <BR>Teclas: Remarcação, Abertura Calibrada, Sigilo <BR>Volume da campainha ajustável <BR>Volume de audição ajustável <BR>Disponível: Azul, Rosa, Branco, Preto, Verde e Vermelho <br>Garantia:2 anos<br>",,,Não,
46131206,"TELEF HAEGER ANAL.MF. -TP70BAHIAVERDE",244,HAEGER,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","15,74","10,39",sim,não,não,não,"TP70PT VERDE","5608475000560 ","0,995","1,8",60,150,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46131206 ","Tipo de Equipamento: Com Fios  <BR>Cor: Verde  <BR>Garantia: 2 anos<BR>-","Tipo de Equipamento:Com Fios <br>Cor:Verde <br>Características:Tecla R <BR>Tecla remarcação <BR>Tecla sigilo <BR>Regulação volume de campainha <BR>Regulação volume auscultador <BR>Convertível para parede <br>Garantia:2 anos<br>",,,Sim,
46131423,"ADAPT HAEGER P/KIT M/L.P/NOKIA -C3164",244,HAEGER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","7,77","5,14",sim,não,não,não,,"8713689003164 ","0,026","0,27",20,150,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46131423 ","Características: Adaptador kit mãos livres para Nokia  <BR>-","Características:Adaptador kit mãos livres para Nokia <br>",,,Sim,
46131441,"M.CAFE HAEGER FILTRO-800W.12CHAV-KOPI",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","32,24","20,90",sim,não,não,não,CM-800.001B,"5608475007064 ","1,94","16,2",225,320,225,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46131441 ","Potência: 800 W<BR>Capacidade: 12 Chávenas<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Capacidade:12 Chávenas<br>Cor:Preto <br>Características:Interruptor luminoso On / Off<BR>Prato aquecido para manter quente<BR>Indicador de nível de água<BR>Função anti-pingo<BR>Jarro em vidro com tampa<BR>Tampa articulada<BR>Cesto para filtro amovível <br>Garantia:2 anos<br>",,,Sim,
46230100,"SECAD BABYLIS.2100W.2V.DIF.PRETO-D322E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","19,90","13,43",não,não,não,não,D322E,"3030050121261 ","0,66","6,48",270,240,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230100 ","Potência: 2100 W<BR>Nº de Velocidades: 2  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:2100 W<br>Nº de Velocidades:2 <br>Cor:Preto <br>Características:Velocidade de ar: 75 km/h<BR>Tecla de ar frio<BR>Concentrador 10 mm<BR>Difusor <br>Garantia:3 anos<br>",,,Sim,
46230101,"SECAD BABYLIS.2200W.3V.1T.DIFUS.-D342E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","24,90","16,80",não,não,não,não,D342E,"3030050121278 ","0,725","6,27",275,240,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230101 ","Potência: 2200 W<BR>Nº de Velocidades: 3  <BR>Nº de Temperaturas: 1  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:2200 W<br>Nº de Velocidades:3 <br>Nº de Temperaturas:1 <br>Cor:Preto <br>Características:Velocidade de ar: 80 km/h<BR>Tecla de ar frio<BR>Tecla Turbo<BR>Concentrador 10 mm<BR>Difusor<BR>Filtro traseiro removível <br>Garantia:3 anos<br>",,,Não,
46230102,"SECAD BABYLIS.2300W.2V.2T.DIFUS.-D362E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","29,90","20,18",não,não,não,não,D362E,"3030050121285 ","0,82","6,615",270,245,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230102 ","Potência: 2300 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:2300 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Velocidade de ar: 85 km/h<BR>Tecla de ar frio<BR>Tecla Turbo<BR>Concentrador 10 mm<BR>Difusor<BR>Filtro traseiro removível <br>Garantia:3 anos<br>",,,Não,
46230103,"SECAD BABYLIS.2000W.2V.2T.ION.DI-D372E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","39,90","26,92",não,não,não,não,D372E,"3030050122060 ","0,92","6,48",270,240,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230103 ","Potência: 2000 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:2000 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Velocidade de ar: 75 km/h<BR>Tecnologia iónica<BR>Botão de ar frio<BR>Concentrador: 13 x 89 mm<BR>Difusor<BR>Cabo retrátil <br>Garantia:3 anos<br>",,,Sim,
46230104,"SECAD BABYLIS.2000W.2V.2T.DIF.PR-6604E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","29,90","20,18",não,não,não,não,6604E,"3030050098969 ","0,755","6,175",260,250,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230104 ","Potência: 2000 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Motor Profissional AC<BR>Velocidade de ar: 90 km/h<BR>Botão de ar frio<BR>Concentrador fino: 6 mm<BR>Filtro extraível<BR>Aro para pendurar <br>Garantia:2 anos<br>",,,Sim,
46230105,"SECAD BABYLIS.2100W.2V.2T.IONIC.-6609E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","34,90","23,56",não,não,não,não,6609E,"3030050099058 ","0,76","6,051",260,245,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230105 ","Potência: 2100 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 2  <BR>Cor: Silver  <BR>Garantia: 3 anos<BR>-","Potência:2100 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:2 <br>Cor:Silver <br>Características:Motor AC profissional<BR>Velocidade de ar: 95 km/h<BR>Função iónica<BR>Tecla de ar frio<BR>Concentrador profissional<BR>Filtro traseiro removível <br>Garantia:3 anos<br>",,,Não,
46230106,"SECAD BABYLIS.2100W.2V.2T.IONIC-6610DE",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","39,90","26,92",não,não,não,não,6610DE,"3030050098976 ","0,8","6,051",260,245,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230106 ","Potência: 2100 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:2100 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Motor AC profissional<BR>Velocidade de ar: 100 km/h<BR>Tecla de ar frio<BR>Função iónica<BR>Difusor<BR>Concentrador pro 6 x 75 mm<BR>Filtro traseiro removível<BR>Pega ergonómica e antideslizante <br>Garantia:3 anos<br>",,,Sim,
46230107,"SECAD BABYLIS.2400W.2V.2T.ION.VM-6615E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","69,90","47,17",não,não,não,sim,6615E,"3030050053180 ","0,96","6,492",265,245,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230107 ","Potência: 2400 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 2  <BR>Cor: Vermelho  <BR>Garantia: 5 anos<BR>-","Potência:2400 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:2 <br>Cor:Vermelho <br>Características:Motor Profissional AC<BR>Velocidade de ar: 130 km/h<BR>Tecnologia iónica<BR>Botão de ar frio<BR>2 concentradores ultra finos: 6 x 75 mm e 6 x 60 mm)<BR>Filtro extraível<BR>Aro para pendurar <br>Garantia:5 anos<br>",,,Não,
46230108,"SECAD BABYLIS.2200W.2V.DIG.IONIC-6000E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","149,90","101,15",não,não,não,sim,6000E,"3030050112399 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230108 ","Potência: 2200 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 2  <BR>Cor: Silver  <BR>Garantia: 5 anos<BR>-","Potência:2200 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:2 <br>Cor:Silver <br>Características:Motor EC digital Brushless<BR>Velocidade de ar: 208 km/h<BR>Tecla de ar frio<BR>Função Turbo<BR>Função iónica<BR>2 concentradores (4 x 75 mm e 6 x 90 mm) + 1 difusor<BR>Filtro traseiro removível <br>Garantia:5 anos<br>",,,Não,
46230109,"SECAD BABYLIS.2100W.3V.DIG.IONIC-6100E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","99,90","67,41",não,não,não,sim,6100E,"3030050132465 ","0,975","56,16",260,240,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230109 ","Potência: 2100 W<BR>Nº de Velocidades: 3  <BR>Cor: Branco  <BR>Garantia: 5 anos<BR>-","Potência:2100 W<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Função iónica<BR>Velocidade de ar: 208 km/h<BR>Função Turbo<BR>Botão de ar frio<BR>Difusor<BR>Filtro traseiro removível <br>Garantia:5 anos<br>",,,Não,
46230110,"SECAD BABYLIS.2200W.2V.ION.DIF.-6613DE",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","49,90","33,67",não,não,não,sim,6613DE,"3030050131130 ","0,855","6,24",260,240,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230110 ","Potência: 2200 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 3  <BR>Cor: Preto  <BR>Garantia: 5 anos<BR>-","Potência:2200 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:3 <br>Cor:Preto <br>Características:Motor AC profissional<BR>Função iónica<BR>Fluxo de ar: 110 km/h<BR>Concentrador fino: 6 x 75 mm<BR>Difusor profissional<BR>Tecla ar frio <br>Garantia:5 anos<br>",,,Não,
46230111,"SECAD BABYLIS.2400W.2V.2T.IONIC.-6616E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","69,90","47,17",não,não,não,sim,6616E,"3030050065138 ","0,945","6,167",265,245,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230111 ","Potência: 2400 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 5 anos<BR>-","Potência:2400 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Motor Profissional AC<BR>Velocidade de ar: 130 km/h<BR>Tecnologia iónica<BR>Botão de ar frio<BR>2 concentradores ultra finos: 6 x 75 mm e 6 x 60 mm)<BR>Filtro extraível<BR>Aro para pendurar <br>Garantia:5 anos<br>",,,Não,
46230112,"SECAD BABYLIS.2000W.2V.1T.COMPAC-D212E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","19,90","13,43",não,não,não,não,D212E,"3030050121254 ","0,59","5,167",265,195,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230112 ","Potência: 2000 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 1  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:2000 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:1 <br>Cor:Preto <br>Características:Velocidade de ar: 50 km/h<BR>Tecla de ar frio<BR>Concentrador 15 mm <br>Garantia:3 anos<br>",,,Sim,
46230113,"MODELADOR BABYLIS.ENCAROLAR-CER.-271CE",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","16,90","11,41",não,não,não,não,271CE,"3030050000269 ","0,37","2,345",140,335,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230113 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Revestimento cerâmico<BR>Escova removível<BR>Ponta isoladora<BR>Suporte integrado<BR>Cabo giratório <br>Garantia:2 anos<br>",,,Não,
46230114,"MODELADOR BABYLIS.ENCAROL.D.19MM-C319E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","25,90","17,48",não,não,não,não,C319E,"3030050069402 ","0,415","2,537",145,350,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230114 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Revestimento Sublim Touch<BR>Diâmetro: 19 mm<BR>10 posições (110 - 180ºC)<BR>Aquecimento instantâneo<BR>Ideal para ondas de longa duração<BR>Ponta isoladora<BR>Cabo rotativo <br>Garantia:2 anos<br>",,,Sim,
46230115,"MODELADOR BABYLIS.ENCAROL.D.25MM-C325E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","29,60","19,98",sim,não,não,não,C325E,"3030050069426 ","0,45","2,548",140,350,52,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230115 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Revestimento Sublim Touch<BR>Diâmetro: 25 mm<BR>10 posições (110 - 180ºC)<BR>Aquecimento instantâneo<BR>Ideal para ondas de longa duração<BR>Ponta isoladora<BR>Cabo rotativo <br>Garantia:2 anos<br>",,,Sim,
46230116,"MODELADOR BABYLIS.ENCAROL.D.32MM-C332E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","34,20","23,09",sim,não,não,não,C332E,"3030050069433 ","0,475","2,573",145,355,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230116 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Revestimento Sublim Touch<BR>Diâmetro: 32 mm<BR>10 posições (110 - 180ºC)<BR>Aquecimento instantâneo<BR>Ideal para ondas de longa duração<BR>Ponta isoladora<BR>Cabo rotativo <br>Garantia:2 anos<br>",,,Sim,
46230117,"MODELADOR BABYLIS.ENCAROL.D.38MM-C338E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","39,90","26,92",não,não,não,não,C338E,"3030050069419 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230117 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Revestimento Sublim Touch<BR>Diâmetro: 38 mm<BR>10 posições (110 - 180ºC)<BR>Aquecimento instantâneo<BR>Ideal para ondas de longa duração<BR>Ponta isoladora<BR>Cabo rotativo <br>Garantia:2 anos<br>",,,Não,
46230118,"MODELADOR BABYLIS.EASY WAVES    -C260E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","49,90","33,67",não,não,não,não,C260E,"3030050064308 ","0,745","3,626",140,370,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230118 ","Nº de Temperaturas: 3  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Nº de Temperaturas:3 <br>Cor:Preto <br>Características:Seletor de temperatura<BR>Temperatura: 200ºC<BR>Aquecimento rápido e estável<BR>Placas profissionais: 57 x 100 mm<BR>Ondulação natural e rápida<BR>Revestimento cerâmico e titânio<BR>Cabo giratório<BR>Botão On / Off<BR>Ponta fria <br>Garantia:3 anos<br>",,,Não,
46230119,"MODELADOR BABYLIS.CURL IONIC-CZ-C1200E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","120,81","81,52",sim,não,não,não,C1200E,"3030050122145 ","0,915","5,082",140,330,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230119 ","Nº de Temperaturas: 2  <BR>Cor: Cinzento  <BR>Acessórios Incluídos: Acessório de limpeza  <BR>Garantia: 3 anos<BR>-","Nº de Temperaturas:2 <br>Cor:Cinzento <br>Características:AUTO CURL: tecnologia inovadora para conseguir caracóis lindos e de longa duração<BR>Ionic Plus<BR>Motor Brushless<BR>Paragem automática<BR>Cilindro cerâmico<BR>3 seletores de tempo (8, 10 e 12 segundos)<BR>Beeps indicadores de tempo<BR>Cabo giratório<BR>Indicador LED On / Off <br>Acessórios Incluídos:Acessório de limpeza <br>Garantia:3 anos<br>",,,Sim,
46230120,"MODELADOR BABYLIS.CURL IONIC-BR-C1201E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","118,21","79,77",sim,não,não,não,C1201E,"3030050122152 ","0,915","5,082",140,330,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230120 ","Nº de Temperaturas: 2  <BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório de limpeza  <BR>Garantia: 3 anos<BR>-","Nº de Temperaturas:2 <br>Cor:Branco <br>Características:AUTO CURL: tecnologia inovadora para conseguir caracóis lindos e de longa duração<BR>Ionic Plus<BR>Motor Brushless<BR>Paragem automática<BR>Cilindro cerâmico<BR>3 seletores de tempo (8, 10 e 12 segundos)<BR>Beeps indicadores de tempo<BR>Cabo giratório<BR>Indicador LED On / Off <br>Acessórios Incluídos:Acessório de limpeza <br>Garantia:3 anos<br>",,,Sim,
46230121,"MODELADOR BABYLIS.CURL SECR.ION-C1300E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","129,90","87,66",não,não,não,sim,C1300E,"3030050127720 ","0,2","0,743",231,140,23,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230121 ","Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Nº de Temperaturas:2 <br>Cor:Preto <br>Características:AUTO CURL: tecnologia inovadora para conseguir caracóis lindos e de longa duração<BR>Ionic Plus<BR>Motor Brushless<BR>Cabeças intercambiáveis<BR>Paragem automática<BR>Cilindro cerâmico<BR>4 seletores de tempo (8, 10, 12 e 14 segundos)<BR>Beeps indicadores de tempo<BR>Cabo giratório<BR>Indicador LED On / Off <br>Garantia:3 anos<br>",,,Não,
46230122,"MODELADOR BABYLIS.FASHIO.CURL-PR-C900E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","87,91","59,32",sim,não,não,não,C900E,"3030050104875 ","0,735","4,2",140,300,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230122 ","Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Nº de Temperaturas:2 <br>Cor:Preto <br>Características:AUTO CURL: tecnologia inovadora para conseguir caracóis lindos e de longa duração<BR>Motor Brushless<BR>Paragem automática<BR>Cilindro cerâmico<BR>Beeps mais rápidos para indicar que o caracol está finalizado<BR>Cabo giratório<BR>Indicador LED On / Off <br>Garantia:3 anos<br>",,,Sim,
46230123,"ALISADOR BABYLIS.MINI-PLAC.FINAS-H100E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","19,90","13,43",não,não,não,sim,H100E,"3030050125177 ","0,325","1,365",50,105,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230123 ","Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Cor:Rosa <br>Características:Placas finas: 14 x 60 mm<BR>Temperatura: 200ºC<BR>Aquecimento rápido e temperatura estável<BR>Placas estreitas para alisar e modelar<BR>Placas curvas de enrolar<BR>Placas Satin Touch<BR>Cabo giratório<BR>Ideal para viagens <br>Garantia:2 anos<br>",,,Não,
46230124,"ALISADOR BABYLIS.ENCARACOLADOR  -H110E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","22,91","15,46",sim,não,não,não,H110E,"3030050125160 ","0,325","1,449",230,105,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230124 ","Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Cor:Vermelho <br>Características:Placas Satin Touch<BR>Aquecimento rápido e temperatura estável<BR>Placas lisas e placas curvas<BR>Temperatura: 180ºC<BR>Cabo giratório<BR>Piloto luminosos On / Off <br>Garantia:2 anos<br>",,,Sim,
46230125,"MODELADOR BABYLIS.ONDULADOR MINI-H120E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","27,21","18,36",sim,não,não,não,H120E,"3030050125153 ","0,39","1,794",60,230,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230125 ","Cor: Amarelo  <BR>Garantia: 2 anos<BR>-","Cor:Amarelo <br>Características:Placas Satin Touch<BR>Temperatura: 200ºC<BR>Aquecimento rápido temperatura estável<BR>Placas estreitas para alisar e modelar<BR>Placas curvas de enrolar<BR>Placas de revestimento cerâmica<BR>Cabo giratório<BR>Ideal para viagens <br>Garantia:2 anos<br>",,,Sim,
