16901008,"TV STRONG 100IQR-2HDM.USB-SRT39HX1003",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000291,"TV LED 40""                                        ",",00","349,00","242,86",não,não,não,sim,SRT39HX1003,"8717185449235 ","8,5","80,801",970,140,595,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901008 ","Diagonal de Ecrã: 99 cm<BR>Ecrã: LED HD Ready  <BR>Resolução: 1366 x 768 px<BR>Contraste: 3000:1  <BR>Tempo de Resposta: 7 ms<BR>Entradas/Saídas: 3 x HDMI<BR>USB<BR>Scart<BR>Auscultadores  <BR>Peso: 6 Kg  <BR>Dimensão: 51,1 x 88,9 x 7,7 cm (AxLxP)<BR>Dimensão c/base: 55,8 x 88,9 x 21,6 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A&#43   <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:99 cm<br>Ecrã:LED HD Ready <br>Resolução:1366 x 768 px<br>Contraste:3000:1 <br>Tempo de Resposta:7 ms<br>Entradas/Saídas:3 x HDMI<BR>USB<BR>Scart<BR>Auscultadores <br>Peso:6 Kg <br>Dimensão:51,1 x 88,9 x 7,7 cm (AxLxP)<br>Dimensão c/base:55,8 x 88,9 x 21,6 cm (AxLxP)<br>Cor:Preto <br>Características:100 IQR<BR>Cores vivas e gama de cores abrangente<BR>Guia eletrónico de programas (EPG)<BR>Lista de canais favoritos<BR>Controlo parental <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A+ <br>",A+,,Não,
16901010,"TV STRONG FHD-100IQR-3HDM-SRT49FX4003",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","469,00","331,02",não,não,não,sim,SRT49FX4003,"8717185449013 ","15,7","136,648",1240,145,760,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901010 ","Diagonal de Ecrã: 124 cm<BR>Ecrã: LED Full HD  <BR>Resolução: 1920 x 1080 px<BR>Contraste: 900:1  <BR>Tempo de Resposta: 9 ms<BR>Entradas/Saídas: 3 x HDMI<BR>2 x USB<BR>Scart<BR>Entrada para PC<BR>Entrada de áudio para PC<BR>Auscultadores  <BR>Peso: 12,7 Kg  <BR>Dimensão: 64,5 x 110,3 x 8,6 cm (AxLxP)<BR>Dimensão c/base: 68,6 x 110,3 x 26,4 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:124 cm<br>Ecrã:LED Full HD <br>Resolução:1920 x 1080 px<br>Contraste:900:1 <br>Tempo de Resposta:9 ms<br>Entradas/Saídas:3 x HDMI<BR>2 x USB<BR>Scart<BR>Entrada para PC<BR>Entrada de áudio para PC<BR>Auscultadores <br>Peso:12,7 Kg <br>Dimensão:64,5 x 110,3 x 8,6 cm (AxLxP)<br>Dimensão c/base:68,6 x 110,3 x 26,4 cm (AxLxP)<br>Cor:Preto <br>Características:100 IQR<BR>Cores radiantes e espectro de cores abrangente<BR>Nitidez e fluidez nas imagens com movimento<BR>Guia eletrónico de programas (EPG)<BR>Lista de canais favoritos<BR>Controlo parental <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
16901011,"TV STRONG FHD-100IQR-3HDM-SRT55FX4003",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","559,00","401,78",não,não,não,sim,SRT55FX4003,"8717185449198 ","23,8","180,36",1350,160,835,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901011 ","Diagonal de Ecrã: 140 cm<BR>Ecrã: LED Full HD  <BR>Resolução: 1920 x 1080 px<BR>Contraste: 1200:1  <BR>Tempo de Resposta: 9 ms<BR>Entradas/Saídas: 3 x HDMI<BR>2 x USB<BR>Scart<BR>Entrada para PC<BR>Entrada de áudio para PC<BR>Auscultadores  <BR>Peso: 15 Kg  <BR>Dimensão: 71,7 x 124 x 7,5 cm (AxLxP)<BR>Dimensão c/base: 76,7 x 124 x 26,4 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:140 cm<br>Ecrã:LED Full HD <br>Resolução:1920 x 1080 px<br>Contraste:1200:1 <br>Tempo de Resposta:9 ms<br>Entradas/Saídas:3 x HDMI<BR>2 x USB<BR>Scart<BR>Entrada para PC<BR>Entrada de áudio para PC<BR>Auscultadores <br>Peso:15 Kg <br>Dimensão:71,7 x 124 x 7,5 cm (AxLxP)<br>Dimensão c/base:76,7 x 124 x 26,4 cm (AxLxP)<br>Cor:Preto <br>Características:100 IQR<BR>Cores radiantes e espectro de cores abrangente<BR>Nitidez e fluidez nas imagens com movimento<BR>Guia eletrónico de programas (EPG)<BR>Lista de canais favoritos<BR>Controlo parental <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
16901012,"TV STRONG 100IQR-2HD.USB-SRT24HZ4003N",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000286,"TV LED 24""                                        ",",00","137,61","97,08",sim,não,não,não,SRT24HZ4003N,"9120072370281 ",4,"33,852",420,620,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901012 ","Diagonal de Ecrã: 61 cm<BR>Ecrã: LED HD Ready  <BR>Resolução: 1366 x 768 px<BR>Contraste: 3000:1  <BR>Brilho: 170 cd/m2<BR>Entradas/Saídas: 2 x HDMI<BR>USB<BR>Scart<BR>Auscultadores  <BR>Peso: 3,8 Kg  <BR>Dimensão: 32,5 x 55 x 6 cm (AxLxP)<BR>Dimensão c/base: 35,9 x 55 x 15 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A&#43   <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:61 cm<br>Ecrã:LED HD Ready <br>Resolução:1366 x 768 px<br>Contraste:3000:1 <br>Brilho:170 cd/m2<br>Entradas/Saídas:2 x HDMI<BR>USB<BR>Scart<BR>Auscultadores <br>Peso:3,8 Kg <br>Dimensão:32,5 x 55 x 6 cm (AxLxP)<br>Dimensão c/base:35,9 x 55 x 15 cm (AxLxP)<br>Cor:Preto <br>Características:100 IQR<BR>Cores radiantes e espectro de cores abrangente<BR>Nitidez e fluidez nas imagens com movimento<BR>Guia eletrónico de programas (EPG)<BR>Lista de canais favoritos<BR>Controlo parental<BR>Modo Hotel <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A+ <br>",A+,,Sim,
16901014,"TV STRONG 100IQR-HDMI-USB-SRT24HA3003",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000286,"TV LED 24""                                        ",",00","129,00","93,50",não,não,não,sim,SRT24HA3003,"9120072370885 ","3,315","32,379",390,135,615,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901014 ","Diagonal de Ecrã: 61 cm<BR>Ecrã: LED HD Ready  <BR>Resolução: 1366 x 768 px<BR>Contraste: 3.000:1  <BR>Tempo de Resposta: 9,5 ms<BR>Som: 2 x 3 W<BR>Entradas/Saídas: HDMI<BR>USB<BR>Scart<BR>Auscultadores  <BR>Peso: 3,48 Kg  <BR>Dimensão: 32,5 x 54,9 x 7,5 cm (AxLxP)<BR>Dimensão c/base: 37,2 x 54,9 x 14,5 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:61 cm<br>Ecrã:LED HD Ready <br>Resolução:1366 x 768 px<br>Contraste:3.000:1 <br>Tempo de Resposta:9,5 ms<br>Som:2 x 3 W<br>Entradas/Saídas:HDMI<BR>USB<BR>Scart<BR>Auscultadores <br>Peso:3,48 Kg <br>Dimensão:32,5 x 54,9 x 7,5 cm (AxLxP)<br>Dimensão c/base:37,2 x 54,9 x 14,5 cm (AxLxP)<br>Cor:Preto <br>Características:100 IQR<BR>Cores radiantes e espectro de cores abrangente<BR>Nitidez e fluidez nas imagens com movimento<BR>Guia eletrónico de programas (EPG)<BR>Programar os temporizadores diretamente através do EPG<BR>Modo Hotel <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
16901016,"TV STRONG 100IQR-2HD.USB-SRT32HZ4003N",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000289,"TV LED 32""                                        ",",00","179,00","131,96",não,não,não,sim,SRT32HZ4003N,"9120072370298 ","5,8","56,479",815,140,495,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901016 ","Diagonal de Ecrã: 81 cm<BR>Ecrã: LED HD Ready  <BR>Resolução: 1366 x 768 px<BR>Contraste: 5000:1  <BR>Brilho: 220 cd/m2<BR>Entradas/Saídas: 2 x HDMI<BR>USB<BR>Scart<BR>Auscultadores  <BR>Peso: 4,6 Kg  <BR>Dimensão: 43,2 x 73,2 x 6,8 cm (AxLxP)<BR>Dimensão c/base: 47,8 x 73,2 x 20 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:81 cm<br>Ecrã:LED HD Ready <br>Resolução:1366 x 768 px<br>Contraste:5000:1 <br>Brilho:220 cd/m2<br>Entradas/Saídas:2 x HDMI<BR>USB<BR>Scart<BR>Auscultadores <br>Peso:4,6 Kg <br>Dimensão:43,2 x 73,2 x 6,8 cm (AxLxP)<br>Dimensão c/base:47,8 x 73,2 x 20 cm (AxLxP)<br>Cor:Preto <br>Características:100 IQR<BR>Cores radiantes e espectro de cores abrangente<BR>Nitidez e fluidez nas imagens com movimento<BR>Guia eletrónico de programas (EPG)<BR>Lista de canais favoritos<BR>Controlo parental<BR>Modo Hotel <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
16901017,"TV STRONG 100IQR-2HDMI -SRT24HZ4003NW",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000286,"TV LED 24""                                        ",",00","147,51","104,55",sim,não,não,não,SRT24HZ4003NW,"9120072370632 ","4,2","36,281",430,625,135,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901017 ","Diagonal de Ecrã: 61 cm<BR>Ecrã: LED HD Ready  <BR>Resolução: 1366 x 768 px<BR>Contraste: 3.000:1  <BR>Tempo de Resposta: 8,5 ms<BR>Entradas/Saídas: 2 x HDMI<BR>USB<BR>Scart<BR>Entrada para PC<BR>Entrada de áudio para PC<BR>Auscultadores  <BR>Peso: 3,8 Kg  <BR>Dimensão: 32,5 x 55 x 6 cm (AxLxP)<BR>Dimensão c/base: 35,9 x 55 x 15 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A&#43   <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:61 cm<br>Ecrã:LED HD Ready <br>Resolução:1366 x 768 px<br>Contraste:3.000:1 <br>Tempo de Resposta:8,5 ms<br>Entradas/Saídas:2 x HDMI<BR>USB<BR>Scart<BR>Entrada para PC<BR>Entrada de áudio para PC<BR>Auscultadores <br>Peso:3,8 Kg <br>Dimensão:32,5 x 55 x 6 cm (AxLxP)<br>Dimensão c/base:35,9 x 55 x 15 cm (AxLxP)<br>Cor:Branco <br>Características:100 IQR<BR>Cores radiantes e espectro de cores abrangente<BR>Nitidez e fluidez nas imagens com movimento<BR>Guia eletrónico de programas (EPG)<BR>Lista de canais favoritos<BR>Controlo parental<BR>Modo Hotel <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A+ <br>",A+,,Sim,
16901018,"TV STRONG 100IQR-2HDMI -SRT32HZ4003NW",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000289,"TV LED 32""                                        ",",00","189,00","133,87",não,não,não,sim,SRT32HZ4003NW,"9120072370229 ","6,45","56,479",140,815,495,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901018 ","Diagonal de Ecrã: 81 cm<BR>Ecrã: LED HD Ready  <BR>Resolução: 1366 x 768 px<BR>Contraste: 5.000:1  <BR>Tempo de Resposta: 20 ms<BR>Entradas/Saídas: 2 x HDMI<BR>USB<BR>Scart<BR>Entrada para PC<BR>Entrada de áudio para PC<BR>Auscultadores  <BR>Peso: 4,6 Kg  <BR>Dimensão: 43,2 x 73,2 x 6,8 cm (AxLxP)<BR>Dimensão c/base: 47,8 x 73,2 x 20 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:81 cm<br>Ecrã:LED HD Ready <br>Resolução:1366 x 768 px<br>Contraste:5.000:1 <br>Tempo de Resposta:20 ms<br>Entradas/Saídas:2 x HDMI<BR>USB<BR>Scart<BR>Entrada para PC<BR>Entrada de áudio para PC<BR>Auscultadores <br>Peso:4,6 Kg <br>Dimensão:43,2 x 73,2 x 6,8 cm (AxLxP)<br>Dimensão c/base:47,8 x 73,2 x 20 cm (AxLxP)<br>Cor:Branco <br>Características:100 IQR<BR>Cores radiantes e espectro de cores abrangente<BR>Nitidez e fluidez nas imagens com movimento<BR>Guia eletrónico de programas (EPG)<BR>Lista de canais favoritos<BR>Controlo parental <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
16901020,"TV STRONG FHD-100IQR-3HD-SRT40FZ4003N",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000291,"TV LED 40""                                        ",",00","279,00","200,04",não,não,não,sim,SRT40FZ4003N,"9120072370311 ","9,75","95,16",160,975,610,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901020 ","Diagonal de Ecrã: 102 cm<BR>Ecrã: LED Full HD  <BR>Resolução: 1920 x 1080 px<BR>Contraste: 4.000:1  <BR>Entradas/Saídas: 3 x HDMI<BR>USB<BR>Scart<BR>AV in<BR>Auscultadores  <BR>Peso: 7,6 Kg  <BR>Dimensão: 53,5 x 91,4 x 6,9 cm (AxLxP)<BR>Dimensão c/base: 58,4 x 91,4 x 20 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:102 cm<br>Ecrã:LED Full HD <br>Resolução:1920 x 1080 px<br>Contraste:4.000:1 <br>Entradas/Saídas:3 x HDMI<BR>USB<BR>Scart<BR>AV in<BR>Auscultadores <br>Peso:7,6 Kg <br>Dimensão:53,5 x 91,4 x 6,9 cm (AxLxP)<br>Dimensão c/base:58,4 x 91,4 x 20 cm (AxLxP)<br>Cor:Preto <br>Características:100 IQR<BR>Cores radiantes e espectro de cores abrangente<BR>Nitidez e fluidez nas imagens com movimento<BR>Guia eletrónico de programas (EPG)<BR>Lista de canais favoritos<BR>Controlo parental<BR>Modo Hotel <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
16901022,"TV STRONG UHD4K-SMTV-3HDM-SRT43UA6203",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000292,"TV LED 42""                                        ",",00","369,00","269,60",não,não,não,não,SRT43UA6203,"9120072370380 ",12,"109,2",650,1120,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901022 ","Diagonal de Ecrã: 109 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Contraste: 1.100:1  <BR>Tempo de Resposta: 9 ms<BR>Som: 2 x 8 W<BR>Entradas/Saídas: 3 x HDMI<BR>2 x USB<BR>AV in<BR>Auscultadores<BR>Ethernet  <BR>Peso: 8 Kg  <BR>Dimensão: 57,2 x 96,9 x 7,9 cm (AxLxP)<BR>Dimensão c/base: 61,8 x 96,9 x 20 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:109 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Contraste:1.100:1 <br>Tempo de Resposta:9 ms<br>Som:2 x 8 W<br>Entradas/Saídas:3 x HDMI<BR>2 x USB<BR>AV in<BR>Auscultadores<BR>Ethernet <br>Peso:8 Kg <br>Dimensão:57,2 x 96,9 x 7,9 cm (AxLxP)<br>Dimensão c/base:61,8 x 96,9 x 20 cm (AxLxP)<br>Cor:Preto <br>Características:SMART TV<BR>1000 IQR<BR>HDR 10<BR>TV inteligente: entretenimento e informação<BR>Contraste excecional e imagens realistas<BR>Guia eletrónico de programas (EPG)<BR>Wi-Fi<BR>Controlo parental<BR>Modo Hotel<BR>Aplicação NetFlix <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Sim,
16901023,"TV STRONG UHD4K-SMTV-3HDM-SRT49UA6203",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","429,00","313,52",não,não,não,não,SRT49UA6203,"9120072370397 ",16,"143,22",770,1240,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901023 ","Diagonal de Ecrã: 124 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Contraste: 1.100:1  <BR>Tempo de Resposta: 9 ms<BR>Som: 2 x 8 W<BR>Entradas/Saídas: 3 x HDMI<BR>2 x USB<BR>AV in<BR>Auscultadores<BR>Ethernet  <BR>Peso: 11,7 Kg  <BR>Dimensão: 64,1 x 110,2 x 8 cm (AxLxP)<BR>Dimensão c/base: 69,2 x 110,2 x 22,9 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:124 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Contraste:1.100:1 <br>Tempo de Resposta:9 ms<br>Som:2 x 8 W<br>Entradas/Saídas:3 x HDMI<BR>2 x USB<BR>AV in<BR>Auscultadores<BR>Ethernet <br>Peso:11,7 Kg <br>Dimensão:64,1 x 110,2 x 8 cm (AxLxP)<br>Dimensão c/base:69,2 x 110,2 x 22,9 cm (AxLxP)<br>Cor:Preto <br>Características:SMART TV<BR>1000 IQR<BR>HDR 10<BR>TV inteligente: entretenimento e informação<BR>Contraste excecional e imagens realistas<BR>Guia eletrónico de programas (EPG)<BR>Wi-Fi<BR>Controlo parental<BR>Modo Hotel<BR>Aplicação NetFlix <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Sim,
16901025,"TV STRONG UHD4K-SMTV-3HDM-SRT55UA6203",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","519,00","376,67",não,não,não,não,SRT55UA6203,"9120072370403 ","19,8","190,4",160,1400,850,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901025 ","Diagonal de Ecrã: 140 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Contraste: 1.200:1  <BR>Tempo de Resposta: 9 ms<BR>Som: 2 x 8 W<BR>Entradas/Saídas: 3 x HDMI<BR>2 x USB<BR>AV in<BR>Auscultadores<BR>Ethernet  <BR>Peso: 14,8 Kg  <BR>Dimensão: 72,8 x 124,2 x 8,1 cm (AxLxP)<BR>Dimensão c/base: 77,7 x 124,2 x 27,2 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:140 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Contraste:1.200:1 <br>Tempo de Resposta:9 ms<br>Som:2 x 8 W<br>Entradas/Saídas:3 x HDMI<BR>2 x USB<BR>AV in<BR>Auscultadores<BR>Ethernet <br>Peso:14,8 Kg <br>Dimensão:72,8 x 124,2 x 8,1 cm (AxLxP)<br>Dimensão c/base:77,7 x 124,2 x 27,2 cm (AxLxP)<br>Cor:Preto <br>Características:SMART TV<BR>1000 IQR<BR>HDR 10<BR>TV inteligente: entretenimento e informação<BR>Contraste excecional e imagens realistas<BR>Guia eletrónico de programas (EPG)<BR>Wi-Fi<BR>Controlo parental<BR>Modo Hotel<BR>Aplicação NetFlix <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Sim,
16901026,"TV STRONG UHD4K-SMTV-3HDM-SRT65UA6203",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","870,21","629,03",sim,não,não,não,SRT65UA6203,"9120072371011 ","36,94","313,5",190,1650,1000,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901026 ","Diagonal de Ecrã: 165 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Contraste: 1.200:1  <BR>Tempo de Resposta: 9 ms<BR>Som: 2 x 8 W<BR>Entradas/Saídas: 3 x HDMI<BR>2 x USB<BR>AV in<BR>Auscultadores<BR>Ethernet  <BR>Peso: 33,6 Kg  <BR>Dimensão: 84,3 X 146 X 8,2 cm (AxLxP)<BR>Dimensão c/base: 89,8 X 146 X 27,2 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:165 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Contraste:1.200:1 <br>Tempo de Resposta:9 ms<br>Som:2 x 8 W<br>Entradas/Saídas:3 x HDMI<BR>2 x USB<BR>AV in<BR>Auscultadores<BR>Ethernet <br>Peso:33,6 Kg <br>Dimensão:84,3 X 146 X 8,2 cm (AxLxP)<br>Dimensão c/base:89,8 X 146 X 27,2 cm (AxLxP)<br>Cor:Preto <br>Características:SMART TV<BR>1000 IQR<BR>HDR 10<BR>TV inteligente: entretenimento e informação<BR>Contraste excecional e imagens realistas<BR>Guia eletrónico de programas (EPG)<BR>Wi-Fi<BR>Controlo parental<BR>Modo Hotel<BR>Aplicação NetFlix <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Sim,
16901028,"TV STRONG 100IQR-2HD.USB-SRT32HZ4013N",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000289,"TV LED 32""                                        ",",00","169,00","124,82",não,não,não,sim,SRT32HZ4013N,"9120072371158 ",7,"62,857",510,805,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901028 ","Diagonal de Ecrã: 81 cm<BR>Ecrã: LED HD Ready  <BR>Resolução: 1366 x 768 px<BR>Contraste: 5.000:1  <BR>Tempo de Resposta: 20 ms<BR>Freq. de Resposta: 50 Hz  <BR>Entradas/Saídas: 2 x HDMI<BR>USB<BR>Scart<BR>Entrada PC  <BR>Peso: 4,6 Kg  <BR>Dimensão: 43,2 x 73,2 x 6,8 cm (AxLxP)<BR>Dimensão c/base: 47,8 x 73,2 x 20 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:81 cm<br>Ecrã:LED HD Ready <br>Resolução:1366 x 768 px<br>Contraste:5.000:1 <br>Tempo de Resposta:20 ms<br>Freq. de Resposta:50 Hz <br>Entradas/Saídas:2 x HDMI<BR>USB<BR>Scart<BR>Entrada PC <br>Peso:4,6 Kg <br>Dimensão:43,2 x 73,2 x 6,8 cm (AxLxP)<br>Dimensão c/base:47,8 x 73,2 x 20 cm (AxLxP)<br>Cor:Preto <br>Características:100 IQR<BR>Contraste excepcional e imagens realistas<BR>Cores radiantes e espectro de cores abrangente<BR>Som de alta qualidade<BR>Guia eletrónico de programas (EPG)<BR>Listas de canais favoritos<BR>Modo Hotel<BR>Controlo parental <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
16901030,"TV STRONG 100IQR-2HDM.USB-SRT32HB3003",485,STRONG,2,"IMAGEM E SOM",200,TELEVISÃO,2000289,"TV LED 32""                                        ",",00","159,00","111,78",não,não,não,não,SRT32HB3003,"9120072371233 ",5,"52,377",510,790,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16901030 ","Diagonal de Ecrã: 81 cm<BR>Ecrã: LED HD Ready  <BR>Resolução: 1366 x 768 px<BR>Contraste: 4.000:1  <BR>Tempo de Resposta: 6,5 ms<BR>Som: 2 x 5 W<BR>Entradas/Saídas: 2 x HDMI<BR>2 x USB<BR>Auscultadores  <BR>Peso: 4,2 Kg  <BR>Dimensão: 43,5 x 73,2 x 7,7 cm (AxLxP)<BR>Dimensão c/base: 47,7 x 73,2 x 18 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A&#43   <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:81 cm<br>Ecrã:LED HD Ready <br>Resolução:1366 x 768 px<br>Contraste:4.000:1 <br>Tempo de Resposta:6,5 ms<br>Som:2 x 5 W<br>Entradas/Saídas:2 x HDMI<BR>2 x USB<BR>Auscultadores <br>Peso:4,2 Kg <br>Dimensão:43,5 x 73,2 x 7,7 cm (AxLxP)<br>Dimensão c/base:47,7 x 73,2 x 18 cm (AxLxP)<br>Cor:Preto <br>Características:100 IQR<BR>Cores radiantes e espectro de cores abrangente<BR>Nitidez e fluidez nas imagens com movimento<BR>Guia eletrónico de programas (EPG)<BR>Programar os temporizadores diretamente através do EPG<BR>Lista de canais favoritos<BR>Modo Hotel<BR>Controlo parental <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A+ <br>",A+,,Sim,
