86640409,"EXAUST CANDY TELESC.60CM.-CBT6130/2X",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","109,90","73,86",não,não,não,sim,369.008.34,"8016361946835 ","6,1","56,064",240,640,365,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640409 ","Aspiração/Extracção: 262 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: F  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 62 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1 x 28 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 29 dB<BR>Altura: 17,6 cm<BR>Largura: 60 cm<BR>Profundidade: 30,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:262 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:F <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:62 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 x 28 W <br>Filtro:Metálico <br>Nível de Ruído:29 dB<br>Altura:17,6 cm<br>Largura:60 cm<br>Profundidade:30,5 cm<br>Cor:Inox <br>Características:Comandos basculantes<BR>2 filtros laváveis<BR>Iluminação de halogéneo <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640409,Não,
86640410,"EXAUST CANDY CHAM.70C.3V.IX -CCE117X",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","178,90","120,30",não,não,não,sim,369.007.18,"8016361920705 ","9,4","122,612",560,755,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640410 ","Aspiração/Extracção: 421 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 138,7 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 28 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 69 dB<BR>Altura: 55,3 / 92 cm<BR>Largura: 70 cm<BR>Profundidade: 48 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:421 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:138,7 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 28 W <br>Filtro:Metálico <br>Nível de Ruído:69 dB<br>Altura:55,3 / 92 cm<br>Largura:70 cm<br>Profundidade:48 cm<br>Cor:Inox <br>Características:Comandos por pressão<BR>2 filtros laváveis<BR>2 filtros de carvão<BR>Válvula anti-retorno<BR>Iluminação de halogéneo <br>Garantia:2 anos<br>",E,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640410,Não,
86640411,"EXAUST CANDY ILHA-90C.3VEL-CMBI970LX",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","412,83","273,52",sim,não,não,não,369.004.36,"8016361868441 ","25,4","264,726",955,420,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640411 ","Aspiração/Extracção: 572 m3/hora<BR>Ef. fluído dinâmica: D  <BR>Ef. iluminação: D  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 95,7 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 4 x 1,5 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 69 dB<BR>Altura: 65 / 115 cm<BR>Largura: 90 cm<BR>Profundidade: 60 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:572 m3/hora<br>Ef. fluído dinâmica:D <br>Ef. iluminação:D <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:95,7 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:4 x 1,5 W <br>Filtro:Metálico <br>Nível de Ruído:69 dB<br>Altura:65 / 115 cm<br>Largura:90 cm<br>Profundidade:60 cm<br>Cor:Inox <br>Características:Comandos eletrónicos<BR>3 filtros laváveis<BR>2 filtros de carvão<BR>Válvula anti-retorno<BR>Iluminação LED <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640411,Sim,
86640412,"EXAUST CANDY ILHA-41x36C. -CIDC61/1X",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","470,90","319,85",não,não,não,sim,369.008.24,"              ",22,135,750,450,400,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640412 ","Aspiração/Extracção: 718 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 40,9 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 1,5 W  <BR>Nível de Ruído: 62 dB<BR>Altura: 70 / 110 cm<BR>Largura: 41 cm<BR>Profundidade: 36 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:718 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:40,9 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 1,5 W <br>Nível de Ruído:62 dB<br>Altura:70 / 110 cm<br>Largura:41 cm<br>Profundidade:36 cm<br>Cor:Inox <br>Características:Visor digital<BR>Comandos eletrónicos por toque com luz verde em fundo<BR>Extração perimetral<BR>Função ar limpo<BR>Timer: 15 minutos<BR>Booster<BR>Filtro de saturação<BR>Iluminação LED<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640412,Não,
86640414,"EXAUST CANDY CHAM.PAREDE-90C-CVMA90N",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","312,45","205,86",não,não,não,não,369.007.29,"8016361920811 ",20,"281,58",570,950,520,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640414 ","Aspiração/Extracção: 611 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: A  <BR>Consumo: 43 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 1,5 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 62 dB<BR>Altura: 90 / 126 cm<BR>Largura: 90 cm<BR>Profundidade: 41,8 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:611 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:A <br>Consumo:43 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 1,5 W <br>Filtro:Metálico <br>Nível de Ruído:62 dB<br>Altura:90 / 126 cm<br>Largura:90 cm<br>Profundidade:41,8 cm<br>Cor:Vidro Preto <br>Características:Visor digital<BR>Comandos eletrónicos por toque<BR>Timer: 5 minutos<BR>Booster<BR>Iluminação LED<BR>Válvula anti-retorno<BR>2 filtros de carvão <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640414,Sim,
86640415,"EXAUST CANDY CHAM.PAREDE-70C-CVMA70N",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","297,25","196,05",não,não,não,não,369.007.53,"8016361929326 ",20,"222,3",570,750,520,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640415 ","Aspiração/Extracção: 611 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: A  <BR>Consumo: 43 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 1,5 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 62 dB<BR>Altura: 90 / 126 cm<BR>Largura: 70 cm<BR>Profundidade: 41,8 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:611 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:A <br>Consumo:43 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 1,5 W <br>Filtro:Metálico <br>Nível de Ruído:62 dB<br>Altura:90 / 126 cm<br>Largura:70 cm<br>Profundidade:41,8 cm<br>Cor:Vidro Preto <br>Características:Visor digital<BR>Comandos eletrónicos por toque<BR>Timer: 5 minutos<BR>Booster<BR>Iluminação LED<BR>Válvula anti-retorno<BR>2 filtros de carvão <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640415,Sim,
86640417,"EXAUST CANDY CHAM.PAREDE-60C-CVMA60N",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","283,00","186,27",não,não,não,não,369.007.30,"8016361920828 ",20,"192,66",570,650,520,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640417 ","Aspiração/Extracção: 611 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: A  <BR>Consumo: 43 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 1,5 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 62 dB<BR>Altura: 90 / 126 cm<BR>Largura: 60 cm<BR>Profundidade: 41,8 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:611 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:A <br>Consumo:43 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 1,5 W <br>Filtro:Metálico <br>Nível de Ruído:62 dB<br>Altura:90 / 126 cm<br>Largura:60 cm<br>Profundidade:41,8 cm<br>Cor:Vidro Preto <br>Características:Visor digital<BR>Comandos eletrónicos por toque<BR>Timer: 5 minutos<BR>Booster<BR>Iluminação LED<BR>Válvula anti-retorno<BR>2 filtros de carvão <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640417,Sim,
86640418,"ENC.MESA CANDY VCG.4G.AE.VS-CVG64SPN",6,CANDY,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700074,"VITROCERÂMICAS C/GÁS                              ",",00","204,51","134,36",não,não,não,não,338.012.52,"8016361865181 ","11,8","50,96",140,560,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640418 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 4 G  <BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Altura: 4,6 cm<BR>Largura: 59,5 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Injetores de gás butano  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:4 G <br>Gás:Natural <br>Comandos:Frontais <br>Altura:4,6 cm<br>Largura:59,5 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Ignição imediata<BR>Controlo de segurança de gás<BR>4 suportes em esmalte <br>Acessórios Incluídos:Injetores de gás butano <br>Garantia:2 anos<br>",,,Sim,
86640419,"ENC.MESA CANDY VC.3Z.INDUÇÃO  -CFI82",6,CANDY,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","663,95","450,89",não,não,não,não,338.014.55,"8016361898479 ",14,"42,075",110,750,510,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640419 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 3 Z  <BR>Potência: 7200 W<BR>Comandos: Frontais  <BR>Altura: 6 cm<BR>Largura: 77 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:3 Z <br>Potência:7200 W<br>Comandos:Frontais <br>Altura:6 cm<br>Largura:77 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Comandos Touch Control (Slider)<BR>Zona flexível<BR>15 níveis de potência<BR>Temporizador de regulação de fim do tempo de cozedura até 99 minutos<BR>Indicador digital de potência<BR>Indicador luminoso de calor remanescente<BR>Função manter quente<BR>Função Booster nas 4 zonas<BR>Bloqueio de segurança para crianças <br>Garantia:2 anos<br>",,,Sim,
86640420,"ENC.MLL CANDY 9P.6T.CA+++ -CDIM3DS62D",6,CANDY,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","559,21","368,61",sim,não,não,não,329.006.16,"8016361930742 ","42,5","361,398",870,620,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640420 ","Capacidade: 16 Talheres<BR>Nº de Programas: 9  <BR>Nº de Temperaturas: 6  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Consumo de Água: 10 Lts<BR>Altura: 81,8 / 89,8 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Cor: Painel Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:16 Talheres<br>Nº de Programas:9 <br>Nº de Temperaturas:6 <br>Classe Energética:A+++ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Consumo de Água:10 Lts<br>Altura:81,8 / 89,8 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Cor:Painel Preto <br>Características:Display multifunções<BR>Programador eletrónicos de teclas de pressão<BR>MAXI PLATES<BR>Evo Space: 3 níveis lavagem<BR>Indicador digital de fases programa<BR>Início diferido até 24 h<BR>Super Silent<BR>Motor Inverter<BR>Impulse Wash<BR>NFC<BR>Resistência oculta<BR>Indicador luminoso de falta sal<BR>Sinal acústico<BR>Triplo microfiltro autolimpante em aço inoxidável<BR>Cesto superior ajustável Easy Click<BR>Grelha ajustável no cesto inferior<BR>Dispositivo duplo anti-derrame<BR>Aquastop <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640420,Sim,
86640421,"ENC.MLL CANDY 5P.4T.TI-CA++ -CDI2LS36",6,CANDY,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","440,35","290,19",não,não,não,não,329.006.76,"8016361945890 ","37,7","380,598",895,630,675,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640421 ","Capacidade: 13 Talheres<BR>Nº de Programas: 5  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Consumo de Água: 10 Lts<BR>Altura: 81,8 / 89,8 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Cor: Painel preto  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:5 <br>Nº de Temperaturas:4 <br>Classe Energética:A++ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Consumo de Água:10 Lts<br>Altura:81,8 / 89,8 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Cor:Painel preto <br>Características:Programador eletrónico de teclas de pressão<BR>Indicadores luminosos das fases do programa<BR>Início diferido 3, 6 e 9 horas<BR>NFC<BR>Resistência oculta<BR>Indicador luminoso de falta de sal<BR>Triplo microfiltro autolimpante em aço inoxidável<BR>Cesto superior ajustável<BR>Cesto para cutelaria<BR>Dispositivo duplo anti-derrame <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640421,Sim,
86640422,"EXAUST CANDY CHAM.60C.3V.CL.A-CCL60N",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","880,66","580,58",sim,não,não,não,369.007.59,"8016361934047 ",15,"149,521",638,630,372,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640422 ","Aspiração/Extracção: 765 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: A  <BR>Consumo: 54,9 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 2,5 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 66 dB<BR>Altura: 91 / 120 cm<BR>Largura: 60 cm<BR>Profundidade: 31 cm<BR>Cor: Preto / Vidro / Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:765 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:A <br>Consumo:54,9 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 2,5 W <br>Filtro:Metálico <br>Nível de Ruído:66 dB<br>Altura:91 / 120 cm<br>Largura:60 cm<br>Profundidade:31 cm<br>Cor:Preto / Vidro / Inox <br>Características:Visor digital<BR>Comandos eletrónicos por toque em vidro<BR>Timer<BR>Booster<BR>2 filtros de carvão<BR>Filtro de saturação<BR>Iluminação LED <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640422,Sim,
86640423,"ENC.MSR CANDY COND.7K.B.CA-CBTD7A1TE",6,CANDY,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600163,"MAQ.SECAR ROUPA                                   ",",00","644,40","427,09",sim,não,não,não,319.000.03,"8016361960282 ","41,3","314,82",900,660,530,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640423 ","Capacidade Secagem: 7 Kg<BR>Classe Energética: A&#43   <BR>Altura: 82 cm<BR>Largura: 59,6 cm<BR>Profundidade: 57 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Secagem:7 Kg<br>Classe Energética:A+ <br>Altura:82 cm<br>Largura:59,6 cm<br>Profundidade:57 cm<br>Cor:Branco <br>Características:Display digital<BR>Tecnologia com bomba de calor<BR>NFC<BR>Sensor de secagem (sensor de humidade)<BR>Programador eletrónico bidirecional<BR>4 níveis de secagem<BR>Secagem por tempo<BR>Início diferido até 24 h<BR>Gestão automática da carga<BR>Programas especiais<BR>Teclas Soft Touch: início / pausa, início diferido, seleção tempo, seleção secagem, programas rápidos<BR>Indicadores luminosos: tempo remanescente, limpeza filtro, arrefecimento, secagem completa<BR>Sistema segurança da porta <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640423,Sim,
86640424,"ENC.MLL CANDY 9P.6T.TI-A++ -CELDI2DS6",6,CANDY,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","460,83","303,80",não,não,não,não,329.006.39,"8016361943636 ","42,2","369,906",890,625,665,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640424 ","Capacidade: 16 Talheres<BR>Nº de Programas: 9  <BR>Nº de Temperaturas: 6  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Consumo de Água: 10 Lts<BR>Altura: 81,8 / 89,8 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Cor: Painel Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:16 Talheres<br>Nº de Programas:9 <br>Nº de Temperaturas:6 <br>Classe Energética:A++ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Consumo de Água:10 Lts<br>Altura:81,8 / 89,8 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Cor:Painel Preto <br>Características:Display multifunções<BR>Programador eletrónico de teclas de pressão<BR>Eco Space 3: 3 níveis de lavagem<BR>MAXI PLATES<BR>Indicador digital de fases do programa<BR>Início diferido até 24 h<BR>Super Silent<BR>Motor Inverter<BR>Impulse Wash<BR>NFC<BR>Indicador luminoso de falta de sal<BR>Pastilhas (todos em 1)<BR>Resistência oculta<BR>Cesto superior ajustável Easy click<BR>Cesto para cutelaria<BR>Sinal acústico<BR>Aquastop<BR>Dispositivo duplo anti-derrame<BR>Porta auto compensada <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640424,Não,
86640426,"ENC.MLL CANDY 12P.6T. -CDIM3T623PRDF",6,CANDY,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","606,90","412,71",não,não,não,não,329.006.69,"8016361945838 ","41,9","369,906",890,625,665,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640426 ","Capacidade: 16 Talheres<BR>Nº de Programas: 12  <BR>Nº de Temperaturas: 6  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Consumo de Água: 10 Lts<BR>Altura: 81,8 / 89,8 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Cor: Painel preto  <BR>Garantia: 2 anos<BR>-","Capacidade:16 Talheres<br>Nº de Programas:12 <br>Nº de Temperaturas:6 <br>Classe Energética:A+++ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Consumo de Água:10 Lts<br>Altura:81,8 / 89,8 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Cor:Painel preto <br>Características:Display multifunções<BR>MAXI PLATES<BR>Programador eletrónico de teclas por toque<BR>Indicador digital de fases do programa<BR>Início diferido até 24 h<BR>Super Silent<BR>Motor Inverter<BR>Impulse Wash<BR>WIFI<BR>Perfect Rapid Zone<BR>Pastilhas (todos em 1)<BR>Smart Sensor System (detetor de sujidade)<BR>Resistência oculta<BR>Indicador luminoso de falta de sal e abrilhantador<BR>Cesto superior ajustável Easy Click<BR>Cesto para cutelaria<BR>AquaStop <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640426,Não,
86640427,"ENC.FRIGO CANDY 1P.181L.CA+ -CIO225NE",6,CANDY,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200123,"FRIGORIFICOS                                      ",",00","368,39","242,50",sim,não,não,não,349.005.91,"8016361965485 ","48,9","416,977",1270,573,573,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640427 ","Capacidade: 181 Litros<BR>Capacidade Refrigerador: 163 Litros<BR>Capacidade Congelador: 16 Litros<BR>Consumo: 211 kWh/ano<BR>Classe Energética: A&#43   <BR>Capacidade de Congelação: 2 Kg/24h<BR>Autonomia: 10 horas<BR>Altura: 122 cm<BR>Largura: 54 cm<BR>Profundidade: 54 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:181 Litros<br>Capacidade Refrigerador:163 Litros<br>Capacidade Congelador:16 Litros<br>Consumo:211 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:2 Kg/24h<br>Autonomia:10 horas<br>Altura:122 cm<br>Largura:54 cm<br>Profundidade:54 cm<br>Cor:Branco <br>Características:Comandos por botão<BR>Sistema de descongelação do frigorífico automático<BR>Sistema de descongelação do congelador manual<BR>3 prateleiras de vidro ajustáveis<BR>3 prateleiras na porta<BR>Gaveta para frutos e vegetais<BR>Compartimento para ovos<BR>Kit Lysteria<BR>Iluminação LED<BR>Suporte para cubos de gelo<BR>Porta reversível <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640427,Sim,
86640428,"ENC.MESA CANDY VC.4Z.70C.BIS-CH74BVT",6,CANDY,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700075,"VITROCERÂMICAS - ELÉCTRICAS                       ",",00","299,77","203,67",não,não,não,não,338.017.83,"8016361953277 ","9,1","47,94",110,745,585,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640428 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 6600 W<BR>Comandos: Frontais  <BR>Altura: 5 cm<BR>Largura: 70 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:4 Z <br>Potência:6600 W<br>Comandos:Frontais <br>Altura:5 cm<br>Largura:70 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Comandos digitais Touch Control<BR>Zona flexível<BR>Temporizador de regulação de fim do tempo de cozedura até 99 minutos<BR>10 níveis de potência<BR>Indicador digital de potência<BR>Indicador luminoso de calor remanescente<BR>Bloqueio de segurança para crianças<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
86640429,"ENC.MESA CANDY VC.4Z.60C.10N-CH64DCT",6,CANDY,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700075,"VITROCERÂMICAS - ELÉCTRICAS                       ",",00","265,90","180,56",não,não,não,não,338.019.19,"8016361961883 ","8,7","41,56",110,635,595,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640429 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 6400 W<BR>Comandos: Frontais  <BR>Altura: 5 cm<BR>Largura: 60 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:4 Z <br>Potência:6400 W<br>Comandos:Frontais <br>Altura:5 cm<br>Largura:60 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Comandos digitais Touch Control<BR>Temporizador de regulação de fim do tempo de cozedura até 99 minutos<BR>10 níveis de potência<BR>Indicador digital de potência<BR>Indicador luminoso de calor remanescente<BR>Bloqueio de segurança para crianças <br>Garantia:2 anos<br>",,,Não,
