19637159,"CARREG ASUS P/PORT.       - U90W-01",448,ASUS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","69,90","69,90","39,05",não,não,não,sim,90XB014N-MPW000,"0471665952612 ","0,56","1,918",55,155,225,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637159 ","Compatibilidade: Portáteis  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Portáteis <br>Características:Conveniência de carregamento em qualquer ponto onde haja energia<BR>Quatro pontas de ligação diferentes para garantir a compatibilidade com um grande conjunto de dispositivos <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19637160,"CAPA ASUS P/FONEPAD7 STANDCOVER -PT",448,ASUS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","29,90","29,90","16,70",não,não,não,sim,90XB01SP-BSL010,"0471665967442 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637160 ","Compatibilidade: Fonepad 7  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Fonepad 7 <br>Características:Base ergonómica com duas formas para proporcionar posições ideais para ver vídeo ou digitar<BR>O exterior resistente com texturas e o interior em microfibras protegem o Fonepad 7 de arranhões<BR>A Capa traseira táctil em borracha permite que segure o Fonepad 7 com uma mão<BR>Acesso fácil a todas as portas do Fonepad 7 <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19637198,"TABLET ASUS 7 /16G-P-ME176CX-1A055A",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ","141,36","141,36","108,52",não,não,não,sim,ME176CX-1A055A,"4716659886709 ","0,45","1,365",50,130,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637198 ","Processador: Intel Baytrail-T Z3745 Quad Core - 1,86 GHz  <BR>Memória RAM: 1 GB  <BR>Capacidade: 16 GB  <BR>Placa Gráfica: Gen 7 LP  <BR>S.O.: Android 4.4  <BR>Som: Sonic Master  <BR>Monitor: Ecrã LED IPS de 7 polegadas<BR>Resolução: 1280 x 800  <BR>Conectividade: Wi-Fi<BR>Bluetooth<BR>Micro-USB<BR>Auscultadores<BR>Leitor cartões Micro SD (SDXC) até 64 GB  <BR>Peso: 295 gr  <BR>Bateria: 9 h  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Intel Baytrail-T Z3745 Quad Core - 1,86 GHz <br>Memória RAM:1 GB <br>Capacidade:16 GB <br>Placa Gráfica:Gen 7 LP <br>S.O.:Android 4.4 <br>Som:Sonic Master <br>Monitor:Ecrã LED IPS de 7 polegadas<BR>Resolução: 1280 x 800 <br>Conectividade:Wi-Fi<BR>Bluetooth<BR>Micro-USB<BR>Auscultadores<BR>Leitor cartões Micro SD (SDXC) até 64 GB <br>Peso:295 gr <br>Bateria:9 h <br>Cor:Preto <br>Características:Câmara frontal de 0,3 MP<BR>Câmara traseira de 2.0 MP<BR>G-Sensor<BR>E-compass<BR>Hall sensor<BR>GPS<BR>Suporte multi-toque até 10 dedos <br>Garantia:2 anos<br>",,,Não,
19637227,"CAPA ASUS P/PAD76 MAGSMART COVER-AZ",448,ASUS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","14,90","14,90","9,30",não,não,não,sim,90XB015P-BSL1K0,"4716659720164 ","0,192","0,819",210,30,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637227 ","Compatibilidade: ME176C / CX  <BR>Cor: Cinza / azul  <BR>Garantia: 2 anos<BR>-","Compatibilidade:ME176C / CX <br>Características:Protecção global resistente, duradoura e leve<BR>Design Ultra-elegante<BR>Capa com capacidade de dobragem multi-posição para uma interacção ou visualização confortável<BR>Dobradiça magnética para segurança<BR>Todas as portas e conectores acessíveis<BR>A parte traseira transparente exibe o tablet <br>Cor:Cinza / azul <br>Garantia:2 anos<br>",,,Não,
19637258,"COMPUT ASUS i7        -M32AD-PT007S",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100511,"DE SECRETÁRIA                                     ","999,00","999,00","772,30",não,não,não,sim,90PD00U3-M03320,"4716659905950 ",0,0,0,0,0," ","Processador: Intel Core i7-4790 - 3,60 GHz  <BR>Memória RAM: 12 GB  <BR>Capacidade: 1 TB  <BR>Placa Gráfica: NVIDIA GT740  <BR>S.O.: Windows 8.1  <BR>Som: Áudio HD  <BR>Drive: DVD Super-multi  <BR>Conectividade: Leitor de cartões 6 em 1<BR>2 x USB 3.0<BR>RJ-45<BR>1 x 8 canais áudio<BR>HDMI<BR>VGA<BR>3 x USB 2.0<BR>4 x SATA<BR>Wi-Fi<BR>Bluetooth  <BR>Acessórios Incluídos: Teclado<BR>Rato  <BR>Garantia: 2 anos<BR>-","Processador:Intel Core i7-4790 - 3,60 GHz <br>Memória RAM:12 GB <br>Capacidade:1 TB <br>Placa Gráfica:NVIDIA GT740 <br>S.O.:Windows 8.1 <br>Som:Áudio HD <br>Drive:DVD Super-multi <br>Conectividade:Leitor de cartões 6 em 1<BR>2 x USB 3.0<BR>RJ-45<BR>1 x 8 canais áudio<BR>HDMI<BR>VGA<BR>3 x USB 2.0<BR>4 x SATA<BR>Wi-Fi<BR>Bluetooth <br>Acessórios Incluídos:Teclado<BR>Rato <br>Garantia:2 anos<br>",,,Não,
19637262,"COMP ASUS MINI EBOX-N28 -E210-B0140",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100511,"DE SECRETÁRIA                                     ","209,00","209,00","164,88",não,não,não,sim,90PX0061-M00200,"4716659966975 ",0,0,0,0,0," ",,,,,Não,
19637263,"COMP ASUS MINI EBOX-J29-E1036-B0080",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100511,"DE SECRETÁRIA                                     ","199,00","199,00","156,99",não,não,não,sim,90PX0041-M00140,"4716659673996 ",0,0,0,0,0," ",,,,,Não,
19637264,"COMP ASUS MINI EBOX-J19-E1036-B0504",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100511,"DE SECRETÁRIA                                     ","269,00","269,00","214,38",não,não,não,sim,90PX0041-M01460,"4716659745747 ",2,"12,25",350,350,100," ",,,,,Não,
19637265,"COMP ASUS MINI EBOX-J19-E1036-B1060",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100511,"DE SECRETÁRIA                                     ","209,00","209,00","164,88",não,não,não,sim,90PX0041-M02620,"4716659967019 ",0,0,0,0,0," ",,,,,Não,
19637266,"COMP ASUS MINI EBOX-J19-E1037-B0660",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100511,"DE SECRETÁRIA                                     ","269,00","269,00","212,20",não,não,não,sim,90PX0021-M01690,"4716659967040 ",0,0,0,0,0," ",,,,,Não,
19637267,"COMP ASUS MINI EBOX-i5  -E810-B0264",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100511,"DE SECRETÁRIA                                     ","749,00","749,00","584,65",não,não,não,sim,90PX0052-M00550,"4716659909453 ",0,0,0,0,0," ",,,,,Não,
19637295,"CAPA ASUS ZENFONE3-ZE520KL    CLEAR",448,ASUS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","19,99","19,99","11,17",não,não,não,sim,90AC01UO-BCS001,"4712900478501 ","0,065","0,35",165,85,25,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637295 ","Compatibilidade: Zenfone3 Saphire/Shimmer/Moonlight  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Zenfone3 Saphire/Shimmer/Moonlight <br>Características:A capa clear é o protetor transparente que envolve a retaguarda do seu ZenFone 3 para manter seu smartphone em perfeito estado.<BR>Precisamente moldado para um perfeito ajuste.<BR>Uma camada invisível de proteção inteligente. <br>Garantia:2 anos<br>",,,Não,
19637296,"MOCHILA ASUS P/POR.16         -ARGO",448,ASUS,5,INFORMÁTICA,590,ACESSÓRIOS,5900596,"MALAS                                             ","39,90","39,90","22,30",não,não,não,sim,90XB00Z0-BBP000,"4716659483090 ","0,47","7,144",380,470,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637296 ","Compatibilidade: Para portáteis até 16 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Para portáteis até 16 polegadas <br>Cor:Preto <br>Características:Capacidade interior superior com um bolso lateral em rede conveniente<BR>Compartimento traseiro escondido com fecho para poder transportar mais equipamento e valores<BR>Materiais protectores duradouros que são leves e confortáveis para transportar <br>Garantia:2 anos<br>",,,Não,
19637330,"TABLET ASUS ZENPAD S8-Z580CA-1B021A",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ","306,99","306,99","239,02",não,não,não,sim,Z580CA-1B021A,"4712900090314 ",0,"1,38",230,150,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637330 ","Processador: Intel Atom Z3560 Quad-Core  <BR>Memória RAM: 4 GB  <BR>Capacidade: 64 GB  <BR>S.O.: Android 5.0  <BR>Som: DTS HD Premium Sound  <BR>Monitor: Ecrã IPS tátil de 8 polegadas<BR>Resolução: 2048 x 1536  <BR>Conectividade: Micro USB<BR>Auscultadores / microfone<BR>Wi-Fi<BR>Bluetooth<BR>Leitor de cartões MicroSD  <BR>Peso: 298 gr  <BR>Bateria: 8 horas  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Processador:Intel Atom Z3560 Quad-Core <br>Memória RAM:4 GB <br>Capacidade:64 GB <br>S.O.:Android 5.0 <br>Som:DTS HD Premium Sound <br>Monitor:Ecrã IPS tátil de 8 polegadas<BR>Resolução: 2048 x 1536 <br>Conectividade:Micro USB<BR>Auscultadores / microfone<BR>Wi-Fi<BR>Bluetooth<BR>Leitor de cartões MicroSD <br>Peso:298 gr <br>Bateria:8 horas <br>Cor:Branco <br>Características:Câmara frontal de 5 MP<BR>Câmara traseira de 8 MP<BR>Função GPS: GPS & GLONASS<BR>Sensor de luz ambiente<BR>Bússola eletrónica<BER>G-Sensor<BR>Hall Sensor <br>Garantia:2 anos<br>",,,Não,
19637340,"CAPA ASUS ZENFONE3-ZE520KL   FLIP-P",448,ASUS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","34,99","34,99","21,51",não,não,não,sim,90AC01DO-BCV004,"4712900434217 ","0,085","0,329",24,88,156,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637340 ","Compatibilidade: Zenfone3 Saphire/Shimmer/Moonlight  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Zenfone3 Saphire/Shimmer/Moonlight <br>Características:Capa Flip protege o ZenFone3 de arranhões e riscos<BR>Design luxuoso<BR>Notificações Instantâneas<BR>Proteção confortável <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19637341,"CAPA ASUS ZENFONE3-ZE520KL   FLIP-G",448,ASUS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","34,99","34,99","21,51",não,não,não,sim,90AC01DO-BCV008,"4712900434255 ","0,095","0,36",160,90,25,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637341 ","Compatibilidade: Zenfone3 Saphire/Shimmer/Moonlight  <BR>Cor: Dourado  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Zenfone3 Saphire/Shimmer/Moonlight <br>Características:Capa Flip protege o ZenFone3 de arranhões e riscos<BR>Design luxuoso<BR>Notificações Instantâneas<BR>Proteção confortável <br>Cor:Dourado <br>Garantia:2 anos<br>",,,Não,
19637352,"CAPA ASUS ZENPAD Z301  -TRICOVER-PT",448,ASUS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","39,99","39,99","24,58",não,não,não,sim,90AC02IO-BCV001,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637352 ","Compatibilidade: ZenPad 10  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:ZenPad 10 <br>Características:Oferece proteção abrangente e elegante para o seu ASUS ZenPad<BR>Acabamentos texturizados e requintados, para expressar o seu estilo pessoal<BR>É fina e leve, funcionando como um suporte conveniente para visualizar vídeos ou proporcionar uma escrita confortável <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19637353,"CAPA ASUS ZENPAD Z301  -TRICOVER-BR",448,ASUS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","39,99","39,99","24,58",não,não,não,sim,90AC02IO-BCV002,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637353 ","Compatibilidade: ZenPad 10  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Compatibilidade:ZenPad 10 <br>Características:Oferece proteção abrangente e elegante para o seu ASUS ZenPad <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19637363,"COMP PORT ASUS 10  PT-T100HA-FU002T",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","349,16","349,16","272,52",não,não,não,sim,T100HA-FU002T,"              ",0,0,0,0,0," ",,,,,Não,
19637367,"COMP PORT ASUS 15  BR-X552MJ-SX005T",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","453,92","453,92","354,44",não,não,não,sim,X552MJ-SX005T,"              ",0,0,0,0,0," ",,,,,Não,
19637368,"COMP PORT ASUS 15  PT-X552MJ-SX006T",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","453,92","453,92","354,44",não,não,não,sim,X552MJ-SX006T,"              ",0,0,0,0,0," ",,,,,Não,
19637369,"COMP PORT ASUS 15   -X555LJ-3R92W1B",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","553,92","553,92","432,49",não,não,não,sim,X552LJ-3R92W1B,"4712900213669 ","3,158","10,71",70,510,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637369 ","Processador: Intel Core i3-5010U - 2,10 GHz  <BR>Memória RAM: 4 GB  <BR>Capacidade: 1 TB  <BR>Placa Gráfica: NVIDIA GeForce 920M  <BR>S.O.: Windows 10 - 64 Bits  <BR>Som: Sonic Master  <BR>Monitor: Ecrã LED de 15,5 polegadas<BR>Resolução: 1366 x 768  <BR>Drive: DVD Super Multi Double Layer  <BR>Conectividade: Wi-Fi<BR>Bluetooth<BR>LAN 10/100/1000 Mbps<BR>Leitor de cartões 3 em 1<BR>USB 2.0<BR>2 x USB 3.0<BR>RJ-45<BR>VGA<BR>HDMI<BR>Auscultadores  <BR>Peso: 2,30 Kg  <BR>Bateria: 37 horas  <BR>Cor:","Processador:Intel Core i3-5010U - 2,10 GHz <br>Memória RAM:4 GB <br>Capacidade:1 TB <br>Placa Gráfica:NVIDIA GeForce 920M <br>S.O.:Windows 10 - 64 Bits <br>Som:Sonic Master <br>Monitor:Ecrã LED de 15,5 polegadas<BR>Resolução: 1366 x 768 <br>Drive:DVD Super Multi Double Layer <br>Conectividade:Wi-Fi<BR>Bluetooth<BR>LAN 10/100/1000 Mbps<BR>Leitor de cartões 3 em 1<BR>USB 2.0<BR>2 x USB 3.0<BR>RJ-45<BR>VGA<BR>HDMI<BR>Auscultadores <br>Peso:2,30 Kg <br>Bateria:37 horas <br>Cor:Preto <br>Características:Câmara Web <br>Garantia:2 anos<br>",,,Não,
19637385,"MONITOR TFT ASUS 23.6  FHD -VS247NR",448,ASUS,5,INFORMÁTICA,530,MONITORES,5300533,"SEM SINTONIZADOR TV                               ","149,99","149,99","107,89",não,não,não,sim,VS247NR,"4716659549093 ","6,8","37,882",620,470,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637385 ","Diagonal de Ecrã: 60 cm<BR>Monitor: TFT Full HD  <BR>Resolução: 1920 x 1080 px<BR>Conectividade: D-Sub<BR>DVI-D  <BR>Tempo de Resposta: 5 ms<BR>Brilho: 250 cd/m2<BR>Contraste: 50.000.000:1  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:60 cm<br>Monitor:TFT Full HD <br>Resolução:1920 x 1080 px<br>Conectividade:D-Sub<BR>DVI-D <br>Tempo de Resposta:5 ms<br>Brilho:250 cd/m2<br>Contraste:50.000.000:1 <br>Cor:Preto <br>Características:Tecnologia SPLENDID Vídeo Intelligence<BR>6 modos de vídeo<BR>3 modos de cor<BR>4 modos de temperatura de cor<BR>Suporte HDCP <br>Garantia:2 anos<br>",,,Não,
19637401,"COMP.PORT ASUS 15   -GL552VW-DM197T",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","1.303,99","1.303,99","986,17",não,não,não,sim,GL552VW-DM197T,"              ",0,0,0,0,0," ",,,,,Não,
19637402,"COMP.PORT ASUS 15    -N552VX-FY070T",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","1.403,99","1.403,99","1.061,78",não,não,não,sim,N552VX-FY070T,"              ",0,0,0,0,0," ",,,,,Não,
19637424,"TABLET ASUS ZENPAD 8  -Z380M-6A001A",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ","171,99","171,99","135,61",não,não,não,sim,Z380M-6A001A,"4712900341485 ","0,508","1,188",220,135,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637424 ","Processador: Quad Core 1,3 GHz  <BR>Memória RAM: 2 GB  <BR>Capacidade: 16 GB  <BR>S.O.: Android 6.0  <BR>Monitor: Ecrã tátil IPS de 8 polegadas<BR>Resolução: 1280 x 800  <BR>Conectividade: Micro-USB  <BR>Peso: 350 gr  <BR>Bateria: 4000 mAh  <BR>Cor: Dark Grey  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,3 GHz <br>Memória RAM:2 GB <br>Capacidade:16 GB <br>S.O.:Android 6.0 <br>Monitor:Ecrã tátil IPS de 8 polegadas<BR>Resolução: 1280 x 800 <br>Conectividade:Micro-USB <br>Peso:350 gr <br>Bateria:4000 mAh <br>Cor:Dark Grey <br>Características:Câmara frontal de 2 MP<BR>Câmara traseira de 5 MP<BR>GPS (Glonass)<BR>Wi-Fi<BR>Bluetooth<BR>Sensor de luz ambiente<BR>Bússola eletrónica<BR>G-Sensor<BR>Hall Sensor <br>Garantia:2 anos<br>",,,Não,
19637429,"TAB.4G ASUS ZENPAD 8-Z380KNL-6A043A",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ","201,99","201,99","159,29",não,não,não,sim,90NP0246-M03450,"4712900438505 ","0,53","1,26",140,225,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637429 ","Processador: Quad Core 1,2 GHz  <BR>Memória RAM: 2 GB  <BR>Capacidade: 16 GB  <BR>S.O.: Android 6.0  <BR>Monitor: Ecrã tátil IPS de 8 polegadas<BR>Resolução: 1280 x 800  <BR>Conectividade: Micro-USB  <BR>Peso: 350 gr  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,2 GHz <br>Memória RAM:2 GB <br>Capacidade:16 GB <br>S.O.:Android 6.0 <br>Monitor:Ecrã tátil IPS de 8 polegadas<BR>Resolução: 1280 x 800 <br>Conectividade:Micro-USB <br>Peso:350 gr <br>Cor:Preto <br>Características:4G<BR>Bluetooth<BR>Wi-Fi<BR>GPS (Glonass)<BR>Câmara frontal de 5 MP<BR>Câmara traseira de 2 MP<BR>Sensor de luz ambiente<BR>Bússola eletrónica<BR>G-Sensor<BR>Hall Sensor <br>Garantia:2 anos<br>",,,Não,
19637439,"MONITOR TFT ASUS 23,6  FHD -VS247HR",448,ASUS,5,INFORMÁTICA,530,MONITORES,5300533,"SEM SINTONIZADOR TV                               ","159,99","159,99","113,88",não,não,não,sim,VS247HR,"4716659551782 ","5,395","36,208",125,615,471,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637439 ","Diagonal de Ecrã: 60 cm<BR>Monitor: TFT Full HD  <BR>Resolução: 1920 x 1080 px<BR>Conectividade: HDMI<BR>D-Sub<BR>DVI-D  <BR>Tempo de Resposta: 5 ms<BR>Brilho: 250 cd/m2<BR>Contraste: 50.000.000:1  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:60 cm<br>Monitor:TFT Full HD <br>Resolução:1920 x 1080 px<br>Conectividade:HDMI<BR>D-Sub<BR>DVI-D <br>Tempo de Resposta:5 ms<br>Brilho:250 cd/m2<br>Contraste:50.000.000:1 <br>Cor:Preto <br>Características:Tecnologia SPLENDID Vídeo Intelligence<BR>6 modos de vídeo<BR>3 modos de cor<BR>4 modos de temperatura de cor<BR>Suporte HDCP <br>Garantia:2 anos<br>",,,Não,
