36720223,"COMBI LG 419L.NF.THINQ-GBB72MCDFN",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","1.062,95","736,55",sim,não,não,não,GBB72MCDFN,"8806098343324 ",82,"1008,424",2135,634,745,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720223 ","Capacidade: 419 Litros<BR>Capacidade Refrigerador: 292 Litros<BR>Capacidade Congelador: 127 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Consumo: 193 kWh/ano<BR>Capacidade de Congelação: 14 Kg/24h<BR>Altura: 203 cm<BR>Largura: 59,5 cm<BR>Profundidade: 68,2 cm<BR>Cor: Preto Mate  <BR>Garantia: 2 anos<BR>-","Capacidade:419 Litros<br>Capacidade Refrigerador:292 Litros<br>Capacidade Congelador:127 Litros<br>Tecnologia:No Frost <br>Consumo:193 kWh/ano<br>Classe Energética:A+++ <br>Capacidade de Congelação:14 Kg/24h<br>Altura:203 cm<br>Largura:59,5 cm<br>Profundidade:68,2 cm<br>Cor:Preto Mate <br>Características:Ecrã LED<BR>Smart Diagnosis<BR>Multi Air Flow<BR>Express Freeze<BR>Express Cool<BR>Door Cooling<BR>NatureFRESH<BR>Smart ThinQ<BR>LinearCooling<BR>Suporte para ovos<BR>4 prateleiras na porta<BR>Prateleira para garrafas de vinho<BR>Iluminação LED<BR>Prateleira no congelador<BR>3 gavetas no congelador<BR>Compressor Linear com 10 anos de garantia<BR>Alarme na porta<BR>Bloqueio para crianças <br>Garantia:2 anos<br>",A+++,,Sim,
36720224,"COMBI LG 419L.NF.CA+++ -GBB72PZEFN",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","947,43","655,92",sim,não,não,não,GBB72PZEFN,"8806098342143 ",82,"1008,424",2135,634,745,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720224 ","Capacidade: 419 Litros<BR>Capacidade Refrigerador: 292 Litros<BR>Capacidade Congelador: 127 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Consumo: 193 kWh/ano<BR>Capacidade de Congelação: 14 Kg/24h<BR>Altura: 203 cm<BR>Largura: 59,5 cm<BR>Profundidade: 68,2 cm<BR>Cor: Platinum Silver  <BR>Garantia: 2 anos<BR>-","Capacidade:419 Litros<br>Capacidade Refrigerador:292 Litros<br>Capacidade Congelador:127 Litros<br>Tecnologia:No Frost <br>Consumo:193 kWh/ano<br>Classe Energética:A+++ <br>Capacidade de Congelação:14 Kg/24h<br>Altura:203 cm<br>Largura:59,5 cm<br>Profundidade:68,2 cm<br>Cor:Platinum Silver <br>Características:Ecrã LED<BR>Smart Diagnosis<BR>Fresh Converter<BR>Express Freeze<BR>Express Cool<BR>Door Cooling<BR>NatureFRESH<BR>LinearCooling<BR>Suporte para ovos<BR>4 prateleiras na porta<BR>Prateleira para garrafas de vinho<BR>Iluminação LED<BR>Prateleira no congelador<BR>3 gavetas no congelador<BR>Compressor Linear com 10 anos de garantia<BR>Alarme na porta <br>Garantia:2 anos<br>",A+++,,Sim,
36720225,"COMBI LG 374L.NF.++ -SI-GBF61PZJZN",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","816,45","565,30",sim,não,não,não,GBF61PZJZN,"8806098343355 ",80,"973,18",1970,650,760,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720225 ","Capacidade: 374 Litros<BR>Capacidade Refrigerador: 247 Litros<BR>Capacidade Congelador: 127 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 255 kWh/ano<BR>Capacidade de Congelação: 14 Kg/24h<BR>Altura: 186 cm<BR>Largura: 59,5 cm<BR>Profundidade: 68,2 cm<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade:374 Litros<br>Capacidade Refrigerador:247 Litros<br>Capacidade Congelador:127 Litros<br>Tecnologia:No Frost <br>Consumo:255 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:14 Kg/24h<br>Altura:186 cm<br>Largura:59,5 cm<br>Profundidade:68,2 cm<br>Cor:Silver <br>Características:Ecrã LED<BR>Dispensador de água<BR>Smart Diagnosis<BR>Moist Balance Crisper<BR>Express Freeze<BR>Express Cool<BR>Door Cooling<BR>NatureFRESH<BR>LinearCooling<BR>Suporte para ovos<BR>3 prateleiras na porta<BR>Iluminação LED<BR>Prateleira no congelador<BR>3 gavetas no congelador<BR>Compressor Linear com 10 anos de garantia<BR>Alarme na porta <br>Garantia:2 anos<br>",A++,,Sim,
36720226,"COMBI LG 374L.NF.++ -GR-GBB61PZJZN",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","713,34","493,88",não,não,não,não,GBB61PZJZN,"8806098342341 ",79,"966,777",1970,650,755,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720226 ","Capacidade: 374 Litros<BR>Capacidade Refrigerador: 247 Litros<BR>Capacidade Congelador: 127 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 256 kWh/ano<BR>Capacidade de Congelação: 14 Kg/24h<BR>Altura: 186 cm<BR>Largura: 59,5 cm<BR>Profundidade: 68,2 cm<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade:374 Litros<br>Capacidade Refrigerador:247 Litros<br>Capacidade Congelador:127 Litros<br>Tecnologia:No Frost <br>Consumo:256 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:14 Kg/24h<br>Altura:186 cm<br>Largura:59,5 cm<br>Profundidade:68,2 cm<br>Cor:Silver <br>Características:Ecrã LED<BR>Smart Diagnosis<BR>Moist Balance Crisper<BR>Express Freeze<BR>Express Cool<BR>Door Cooling<BR>NatureFRESH<BR>Smart ThinQ<BR>LinearCooling<BR>Suporte para ovos<BR>4 prateleiras na porta<BR>Iluminação LED<BR>Prateleira no congelador<BR>3 gavetas no congelador<BR>Compressor Linear com 10 anos de garantia<BR>Alarme na porta <br>Garantia:2 anos<br>",A++,,Sim,
36720227,"COMBI LG 374L.NF.++ -BR-GBB61SWJZN",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","651,74","451,23",sim,não,não,não,GBB61SWJZN,"8806098384754 ",78,"973,18",1970,650,760,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720227 ","Capacidade: 374 Litros<BR>Capacidade Refrigerador: 247 Litros<BR>Capacidade Congelador: 127 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 256 kWh/ano<BR>Capacidade de Congelação: 14 Kg/24h<BR>Altura: 186 cm<BR>Largura: 59,5 cm<BR>Profundidade: 68,2 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:374 Litros<br>Capacidade Refrigerador:247 Litros<br>Capacidade Congelador:127 Litros<br>Tecnologia:No Frost <br>Consumo:256 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:14 Kg/24h<br>Altura:186 cm<br>Largura:59,5 cm<br>Profundidade:68,2 cm<br>Cor:Branco <br>Características:Ecrã LED<BR>Smart Diagnosis<BR>Moist Balance Crisper<BR>Express Freeze<BR>Express Cool<BR>Door Cooling<BR>NatureFRESH<BR>LinearCooling<BR>Suporte para ovos<BR>3 prateleiras na porta<BR>Iluminação LED<BR>Prateleira no congelador<BR>3 gavetas no congelador<BR>Compressor Linear com 10 anos de garantia<BR>Alarme na porta <br>Garantia:2 anos<br>",A++,,Sim,
36720228,"FRIGO LG 1P.405L.NF.S-GL5241PZJZ1",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500054,"FRIGORIF.1P NO FROST                              ",",00","967,58","669,88",sim,não,não,não,GL5241PZJZ1,"8806098388837 ","83,1","946,671",1940,655,745,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720228 ","Capacidade: 405 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 115 kWh/ano<BR>Altura: 185 cm<BR>Largura: 59,5 cm<BR>Profundidade: 67,3 cm<BR>Cor: Platinum Silver  <BR>Garantia: 2 anos<BR>-","Capacidade:405 Litros<br>Tecnologia:No Frost <br>Consumo:115 kWh/ano<br>Classe Energética:A++ <br>Altura:185 cm<br>Largura:59,5 cm<br>Profundidade:67,3 cm<br>Cor:Platinum Silver <br>Características:Display LED<BR>3 sensores digitais<BR>Multi Air Flow<BR>Smart Diagnosis<BR>Sistema antibactérias Bioshield<BR>Prateleira para garrafas<BR>4 prateleiras vidro temperado<BR>Gaveta para verduras<BR>Iluminação LED<BR>Porta reversível <br>Garantia:2 anos<br>",A++,,Sim,
36720240,"COMBI LG 419L.NF.+++ -I-GBB92STBKP",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","1.645,32","1.139,73",não,não,não,não,GBB92STBKP,"8806098342853 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720240 ","Capacidade: 419 Litros<BR>Capacidade Refrigerador: 292 Litros<BR>Capacidade Congelador: 127 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Consumo: 115 kWh/ano<BR>Capacidade de Congelação: 14 Kg/24h<BR>Altura: 203 cm<BR>Largura: 59,5 cm<BR>Profundidade: 67,5 cm<BR>Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Capacidade:419 Litros<br>Capacidade Refrigerador:292 Litros<br>Capacidade Congelador:127 Litros<br>Tecnologia:No Frost <br>Consumo:115 kWh/ano<br>Classe Energética:A+++ <br>Capacidade de Congelação:14 Kg/24h<br>Altura:203 cm<br>Largura:59,5 cm<br>Profundidade:67,5 cm<br>Cor:Aço inox <br>Características:Display interior<BR>Smart Diagnosis<BR>Zero clearance (abertura portas a 90º)<BR>LINEAR Cooling<BR>Door Cooling+<BR>Iluminação LED<BR>Fresh Converter<BR>Fresh Balancer<BR>Ventilação Multi-air flow<BR>Suporte para garrafas<BR>Express Cooling<BR>Gaveta Big Box<BR>Gavetas transparentes<BR>Gavetas com pegas para fácil transporte <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36720240,Não,
36720241,"COMBI LG 419L.NF.+++ -I-GBB92STAQP",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","1.425,80","987,77",não,não,não,não,GBB92STAQP,"8806098342235 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720241 ","Capacidade: 419 Litros<BR>Capacidade Refrigerador: 292 Litros<BR>Capacidade Congelador: 127 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Consumo: 154 kWh/ano<BR>Capacidade de Congelação: 14 Kg/24h<BR>Altura: 203 cm<BR>Largura: 59,5 cm<BR>Profundidade: 67,5 cm<BR>Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Capacidade:419 Litros<br>Capacidade Refrigerador:292 Litros<br>Capacidade Congelador:127 Litros<br>Tecnologia:No Frost <br>Consumo:154 kWh/ano<br>Classe Energética:A+++ <br>Capacidade de Congelação:14 Kg/24h<br>Altura:203 cm<br>Largura:59,5 cm<br>Profundidade:67,5 cm<br>Cor:Aço inox <br>Características:Display exterior<BR>Smart ThinQ<BR>Smart Diagnosis<BR>Zero clearance (abertura portas a 90º)<BR>LINEAR Cooling<BR>Door Cooling+<BR>Iluminação LED<BR>Fresh Converter<BR>Fresh Balancer<BR>Ventilação Multi-air flow<BR>Suporte para garrafas<BR>Express Cooling<BR>Gaveta Big Box<BR>Gavetas transparentes<BR>Gavetas com pegas para fácil transporte <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36720241,Não,
36720242,"COMBI LG 418L.NF.++ -IX-GBF72NSDZN",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","947,43","655,92",sim,não,não,não,GBF72NSDZN,"8806098342389 ","78,2","1006,425",2130,630,750,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720242 ","Capacidade: 418 Litros<BR>Capacidade Refrigerador: 291 Litros<BR>Capacidade Congelador: 127 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 288 kWh/ano<BR>Capacidade de Congelação: 12 Kg/24h<BR>Altura: 203 cm<BR>Largura: 59,5 cm<BR>Profundidade: 68,2 cm<BR>Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Capacidade:418 Litros<br>Capacidade Refrigerador:291 Litros<br>Capacidade Congelador:127 Litros<br>Tecnologia:No Frost <br>Consumo:288 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:12 Kg/24h<br>Altura:203 cm<br>Largura:59,5 cm<br>Profundidade:68,2 cm<br>Cor:Aço inox <br>Características:Display exterior<BR>Dispensador de água<BR>Smart ThinQ<BR>Smart Diagnosis<BR>Zero clearance (abertura portas a 90º)<BR>LINEAR Cooling<BR>Door Cooling+<BR>Iluminação LED<BR>Fresh Converter<BR>Fresh Balancer<BR>Ventilação Multi-air flow<BR>Suporte para garrafas<BR>Express Cooling<BR>Gaveta Big Box<BR>Gavetas transparentes<BR>Gavetas com pegas para fácil transporte <br>Garantia:2 anos<br>",A++,,Sim,
36720243,"COMBI LG 374L.NF.+++ -S-GBB71PZEFN",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","877,98","607,85",sim,não,não,não,GBB71PZEFN,"8806098384365 ",81,"943,616",1940,640,760,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720243 ","Capacidade: 374 Litros<BR>Capacidade Refrigerador: 247 Litros<BR>Capacidade Congelador: 127 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Consumo: 184 kWh/ano<BR>Capacidade de Congelação: 14 Kg/24h<BR>Altura: 186 cm<BR>Largura: 59,5 cm<BR>Profundidade: 68,2 cm<BR>Cor: Platinum Silver  <BR>Garantia: 2 anos<BR>-","Capacidade:374 Litros<br>Capacidade Refrigerador:247 Litros<br>Capacidade Congelador:127 Litros<br>Tecnologia:No Frost <br>Consumo:184 kWh/ano<br>Classe Energética:A+++ <br>Capacidade de Congelação:14 Kg/24h<br>Altura:186 cm<br>Largura:59,5 cm<br>Profundidade:68,2 cm<br>Cor:Platinum Silver <br>Características:Display interior<BR>Smart Diagnosis<BR>Zero clearance (abertura portas a 90º)<BR>LINEAR Cooling<BR>Door Cooling+<BR>Iluminação LED<BR>Fresh Converter<BR>Fresh Balancer<BR>Ventilação Multi-air flow<BR>Suporte para garrafas<BR>Express Cooling<BR>Gaveta Big Box<BR>Gavetas transparentes<BR>Gavetas com pegas para fácil transporte <br>Garantia:2 anos<br>",A+++,,Sim,
36720244,"COMBI LG 374L.NF.+++ -B-GBB61SWGFN",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","827,42","573,12",sim,não,não,não,GBB61SWGFN,"8806098384617 ",81,"945,75",1940,650,750,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720244 ","Capacidade: 374 Litros<BR>Capacidade Refrigerador: 247 Litros<BR>Capacidade Congelador: 127 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Consumo: 184 kWh/ano<BR>Capacidade de Congelação: 14 Kg/24h<BR>Altura: 186 cm<BR>Largura: 59,5 cm<BR>Profundidade: 68,2 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:374 Litros<br>Capacidade Refrigerador:247 Litros<br>Capacidade Congelador:127 Litros<br>Tecnologia:No Frost <br>Consumo:184 kWh/ano<br>Classe Energética:A+++ <br>Capacidade de Congelação:14 Kg/24h<br>Altura:186 cm<br>Largura:59,5 cm<br>Profundidade:68,2 cm<br>Cor:Branco <br>Características:Display interior<BR>Smart Diagnosis<BR>Zero clearance (abertura portas a 90º)<BR>LINEAR Cooling<BR>Door Cooling+<BR>Iluminação LED<BR>Moist Balancer Crisper<BR>Express Cooling<BR>Gaveta Big Box<BR>Gavetas transparentes<BR>Gavetas com pegas para fácil transporte <br>Garantia:2 anos<br>",A+++,,Sim,
36720245,"FRIGO LG 2P.333L.NF. -GTB523SWCZD",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500055,"FRIGORIF.2P NO FROST                              ",",00","623,18","432,25",não,não,não,não,GTB523SWCZD,"8806084446831 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720245 ","Capacidade: 333 Litros<BR>Capacidade Refrigerador: 247 Litros<BR>Capacidade Congelador: 86 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Consumo: 220 kWh/ano<BR>Capacidade de Congelação: 14 Kg/24h<BR>Autonomia: 2,8 horas<BR>Altura: 169 cm<BR>Largura: 60 cm<BR>Profundidade: 66,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:333 Litros<br>Capacidade Refrigerador:247 Litros<br>Capacidade Congelador:86 Litros<br>Tecnologia:No Frost <br>Consumo:220 kWh/ano<br>Classe Energética:A+++ <br>Capacidade de Congelação:14 Kg/24h<br>Autonomia:2,8 horas<br>Altura:169 cm<br>Largura:60 cm<br>Profundidade:66,5 cm<br>Cor:Branco <br>Características:Smart Diagnosis<BR>Sistema Multi-Air Flow<BR>Fresh Balancer<BR>NatureFRESH<BR>Suporte para ovos<BR>2 prateleiras de vidro<BR>3 prateleiras na contraporta<BR>Suporte para ovos<BR>Iluminação interior<BR>Desodorizante<BR>Máquina de gelo amovível<BR>Prateleira no congelador<BR>Cesto na porta do congelador<BR>Compressor Inverter Linear<BR>Door Cooling<BR>Alarme na porta <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36720245,Não,
36720247,"COMBI LG 500L.NF.CA++ -GBF569NSAZB",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","1.039,68","675,62",não,não,não,não,GBF569NSAZB,"8806098353224 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36720247 ","Capacidade: 500 Litros<BR>Capacidade Refrigerador: 345 Litros<BR>Capacidade Congelador: 155 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 292 kWh/ano<BR>Capacidade de Congelação: 12 Kg/24h<BR>Altura: 185 cm<BR>Largura: 70,5 cm<BR>Profundidade: 74 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:500 Litros<br>Capacidade Refrigerador:345 Litros<br>Capacidade Congelador:155 Litros<br>Tecnologia:No Frost <br>Consumo:292 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:12 Kg/24h<br>Altura:185 cm<br>Largura:70,5 cm<br>Profundidade:74 cm<br>Cor:Inox <br>Características:Display Touch metálico<BR>Flat Multi Duct<BR>Smart Diagnosis<BR>Smart Thinq<BR>Dispensador de água<BR>Linear Cooling<BR>Door Cooling+<BR>Prateleira dobrável<BR>FRESH Balancer<BR>Express Cooling<BR>4 prateleiras vidro ajustáveis<BR>4 prateleiras na porta<BR>Iluminação de painel LED<BR>3 gavetas no congelador<BR>Bandeja de gelo<BR>Gaveta Big Box <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36720247,Não,
36721217,"FRIGO LG 2P.547L.NF.S-GTF744PZPZD",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500055,"FRIGORIF.2P NO FROST                              ",",00","952,13","658,76",sim,não,não,não,GTF744PZPZD,"8806084439888 ","91,15","1209,516",1870,840,770,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36721217 ","Capacidade: 547 Litros<BR>Capacidade Refrigerador: 392 Litros<BR>Capacidade Congelador: 130 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 309 kWh/ano<BR>Capacidade de Congelação: 5,5 Kg/24h<BR>Autonomia: 12 horas<BR>Altura: 180 cm<BR>Largura: 78 cm<BR>Profundidade: 73 cm<BR>Cor: Platinum Silver  <BR>Garantia: 2 anos<BR>-","Capacidade:547 Litros<br>Capacidade Refrigerador:392 Litros<br>Capacidade Congelador:130 Litros<br>Tecnologia:No Frost <br>Consumo:309 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:5,5 Kg/24h<br>Autonomia:12 horas<br>Altura:180 cm<br>Largura:78 cm<br>Profundidade:73 cm<br>Cor:Platinum Silver <br>Características:Ecrã LED<BR>Dispensador de água<BR>Wi-Fi<BR>Express Freeze<BR>Smart Diagnosis<BR>Sistema Multi Air Flow<BR>Suporte para ovos<BR>4 prateleiras na porta<BR>Fresh Zone<BR>Desodorizante<BR>Iluminação LED<BR>1 prateleira no congelador<BR>2 prateleiras na porta<BR>Bloqueio para crianças<BR>Door Cooling<BR>Alarme na porta <br>Garantia:2 anos<br>",A++,,Sim,
36730101,"MLL LG 6P.5T.DD.SMART.A++ -D1453WF",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","616,90","411,83",não,não,não,sim,D1453WF,"8806084407962 ",58,"396,792",668,675,880,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730101 ","Capacidade: 14 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 5  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9 Lts<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:5 <br>Classe Energética:A++ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Consumo de Água:9 Lts<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Display LED<BR>Botões Touch<BR>Indicador de tempo restante<BR>Indicador de falta de sal e abrilhantador<BR>Opções: Início retardado de 1 a 19 horas, Meia carga, Secagem a frio, Protecção para crianças<BR>Sistema de gavetas inteligente: flexibilidade de arrumação<BR>Motor Inverter Direct Drive: 10 anos de garantia<BR>Smart Diagnosis: diagnóstico remoto de avarias<BR>Bloqueio para crianças<BR>Gaveta para talheres <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36730101,Não,
36730102,"MLL LG 6P.5T.DD.SMART-IX -D1453CF",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","718,90","480,60",não,não,não,sim,D1453CF,"8806084407955 ",57,"423,729",690,690,890,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730102 ","Capacidade: 14 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 5  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9 Lts<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Aço escovado  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:5 <br>Classe Energética:A++ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Consumo de Água:9 Lts<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Aço escovado <br>Características:Display LED<BR>Botões Touch<BR>Indicador de tempo restante<BR>Indicador de falta de sal e abrilhantador<BR>Opções: Início retardado de 1 a 19 horas, Meia carga, Secagem a frio, Protecção para crianças<BR>Sistema de gavetas inteligente: flexibilidade de arrumação<BR>Motor Inverter Direct Drive: 10 anos de garantia<BR>Smart Diagnosis: diagnóstico remoto de avarias<BR>Bloqueio para crianças<BR>Gaveta para talheres <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36730102,Não,
36730126,"MLR LG 1200R.7K.SMART.+++ -FH2C3QD",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","369,90","239,41",não,não,não,sim,FH2C3QD,"8806087428612 ","63,3","389,839",665,655,895,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730126 ","R.P.M.: 1200  <BR>Capacidade Lavagem: 7 Kg<BR>Nº de Programas: 9  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: B  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 55 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1200 <br>Capacidade Lavagem:7 Kg<br>Nº de Programas:9 <br>Classe Energética:A+++ <br>Eficiência Centrifugação:B <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:55 cm<br>Cor:Branco <br>Características:Tecnologia 6 Motion<BR>Smart Diagnosis<BR>Sistema inteligente de lavagem<BR>Deteção de carga<BR>Deteção e remoção de detergente<BR>Opções: Pré-lavagem, Intensivo, Só centrifugação, Sem centrifugação<BR>Motor Inverter Direct Drive (10 anos de garantia)<BR>Bloqueio de segurança para crianças <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36730126,Não,
