37751052,"EXAUST TEKA TELESC.60-CNL6415PLUSBR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","192,70","110,68",não,não,não,não,121028,"8421152146217 ","8,1","57,72",370,240,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751052 ","Aspiração/Extracção: 385 m3/hora<BR>Ef. fluído dinâmica: B  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 6  <BR>Classe Energética: A  <BR>Consumo: 30,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1 x 9 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 18,4 cm<BR>Largura: 60 cm<BR>Profundidade: 30 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:385 m3/hora<br>Ef. fluído dinâmica:B <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:6 <br>Classe Energética:A <br>Consumo:30,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 x 9 W <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:18,4 cm<br>Largura:60 cm<br>Profundidade:30 cm<br>Cor:Branco <br>Características:Painel de comandos eletrónico<BR>Barra de iluminação LED<BR>Frente extraível e substituível<BR>Motor de dupla turbina<BR>Válvula antiretorno <br>Garantia:2 anos<br>",A,,Não,
37751053,"EXAUST TEKA TELESC.60-CNL6415PLUSPR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","192,70","110,68",não,não,não,não,121029,"8421152146224 ","7,3","59,27",245,640,378,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751053 ","Aspiração/Extracção: 385 m3/hora<BR>Ef. fluído dinâmica: B  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 6  <BR>Classe Energética: A  <BR>Consumo: 30,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1 x 9 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 18,4 cm<BR>Largura: 60 cm<BR>Profundidade: 30 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:385 m3/hora<br>Ef. fluído dinâmica:B <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:6 <br>Classe Energética:A <br>Consumo:30,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 x 9 W <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:18,4 cm<br>Largura:60 cm<br>Profundidade:30 cm<br>Cor:Preto <br>Características:Painel de comandos eletrónico<BR>Barra de iluminação LED<BR>Frente extraível e substituível<BR>Motor de dupla turbina<BR>Válvula antiretorno <br>Garantia:2 anos<br>",A,,Sim,
37751054,"EXAUST TEKA TELESC.60C.3V-CNL6400IX",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","165,00","97,97",não,não,não,sim,121088,"8421152146149 ","10,095","57,78",375,642,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751054 ","Aspiração/Extracção: 385 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 122,4 kWh/ano<BR>Nº de Motores: 2  <BR>Nº de Lâmpadas: 2 x 1,5 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 57 dB<BR>Altura: 18,4 cm<BR>Largura: 60 cm<BR>Profundidade: 30 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:385 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:122,4 kWh/ano<br>Nº de Motores:2 <br>Nº de Lâmpadas:2 x 1,5 W <br>Filtro:Metálico <br>Nível de Ruído:57 dB<br>Altura:18,4 cm<br>Largura:60 cm<br>Profundidade:30 cm<br>Cor:Inox <br>Características:Painel de comandos eletrónico<BR>Iluminação LED<BR>Frente extraível e substituível<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",E,,Não,
37751055,"EXAUST TEKA TELESC.60C.3V-CNL6400BR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","145,00","86,29",não,não,não,sim,121089,"8421152146156 ","10,6","57,585",240,645,372,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751055 ","Aspiração/Extracção: 385 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 122,4 kWh/ano<BR>Nº de Motores: 2  <BR>Nº de Lâmpadas: 2 x 1,5 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 57 dB<BR>Altura: 18,4 cm<BR>Largura: 60 cm<BR>Profundidade: 30 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:385 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:122,4 kWh/ano<br>Nº de Motores:2 <br>Nº de Lâmpadas:2 x 1,5 W <br>Filtro:Metálico <br>Nível de Ruído:57 dB<br>Altura:18,4 cm<br>Largura:60 cm<br>Profundidade:30 cm<br>Cor:Branco <br>Características:Painel de comandos eletrónico<BR>Iluminação LED<BR>Frente extraível e substituível<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",E,,Não,
37751056,"EXAUST TEKA TELESC.60C.3V-CNL6400PR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","145,00","86,29",não,não,não,sim,121090,"8421152146163 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751056 ","Aspiração/Extracção: 385 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 122,4 kWh/ano<BR>Nº de Motores: 2  <BR>Nº de Lâmpadas: 2 x 1,5 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 57 dB<BR>Altura: 18,4 cm<BR>Largura: 60 cm<BR>Profundidade: 30 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:385 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:122,4 kWh/ano<br>Nº de Motores:2 <br>Nº de Lâmpadas:2 x 1,5 W <br>Filtro:Metálico <br>Nível de Ruído:57 dB<br>Altura:18,4 cm<br>Largura:60 cm<br>Profundidade:30 cm<br>Cor:Preto <br>Características:Painel de comandos eletrónico<BR>Iluminação LED<BR>Frente extraível e substituível<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",E,,Não,
37751057,"EXAUST TEKA TELESC.60C.3V-CNL6415IX",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","155,10","89,08",não,não,não,não,121024,"8421152146170 ","8,35","59,501",246,645,375,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751057 ","Aspiração/Extracção: 385 m3/hora<BR>Ef. fluído dinâmica: B  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: A  <BR>Consumo: 25,9 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 3 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 18,4 cm<BR>Largura: 60 cm<BR>Profundidade: 30 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:385 m3/hora<br>Ef. fluído dinâmica:B <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:A <br>Consumo:25,9 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:3 W <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:18,4 cm<br>Largura:60 cm<br>Profundidade:30 cm<br>Cor:Inox <br>Características:Painel de comandos eletrónico<BR>Iluminação LED<BR>Frente extraível e substituível<BR>Motor de dupla turbina<BR>Válvula antiretorno <br>Garantia:2 anos<br>",A,,Não,
37751058,"EXAUST TEKA TELESC.60C.3V-CNL6415BR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","145,70","83,68",não,não,não,não,121025,"8421152146187 ","7,8","59,409",375,644,246,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751058 ","Aspiração/Extracção: 385 m3/hora<BR>Ef. fluído dinâmica: B  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: A  <BR>Consumo: 25,9 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 3 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 18,4 cm<BR>Largura: 60 cm<BR>Profundidade: 30 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:385 m3/hora<br>Ef. fluído dinâmica:B <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:A <br>Consumo:25,9 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:3 W <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:18,4 cm<br>Largura:60 cm<br>Profundidade:30 cm<br>Cor:Branco <br>Características:Painel de comandos eletrónico<BR>Iluminação LED<BR>Frente extraível e substituível<BR>Motor de dupla turbina<BR>Válvula antiretorno <br>Garantia:2 anos<br>",A,,Sim,
37751059,"EXAUST TEKA TELESC.60C.3V-CNL6415PR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","145,70","83,67",não,não,não,não,121026,"8421152146194 ","7,1","58,14",240,646,375,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751059 ","Aspiração/Extracção: 385 m3/hora<BR>Ef. fluído dinâmica: B  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: A  <BR>Consumo: 25,9 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 3 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 18,4 cm<BR>Largura: 60 cm<BR>Profundidade: 30 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:385 m3/hora<br>Ef. fluído dinâmica:B <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:A <br>Consumo:25,9 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:3 W <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:18,4 cm<br>Largura:60 cm<br>Profundidade:30 cm<br>Cor:Preto <br>Características:Painel de comandos eletrónico<BR>Iluminação LED<BR>Frente extraível e substituível<BR>Motor de dupla turbina<BR>Válvula antiretorno <br>Garantia:2 anos<br>",A,,Sim,
37751060,"EXAUST TEKA TELESC.90C.2V.-TL9310IX",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","121,25","69,63",não,não,não,não,121264,"8421152146002 ","10,501","86,902",242,945,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751060 ","Aspiração/Extracção: 332 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 2  <BR>Classe Energética: E  <BR>Consumo: 137,5 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 65 dB<BR>Altura: 18,1 cm<BR>Largura: 90 cm<BR>Profundidade: 41,3 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:332 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:2 <br>Classe Energética:E <br>Consumo:137,5 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:65 dB<br>Altura:18,1 cm<br>Largura:90 cm<br>Profundidade:41,3 cm<br>Cor:Inox <br>Características:Painel de comandos mecânico<BR>Frente extraível e substituível<BR>Iluminação de halogéneo<BR>Motor de dupla turbina<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",E,,Sim,
37751061,"EXAUST TEKA TELESC.70C.2V.-TL7420IX",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","121,25","69,65",não,não,não,não,121311,"8421152146033 ","9,1","67,508",241,745,376,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751061 ","Aspiração/Extracção: 354 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 161,8 kWh/ano<BR>Nº de Motores: 2  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 69 dB<BR>Altura: 18,1 cm<BR>Largura: 70 cm<BR>Profundidade: 41,3 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:354 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:161,8 kWh/ano<br>Nº de Motores:2 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:69 dB<br>Altura:18,1 cm<br>Largura:70 cm<br>Profundidade:41,3 cm<br>Cor:Inox <br>Características:Painel de comandos mecânico<BR>Frente extraível e substituível<BR>Iluminação de halogéneo<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",E,,Não,
37751062,"EXAUST TEKA TRAD.90C.3V.2MO-C9420IX",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","140,65","80,77",não,não,não,não,121687,"8421152146125 ",11,"100,971",540,954,196,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751062 ","Aspiração/Extracção: 375 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 155,7 kWh/ano<BR>Nº de Motores: 2  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 72 dB<BR>Altura: 15 cm<BR>Largura: 90 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:375 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:155,7 kWh/ano<br>Nº de Motores:2 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:72 dB<br>Altura:15 cm<br>Largura:90 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Painel de comandos mecânico<BR>Iluminação de halogéneo<BR>Piloto indicativo de funcionamento<BR>Motores de dupla turbina<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",E,,Sim,
37751063,"EXAUST TEKA TRAD.60C.3V.2MO-C6420IX",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","106,60","61,21",não,não,não,não,121637,"8421152146088 ","9,4","68,445",540,650,195,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751063 ","Aspiração/Extracção: 375 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 155,7 kWh/ano<BR>Nº de Motores: 2  <BR>Nº de Lâmpadas: 2 x 28 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 73 dB<BR>Altura: 15 cm<BR>Largura: 60 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:375 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:155,7 kWh/ano<br>Nº de Motores:2 <br>Nº de Lâmpadas:2 x 28 W <br>Filtro:Metálico <br>Nível de Ruído:73 dB<br>Altura:15 cm<br>Largura:60 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Painel de comandos mecânico<BR>Iluminação de halogéneo<BR>Piloto indicativo de funcionamento<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",E,,Não,
37751064,"EXAUST TEKA TRAD.60C.3V.2MO-C6420BR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","98,40","56,51",não,não,não,não,121638,"8421152146095 ","8,8","68,303",540,652,194,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751064 ","Aspiração/Extracção: 375 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 155,7 kWh/ano<BR>Nº de Motores: 2  <BR>Nº de Lâmpadas: 2 x 28 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 73 dB<BR>Altura: 15 cm<BR>Largura: 60 cm<BR>Profundidade: 50 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:375 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:155,7 kWh/ano<br>Nº de Motores:2 <br>Nº de Lâmpadas:2 x 28 W <br>Filtro:Metálico <br>Nível de Ruído:73 dB<br>Altura:15 cm<br>Largura:60 cm<br>Profundidade:50 cm<br>Cor:Branco <br>Características:Painel de comandos mecânico<BR>Iluminação de halogéneo<BR>Piloto indicativo de funcionamento<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",E,,Sim,
37751065,"EXAUST TEKA TRAD.60C.3V.2MO-C6420PR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","98,40","56,50",não,não,não,não,121639,"8421152146101 ","8,8","69,176",195,645,550,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751065 ","Aspiração/Extracção: 375 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 155,7 kWh/ano<BR>Nº de Motores: 2  <BR>Nº de Lâmpadas: 2 x 28 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 73 dB<BR>Altura: 15 cm<BR>Largura: 60 cm<BR>Profundidade: 50 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:375 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:155,7 kWh/ano<br>Nº de Motores:2 <br>Nº de Lâmpadas:2 x 28 W <br>Filtro:Metálico <br>Nível de Ruído:73 dB<br>Altura:15 cm<br>Largura:60 cm<br>Profundidade:50 cm<br>Cor:Preto <br>Características:Painel de comandos mecânico<BR>Iluminação de halogéneo<BR>Piloto indicativo de funcionamento<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",E,,Sim,
37751066,"EXAUST TEKA FILT.55C.3V.M.DU-GFG2IX",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","140,65","80,78",não,não,não,não,121423,"8421152146040 ","8,2","55,5",250,600,370,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751066 ","Aspiração/Extracção: 329 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: C  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 98,9 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 63 dB<BR>Altura: 17,5 cm<BR>Largura: 55 cm<BR>Profundidade: 31 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:329 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:C <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:98,9 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:63 dB<br>Altura:17,5 cm<br>Largura:55 cm<br>Profundidade:31 cm<br>Cor:Inox <br>Características:Painel de comandos mecânico<BR>Barra de iluminação LED<BR>Motor blindado de dupla turbina<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",E,,Não,
37751067,"EXAUST TEKA TRAD.60C.3VEL. -CL610IX",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","82,00","48,07",não,não,não,sim,40495271,"8421152134122 ","5,758","67,388",195,657,526,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751067 ","Aspiração/Extracção: 200 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 83 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 61 dB<BR>Altura: 14,9 cm<BR>Largura: 59,8 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:200 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:83 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:61 dB<br>Altura:14,9 cm<br>Largura:59,8 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Painel de comandos Slider<BR>Iluminação de halogéneo<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,,Não,
37751068,"EXAUST TEKA TRAD.60C.3VEL. -CL610BR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","72,00","42,85",não,não,não,sim,40495270,"8421152134115 ","5,6","62,937",185,648,525,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751068 ","Aspiração/Extracção: 200 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 83 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 61 dB<BR>Altura: 14,9 cm<BR>Largura: 59,8 cm<BR>Profundidade: 50 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:200 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:83 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:61 dB<br>Altura:14,9 cm<br>Largura:59,8 cm<br>Profundidade:50 cm<br>Cor:Branco <br>Características:Painel de comandos Slider<BR>Iluminação de halogéneo<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,,Não,
37751069,"ENC.COMBI TEKA 270L.NF.CA+ -CI2330NF",388,TEKA,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200122,"COMBINADOS                                        ",",00","665,00","391,78",não,não,não,sim,40633500,"8421152085059 ","58,8","636,492",1860,580,590,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751069 ","Capacidade: 270 Litros<BR>Capacidade Refrigerador: 193 Litros<BR>Capacidade Congelador: 48 Litros<BR>Consumo: 277 kWh/ano<BR>Classe Energética: A&#43   <BR>Tecnologia: No Frost  <BR>Altura: 177 cm<BR>Largura: 54 cm<BR>Profundidade: 53,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:270 Litros<br>Capacidade Refrigerador:193 Litros<br>Capacidade Congelador:48 Litros<br>Consumo:277 kWh/ano<br>Classe Energética:A+ <br>Tecnologia:No Frost <br>Altura:177 cm<br>Largura:54 cm<br>Profundidade:53,5 cm<br>Cor:Branco <br>Características:Controlo mecânico<BR>Descongelação automática no frigorífico e congelador<BR>Sistema antibactérias<BR>Zona de conservação 0-3ºC<BR>Garrafeira cromada para quatro garrafas<BR>3 prateleiras vidro reguláveis<BR>4 prateleiras na porta<BR>Iluminação interior<BR>3 gavetas no congelador<BR>Portas reversíveis <br>Garantia:2 anos<br>",A+,,Não,
