44830138,"MAQ.VACUO ORBEGOZ.160W.SEP/EMBA-EV3250",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","43,90","27,01",não,não,não,não,15026,"8436044521690 ","1,77","6,6",110,160,375,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830138 ","Potência: 160 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:160 W<br>Cor:Branco <br>Características:Visor<BR>Separa e embala<BR>Bomba extractora<BR>2 luzes indicadoras<BR>Guarda cabos <br>Garantia:2 anos<br>",,,Sim,
44830140,"CENTRIFUG ORBEGOZ.200W.BRANCA  -LI3500",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100323,"CENTRIFUGADORAS                                   ",",00","37,90","23,43",não,não,não,não,15421,"8436044524578 ","2,005","10,115",170,170,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830140 ","Potência: 200 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:200 W<br>Cor:Branco <br>Características:Botão de ligação / paragem<BR>Fecho com botão de segurança<BR>Base anti-derrapante <br>Garantia:2 anos<br>",,,Não,
44830142,"CENTRIFUG ORBEGOZ.500W.2VEL.IX -LI5000",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100323,"CENTRIFUGADORAS                                   ",",00","51,38","31,06",sim,não,não,não,15750,"8436044526626 ","3,121","24,087",210,310,370,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830142 ","Potência: 500 W<BR>Nº de Velocidades: 2  <BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:500 W<br>Nº de Velocidades:2 <br>Cor:Aço inoxidável <br>Características:Enchimento extra largo<BR>Filtro de aço inoxidável<BR>Recipiente de polpa amovível<BR>Recipiente de sumos amovível<BR>Tubo de alimentação de frutas e legumes<BR>Fácil de limpar<BR>Grande estabilidade com anti-deslizante <br>Garantia:2 anos<br>",,,Sim,
44830144,"CENTRIFUG ORBEGOZ.850W.2VEL.IX -LI5500",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100323,"CENTRIFUGADORAS                                   ",",00","66,90","40,53",não,não,não,não,15751,"8436044526633 ","4,77","37,625",250,350,430,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830144 ","Potência: 850 W<BR>Nº de Velocidades: 2  <BR>Reservatório: 1 L  <BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:850 W<br>Nº de Velocidades:2 <br>Reservatório:1 L <br>Cor:Aço inoxidável <br>Características:Enchimento extra largo<BR>Filtro de aço inoxidável<BR>Recipiente de polpa amovível: 1,8 L<BR>Recipiente de sumos amovível<BR>Tubo de alimentação de frutas e legumes<BR>Fácil de limpar<BR>Grande estabilidade com anti-deslizante <br>Garantia:2 anos<br>",,,Sim,
44830145,"PICADORA ORBEGOZ.500W.1L.LAM.IX-MC4200",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","29,90","18,68",não,não,não,não,15213,"8436044523106 ","1,125","7,452",180,180,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830145 ","Potência: 500 W<BR>Capacidade: 1 L  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:500 W<br>Capacidade:1 L <br>Cor:Branco <br>Características:Recipiente transparente<BR>Lâmina para picar em inox<BR>Botão ligação / paragem<BR>Grande estabilidade<BR>Fácil de limpar <br>Garantia:2 anos<br>",,,Não,
44830149,"BATEDEIRA ORBEGOZ.1000W.TAÇA IX-AM7000",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","223,90","140,25",não,não,não,não,15245,"8436044523403 ","10,07","74,448",330,480,470,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830149 ","Potência: 1000 W<BR>Nº de Velocidades: 6  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Nº de Velocidades:6 <br>Cor:Silver <br>Características:Função Turbo<BR>Braço multifunções oscilante até 50 graus<BR>Recipiente em aço fino de 5 L, para preparação de massa de 2 Kg<BR>Ganchos de amassar especiais (anti-salpicos)<BR>Função bater e amassar levedura e pão<BR>Varas de metal (anti-salpicos)<BR>Fácil utilização e limpeza <br>Garantia:2 anos<br>",,,Sim,
44830150,"BATEDEIRA ORBEGOZ. 250W.5V.TAÇA-BA4200",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","55,90","35,25",não,não,não,sim,15361,"8436044524233 ","2,455","18,7",220,340,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830150 ","Potência: 250 W<BR>Nº de Velocidades: 5  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:5 <br>Cor:Branco <br>Características:3 em 1<BR>Botão Turbo<BR>Taça rotativa de 3 L<BR>2 varas misturadoras em inox para ovos e cremes<BR>2 varas em inox para misturar massas<BR>Braço misturador com lâmina em inox <br>Garantia:2 anos<br>",,,Não,
44830151,"BATEDEIRA ORBEGOZ. 250W.6V+TURB-BA3200",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","27,90","16,70",não,não,não,não,15243,"8436044523274 ","1,38","4,4",100,200,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830151 ","Potência: 250 W<BR>Nº de Velocidades: 6  <BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório batedor e amassador em inox  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:6 <br>Cor:Branco <br>Características:Botão Turbo <br>Acessórios Incluídos:Acessório batedor e amassador em inox <br>Garantia:2 anos<br>",,,Não,
44830153,"VARINHA ORBEGOZ.300W.PE IX-BRAN-BT1500",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","28,90","18,06",não,não,não,sim,15290,"8436044523793 ","0,795","1,865",205,130,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830153 ","Potência: 400 W<BR>Tipo de Pé: Inox  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:400 W<br>Tipo de Pé:Inox <br>Cor:Branco <br>Características:Interruptor de toque suave<BR>Pode ir à máquina de lavar louça<BR>Design ergonómico <br>Garantia:2 anos<br>",,,Não,
44830154,"VARINHA ORBEGOZ.400W.PE IX-TURB-BT1200",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","30,90","19,58",não,não,não,sim,15091,"8436044522154 ","1,1","7,2",200,150,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830154 ","Potência: 400 W<BR>Nº de Velocidades: 2  <BR>Tipo de Pé: Inox  <BR>Cor: Branco  <BR>Acessórios Incluídos: Copo misturador de 600 ml com tampa  <BR>Garantia: 2 anos<BR>-","Potência:400 W<br>Nº de Velocidades:2 <br>Tipo de Pé:Inox <br>Cor:Branco <br>Características:Turbo<BR>Interruptor de toque suave<BR>Design ergonómico <br>Acessórios Incluídos:Copo misturador de 600 ml com tampa <br>Garantia:2 anos<br>",,,Não,
44830155,"VARINHA ORBEGOZ.400W.PE IX-TURB-BT1210",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","29,90","18,56",não,não,não,sim,15521,"8436044525216 ","1,04","7,2",150,200,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830155 ","Potência: 400 W<BR>Nº de Velocidades: 2  <BR>Tipo de Pé: Inox  <BR>Cor: Branco  <BR>Acessórios Incluídos: Copo misturador de 600 ml com tampa  <BR>Garantia: 2 anos<BR>-","Potência:400 W<br>Nº de Velocidades:2 <br>Tipo de Pé:Inox <br>Cor:Branco <br>Características:Motor DC potente e silencioso<BR>Turbo<BR>Interruptor de toque suave<BR>Design ergonómico <br>Acessórios Incluídos:Copo misturador de 600 ml com tampa <br>Garantia:2 anos<br>",,,Não,
44830156,"VARINHA ORBEGOZ.400W.PE IX-TURB-BT1400",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","35,90","22,48",não,não,não,sim,15093,"8436044522178 ","1,18","4,653",165,235,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830156 ","Potência: 400 W<BR>Nº de Velocidades: 2  <BR>Tipo de Pé: Inox  <BR>Cor: Preto  <BR>Acessórios Incluídos: Copo misturador de 600 ml com tampa  <BR>Garantia: 2 anos<BR>-","Potência:400 W<br>Nº de Velocidades:2 <br>Tipo de Pé:Inox <br>Cor:Preto <br>Características:Turbo<BR>Interruptor de toque suave<BR>Design ergonómico <br>Acessórios Incluídos:Copo misturador de 600 ml com tampa <br>Garantia:2 anos<br>",,,Não,
44830157,"VARINHA ORBEGOZ.400W.PE IX-ACES-BT1300",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","35,99","22,21",não,não,não,não,15092,"8436044522161 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830157 ","Potência: 400 W<BR>Nº de Velocidades: 2  <BR>Tipo de Pé: Inox  <BR>Cor: Branco  <BR>Acessórios Incluídos: Copo misturador de 600 ml com tampa<BR>Batedor em aço inox<BR>Acessório picador<BR>  <BR>Garantia: 2 anos<BR>-","Potência:400 W<br>Nº de Velocidades:2 <br>Tipo de Pé:Inox <br>Cor:Branco <br>Características:Turbo<BR>Interruptor de toque suave<BR>Regulador de potência<BR>Design ergonómico <br>Acessórios Incluídos:Copo misturador de 600 ml com tampa<BR>Batedor em aço inox<BR>Acessório picador<BR> <br>Garantia:2 anos<br>",,,Não,
44830167,"FERRO ORBEGOZ.VAP.1000W.VIAGEM -SV1010",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","19,90","11,89",não,não,não,não,15592,"8436044525681 ","1,35","3,168",110,240,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830167 ","Potência: 1000 W<BR>Base: Teflon  <BR>Cor: Branco / azul  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Base:Teflon <br>Cor:Branco / azul <br>Características:Desactivação automática<BR>Jacto de vapor<BR>Dispositivo para borrifar<BR>Regulação de temperatura<BR>Dupla voltagem <br>Garantia:2 anos<br>",,,Não,
44830168,"FERRO ORBEGOZ.VAP.1600W.BASE IX-SV1600",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","17,11","10,07",sim,não,não,não,15035,"8436044521737 ","1,77","4,455",270,150,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830168 ","Potência: 1600 W<BR>Base: Aço inox  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:1600 W<br>Base:Aço inox <br>Cor:Branco <br>Características:Função auto-limpeza<BR>Função Spray<BR>Função para jacto de vapor e vaporizador de forma vertical<BR>Função de engomar a seco<BR>Sistema de protecção de sobreaquecimento e evaporação<BR>Regulador da temperatura<BR>Regulador de vapor em 3 posições<BR>Cabo giratório 360 graus <br>Garantia:2 anos<br>",,,Não,
44830169,"FERRO ORBEGOZ.VAP.2000W.BASE IX-SV2020",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","18,61","10,98",não,não,não,não,15874,"8436044521744 ","1,07","5,06",275,115,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830169 ","Potência: 2000 W<BR>Base: Aço inox  <BR>Cor: Branco / azul  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Base:Aço inox <br>Cor:Branco / azul <br>Características:Função auto-limpeza<BR>Função Spray<BR>Função para jacto de vapor e vaporizador de forma vertical<BR>Função de engomar a seco<BR>Sistema de protecção de sobreaquecimento e evaporação<BR>Regulador da temperatura<BR>Regulador de vapor em 3 posições<BR>Cabo giratório 360 graus <br>Garantia:2 anos<br>",,,Não,
44830170,"FERRO ORBEGOZ.VAP.2200W.BASE IX-SV2200",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","27,90","17,33",não,não,não,sim,15003,"8436044521508 ","1,4","7,722",130,180,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830170 ","Potência: 2200 W<BR>Base: Aço inox  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Base:Aço inox <br>Cor:Branco <br>Características:Sistema de protecção de sobreaquecimento<BR>Função auto-limpeza<BR>Função para jacto de vapor e vaporizador de forma vertical<BR>Dispositivo pulverizador<BR>Regulador da temperatura<BR>Cabo giratório 360 graus <br>Garantia:2 anos<br>",,,Não,
44830171,"FERRO ORBEGOZ.VAP.2200W.BASE IX-SV2240",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","36,90","22,85",não,não,não,sim,15005,"8436044521522 ","1,602","7,956",130,180,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830171 ","Potência: 2200 W<BR>Base: Inox  <BR>Cor: Branco / azul  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Base:Inox <br>Cor:Branco / azul <br>Características:Sistema de protecção de sobreaquecimento e evaporação<BR>Função anti-gota<BR>Sistema anti-calcário<BR>Função auto-limpeza<BR>Função para jacto de vapor<BR>Dispositivo pulverizador<BR>Regulador da temperatura<BR>Cabo giratório 360 graus <br>Garantia:2 anos<br>",,,Não,
44830173,"FERRO ORBEGOZ.VAP.2400W.BASE IX-SV2400",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","37,90","23,49",não,não,não,sim,15420,"8436044524561 ","1,56","7,621",335,130,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830173 ","Potência: 2400 W<BR>Base: Aço inox  <BR>Cor: Branco / rosa  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Base:Aço inox <br>Cor:Branco / rosa <br>Características:Função auto-limpeza<BR>Função para jacto de vapor <BR>Dispositivo pulverizador<BR>Regulador da temperatura <br>Garantia:2 anos<br>",,,Não,
44830174,"FERRO ORBEGOZ.VAP.2600W.B.CERAM-SV2600",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","34,71","21,35",não,não,não,não,15006,"8436044521539 ","1,57","7,796",330,175,135,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830174 ","Potência: 2600 W<BR>Base: Cerâmica  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2600 W<br>Base:Cerâmica <br>Cor:Branco <br>Características:Vapor automático<BR>Sistema de protecção de sobreaquecimento e evaporação<BR>Desliga automaticamente<BR>Função anti-gota<BR>Sistema anti-calcário<BR>Função auto limpeza<BR>Função para jacto de vapor<BR>Dispositivo pulverizador<BR>Regulador da temperatura<BR>Cabo giratório 360 graus <br>Garantia:2 anos<br>",,,Sim,
44830175,"FERRO ORBEGOZ.VAP.2600W.BASE IX-SV2625",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","27,64","17,24",não,não,não,não,15740,"8436044526589 ","1,55","8,316",330,140,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830175 ","Potência: 2600 W<BR>Base: Aço fino especial  <BR>Cor: Branco / rosa  <BR>Garantia: 2 anos<BR>-","Potência:2600 W<br>Base:Aço fino especial <br>Cor:Branco / rosa <br>Características:Sistema auto-limpeza<BR>Função para jacto de vapor<BR>Dispositivo para borrifar<BR>Regulação da temperatura <br>Garantia:2 anos<br>",,,Não,
44830176,"FERRO ORBEGOZ.VAP.2600W.BASE IX-SV2650",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","55,90","35,25",não,não,não,sim,15462,"8436044524868 ","1,72","7,796",330,135,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830176 ","Potência: 2600 W<BR>Base: Aço inox  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2600 W<br>Base:Aço inox <br>Cor:Branco <br>Características:Vapor automático<BR>Funcionamento electrónico<BR>Função auto-limpeza<BR>Função para jacto de vapor<BR>Dispositivo pulverizador<BR>Indicador luminoso da temperatura<BR>Desliga automaticamente <br>Garantia:2 anos<br>",,,Não,
44830180,"TABUA ORBEGOZ.ENGOMAR-110x33CM.-TP1000",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000304,"TÁBUAS DE PASSAR                                  ",",00","25,90","15,33",não,não,não,não,15186,"8436044522963 ","3,21","68,068",1430,340,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830180 ","Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Cor:Aço inox <br>Características:Altura regulável até 88 cm<BR>Medidas: 110 x 33 cm<BR>Espessura da almofada: 1 cm<BR>100% algodão <br>Garantia:2 anos<br>",,,Não,
44830181,"TABUA ORBEGOZ.ENGOMAR-114x36CM.-TP2000",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000304,"TÁBUAS DE PASSAR                                  ",",00","31,90","19,24",não,não,não,não,15187,"8436044522970 ","3,8","94,987",1490,375,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830181 ","Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Cor:Aço inox <br>Características:Altura regulável até 92 cm<BR>Medidas: 114 x 36 cm<BR>Espessura da almofada: 1 cm<BR>100% algodão <br>Garantia:2 anos<br>",,,Não,
44830182,"TABUA ORBEGOZ.ENGOMAR-122x38CM.-TP3000",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000304,"TÁBUAS DE PASSAR                                  ",",00","39,90","23,98",não,não,não,não,15188,"8436044522987 ","4,1","36,972",390,60,1580,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830182 ","Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Cor:Aço inox <br>Características:Altura regulável até 92 cm<BR>Medidas: 122 x 38 cm<BR>Espessura da almofada: 1 cm<BR>100% algodão<BR>Suporte para roupa <br>Garantia:2 anos<br>",,,Não,
