47331010,"M.O CASO DE.20L.800W+GRIL.DIG.2x1-MG20",489,"CASO DESIGN",1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400041,"MO - COM GRILL                                    ",",00","177,90","122,73",não,não,não,não,5CASOD3320,"4038437033205 ","14,5",0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331010 ","Capacidade: 20 Litros<BR>Potência: 800 W<BR>Grill: 1000 W<BR>Nº de Potências: 5  <BR>Altura: 25,5 cm<BR>Largura: 45,5 cm<BR>Profundidade: 40 cm<BR>Cor: Vidro espelhado  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:800 W<br>Grill:1000 W<br>Nº de Potências:5 <br>Altura:25,5 cm<br>Largura:45,5 cm<br>Profundidade:40 cm<br>Cor:Vidro espelhado <br>Características:Grelha de modo a poder descongelar e cozinhar em dois níveis simultaneamente<BR>13 programas automáticos<BR>Temporizador de 60 minutos com sinal acústico<BR>Som das teclas On / Off<BR>Luz interior<BR>Relógio digital<BR>Interior em aço inoxidável<BR>2 programas combinados combi. microondas & grill <br>Garantia:2 anos<br>",,,Não,
47331011,"M.O CASO DE.20L.700W.5N.TEMPOR-M20EASY",489,"CASO DESIGN",1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400042,"MO - SEM GRILL                                    ",",00","104,90","72,18",não,não,não,sim,5CASOD3309,"4038437033090 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331011 ","Capacidade: 20 Litros<BR>Potência: 700 W<BR>Nº de Potências: 5  <BR>Altura: 26 cm<BR>Largura: 44,5 cm<BR>Profundidade: 36,5 cm<BR>Cor: Antracite  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:700 W<br>Nº de Potências:5 <br>Altura:26 cm<br>Largura:44,5 cm<br>Profundidade:36,5 cm<br>Cor:Antracite <br>Características:Temporizador de 35 minutos<BR>Função Descongelar <br>Garantia:2 anos<br>",,,Não,
47331012,"M.CAFE CASO DE.FILTRO-1150W-COFFEE ONE",489,"CASO DESIGN",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","104,90","72,18",não,não,não,não,5CASOD1850,"4038437018509 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331012 ","Potência: 1150 W<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:1150 W<br>Cor:Inox <br>Características:Display Touch<BR>Temperatura otimizada: 96º<BR>2 modos de manter quente<BR>Função Temporizador automático<BR>Sistema anti-pingo<BR>Filtro me policarbonatos de alta qualidade<BR>Indicador do nível de água<BR>Relógio digital <br>Garantia:2 anos<br>",,,Não,
47331013,"BATEDOR LEITE CASO DE.EL.-FOMINI CREMA",489,"CASO DESIGN",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","57,90","39,68",não,não,não,não,2CASOD1656,"4038437016567 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331013 ","Cor: Preto / Inox  <BR>Garantia: 2 anos<BR>-","Cor:Preto / Inox <br>Características:Mola em inox<BR>Pega emborrachada para fácil manuseamento<BR>Base em inox<BR>12.000 rpm<BR>Funciona com leite quente ou frio<BR>Bate até 100 ml de leite<BR>Aquece até 200 ml de leite<BR>Tampa transparente<BR>Interior com revestimento antiaderente<BR>Corpo de alta qualidade Termo isolado<BR>Desliga automaticamente<BR>Fácil limpeza <br>Garantia:2 anos<br>",,,Não,
47331014,"DISPENSADOR AGUA CASO DE.QUENTE-HD1000",489,"CASO DESIGN",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","135,90","93,84",não,não,não,não,2CASOD1860,"4038437018608 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331014 ","Potência: 2600 W<BR>Reservatório: 4,5 L  <BR>Cor: Aço inoxidável  <BR>Acessórios Incluídos: Adaptador copos pequenos  <BR>Garantia: 2 anos<BR>-","Potência:2600 W<br>Reservatório:4,5 L <br>Cor:Aço inoxidável <br>Características:Dispensador de água quente filtrada à distância de um botão<BR>Temperaturas: 55, 65, 75, 85, 95 e 99ºC<BR>Quantidade de água ajustável: 100 ml, 200 ml, 300 ml e contínuo<BR>Operação por sensor Touch<BR>Indicador do nível de água<BR>Proteção contra crianças <br>Acessórios Incluídos:Adaptador copos pequenos <br>Garantia:2 anos<br>",,,Não,
47331015,"MAQ.GELO CASO DE.12K/24H.-ICEMASTERPRO",489,"CASO DESIGN",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","260,90","180,51",não,não,não,não,5CASOD3301,"4038437033014 ","8,805","33,356",285,308,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331015 ","Potência: 90 W<BR>Capacidade: 3,1 L  <BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:90 W<br>Capacidade:3,1 L <br>Cor:Aço inoxidável <br>Características:Produz 12 Kg de cubos de gelo em 24 h<BR>Cria cubos de gelo rapidamente: 6 - 13 minutos<BR>Dois tamanhos de cubo de gelo, pequenos e grandes<BR>Isolamento de alta qualidade<BR>Tecnologia de compressor profissional<BR>Tampa com painel de visão<BR>Indicador do nível de água<BR>Desligar automático <br>Garantia:2 anos<br>",,,Não,
47331016,"M.O CASO DE.30L.900W+GR.DI-MCG30CHEFPR",489,"CASO DESIGN",1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400041,"MO - COM GRILL                                    ",",00","281,90","194,95",não,não,não,sim,5CASOD3380,"4038437033809 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331016 ","Capacidade: 30 Litros<BR>Potência: 900 W<BR>Grill: 1250 W<BR>Nº de Potências: 5  <BR>Altura: 30 cm<BR>Largura: 54 cm<BR>Profundidade: 40,5 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:30 Litros<br>Potência:900 W<br>Grill:1250 W<br>Nº de Potências:5 <br>Altura:30 cm<br>Largura:54 cm<br>Profundidade:40,5 cm<br>Cor:Preto <br>Características:Display digital<BR>Relógio digital<BR>Temporizador com sinal acústico: 95 minutos<BR>9 programas de confeção automáticos<BR>4 programas combinados microondas & conveção<BR>Revestimento interior em aço inoxidável <br>Garantia:2 anos<br>",,,Não,
47331017,"FRITAD CASO DE.2,8L.1350W.TEMPOR-AF100",489,"CASO DESIGN",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","104,90","72,18",não,não,não,sim,5CASOD3174,"4038437031744 ","7,5","53,391",390,370,370,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331017 ","Potência: 1350 W<BR>Capacidade: 2,8 Litros<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:1350 W<br>Capacidade:2,8 Litros<br>Cor:Preto <br>Características:Temperatura ajustável: 60 a 200ºC<BR>Temporizador de 60 minutos<BR>Indicador luminoso de temporizador de temperatura<BR>Sistema de segurança<BR>Desligar automático<BR>Interior em inox <br>Garantia:2 anos<br>",,,Não,
47331018,"JARRO TERM CASO DE.2200W.1,7L.I-WK2200",489,"CASO DESIGN",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","80,54","55,42",sim,não,não,não,5CASOD1870,"4038437018707 ","1,65","9,878",186,226,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331018 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Inox <br>Características:Controlo da temperatura preciso<BR>Função manter quente<BR>Indicador de nível de água<BR>Sinal acústico<BR>Filtro de água em plástico<BR>Desliga automaticamente<BR>Arrumação de cabo na base <br>Garantia:2 anos<br>",,,Sim,
47331019,"JARRO TERM CASO DE.2200W.1,7L.I-WK2500",489,"CASO DESIGN",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","104,90","72,18",não,não,não,não,2CASOD1871,"4038437018714 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331019 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Inox <br>Características:Controlo da temperatura preciso de 40 até 100ºC<BR>Função manter quente<BR>Indicador de nível de água<BR>Sinal acústico<BR>Arrumação de cabo na base <br>Garantia:2 anos<br>",,,Não,
47331020,"REFRIGERADOR CASO DE.SALA  -SOUND&COOL",489,"CASO DESIGN",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100331,"GELEIRAS / REFRIGERADORES                         ",",00","1.353,90","938,14",não,não,não,não,5CASOD790G,"4038437007909 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331020 ","Capacidade: 130 Litros<BR>Cor: Branco / Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:130 Litros<br>Cor:Branco / Preto <br>Características:Visor preto com LED Touch-Display<BR>2 zonas de temperatura ajustáveis individualmente (1-12ºC)<BR>Silencioso<BR>Luz LED em cada gaveta<BR>Sinal acústico quando a gaveta permanece muito tempo aberta<BR>Gavetas removíveis<BR>Bluetooth<BR>4 colunas de 15 W <br>Garantia:2 anos<br>",,,Não,
47331021,"M.O CASO DE.20L.800W+GRILL-MG20CERAMIC",489,"CASO DESIGN",1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400041,"MO - COM GRILL                                    ",",00","187,90","129,95",não,não,não,não,5CASOD3323,"4038437033236 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331021 ","Capacidade: 20 Litros<BR>Potência: 800 W<BR>Grill: 1000 W<BR>Nº de Potências: 5  <BR>Altura: 27 cm<BR>Largura: 46 cm<BR>Profundidade: 40 cm<BR>Cor: Silver / Vidro espelhado  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:800 W<br>Grill:1000 W<br>Nº de Potências:5 <br>Altura:27 cm<br>Largura:46 cm<br>Profundidade:40 cm<br>Cor:Silver / Vidro espelhado <br>Características:13 programas automáticos<BR>2 programas combinados<BR>Temporizador: 60 minutos com sinal acústico<BR>Som das teclas On / Off<BR>Luz interior<BR>Relógio digital<BR>Interior em aço inoxidável <br>Garantia:2 anos<br>",,,Não,
47331022,"M.O CASO DE.25L.900W+GR.DIG.3x1-BMCG25",489,"CASO DESIGN",1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400041,"MO - COM GRILL                                    ",",00","208,90","144,40",não,não,não,não,3CASOD3349,"4038437033496 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331022 ","Capacidade: 25 Litros<BR>Potência: 900 W<BR>Grill: 1000 W<BR>Nº de Potências: 6  <BR>Altura: 28 cm<BR>Largura: 49 cm<BR>Profundidade: 42,5 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Prato giratório: 27 cm  <BR>Garantia: 2 anos<BR>-","Capacidade:25 Litros<br>Potência:900 W<br>Grill:1000 W<br>Nº de Potências:6 <br>Altura:28 cm<br>Largura:49 cm<br>Profundidade:42,5 cm<br>Cor:Preto <br>Características:9 programas automáticos<BR>Temporizador: 95 minutos com sinal acústico<BR>Luz interior<BR>Relógio digital <br>Acessórios Incluídos:Prato giratório: 27 cm <br>Garantia:2 anos<br>",,,Não,
47331023,"M.O CASO DE.25L.900W+GR.DIG.4x1-MCDG25",489,"CASO DESIGN",1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400041,"MO - COM GRILL                                    ",",00","286,90","198,56",não,não,não,não,2CASOD3390,"4038437033908 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331023 ","Capacidade: 25 Litros<BR>Potência: 900 W<BR>Grill: 1500 W<BR>Nº de Potências: 10  <BR>Altura: 31 cm<BR>Largura: 50,8 cm<BR>Profundidade: 37,6 cm<BR>Cor: Espelhado  <BR>Garantia: 2 anos<BR>-","Capacidade:25 Litros<br>Potência:900 W<br>Grill:1500 W<br>Nº de Potências:10 <br>Altura:31 cm<br>Largura:50,8 cm<br>Profundidade:37,6 cm<br>Cor:Espelhado <br>Características:Nova tecnologia de conveção<BR>Som On / Off<BR>Função pré-aquecimento<BR>10 temperaturas de conveção<BR>Diferentes programas combinados<BR>Temporizador com sinal acústico e relógio digital <br>Garantia:2 anos<br>",,,Não,
47331024,"PLACA CASO DE.INDUÇ.PORT.-COMFORTC2000",489,"CASO DESIGN",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","66,90","46,18",não,não,não,não,2CASOD2006,"4038437020069 ","3,235","17,307",430,350,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331024 ","Potência: 2000 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Cor:Preto <br>Características:Display com sensor Touch<BR>10 níveis de potência<BR>Função Booster<BR>Função manter quente<BR>Proteção contra crianças<BR>Função temporizador até 180 minutos<BR>Superfície em vidro cerâmico<BR>Sistema de segurança anti-sobreaquecimento <br>Garantia:2 anos<br>",,,Não,
47331025,"PLACA CASO DE.INDUÇ.PORT-INNOSLIDE2100",489,"CASO DESIGN",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","93,90","64,96",não,não,não,não,5CASOD2215,"4038437022155 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47331025 ","Potência: 2000 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Cor:Preto <br>Características:Display com sensor Touch<BR>8 níveis de potência<BR>Função manter quente<BR>Temporizador<BR>Sistema de segurança anti-sobreaquecimento<BR>Sistema de segurança contra crianças <br>Garantia:2 anos<br>",,,Não,
