19534245,"RATO LIFETEC.ÓTICO C/F SKY SL-LFMOU052",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ",",00","8,09","4,19",sim,não,não,não,LFMOU052,"5600306204178 ","0,104","1,4",200,100,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534245 ","Conectividade: USB  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Silver <br>Características:Resolução: 1600 DPI<BR>Mac OS X, Microsoft Windows 98, Microsoft Windows ME, Microsoft Windows 2000, Microsoft Windows XP, Microsoft Windows VISTA, Microsoft Windows 7, Microsoft Windows 8 <br>Garantia:2 anos<br>",,,Sim,
19534246,"RATO LIFETEC.ÓTICO C/F FASH. -LFMOU053",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ",",00","9,49","4,98",sim,não,não,não,LFMOU053,"5600306204185 ","0,108","1,4",200,100,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534246 ","Conectividade: USB  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Preto <br>Características:800, 1200 e 1600 DPI para um controle preciso<BR>4 botões<BR>Utilização mais de 1.000.000 vezes<BR>Comprimento do cabo: 1,2 metros<BR>Ergonomicamente projetado para ser usado por qualquer pessoa<BR>Pode ser usado em qualquer superfície, exceto vidro<BR>Plug and Play <br>Garantia:2 anos<br>",,,Sim,
19534247,"RATO LIFETEC.ÓTICO C/F STY PT-LFMOU055",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ",",00","9,89","5,25",sim,não,não,não,LFMOU055,"5600306204215 ","0,09","1,4",200,100,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534247 ","Conectividade: USB  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Preto <br>Características:Resolução: 800 DPI<BR>Mac OS X, Microsoft Windows 98, Microsoft Windows ME, Microsoft Windows 2000, Microsoft Windows XP, Microsoft Windows VISTA, Microsoft Windows 7, Microsoft Windows 8 <br>Garantia:2 anos<br>",,,Sim,
19534248,"RATO LIFETEC.ÓTICO C/F STY BR-LFMOU056",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ",",00","9,89","5,25",sim,não,não,não,LFMOU056,"5600306204383 ","0,088","1,4",200,100,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534248 ","Conectividade: USB  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Branco <br>Características:Resolução: 800 DPI<BR>Mac OS X, Microsoft Windows 98, Microsoft Windows ME, Microsoft Windows 2000, Microsoft Windows XP, Microsoft Windows VISTA, Microsoft Windows 7, Microsoft Windows 8 <br>Garantia:2 anos<br>",,,Sim,
19534249,"RATO LIFETEC.ÓTICO C/F STY RS-LFMOU057",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ",",00","9,89","5,25",sim,não,não,não,LFMOU057,"5600306204390 ","0,08","0,742",33,125,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534249 ","Conectividade: USB  <BR>Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Rosa <br>Características:Resolução: 800 DPI<BR>Mac OS X, Microsoft Windows 98, Microsoft Windows ME, Microsoft Windows 2000, Microsoft Windows XP, Microsoft Windows VISTA, Microsoft Windows 7, Microsoft Windows 8 <br>Garantia:2 anos<br>",,,Sim,
19534250,"RATO LIFETEC.ÓTICO C/F LED PT-LFMOU061",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ",",00","9,99","5,83",não,não,não,sim,LFMOU061,"5600306204758 ","0,1","1,4",200,100,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534250 ","Conectividade: USB  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Preto <br>Características:Ótico<BR>Sensor de alta resolução 1000 dpi<BR>Plug and Play <br>Garantia:2 anos<br>",,,Não,
19534251,"RATO LIFETEC.ÓTICO C/F LED SL-LFMOU062",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ",",00","11,99","5,83",não,não,não,não,LFMOU062,"5600306204765 ","0,103","1,8",200,100,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534251 ","Conectividade: USB  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Silver <br>Características:Ótico<BR>Sensor de alta resolução 1000 dpi<BR>Plug and Play <br>Garantia:2 anos<br>",,,Não,
19534252,"RATO LIFETEC.ÓTICO S/F INOV. -LFMOU059",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ",",00","11,61","5,72",sim,não,não,não,LFMOU059,"5600306204604 ","0,105","1,4",200,100,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534252 ","Conectividade: Wireless  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Conectividade:Wireless <br>Cor:Silver <br>Características:Ótico sem fios<BR>2.4 Ghz com recetor Nano<BR>Escolha de DPI 800 / 1600<BR>Resposta imediata do rato num raio até 10 metros sem interferências<BR>Ligação USB<BR>Função On / Off <br>Garantia:2 anos<br>",,,Sim,
19534253,"RATO LIFETEC.ÓTICO S/F CITY  -LFMOU058",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ",",00","13,41","6,78",sim,não,não,não,LFMOU058,"5600306204598 ","0,12","1,4",200,100,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534253 ","Conectividade: Wireless  <BR>Cor: Preto / Silver  <BR>Garantia: 2 anos<BR>-","Conectividade:Wireless <br>Cor:Preto / Silver <br>Características:Ótico sem fios<BR>2.4 Ghz com recetor Nano<BR>Resolução de 1200 DPIs<BR>Resposta imediata do rato num raio até 10 metros sem interferências<BR>Ligação USB <br>Garantia:2 anos<br>",,,Sim,
19534255,"LEIT.CARTÕES+CIDADÃO LIFETEC.-LFCRD005",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","15,21","7,82",sim,não,não,não,LFCRD005,"5600306203812 ","0,062","0,585",130,150,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534255 ","Compatibilidade: USB 2.0 / 1.1  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:USB 2.0 / 1.1 <br>Características:4 ranhuras suportam 52 cartões: CF I, CF I Ultra II, CF I Extreme, CF II, Micro Dive, Magic Store, SMC, SM, XD, MS, MS Pro, MS Pro Extreme, MS Duo, MS Pro Duo, MS Pro Duo Ultra II, MS Pro Ultra II, MS-Magic Gate, MS Pro Magic Gate, MS Duo Magic Gate, MS Pro Duo Magic Gate, MS Memory Selection Function, MS Rom, SD, SD Ultra II, SD Extreme, MMC, MMC 4.0, RS MMC, RS MMC 4.0, SmartCard (Cartão do Cidadão)<BR>Permite transferência de dados entre diferentes slots <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19534256,"BASE P/PORT. LIFETEC. FLEX.VD-LFNBS003",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","9,99","5,83",não,não,não,não,LFNBS003,"5600306204314 ","0,115","0,35",200,70,25,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534256 ","Compatibilidade: Portáteis de 12 e 15 polegadas  <BR>Cor: Verde  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Portáteis de 12 e 15 polegadas <br>Características:Suporte com ventoínha de refrigeração para PC portátil<BR>4 portas USB <br>Cor:Verde <br>Garantia:2 anos<br>",,,Não,
19534257,"COMANDO LIFETEC.LIFEPLAY USB -LFGAM006",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","8,41","4,44",sim,não,não,não,LFGAM006,"5600306204291 ","0,16","2,38",200,170,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534257 ","Compatibilidade: Windows 2000 / ME / XP / VISTA / 7 / 8  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Windows 2000 / ME / XP / VISTA / 7 / 8 <br>Características:4 Eixos<BR>D-pad e 8 botões de disparo<BR>2 modos á sua escolha: Digital e Analógico<BR>USB <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19534258,"COMANDO LIFETEC.ADVEN.PS3+USB-LFGAM007",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","15,21","7,82",sim,não,não,não,LFGAM007,"5600306204307 ","0,25","2,574",220,180,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534258 ","Compatibilidade: PS / PS One / PS3 / PC e Windows 2000 / ME / XP / VISTA / 7 / 8  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:PS / PS One / PS3 / PC e Windows 2000 / ME / XP / VISTA / 7 / 8 <br>Características:4 Eixos<BR>D-pad e 12 Botões de disparo<BR>Função Dual Shock<BR>2 Modos á sua escolha: Digital e Analógico<BR>Função Turbo, Clear, Slow<BR>PS3 e USB <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19534260,"AUSC+MIC LIFETEC.LF301       -LFHEA015",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","4,79","2,59",sim,não,não,não,LFHEA015,"5600306204321 ","0,108","2,103",225,170,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534260 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Auscultador: Frequência: 20-20.000 Hz<BR>Impedância: 32 Ohm<BR>Sensibilidade: 78 dB<BR>Jack estéreo de 3,5 mm<BR>Potência máxima de saída: 100 mW<BR>Comprimento do cabo: 1,2 metros<BR>Microfone: Frequência: 20-16.000 Hz<BR>Impedância: 2,2k Ohm<BR>Sensibilidade: 0 dB<BR>Potência máxima de saída: 0,5 mw <br>Garantia:2 anos<br>",,,Não,
19534261,"AUSC+MIC LIFETEC.LF701       -LFHEA016",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","13,41","7,31",sim,não,não,não,LFHEA016,"5600306204338 ","0,3","3,059",70,230,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534261 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Auscultador: Frequência: 20-20 KHz<BR>Impedância: 32 Ohm<BR>Sensibilidade: 105 dB<BR>Jack estéreo de 3,5 mm<BR>Potência máxima de saída: 100 mW<BR>Comprimento do cabo: 1,8 metros<BR>Microfone: Frequência: 20-16 KHz<BR>Impedância: 2,0k Ohm<BR>Sensibilidade: -55 dB<BR>Potência máxima de saída: 0,4 mw <br>Garantia:2 anos<br>",,,Sim,
19534262,"AUSC+MIC LIFETEC.LF801       -LFHEA017",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","17,91","9,70",sim,não,não,não,LFHAE017,"5600306204345 ","0,325","4,347",235,185,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534262 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Dinâmico<BR>Diafragma de 40 mm<BR>Impedância: 4 Ohm<BR>Sensibilidade: 105 dB<BR>Máxima potência de entrada: 100 mW<BR>Frequência: 8 - 30.000 Hz<BR>Comprimento do cabo: 1,8 metros <br>Garantia:2 anos<br>",,,Sim,
19534263,"CARREG LIFETEC.90W P/PORTATIL-LFCAB023",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","29,99","21,04",não,não,não,sim,LFCAB023,"5600306204284 ","0,52","2,392",55,290,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534263 ","Compatibilidade: PC  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:PC <br>Características:90 W<BR>Entrada: Circuito de corrente elétrica que evita perda de energia<BR>Proteção de sobrecarga<BR>Saída: Proteção de sobrecarga<BR>Proteção de curto-circuito<BR>Proteção de sobreaquecimento<BR>Circuito de redução de ruído <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19534267,"MOCHILA LIFETEC.CROSS II AZUL-LFNBB055",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900596,"MALAS                                             ",",00","24,90","13,37",não,não,não,não,LFNBB055,"5600306204222 ","0,3","23,4",260,250,360,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534267 ","Compatibilidade: Para portáteis até 15,6 polegadas  <BR>Cor: Preto / Azul  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Para portáteis até 15,6 polegadas <br>Cor:Preto / Azul <br>Características:Compartimentos adicionais para guardar cabos, transformador, CD / DVD, disquetes, canetas, cartões de visita e documentos<BR>Bolsas exteriores para arquivo de pastas e documentos<BR>Preparado para transporte de Trolley<BR>Alça de ombro anti-derrapante, resistente e ajustável<BR>Pés de borracha anti-derrapante para maior proteção da mala <br>Garantia:2 anos<br>",,,Não,
19534270,"MOCHILA LIFETEC.CROSS II CINZ-LFNBB056",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900596,"MALAS                                             ",",00","24,90","13,37",não,não,não,não,LFNBB056,"5600306204239 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534270 ","Compatibilidade: Para portáteis até 15,6 polegadas  <BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Para portáteis até 15,6 polegadas <br>Cor:Cinza <br>Características:Compartimentos adicionais para guardar cabos, transformador, CD / DVD, disquetes, canetas, cartões de visita e documentos<BR>Bolsas exteriores para arquivo de pastas e documentos<BR>Preparado para transporte de Trolley<BR>Alça de ombro anti-derrapante, resistente e ajustável<BR>Pés de borracha anti-derrapante para maior proteção da mala <br>Garantia:2 anos<br>",,,Não,
19534271,"CAPA LIFETEC.P/TAB KING 7/8  -LFTBS018",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900596,"MALAS                                             ",",00","13,41","6,71",sim,não,não,não,LFTBS018,"5600306204536 ","0,208","1,248",260,160,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534271 ","Compatibilidade: Para Tablets de 7 e 8 polegadas  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Para Tablets de 7 e 8 polegadas <br>Cor:Silver <br>Características:Capa universal<BR>4 posições <br>Garantia:2 anos<br>",,,Sim,
19534272,"CAPA LIFETEC.P/TAB KING 10.1 -LFTBS020",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900596,"MALAS                                             ",",00","19,90","9,96",não,não,não,sim,LFTBS020,"5600306204550 ","0,318","1,92",320,200,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534272 ","Compatibilidade: Para Tablets de 10,1 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Para Tablets de 10,1 polegadas <br>Cor:Preto <br>Características:Capa universal<BR>4 posições <br>Garantia:2 anos<br>",,,Não,
19534273,"LEIT.CARTÃO CIDADÃO LIFETEC. -LFCRD007",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","11,90","5,98",não,não,não,não,LFCRD007,"5600306203973 ","0,105","0,494",190,130,20,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534273 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Características:Leitor de cartão de cidadão<BR>USB <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19534274,"TECLADO LIFETEC.SMART CARD   -LFKEY042",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900591,"TECLADOS                                          ",",00","38,61","19,31",sim,não,não,não,LFKEY042,"5600306203980 ","0,645","4,265",55,470,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534274 ","Conectividade: USB  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Preto <br>Características:Teclado com leitor smart card incorporado, ideal para leitura de cartão do cidadão <br>Garantia:2 anos<br>",,,Sim,
19534275,"RATO LIFETEC.ÓTICO C/F SIMPLY-LFMOU063",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ",",00","4,99","1,90",não,não,não,sim,LFMOU063,"5600306204246 ","0,1","0,54",40,150,90," ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Tecnologia ótica que proprociona uma capacidade de leitura e precisa <br>Garantia:2 anos<br>",,,Não,
19534276,"CAPA LIFETEC.P/TAB KING 10.1 -LFTBS028",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900596,"MALAS                                             ",",00","17,91","8,96",sim,não,não,não,,"5600306204734 ","0,318","1,92",320,200,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534276 ","Compatibilidade: Para Tablets de 10 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Para Tablets de 10 polegadas <br>Cor:Preto <br>Características:Capa universal<BR>4 posições <br>Garantia:2 anos<br>",,,Sim,
19534277,"TECLADO LIFETEC.QUICKNET SLIM-LFKEY043",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900591,"TECLADOS                                          ",",00","20,61","8,59",sim,não,não,não,,"5600306204048 ","0,65","2,232",25,470,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534277 ","Conectividade: USB  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Preto <br>Características:Teclado númerico<BR>Slim <br>Garantia:2 anos<br>",,,Sim,
19534278,"TECLADO LIFETEC.SMART CARD   -LFKEY044",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900591,"TECLADOS                                          ",",00","38,61","19,31",sim,não,não,não,,"5600306204055 ","0,7","2,232",25,470,190," ","Conectividade: USB  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Preto <br>Características:Teclado com leitor smart card incorporado, ideal para leitura de cartão do cidadão <br>Garantia:2 anos<br>",,,Sim,
19534279,"RATO LIFETEC.ÓTICO C/F ORANGE-LFMOU054",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ",",00","9,49","4,98",sim,não,não,não,,"5600306204192 ","0,175","1,14",60,100,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534279 ","Conectividade: USB  <BR>Cor: Laranja  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Laranja <br>Características:Ótico<BR>Resolução: 800, 1200 e 1600 DPI <br>Garantia:2 anos<br>",,,Sim,
19534280,"COLUNAS LIFETEC.TREND II 2.0 -LFSPK023",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","13,41","6,71",sim,não,não,não,,"5600306204017 ","0,8","1,539",190,90,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534280 ","Sistema: 2.0  <BR>Compatibilidade: PC, MP3  <BR>Som: 2 x 3 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Sistema:2.0 <br>Compatibilidade:PC, MP3 <br>Som:2 x 3 W<br>Cor:Preto <br>Características:Controle de volume<BR>Resposta de frequência: 80-20.000 Hz<BR>Impedância: 4 ohms<BR>Sensibilidade: 65 dB <br>Garantia:2 anos<br>",,,Sim,
