47334102,"ESCOVA IMETEC ALISAD.WET&DRY -PB10100",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","57,90","39,68",não,não,não,não,4IBRU11630,"8007403116309 ","0,72","4,284",170,360,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47334102 ","Potência: 58 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:58 W<br>Cor:Preto <br>Características:Sopro de ar e cardas aquecidas<BR>52 cerdas aquecidas revestidas em cerâmica e turmalina<BR>36 cerdas plásticas<BR>33 cerdas em silicone<BR>3 configurações de uso diversas<BR>Led de funcionamento<BR>Desligamento automático após 60 minutos<BR>Cabo giratório <br>Garantia:2 anos<br>",,,Não,
47334103,"SECAD IMETEC 2000W.8V.8T.ION.-PC52500",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","46,90","32,46",não,não,não,não,4ISEC11005,"8007403110055 ",0,0,0,0,0," ","Potência: 2000 W<BR>Nº de Velocidades: 8  <BR>Nº de Temperaturas: 8  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Nº de Velocidades:8 <br>Nº de Temperaturas:8 <br>Cor:Preto <br>Características:Motor DC<BR>Jato de ar frio<BR>Tecnologia iónica<BR>Concentrador<BR>Difusor <br>Garantia:2 anos<br>",,,Não,
47334104,"SECAD IMETEC 2200W.  -BELISSIMAK52200",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","29,90","20,18",não,não,não,não,4ISEN11073,"8007403110734 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47334104 ","Potência: 2200 W<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Cor:Silver <br>Características:Motor DC<BR>Jato de ar frio<BR>Tecnologia iónica<BR>Concentrador <br>Garantia:2 anos<br>",,,Não,
47334105,"APAR.CABELO IMETEC -DUCATIHC919PODIUM",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","72,90","50,51",não,não,não,não,4IDUC11496,"8007403114961 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47334105 ","Posições de Corte: 13  <BR>Bateria: 90 minutos  <BR>Alimentação: Recarregável  <BR>Cor: Preto  <BR>Acessórios Incluídos: Estojo rígido<BR>Kit manutenção e limpeza  <BR>Garantia: 2 anos<BR>-","Posições de Corte:13 <br>Bateria:90 minutos <br>Alimentação:Recarregável <br>Cor:Preto <br>Características:Ecrã LED<BR>Lâminas de aço inoxidável<BR>Recarga rápida<BR>Lâminas facilmente laváveis <br>Acessórios Incluídos:Estojo rígido<BR>Kit manutenção e limpeza <br>Garantia:2 anos<br>",,,Não,
47334106,"APAR.CABELO IMETEC -DUCATIHC709PITLAN",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","25,64","17,83",sim,não,não,não,4IDUC11499,"8007403114992 ","0,545","3,648",240,190,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47334106 ","Posições de Corte: 15  <BR>Alimentação: Corrente  <BR>Cor: Preto  <BR>Acessórios Incluídos: Kit manutenção e limpeza  <BR>Garantia: 2 anos<BR>-","Posições de Corte:15 <br>Alimentação:Corrente <br>Cor:Preto <br>Características:Lâminas de aço inoxidável<BR>Lâminas facilmente laváveis <br>Acessórios Incluídos:Kit manutenção e limpeza <br>Garantia:2 anos<br>",,,Sim,
47334107,"APAR.BARBA IMETEC    -DUCATIGK818RACE",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","83,90","57,73",não,não,não,não,4IDUC11500,"8007403115005 ","0,79","3,192",210,190,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47334107 ","Posições de Corte: 33  <BR>Bateria: 60 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 90 minutos  <BR>Cor: Preto  <BR>Acessórios Incluídos: Estojo macio<BR>Kit manutenção e limpeza  <BR>Garantia: 2 anos<BR>-","Posições de Corte:33 <br>Bateria:60 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:90 minutos <br>Cor:Preto <br>Características:Lâminas revestidas a titânio<BR>Tecla de micro regulação<BR>Lâminas facilmente laváveis <br>Acessórios Incluídos:Estojo macio<BR>Kit manutenção e limpeza <br>Garantia:2 anos<br>",,,Não,
47334108,"APAR.BARBA IMETEC -DUCATIGK618GEARBOX",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","52,90","36,07",não,não,não,não,4IDUC11612,"8007403116125 ","0,635","3,099",210,180,82,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47334108 ","Posições de Corte: 33  <BR>Bateria: 60 minutos  <BR>Alimentação: Recarregável  <BR>Cor: Preto  <BR>Acessórios Incluídos: Kit manutenção e limpeza  <BR>Garantia: 2 anos<BR>-","Posições de Corte:33 <br>Bateria:60 minutos <br>Alimentação:Recarregável <br>Cor:Preto <br>Características:Lâminas de aço inoxidável<BR>Tecla de micro regulação<BR>Lâminas facilmente laváveis <br>Acessórios Incluídos:Kit manutenção e limpeza <br>Garantia:2 anos<br>",,,Não,
47334109,"SECAD IMETEC  -CT12000BELISSIMATRAVEL",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","20,90","14,41",não,não,não,sim,4ISEC11313,"              ",0,0,0,0,0," ",,,,,Não,
47334110,"FERRO IMETEC VAP.2400-ZEROCALCZ3 3500",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","36,90","25,24",não,não,não,não,4IFVAP9426,"8007403092467 ","1,777","7,854",170,330,140," ","Potência: 2400 W<BR>Base: Inox  <BR>Vapor Constante: 150 gr./min.<BR>Reservatório: 300 ml  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Base:Inox <br>Vapor Constante:150 gr./min.<br>Reservatório:300 ml <br>Cor:Silver <br>Características:3 níveis de tecnologia anticalcário<BR>Tecnologia Eco<BR>Sistema anti-pingo<BR>Vapor vertical<BR>Pega confortável<BR>Vapor ajustável<BR>Função Spray <br>Garantia:2 anos<br>",,,Não,
47336024,"FORNO JOHNSON 60L.2000W.TEMPOR.LUZ-L60",435,JOHNSON,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","165,90","114,82",não,não,não,não,2JCL600000,"8008523009632 ","12,7","149,603",435,677,508,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47336024 ","Capacidade: 60 L  <BR>Potência: 2000 W<BR>Dimensão: 50,7 x 67,6 x 43 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Grelha<BR>Assadeira esmaltada<BR>  <BR>Garantia: 2 anos<BR>-","Capacidade:60 L <br>Potência:2000 W<br>Dimensão:50,7 x 67,6 x 43 cm (AxLxP)<br>Cor:Preto <br>Características:Ventilado<BR>Espeto rotativo<BR>Luz no forno<BR>Vidro duplo na porta desmontável e paredes isoladas<BR>Termostato regulável de 100 a 250 graus<BR>Temporizador 0 / 60 minutos com sinal acústico e luminoso<BR>Pega amovível<BR>Ventilação seleccionável<BR>Fontes de calor seleccionáveis <br>Acessórios Incluídos:Grelha<BR>Assadeira esmaltada<BR> <br>Garantia:2 anos<br>",,,Não,
47336026,"FORNO JOHNSON 50L.2000W.TEMPORIZAD-L50",435,JOHNSON,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","149,90","103,99",não,não,não,não,2JCL500000,"8008523007713 ","8,2","128,239",425,642,470,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47336026 ","Capacidade: 50 L  <BR>Potência: 2000 W<BR>Dimensão: 45,3 x 64 x 42 cm (AxLxP)<BR>Cor: Preto / silver  <BR>Acessórios Incluídos: Grelha<BR>Assadeira esmaltada  <BR>Garantia: 2 anos<BR>-","Capacidade:50 L <br>Potência:2000 W<br>Dimensão:45,3 x 64 x 42 cm (AxLxP)<br>Cor:Preto / silver <br>Características:Ventilado<BR>Espeto rotativo<BR>Luz no forno<BR>Vidro duplo na porta desmontável<BR>Paredes isoladas<BR>Termostato regulável de 100 a 250 graus<BR>Temporizador de 0 a 60 minutos<BR>Sinal acústico e luminoso<BR>Pega amovível<BR>Ventilação selecionável<BR>Fontes de calor selecionáveis <br>Acessórios Incluídos:Grelha<BR>Assadeira esmaltada <br>Garantia:2 anos<br>",,,Não,
47336031,"FORNO JOHNSON 25L.1300W.TEMPORORIZ-X25",435,JOHNSON,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","77,32","53,08",sim,não,não,não,2JCX250000,"8008523010706 ",7,"61,446",330,490,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47336031 ","Capacidade: 25 L  <BR>Potência: 1300 W<BR>Dimensão: 27,5 x 43,5 x 28 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Gelha<BR>Assadeira esmaltada com pega amovível  <BR>Garantia: 2 anos<BR>-","Capacidade:25 L <br>Potência:1300 W<br>Dimensão:27,5 x 43,5 x 28 cm (AxLxP)<br>Cor:Preto <br>Características:Ventilação selecionável<BR>Vidro duplo na porta<BR>Paredes isoladas<BR>Termostato regulável de 100º a 230º<BR>Temporizador de 0 a 60 minutos<BR>Sinal acústico e luminoso <br>Acessórios Incluídos:Gelha<BR>Assadeira esmaltada com pega amovível <br>Garantia:2 anos<br>",,,Sim,
47336032,"FORNO JOHNSON 35L.1500W.TEMPOR.LUZ-X35",435,JOHNSON,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","103,90","71,49",não,não,não,não,2JCX350000,"8008523010720 ",9,"111,72",350,560,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47336032 ","Capacidade: 35 L  <BR>Potência: 1500 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Grelha<BR>Assadeira esmaltada com pega amovível  <BR>Garantia: 2 anos<BR>-","Capacidade:35 L <br>Potência:1500 W<br>Cor:Preto <br>Características:Termostato regulável de 100º a 230º<BR>Temporizador de 0 a 60 minutos<BR>Ventilação selecionável<BR>Sinal acústico e luminoso<BR>Paredes isoladas<BR>Vidro duplo na porta <br>Acessórios Incluídos:Grelha<BR>Assadeira esmaltada com pega amovível <br>Garantia:2 anos<br>",,,Não,
47336033,"FORNO JOHNSON 12L.800W.TEMP.VENTIL-L12",435,JOHNSON,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","46,90","32,49",não,não,não,não,2JCL120000,"8008523010898 ","3,675","29,032",300,395,245,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47336033 ","Capacidade: 12 L  <BR>Potência: 800 W<BR>Cor: Preto / Branco  <BR>Acessórios Incluídos: Grelha<BR>Assadeira<BR>Pega amovível  <BR>Garantia: 2 anos<BR>-","Capacidade:12 L <br>Potência:800 W<br>Cor:Preto / Branco <br>Características:Forno ventilado<BR>Vidro duplo na porta e paredes isoladas<BR>Termostato regulável de 100º a 250º<BR>Temporizador 0-60 minutos com sinal acústico e luminoso <br>Acessórios Incluídos:Grelha<BR>Assadeira<BR>Pega amovível <br>Garantia:2 anos<br>",,,Não,
47336034,"FORNO JOHNSON 20L.1200W.TEMP.VENT.-X20",435,JOHNSON,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","71,90","49,83",não,não,não,não,2JCX200000,"8008523010690 ",6,"52,64",320,470,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47336034 ","Capacidade: 20 L  <BR>Potência: 1200 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Grelha<BR>Assadeira<BR>Pega amovível  <BR>Garantia: 2 anos<BR>-","Capacidade:20 L <br>Potência:1200 W<br>Cor:Preto <br>Características:Forno elétrico ventilado<BR>Vidro duplo na porta<BR>Paredes isoladas<BR>Termostato regulável de 100º a 230º<BR>Temporizador 0-60 minutos com sinal acústico e luminoso <br>Acessórios Incluídos:Grelha<BR>Assadeira<BR>Pega amovível <br>Garantia:2 anos<br>",,,Não,
47336035,"FORNO JOHNSON 28L.1300W.TEMP.VENT.-X28",435,JOHNSON,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","88,90","61,38",não,não,não,não,2JCX280000,"8008523010713 ","7,1","68,88",320,525,410,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47336035 ","Capacidade: 28 L  <BR>Potência: 1300 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Grelha<BR>Assadeira com pega amovível  <BR>Garantia: 2 anos<BR>-","Capacidade:28 L <br>Potência:1300 W<br>Cor:Preto <br>Características:Forno elétrico, estático e  ventilado<BR>Vidro duplo na porta<BR>Paredes isoladas<BR>Termostato regulável de 100º a 230º<BR>Temporizador 0-60 minutos com sinal acústico e luminoso <br>Acessórios Incluídos:Grelha<BR>Assadeira com pega amovível <br>Garantia:2 anos<br>",,,Sim,
47336036,"FORNO JOHNSON 45L.2000W.TEMP.VENT.-X45",435,JOHNSON,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","124,90","86,62",não,não,não,não,2JCX450000,"8008523010737 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47336036 ","Capacidade: 45 L  <BR>Potência: 2000 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Grelha<BR>Assadeira esmaltada com pega amovível  <BR>Garantia: 2 anos<BR>-","Capacidade:45 L <br>Potência:2000 W<br>Cor:Preto <br>Características:Vidro duplo na porta<BR>Paredes isoladas<BR>Termostato regulável de 100º a 230º<BR>Temporizador de 0 a 60 minutos<BR>Sinal acústico e luminoso<BR>Luz no forno<BR>Ventilação selecionável<BR>Fontes de calor selecionáveis <br>Acessórios Incluídos:Grelha<BR>Assadeira esmaltada com pega amovível <br>Garantia:2 anos<br>",,,Não,
47338001,"BAL.COZ G3FERRA.MEC.5KG.T.IX-G2003ASKA",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","30,90","20,90",não,não,não,não,2FCBALASKA,"8034028306518 ","1,285","8,526",195,265,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338001 ","Capacidade Máxima: 5 Kg<BR>Graduação: 25 gr  <BR>Sistema: Mecânica  <BR>Cor: Creme / Metal  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:25 gr <br>Sistema:Mecânica <br>Cor:Creme / Metal <br>Características:Taça inox<BR>Função Tara <br>Garantia:2 anos<br>",,,Sim,
47338003,"BATEDEIRA G3FERRA.1000W.-G2P018PASTAIO",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","260,90","180,50",não,não,não,não,2FCPASTAIO,"8034028307805 ","8,9","67,712",320,460,460,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338003 ","Potência: 1000 W<BR>Cor: Preto  <BR>Acessórios Incluídos: 3 batedores  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Cor:Preto <br>Características:Comando digital e display retro iluminado<BR>Temporizador<BR>7 programas de memória ou função manual<BR>Abertura automática após término do programa<BR>Tampa transparente, taça e acessórios em inox alimentar<BR>Capacidade da taça: 7 L<BR>Pés com ventosas para estabilização<BR>Dispositivo de segurança<BR>Funcionamento: 5 minutos em contínuo <br>Acessórios Incluídos:3 batedores <br>Garantia:2 anos<br>",,,Não,
47338004,"CENTRIFUG G3FERRA.  -G20014TUTTANATURA",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100323,"CENTRIFUGADORAS                                   ",",00","93,90","64,96",não,não,não,sim,2FCTNATURA,"8034028307102 ","5,015","30,26",200,445,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338004 ","Potência: 400 W<BR>Nº de Velocidades: 2  <BR>Reservatório: 550 ml  <BR>Cor: Metal  <BR>Garantia: 2 anos<BR>-","Potência:400 W<br>Nº de Velocidades:2 <br>Reservatório:550 ml <br>Cor:Metal <br>Características:Tubo de alimentação: 65 mm<BR>Recipiente de cascas removível: 1,5 L<BR>Jarro liquidificador em vidro: 1,5 L<BR>Dispositivo de segurança<BR>Proteção de sobreaquecimento do motor <br>Garantia:2 anos<br>",,,Não,
47338005,"JARRO TERM G3FERRA. -G10308AQUAEXPRESS",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","39,10","26,85",sim,não,não,não,2FCG103080,"8034028309830 ","1,02","8,085",175,210,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338005 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Inox <br>Características:Abertura graduada<BR>Filtro removível<BR>Sistema anti sobreaquecimento<BR>Desliga automaticamente<BR>Indicador luminoso On / Off <br>Garantia:2 anos<br>",,,Sim,
47338006,"ESPREMEDOR G3FERRA. -G20013VALENCIABAR",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100312,"ESPREMEDORES                                      ",",00","46,90","32,46",não,não,não,não,2FCVALENCIA,"8034028307270 ","1,905","10,83",190,190,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338006 ","Potência: 85 W<BR>Cor: Metal  <BR>Garantia: 2 anos<BR>-","Potência:85 W<br>Cor:Metal <br>Características:Sistema automático: basta pressionar e pega para baixo e o sumo irá sair para o copo<BR>Gira nas duas direções (mais eficaz)<BR>2 cones para múltiplas dimensões<BR>Grelha de filtragem<BR>Pega<BR>Sistema anti pingo<BR>Completamente desmontável para uma limpeza fácil<BR>Compartimento para o cabo na base <br>Garantia:2 anos<br>",,,Sim,
47338007,"FOGAR G3FERRA.2Z.INDU-G10047HITECHCHEF",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","180,90","124,90",não,não,não,sim,2FCG100470,"8058150115268 ","5,92","26,88",100,640,420,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338007 ","Potência: 3500 W<BR>Queimadores/Zonas: 2 Z  <BR>Dimensão: 6,5 x 60,3 x 36,3 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:3500 W<br>Queimadores/Zonas:2 Z <br>Dimensão:6,5 x 60,3 x 36,3 cm (AxLxP)<br>Cor:Preto <br>Características:Confeção por indução, rápida e económica<BR>Temperatura regulável: 60º a 240ºC<BR>Comandos Soft Touch<BR>Display digital de 4 dígitos<BR>Temporizador: 180 minutos<BR>Área ampla de confeção<BR>Sistema de segurança: desligar automático e anti-sobreaquecimento <br>Garantia:2 anos<br>",,,Não,
47338008,"FOGAR G3FERRA.2Z.2x1150W-G10021GALAXY2",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","83,90","57,73",não,não,não,sim,2FCGALAXY2,"8034028307393 ","2,96","16,761",110,575,265,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338008 ","Potência: 2300 W<BR>Dimensão: 9 x 52,5 x 23 cm (AxLxP)<BR>Cor: Metálico  <BR>Garantia: 2 anos<BR>-","Potência:2300 W<br>Dimensão:9 x 52,5 x 23 cm (AxLxP)<br>Cor:Metálico <br>Características:2 zonas<BR>Elementos de aquecimento em cerâmica<BR>Discos em vidro temperado<BR>Indicadores luminosos<BR>Pés anti deslize <br>Garantia:2 anos<br>",,,Não,
47338009,"FOGAR G3FERRA.1Z.1150W.  -G10020GALAXY",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","55,90","38,24",não,não,não,sim,2FCGALAXY1,"8034028307256 ","1,795","10,098",110,340,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338009 ","Potência: 1300 W<BR>Cor: Metálico  <BR>Garantia: 2 anos<BR>-","Potência:1300 W<br>Cor:Metálico <br>Características:1 zona<BR>Elemento de aquecimento em K141cerâmica<BR>Disco em vidro temperado<BR>Indicadores luminosos<BR>Pés anti deslize <br>Garantia:2 anos<br>",,,Não,
47338010,"JARRO TERM G3FERRA.2000W.BR-G10008AGUA",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","31,26","21,19",sim,não,não,não,2FCJARAGUA,"8034028306976 ",1,"6,995",175,195,205,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338010 ","Potência: 2000 W<BR>Capacidade: 1,2 Litros<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Capacidade:1,2 Litros<br>Cor:Branco <br>Características:Indicador de nível<BR>Filtro removível<BR>Proteção de sobreaquecimento<BR>Elemento de aquecimento escondido<BR>Desliga automaticamente<BR>Indicador luminoso <br>Garantia:2 anos<br>",,,Sim,
47338011,"PICADORA G3FERRA.700W. -G20006REALMIX7",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","48,90","33,93",sim,não,não,não,2FCPICA700,"8034028307355 ","2,1","9,747",190,190,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338011 ","Potência: 700 W<BR>Capacidade: 500 ml  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Capacidade:500 ml <br>Cor:Branco <br>Características:Funcionamento por impulso<BR>Lâminas em inox<BR>Botão para fixação das lâminas<BR>Totalmente desmontável para fácil limpeza<BR>Lâminas com sistema de paragem rápido<BR>Proteção de sobreaquecimento do motor<BR>Pés anti deslize <br>Garantia:2 anos<br>",,,Sim,
47338012,"VARINHA G3FERRA.600W.-G20031MIXEUR600W",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","41,90","28,85",não,não,não,sim,2FCG200310,"8058150115008 ","1,11","5,712",140,170,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338012 ","Potência: 600 W<BR>Tipo de Pé: Inox  <BR>Cor: Preto  <BR>Acessórios Incluídos: Jarro em plástico  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Tipo de Pé:Inox <br>Cor:Preto <br>Características:Motor DC profissional<BR>Regulação eletrónica da velocidade<BR>Funcionamento silencioso<BR>Pés desmontável <br>Acessórios Incluídos:Jarro em plástico <br>Garantia:2 anos<br>",,,Não,
47338013,"VARINHA G3FERRA.400W-G20030SILENTE400W",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","34,90","23,80",não,não,não,sim,2FCG200300,"8058150114988 ","0,86","2,76",80,150,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338013 ","Potência: 400 W<BR>Nº de Velocidades: 2  <BR>Tipo de Pé: Inox  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:400 W<br>Nº de Velocidades:2 <br>Tipo de Pé:Inox <br>Cor:Preto <br>Características:Motor DC profissional<BR>Funcionamento silencioso<BR>Pés desmontável <br>Garantia:2 anos<br>",,,Não,
47338014,"FORNO G3FERRA.20L.1300W.TEMP-G1000120L",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","114,90","79,40",não,não,não,sim,2FCMINI20L,"8034028304996 ",12,"68,544",420,510,320,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338014 ","Capacidade: 20 L  <BR>Potência: 1300 W<BR>Cor: Preto / Castanho  <BR>Acessórios Incluídos: Tabuleiro<BR>Grelha<BR>Pega para tabuleiro  <BR>Garantia: 2 anos<BR>-","Capacidade:20 L <br>Potência:1300 W<br>Cor:Preto / Castanho <br>Características:Temporizador de 60 minutos<BR>Sinal auditivo<BR>Termostato ajustável: 100 as 250ºC<BR>2 elementos de aquecimento<BR>Ventilado<BR>Grill<BR>Pingadeira extraível<BR>Adequado a pratos de 24 cm <br>Acessórios Incluídos:Tabuleiro<BR>Grelha<BR>Pega para tabuleiro <br>Garantia:2 anos<br>",,,Não,
47338015,"FORNO G3FERRA.35L.1320W.-G10056ROSTO35",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","161,90","111,90",não,não,não,sim,2FCG100560,"8058150116043 ","16,5","106,615",565,370,510,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47338015 ","Capacidade: 35 L  <BR>Potência: 1320 W<BR>Dimensão: 31,5 x 51,5 x 39 cm (AxLxP)<BR>Cor: Preto / Silver  <BR>Acessórios Incluídos: Tabuleiros esmaltados<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Capacidade:35 L <br>Potência:1320 W<br>Dimensão:31,5 x 51,5 x 39 cm (AxLxP)<br>Cor:Preto / Silver <br>Características:Forno para pizza: 300ºC<BR>Ventilado<BR>Luz interior<BR>Temporizador de 90 minutos com sinal acústico<BR>Termostato regulável: 50 a 300ºC<BR>Resistências em aço<BR>3 modos de confeção: confeção, grill e combinada<BR>Vidro duplo na porta do forno<BR>Interior do forno esmaltado <br>Acessórios Incluídos:Tabuleiros esmaltados<BR>Grelha <br>Garantia:2 anos<br>",,,Não,
