19538712,"AUSC.DESP. NGS         -PINKTRITON",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ","12,95","10,36","6,51",sim,não,não,não,PINKTRITON,"8436544949819 ","0,07","0,877",130,150,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538712 ","Cor: Rosa/Preto  <BR>Garantia: 2 anos<BR>-","Cor:Rosa/Preto <br>Características:Resistente à água: IPX8<BR>Jack: 3,5mm<br>Cumprimento do cabo:+/-120cm <br>Garantia:2 anos<br>",,,Sim,
19538720,"SELFIE STICK NGS BT       -SHOOTER",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","19,99","12,39","7,30",sim,não,não,não,SHOOTER,"8435430600414 ","0,25","1,155",300,110,35,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538720 ","Cor: Silver / Preto  <BR>Garantia: 2 anos<BR>-","Características:Monopé Bluetooth sem fios para telemóvel, com o qual você pode fotografar-se e filmar-se onde desejar <br>Cor:Silver / Preto <br>Garantia:2 anos<br>",,,Sim,
19538721,"TOMADA PROTEÇÃO NGS       -GRID500",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","10,95","10,95","6,88",não,não,não,não,GRID500,"8436544949956 ","0,495","2,09",400,95,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538721 ","Cor: Preto  <BR>Garantia: 3 anos<BR>-","Características:Protege e garante a segurança dos seus aparelhos informáticos e eletrónicos que esteja ligados a uma tomada Surge NGS, TV, Hi FI, PCs, Impressoras, Fax, Modems<BR>O acabamento e ergonomia permitem a adaptação de varias tomadas de diferentes formatos <br>Cor:Preto <br>Garantia:3 anos<br>",,,Sim,
19538722,"MALA NGS P/PORT-16     -ENTERPRISE",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900596,"MALAS                                             ","9,95","9,95","6,25",não,não,não,não,ENTERPRISE,"8435430601602 ","0,26","4,8",400,300,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538722 ","Compatibilidade: Para portáteis até 15,6 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Para portáteis até 15,6 polegadas <br>Cor:Preto <br>Características:Prática, requintada e discreta<BR>Desenvolvida para aquelas pessoas que apreciam a estética e a vanguarda<BR>Vários bolsos para carregar vários documentos ou objetos<BR>Vários compartimentos para transportar diferentes periféricos ou documentos <br>Garantia:2 anos<br>",,,Não,
19538730,"RATO NGS ÓTICO C/F           -MIST",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ","7,90","7,50","4,69",sim,não,não,não,MIST,"8435430603927 ","0,14","14,175",450,150,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538730 ","Conectividade: USB  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Preto <br>Características:Sensor ótico de 1000 dpi<BR>3 botões<BR>Scroll vertical <br>Garantia:2 anos<br>",,,Sim,
19538731,"RATO NGS ÓTICO C/F          -FLAME",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ","6,99","6,64","4,17",sim,não,não,não,FLAME,"8435430603965 ","0,15","0,52",130,100,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538731 ","Conectividade: USB  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Preto <br>Características:Sensor ótico de 1000 dpi<BR>3 botões<BR>Scroll vertical <br>Garantia:2 anos<br>",,,Sim,
19538732,"RATO NGS ÓTICO S/F-WHITEFLEADVANCE",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ","12,99","12,34","7,76",sim,não,não,não,WHITEFLEADVANCE,"8435430603583 ","0,15","0,768",160,120,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538732 ","Conectividade: Nano USB  <BR>Cor: Branco / Preto  <BR>Acessórios Incluídos: Recetor NANO  <BR>Garantia: 2 anos<BR>-","Conectividade:Nano USB <br>Cor:Branco / Preto <br>Características:Sensor ótico de 800 / 1600 dpi<BR>RF 2.4 GHz<BR>5 botões<BR>Scroll<BR>Revestimento de borracha<BR>Especial para portátil <br>Acessórios Incluídos:Recetor NANO <br>Garantia:2 anos<br>",,,Sim,
19538733,"POWERBANK NGS  -POWERPUMP6600LEMON",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","17,95","17,05","10,72",sim,não,não,não,POWERPUMP6600LM,"8435430603842 ","0,25","5,184",160,120,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538733 ","Compatibilidade: Tablets, Smartphone, Câmara Digital  <BR>Cor: Silver / Amarelo  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Tablets, Smartphone, Câmara Digital <br>Características:Carregador universal de bateria de 6600 mAh<BR>Tempo de carregamento: 6 horas<BR>Duração da bateria: mais de 500 ciclos<BR>Led´s indicadores que mostram o nível de carga e uma lanterna frontal <br>Cor:Silver / Amarelo <br>Garantia:2 anos<br>",,,Sim,
19538734,"POWERBANK NGS  -POWERPUMP4000GRAPE",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","14,95","11,21","7,05",sim,não,não,não,POWERPUMP4000GR,"8435430603828 ","0,18","4,48",160,200,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538734 ","Compatibilidade: Tablets, Smartphone, Câmara Digital, MP3, MP4  <BR>Cor: Silver / Lilás  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Tablets, Smartphone, Câmara Digital, MP3, MP4 <br>Características:Carregador universal de bateria de 4000 mAh<BR>Tempo de carregamento: 6 horas<BR>Duração da bateria: mais de 500 ciclos <br>Cor:Silver / Lilás <br>Garantia:2 anos<br>",,,Sim,
19538735,"POWERBANK NGS  -POWERPUMP4000LEMON",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","14,95","11,21","7,05",sim,não,não,não,POWERPUMP4000LM,"8435430603781 ","0,18","4,48",160,200,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538735 ","Compatibilidade: Tablets, Smartphone, Câmara Digital, MP3, MP4  <BR>Cor: Silver / Amarelo  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Tablets, Smartphone, Câmara Digital, MP3, MP4 <br>Características:Carregador universal de bateria de 4000 mAh<BR>Tempo de carregamento: 6 horas<BR>Duração da bateria: mais de 500 ciclos <br>Cor:Silver / Amarelo <br>Garantia:2 anos<br>",,,Sim,
19538736,"POWERBANK NGS  -POWERPUMP2200GRAPE",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","8,95","8,50","5,35",sim,não,não,não,POWERPUMP2200GR,"8435430603767 ","0,11","0,351",130,90,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538736 ","Compatibilidade: Tablets, Smartphone, Câmara Digital, MP3, MP4  <BR>Cor: Silver / Lilás  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Tablets, Smartphone, Câmara Digital, MP3, MP4 <br>Características:Carregador universal de bateria de 2200 mAh<BR>Tempo de carregamento: 6 horas<BR>Duração da bateria: mais de 500 ciclos <br>Cor:Silver / Lilás <br>Garantia:2 anos<br>",,,Sim,
19538737,"POWERBANK NGS  -POWERPUMP2200LEMON",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","8,95","8,95","5,63",não,não,não,sim,POWERPUMP2200LM,"8435430603729 ","0,15","4,608",160,180,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538737 ","Compatibilidade: Tablets, Smartphone, Câmara Digital, MP3, MP4  <BR>Cor: Silver / Amarelo  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Tablets, Smartphone, Câmara Digital, MP3, MP4 <br>Características:Carregador universal de bateria de 2200 mAh<BR>Tempo de carregamento: 6 horas<BR>Duração da bateria: mais de 500 ciclos <br>Cor:Silver / Amarelo <br>Garantia:2 anos<br>",,,Não,
19538739,"PACK NGS WROLLERMN+SELFIE+PWBK2200",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","29,95","29,95","21,44",não,não,não,sim,,"              ",0,0,0,0,0," ",,,,,Não,
19538743,"TECL+RATO+OTG NGS S/F   -GROOVEKIT",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900591,"TECLADOS                                          ","22,95","22,95","14,43",não,não,não,sim,GROOVEKIT,"8435430604528 ","0,43","2,652",510,130,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538743 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:O teclado encaixa na perfeição em ambientes actuais de qualquer lar<BR>Rato ótico de 1200 dpi dotado de grande precisão nos seus movimentos, com scroll antideslizante<BR>Recetor USB NANO de 2,4GHz permite-lhe uma ligação quase invisível e segura<BR>Inclui conector OTG (On the go) que permite utilizar o Groove Kit com o teu tablet Android <br>Garantia:2 anos<br>",,,Não,
19538744,"COLUNAS NGS 2.1             -SUGAR",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ","24,99","24,99","15,71",não,não,não,não,SUGAR,"8435430605259 ","1,01","9,24",150,280,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538744 ","Sistema: 2.1  <BR>Compatibilidade: Leitor CD, MP3, PC e TV  <BR>Som: 20 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Sistema:2.1 <br>Compatibilidade:Leitor CD, MP3, PC e TV <br>Som:20 W<br>Cor:Preto <br>Características:A caixa do subwoofer fabricada em madeira confere uma maior qualidade de som<BR>Dispõe de controladores de volume e graves<BR>De linha sóbria e elegante este equipamento integra-se perfeitamente em qualquer ambiente e vai fazê-lo desfrutar da sua música preferida <br>Garantia:2 anos<br>",,,Sim,
19538745,"POWERBANK NGS  -POWERPUMP4000BLACK",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","14,95","11,21","7,05",sim,não,não,não,POWER4000BLACK,"8435430602975 ","0,13","0,378",90,30,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538745 ","Compatibilidade: Tablets, Smartphone, Câmara Digital, MP3, MP4  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Tablets, Smartphone, Câmara Digital, MP3, MP4 <br>Características:Carregador universal de bateria de 4000 mAh<BR>Tempo de carregamento: 6 horas<BR>Duração da bateria: mais de 500 ciclos <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19538746,"POWERBANK NGS  -POWERPUMP2200WHITE",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","8,95","8,50","5,35",sim,não,não,não,POWERPUMP2200WT,"8435430603033 ","0,08","0,351",90,30,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538746 ","Compatibilidade: Tablets, Smartphone, Câmara Digital, MP3, MP4  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Tablets, Smartphone, Câmara Digital, MP3, MP4 <br>Características:Carregador universal de bateria de 2200 mAh<BR>Tempo de carregamento: 6 horas<BR>Duração da bateria: mais de 500 ciclos <br>Cor:Branco <br>Garantia:2 anos<br>",,,Sim,
19538752,"AUSC+MICR NGS           -VOX700USB",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ","24,95","23,70","14,90",sim,não,não,não,VOX700USB,"8435430605839 ","0,385","3,895",100,205,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538752 ","Cor: Preto / Vermelho  <BR>Garantia: 2 anos<BR>-","Cor:Preto / Vermelho <br>Características:Idealizado para o uso com todos os sistemas Voz-Sobre-IP e interativo com aplicações de áudio do computador<BR>Exclusivo sistema supressor de ruídos com amplificação tecnológica para filtrar indesejáveis ruídos de fundo<BR>USB<BR>Capacidade de potência: 100 mW<BR>Diâmetro do altifalante: 40 mm <br>Garantia:2 anos<br>",,,Sim,
19538753,"RATO NGS ÓTICO S/F        -BLUEFOG",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ","9,99","8,99","5,62",sim,não,não,não,BLUEFOG,"8435430605310 ","0,1","0,796",35,130,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538753 ","Conectividade: Wireless  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Conectividade:Wireless <br>Cor:Azul <br>Características:RF: 2,4 GHz<BR>Sensor ótico especial para portátil<BR>1200 DPI<BR>2 botões + scrool para numerosas funções<BR>Ligação Nano USB <br>Garantia:2 anos<br>",,,Sim,
19538754,"RATO NGS ÓTICO S/F       -WHITEFOG",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ","9,99","8,99","5,62",sim,não,não,não,WHITEFOG,"8435430605297 ","0,105","0,796",35,130,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538754 ","Conectividade: Wireless  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Conectividade:Wireless <br>Cor:Branco <br>Características:RF: 2,4 GHz<BR>Sensor ótico especial para portátil<BR>1200 DPI<BR>2 botões + scrool para numerosas funções<BR>Ligação Nano USB <br>Garantia:2 anos<br>",,,Sim,
19538755,"RATO NGS ÓTICO S/F            -FOG",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ","9,99","8,49","5,30",sim,não,não,não,FOG,"8435430605044 ","0,1","0,796",35,130,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538755 ","Conectividade: Wireless  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:Wireless <br>Cor:Preto <br>Características:RF: 2,4 GHz<BR>Sensor ótico especial para portátil<BR>1200 DPI<BR>2 botões + scrool para numerosas funções<BR>Ligação Nano USB <br>Garantia:2 anos<br>",,,Sim,
19538756,"RATO NGS ÓTICO S/F        -REDHAZE",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ","10,99","10,44","6,56",sim,não,não,não,REDHAZE,"8435430605372 ","0,125","0,802",45,115,155,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538756 ","Conectividade: Wireless  <BR>Cor: Vermelho / Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:Wireless <br>Cor:Vermelho / Preto <br>Características:RF: 2,4 GHz<BR>Sensor ótico especial para portátil<BR>800 / 1600 DPI<BR>3 botões + scrool para numerosas funções<BR>Ligação Nano USB <br>Garantia:2 anos<br>",,,Sim,
19538757,"RATO NGS ÓTICO S/F      -WHITEHAZE",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ","10,99","10,44","6,56",sim,não,não,não,WHITEHAZE,"8435430605358 ","0,125","0,802",45,115,155,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538757 ","Conectividade: Wireless  <BR>Cor: Branco / Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:Wireless <br>Cor:Branco / Preto <br>Características:RF: 2,4 GHz<BR>Sensor ótico especial para portátil<BR>800 / 1600 DPI<BR>3 botões + scrool para numerosas funções<BR>Ligação Nano USB <br>Garantia:2 anos<br>",,,Sim,
19538758,"RATO NGS ÓTICO S/F           -HAZE",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ","10,99","10,44","6,56",sim,não,não,não,HAZE,"8435430605082 ","0,125","0,802",45,115,155,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538758 ","Conectividade: Wireless  <BR>Cor: Titânio / Negro  <BR>Garantia: 2 anos<BR>-","Conectividade:Wireless <br>Cor:Titânio / Negro <br>Características:RF: 2,4 GHz<BR>Sensor ótico especial para portátil<BR>800 / 1600 DPI<BR>3 botões + scrool para numerosas funções<BR>Ligação Nano USB <br>Garantia:2 anos<br>",,,Sim,
19538759,"CARREG NGS P/PORTÁTIL     90W-BOLT",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","24,95","24,95","15,68",não,não,não,sim,BOLT,"8435430604986 ",0,"21,84",160,210,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538759 ","Compatibilidade: PC Portátil  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:PC Portátil <br>Características:90 W<BR>Pode ser usado tanto em casa como no escritório e pode fornecer diversas tensões<BR>Corrente de saída: 12V/4.5A, 15V/4.5A, 16V/4.5A, 18V/5A, 19V/4.74A, 20V/4.5A, 24V/3.75A <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19538760,"MP3 NGS PROVA ÁGUA-4GB-BLUESEAWEED",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ","39,95","39,95","25,84",não,não,não,não,BLUESEAWEED,"8435430604320 ",0,"0,783",145,135,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538760 ","Compatibilidade: MP3, WMA  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Compatibilidade:MP3, WMA <br>Cor:Azul <br>Características:4 GB<BR>Rádio FM<BR>Tempo de carregamento: 1,5 horas<BR>Autonomia: 6 horas<BR>Tamanho reduzido e fixação em forma de pinça que lhe permitirá ouvir a sua música favorita e rádio de forma cómoda e em qualquer lugar<BR>Ideal para a natação e prática de desportos<BR>À prova de água <br>Garantia:2 anos<br>",,,Não,
19538761,"AUSC+MIC.BT NGS -ORANGEARTICAJELLY",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ","34,95","34,95","21,33",não,não,não,sim,ORNADEARTICAJEL,"8435430602456 ","0,32","2,32",70,170,195,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538761 ","Compatibilidade: MP3, Telefone, Tablet, PC  <BR>Cor: Preto / Laranja  <BR>Garantia: 2 anos<BR>-","Compatibilidade:MP3, Telefone, Tablet, PC <br>Cor:Preto / Laranja <br>Características:Bluetooth 2.1<BR>Fácil de emparelhar com o dispositivo favorito, ouvir música ininterruptamente por um período máximo de cinco horas a uma distancia de 10 m<BR>Tecnologia A2DP<BR>Se estiver a usar o telefone e receber uma chamada a música pára e você pode responder sem tirar o telefone do bolso graças ao microfone incorporado<BR>Além disso, é dobrável e fácil de transportar<BR>Duração do carregamento: 3 horas<BR>Ranhura para cartão Micro SD <br>Garantia:2 anos<br>",,,Não,
19538762,"AUSC+MIC.BT NGS -YELLOWARTICAJELLY",385,NGS,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ","34,95","34,95","21,33",não,não,não,sim,YELLOEARTICAJEL,"8435430602432 ","0,32","2,32",70,170,195,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19538762 ","Compatibilidade: MP3, Telefone, Tablet, PC  <BR>Cor: Preto / Amarelo  <BR>Garantia: 2 anos<BR>-","Compatibilidade:MP3, Telefone, Tablet, PC <br>Cor:Preto / Amarelo <br>Características:Bluetooth 2.1<BR>Fácil de emparelhar com o dispositivo favorito, ouvir música ininterruptamente por um período máximo de cinco horas a uma distancia de 10 m<BR>Tecnologia A2DP<BR>Se estiver a usar o telefone e receber uma chamada a música pára e você pode responder sem tirar o telefone do bolso graças ao microfone incorporado<BR>Além disso, é dobrável e fácil de transportar<BR>Duração do carregamento: 3 horas<BR>Ranhura para cartão Micro SD <br>Garantia:2 anos<br>",,,Não,
