48430645,"APAR.CABELO/BARBA BRAUN REC. -BT5040",262,BRAUN,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","54,99","34,16",não,não,não,não,4210201216766,"4210201216766 ","0,184","1,96",230,155,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48430645 ","Posições de Corte: 39  <BR>Bateria: 100 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 1 hora  <BR>Cor: Preto / Azul  <BR>Acessórios Incluídos: 2 pentes corta barba: 1 a 10 mm e de 11 a 20 mm com incrementos de 0,5 mm<BR>Escova de limpeza<BR>Gillette fusion flexball  <BR>Garantia: 2 anos<BR>-","Posições de Corte:39 <br>Bateria:100 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:1 hora <br>Cor:Preto / Azul <br>Características:Motor com tecnologia AutoSense<BR>Aparador de precisão deslizante<BR>Lâminas duradouras de alto rendimento<BR>Totalmente lavável mesmo sob água corrente<BR>Bateria de lítio <br>Acessórios Incluídos:2 pentes corta barba: 1 a 10 mm e de 11 a 20 mm com incrementos de 0,5 mm<BR>Escova de limpeza<BR>Gillette fusion flexball <br>Garantia:2 anos<br>",,,Sim,
48430646,"APAR.CABELO/BARBA BRAUN REC. -BT5042",262,BRAUN,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","54,99","34,51",não,não,não,sim,4210201216780,"4210201216858 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48430646 ","Posições de Corte: 39  <BR>Bateria: 100 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 1 hora  <BR>Cor: Preto  <BR>Acessórios Incluídos: 2 pentes corta barba: 1 a 10 mm e de 11 a 20 mm com incrementos de 0,5 mm<BR>Escova de limpeza<BR>Gillette fusion flexball  <BR>Garantia: 2 anos<BR>-","Posições de Corte:39 <br>Bateria:100 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:1 hora <br>Cor:Preto <br>Características:Motor com tecnologia AutoSense<BR>Aparador de precisão deslizante<BR>Lâminas duradouras de alto rendimento<BR>Totalmente lavável mesmo sob água corrente<BR>Bateria de lítio <br>Acessórios Incluídos:2 pentes corta barba: 1 a 10 mm e de 11 a 20 mm com incrementos de 0,5 mm<BR>Escova de limpeza<BR>Gillette fusion flexball <br>Garantia:2 anos<br>",,,Não,
48430647,"APAR.CABELO/BARBA BRAUN REC. -BT5060",262,BRAUN,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","63,99","40,79",não,não,não,sim,4210201216865,"4210201216865 ","0,467","2,092",225,155,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48430647 ","Posições de Corte: 39  <BR>Bateria: 100 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 1 hora  <BR>Cor: Preto / Metal  <BR>Acessórios Incluídos: 2 pentes corta barba: 1 a 10 mm e de 11 a 20 mm com incrementos de 0,5 mm<BR>Escova de limpeza<BR>Gillette fusion flexball<BR>Perfilador de contornos  <BR>Garantia: 2 anos<BR>-","Posições de Corte:39 <br>Bateria:100 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:1 hora <br>Cor:Preto / Metal <br>Características:Motor com tecnologia AutoSense<BR>Aparador de precisão deslizante<BR>Lâminas duradouras de alto rendimento<BR>Totalmente lavável mesmo sob água corrente<BR>Bateria de lítio <br>Acessórios Incluídos:2 pentes corta barba: 1 a 10 mm e de 11 a 20 mm com incrementos de 0,5 mm<BR>Escova de limpeza<BR>Gillette fusion flexball<BR>Perfilador de contornos <br>Garantia:2 anos<br>",,,Não,
48430648,"APAR.CABELO/BARBA BRAUN REC. -BT5065",262,BRAUN,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","63,99","40,79",não,não,não,sim,4210201216889,"4210201216889 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48430648 ","Posições de Corte: 39  <BR>Bateria: 100 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 1 hora  <BR>Cor: Preto / Metal  <BR>Acessórios Incluídos: 2 pentes corta barba: 1 a 10 mm e de 11 a 20 mm com incrementos de 0,5 mm<BR>Escova de limpeza<BR>Gillette fusion flexball<BR>Perfilador de contornos<BR>Cabeça mini aparadora  <BR>Garantia: 2 anos<BR>-","Posições de Corte:39 <br>Bateria:100 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:1 hora <br>Cor:Preto / Metal <br>Características:Motor com tecnologia AutoSense<BR>Aparador de precisão deslizante<BR>Lâminas duradouras de alto rendimento<BR>Totalmente lavável mesmo sob água corrente<BR>Bateria de lítio <br>Acessórios Incluídos:2 pentes corta barba: 1 a 10 mm e de 11 a 20 mm com incrementos de 0,5 mm<BR>Escova de limpeza<BR>Gillette fusion flexball<BR>Perfilador de contornos<BR>Cabeça mini aparadora <br>Garantia:2 anos<br>",,,Não,
48430649,"APAR.CABELO/BARBA BRAUN REC. -BT7020",262,BRAUN,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","73,99","46,58",não,não,não,não,4210201216902,"4210201216902 ","0,495","2,092",225,155,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48430649 ","Posições de Corte: 39  <BR>Bateria: 100 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 1 hora  <BR>Cor: Preto / Lacado  <BR>Acessórios Incluídos: 2 pentes corta barba: 1 a 10 mm e de 11 a 20 mm com incrementos de 0,5 mm<BR>Escova de limpeza<BR>Gillette fusion flexball<BR>Perfilador de contornos<BR>Cabeça mini aparadora  <BR>Garantia: 2 anos<BR>-","Posições de Corte:39 <br>Bateria:100 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:1 hora <br>Cor:Preto / Lacado <br>Características:Motor com tecnologia AutoSense<BR>Aparador de precisão deslizante<BR>Cabeça de metal<BR>Totalmente lavável mesmo sob água corrente<BR>Bateria de lítio <br>Acessórios Incluídos:2 pentes corta barba: 1 a 10 mm e de 11 a 20 mm com incrementos de 0,5 mm<BR>Escova de limpeza<BR>Gillette fusion flexball<BR>Perfilador de contornos<BR>Cabeça mini aparadora <br>Garantia:2 anos<br>",,,Sim,
48430650,"APAR.CABELO/BARBA BRAUN REC. -BT7040",262,BRAUN,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","78,99","50,21",não,não,não,sim,4210201216933,"4210201216926 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48430650 ","Posições de Corte: 39  <BR>Bateria: 100 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 1 hora  <BR>Cor: Preto / Lacado  <BR>Acessórios Incluídos: 2 pentes corta barba: 1 a 10 mm e de 11 a 20 mm com incrementos de 0,5 mm<BR>Escova de limpeza<BR>Gillette fusion flexball<BR>Perfilador de contornos<BR>Cabeça mini aparadora  <BR>Garantia: 2 anos<BR>-","Posições de Corte:39 <br>Bateria:100 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:1 hora <br>Cor:Preto / Lacado <br>Características:Motor com tecnologia AutoSense<BR>Aparador de precisão deslizante<BR>Cabeça de metal<BR>Totalmente lavável mesmo sob água corrente<BR>Bateria de lítio <br>Acessórios Incluídos:2 pentes corta barba: 1 a 10 mm e de 11 a 20 mm com incrementos de 0,5 mm<BR>Escova de limpeza<BR>Gillette fusion flexball<BR>Perfilador de contornos<BR>Cabeça mini aparadora <br>Garantia:2 anos<br>",,,Não,
48430652,"DEPILAD BRAUN IPL-LUZ PULSADA-PL5117",262,BRAUN,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300333,"DEPILADORAS                                       ",",00","391,19","247,35",sim,não,não,não,4210201212577,"4210201212577 ","1,465","5,46",195,280,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48430652 ","Alimentação: Corrente  <BR>Cor: Branco / Dourado  <BR>Acessórios Incluídos: Cabeça de precisão<BR>Lâmina Venus<BR>Bolsa Premium  <BR>Garantia: 2 anos<BR>-","Alimentação:Corrente <br>Cor:Branco / Dourado <br>Características:Tecnologia de luz pulsada<BR>Smart LIP com sensor da pele SensoAdapt (com proteção UV)<BR>400 000 disparos<BR>10 níveis de intensidade<BR>Até 125 disparos por minuto<BR>3 modos de conforto<BR>Disparo preciso e desligamento rápido<BR>Dermatologicamente testada <br>Acessórios Incluídos:Cabeça de precisão<BR>Lâmina Venus<BR>Bolsa Premium <br>Garantia:2 anos<br>",,,Não,
48430653,"DEPILAD BRAUN IPL-LUZ PULSADA-PL5014",262,BRAUN,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300333,"DEPILADORAS                                       ",",00","355,99","225,08",sim,não,não,não,4210201212348,"4210201212348 ","1,423","5,46",195,280,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48430653 ","Alimentação: Corrente  <BR>Cor: Branco / Dourado  <BR>Acessórios Incluídos: Lâmina Venus<BR>Bolsa Premium  <BR>Garantia: 2 anos<BR>-","Alimentação:Corrente <br>Cor:Branco / Dourado <br>Características:Tecnologia de luz pulsada<BR>Smart LIP com sensor da pele SensoAdapt (com proteção UV)<BR>400 000 disparos<BR>10 níveis de intensidade<BR>Até 125 disparos por minuto<BR>3 modos de conforto<BR>Disparo preciso e desligamento rápido<BR>Dermatologicamente testada <br>Acessórios Incluídos:Lâmina Venus<BR>Bolsa Premium <br>Garantia:2 anos<br>",,,Não,
48430654,"DEPILAD BRAUN IPL-LUZ PULSADA-PL3132",262,BRAUN,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300333,"DEPILADORAS                                       ",",00","297,59","188,03",sim,não,não,não,4210201211211,"4210201211211 ","0,872","4,582",100,235,195,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48430654 ","Alimentação: Corrente  <BR>Cor: Branco / Lilás  <BR>Acessórios Incluídos: Cabeça de precisão<BR>Lâmina Venus<BR>Bolsa Premium  <BR>Garantia: 2 anos<BR>-","Alimentação:Corrente <br>Cor:Branco / Lilás <br>Características:Tecnologia de luz pulsada<BR>Smart LIP com sensor da pele SensoAdapt (com proteção UV)<BR>300 000 disparos<BR>3 níveis de intensidade<BR>Até 60 disparos por minuto<BR>2 modos de conforto<BR>Disparo preciso e desligamento rápido<BR>Dermatologicamente testada <br>Acessórios Incluídos:Cabeça de precisão<BR>Lâmina Venus<BR>Bolsa Premium <br>Garantia:2 anos<br>",,,Sim,
48430655,"DEPILAD BRAUN IPL-LUZ PULSADA-PL3012",262,BRAUN,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300333,"DEPILADORAS                                       ",",00","261,59","165,01",sim,não,não,não,4210201211099,"4210201211099 ","1,272","4,688",190,235,105,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48430655 ","Alimentação: Corrente  <BR>Cor: Branco / Lilás  <BR>Acessórios Incluídos: Lâmina Venus<BR>Bolsa Premium  <BR>Garantia: 2 anos<BR>-","Alimentação:Corrente <br>Cor:Branco / Lilás <br>Características:Tecnologia de luz pulsada<BR>Smart LIP com sensor da pele SensoAdapt (com proteção UV)<BR>300 000 disparos<BR>3 níveis de intensidade<BR>Até 60 disparos por minuto<BR>2 modos de conforto<BR>Disparo preciso e desligamento rápido<BR>Dermatologicamente testada <br>Acessórios Incluídos:Lâmina Venus<BR>Bolsa Premium <br>Garantia:2 anos<br>",,,Sim,
48430656,"DEPILAD BRAUN ARRANQ.S.EPIL -SES9985",262,BRAUN,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300333,"DEPILADORAS                                       ",",00","196,99","125,79",não,não,não,sim,4210201223023,"4210201223023 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48430656 ","Alimentação: Recarregável  <BR>Bateria: 50 minutos  <BR>Cor: Branco / Rosa  <BR>Acessórios Incluídos: Escova de massagem<BR>Escova de esfoliação<BR>Acessório de corte<BR>Aparador para a remoção dos pelos das zonas sensíveis<BR>Escova facial  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Bateria:50 minutos <br>Cor:Branco / Rosa <br>Características:Esfolia, depila, rapa, apara, tonifica, limpa e aplica cremes e maquilhagem<BR>Remove pelos 4 vezes mais curtos do que a cera, para até 4 semanas de pele suave<BR>100% a seco e molhado <br>Acessórios Incluídos:Escova de massagem<BR>Escova de esfoliação<BR>Acessório de corte<BR>Aparador para a remoção dos pelos das zonas sensíveis<BR>Escova facial <br>Garantia:2 anos<br>",,,Não,
48430657,"DEPILAD BRAUN ARRANQ.S.EPIL -SES7885",262,BRAUN,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300333,"DEPILADORAS                                       ",",00","146,99","93,88",não,não,não,sim,4210201223177,"4210201223177 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48430657 ","Alimentação: Recarregável  <BR>Bateria: 50 minutos  <BR>Cor: Branco / Prateado  <BR>Acessórios Incluídos: Escova de esfoliação<BR>Acessório de corte<BR>Aparador para a remoção dos pelos das zonas sensíveis<BR>Escova facial  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Bateria:50 minutos <br>Cor:Branco / Prateado <br>Características:Esfolia, depila, rapa, apara e limpa<BR>Remove pelos 4 vezes mais curtos do que a cera, para até 4 semanas de pele suave<BR>100% a seco e molhado <br>Acessórios Incluídos:Escova de esfoliação<BR>Acessório de corte<BR>Aparador para a remoção dos pelos das zonas sensíveis<BR>Escova facial <br>Garantia:2 anos<br>",,,Não,
