31050574,"ENC.MLL BOSCH 5P.C.A++ -TI-SMV51E40EU",11,BOSCH,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","640,90","444,75",não,não,não,sim,SMV51E40EU,"4242002809007 ","37,4","383,906",675,650,875,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31050574 ","Capacidade: 13 Talheres<BR>Nº de Programas: 5  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: Programa Eco 50:9,5 Lts<BR>Altura: 81,5 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:5 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:Programa Eco 50:9,5 Lts<br>Altura:81,5 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Características:Sistema hidráulico ActiveWater<BR>Comando TouchControl de acesso superior<BR>Assistente de dosagem<BR>Sensor de carga<BR>Função especial: VarioSpeed<BR>Identificação automática do tipo de detergente<BR>Regeneração electrónica<BR>Sinal acústico de fim de programa<BR>Indicação electrónica de falta de sal e de abrilhantador<BR>Programação diferida entre 3, 6 e 9 horas<BR>Cestos prateados XXL<BR>Cesto superior regulável em altura<BR>Sistema de cesto vario <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31050574,Não,
31050577,"ENC.FORNO BOSCH MF.(9)-90C-HVA531NS0",11,BOSCH,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","1.216,90","833,56",não,não,não,sim,HVA531NS0,"4242002800585 ","54,9","403,326",660,970,630,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31050577 ","Forno: Multifunções  <BR>Capacidade do Forno: 77 Litros<BR>Nº de Programas: 9  <BR>Classe Energética: A  <BR>Potência: 3000 W<BR>Altura: 47,8 cm<BR>Largura: 89,6 cm<BR>Profundidade: 56,8 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: 2 tabuleiros esmaltados<BR>Grelha combi  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:77 Litros<br>Nº de Programas:9 <br>Classe Energética:A <br>Potência:3000 W<br>Altura:47,8 cm<br>Largura:89,6 cm<br>Profundidade:56,8 cm<br>Cor:Preto <br>Características:Comandos embutíveis<BR>Relógio electrónico, com hora, alarme, programação do tempo de início e fim de cozedura<BR>Turbina de arrefecimento<BR>Iluminação do forno<BR>Interior da porta em vidro<BR>Porta do forno removível para fácil limpeza<BR>Equipado com suporte telescópico de 1 nível <br>Acessórios Incluídos:2 tabuleiros esmaltados<BR>Grelha combi <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31050577,Não,
31050578,"ENC.FORNO BOSCH MF.PIR.IX-HBA74R150E",11,BOSCH,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","559,90","380,25",não,não,não,sim,HBA74R150E,"4242002812854 ","37,27","267,673",630,637,667,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31050578 ","Forno: Multifunções  <BR>Capacidade do Forno: 60 Litros<BR>Nº de Programas: 8  <BR>Sist. de Limpeza: Pirolítica  <BR>Classe Energética: A  <BR>Potência: 3580 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 51,5 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Grelha combi<BR>Assadeira universal apta para pirólise  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:60 Litros<br>Nº de Programas:8 <br>Sist. de Limpeza:Pirolítica <br>Classe Energética:A <br>Potência:3580 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:51,5 cm<br>Cor:Preto <br>Características:Comandos embutíveis<BR>Relógio electrónico, com hora, alarme, programação do tempo de início e fim de cozedura<BR>Turbina de arrefecimento<BR>Desligar automático<BR>Pré-aquecimento rápido<BR>Iluminação do forno<BR>Interior da porta em vidro<BR>Equipado com suporte telescópico de 1 nível <br>Acessórios Incluídos:Grelha combi<BR>Assadeira universal apta para pirólise <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31050578,Não,
31050579,"ENC.FORNO BOSCH MF.(8)-IX-HBA23R150E",11,BOSCH,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","454,90","316,37",não,não,não,sim,HBA23R150E,"4242002812847 ","24,9","269,26",635,631,672,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31050579 ","Forno: Multifunções  <BR>Capacidade do Forno: 60 Litros<BR>Nº de Programas: 8  <BR>Sist. de Limpeza: Auto-limpeza EcoClean na parede posterior  <BR>Classe Energética: A  <BR>Potência: 3380 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 51,5 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Grelha combi<BR>Assadeira universal  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:60 Litros<br>Nº de Programas:8 <br>Sist. de Limpeza:Auto-limpeza EcoClean na parede posterior <br>Classe Energética:A <br>Potência:3380 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:51,5 cm<br>Cor:Preto <br>Características:Comandos embutíveis<BR>Relógio electrónico, com hora, alarme, programação do tempo de início e fim de cozedura<BR>Turbina de arrefecimento<BR>Pré-aquecimento rápido automático<BR>Iluminação do forno<BR>Interior da porta em vidro<BR>Equipado com suporte telescópico de 1 nível<BR>Bloqueio de segurança <br>Acessórios Incluídos:Grelha combi<BR>Assadeira universal <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31050579,Não,
31050580,"ENC.FORNO BOSCH MF.(7)-IX-HBA21B250E",11,BOSCH,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","342,90","236,06",não,não,não,sim,HBA21B250E,"4242002749457 ","32,38","275,184",637,640,675,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31050580 ","Forno: Multifunções  <BR>Capacidade do Forno: 62 Litros<BR>Nº de Programas: 7  <BR>Classe Energética: A  <BR>Potência: 2480 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 51,5 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Grelha combi<BR>Assadeira universal  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:62 Litros<br>Nº de Programas:7 <br>Classe Energética:A <br>Potência:2480 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:51,5 cm<br>Cor:Inox <br>Características:Temporizador mecânico<BR>Pré-aquecimento rápido<BR>Turbina de arrefecimento<BR>Iluminação do forno<BR>Interior da porta em vidro <br>Acessórios Incluídos:Grelha combi<BR>Assadeira universal <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31050580,Não,
31050581,"ENC.M.O BOSCH 25L.900W+GRI-HMT84G654",11,BOSCH,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","432,90","293,93",não,não,não,sim,HMT84G654,"4242002788753 ","20,7","132,165",660,450,445,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31050581 ","Capacidade: 25 Litros<BR>Potência: 900 W<BR>Grill: 1200 W<BR>Nº de Potências: 5  <BR>Altura: 38,2 cm<BR>Largura: 59,4 cm<BR>Profundidade: 38,8 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:25 Litros<br>Potência:900 W<br>Grill:1200 W<br>Nº de Potências:5 <br>Altura:38,2 cm<br>Largura:59,4 cm<br>Profundidade:38,8 cm<br>Cor:Inox <br>Características:Grande visor digital com indicação da hora e da duração do cozinhado<BR>Timer até 60 minutos<BR>CookControl: 8 receitas automáticas<BR>Peso automático em 4 programas de descongelação<BR>Função memória (1 nível)<BR>Porta com janela panorâmica com abertura à esquerda <br>Garantia:2 anos<br>",,,Não,
31050582,"ENC.M.O BOSCH 20L.800W+GRI-HMT75G654",11,BOSCH,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","357,90","243,17",não,não,não,sim,HMT75G654,"4242002788203 ",18,"109,981",386,655,435,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31050582 ","Capacidade: 20 Litros<BR>Potência: 800 W<BR>Grill: 1000 W<BR>Nº de Potências: 5  <BR>Altura: 38,2 cm<BR>Largura: 59,4 cm<BR>Profundidade: 31,9 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:800 W<br>Grill:1000 W<br>Nº de Potências:5 <br>Altura:38,2 cm<br>Largura:59,4 cm<br>Profundidade:31,9 cm<br>Cor:Inox <br>Características:Grande visor digital com indicação da hora e da duração do cozinhado e da hora do dia<BR>Timer até 60 minutos<BR>AutoPilot 8: 8 receitas automáticas<BR>Peso automático em 4 programas de descongelação<BR>Função memória (1 nível)<BR>Diâmetro do prato giratório: 25,5 cm<BR>Abertura à esquerda <br>Garantia:2 anos<br>",,,Não,
31050583,"ENC.M.O BOSCH 20L.800W.IX -HMT75M654",11,BOSCH,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","335,90","227,93",não,não,não,sim,HMT75M654,"4242002788180 ",18,"112,398",390,655,440,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31050583 ","Capacidade: 20 Litros<BR>Potência: 800 W<BR>Nº de Potências: 5  <BR>Altura: 38,2 cm<BR>Largura: 59,4 cm<BR>Profundidade: 31,9 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:800 W<br>Nº de Potências:5 <br>Altura:38,2 cm<br>Largura:59,4 cm<br>Profundidade:31,9 cm<br>Cor:Inox <br>Características:Grande visor digital com indicação da hora e da duração do cozinhado e da hora do dia<BR>7 receitas automáticas<BR>Peso automático em 4 programas de descongelação<BR>Função memória (1 nível)<BR>Diâmetro do prato giratório: 25,5 cm<BR>Abertura à esquerda <br>Garantia:2 anos<br>",,,Não,
31050584,"ENC.M.O BOSCH 20L.800W.PR.-HMT75M664",11,BOSCH,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","357,90","243,16",não,não,não,sim,HMT75M664,"4242002801049 ",18,"112,998",390,660,439,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31050584 ","Capacidade: 20 Litros<BR>Potência: 800 W<BR>Nº de Potências: 5  <BR>Altura: 38,2 cm<BR>Largura: 59,4 cm<BR>Profundidade: 31,9 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:800 W<br>Nº de Potências:5 <br>Altura:38,2 cm<br>Largura:59,4 cm<br>Profundidade:31,9 cm<br>Cor:Preto <br>Características:Grande visor digital com indicação da hora e da duração do cozinhado e da hora do dia<BR>7 receitas automáticas<BR>Peso automático em 4 programas de descongelação<BR>Função memória (1 nível)<BR>Diâmetro do prato giratório: 25,5 cm<BR>Abertura à esquerda <br>Garantia:2 anos<br>",,,Não,
31050586,"ENC.M.O BOSCH 20L.800W.BR.-HMT75M624",11,BOSCH,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","357,90","240,68",não,não,não,sim,HMT75M624,"4242002788173 ",18,"112,398",655,440,390,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31050586 ","Capacidade: 20 Litros<BR>Potência: 800 W<BR>Nº de Potências: 5  <BR>Altura: 38,2 cm<BR>Largura: 59,4 cm<BR>Profundidade: 31,9 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:800 W<br>Nº de Potências:5 <br>Altura:38,2 cm<br>Largura:59,4 cm<br>Profundidade:31,9 cm<br>Cor:Branco <br>Características:Grande visor digital com indicação da hora e da duração do cozinhado e da hora do dia<BR>7 receitas automáticas<BR>Peso automático em 4 programas de descongelação<BR>Função memória (1 nível)<BR>Diâmetro do prato giratório: 25,5 cm<BR>Abertura à esquerda <br>Garantia:2 anos<br>",,,Não,
