44130054,"MASSAJAD.PES HJM C/S/AGUA-2P.-FB02",432,HJM,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300337,"MASSAJADORES                                      ",",00","34,90","23,16",não,não,não,não,FB02,"8425120070023 ","3,2","44,16",400,240,460,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130054 ","Potência: 75 W<BR>Cor: Branco / azul  <BR>Garantia: 2 anos<BR>-","Potência:75 W<br>Cor:Branco / azul <br>Características:Hidromassagem relaxador para os pés<BR>Pode utilizar-se com água fria, quente ou sem água<BR>Regulador com diferentes posições: massagem / calor e borbulhas / calor, borbulhas e massagem<BR>2 posições: rolo massagem e aplicador acupunctura <br>Garantia:2 anos<br>",,,Não,
44130058,"JARRO TERM HJM 2200W.1,7L.I-HRV404",432,HJM,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","37,90","25,30",não,não,não,não,HRV404,"8425120093404 ","1,17","9,072",180,210,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130058 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Aço inoxidável <br>Características:Indicador do nível de água<BR>Resistência oculta<BR>Com conector incorporado <br>Garantia:2 anos<br>",,,Não,
44130059,"FIAMBREIRA HJM 150W.BRANCA-CORT411",432,HJM,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100319,"FIAMBREIRAS                                       ",",00","46,90","30,86",não,não,não,não,CORT411,"8425120093411 ","2,484","17,28",200,360,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130059 ","Potência: 150 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:150 W<br>Cor:Branco <br>Características:Selector de espessura<BR>Interruptor de segurança<BR>Lâmina de aço inoxidável desmontável <br>Garantia:2 anos<br>",,,Sim,
44130061,"TORRAD HJM 600W.HORIZONT.BR.-TH633",432,HJM,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","23,90","15,71",não,não,não,sim,TH633,"8425120093633 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130061 ","Potência: 600 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Cor:Branco <br>Características:Grande superfície de torrado: 19 x 24 cm<BR>Tabuleiro aparador de migalhas <br>Garantia:2 anos<br>",,,Não,
44130063,"FRITAD HJM 2,5L.1600W.RECT.-FRD541",432,HJM,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","42,90","28,16",não,não,não,sim,FRD541,"8425120093541 ","2,4","20,102",380,230,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130063 ","Potência: 1600 W<BR>Capacidade: 2,5 Litros<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:1600 W<br>Capacidade:2,5 Litros<br>Cor:Aço inoxidável <br>Características:Termostato regulável<BR>Pegas de tacto frio<BR>Totalmente desmontável e de fácil limpeza <br>Garantia:2 anos<br>",,,Não,
44130064,"BAL.WC HJM DIG.150KG.U.FINO-BAS664",432,HJM,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300335,"BALANÇAS DE W.C.                                  ",",00","19,90","13,33",não,não,não,não,BAS664,"8425120093664 ","1,2","3,72",40,300,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130064 ","Capacidade Máxima: 150 Kg<BR>Sistema: Digital  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:150 Kg<br>Sistema:Digital <br>Cor:Branco <br>Características:Visor com grande dimensão<BR>Equipada com um sensor de alta precisão<BR>Ligado / desligado automático<BR>Indicador de sobrecarga<BR>Peso mínimo registável: 8 Kg<BR>Plataforma de vidro temperado com 5 mm <br>Garantia:2 anos<br>",,,Sim,
44130066,"TORRAD HJM 750W.2F.3FUNÇ.BRAN-T143",432,HJM,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","20,90","13,88",não,não,não,não,T143,"8425120097143 ",1,"8,96",200,280,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130066 ","Potência: 750 W<BR>Nº de Fendas: 2  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Nº de Fendas:2 <br>Cor:Branco <br>Características:Controlo variável de temperatura<BR>Expulsão e desligar automáticos<BR>3 funções <br>Garantia:2 anos<br>",,,Não,
44130067,"TORRAD HJM 1300W.2AB.4FAT.IX -T150",432,HJM,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","24,90","16,58",não,não,não,não,T150,"8425120097150 ","1,1","8,015",126,372,171,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130067 ","Potência: 1300 W<BR>Nº de Fendas: 2  <BR>Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Potência:1300 W<br>Nº de Fendas:2 <br>Cor:Aço inox <br>Características:Controlo variável de temperatura<BR>Expulsão e desligar automáticos <br>Garantia:2 anos<br>",,,Sim,
44130068,"GERAD.VAPOR HJM 2200W.3,5BAR-CP136",432,HJM,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000302,"FERROS COM CALDEIRA                               ",",00","101,90","67,34",não,não,não,não,CP136,"8425120097136 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130068 ","Potência: 2200 W<BR>Pressão: 3,5 Bares<BR>Base: Alumínio  <BR>Reservatório: 1,2 L  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Pressão:3,5 Bares<br>Base:Alumínio <br>Reservatório:1,2 L <br>Cor:Branco <br>Características:Vapor regulável<BR>Vapor vertical <br>Garantia:2 anos<br>",,,Não,
44130069,"SECAD HJM 2200W.2V.3T.DIFUS-SCP167",432,HJM,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","26,63","17,20",sim,não,não,não,SCP167,"8425120097167 ","1,125","6,3",280,250,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130069 ","Potência: 2200 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 3  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:3 <br>Cor:Preto <br>Características:Concentrador e difusor de ar <br>Garantia:2 anos<br>",,,Sim,
44130070,"LIQUIDIF HJM 600W.1,5L.5VEL.-BV426",432,HJM,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","51,90","34,03",não,não,não,não,BV426,"8425120097426 ",0,0,0,0,0," ","Potência: 600 W<BR>Nº de Velocidades: 5  <BR>Reservatório: 1,5 L  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Nº de Velocidades:5 <br>Reservatório:1,5 L <br>Cor:Silver <br>Características:Jarro de vidro <br>Garantia:2 anos<br>",,,Não,
44130071,"SELADOR SACOS HJM 150W.    -ENV396",432,HJM,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","81,90","54,65",não,não,não,não,ENV396,"8425120097396 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130071 ","Potência: 150 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:150 W<br>Cor:Branco <br>Características:Compatível com rolos e sacos<BR>Enrolador de cabo <br>Garantia:2 anos<br>",,,Não,
44130075,"JARRO TERM HJM 2000W.1L.BR.-HRV938",432,HJM,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","29,90","19,75",não,não,não,não,HRV938,"8425120097938 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130075 ","Potência: 2000 W<BR>Capacidade: 1 Litros<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Capacidade:1 Litros<br>Cor:Branco <br>Características:Rotação 360 graus<BR>Funcionamento sem cabo<BR>Filtro<BR>Indicador de nível de água<BR>Resistência oculta<BR>Proteção contra sobre aquecimento<BR>Fecho de segurança <br>Garantia:2 anos<br>",,,Não,
44130076,"CENTRIFUG HJM 500W.0,5L.    -LC945",432,HJM,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100323,"CENTRIFUGADORAS                                   ",",00","61,90","41,16",não,não,não,não,LC945,"8425120097945 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44130076 ","Potência: 500 W<BR>Reservatório: 500 ml  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:500 W<br>Reservatório:500 ml <br>Cor:Branco <br>Características:Coletor e depósito de polpa extraíveis <br>Garantia:2 anos<br>",,,Não,
44130077,"SANDWICH HJM 750W.BRANCA    -SW952",432,HJM,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100317,"SANDWICHEIRAS                                     ",",00","18,90","12,29",não,não,não,não,SW952,"8425120097952 ",0,0,0,0,0," ","Potência: 750 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Cor:Branco <br>Características:Placas anti-aderentes<BR>Cavidades para fechar e cortar na diagonal<BR>Pilotos de controlo <br>Garantia:2 anos<br>",,,Não,
44130078,"SANDWICH HJM 750W.BRANCA    -SW969",432,HJM,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100317,"SANDWICHEIRAS                                     ",",00","37,90","25,30",não,não,não,não,SW969,"8425120097969 ",0,0,0,0,0," ","Potência: 750 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Cor:Branco <br>Características:Placas anti-aderentes desmontáveis<BR>Cavidades para fechar e cortar na diagonal<BR>Pilotos de controlo <br>Garantia:2 anos<br>",,,Não,
44210028,"ASP FLAMA 1800W.FIL.AGUA-HEPA-1662FL",62,FLAMA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","162,35","106,52",não,não,não,não,1662FL,"5601545016249 ","8,035","54,573",350,495,315,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44210028 ","Potência: 1800 W<BR>Aspiração: 200 W  <BR>Reservatório: 4 L  <BR>Raio de Acção: 7 metros<BR>Nível de Ruído: 70 dB<BR>Cor: Amarelo  <BR>Acessórios Incluídos: Escova metálica multi-pavimentos<BR>Ponteira para ranhuras<BR>Acessório capas e sofás e para móveis  <BR>Garantia: 2 anos<BR>-","Potência:1800 W<br>Aspiração:200 W <br>Reservatório:4 L <br>Raio de Acção:7 metros<br>Nível de Ruído:70 dB<br>Cor:Amarelo <br>Características:Regulação de potência<BR>Sistema de filtragem de água<BR>5 níveis de filtragem<BR>Filtro HEPA antialérgico lavável<BR>Tubo telescópico em plástico<BR>Rodas de protecção em borracha<BR>Enrolador cabo automático <br>Acessórios Incluídos:Escova metálica multi-pavimentos<BR>Ponteira para ranhuras<BR>Acessório capas e sofás e para móveis <br>Garantia:2 anos<br>",,,Não,
44210029,"DESUM FLAMA 750W.30L/24H.AQUE-1330FL",62,FLAMA,6,CLIMATIZAÇÃO,640,"TRATAMENTO DE AR",6400641,"DESUMIDIFICADORES                                 ",",00","369,99","251,66",não,não,não,sim,1330FL,"5601545013194 ","13,4","71,442",280,405,630,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44210029 ","Potência: 750 W<BR>Reservatório: 5 L  <BR>Humi/Desumidificação: 30 L/24H<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Reservatório:5 L <br>Humi/Desumidificação:30 L/24H<br>Cor:Branco <br>Características:Painel de controlo digital<BR>Defletor de ar ajustável<BR>2 velocidades<BR>Remoção de humidade<BR>Filtro de ar removível e lavável<BR>Indicador luminoso de depósito cheio<BR>Descongelação automática com indicador no LCD do estado<BR>Temporizador até 24 horas<BR>Higróstato ajustável<BR>Indicação do nível de humidade ambiente<BR>Pega de transporte<BR>Rodas para deslocação <br>Garantia:2 anos<br>",,,Não,
44210032,"ASP FLAMA  700W.T.TEL.CL.A-BR-1670FL",62,FLAMA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","66,49","43,49",sim,não,não,não,1670FL,"5601545016256 ","4,9","42,3",470,300,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44210032 ","Potência: 700 W<BR>Capacidade do Saco: 1,5 Litros<BR>Raio de Acção: 5 metros<BR>Classe Energética: A  <BR>Nível de Ruído: 73 dB<BR>Cor: Branco  <BR>Acessórios Incluídos: Escova de alta eficiência multi-pavimentos<BR>Ponteira para ranhuras  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Capacidade do Saco:1,5 Litros<br>Raio de Acção:5 metros<br>Classe Energética:A <br>Nível de Ruído:73 dB<br>Cor:Branco <br>Características:5 níveis de filtragem<BR>Indicador de saco cheio<BR>Tubo telescópico em aço inox<BR>Enrolador de cabo automático <br>Acessórios Incluídos:Escova de alta eficiência multi-pavimentos<BR>Ponteira para ranhuras <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44210032,Sim,
44210036,"ASP FLAMA  800W.HEPA-CL.B-VRM-1675FL",62,FLAMA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","79,19","51,59",não,não,não,não,1675FL,"5601545016263 ","4,822","48,075",325,485,305,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44210036 ","Potência: 800 W<BR>Capacidade do Saco: 4,5 Litros<BR>Raio de Acção: 5 metros<BR>Classe Energética: B  <BR>Nível de Ruído: 79 dB<BR>Cor: Vermelho  <BR>Acessórios Incluídos: Escova de alta eficiência multi-pavimentos<BR>Ponteira para ranhuras  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Capacidade do Saco:4,5 Litros<br>Raio de Acção:5 metros<br>Classe Energética:B <br>Nível de Ruído:79 dB<br>Cor:Vermelho <br>Características:Filtro HEPA lavável<BR>4 níveis de filtragem<BR>Indicador de saco cheio<BR>Tubo telescópico em aço inox<BR>Enrolador de cabo automático <br>Acessórios Incluídos:Escova de alta eficiência multi-pavimentos<BR>Ponteira para ranhuras <br>Garantia:2 anos<br>",B,,Não,
44210040,"ASP FLAMA  700W.S/SACO-HEPA  -1685FL",62,FLAMA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","75,99","49,54",não,não,não,não,1685FL,"5601545016270 ","6,382","44,64",320,465,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44210040 ","Potência: 700 W<BR>Aspiração: 150 W  <BR>Consumo: 26 kWh/ano<BR>Raio de Acção: 6,5 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: B  <BR>Ef. Alcatifa: E  <BR>Reemissão de Pó: F  <BR>Nível de Ruído: 80 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova de alta eficiência multi-pavimentos<BR>Ponteira para ranhuras  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Aspiração:150 W <br>Consumo:26 kWh/ano<br>Raio de Acção:6,5 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:B <br>Ef. Alcatifa:E <br>Reemissão de Pó:F <br>Nível de Ruído:80 dB<br>Cor:Preto <br>Características:Sistema Dualciclone<BR>Regulador de velocidade<BR>Filtro HEPA antialérgico e lavável<BR>5 níveis de filtragem<BR>Tubo telescópico em inox<BR>Enrolador de cabo automático <br>Acessórios Incluídos:Escova de alta eficiência multi-pavimentos<BR>Ponteira para ranhuras <br>Garantia:2 anos<br>",A,,Não,
44210041,"ASP FLAMA 1600W.S/SACO-PO/LIQ-1667FL",62,FLAMA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","109,99","71,99",não,não,não,não,1667FL,"5601545016287 ","6,78","71,706",380,370,510,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44210041 ","Potência: 1600 W<BR>Aspiração: 250 W  <BR>Reservatório: 15 L  <BR>Raio de Acção: 7 metros<BR>Cor: Azul  <BR>Acessórios Incluídos: 2 escovas: chão e água<BR>Acessórios capas e sofás e para móveis  <BR>Garantia: 2 anos<BR>-","Potência:1600 W<br>Aspiração:250 W <br>Reservatório:15 L <br>Raio de Acção:7 metros<br>Cor:Azul <br>Características:Power switch à prova de água<BR>Aspira sólidos e líquidos<BR>Regulação de potência<BR>Sistema de filtragem por água e de água<BR>Filtro HEPA antialérgico lavável<BR>Função de sopro<BR>Sistema ciclónico<BR>Tubo telescópico metálico<BR>Rodas multidirecionais<BR>Enrolador de cabo <br>Acessórios Incluídos:2 escovas: chão e água<BR>Acessórios capas e sofás e para móveis <br>Garantia:2 anos<br>",,,Sim,
44210042,"ASP FLAMA MINI-7,2V.WET&DRY  -1608FL",62,FLAMA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400345,"MINI ASPIRADORES                                  ",",00","41,70","27,13",sim,não,não,não,1608FL,"5601545016294 ","1,15","6,708",130,430,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44210042 ","Potência: 55 W<BR>Voltagem: 7,2 V<BR>Reservatório: 0,4 L  <BR>Autonomia: 10 minutos<BR>Cor: Silver  <BR>Acessórios Incluídos: Carregador<BR>Ponteira para ranhuras  <BR>Garantia: 2 anos<BR>-","Potência:55 W<br>Voltagem:7,2 V<br>Reservatório:0,4 L <br>Autonomia:10 minutos<br>Cor:Silver <br>Características:2 níveis de filtragem<BR>Aspira sólidos e líquidos<BR>Tempo de carga: 7 horas<BR>Desmontável<BR>Filtro permanente <br>Acessórios Incluídos:Carregador<BR>Ponteira para ranhuras <br>Garantia:2 anos<br>",,,Sim,
44210044,"ASP FLAMA  700W.HEPA-T.TEL.A -1676FL",62,FLAMA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","81,33","53,43",não,não,não,não,1676FL,"5601545016317 ","7,5","48,807",290,510,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44210044 ","Potência: 700 W<BR>Aspiração: 205 W  <BR>Consumo: 24 kWh/ano<BR>Raio de Acção: 5 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Castanho  <BR>Acessórios Incluídos: Escova parquet<BR>Escova para sofás  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Aspiração:205 W <br>Consumo:24 kWh/ano<br>Raio de Acção:5 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Castanho <br>Características:Regulador de potência<BR>Tubo telescópico em aço inox<BR>Indicador de saco cheio<BR>6 níveis de filtragem<BR>Filtro HEPA<BR>Enrolador de cabo automático <br>Acessórios Incluídos:Escova parquet<BR>Escova para sofás <br>Garantia:2 anos<br>",A,,Sim,
