34757574,"ENC.FORNO AEG SURROUNDC-BEE435111M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","545,90","363,24",não,não,não,não,949.496.100,"7332543586042 ",28,"253,535",667,593,641,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757574 ","Forno: Multifunções  <BR>Capacidade do Forno: 72 Litros<BR>Nº de Programas: 9  <BR>Classe Energética: A&#43   <BR>Potência: 2780 W<BR>Altura: 59,4 cm<BR>Largura: 59,4 cm<BR>Profundidade: 56,8 cm<BR>Cor: Inox anti-dedadas  <BR>Acessórios Incluídos: Tabuleiro para assar esmaltado<BR>Grelha cromada  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:72 Litros<br>Nº de Programas:9 <br>Classe Energética:A+ <br>Potência:2780 W<br>Altura:59,4 cm<br>Largura:59,4 cm<br>Profundidade:56,8 cm<br>Cor:Inox anti-dedadas <br>Características:Display Touch<BR>Botões escamoteáveis<BR>3 níveis de cozedura<BR>Funções eletrónicas<BR>Iluminação interior de halogéneo<BR>Porta com dicas<BR>Interior em esmalte de fácil limpeza<BR>Porta de fácil limpeza<BR>Grelhador amovível<BR>Calhas telescópicas de 1 nível <br>Acessórios Incluídos:Tabuleiro para assar esmaltado<BR>Grelha cromada <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757574,Sim,
34757575,"ENC.MESA AEG VC.5Z.INDU-IKE95454FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","1.072,90","713,81",não,não,não,sim,949.597.364,"7332543592203 ","19,4","94,068",120,1170,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757575 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 11000 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 91 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:11000 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:91 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hob2Hood<BR>MaxiSense<BR>14 níveis de potência<BR>Direct Control<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Sinal acústico com opção desligar<BR>Cronómetro<BR>Timer Eco<BR>Temporizador<BR>Controlo OptiHeat<BR>Função Dupla Ponte<BR>Função Stop & Go<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
34757577,"ENC.MESA AEG VC.5Z.INDU-IKE85651FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","1.351,90","899,66",não,não,não,não,949.597.302,"7332543582488 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757577 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 5 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 81 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:5 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:81 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hob2Hood<BR>MaxiSense<BR>14 níveis de potência<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Sinal acústico com opção desligar<BR>Cronómetro<BR>Timer Eco<BR>Temporizador<BR>Controlo OptiHeat<BR>Função Ponte<BR>Função Stop & Go<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
34757578,"ENC.MESA AEG VC.3Z.INDU-IKE84475FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","1.076,85","716,86",sim,não,não,não,949.597.362,"7332543592180 ",15,"60,888",120,860,590,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757578 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 3 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 78 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:3 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:78 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hob2Hood<BR>MaxiSense<BR>14 níveis de potência<BR>Direct Control<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Sinal acústico com opção desligar<BR>Cronómetro<BR>Timer Eco<BR>Temporizador<BR>Controlo OptiHeat<BR>Sistema FlexiPonte<BR>Função Stop & Go<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
34757579,"ENC.MESA AEG VC.4Z.INDU-IKE84445FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","1.072,90","713,81",não,não,não,não,949.597.361,"7332543592173 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757579 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 78 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:78 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hob2Hood<BR>MaxiSense<BR>14 níveis de potência<BR>Direct Control<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Sinal acústico com opção desligar<BR>Cronómetro<BR>Timer Eco<BR>Temporizador<BR>Controlo OptiHeat<BR>Função Ponte<BR>Função Stop & Go<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
34757580,"ENC.MESA AEG VC.4Z.INDU-IAE84431FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","869,90","578,65",não,não,não,não,949.597.406,"7332543602483 ","13,2","61,92",120,860,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757580 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 78 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:78 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hob2Hood<BR>MaxiSense<BR>14 níveis de potência<BR>Direct Control<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Sinal acústico com opção desligar<BR>Cronómetro<BR>Timer Eco<BR>Temporizador<BR>Controlo OptiHeat<BR>Função Stop & Go<BR>Sensor ProFry<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
34757581,"ENC.MESA AEG VC.4Z.INDU-IKE74451FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","1.029,98","685,25",sim,não,não,não,949.597.365,"7332543592210 ","13,2","57,6",120,600,800,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757581 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 71 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:71 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Direct Control<BR>Controlo OptiHeat<BR>MaxiSense<BR>14 níveis de potência<BR>Função Dupla Ponte<BR>Stop & Go<BR>Indicadores luminosos<BR>Função Power Booster<BR>Hob2Hood<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Temporizador<BR>Cronómetro<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Sinal acústico com opção desligar<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
34757582,"ENC.MESA AEG VC.3Z.INDU-IKE74471FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","959,90","646,10",não,não,não,sim,949.597.407,"              ","13,2","57,6",120,600,800,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757582 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 3 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 71 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:3 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:71 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hob2Hood<BR>MaxiSense<BR>14 níveis de potência<BR>Direct Control<BR>Indicadores luminoso<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Sinal acústico com opção desligar<BR>Cronómetro<BR>Timer Eco<BR>Controlo OptiHeat<BR>Sistema FlexiPonte<BR>Função Stop & Go<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
34757583,"ENC.MESA AEG VC.4Z.INDU-IKE64651FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","964,90","642,01",não,não,não,não,949.597.351,"7332543582518 ","12,9","48,96",120,600,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757583 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hob2Hood<BR>MaxiSense<BR>14 níveis de potência<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Sinal acústico com opção desligar<BR>Cronómetro<BR>Timer Eco<BR>Temporizador<BR>Controlo OptiHeat<BR>Sistema Dupla Ponte<BR>Função Stop & Go<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
34757584,"ENC.MESA AEG VC.4Z.INDU-IKE64441FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","726,90","483,61",não,não,não,não,949.597.307,"7332543576074 ","11,7","49,68",120,690,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757584 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hob2Hood<BR>MaxiSense<BR>14 níveis de potência<BR>Direct Control<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Função de Pausa<BR>Sinal acústico com opção desligar<BR>Cronómetro<BR>Timer Eco<BR>Temporizador<BR>Controlo OptiHeat<BR>Sistema Ponte<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
34757586,"ENC.MESA AEG VC.4Z.INDU-IKE64471FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","674,90","449,12",não,não,não,não,949.597.363,"7332543592197 ","12,1","49,962",677,600,123,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757586 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hob2Hood<BR>Direct Control<BR>MaxiSense<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>14 níveis de potência<BR>Função FlexiPonte<BR>Aquecimento rápido automático<BR>Bloqueio de segurança<BR>Temporizador<BR>Cronômetro<BR>Timer Eco<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Controlo OptiHeat<BR>Sinal acústico com opção desligar<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
34757587,"ENC.MESA AEG VC.4Z.INDU-IKB64431FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","661,90","440,67",não,não,não,não,949.597.420,"7332543602629 ","11,3","48,96",120,600,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757587 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hod2Hood<BR>Controlo Direct Touch<BR>14 níveis de potência<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Sinal acústico<BR>Temporizador<BR>Cronometro<BR>Timer Eco<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
34757588,"ENC.MESA AEG VC.4Z.INDU-IKB64301XB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","583,90","388,58",não,não,não,não,949.597.287,"7332543576043 ","11,4","48,96",600,680,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757588 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,6 cm<BR>Largura: 57,6 cm<BR>Profundidade: 51,6 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,6 cm<br>Largura:57,6 cm<br>Profundidade:51,6 cm<br>Cor:Preto <br>Características:Tecnologia Hob2Hood<BR>Touch Control<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Sinal acústico com opção desligar<BR>Temporizador<BR>Controlo OptiHeat<BR>Moldura XL, conceito OptiFit Frame <br>Garantia:2 anos<br>",,,Sim,
34757589,"ENC.MESA AEG VC.3Z.INDU-IKB63301FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","578,06","384,68",sim,não,não,não,949.597.418,"7332543602605 ","11,5","50,964",600,685,124,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757589 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 3 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,5 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:3 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,5 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Touch Control<BR>Controlo OptiHeat<BR>Tecnologia Hob2Hood<BR>9 níveis de potência<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aqueicmento rápido automático<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Sinal acústico<BR>Temporizador<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
34757590,"ENC.MESA AEG VC.4Z.INDU-IKB64301FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","477,84","317,65",não,não,não,não,949.597.378,"7332543592326 ",12,"48,079",598,670,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757590 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hob2Hood<BR>9 níveis de potência<BR>Touch Control<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Sinal acústico com opção desligar<BR>Temporizador<BR>Controlo OptiHeat<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
34757591,"ENC.MESA AEG CRIST.5G. -HKB75540NB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","457,90","304,81",não,não,não,não,949.630.794,"7332543575374 ",18,"86,341",620,844,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757591 ","Tipo de Mesa: Cristal Gás  <BR>Queimadores/Zonas: 5 G  <BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Altura: 4,3 cm<BR>Largura: 74 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Cristal Gás <br>Queimadores/Zonas:5 G <br>Gás:Natural <br>Comandos:Frontais <br>Altura:4,3 cm<br>Largura:74 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Controlo por botões rotativos com luzes LED<BR>WOK<BR>Ignição elétrica no próprio comando<BR>Segurança termoelétrica<BR>Indicador LED eletrónico do estado do queimador<BR>Grelhas em ferro fundido<BR>Facetada <br>Garantia:2 anos<br>",,,Sim,
34757592,"ENC.MESA AEG CRIST.4G. -HKB64540NB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","347,90","231,60",não,não,não,não,949.640.532,"7332543574117 ","14,6","69,44",160,700,620,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757592 ","Tipo de Mesa: Cristal Gás  <BR>Queimadores/Zonas: 4 G  <BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Altura: 4,5 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Injetores para mudança de gás  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Cristal Gás <br>Queimadores/Zonas:4 G <br>Gás:Natural <br>Comandos:Frontais <br>Altura:4,5 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Controlo por botões rotativos com luzes LED<BR>WOK<BR>Ignição elétrica no próprio comando<BR>Segurança termoelétrica<BR>Indicadores luminosos<BR>Grelhas em ferro fundido<BR>Facetada <br>Acessórios Incluídos:Injetores para mudança de gás <br>Garantia:2 anos<br>",,,Sim,
34757593,"EXAUST AEG CHAM.90CM.3VE.-DKB2930M",9,AEG,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","234,12","155,90",sim,não,não,não,942.022.000,"7332543610723 ","10,7","166,888",970,310,555,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757593 ","Aspiração/Extracção: 420 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 72 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Alumínio  <BR>Nível de Ruído: 66 dB<BR>Altura: 69 / 102 cm<BR>Largura: 89,8 cm<BR>Profundidade: 45 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:420 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:E <br>Ef. filtragem gordura:C <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:72 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Alumínio <br>Nível de Ruído:66 dB<br>Altura:69 / 102 cm<br>Largura:89,8 cm<br>Profundidade:45 cm<br>Cor:Inox <br>Características:Controlo por teclas<BR>Iluminação LED <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757593,Sim,
34757594,"EXAUST AEG CHAM.60CM.3VE.-DKB2630M",9,AEG,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","186,03","123,72",sim,não,não,não,942.022.001,"7332543610730 ","9,4","112,53",550,660,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757594 ","Aspiração/Extracção: 420 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 72 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 66 dB<BR>Altura: 69 / 102 cm<BR>Largura: 59,8 cm<BR>Profundidade: 45 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:420 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:E <br>Ef. filtragem gordura:C <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:72 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:66 dB<br>Altura:69 / 102 cm<br>Largura:59,8 cm<br>Profundidade:45 cm<br>Cor:Inox <br>Características:Controlo por teclas<BR>Iluminação LED <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757594,Sim,
34757595,"EXAUST AEG TELESC.90CM.3V-DPE4940M",9,AEG,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","427,90","284,39",não,não,não,sim,942.150.705,"              ","15,1","156,492",945,460,360,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757595 ","Aspiração/Extracção: 581 m3/hora<BR>Ef. fluído dinâmica: C  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: B  <BR>Consumo: 56 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 70 dB<BR>Altura: 34 cm<BR>Largura: 86 cm<BR>Profundidade: 31 cm<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:581 m3/hora<br>Ef. fluído dinâmica:C <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:B <br>Consumo:56 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:70 dB<br>Altura:34 cm<br>Largura:86 cm<br>Profundidade:31 cm<br>Cor:Aço inoxidável <br>Características:Controlo por teclas<BR>Iluminação LED <br>Garantia:2 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757595,Não,
