34750655,"ENC.MLL ELECTRO.7P.5T.INV.++ -ESL7540RO",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","976,90","649,81",não,não,não,sim,911.434.427,"7332543526512 ","48,1","367,227",870,630,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750655 ","Capacidade: 13 Talheres<BR>Nº de Programas: 7  <BR>Nº de Temperaturas: 5  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 11 Lts<BR>Altura: 81,8 cm<BR>Largura: 59,6 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:7 <br>Nº de Temperaturas:5 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:11 Lts<br>Altura:81,8 cm<br>Largura:59,6 cm<br>Profundidade:55 cm<br>Características:Display 3 dígitos<BR>Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Indicador sonoro final programa<BR>Função Auto Off<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga<BR>Braço aspersor FlexiSpray<BR>Abertura automática da porta<BR>Segurança contra inundações Aqua-Control<BR>Bitérmica <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750655,Não,
34750656,"ENC.MLL ELECTRO.6P.5T.INV.++ -ESL8350RO",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","677,25","450,77",sim,não,não,não,911.436.349,"7332543560196 ","40,1","365,116",865,630,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750656 ","Capacidade: 15 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 5  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 11 Lts<BR>Altura: 81,8 cm<BR>Largura: 59,6 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:15 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:5 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:11 Lts<br>Altura:81,8 cm<br>Largura:59,6 cm<br>Profundidade:55 cm<br>Características:Display 3 dígitos<BR>Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Indicador sonoro final programa<BR>Função Auto Off<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga<BR>Braço aspersor FlexiSpray<BR>Abertura automática da porta<BR>Segurança contra inundações Aqua-Control<BR>Bitérmica <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750656,Sim,
34750657,"ENC.MLL ELECTRO.6P.5T.INV.++ -ESL7345RO",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","665,90","448,23",não,não,não,sim,911.436.353,"7332543560271 ","40,2","365,116",865,630,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750657 ","Capacidade: 13 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 5  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 10,5 Lts<BR>Altura: 81,8 cm<BR>Largura: 59,6 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:5 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:10,5 Lts<br>Altura:81,8 cm<br>Largura:59,6 cm<br>Profundidade:55 cm<br>Características:Display 3 dígitos<BR>Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Indicador sonoro final programa<BR>Função Auto Off<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga<BR>Braço aspersor FlexiSpray<BR>Abertura automática da porta<BR>Segurança contra inundações Aqua-Control<BR>Bitérmica <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750657,Não,
34750658,"ENC.MLL ELECTRO.6P.4T.INV.++ -ESL5325LO",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","556,90","370,31",não,não,não,não,911.536.339,"7332543557608 ","37,1","365,116",865,630,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750658 ","Capacidade: 13 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9,9 Lts<BR>Altura: 81,8 cm<BR>Largura: 59,6 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:4 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:9,9 Lts<br>Altura:81,8 cm<br>Largura:59,6 cm<br>Profundidade:55 cm<br>Características:Display 3 dígitos<BR>Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Indicador sonoro final programa<BR>Função Auto Off<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga<BR>Abertura automática da porta<BR>Segurança contra inundações Aqua-Control<BR>Bitérmica <br>Garantia:2 anos<br>",A++,,Não,
34750659,"ENC.MLL ELECTRO.5P.4T.INV.A+ -ESL5321LO",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","508,90","338,64",não,não,não,não,911.535.211,"7332543557523 ","37,1","362,391",865,630,665,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750659 ","Capacidade: 13 Talheres<BR>Nº de Programas: 5  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A  <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9,9 Lts<BR>Altura: 81,8 cm<BR>Largura: 59,6 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:5 <br>Nº de Temperaturas:4 <br>Classe Energética:A <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Consumo de Água:9,9 Lts<br>Altura:81,8 cm<br>Largura:59,6 cm<br>Profundidade:55 cm<br>Características:Painel com símbolos<BR>Sistema de secagem AirDry com função XtraDry<BR>Motor Inverter<BR>Função Auto Off<BR>SENSORCONTROL: lavagem por sensores<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Indicadores LED: alarme sonoro, início diferido 3 e 6 horas, programa selecionado, abrilhantador, sal e extra seco<BR>Cesto superior ajustável em altura<BR>Cesto de talheres<BR>Segurança contra inundações Aqua-Control <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750659,Sim,
34750660,"ENC.MLL ELECTRO.5P.4T.45C.A+ -ESL4510LO",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500152,"MAQ.LAVAR LOUÇA 45 Cm                             ",",00","555,90","369,61",não,não,não,não,911.076.065,"7332543566129 ",33,"276,576",860,480,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750660 ","Capacidade: 9 Talheres<BR>Nº de Programas: 5  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43   <BR>Classe Energética: A&#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9,9 Lts<BR>Altura: 81,8 cm<BR>Largura: 44,6 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:9 Talheres<br>Nº de Programas:5 <br>Nº de Temperaturas:4 <br>Classe Energética:A+ <br>Classe Energética:A+ <br>Eficiência Secagem:A <br>Consumo de Água:9,9 Lts<br>Altura:81,8 cm<br>Largura:44,6 cm<br>Profundidade:55 cm<br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Indicador sonoro final programa<BR>Função Auto Off<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga<BR>Abertura automática da porta<BR>Segurança contra inundações Aqua-Control<BR>Bitérmica <br>Garantia:2 anos<br>",A+,,Sim,
34750661,"ENC.MLL ELECTRO.6P.4T.INV. -ESI5525LAX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","574,18","382,23",sim,não,não,não,911.526.286,"7332543566259 ",40,"369,165",675,633,864,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750661 ","Capacidade: 13 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9,9 Lts<BR>Altura: 81,8 cm<BR>Largura: 59,6 cm<BR>Profundidade: 57,5 cm<BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:4 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:9,9 Lts<br>Altura:81,8 cm<br>Largura:59,6 cm<br>Profundidade:57,5 cm<br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Função Auto Off<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga<BR>Abertura automática da porta<BR>Segurança contra inundações Aqua-Control<BR>Bitérmica <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750661,Sim,
34750666,"ENC.FORNO AEG PIROL.45C-KPK842220M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","867,90","604,04",não,não,não,sim,944.066.457,"7332543517763 ","35,2","238,252",560,635,670," ",,,,,Não,
34750667,"ENC.MESA ELECTRO.VC.5Z.INDUÇÃO -EIV955",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","1.211,90","806,82",não,não,não,não,949.596.701,"7332543587278 ","20,9","98,523",130,645,1175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750667 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 5 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 6,7 cm<BR>Largura: 91 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:5 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:6,7 cm<br>Largura:91 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Touch Control com Direct Access<BR>Sinal acústico com opção desligar<BR>Temporizador<BR>Programador Eco<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Função Power<BR>Função CleverHeat<BR>Desconexão automática de segurança<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
34750668,"ENC.FRIGO ELECTRO.1P.187LK.-ERN2001BOW",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200123,"FRIGORIFICOS                                      ",",00","577,90","384,39",não,não,não,não,933.033.111,"7332543463251 ",38,"456,692",1270,580,620,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750668 ","Capacidade: 187 Litros<BR>Consumo: 214 kWh/ano<BR>Classe Energética: A&#43   <BR>Altura: 121,8 cm<BR>Largura: 54 cm<BR>Profundidade: 54,9 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:187 Litros<br>Consumo:214 kWh/ano<br>Classe Energética:A+ <br>Altura:121,8 cm<br>Largura:54 cm<br>Profundidade:54,9 cm<br>Cor:Branco <br>Características:Descongelação automática do frigorífico<BR>2 meias gavetas de legumes<BR>3 prateleiras de vidro ajustáveis<BR>4 prateleiras na porta<BR>Iluminação interior<BR>Congelador 4 estrelas<BR>Instalação em calhas deslizantes <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750668,Sim,
34750669,"ENC.FORNO ELECTRO.PIROL.VAP-EOC6631TOX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","730,90","486,48",não,não,não,não,949.494.708,"7332543598595 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750669 ","Forno: CombiSteam com vapor  <BR>Capacidade do Forno: 72 Litros<BR>Nº de Programas: 8  <BR>Sist. de Limpeza: Pirolítica  <BR>Classe Energética: A&#43   <BR>Potência: 3380 W<BR>Altura: 59,4 cm<BR>Largura: 59,4 cm<BR>Profundidade: 56,8 cm<BR>Cor: Inox anti-dedadas  <BR>Acessórios Incluídos: Grelha cromada<BR>Tabuleiro bolo esmaltado<BR>Tabuleiro de recolha de gordura esmaltado cinza  <BR>Garantia: 2 anos<BR>-","Forno:CombiSteam com vapor <br>Capacidade do Forno:72 Litros<br>Nº de Programas:8 <br>Sist. de Limpeza:Pirolítica <br>Classe Energética:A+ <br>Potência:3380 W<br>Altura:59,4 cm<br>Largura:59,4 cm<br>Profundidade:56,8 cm<br>Cor:Inox anti-dedadas <br>Características:Botões escamoteáveis<BR>Funções eletrónicas<BR>Regulação eletróncia da temperatura<BR>Aquecimento rápido automático<BR>Programas automáticos com sonda térmica<BR>Aviso de limpeza<BR>Proposta de temperatura<BR>Indicador de calor residual<BR>Iluminação interior de halogéneo<BR>Iluminação automática com abertura da porta<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Porta com dicas <br>Acessórios Incluídos:Grelha cromada<BR>Tabuleiro bolo esmaltado<BR>Tabuleiro de recolha de gordura esmaltado cinza <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750669,Não,
34750670,"ENC.FORNO ELECTRO.VAPOR-MF.-EOB6631TOX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","633,90","421,71",não,não,não,não,949.494.451,"7332543598779 ","32,1","26,585",640,620,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750670 ","Forno: Multifunções  <BR>Capacidade do Forno: 72 Litros<BR>Nº de Programas: 8  <BR>Sist. de Limpeza: Aqua Clean  <BR>Classe Energética: A&#43   <BR>Potência: 3380 W<BR>Altura: 59,4 cm<BR>Largura: 59,4 cm<BR>Profundidade: 56,8 cm<BR>Cor: Inox anti-dedadas  <BR>Acessórios Incluídos: Grelha cromada<BR>Tabuleiro bolo esmaltado<BR>Tabuleiro de recolha de gordura esmaltado cinza  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:72 Litros<br>Nº de Programas:8 <br>Sist. de Limpeza:Aqua Clean <br>Classe Energética:A+ <br>Potência:3380 W<br>Altura:59,4 cm<br>Largura:59,4 cm<br>Profundidade:56,8 cm<br>Cor:Inox anti-dedadas <br>Características:Botões escamoteáveis<BR>Funções eletrónicas<BR>Regulação eletróncia da temperatura<BR>Aquecimento rápido automático<BR>Programas automáticos com sonda térmica<BR>Aviso de limpeza<BR>Proposta de temperatura<BR>Indicador de calor residual<BR>Iluminação interior de halogéneo<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Interior em esmalte de fácil limpeza<BR>Porta com dicas <br>Acessórios Incluídos:Grelha cromada<BR>Tabuleiro bolo esmaltado<BR>Tabuleiro de recolha de gordura esmaltado cinza <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750670,Sim,
34750672,"ENC.MESA ELECTRO.VC.3Z.INDUÇÃO -EIT913",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","964,90","642,08",não,não,não,não,949.596.726,"7332543592579 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750672 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 3 Z  <BR>Potência: 6900 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 91 cm<BR>Profundidade: 41 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:3 Z <br>Potência:6900 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:91 cm<br>Profundidade:41 cm<br>Cor:Preto <br>Características:Comandos deslizantes<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Sinal acústico com opção desligar<BR>Temporizador<BR>Programador Eco<BR>Função CleverHeat<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
34750673,"ENC.MESA ELECTRO.VC.5Z.INDUÇÃO -EIV835",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","859,36","571,97",sim,não,não,não,949.596.714,"7332543590438 ","13,3","63,684",600,870,122,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750673 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 5 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 78 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:5 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:78 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Touch Control com Direct Access<BR>Tecnologia Hob2Hood<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Sinal acústico com opção desligar<BR>Temporizador<BR>Programador Eco<BR>Função CleverHeat<BR>Função Power Boost<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
34750674,"ENC.MESA ELECTRO.VC.4Z.INDUÇÃO -EIV734",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","771,90","513,94",não,não,não,não,949.596.717,"7332543591268 ","12,1",60,125,600,800,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750674 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 71 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:71 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Touch Control com Direct Access<BR>Tecnologia Hob2Hood<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Sinal acústico com opção desligar<BR>Temporizador<BR>Programador Eco<BR>Função CleverHeat<BR>Função Power Boost<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
34750675,"ENC.MESA ELECTRO.VC.3Z.INDU-EIV63342CW",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","719,90","478,74",não,não,não,não,949.596.746,"7332543601226 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750675 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 3 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:3 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Branco <br>Características:Touch Control com Direct Access<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Função de Pausa<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Sinal acústico com opção desligar<BR>Temporizador<BR>Programador Eco<BR>Função CleverHeat<BR>Função Power Boost<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
34750676,"ENC.MESA ELECTRO.VC.4Z.INDUÇÃO -EIV654",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","629,90","418,89",não,não,não,não,949.596.706,"7332543590353 ","12,1","53,04",130,600,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750676 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Touch Control com Direct Access<BR>Tecnologia Hob2Hood e FlixiBridge<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Sinal acústico com opção desligar<BR>Temporizador<BR>Programador Eco<BR>Função CleverHeat<BR>Função Power Boost<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
34750677,"ENC.MESA ELECTRO.VC.3Z.INDUÇ.-LIT60336",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","536,90","356,94",não,não,não,não,949.596.739,"7332543592708 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750677 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 3 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:3 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hob2Hood<BR>Comandos digitais<BR>Função Power<BR>Deteção de recipientes<BR>Aquecimento rápido automático<BR>Função de bloqueio<BR>Sistema de segurança para crianças<BR>Bloqueio de segurança<BR>Sinal acústico<BR>Temporizador<BR>Função CleverHeat<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
34750678,"ENC.MESA ELECTRO.VC.4Z.INDUÇÃO -EIV644",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","532,90","354,82",não,não,não,não,949.596.713,"7332543590421 ","12,3","48,96",120,680,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750678 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Touch Control com Direct Access<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Sinal acústico com opção desligar<BR>Temporizador<BR>Programador Eco<BR>Função CleverHeat<BR>Função Power Boost<BR>Função Ponte<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
34750679,"ENC.MESA ELECTRO.VC.4Z.INDUÇÃO-LIT6043",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","428,90","285,13",não,não,não,não,949.596.738,"7332543592692 ","11,4","48,6",120,600,675,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750679 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,4 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,4 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Tecnologia Hod2Hood<BR>Touch Control<BR>Indicadores luminosos<BR>Função Power<BR>Deteção do recipiente<BR>Aquecimento rápido automático<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Sinal acústico<BR>Temporizador<BR>Função CleverHeat<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
