46230184,"LIMA PEDICURE BABYLIS.ELECTRONIC-H700E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300340,"PEDICURE/MANICURE                                 ",",00","34,90","23,56",não,não,não,sim,H700E,"3030050126891 ","0,32","1,82",200,140,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230184 ","Características: Novo tratamento de pedicure elétrico: especial dedos do pé<BR>Roller com ponta de precisão especial dedos do pé<BR>2 rollers e 2 velocidades adaptado a cada fase do tratamento<BR>Lavável por baixo de água: rollers removíveis<BR>Troca fácil de roller<BR>Tampa protetora<BR>Ergonómico  <BR>Garantia: 3 anos<BR>-","Características:Novo tratamento de pedicure elétrico: especial dedos do pé<BR>Roller com ponta de precisão especial dedos do pé<BR>2 rollers e 2 velocidades adaptado a cada fase do tratamento<BR>Lavável por baixo de água: rollers removíveis<BR>Troca fácil de roller<BR>Tampa protetora<BR>Ergonómico <br>Garantia:3 anos<br>",,,Não,
46230185,"REC BABYLIS.ESFOLIANTE P/H700E   -H71E",491,BABYLISS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","6,90","4,66",não,não,não,sim,H71E,"3030050127065 ","0,015","0,182",20,70,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230185 ","Características: Recarga esfoliante para H700E  <BR>-","Características:Recarga esfoliante para H700E <br>",,,Não,
46230186,"REC BABYLIS.POLIR P/H700E        -H72E",491,BABYLISS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","5,80","3,91",sim,não,não,não,H72E,"3030050127072 ","0,015","0,209",23,70,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230186 ","Características: Recarga polir para H700E  <BR>-","Características:Recarga polir para H700E <br>",,,Sim,
46230187,"ESCOVA BABYLIS.ALISADORA-600W. -AS140E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","49,90","33,67",não,não,não,não,AS140E,"3030050140385 ","0,53","4,104",120,380,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230187 ","Potência: 600 W<BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:600 W<br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Tecnologia 3D<BR>Função Iónica<BR>40 cerdas para desembaraçar<BR>27 cerdas de silicone para distribuir o cabelo<BR>44 cerdas de cerâmica para alisar<BR>Posição de ar frio<BR>Cabo giratório<BR>Filtro extraível <br>Garantia:3 anos<br>",,,Não,
46230188,"ESCOVA BABYLIS.ROTATIVA IONICA -AS200E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","69,90","47,17",não,não,não,sim,AS200E,"3030050140422 ","1,07","7,125",190,375,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230188 ","Potência: 1000 W<BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Acessórios Incluídos: Bolsa de arrumação  <BR>Garantia: 3 anos<BR>-","Potência:1000 W<br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:2 sentidos de rotação<BR>Ar frio<BR>Escova rotativa 50 mm de cerâmica, base de alumínio, pelos de javali e nylon<BR>Escova não rotativa 20 mm em pelos de javali<BR>Cabeça alisadora Beliss exclusiva<BR>Concentrador<BR>Função Iónica <br>Acessórios Incluídos:Bolsa de arrumação <br>Garantia:3 anos<br>",,,Não,
46230189,"ESCOVA BABYLIS.ROTATIVA CERAMIC-AS250E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","79,90","53,92",não,não,não,sim,AS250E,"3030050140392 ","1,115","7,481",105,375,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230189 ","Potência: 1000 W<BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Acessórios Incluídos: Bolsa de arrumação  <BR>Garantia: 3 anos<BR>-","Potência:1000 W<br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:2 sentidos de rotação<BR>Ar frio<BR>Escova rotativa 50 mm de cerâmica, base de alumínio, pelos de javali e nylon<BR>Escova não rotativa 20 mm em pelos de javali<BR>Cabeça alisadora Beliss exclusiva<BR>Escova pneumática para desembaraçar<BR>Concentrador<BR>Função Iónica <br>Acessórios Incluídos:Bolsa de arrumação <br>Garantia:3 anos<br>",,,Não,
46230190,"APAR.MULTITRIMMER BABYLIS.10EM1 -T839E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","58,10","39,20",sim,não,não,não,T839E,"3030050140590 ","0,545","3,059",230,190,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230190 ","Bateria: 30 minutos  <BR>Alimentação: Recarregável  <BR>Cor: Silver  <BR>Acessórios Incluídos: Bolsa de arrumação<BR>Escova de limpeza<BR>Suporte de carregamento  <BR>Garantia: 3 anos<BR>-","Bateria:30 minutos <br>Alimentação:Recarregável <br>Cor:Silver <br>Características:Cabelo: lâminas aço inoxidável: 30 mm<BR>Pente de 3 a 15 mm<BR>Barba: Pente de 2 a 14 mm<BR>Cabeça de afeitar de 18 mm<BR>Lâmina de precisão para detalhes: 7 mm<BR>Corpo: Guia corte de 3 mm<BR>cabeça especial nariz e orelhas <br>Acessórios Incluídos:Bolsa de arrumação<BR>Escova de limpeza<BR>Suporte de carregamento <br>Garantia:3 anos<br>",,,Sim,
46230191,"APAR.MULTITRIMMER BABYLIS.BOLSA-E829PE",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","47,40","31,98",sim,não,não,não,E829PE,"3030050143737 ","9,8","3,748",255,210,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230191 ","Posições de Corte: 21  <BR>Bateria: 40 minutos  <BR>Alimentação: Recarregável  <BR>Cor: Branco  <BR>Acessórios Incluídos: Suporte de carga  <BR>Garantia: 2 anos<BR>-","Posições de Corte:21 <br>Bateria:40 minutos <br>Alimentação:Recarregável <br>Cor:Branco <br>Características:Função Turbo<BR>Aparador de barba<BR>Aparador de cabelo e corpo<BR>Acessórios de nariz e orelhas <br>Acessórios Incluídos:Suporte de carga <br>Garantia:2 anos<br>",,,Sim,
46230192,"APAR.BARBA BABYLIS.REC.30M.BOLS-E839PE",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","34,90","23,55",não,não,não,sim,E839PE,"3030050143720 ","9,8","3,024",180,240,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230192 ","Posições de Corte: 6  <BR>Bateria: 30 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 16 horas  <BR>Cor: Vermelho  <BR>Acessórios Incluídos: Escova de limpeza<BR>Bolsa de transporte<BR>Suporte  <BR>Garantia: 2 anos<BR>-","Posições de Corte:6 <br>Bateria:30 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:16 horas <br>Cor:Vermelho <br>Características:Largura da lâmina: 3,2 cm<BR>3 pentes de corte (6, 9 e 12 mm) <br>Acessórios Incluídos:Escova de limpeza<BR>Bolsa de transporte<BR>Suporte <br>Garantia:2 anos<br>",,,Não,
46230193,"APAR.CABELO BABYLIS.REC.30MIN. -E710PE",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","34,90","23,55",não,não,não,sim,E710PE,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230193 ","Posições de Corte: 8  <BR>Bateria: 30 minutos  <BR>Alimentação: Recarregável  <BR>Cor: Branco  <BR>Acessórios Incluídos: Bolsa de arrumação  <BR>Garantia: 2 anos<BR>-","Posições de Corte:8 <br>Bateria:30 minutos <br>Alimentação:Recarregável <br>Cor:Branco <br>Características:Função Turbo<BR>Lâminas resistentes <br>Acessórios Incluídos:Bolsa de arrumação <br>Garantia:2 anos<br>",,,Não,
46230194,"MODELADOR BABYLIS.PLAC.XXL.15T.-ST280E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","69,90","47,17",não,não,não,sim,ST280E,"3030050126235 ","0,61","3,042",65,360,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230194 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:15 temperaturas (150ºC até 230ºC)<BR>Aquecimento rápido<BR>Distribuição uniforme do calor<BR>Proteção do cabelo, alisamento fácil<BR>Adaptado a todo o tipo de cabelo <br>Garantia:2 anos<br>",,,Não,
46230195,"SECAD BABYLIS.2400W.2V.2T.IONIC.-6730E",491,BABYLISS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","69,90","47,17",não,não,não,não,6730E,"3030050145588 ","3,2","6,24",260,240,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46230195 ","Potência: 2400 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:2400 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Tecla de ar frio para fixar o penteado<BR>Função iónica<BR>Mais silencioso<BR>Pega fina <br>Garantia:3 anos<br>",,,Sim,
46310001,"A.C WHIRLPO.SILV.INVERTER-6ºS-AMD354/1",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","899,00","607,54",não,não,não,sim,AMD354/1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310001 ","Capacidade de Arrefecimento: 9.000 Btu/h  <BR>Classe Energética: A&#43   <BR>Dimensão: 27,5 x 85,2 x 18 cm (AxLxP)<BR>Cor: Prata  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:9.000 Btu/h <br>Classe Energética:A+ <br>Dimensão:27,5 x 85,2 x 18 cm (AxLxP)<br>Cor:Prata <br>Características:Tecnologia Inverter<BR>Calor e frio<BR>Visor LED de cor branco<BR>Função de 6th Sense<BR>Função JET<BR>Modo noturno<BR>Gerador de plasma frio<BR>Sistema de limpeza automática<BR>4 velocidades do ventilador<BR>Controlo automático do ventilador interior<BR>Re-arranque automático<BR>3 em 1 filtro combinado (iões, prata, catequina, ácaro-bactéria)<BR>Compressor rotativo<BR>Desumidificação <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A+,,Não,
46310002,"A.C WHIRLPO.SILV.INVERTER-6ºS-AMD355/1",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","999,00","675,12",não,não,não,sim,AMD355/1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310002 ","Capacidade de Arrefecimento: 12.000 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 27,5 x 85,2 x 18 cm (AxLxP)<BR>Cor: Prata  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:12.000 Btu/h <br>Classe Energética:A++ <br>Dimensão:27,5 x 85,2 x 18 cm (AxLxP)<br>Cor:Prata <br>Características:Tecnologia Inverter<BR>Calor e frio<BR>Visor LED de cor branco<BR>Função de 6th Sense<BR>Função JET<BR>Modo noturno<BR>Gerador de plasma frio<BR>Sistema de limpeza automática<BR>4 velocidades do ventilador<BR>Controlo automático do ventilador interior<BR>Re-arranque automático<BR>3 em 1 filtro combinado (iões, prata, catequina, ácaro-bactéria)<BR>Compressor rotativo<BR>Desumidificação <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Não,
46310016,"A.C WHIRLPO.M.SPLIT-INVER.6ºS-AMD067/1",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.099,00","1.418,50",não,não,não,sim,AMD067/1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310016 ","Capacidade de Arrefecimento: 9.000 &#43  12.000 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 27,5 x 85,2 x 18 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:9.000 + 12.000 Btu/h <br>Classe Energética:A++ <br>Dimensão:27,5 x 85,2 x 18 cm (AxLxP)<br>Cor:Branco <br>Características:Tecnologia Inverter<BR>Calor e frio<BR>Visor LED de cor branco<BR>Função de 6th Sense<BR>Função JET<BR>Gerador de plasma frio<BR>Sistema de limpeza automática<BR>Auto-diagnóstico<BR>Modo nocturno<BR>4 velocidades do ventilador<BR>Pré-filtro de pó lavável<BR>Filtro de carvão ativo<BR>Filtro antibactérias biológico<BR>Controlo automático do ventilador interior<BR>Re-arranque automático<BR>Desumidificação<BR>Compressor rotativo<BR>Poupança de energia <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Não,
46310021,"A.C WHIRLPO.FANT.INVERTER-6ºS.-SPIW409",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","591,26","399,57",sim,não,não,sim,SPIW409,"8003437219207 ",42,"246,508",335,935,787,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310021 ","Capacidade de Arrefecimento: 9.000 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 27 x 88,8 x 21,7 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:9.000 Btu/h <br>Classe Energética:A++ <br>Dimensão:27 x 88,8 x 21,7 cm (AxLxP)<br>Cor:Branco <br>Características:Função 6º Sentido<BR>Reinício rápido<BR>Função Jet / Turbo<BR>Relógio e temporizador<BR>4 Modo noturno<BR>Função Super Silent<BR>Função Round U<BR>Função desumidificação<BR>4 velocidades de ventilação<BR>Função só ventilador<BR>Fluxo de ar: 4D<BR>Função Auto-desfrost<BR>Função auto-diagnóstico<BR>Indicador de saturação dos filtros<BR>Função auto-limpeza<BR>Filtro anti-pó lavável<BR>Filtro HEPA <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",A++,,Não,
46310022,"A.C WHIRLPO.FANT.INVERTER-6ºS-SPIW418L",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","899,00","607,54",não,não,não,sim,SPIW418L,"8003437222665 ",51,"400,026",385,1057,983,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310022 ","Capacidade de Arrefecimento: 18.000 Btu/h  <BR>Classe Energética: A&#43   <BR>Dimensão: 27 x 81,8 x 21,7 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:18.000 Btu/h <br>Classe Energética:A+ <br>Dimensão:27 x 81,8 x 21,7 cm (AxLxP)<br>Cor:Branco <br>Características:Função 6º Sentido<BR>Reinício rápido<BR>Função Jet / Turbo<BR>Relógio e temporizador<BR>4 Modo noturno<BR>Função Super Silent<BR>Função Round U<BR>Função desumidificação<BR>4 velocidades de ventilação<BR>Função só ventilador<BR>Fluxo de ar: 4D<BR>Função Auto-desfrost<BR>Função auto-diagnóstico<BR>Indicador de saturação dos filtros<BR>Função auto-limpeza<BR>Filtro anti-pó lavável <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",A+,,Não,
46310023,"A.C WHIRLPO.FANT.INVERTER-6ºS-SPIW412L",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","599,00","404,80",não,não,não,sim,SPIW412L,"8003437219146 ","36,5","228,883",337,863,787,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310023 ","Capacidade de Arrefecimento: 12.000 Btu/h  <BR>Classe Energética: A&#43   <BR>Dimensão: 27 x 81,8 x 21,7 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:12.000 Btu/h <br>Classe Energética:A+ <br>Dimensão:27 x 81,8 x 21,7 cm (AxLxP)<br>Cor:Branco <br>Características:Função 6º Sentido<BR>Reinício rápido<BR>Função Jet / Turbo<BR>Relógio e temporizador<BR>4 Modo noturno<BR>Função Super Silent<BR>Função Round U<BR>Função desumidificação<BR>4 velocidades de ventilação<BR>Função só ventilador<BR>Fluxo de ar: 4D<BR>Função Auto-desfrost<BR>Função auto-diagnóstico<BR>Indicador de saturação dos filtros<BR>Função auto-limpeza<BR>Filtro anti-pó lavável <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",A+,,Não,
46310024,"A.C WHIRLPO.FANT.INVERTER-6ºS-SPIW409L",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","549,00","371,01",não,não,não,sim,SPIW409L,"8003437219139 ",36,"223,507",330,865,783,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310024 ","Capacidade de Arrefecimento: 9.000 Btu/h  <BR>Classe Energética: A&#43   <BR>Dimensão: 27 x 81,8 x 21,7 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:9.000 Btu/h <br>Classe Energética:A+ <br>Dimensão:27 x 81,8 x 21,7 cm (AxLxP)<br>Cor:Branco <br>Características:Função 6º Sentido<BR>Reinício rápido<BR>Função Jet / Turbo<BR>Relógio e temporizador<BR>4 Modo noturno<BR>Função Super Silent<BR>Função Round U<BR>Função desumidificação<BR>4 velocidades de ventilação<BR>Função só ventilador<BR>Fluxo de ar: 4D<BR>Função Auto-desfrost<BR>Função auto-diagnóstico<BR>Indicador de saturação dos filtros<BR>Função auto-limpeza<BR>Filtro anti-pó lavável <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",A+,,Não,
46310026,"A.C WHIRLPO.FANT.INVERTER-6ºS-SPIS409L",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","599,00","404,80",não,não,não,sim,SPIS409L,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310026 ","Capacidade de Arrefecimento: 9.000 Btu/h  <BR>Classe Energética: A&#43   <BR>Dimensão: 27 x 81,8 x 21,7 cm (AxLxP)<BR>Cor: Core Silver  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:9.000 Btu/h <br>Classe Energética:A+ <br>Dimensão:27 x 81,8 x 21,7 cm (AxLxP)<br>Cor:Core Silver <br>Características:Função 6º Sentido<BR>Reinício rápido<BR>Função Jet / Turbo<BR>Relógio e temporizador<BR>4 Modo noturno<BR>Função Super Silent<BR>Função Round U<BR>Função desumidificação<BR>4 velocidades de ventilação<BR>Função só ventilador<BR>Fluxo de ar: 4D<BR>Função Auto-desfrost<BR>Função auto-diagnóstico<BR>Indicador de saturação dos filtros<BR>Função auto-limpeza<BR>Filtro anti-pó lavável <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",A+,,Não,
46310029,"UNID.EXT WHIRLPO.M.SPLIT-INVER-WA20ODU",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","687,46","464,58",não,não,não,não,WA20ODU,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310029 ","Capacidade de Arrefecimento: 20.000 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 64 x 98 x 35 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:20.000 Btu/h <br>Classe Energética:A++ <br>Dimensão:64 x 98 x 35 cm (AxLxP)<br>Cor:Branco <br>Características:Compressor rotativo com válvula de expansão eletrónica<BR>Máxima diferença de altura: 10 metros <br>Garantia:2 anos<br>",A++,,Não,
46310030,"UNID.EXT WHIRLPO.M.SPLIT-INVER-WA24ODU",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.050,06","709,63",não,não,não,não,853002901100,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310030 ","Capacidade de Arrefecimento: 24.000 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 84 x 95 x 34 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:24.000 Btu/h <br>Classe Energética:A++ <br>Dimensão:84 x 95 x 34 cm (AxLxP)<br>Cor:Branco <br>Características:Compressor rotativo com válvula de expansão eletrónica<BR>Máxima diferença de altura: 10 metros <br>Garantia:2 anos<br>",A++,,Não,
46310032,"A.C WHIRLPO.PORT.9000BTU:6ºS. -PACW9HP",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100613,"AR COND.PORTATIL                                  ",",00","599,00","404,80",não,não,não,sim,853007579000,"8003437222771 ","37,1","204,204",880,510,455,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310032 ","Capacidade de Arrefecimento: 9.000 Btu/h  <BR>Classe Energética: A&#43   <BR>Dimensão: 74,4 x 44,8 x 40 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:9.000 Btu/h <br>Classe Energética:A+ <br>Dimensão:74,4 x 44,8 x 40 cm (AxLxP)<br>Cor:Branco <br>Características:Função 6º Sentido<BR>Desumidificador<BR>Função Jet / Turbo<BR>Programador 12 horas<BR>1 Modo noturno<BR>Função Round U<BR>3 velocidades de ventilação<BR>Filtro anti-pó lavável + HEPA<BR>Quente e frio <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",A+,,Não,
46310033,"A.C WHIRLPO.PORT.12000BTU:6ºS-PACW12CO",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100613,"AR COND.PORTATIL                                  ",",00","461,23","311,70",não,não,não,sim,853007679000,"8003437222788 ","41,5","202,252",890,505,450,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310033 ","Capacidade de Arrefecimento: 12.000 Btu/h  <BR>Classe Energética: A  <BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:12.000 Btu/h <br>Classe Energética:A <br>Cor:Branco <br>Características:Função 6º Sentido<BR>Desumidificador<BR>Função Jet / Turbo<BR>Programador 24 horas<BR>1 Modo noturno<BR>Função Round U<BR>3 velocidades de ventilação<BR>Filtro anti-pó lavável + HEPA <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A,,Não,
46310034,"A.C WHIRLPO.6ºS.INVER.WIFI-SPIW312A3WF",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","899,00","607,54",não,não,não,sim,853004901000,"8003437223433 ",50,"284,58",900,930,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310034 ","Capacidade de Arrefecimento: 12.000 Btu/h  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Filtro: HEPA  <BR>Dimensão: 27 x 88,8 x 21,7 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:12.000 Btu/h <br>Classe Energética:A+++ <br>Filtro:HEPA <br>Dimensão:27 x 88,8 x 21,7 cm (AxLxP)<br>Cor:Branco <br>Características:Função Novo 6º Sentido<BR>Wi-Fi<BR>Reinício rápido<BR>Função Jet / Turbo<BR>Relógio e temporizador<BR>Novo 4 Sleep Mode<BR>Função Super Silent<BR>Função Round U<BR>Função desumidificação<BR>Função Só ventilador<BR>Fluxo de ar - 4D<BR>Função Auto-defrost<BR>Função Auto-Diagnóstico<BR>Indicador saturação dos filtros<BR>Função Auto-Limpeza<BR>Filtro anti-pó lavável <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A+++,,Não,
46310035,"A.C WHIRLPO.6ºS.INVER.WIFI-SPIW309A3WF",479,"WHIRLPOOL  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","585,81","395,89",sim,não,não,não,853002001000,"8003437223426 ",50,"292,95",900,930,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46310035 ","Capacidade de Arrefecimento: 9.000 Btu/h  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Filtro: HEPA  <BR>Dimensão: 27 x 88,8 x 21,7 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:9.000 Btu/h <br>Classe Energética:A+++ <br>Filtro:HEPA <br>Dimensão:27 x 88,8 x 21,7 cm (AxLxP)<br>Cor:Branco <br>Características:Função Novo 6º Sentido<BR>Wi-Fi<BR>Reinício rápido<BR>Função Jet / Turbo<BR>Relógio e temporizador<BR>Novo 4 Sleep Mode<BR>Função Super Silent<BR>Função Round U<BR>Função desumidificação<BR>Função Só ventilador<BR>Fluxo de ar - 4D<BR>Função Auto-defrost<BR>Função Auto-Diagnóstico<BR>Indicador saturação dos filtros<BR>Função Auto-Limpeza<BR>Filtro anti-pó lavável <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A+++,,Sim,
