41530746,"TORRAD PHILIPS 800W.2F.IX/PR-HD4825/90",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","34,99","22,52",não,não,não,sim,HD4825/90,"8710103709480 ","1,5","10,032",330,190,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530746 ","Potência: 800 W<BR>Nº de Fendas: 2  <BR>Cor: Preto / Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Nº de Fendas:2 <br>Cor:Preto / Aço inoxidável <br>Características:Plataforma de aquecimento aumentada<BR>Descongele e torre pão directamente do congelador<BR>Controlo de torragem variável<BR>Função de elevação extra<BR>Tabuleiro das migalhas de libertação fácil<BR>Compartimento do fio<BR>Desligar automático de segurança <br>Garantia:2 anos<br>",,,Não,
41530748,"GERAD.VAPOR PHILIPS 2400W.IL-GC9630/20",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000302,"FERROS COM CALDEIRA                               ",",00","352,99","233,01",não,não,não,sim,GC9630/20,"8710103726814 ","4,2","52,5",500,300,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530748 ","Potência: 2400 W<BR>Pressão: 6,7 Bares<BR>Base: T-ionicGlide  <BR>Autonomia: Ilimitada horas<BR>Vapor Constante: 125 gr./min.<BR>Produção Máx. Vapor: 420 gr./min.<BR>Reservatório: 1,8 L  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Pressão:6,7 Bares<br>Base:T-ionicGlide <br>Autonomia:Ilimitada horas<br>Vapor Constante:125 gr./min.<br>Produção Máx. Vapor:420 gr./min.<br>Reservatório:1,8 L <br>Cor:Branco <br>Características:Tecnologia OptimalTemp<BR>Várias posições de vapor<BR>Ponta de vapor<BR>Vapor vertical<BR>Vapor vertical contínuo<BR>Controlo da saída de vapor<BR>Desactivação automática de segurança<BR>Bloqueio de transporte<BR>Tempo de aquecimento: 2 minutos<BR>Compartimento para arrumação da mangueira<BR>Adequado água da torneira<BR>Modo de poupança de energia <br>Garantia:2 anos<br>",,,Não,
41530755,"M.CAFE PHILIPS AUT.1850W.15B-HD8914/01",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","723,99","472,57",não,não,não,sim,HD8914/01,"8710103725169 ","3,4","26,6",250,380,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530755 ","Potência: 1850 W<BR>Pressão: 15 Bares<BR>Reservatório: 1,8 L  <BR>Sistema: Expresso  <BR>Cor: Aço inoxidável / Preto  <BR>Garantia: 2 anos<BR>-","Potência:1850 W<br>Pressão:15 Bares<br>Reservatório:1,8 L <br>Sistema:Expresso <br>Cor:Aço inoxidável / Preto <br>Características:Espuma aveludada com um só toque com o acessório para espuma de leite automático<BR>Moinho 100% em cerâmica<BR>Caldeira de aquecimento rápido<BR>Inúmeras especialidades de cafés com um só toque num botão<BR>Moinho de café ajustável<BR>Bloco de preparação totalmente amovível<BR>Ciclo de limpeza automática<BR>Filtro AquaClean<BR>Função de água quente para chá<BR>Modo de espera programável<BR>Ciclos de enxaguamento automáticos <br>Garantia:2 anos<br>",,,Não,
41530758,"M.CAFE PHILIPS AUT.1400W.15B-HD8650/01",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","384,99","262,54",não,não,não,sim,HD8650/01,"8710103704751 ","3,2","16,456",220,220,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530758 ","Potência: 1400 W<BR>Pressão: 15 Bares<BR>Reservatório: 1 L  <BR>Sistema: Automática  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:1400 W<br>Pressão:15 Bares<br>Reservatório:1 L <br>Sistema:Automática <br>Cor:Preto <br>Características:Café expresso de grãos de café com um toque num botão<BR>Óptimo aroma graças ao moinho 100% em cerâmica<BR>Regulações de moagem ajustáveis para o seu aroma preferido<BR>Obtenha uma quantidade de café personalizada graças à função de memória<BR>Utilize facilmente a sua máquina através da interface do utilizador intuitiva<BR>Limpeza fácil graças ao bloco de preparação totalmente amovível<BR>Ciclo de auto-limpeza e programa de descalcificação <br>Garantia:2 anos<br>",,,Não,
41530759,"M.CAFE PHILIPS FILTRO-1000W.-HD7462/20",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","39,99","26,74",não,não,não,não,HD7462/20,"8710103673996 ","2,29","23,328",270,360,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530759 ","Potência: 1000 W<BR>Capacidade: 10 a 15 Chávenas<BR>Cor: Preto / Metalizado  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Capacidade:10 a 15 Chávenas<br>Cor:Preto / Metalizado <br>Características:Aroma Swirl<BR>Sistema anti-pingos<BR>Peças laváveis na máquina para limpeza fácil<BR>Desligar automático após 30 minutos<BR>Botão LED de ligar / desligar<BR>Indicação do nível da água <br>Garantia:2 anos<br>",,,Não,
41530760,"M.CAFE PHILIPS FILTRO-700W. -HD7435/20",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","36,99","24,63",não,não,não,não,HD7435/20,"8710103716808 ","1,6","12,32",200,220,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530760 ","Potência: 700 W<BR>Cor: Preto / Metalizado  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Cor:Preto / Metalizado <br>Características:Aroma Swirl<BR>Sistema anti-pingos<BR>Peças laváveis na máquina para limpeza fácil<BR>Desligar automático após 30 minutos<BR>Botão LED de ligar / desligar<BR>Depósito de água amovível<BR>Indicação do nível da água<BR>Suporte do filtro amovível <br>Garantia:2 anos<br>",,,Não,
41530762,"ESC.DENTES PHILIPS SONICARE -HX6231/01",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300334,"ESCOVAS DE DENTES                                 ",",00","50,99","34,76",não,não,não,não,HX6231/01,"8710103673149 ","0,385","1,608",225,110,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530762 ","Alimentação: Recarregável  <BR>R.P.M.: 31 000 rotações  / min  <BR>Cor: Branco / Azul céu  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>R.P.M.:31 000 rotações  / min <br>Cor:Branco / Azul céu <br>Características:A ação de limpeza dinâmica da Sonicare provoca a penetração do fluido entre os dentes<BR>Remove até 6 vezes mais placa dentária<BR>Melhor limpeza de áreas difíceis<BR>Temporizador de intervalos Quadpacer<BR>Programa EasyStart<BR>Smarttimer ajuda-o a cumprir e tempo de escovagem recomendado<BR>Indicador de bateria: a luz indica o estado da bateria <br>Garantia:2 anos<br>",,,Não,
41530764,"REC PHILIPS 2CABEÇAS AIRFLOS-HX8032/07",16,"PHILIPS D.A.P.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","12,99","8,33",não,não,não,não,HX8032/07,"8710103708353 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530764 ","Quantidades: 2  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Quantidades:2 <br>Cor:Branco <br>Características:Tecnologia de ar e micro-gotas<BR>Cabeça de alto rendimento<BR>Definições personalizáveis do jacto triplo<BR>Ajuda a evitar cáries entre os dentes <br>Garantia:2 anos<br>",,,Não,
41530765,"M.BARBEAR PHILIPS SERIES7000 -S7530/50",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300332,"MAQUINAS DE BARBEAR                               ",",00","220,99","144,09",não,não,não,sim,S7530/50,"8710103733249 ","0,525","3,196",85,160,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530765 ","Alimentação: Recarregável  <BR>Bateria: 50 minutos  <BR>Tempo de Carga: 1 hora  <BR>Cor: Prateado / Branco  <BR>Acessórios Incluídos: Bolsa de viagem<BR>SmartClick: estilizador da barba e Escova de limpeza facial profunda  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Bateria:50 minutos <br>Tempo de Carga:1 hora <br>Cor:Prateado / Branco <br>Características:Tecnologia Super Lift & Cut<BR>Obtenha um barbear a seco ou húmido refrescante com Aquatec<BR>As lâminas orientam os pêlos delicadamente<BR>Cabeças que fletem em 5 direções<BR>Levanta os pêlos para cortar rente<BR>Revestimento antifricção com microsferas<BR>Visor: indicador da bateria de 3 níveis, indicador de bateria fraca, indicador de limpeza, indicador de substituição de cabeças de corte e do bloqueio de viagem<BR>Pode ser enxaguada em água corrente <br>Acessórios Incluídos:Bolsa de viagem<BR>SmartClick: estilizador da barba e Escova de limpeza facial profunda <br>Garantia:2 anos<br>",,,Não,
41530766,"M.BARBEAR PHILIPS SERIES7000 -S7510/41",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300332,"MAQUINAS DE BARBEAR                               ",",00","186,99","126,21",não,não,não,sim,S7510/41,"8710103736769 ","0,485","3,384",235,160,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530766 ","Alimentação: Recarregável  <BR>Posições de Corte: 5  <BR>Bateria: 50 minutos  <BR>Tempo de Carga: 1 hora  <BR>Cor: Branco / Prateado  <BR>Acessórios Incluídos: SmartClick: estilizador de barba<BR>Bolsa de viagem  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Posições de Corte:5 <br>Bateria:50 minutos <br>Tempo de Carga:1 hora <br>Cor:Branco / Prateado <br>Características:Visor: indicador da bateria de 3 níveis, indicador de limpeza, indicador de substituição de cabeças de corte, indicador de fecho de viagem<BR>Tecnologia Super Lift & Cut<BR>As cabeças fletem facilmente em 5 direções<BR>Sistema de lâminas GentlePrecision<BR>Obtenha um barbear a seco confortável ou a húmido refrescante com AquaTec<BR>Revestimento antifricção com microesferas<BR>Pode ser enxaguada em água corrente <br>Acessórios Incluídos:SmartClick: estilizador de barba<BR>Bolsa de viagem <br>Garantia:2 anos<br>",,,Não,
41530767,"M.BARBEAR PHILIPS SERIES7000 -S7370/12",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300332,"MAQUINAS DE BARBEAR                               ",",00","164,99","111,36",não,não,não,sim,S7370/12,"8710103733225 ","0,46","3,196",85,160,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530767 ","Alimentação: Recarregável  <BR>Tipo de Cabeças: DynamicFlex de 5 direções  <BR>Bateria: 50 minutos  <BR>Tempo de Carga: 1 hora  <BR>Cor: Branco / Azul oceano  <BR>Acessórios Incluídos: Bolsa de viagem  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Tipo de Cabeças:DynamicFlex de 5 direções <br>Bateria:50 minutos <br>Tempo de Carga:1 hora <br>Cor:Branco / Azul oceano <br>Características:Visor intuitivo: indicador de bateria fraca, indicador de limpeza, indicador de substituição de cabeças de corte, indicador de fecho de viagem<BR>Tecnologia Super Lift & Cut<BR>Revestimento antifricção com microesferas para um deslize suave<BR>Sistema de lâminas GentlePrecision<BR>AquaTec para barbear a húmido e a seco<BR>SmartClick: aparador de precisão<BR>Pega e manuseamento ergonómicos<BR>A máquina podem ser enxaguada em água corrente <br>Acessórios Incluídos:Bolsa de viagem <br>Garantia:2 anos<br>",,,Não,
41530768,"CABEÇA PHILIPS SERIES7000     -SH70/50",16,"PHILIPS D.A.P.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","55,99","38,36",não,não,não,sim,SH70/50,"8710103713609 ","0,035","0,23",20,100,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530768 ","Quantidades: 3  <BR>Garantia: 2 anos<BR>-","Quantidades:3 <br>Características:Tecnologia Super Lift & Cut levanta os pêlos para um corte rente de forma confortável<BR>Lâminas GentleTrack permitem um barbear rente e suave para a pele <br>Garantia:2 anos<br>",,,Não,
41530769,"ACESS PHILIPS LIMP.P/SER.7000-SH575/50",16,"PHILIPS D.A.P.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","27,99","18,73",não,não,não,não,SH575/50,"8710103749752 ","0,052","0,318",70,70,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530769 ","Características: 32 000 cerdas ativas para uma limpeza profunda<BR>Desenvolvida para tratamento suave de pele sensível<BR>Limpeza profunda em apenas 1 minuto  <BR>Garantia: 2 anos<BR>-","Características:32 000 cerdas ativas para uma limpeza profunda<BR>Desenvolvida para tratamento suave de pele sensível<BR>Limpeza profunda em apenas 1 minuto <br>Garantia:2 anos<br>",,,Não,
41530771,"ACESS PHILIPS ES.LIMP.P/SH575-SH560/50",16,"PHILIPS D.A.P.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","14,99","9,74",não,não,não,não,SH560/50,"8710103749745 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530771 ","Características: 32 000 cerdas ativas para uma limpeza profunda<BR>Desenvolvida para tratamento suave de pele sensível<BR>Compatível com escova de limpeza facial profunda SH575  <BR>Garantia: 2 anos<BR>-","Características:32 000 cerdas ativas para uma limpeza profunda<BR>Desenvolvida para tratamento suave de pele sensível<BR>Compatível com escova de limpeza facial profunda SH575 <br>Garantia:2 anos<br>",,,Não,
41530773,"M.BARBEAR PHILIPS AQU.WET&DRY-S5420/06",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300332,"MAQUINAS DE BARBEAR                               ",",00","98,99","67,49",não,não,não,não,S5420/06,"8710103738121 ","0,414","2,576",160,70,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530773 ","Alimentação: Recarregável  <BR>Tipo de Cabeças: Flexíveis em 5 direções  <BR>Bateria: 45 minutos  <BR>Tempo de Carga: 1 hora  <BR>Cor: Azul / Cinzento  <BR>Acessórios Incluídos: Tampa de proteção  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Tipo de Cabeças:Flexíveis em 5 direções <br>Bateria:45 minutos <br>Tempo de Carga:1 hora <br>Cor:Azul / Cinzento <br>Características:Tecnologia Super Lift & Cut<BR>Sistema de lâminas MultiPrecision<BR>Sistema de proteção da pele<BR>AquaTec para barbear a húmido e a seco<BR>Aparador de precisão<BR>Indicador de bateria de 1 nível<BR>Indicador de bateria fraca<BR>Indicador de carga<BR>Indicador de limpeza<BR>Indicador de substituição de cabeças de corte<BR>Indicador de fecho de viagem <br>Acessórios Incluídos:Tampa de proteção <br>Garantia:2 anos<br>",,,Sim,
41530776,"M.BARBEAR PHILIPS SERIES5000 -S5110/06",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300332,"MAQUINAS DE BARBEAR                               ",",00","87,99","59,99",não,não,não,não,S5110/06,"8710103738350 ","0,418","2,632",70,160,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530776 ","Alimentação: Recarregável  <BR>Bateria: 40 minutos  <BR>Tempo de Carga: 1 hora  <BR>Cor: Cinzento / Branco  <BR>Acessórios Incluídos: Tampa de proteção  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Bateria:40 minutos <br>Tempo de Carga:1 hora <br>Cor:Cinzento / Branco <br>Características:Tecnologia Super Lift & Cut<BR>Lâminas que se elevam e cortam pêlos compridos e curtos<BR>Cabeças que fletem em 5 direções<BR>Levanta os pêlos para cortar rente de forma confortável<BR>Visor: indicador da bateria de 1 nível, indicador de bateria fraca, indicador de carga, indicador de limpeza, indicador de substituição de cabeças de corte e do bloqueio de viagem<BR>Aparador de encaixe para bigode perfeito e patilhas aparadas<BR>Pode ser enxaguada em água corrente <br>Acessórios Incluídos:Tampa de proteção <br>Garantia:2 anos<br>",,,Sim,
41530777,"CABEÇA PHILIPS SERIES5000     -SH50/50",16,"PHILIPS D.A.P.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","38,99","26,24",não,não,não,não,SH50/50,"8710103736691 ","0,035","0,23",20,100,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530777 ","Quantidades: 3  <BR>Garantia: 2 anos<BR>-","Quantidades:3 <br>Características:Tecnologia Super Lift & Cut levanta os pêlos para um corte rente de forma confortável<BR>Lâminas que se elevam e cortam pêlos compridos e curtos para um barbear rápido<BR>Cabeças de corte fáceis de substituir <br>Garantia:2 anos<br>",,,Não,
41530778,"M.BARBEAR PHILIPS YOUTH-WET&DR-S738/20",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300332,"MAQUINAS DE BARBEAR                               ",",00","98,99","67,48",não,não,não,não,S738/20,"8710103713944 ","0,496",3,250,150,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530778 ","Alimentação: Recarregável  <BR>Bateria: 40 minutos  <BR>Tempo de Carga: 1 hora  <BR>Cor: Preto  <BR>Acessórios Incluídos: Bolsa de viagem  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Bateria:40 minutos <br>Tempo de Carga:1 hora <br>Cor:Preto <br>Características:Sistema SmartClick para encaixar / desencaixar acessórios facilmente<BR>Sistema de barbear: sistema de lâminas ComfortCut<BR>Indica quando a bateria está fraca, a carregar ou com carga completa<BR>Apare e estilize a sua barba com facilidade e precisão<BR>Aparar e cortar pêlos corporais de forma simples e segura<BR>A pega e os acessórios para pêlos corporais são resistentes à água <br>Acessórios Incluídos:Bolsa de viagem <br>Garantia:2 anos<br>",,,Sim,
41530779,"M.BARBEAR PHILIPS YOUTH-WET&DR-S728/20",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300332,"MAQUINAS DE BARBEAR                               ",",00","76,99","52,49",não,não,não,não,S728/20,"8710103713906 ","0,428","4,32",120,180,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530779 ","Alimentação: Recarregável  <BR>Bateria: 40 minutos  <BR>Tempo de Carga: 1 hora  <BR>Cor: Preto  <BR>Acessórios Incluídos: SmartClick: cabeça com rede Bodygroom<BR>Tampa de proteção<BR>Pente BodyGroom  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Bateria:40 minutos <br>Tempo de Carga:1 hora <br>Cor:Preto <br>Características:Sistema SmartClick<BR>Sistema de lâminas ComfortCut<BR>Selecione entre 2 acessórios de encaixe / desencaixe para criar o seu estilo<BR>Aparar e cortar pêlos corporais de forma simples e segura<BR>Visor: luz da bateria<BR>Lavável<BR>A pega e os acessórios para pêlos corporais são resistentes à água <br>Acessórios Incluídos:SmartClick: cabeça com rede Bodygroom<BR>Tampa de proteção<BR>Pente BodyGroom <br>Garantia:2 anos<br>",,,Sim,
41530780,"APAR.BARBA PHILIPS REC.17POS-BT5200/16",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","52,24","35,60",sim,não,não,não,BT5200/16,"8710103718628 ","0,8","2,304",160,60,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530780 ","Posições de Corte: 17  <BR>Bateria: 60 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 1 hora  <BR>Cor: Preto  <BR>Acessórios Incluídos: Escova de limpeza  <BR>Garantia: 2 anos<BR>-","Posições de Corte:17 <br>Bateria:60 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:1 hora <br>Cor:Preto <br>Características:Anel de regulação do comprimento<BR>Levanta o pêlo até ao nível da lâmina para permitir resultados mais uniformes<BR>Guia os pêlos para a lâmina para aparar sem esforço<BR>As lâmina são duplamente afiáveis<BR>100% à prova de água <br>Acessórios Incluídos:Escova de limpeza <br>Garantia:2 anos<br>",,,Sim,
41530781,"APAR.BARBA PHILIPS REC.20POS.-BT405/16",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","27,99","19,18",não,não,não,sim,BT405/16,"8710103737520 ","0,29","1,837",125,60,245,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530781 ","Posições de Corte: 20  <BR>Bateria: 35 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 10 horas  <BR>Cor: Preto  <BR>Acessórios Incluídos: Escova de limpeza  <BR>Garantia: 2 anos<BR>-","Posições de Corte:20 <br>Bateria:35 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:10 horas <br>Cor:Preto <br>Características:Regulações de comprimento fáceis de selecionar e bloquear de 0,5 mm e 10 mm<BR>Pontas arredondadas suaves para a pele proporcionam delicadeza<BR>Cabo amovível para limpeza fácil<BR>Não necessita de lubrificação <br>Acessórios Incluídos:Escova de limpeza <br>Garantia:2 anos<br>",,,Não,
41530784,"DEPILAD PHILIPS LUZ PULSADA -SC1999/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300333,"DEPILADORAS                                       ",",00","399,99","249,52",não,não,não,não,SC1999/00,"8710103747529 ","1,7","20,332",340,230,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530784 ","Alimentação: Recarregável  <BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório corporal (4 cm2)<BR>Acessório: (2 cm2)<BR>Acessório Biquíni (2 cm2)<BR>Bolsa<BR>Pano de limpeza  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Cor:Branco <br>Características:250 000 impulsos de luz<BR>Janela de tratamento grande para aplicação rápida<BR>5 definições reguláveis de energia de luz<BR>Modo para deslizar e pulsar para uma aplicação mais cómoda<BR>Adequado para uma grande variedade de tipos de pêlo e tons de pele<BR>Sistema de segurança integrado: evitar impulsos de luz acidentais<BR>Zonas do corpo: braços, pernas, barriga, biquíni, axilas <br>Acessórios Incluídos:Acessório corporal (4 cm2)<BR>Acessório: (2 cm2)<BR>Acessório Biquíni (2 cm2)<BR>Bolsa<BR>Pano de limpeza <br>Garantia:2 anos<br>",,,Não,
41530785,"DEPILAD PHILIPS LUZ PULSADA -SC1995/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300333,"DEPILADORAS                                       ",",00","260,99","178,24",não,não,não,não,SC1995/00,"8710103746928 ","1,2","6,916",130,280,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530785 ","Alimentação: Recarregável  <BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório corporal (4 cm2)<BR>Bolsa<BR>Pano de limpeza  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Cor:Branco <br>Características:250 000 impulsos de luz<BR>Janela de tratamento grande para aplicação rápida<BR>5 definições reguláveis de energia de luz<BR>Modo para deslizar e pulsar para uma aplicação mais cómoda<BR>Adequado para uma grande variedade de tipos de pêlo e tons de pele<BR>Sistema de segurança integrado: evitar impulsos de luz acidentais<BR>Zonas do corpo: braços, pernas, barriga, biquíni, axilas <br>Acessórios Incluídos:Acessório corporal (4 cm2)<BR>Bolsa<BR>Pano de limpeza <br>Garantia:2 anos<br>",,,Não,
41530787,"SECAD PHILIPS 2300W.ION.DRYC-BHD177/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","52,99","35,63",não,não,não,não,BHD177/00,"8710103709053 ","1,15","7,215",310,245,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530787 ","Potência: 2300 W<BR>Nº de Velocidades: 6  <BR>Nº de Temperaturas: 6  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2300 W<br>Nº de Velocidades:6 <br>Nº de Temperaturas:6 <br>Cor:Preto <br>Características:Ajuste de temperatura ThermoProtect<BR>Secagem rápida: potente motor CA (105 km/h)<BR>4 vezes mais iões para maior brilho<BR>Bocal concentrador de 7 mm para resultados perfeitos<BR>Botão de ar frio<BR>Difusor de volume<BR>Anel de suspensão <br>Garantia:2 anos<br>",,,Não,
41530788,"MODELADOR PHILIPS ESSENTIAL -HP8325/10",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","31,99","21,38",não,não,não,não,HP8325/10,"8710103742340 ","0,508","2,722",110,75,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530788 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Alta temperatura profissional de 210ºC<BR>Placas largas para cabelo grosso e comprido<BR>Revestimento cerâmico para um deslizar ultra-suave<BR>Bloqueio do fecho da pega para uma arrumação fácil e segura<BR>Tempo de aquecimento rápido, pronto a usar em 60 segundos<BR>Cabo giratório para evitar fios enrolados <br>Garantia:2 anos<br>",,,Não,
41530791,"MODELADOR PHILIPS PLAC.CERAM-HP8321/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","20,99","14,25",não,não,não,não,HP8321/00,"8710103751762 ","0,45","1,791",311,86,67,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530791 ","Cor: Preto / Prateado  <BR>Garantia: 2 anos<BR>-","Cor:Preto / Prateado <br>Características:Revestimento em cerâmica turmalina<BR>Placas compridas para alisamento rápido e fácil<BR>Alta temperatura profissional de 210ºC<BR>Cabelo brilhante e sem frisado<BR>Bloqueio de fecho da pega para uma arrumação fácil e segura<BR>Tempo de aquecimento rápido: pronto a usar em 60 segundos<BR>Cabo giratório para evitar fios enrolados<BR>Gancho de arrumação <br>Garantia:2 anos<br>",,,Não,
41530792,"MODELADOR PHILIPS CARACOIS  -HPS940/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","116,99","76,75",não,não,não,sim,HPS940/00,"8710103728979 ","0,825","6,123",115,355,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530792 ","Nº de Temperaturas: 3  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Nº de Temperaturas:3 <br>Cor:Preto <br>Características:Encaracolamento automático profissional para caracóis fabulosos<BR>Motor sem escovas profissional<BR>Ferro em cerâmica e titânio rotativo<BR>3 regulações de tempo<BR>Aquecimento rápido em apenas 30 segundos<BR>Fácil de encaracolar, mesmo na parte de trás da cabeça<BR>Câmara com isolamento térmico sem queimaduras<BR>Cabo rotativo com comprimento profissional de 2 metros<BR>Direção ajustável dos caracóis<BR>Temperatura máxima: 210ºC <br>Garantia:2 anos<br>",,,Não,
