41815071,"ASP IROBOT ROOMBA-REC.DIRT D.WIFI-676",455,IROBOT,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","349,99","257,22",não,não,não,não,67604,"5060359287236 ","4,872","26,32",470,140,400,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41815071 ","Autonomia: 90 minutos<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Autonomia:90 minutos<br>Cor:Preto <br>Características:Wi-Fi<BR>Limpa todo o tipo de superfícies<BR>Sistema de 3 fases patenteado<BR>Limpa debaixo e ao redor dos móveis<BR>Navegação inteligente e tecnologia Dirt Detect<BR>Limpa a partir de qualquer lugar com a aplicação iRobot Home <br>Garantia:2 anos<br>",,,Não,
41815072,"ASP IROBOT ROOMBA-REC.DIRT DET.WIF-E5",455,IROBOT,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","499,99","367,47",não,não,não,não,E515840,"5060359289131 ","5,9","32,459",140,533,435,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41815072 ","Autonomia: 90 minutos<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Autonomia:90 minutos<br>Cor:Preto <br>Características:Wi-Fi<BR>Escovas de borracha duplas e elevado poder de sucção<BR>Ideal para os pêlos dos animais de estimação<BR>Sistema de 3 fases patenteado<BR>Navegação inteligente e tecnologia Dirt Detect<BR>Limpa a partir de qualquer lugar com a aplicação iRobot Home <br>Garantia:2 anos<br>",,,Sim,
41815073,"ROBOT MOPA IROBOT BRAVA         -390T",455,IROBOT,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400346,"ASPIRADOR ESCOVA                                  ",",00","349,99","257,22",não,não,não,não,39004,"5060359282804 ","3,962","15,048",330,380,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41815073 ","Cor: Branco / Preto  <BR>Garantia: 2 anos<BR>-","Cor:Branco / Preto <br>Características:Sistema de navegação iAdapt 2.0 com cubos NorthStar<BR>Efetua limpeza a seco ou limpeza húmidade de pavimentos não alcatifados<BR>Evita escadas e outros desníveis<BR>A estação de carregamento turbo proporciona uma armazenamento elegante e compacto carregando em apenas 2 horas<BR>Autonomia a seco 210 minutos e limpeza húmida até 2,5 horas <br>Garantia:2 anos<br>",,,Sim,
41910091,"ASP SIEMENS  600W.HEPA-CEE A -VSZ4G230",295,"SIEMENS  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","149,90","108,10",não,não,não,sim,VSZ4G230,"4242003685747 ",12,"71,744",380,590,320,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910091 ","Potência: 600 W<BR>Consumo: 28 kWh/ano<BR>Capacidade do Saco: 4 Litros<BR>Raio de Acção: 10 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: C  <BR>Ef. Alcatifa: D  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 76 dB<BR>Cor: Azul  <BR>Acessórios Incluídos: Acessório ajustável para soalho<BR>Escova para pavimentos duros<BR>Bocal para fendas e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Consumo:28 kWh/ano<br>Capacidade do Saco:4 Litros<br>Raio de Acção:10 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:C <br>Ef. Alcatifa:D <br>Reemissão de Pó:A <br>Nível de Ruído:76 dB<br>Cor:Azul <br>Características:Regulação electrónica da potência através de botão rotativo<BR>Motor HighPower com lâminas aerodinâmicas e fluxo de ar perfeitamente calibrado<BR>PowerSecure System<BR>Tubo telescópico<BR>Pega do tubo Ergo<BR>Sacos de pó PowerProtect<BR>Indicador de substituição do saco<BR>Filtro higiénico PureAir<BR>Ajuda de parqueamento e arrumação<BR>Enrolador de cabo automático<BR>4 rodas giratórias <br>Acessórios Incluídos:Acessório ajustável para soalho<BR>Escova para pavimentos duros<BR>Bocal para fendas e bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41910091,Não,
41910092,"ASP SIEMENS  650W.HEPA-CEE A  -VSQ8330",295,"SIEMENS  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","318,90","224,64",não,não,não,sim,VSQ8330,"4242003684566 ","8,3","78,72",410,600,320,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910092 ","Potência: 650 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Bocal comutável silencioso SilentClean Premium<BR>Escova pavimentos duros<BR>Acessório para fendas<BR>Escova para estofos<BR>Escova para mobiliário  <BR>Garantia: 2 anos<BR>-","Potência:650 W<br>Cor:Preto <br>Características:Regulação eletrónica da potência através de botão rotativo<BR>Tubo telescópico<BR>QuattroPower System: tecnologia de elevada performance Siemens<BR>Tecnologia PowerSensor<BR>ActiveSound Control<BR>Indicador eletrónico para substituição do saco<BR>Saco de pó PowerProtect<BR>Filtro higiénico HEPA<BR>Ajuda de parqueamento e arrumação<BR>Enrolador de cabo automático<BR>Pega Ergo Premium<BR>4 rodas <br>Acessórios Incluídos:Bocal comutável silencioso SilentClean Premium<BR>Escova pavimentos duros<BR>Acessório para fendas<BR>Escova para estofos<BR>Escova para mobiliário <br>Garantia:2 anos<br>",,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41910092,Não,
41910093,"ASP SIEMENS  650W.HEPA-CEE A -VSQ4G332",295,"SIEMENS  P.A.E.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","218,90","158,55",não,não,não,sim,VSQ4G332,"4242003683583 ",12,"102,336",390,410,640,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910093 ","Potência: 650 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Bocal comutável silencioso SilentClean Premium<BR>Escova pavimentos duros<BR>Bocal para fendas<BR>Bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:650 W<br>Cor:Preto <br>Características:Regulação variável eletrónica da potência<BR>Grande interruptor para ligar / desligar<BR>Tubo telescópico<BR>QuattroPower System: tecnologia de elevada performance Siemens<BR>ActiveSound Control<BR>PowerSecure System<BR>Indicador de substituição do saco<BR>Saco de pó PowerProtect<BR>Filtro higiénico HEPA<BR>Ajuda de parqueamento e arrumação<BR>Enrolador de cabo automático<BR>Pega Ergo Premium<BR>3 rodas <br>Acessórios Incluídos:Bocal comutável silencioso SilentClean Premium<BR>Escova pavimentos duros<BR>Bocal para fendas<BR>Bocal para estofos <br>Garantia:2 anos<br>",,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41910093,Não,
41910095,"ASP SIEMENS  750W.HEPA-CEEA-VSQ8POWER4",295,"SIEMENS  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","397,90","288,26",não,não,não,sim,VSQ8POWER4,"4242003708835 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910095 ","Potência: 750 W<BR>Consumo: 28 kWh/ano<BR>Capacidade do Saco: 5 Litros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: A  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 72 dB<BR>Cor: Castanho  <BR>Acessórios Incluídos: Escova para pavimentos duros  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:28 kWh/ano<br>Capacidade do Saco:5 Litros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:A <br>Reemissão de Pó:A <br>Nível de Ruído:72 dB<br>Cor:Castanho <br>Características:Inovadora tecnologia PowerSensor: sem perda de performance, mesmo quando o saco enche<BR>QuattroPower System<BR>Filtro HEPA lavável <br>Acessórios Incluídos:Escova para pavimentos duros <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41910095,Não,
41910096,"ASP SIEMENS  700W.HEPA-CEE A-VSZ4G232S",295,"SIEMENS  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","179,90","129,71",não,não,não,sim,VSZ4G232S,"4242003783771 ","7,8","69,264",320,370,585,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910096 ","Potência: 700 W<BR>Consumo: 28 kWh/ano<BR>Capacidade do Saco: 4 Litros<BR>Raio de Acção: 10 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 71 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova de pavimentos duros<BR>Bocal para fendas e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Consumo:28 kWh/ano<br>Capacidade do Saco:4 Litros<br>Raio de Acção:10 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:71 dB<br>Cor:Preto <br>Características:QuattroPower Technology<BR>PowerSecure System<BR>Regulação eletrónica da potência através de botão rotativo<BR>Indicador de substituição do saco<BR>Filtro higiénico HEPA lavável<BR>Tubo telescópico com fecho tipo clip<BR>Pega do tubo Ergo<BR>Bocal comutável especialmente silencioso SilentClean Premium<BR>Enrolador de cabo automático<BR>4 rodas giratórias<BR>Ajuda de parqueamento e arrumação <br>Acessórios Incluídos:Escova de pavimentos duros<BR>Bocal para fendas e bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41910096,Não,
41910097,"ASP SIEMENS  600W.T.TEL.CEE A-VS06A212",295,"SIEMENS  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","129,90","91,35",não,não,não,sim,VS06A212,"4242003804407 ","5,82","79,184",320,490,505,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910097 ","Potência: 600 W<BR>Consumo: 28 kWh/ano<BR>Raio de Acção: 9 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: D  <BR>Reemissão de Pó: B  <BR>Nível de Ruído: 79 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova para pavimentos duros<BR>Bocal para fendas<BR>Bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Consumo:28 kWh/ano<br>Raio de Acção:9 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:D <br>Reemissão de Pó:B <br>Nível de Ruído:79 dB<br>Cor:Preto <br>Características:Motor HighPower<BR>PowerSecure System<BR>Regulação eletrónica da potência através de botão rotativo<BR>Tubo telescópico<BR>Indicador de substituição do saco<BR>Filtro higiénico<BR>Pega do tubo Ergo<BR>Ajuda de parqueamento e arrumação<BR>Enrolador de cabo automático<BR>3 rodas giratórias <br>Acessórios Incluídos:Escova para pavimentos duros<BR>Bocal para fendas<BR>Bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41910097,Não,
41910098,"ASP SIEMENS  600W.T.TEL.AZUL-VSZ3MULTI",295,"SIEMENS  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","119,21","82,17",sim,não,não,não,VSZ3MULTI,"4242003804797 ","6,4","65,627",365,580,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910098 ","Potência: 600 W<BR>Consumo: 28 kWh/ano<BR>Raio de Acção: 10 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: B  <BR>Nível de Ruído: 79 dB<BR>Cor: Azul  <BR>Acessórios Incluídos: Escova comutável<BR>Bocal para pavimentos duros com escovas macias<BR>Acessório combinado: bocal para fendas e bocal para estofos<BR>Bocal para fendas extra-longo<BR>Escova para móveis com cabelo natural  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Consumo:28 kWh/ano<br>Raio de Acção:10 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:B <br>Nível de Ruído:79 dB<br>Cor:Azul <br>Características:Motor HighPower<BR>PowerSecure System<BR>Regulação eletrónica da potência através de botão rotativo<BR>Tubo telescópico<BR>Indicador de substituição do saco<BR>Saco de pó PowerProtect<BR>Filtro higiénico<BR>Pega do tubo Ergo<BR>Ajuda de parqueamento e arrumação<BR>Enrolador de cabo automático<BR>3 rodas giratórias <br>Acessórios Incluídos:Escova comutável<BR>Bocal para pavimentos duros com escovas macias<BR>Acessório combinado: bocal para fendas e bocal para estofos<BR>Bocal para fendas extra-longo<BR>Escova para móveis com cabelo natural <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41910098,Sim,
41910099,"ASP SIEMENS  650W.HEPA-CEEA+ -VSQ8ECO66",295,"SIEMENS  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","372,90","256,63",não,não,não,não,VSQ8ECO66,"4242003820803 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910099 ","Potência: 650 W<BR>Consumo: 22 kWh/ano<BR>Raio de Acção: 12 metros<BR>Classe Energética: A&#43   <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: B  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 66 dB<BR>Cor: Branco  <BR>Acessórios Incluídos: Escova para pavimentos duros<BR>Acessório para fendas<BR>Escova para estofos<BR>Escova para mobiliário  <BR>Garantia: 2 anos<BR>-","Potência:650 W<br>Consumo:22 kWh/ano<br>Raio de Acção:12 metros<br>Classe Energética:A+ <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:B <br>Reemissão de Pó:A <br>Nível de Ruído:66 dB<br>Cor:Branco <br>Características:Regulação eletrónica da potência através de botão rotativo<BR>QuattroPower Technology<BR>Intelligent autoControl technology<BR>Tubo telescópico com fecho tipo clip<BR>Indicador eletrónico para substituição do saco<BR>Filtro higiénico HEPA lavável<BR>Pega Ergo Premium<BR>Bocal comutável silencioso SilentClean Premium<BR>Enrolador de cabo automático<BR>4 rodas<BR>Ajuda de parqueamento e arrumação <br>Acessórios Incluídos:Escova para pavimentos duros<BR>Acessório para fendas<BR>Escova para estofos<BR>Escova para mobiliário <br>Garantia:2 anos<br>",A+,,Não,
41910100,"ASP SIEMENS  600W.T.TE.CEE A-VSC3A330A",295,"SIEMENS  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","150,90","104,02",não,não,não,não,VSC3A330A,"4242003844526 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910100 ","Potência: 600 W<BR>Consumo: 28 kWh/ano<BR>Raio de Acção: 10 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 79 dB<BR>Cor: Azul  <BR>Acessórios Incluídos: Bocal para fendas<BR>Bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Consumo:28 kWh/ano<br>Raio de Acção:10 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:79 dB<br>Cor:Azul <br>Características:Regulação eletrónica da potência através de botão rotativo<BR>Motor HighPower<BR>PowerSecure System<BR>Tubo telescópico com fecho tipo clip<BR>Indicador de substituição do saco<BR>Pega do tubo Ergo<BR>Enrolador de cabo automático<BR>4 rodas giratórias<BR>Ajuda de parqueamento e arrumação <br>Acessórios Incluídos:Bocal para fendas<BR>Bocal para estofos <br>Garantia:2 anos<br>",A,,Não,
41910102,"ASP SIEMENS  600W.T.TE.CEE A-VSC3A210A",295,"SIEMENS  P.A.E.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","135,90","93,63",não,não,não,não,VSC3A210A,"4242003844519 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910102 ","Potência: 600 W<BR>Consumo: 28 kWh/ano<BR>Raio de Acção: 10 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: D  <BR>Reemissão de Pó: B  <BR>Nível de Ruído: 79 dB<BR>Cor: Branco  <BR>Acessórios Incluídos: Bocal para fendas<BR>Bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Consumo:28 kWh/ano<br>Raio de Acção:10 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:D <br>Reemissão de Pó:B <br>Nível de Ruído:79 dB<br>Cor:Branco <br>Características:Regulação eletrónica da potência através de botão rotativo<BR>Motor HighPower<BR>PowerSecure System<BR>Tubo telescópico<BR>Indicador de substituição do saco<BR>Pega do tubo Ergo<BR>Enrolador de cabo automático<BR>4 rodas giratórias<BR>Ajuda de parqueamento e arrumação <br>Acessórios Incluídos:Bocal para fendas<BR>Bocal para estofos <br>Garantia:2 anos<br>",A,,Não,
41910175,"SACO ASP SIEMENS VSZ6/VSZ7 -VZ41AFGXXL",295,"SIEMENS  P.A.E.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","16,99","12,11",não,não,não,sim,VZ41AFGXXL,"4242003451731 ","0,234","3,519",90,170,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910175 ","Quantidades: 4 sacos &#43  1 micro filtro  <BR>Características: Para aspiradores das gamas VSZ6 e VS07  <BR>-","Quantidades:4 sacos + 1 micro filtro <br>Características:Para aspiradores das gamas VSZ6 e VS07 <br>",,,Não,
41910176,"SACO ASP SIEMENS 4SAC+1M.FIL-VZ41FGALL",295,"SIEMENS  P.A.E.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","14,90","10,80",não,não,não,sim,VZ41FGALL,"4242003685785 ","0,22","2,97",75,165,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910176 ","Características: 4 sacos &#43  1 micro-filtro para todos os aspiradores SIEMENS excepto VS08/VS01...  <BR>-","Características:4 sacos + 1 micro-filtro para todos os aspiradores SIEMENS excepto VS08/VS01... <br>",,,Não,
41910607,"ESC SIEMENS UNIV.P/COLCHÕES   -VZ46001",295,"SIEMENS  P.A.E.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","34,90","25,21",não,não,não,sim,VZ46001,"4242003118290 ","0,35","1,232",220,70,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41910607 ","Características: Escova rotativa para colchões e estofos  <BR>-","Características:Escova rotativa para colchões e estofos <br>",,,Não,
