19531262,"PEN KINGSTO.USB3          -DT106/128GB",484,KINGSTON,5,INFORMÁTICA,550,MEMÓRIAS,5500551,"MEMÓRIAS USB                                      ",",00","34,19","19,46",sim,não,não,não,DT106/128GB,"0740617282573 ","0,019","0,12",115,105,10,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19531262 ","Capacidade: 128 GB  <BR>Velocidade leitura: 100 MB (máx.)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:128 GB <br>Velocidade leitura:100 MB (máx.)<br>Cor:Preto <br>Características:USB 3.0 <br>Garantia:2 anos<br>",,,Sim,
19531263,"PEN KINGSTO.USB3           -DTMC3/16GB",484,KINGSTON,5,INFORMÁTICA,550,MEMÓRIAS,5500551,"MEMÓRIAS USB                                      ",",00","12,99","7,42",não,não,não,não,DTMC3/16GB,"0740617242775 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19531263 ","Capacidade: 16 GB  <BR>Velocidade escrita: 10 MB (máx.)<BR>Velocidade leitura: 100 MB (máx.)<BR>Cor: Metal  <BR>Garantia: 2 anos<BR>-","Capacidade:16 GB <br>Velocidade escrita:10 MB (máx.)<br>Velocidade leitura:100 MB (máx.)<br>Cor:Metal <br>Características:USB 3.0 / 3.1 <br>Garantia:2 anos<br>",,,Não,
19531264,"PEN KINGSTO.USB3           -DTMC3/32GB",484,KINGSTON,5,INFORMÁTICA,550,MEMÓRIAS,5500551,"MEMÓRIAS USB                                      ",",00","18,99","10,91",não,não,não,não,DTMC3/32GB,"0740617242829 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19531264 ","Capacidade: 32 GB  <BR>Velocidade escrita: 10 MB (máx.)<BR>Velocidade leitura: 100 MB (máx.)<BR>Cor: Metal  <BR>Garantia: 2 anos<BR>-","Capacidade:32 GB <br>Velocidade escrita:10 MB (máx.)<br>Velocidade leitura:100 MB (máx.)<br>Cor:Metal <br>Características:USB 3.0 / 3.1 <br>Garantia:2 anos<br>",,,Não,
19531265,"PEN KINGSTO.USB3           -DTMC3/64GB",484,KINGSTON,5,INFORMÁTICA,550,MEMÓRIAS,5500551,"MEMÓRIAS USB                                      ",",00","34,99","20,19",não,não,não,não,DTMC3/64GB,"0740617242874 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19531265 ","Capacidade: 64 GB  <BR>Velocidade escrita: 10 MB (máx.)<BR>Velocidade leitura: 100 MB (máx.)<BR>Cor: Metal  <BR>Garantia: 2 anos<BR>-","Capacidade:64 GB <br>Velocidade escrita:10 MB (máx.)<br>Velocidade leitura:100 MB (máx.)<br>Cor:Metal <br>Características:USB 3.0 / 3.1 <br>Garantia:2 anos<br>",,,Não,
19531266,"PEN KINGSTO.USB3        -DT100G3/128GB",484,KINGSTON,5,INFORMÁTICA,550,MEMÓRIAS,5500551,"MEMÓRIAS USB                                      ",",00","37,99","21,66",não,não,não,não,DT100G3/128GB,"0740617249231 ","0,015","0,264",120,110,20,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19531266 ","Capacidade: 128 GB  <BR>Velocidade escrita: 10 MB (máx.)<BR>Velocidade leitura: 100 MB (máx.)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:128 GB <br>Velocidade escrita:10 MB (máx.)<br>Velocidade leitura:100 MB (máx.)<br>Cor:Preto <br>Características:USB 3.0 <br>Garantia:2 anos<br>",,,Sim,
19531267,"PEN KINGSTO.USB3.MICROUSB-DTDUO3C/128G",484,KINGSTON,5,INFORMÁTICA,550,MEMÓRIAS,5500551,"MEMÓRIAS USB                                      ",",00","74,99","50,58",não,não,não,sim,DTDUO3C/128GB,"0740617262551 ","0,01","0,23",115,100,20," ",,,,,Não,
19531268,"PEN KINGSTO.USB3        -DTSE9G2/128GB",484,KINGSTON,5,INFORMÁTICA,550,MEMÓRIAS,5500551,"MEMÓRIAS USB                                      ",",00","54,99","30,96",não,não,não,não,DTSE9G2/128GB,"0174061723782 ","0,01","0,23",115,100,20,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19531268 ","Capacidade: 128 GB  <BR>Velocidade escrita: 15 MB (máx.)<BR>Velocidade leitura: 100 MB (máx.)<BR>Cor: Metal  <BR>Garantia: 2 anos<BR>-","Capacidade:128 GB <br>Velocidade escrita:15 MB (máx.)<br>Velocidade leitura:100 MB (máx.)<br>Cor:Metal <br>Características:USB 3.0 <br>Garantia:2 anos<br>",,,Não,
19531269,"CARTÃO MICROSD KINGSTO.USB-MBLY4G2/16G",484,KINGSTON,5,INFORMÁTICA,550,MEMÓRIAS,5500552,"CARTÕES DE MEMÓRIA                                ",",00","8,09","4,62",sim,não,não,não,MBLY4G2/16GB,"0740617182958 ","0,02","0,012",1,105,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19531269 ","Capacidade: 16 GB  <BR>Garantia: 2 anos<BR>-","Capacidade:16 GB <br>Características:Class 4 <br>Garantia:2 anos<br>",,,Sim,
19531270,"CARTÃO MICROSD KINGSTO.USB-MBLY4G2/32G",484,KINGSTON,5,INFORMÁTICA,550,MEMÓRIAS,5500552,"CARTÕES DE MEMÓRIA                                ",",00","12,34","6,92",sim,não,não,não,MBLY4G2/32GB,"0740617182972 ","0,01","0,012",1,105,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19531270 ","Capacidade: 32 GB  <BR>Garantia: 2 anos<BR>-","Capacidade:32 GB <br>Características:Class 4 <br>Garantia:2 anos<br>",,,Sim,
19531271,"CARTÃO SD KINGSTO.U3         -SDR/128G",484,KINGSTON,5,INFORMÁTICA,550,MEMÓRIAS,5500552,"CARTÕES DE MEMÓRIA                                ",",00","53,99","34,87",sim,não,não,não,SDR/128GB,"0740617275957 ","0,01","0,12",120,10,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19531271 ","Capacidade: 128 GB  <BR>Velocidade escrita: 80 MB (máx.)<BR>Velocidade leitura: 100 MB (máx.)<BR>Garantia: 2 anos<BR>-","Capacidade:128 GB <br>Velocidade escrita:80 MB (máx.)<br>Velocidade leitura:100 MB (máx.)<br>Características:Classe 10<BR>Resistente ao choque<BR>Resistente á temperatura<BR>Á prova de vibração<BR>Á prova de raio-x<BR>Proteção contra gravação <br>Garantia:2 anos<br>",,,Sim,
19531272,"MEMÓRIA KINGSTO.DIMM - KVR13333D3N9/8G",484,KINGSTON,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","99,99","66,82",não,não,não,sim,KVR13333D3N9/8G,"0740617195613 ","0,025","0,08",10,50,160," ",,,,,Não,
19531900,"CARTÃO LYCAMOB.    PRÉ-PAGO COM 5EUROS",492,LYCAMOBILE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100412,"CARTÕES VODAFONE                                  ",",00","5,00","3,05",não,não,não,sim,,"5391515725966 ","0,02","0,063",140,90,5,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19531900 ","Características: Tarifários pré-pagos sem compromissos<BR>Chamadas internacionais a partir de 1 cênt/min<BR>Chamadas gratuitas entre cartões Lycamobile  <BR>-","Características:Tarifários pré-pagos sem compromissos<BR>Chamadas internacionais a partir de 1 cênt/min<BR>Chamadas gratuitas entre cartões Lycamobile <br>",,,Não,
19532195,"TONER BROTHER PRETO/1000PAG.   -TN2010",358,"BROTHER  INFORMÁTICA",5,INFORMÁTICA,580,CONSUMÍVEIS,5800582,"TONERS                                            ",",00","44,90","33,09",não,não,não,sim,TN2010,"4977766682718 ","0,89","9,324",120,370,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532195 ","Características: Toner preto<BR>Aproximadamente 1000 páginas  <BR>-","Características:Toner preto<BR>Aproximadamente 1000 páginas <br>",,,Não,
19532213,"CARREG. LOVIT 2USB 3.1A       -HC40P",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","14,99","8,38",não,não,não,sim,1000149,"5600389830493 ","0,25","0,848",182,111,42,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532213 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Características:2 x USB<BR>Corrente de saída: 3.1A <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19532231,"SUP LOVIT PAREDE-LED/LCD 17/42 -F100",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","12,99","7,22",não,não,não,sim,1000100,"5600389830004 ","0,62","1,448",185,270,29,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532231 ","Compatibilidade: LED / LCD de 17 a 42 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:LED / LCD de 17 a 42 polegadas <br>Características:Suporte de parede fixo<BR>Peso máximo: 25 Kg<BR>Max VESA: 200 x 200 mm<BR>Aço laminado a frio <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19532232,"SUP LOVIT PAREDE-LED/LCD 17/42 -T100",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","17,99","9,99",não,não,não,sim,1000101,"5600389830011 ","0,78","2,16",185,278,42,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532232 ","Compatibilidade: LED / LCD de 17 a 42 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:LED / LCD de 17 a 42 polegadas <br>Características:Suporte de parede com inclinação<BR>Peso máximo: 25 Kg<BR>Max VESA: 200 x 200 mm<BR>Aço laminado a frio<BR>Nível<BR>Inclinação: 0 a -10 graus <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19532233,"SUP LOVIT PAREDE-LED/LCD 26/55 -F200",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","29,99","16,67",não,não,não,sim,1000104,"5600389830042 ","1,35","2,386",170,468,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532233 ","Compatibilidade: LED / LCD de 26 a 55 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:LED / LCD de 26 a 55 polegadas <br>Características:Suporte de parede fixo<BR>Peso máximo: 40 Kg<BR>Max VESA: 400 x 400 mm<BR>Aço laminado a frio <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19532234,"SUP LOVIT PAREDE-LED+BOX 22/55  -D10",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","73,99","41,34",sim,não,não,não,1000192,"5600389830868 ","9,9","35,268",125,855,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532234 ","Compatibilidade: LED / LCD de 26 a 55 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:LED / LCD de 26 a 55 polegadas <br>Características:Suporte TV + BOX/DVD fixo<BR>Peso máximo: 35 Kg<BR>Max VESA: 400 x 400 mm<BR>Altura: 100 cm <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19532235,"SUP LOVIT PAREDE-LED/LCD 17/42 -T600",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","24,99","13,89",não,não,não,sim,1000107,"5600389830073 ","1,8","2,804",237,263,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532235 ","Compatibilidade: LED / LCD de 17 a 42 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:LED / LCD de 17 a 42 polegadas <br>Características:Suporte de parede com inclinação<BR>Peso máximo: 35 Kg<BR>Max VESA: 100 x 100 mm / 200 x 100 mm / 200 x 200 mm<BR>Aço laminado a frio<BR>Nível ajustável +/- 3 graus<BR>Inclinação: -12 a +2 graus<BR>Suporte giratório 180 graus <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19532239,"SUP LOVIT PAREDE-LED/LCD 17/42 -T500",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","39,99","22,23",não,não,não,sim,1000106,"5600389830066 ","2,16","5,865",237,275,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532239 ","Compatibilidade: LED / LCD de 17 a 42 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:LED / LCD de 17 a 42 polegadas <br>Características:Suporte de parede com inclinação<BR>Peso máximo: 30 Kg<BR>Max VESA: 50 x 50 mm / 75 x 75 mm / 100 x 100 mm / 200 x 200 mm<BR>Aço laminado a frio<BR>Inclinação: +/-15 graus<BR>Suporte giratório 180 graus<BR>Gestão de cabos <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19532241,"SUP LOVIT TECTO-LED/LCD 26/55  -S100",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","62,99","35,02",sim,não,não,não,1000111,"5600389830110 ","3,5","9,766",256,545,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532241 ","Compatibilidade: LED / LCD de 26 a 55 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:LED / LCD de 26 a 55 polegadas <br>Características:Suporte de teto<BR>Peso máximo: 30 Kg<BR>Max VESA: 400 x 400 mm<BR>Aço laminado a frio<BR>Suporte giratório 180 graus<BR>Tampa plástica<BR>Altura ajustável: 500-850 mm <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19532251,"CABO LOVIT HDMI V1.4-1,0M     -EC300",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ",",00","8,99","5,02",não,não,não,sim,1000120,"5600389830202 ","0,14","1,075",247,121,36,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532251 ","Conectividade: HDMI / HDMI  <BR>Comprimento: 1 metro  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:HDMI / HDMI <br>Comprimento:1 metro <br>Cor:Preto <br>Características:Versão 1.4<BR>24K Gold <br>Garantia:2 anos<br>",,,Não,
19532253,"CABO LOVIT HDMI V1.4-2,0M     -EC300",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ",",00","11,99","6,70",não,não,não,sim,1000122,"5600389830226 ","0,22","1,894",261,191,38,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532253 ","Conectividade: HDMI / HDMI  <BR>Comprimento: 2 metros  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:HDMI / HDMI <br>Comprimento:2 metros <br>Cor:Preto <br>Características:Versão 1.4<BR>24K Gold <br>Garantia:2 anos<br>",,,Não,
19532259,"CABO LOVIT HDMI V1.4 SLIM-1,0M-EC600",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ",",00","14,81","8,28",sim,não,não,não,1000132,"5600389830325 ","0,1","1,075",247,121,36,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532259 ","Conectividade: HDMI / HDMI  <BR>Comprimento: 1 metro  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:HDMI / HDMI <br>Comprimento:1 metro <br>Cor:Preto <br>Características:Versão 1.4<BR>24K Gold<BR>Slim <br>Garantia:2 anos<br>",,,Sim,
19532261,"CABO LOVIT HDMI V1.4 SLIM-2,0M-EC600",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ",",00","17,99","10,05",sim,não,não,não,1000134,"5600389830349 ","0,18","1,075",247,121,36,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532261 ","Conectividade: HDMI / HDMI  <BR>Comprimento: 2 metros  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:HDMI / HDMI <br>Comprimento:2 metros <br>Cor:Preto <br>Características:Versão 1.4<BR>24K Gold<BR>Slim <br>Garantia:2 anos<br>",,,Sim,
19532263,"CABO LOVIT HDMI V1.4 FLAT-1,0M-EC500",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ",",00","15,00","8,38",sim,não,não,não,1000128,"5600389830288 ","0,15","1,067",247,120,36,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532263 ","Conectividade: HDMI / HDMI  <BR>Comprimento: 1 metro  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:HDMI / HDMI <br>Comprimento:1 metro <br>Cor:Preto <br>Características:Versão 1.4<BR>24K Gold<BR>Flat <br>Garantia:2 anos<br>",,,Sim,
19532265,"CABO LOVIT HDMI V1.4 FLAT-2,0M-EC500",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ",",00","18,71","10,45",sim,não,não,não,1000130,"5600389830301 ","0,205","1,894",261,191,38,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532265 ","Conectividade: HDMI / HDMI  <BR>Comprimento: 2 metros  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:HDMI / HDMI <br>Comprimento:2 metros <br>Cor:Preto <br>Características:Versão 1.4<BR>24K Gold<BR>Flat <br>Garantia:2 anos<br>",,,Sim,
19532277,"CABO LOVIT AUDIO-1,8M  -EC-2RCA/2RCA",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ",",00","7,99","4,43",não,não,não,sim,1000174,"5600389830745 ","0,07","0,63",200,90,35,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532277 ","Conectividade: 2 RCA / 2 RCA  <BR>Comprimento: 1,8 metros  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:2 RCA / 2 RCA <br>Comprimento:1,8 metros <br>Cor:Preto <br>Características:Cabo de áudio <br>Garantia:2 anos<br>",,,Não,
19532279,"GEL LIMPEZA LOVIT  30ML        -GL30",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","2,99","1,66",não,não,não,sim,1000176,"5600389830769 ","0,045","0,662",184,90,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532279 ","Compatibilidade: Televisão, Smartphone, Portáteis  <BR>Características: Gel de limpeza<BR>30 ml  <BR>Acessórios Incluídos: Pano microfibras  <BR>-","Compatibilidade:Televisão, Smartphone, Portáteis <br>Características:Gel de limpeza<BR>30 ml <br>Acessórios Incluídos:Pano microfibras <br>",,,Não,
19532280,"GEL LIMPEZA LOVIT 200ML       -GL200",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","5,99","3,33",não,não,não,sim,1000177,"5600389830776 ","0,235","2,24",263,142,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532280 ","Compatibilidade: Televisão, Smartphone, Portáteis  <BR>Características: Gel de limpeza<BR>200 ml  <BR>Acessórios Incluídos: Pano microfibras  <BR>-","Compatibilidade:Televisão, Smartphone, Portáteis <br>Características:Gel de limpeza<BR>200 ml <br>Acessórios Incluídos:Pano microfibras <br>",,,Não,
19532281,"SUP LOVIT PAREDE-LED/LCD 10/27  -F50",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","6,95","3,85",sim,não,não,não,1000183,"5600389830837 ","0,35","0,783",40,145,135,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532281 ","Compatibilidade: LED / LCD de 10 a 27 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:LED / LCD de 10 a 27 polegadas <br>Características:Suporte de parede fixo<BR>Peso máximo: 20 Kg<BR>Max VESA: 75 x 75 mm / 100 x 100 mm<BR>Aço laminado a frio<BR>TV à parede: 15 mm <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19532283,"SUP LOVIT PAREDE-LED/LCD 10/27  -T70",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","17,99","9,99",não,não,não,sim,1000195,"5600389830882 ","1,295","3,933",95,230,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532283 ","Compatibilidade: LED / LCD de 10 a 27 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:LED / LCD de 10 a 27 polegadas <br>Características:Suporte de parede com movimento<BR>Peso máximo: 25 Kg<BR>Max VESA: 50 x 50 mm / 75 x 75 mm / 100 x 100 mm<BR>Aço laminado a frio<BR>Gestão de cabos<BR>Inclinação: -15 a +10 graus<BR>Giratório de 180 graus<BR>TV à parede: 75-385 mm <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19532285,"SUP LOVIT PAREDE-LED/LCD 22/55 -T810",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","79,99","44,47",não,não,não,sim,1000191,"5600389830851 ","5,175","9,056",75,525,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532285 ","Compatibilidade: LED / LCD de 22 a 55 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:LED / LCD de 22 a 55 polegadas <br>Características:Suporte de parede com movimento<BR>Peso máximo: 35 Kg<BR>Max VESA: 400 x 400 mm<BR>Aço laminado a frio<BR>Inclinação: -20 a +10 graus<BR>Giratório de 180 graus<BR>TV à parede: 62-475 mm<BR>Ajustamento de nível: +/- 3 graus <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19532286,"SUP LOVIT PAREDE-LED+DVD 22/55  -D20",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","84,99","47,25",não,não,não,sim,1000193,"5600389830899 ","6,69","21,622",75,930,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532286 ","Compatibilidade: LED / LCD de 22 a 55 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:LED / LCD de 22 a 55 polegadas <br>Características:Suporte TV + DVD com movimento<BR>Peso máximo: 30 Kg<BR>Max VESA: 400 x 400 mm<BR>Inclinação: -10 a +2 graus<BR>TV à parede: 90-210 mm<BR>Altura: 100 cm<BR>Máximo de peso na prateleira: 10 Kg <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19532288,"SUP.TV GROUNDTEC 17/42     -T1",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","9,99","5,58",não,não,não,sim,1000197,"5600389830981 ","0,87","1,773",275,215,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532288 ","Compatibilidade: TV de 17 a 42 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:TV de 17 a 42 polegadas <br>Características:Peso máximo: 30 Kg<BR>TV à parede: 30 mm<BR>Aço laminado a frio<BR>Com gestão de cabos <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19532289,"SUP LOVIT PAREDE-LED/LCD 30/70 -T310",469,LOVIT,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","39,99","22,35",não,não,não,sim,1000201,"5600389831025 ","2,225","5,737",125,675,68,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19532289 ","Compatibilidade: LED / LCD de 30 a 70 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:LED / LCD de 30 a 70 polegadas <br>Características:Peso máximo: 40 Kg<BR>Inclinação: 0 a -10 graus<BR>Aço laminado a frio <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19533065,"PANDA .ANTIVIRUS PRO           -1LIC",383,PANDA,5,INFORMÁTICA,570,SOFTWARE,5700579,"OUTRO SOFTWARE                                    ","24,95","24,95","16,16",não,não,não,sim,F12AP16MB1,"8426983304270 ","0,082","1,015",200,145,35,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19533065 ","Características: 1 Licença<BR>Protecção do PC contra vírus e outras ameaças<BR>Protecção contra hackers e outros criminosos cibernéticos  <BR>-",,,,Não,
19533066,"PANDA .INTERNET SECURITY       -5LIC",383,PANDA,5,INFORMÁTICA,570,SOFTWARE,5700579,"OUTRO SOFTWARE                                    ","55,95","55,95","36,23",não,não,não,sim,F1IS16MB5,"8426983327279 ","0,082","1,015",200,145,35,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19533066 ","Características: 5 Licenças<BR>Protecção do PC contra vírus e outras ameaças<BR>Protecção contra hackers e outros criminosos cibernéticos<BR>Protecção de identidade e da família<BR>Protecção contra dados valiosos<BR>Suporte técnico  <BR>-",,,,Não,
19534000,"TECL LIFETEC.QUICKNET SLIM BK-LFKEY023",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900591,"TECLADOS                                          ",",00","10,43","6,62",sim,não,não,não,LFKEY023,"5600306201382 ","1,056","3,3",500,220,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534000 ","Conectividade: USB  <BR>Cor: Preto / silver  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Preto / silver <br>Características:Teclado slim<BR>Regulador de Volume<BR>Teclas Multimédia<BR>Teclas Internet<BR>Teclas de atalho de aplicação <br>Garantia:2 anos<br>",,,Sim,
19534004,"TECL LIFETEC.NETPHONE VOIP   -LFKEY025",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900591,"TECLADOS                                          ",",00","17,43","10,96",sim,não,não,não,LFKEY025,"5600306201412 ","1,155","5,6",560,250,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534004 ","Conectividade: USB  <BR>Cor: Preto / silver  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Cor:Preto / silver <br>Características:Telefone VOIP<BR>Coluna de som<BR>Regulador de Volume<BR>Teclas Multimédia<BR>Teclas Internet<BR>Entrada e saída de áudio para microfone e auricular <br>Garantia:2 anos<br>",,,Sim,
19534006,"TECL+RATO LIFETEC. STYLE WIRL-LFKEY019",382,LIFETECH,5,INFORMÁTICA,590,ACESSÓRIOS,5900591,"TECLADOS                                          ",",00","20,93","13,03",sim,não,não,não,LFKEY019,"5600306200620 ","1,65","11,132",460,220,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19534006 ","Conectividade: USB  <BR>Garantia: 2 anos<BR>-","Conectividade:USB <br>Características:Teclado e Rato Wireless<BR>Tecnologia avançada sem fios que o liberta da confusão de cabos no seu pc<BR>Rato com Funçao 3D, navegue facilmente nos seus ficheiros<BR>Tecla para internet<BR>Teclas confortáveis<BR>Indicador de pouca carga<BR>2 x AA pilhas para o teclado<BR>2 x AAA pilhas para o rato <br>Garantia:2 anos<br>",,,Sim,
