34730462,"MLL AEG 7P.4T.INV.CA+++ -FFB63600PW",9,AEG,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","604,70","402,22",sim,não,não,não,911.414.398,"7332543587148 ",45,"373,909",667,632,887,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730462 ","Capacidade: 13 Talheres<BR>Nº de Programas: 7  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 10,5 Lts<BR>Altura: 85 cm<BR>Largura: 59,6 cm<BR>Profundidade: 61 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:7 <br>Nº de Temperaturas:4 <br>Classe Energética:A+++ <br>Eficiência Secagem:A <br>Consumo de Água:10,5 Lts<br>Altura:85 cm<br>Largura:59,6 cm<br>Profundidade:61 cm<br>Cor:Branco <br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga<BR>AquaControl <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730462,Sim,
34730463,"MLL AEG 5P.4T.INV.+++ -I-FFB53620ZM",9,AEG,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","602,90","405,33",não,não,não,sim,911.514.027,"7332543571314 ","45,1","383,171",895,625,685,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730463 ","Capacidade: 13 Talheres<BR>Nº de Programas: 5  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9,9 Lts<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 62,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:5 <br>Nº de Temperaturas:4 <br>Classe Energética:A+++ <br>Eficiência Secagem:A <br>Consumo de Água:9,9 Lts<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:62,5 cm<br>Cor:Inox <br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730463,Não,
34730464,"MLL AEG 5P.4T.INV.CA+++ -FFB53620ZW",9,AEG,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","551,90","371,42",não,não,não,sim,911.514.026,"7332543571307 ",45,"380,935",682,622,898,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730464 ","Capacidade: 13 Talheres<BR>Nº de Programas: 5  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9,9 Lts<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 62,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:5 <br>Nº de Temperaturas:4 <br>Classe Energética:A+++ <br>Eficiência Secagem:A <br>Consumo de Água:9,9 Lts<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:62,5 cm<br>Cor:Branco <br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730464,Não,
34730465,"MLL AEG 5P.4T.INV.++ -IX-FFB52600ZM",9,AEG,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","622,90","422,93",não,não,não,sim,911.514.009,"7332543531905 ",47,"369,965",665,623,893,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730465 ","Capacidade: 13 Talheres<BR>Nº de Programas: 5  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9,9 Lts<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 62,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:5 <br>Nº de Temperaturas:4 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:9,9 Lts<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:62,5 cm<br>Cor:Inox <br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730465,Não,
34730466,"MLL AEG 5P.4T.INV.C.A++ -FFB52600ZW",9,AEG,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","553,90","373,28",não,não,não,sim,911.514.008,"7332543531899 ",45,"376,037",670,625,898,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730466 ","Capacidade: 13 Talheres<BR>Nº de Programas: 5  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9,9 Lts<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 62,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:5 <br>Nº de Temperaturas:4 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:9,9 Lts<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:62,5 cm<br>Cor:Branco <br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730466,Não,
34730467,"MLL AEG 4P.4T.INV.A+ -IX-FFB41600ZM",9,AEG,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","544,22","362,29",sim,não,não,não,911.514.007,"7332543531882 ",44,"373,338",667,624,897,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730467 ","Capacidade: 13 Talheres<BR>Nº de Programas: 4  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 11 Lts<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 62,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:4 <br>Nº de Temperaturas:4 <br>Classe Energética:A+ <br>Eficiência Secagem:A <br>Consumo de Água:11 Lts<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:62,5 cm<br>Cor:Inox <br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730467,Sim,
34730468,"MLL AEG 4P.4T.INV.CL.A+ -FFB41600ZW",9,AEG,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","460,65","306,28",sim,não,não,não,911.514.004,"7332543531851 ",45,"369,706",890,620,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730468 ","Capacidade: 13 Talheres<BR>Nº de Programas: 4  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 11 Lts<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 62,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:4 <br>Nº de Temperaturas:4 <br>Classe Energética:A+ <br>Eficiência Secagem:A <br>Consumo de Água:11 Lts<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:62,5 cm<br>Cor:Branco <br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730468,Sim,
34730469,"MLL AEG 5P.4T.45C.INV-I-FFB51400ZM",9,AEG,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200022,"MLL DE 45 Cm                                      ",",00","518,90","411,55",não,não,não,não,911.054.028,"7332543531790 ",39,"289,15",670,486,888,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730469 ","Capacidade: 9 Talheres<BR>Nº de Programas: 5  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9 Lts<BR>Altura: 85 cm<BR>Largura: 44,6 cm<BR>Profundidade: 61,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:9 Talheres<br>Nº de Programas:5 <br>Nº de Temperaturas:4 <br>Classe Energética:A+ <br>Eficiência Secagem:A <br>Consumo de Água:9 Lts<br>Altura:85 cm<br>Largura:44,6 cm<br>Profundidade:61,5 cm<br>Cor:Inox <br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730469,Sim,
34730470,"MLL AEG 5P.4T.45CM.INV.-FFB51400ZW",9,AEG,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200022,"MLL DE 45 Cm                                      ",",00","536,90","357,32",não,não,não,não,911.054.027,"7332543531783 ",39,"291,14",675,483,893,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730470 ","Capacidade: 9 Talheres<BR>Nº de Programas: 5  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9 Lts<BR>Altura: 85 cm<BR>Largura: 44,6 cm<BR>Profundidade: 61,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:9 Talheres<br>Nº de Programas:5 <br>Nº de Temperaturas:4 <br>Classe Energética:A+ <br>Eficiência Secagem:A <br>Consumo de Água:9 Lts<br>Altura:85 cm<br>Largura:44,6 cm<br>Profundidade:61,5 cm<br>Cor:Branco <br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730470,Não,
34730471,"MLR AEG 1400R.9K.INV.A+++ -L8FEE942",9,AEG,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","926,90","621,38",não,não,não,sim,914.550.664,"7332543605323 ",79,"386,26",890,620,700,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730471 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 9 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Centrifugação: B  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:9 Kg<br>Classe Energética:A+++ <br>Eficiência Lavagem:A <br>Eficiência Centrifugação:B <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60,5 cm<br>Cor:Branco <br>Características:Tecnologia OKOMix<BR>Fuzzy Logic (controlo eletrónico do consumo)<BR>Controlo do equilíbrio do tambor<BR>Programa OKOPower<BR>OKOInverter<BR>Segurança para crianças<BR>Segurança contra inundações Aqua-Control + Aqua-Alarm<BR>Pés ajustáveis <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730471,Não,
34730472,"MLSR AEG 1600R.9+6KG.CL.A-L7WEE962",9,AEG,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10004,"MLR LAVAR E SECAR ROUPA                           ",",00","933,90","644,94",não,não,não,não,914.605.112,"7332543566303 ",80,"402,57",630,710,900,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730472 ","R.P.M.: 1600  <BR>Capacidade Lavagem: 9 Kg<BR>Capacidade Secagem: 6 Kg<BR>Classe Energética: A  <BR>Eficiência Lavagem: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1600 <br>Capacidade Lavagem:9 Kg<br>Capacidade Secagem:6 Kg<br>Classe Energética:A <br>Eficiência Lavagem:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60,5 cm<br>Cor:Branco <br>Características:Display LCD médio<BR>Tecnologia ProSense ajusta automaticamente os tempos de lavagem e secagem ao tamanho da carga<BR>Tecnologia Dual Sense<BR>Certificação Woolmark Blue<BR>Programa Lãs<BR>Início diferido até 20 h<BR>Secagem por condensação<BR>Controlo do equilíbrio do tambor<BR>Pés ajustáveis<BR>Painel Silver <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730472,Sim,
34730473,"MLSR AEG 1600R.8+6KG.CL.A-L7WEE861",9,AEG,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10004,"MLR LAVAR E SECAR ROUPA                           ",",00","810,82","560,01",sim,não,não,não,914.605.124,"7332543549986 ","80,1","402,57",900,630,710,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730473 ","R.P.M.: 1600  <BR>Capacidade Lavagem: 8 Kg<BR>Capacidade Secagem: 6 Kg<BR>Classe Energética: A  <BR>Eficiência Lavagem: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1600 <br>Capacidade Lavagem:8 Kg<br>Capacidade Secagem:6 Kg<br>Classe Energética:A <br>Eficiência Lavagem:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60,5 cm<br>Cor:Branco <br>Características:Display LCD médio<BR>Tecnologia ProSense ajusta automaticamente os tempos de lavagem e secagem ao tamanho da carga<BR>Tecnologia Dual Sense<BR>Certificação Woolmark Blue<BR>Programa Lãs<BR>Início diferido até 20 h<BR>Secagem por condensação<BR>Controlo do equilíbrio do tambor<BR>Pés ajustáveis <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730473,Sim,
34730474,"MLSR AEG 1600R.8+4KG.CL.A-L7WBG841",9,AEG,1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10004,"MLR LAVAR E SECAR ROUPA                           ",",00","736,90","508,97",não,não,não,não,914.603.808,"7332543570812 ",71,"345,765",625,623,888,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730474 ","R.P.M.: 1600  <BR>Capacidade Lavagem: 8 Kg<BR>Capacidade Secagem: 4 Kg<BR>Classe Energética: A  <BR>Eficiência Lavagem: A  <BR>Altura: 84,8 cm<BR>Largura: 59,7 cm<BR>Profundidade: 54,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1600 <br>Capacidade Lavagem:8 Kg<br>Capacidade Secagem:4 Kg<br>Classe Energética:A <br>Eficiência Lavagem:A <br>Altura:84,8 cm<br>Largura:59,7 cm<br>Profundidade:54,7 cm<br>Cor:Branco <br>Características:Display LCD<BR>Tecnologia ProSense ajusta automaticamente os tempos de lavagem e secagem ao tamanho da carga<BR>Tecnologia Dual Sense<BR>Certificação Woolmark Blue<BR>Programa Lãs<BR>Início diferido até 20 h<BR>Secagem por condensação<BR>Controlo do equilíbrio do tambor<BR>Pés ajustáveis <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730474,Sim,
34730475,"MLL ELECTRO.7P.5T.INV.+++ -I-ESF8820ROX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","799,18","531,86",sim,não,não,não,911.418.307,"7332543548064 ","52,1","370,062",890,630,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730475 ","Capacidade: 15 Talheres<BR>Nº de Programas: 7  <BR>Nº de Temperaturas: 5  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 11 Lts<BR>Altura: 85 cm<BR>Largura: 59,6 cm<BR>Profundidade: 61 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Talheres<br>Nº de Programas:7 <br>Nº de Temperaturas:5 <br>Classe Energética:A+++ <br>Eficiência Secagem:A <br>Consumo de Água:11 Lts<br>Altura:85 cm<br>Largura:59,6 cm<br>Profundidade:61 cm<br>Cor:Inox <br>Características:Display LCD<BR>Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Função Auto Off<BR>Início diferido de 1 a 24 h<BR>Braço aspersor FlexiSpray<BR>Cesto superior ajustável com carga<BR>Abertura automática da porta<BR>Segurança contra inundações Aqua-Control<BR>Bitérmica <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730475,Sim,
34730476,"MLL ELECTRO.6P.5T.INV.++ -IX-ESF8560ROX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","639,11","425,30",sim,não,não,não,911.416.377,"7332543548033 ","47,1","372,865",890,630,665,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730476 ","Capacidade: 15 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 5  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 11 Lts<BR>Altura: 85 cm<BR>Largura: 59,6 cm<BR>Profundidade: 61 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:5 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:11 Lts<br>Altura:85 cm<br>Largura:59,6 cm<br>Profundidade:61 cm<br>Cor:Inox <br>Características:Display 3 dígitos<BR>Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Função Auto Off<BR>Início diferido de 1 a 24 h<BR>Braço aspersor FlexiSpray<BR>Cesto superior ajustável com carga<BR>Abertura automática da porta<BR>Segurança contra inundações com mangueira PEX<BR>Bitérmica <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730476,Sim,
34730477,"MLL ELECTRO.6P.5T.INV.C.A++ -ESF8560ROW",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","566,28","376,56",sim,não,não,não,911.416.376,"7332543548026 ","47,1","372,865",890,630,665,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730477 ","Capacidade: 15 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 5  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 11 Lts<BR>Altura: 85 cm<BR>Largura: 59,6 cm<BR>Profundidade: 61 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:5 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:11 Lts<br>Altura:85 cm<br>Largura:59,6 cm<br>Profundidade:61 cm<br>Cor:Branco <br>Características:Display 3 dígitos<BR>Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Função Auto Off<BR>Início diferido de 1 a 24 h<BR>Braço aspersor FlexiSpray<BR>Cesto superior ajustável com carga<BR>Abertura automática da porta<BR>Segurança contra inundações com mangueira PEX<BR>Bitérmica <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730477,Sim,
34730478,"MLL ELECTRO.6P.4T.INV.++ -IX-ESF5533LOX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","560,54","373,02",sim,não,não,não,911.516.303,"7332543542666 ",46,"363,743",890,610,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730478 ","Capacidade: 13 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9,9 Lts<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 62,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:4 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:9,9 Lts<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:62,5 cm<br>Cor:Inox <br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Função Auto Off<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga<BR>Estabilizadores de copos suaves<BR>Abertura automática da porta<BR>Segurança contra inundações Aqua-Control<BR>Bitérmica <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730478,Sim,
34730479,"MLL ELECTRO.6P.4T.INV.C.A++ -ESF5533LOW",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","514,90","342,51",não,não,não,não,911.516.302,"7332543542659 ","45,1","374,96",895,630,665,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730479 ","Capacidade: 13 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9,9 Lts<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 62,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:4 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:9,9 Lts<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:62,5 cm<br>Cor:Branco <br>Características:Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Função Auto Off<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga<BR>Estabilizadores de copos suaves<BR>Abertura automática da porta<BR>Segurança contra inundações Aqua-Control<BR>Bitérmica <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730479,Sim,
34730480,"MLL ELECTRO.6P.4T.INV.++ -IX-ESF5534LOX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","564,90","378,95",não,não,não,sim,911.516.326,"7332543545131 ","45,2","377,779",895,630,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34730480 ","Capacidade: 13 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9,9 Lts<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 62,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:4 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:9,9 Lts<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:62,5 cm<br>Cor:Inox <br>Características:Display 3 dígitos<BR>Tecnologia de secagem AirDry<BR>Motor Inverter<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicador do tempo residual<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Função Auto Off<BR>Início diferido de 1 a 24 h<BR>Cesto superior ajustável com carga<BR>Abertura automática da porta<BR>Segurança contra inundações com mangueira PEX<BR>Bitérmica <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34730480,Não,
