45510084,"ASP POLTI VERT.1400W.S/SAC.HEP-SE110",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","100,00","64,30",não,não,não,sim,PBEU0085,"8007411010279 ","7,2","62,37",300,770,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510084 ","Potência: 1400 W<BR>Aspiração: 21 kPa  <BR>Consumo: 49.7 kWh/ano<BR>Reservatório: 1,3 L  <BR>Classe Energética: E  <BR>Ef. Pavimento Duro: C  <BR>Ef. Alcatifa: E  <BR>Reemissão de Pó: E  <BR>Nível de Ruído: 76 dB<BR>Cor: Silver / vermelho  <BR>Acessórios Incluídos: Escova de pavimentos de 2 posições<BR>Lança de sucção<BR>Bocal de sucção  <BR>Garantia: 2 anos<BR>-","Potência:1400 W<br>Aspiração:21 kPa <br>Consumo:49.7 kWh/ano<br>Reservatório:1,3 L <br>Classe Energética:E <br>Ef. Pavimento Duro:C <br>Ef. Alcatifa:E <br>Reemissão de Pó:E <br>Nível de Ruído:76 dB<br>Características:5 etapas do sistema de filtragem<BR>O depósito de recolha de sujidade retira-se facilmente<BR>Filtro lavável E12 HEPA<BR>Recolha manual do cabo <br>Cor:Silver / vermelho <br>Acessórios Incluídos:Escova de pavimentos de 2 posições<BR>Lança de sucção<BR>Bocal de sucção <br>Garantia:2 anos<br>",E,,Não,
45510085,"ASP POLTI S/FIO-P/JANELAS-30MN-AG130",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400348,"MAQ.LAVAR VIDROS                                  ",",00","60,00","38,58",não,não,não,sim,PBEU0087,"8007411010293 ","1,89","7,8",130,200,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510085 ","Reservatório: 150 ml  <BR>Acessórios Incluídos: Garrafa de spray<BR>Pano de microfibra<BR>Espátula adicional de 170 mm  <BR>Garantia: 2 anos<BR>-","Reservatório:150 ml <br>Características:Depósito desmontável<BR>Autonomia: 30 minutos<BR>Largura do bocal de aspiração: 280 mm<BR>Bateria de lítio <br>Acessórios Incluídos:Garrafa de spray<BR>Pano de microfibra<BR>Espátula adicional de 170 mm <br>Garantia:2 anos<br>",,,Não,
45510087,"VAPORETTO POLTI 1500W.3,5B.1,1L-PURE",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","120,00","77,17",não,não,não,sim,PTEU0250,"8007411010200 ","6,78","43,86",300,430,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510087 ","Potência: 1500 W<BR>Pressão: 3,5 Bares<BR>Emissão de Vapor: 90 gr./min<BR>Reservatório: 1,1 L  <BR>Cor: Branco / laranja  <BR>Acessórios Incluídos: Pega de vapor desmontável com dispensador de perfume ajustável<BR>Tubo de 3 extensões<BR>Escova grande para pavimentos<BR>Escova pequena com limpa-vidros<BR>Adaptador para pequenos acessórios<BR>Espátula e acessório 120º<BR>4 tipos de escovas<BR>Panos ajustáveis<BR>Jarra e funil<BR>Alça  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Pressão:3,5 Bares<br>Emissão de Vapor:90 gr./min<br>Reservatório:1,1 L <br>Cor:Branco / laranja <br>Características:Novo dispensador de perfume para dar à sua limpeza um toque final de frescura em cada habitação<BR>Capacidade do dispensador: 200 ml<BR>Material da caldeira: aço inoxidável<BR>Indicador vapor pronto<BR>Tampão de segurança <br>Acessórios Incluídos:Pega de vapor desmontável com dispensador de perfume ajustável<BR>Tubo de 3 extensões<BR>Escova grande para pavimentos<BR>Escova pequena com limpa-vidros<BR>Adaptador para pequenos acessórios<BR>Espátula e acessório 120º<BR>4 tipos de escovas<BR>Panos ajustáveis<BR>Jarra e funil<BR>Alça <br>Garantia:2 anos<br>",,,Não,
45510090,"FILTRO POLTI HEPA LAVAVEL  -PAEU0226",280,POLTI,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","19,00","12,08",não,não,não,não,PAEU0226,"8007411802911 ","0,155","1,881",190,330,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510090 ","Características: Filtro HEPA lavável  <BR>-","Características:Filtro HEPA lavável <br>",,,Não,
45510091,"MINITURBOESCOVA POLTI      -PAEU0229",280,POLTI,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","20,00","12,71",não,não,não,não,PAEU0229,"8007411802942 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510091 ","Características: Escova mini turbo  <BR>Garantia: 2 anos<BR>-","Características:Escova mini turbo <br>Garantia:2 anos<br>",,,Não,
45510092,"VAPORETTO POLTI -VAPORETTINODIFUSION",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","70,00","45,00",não,não,não,sim,PTEU0257,"8007411010613 ","6,63","17,748",340,290,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510092 ","Potência: 1000 W<BR>Pressão: 3 Bares<BR>Reservatório: 0,5 L  <BR>Cor: Branco / Laranja  <BR>Acessórios Incluídos: Escovinha redonda<BR>Pano de algodão<BR>Jarra<BR>Bico curvo<BR>Bico<BR>Ambientador<BR>Espátula<BR>Escova redonda<BR>Acessório juntas<BR>Mangueira  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Pressão:3 Bares<br>Reservatório:0,5 L <br>Cor:Branco / Laranja <br>Características:Caldeira em alumínio Extra Alp<BR>Indicador de vapor pronto<BR>Tampão de segurança <br>Acessórios Incluídos:Escovinha redonda<BR>Pano de algodão<BR>Jarra<BR>Bico curvo<BR>Bico<BR>Ambientador<BR>Espátula<BR>Escova redonda<BR>Acessório juntas<BR>Mangueira <br>Garantia:2 anos<br>",,,Não,
45510093,"VAPORETTO POLTI -LEC.FAV50MULTIFLOOR",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","655,00","416,46",não,não,não,não,PVEU0083,"8007411010705 ",16,"122,304",560,390,560,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510093 ","Potência: 2450 W<BR>Pressão: 5 Bares<BR>Emissão de Vapor: 110 gr./min<BR>Reservatório: 0,5 L  <BR>Cor: Branco / Vermelho  <BR>Acessórios Incluídos: Escova universal com inserções<BR>Bocal vapor &#43  aspiração<BR>Acessório limpa-vidros de 200 mm<BR>Concentrador de vapor &#43  escova de nylon<BR>Lança de vapor<BR>Mini escovas de nylon coloridas<BR>Lança de sucção<BR>Saco porta acessórios<BR>Ampolas bioecológico<BR>Panos para diversos pavimentos  <BR>Garantia: 2 anos<BR>-","Potência:2450 W<br>Pressão:5 Bares<br>Emissão de Vapor:110 gr./min<br>Reservatório:0,5 L <br>Cor:Branco / Vermelho <br>Características:Sistema de aspiração de filtro de água<BR>Potência de aspiração: 28 kPa<BR>Filtro HEPA H13 lavável<BR>Aspira sólidos e líquidos<BR>Autonomia ilimitada<BR>Caldeira de alumínio<BR>Função especial multifloor <br>Acessórios Incluídos:Escova universal com inserções<BR>Bocal vapor + aspiração<BR>Acessório limpa-vidros de 200 mm<BR>Concentrador de vapor + escova de nylon<BR>Lança de vapor<BR>Mini escovas de nylon coloridas<BR>Lança de sucção<BR>Saco porta acessórios<BR>Ampolas bioecológico<BR>Panos para diversos pavimentos <br>Garantia:2 anos<br>",,,Sim,
45510094,"VAPORETTO POLTI    -LECOASPIRA FAV20",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","450,00","286,10",não,não,não,não,PVEU0081,"8007411010682 ",10,"115,71",580,350,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510094 ","Potência: 2450 W<BR>Pressão: 4 Bares<BR>Emissão de Vapor: 90 gr./min<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova universal com inserções<BR>Bocal vapor &#43  aspiração<BR>Acessório limpa-vidros de 200 mm<BR>Concentrador de vapor &#43  escova de nylon<BR>Lança de vapor<BR>Mini escovas de nylon coloridas<BR>Lança de sucção<BR>Saco porta acessórios<BR>Ampolas bioecológico<BR>Panos para diversos pavimentos  <BR>Garantia: 2 anos<BR>-","Potência:2450 W<br>Pressão:4 Bares<br>Emissão de Vapor:90 gr./min<br>Cor:Preto <br>Características:Sistema de aspiração de filtro de água<BR>Potência de aspiração: 28 kPa<BR>Filtro HEPA H13 lavável<BR>Aspira sólidos e líquidos<BR>Caldeira de alumínio<BR>Tampão de segurança <br>Acessórios Incluídos:Escova universal com inserções<BR>Bocal vapor + aspiração<BR>Acessório limpa-vidros de 200 mm<BR>Concentrador de vapor + escova de nylon<BR>Lança de vapor<BR>Mini escovas de nylon coloridas<BR>Lança de sucção<BR>Saco porta acessórios<BR>Ampolas bioecológico<BR>Panos para diversos pavimentos <br>Garantia:2 anos<br>",,,Não,
45510096,"VAPORETTO POLTI 1100W.4,5B.ILI-PRO80",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","300,00","192,92",não,não,não,sim,PTEU0262,"8007411010859 ","9,035","83,802",388,595,363,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510096 ","Potência: 1100 W<BR>Pressão: 4,5 Bares<BR>Emissão de Vapor: 110 gr./min<BR>Cor: Silver / Vermelho  <BR>Garantia: 2 anos<BR>-","Potência:1100 W<br>Pressão:4,5 Bares<br>Emissão de Vapor:110 gr./min<br>Cor:Silver / Vermelho <br>Características:Autonomia ilimitada<BR>indicador de vapor pronto e de falta de água<BR>Sistema de segurança para crianças<BR>Sistema parking<BR>Compartimento para acessórios <br>Garantia:2 anos<br>",,,Não,
45510097,"ASP POLTI 1700W.-LECOL.ALLERGY TURBO",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","240,00","154,34",não,não,não,sim,PBEU0093,"8007411010972 ","10,09","88,16",580,380,400,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510097 ","Potência: 1700 W<BR>Aspiração: 25 kPa  <BR>Cor: Preto  <BR>Acessórios Incluídos: Mini escova Turbo<BR>Escova Joker<BR>Escova com cerdas naturais<BR>Lança de sucção  <BR>Garantia: 2 anos<BR>-","Potência:1700 W<br>Aspiração:25 kPa <br>Cor:Preto <br>Características:Tubo telescópico<BR>Filtro de água<BR>Aspira sujidade líquida, sólida e húmida<BR>Controlo remoto integrado na pega<BR>Função Overboost<BR>Recolha automática do cabo<BR>4 fases de filtragem com EcoActive-Filter e filtro HEPA 12 lavável<BR>Escova com dupla posição<BR>Cobertura para rodas <br>Acessórios Incluídos:Mini escova Turbo<BR>Escova Joker<BR>Escova com cerdas naturais<BR>Lança de sucção <br>Garantia:2 anos<br>",,,Não,
45510102,"VAPORETTO POLTI 1500W.3BAR -SMART30R",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","117,00","74,35",não,não,não,não,PTEU0268,"8007411010910 ","7,16","56,162",366,465,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510102 ","Potência: 1500 W<BR>Pressão: 3 Bares<BR>Emissão de Vapor: 85 gr./min<BR>Reservatório: 1,6 L  <BR>Cor: Branco / Vermelho  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Pressão:3 Bares<br>Emissão de Vapor:85 gr./min<br>Reservatório:1,6 L <br>Cor:Branco / Vermelho <br>Características:Tampão de segurança<BR>Indicador de vapor pronto e falta de água<BR>Alça em dotação<BR>Caldeira em aço inox<BR>Sistema de segurança para crianças<BR>Sistema Parking<BR>Compartimento para acessórios <br>Garantia:2 anos<br>",,,Sim,
45510103,"VAPORETTO POLTI 1500W.3BAR  -HANDY15",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","90,00","57,93",não,não,não,sim,PTEU0264,"8007411010873 ","4,95","32,074",290,395,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510103 ","Potência: 1500 W<BR>Pressão: 3 Bares<BR>Emissão de Vapor: 80 gr./min<BR>Reservatório: 0,75 L  <BR>Cor: Branco / Amarelo  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Pressão:3 Bares<br>Emissão de Vapor:80 gr./min<br>Reservatório:0,75 L <br>Cor:Branco / Amarelo <br>Características:Tampão de segurança<BR>Indicador de vapor pronto e falta de água<BR>Alça em dotação<BR>Caldeira em aço inox<BR>Sistema de segurança para crianças <br>Garantia:2 anos<br>",,,Não,
45510105,"ASP POLTI VERT.25,9V.3V.-SR25.9_PLUS",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","200,00","127,14",não,não,não,não,PBEU0096,"8007411011009 ","3,69","29,222",180,237,685,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510105 ","Voltagem: 25,9 V<BR>Reservatório: 0,4 L  <BR>Autonomia: 56 minutos<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Voltagem:25,9 V<br>Reservatório:0,4 L <br>Autonomia:56 minutos<br>Características:Escova com LED<BR>Função turbo aspiração<BR>3 velocidades<BR>Pega dobrável<BR>Filtro tipo esponja<BR>4 fases de filtragem<BR>Tempo de carga: 4,5 horas<BR>Sistema Parking <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
45510106,"VAPORETTO POLTI 1800W.3,5-SMART35MOP",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","142,50","90,57",não,não,não,não,PTEU0271,"8007411011177 ","2,87","57,717",530,330,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510106 ","Potência: 1800 W<BR>Pressão: 3,5 Bares<BR>Emissão de Vapor: 95 gr./min<BR>Reservatório: 1,6 L  <BR>Cor: Branco / Verde  <BR>Garantia: 2 anos<BR>-","Potência:1800 W<br>Pressão:3,5 Bares<br>Emissão de Vapor:95 gr./min<br>Reservatório:1,6 L <br>Cor:Branco / Verde <br>Características:Indicador de vapor pronto<BR>Caldeira em aço inoxidável<BR>Tempo de aquecimento: 8 minutos<BR>Segurança vapor crianças<BR>Sistema Parking <br>Garantia:2 anos<br>",,,Não,
45510107,"ASP POLTI HEPA-MCV80TOTALCLEAN&TURBO",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","800,00","508,66",não,não,não,não,PBEU0100,"8007411011405 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510107 ","Potência: 2200 W<BR>Aspiração: 236 AW  <BR>Reservatório: 0,8 L  <BR>Raio de Acção: 9 metros<BR>Autonomia: Ilimitada minutos<BR>Cor: Branco / Azul  <BR>Acessórios Incluídos: 15 acessórios  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Aspiração:236 AW <br>Reservatório:0,8 L <br>Raio de Acção:9 metros<br>Autonomia:Ilimitada minutos<br>Cor:Branco / Azul <br>Características:Tecnologia de aspiração multiciclónica<BR>6 Bar<BR>Sistema integrado de aspiração + vapor<BR>Regulação de aspiração<BR>Aspira sujidade seca e húmida<BR>5 fases de filtragem<BR>Filtração lavável H13<BR>Função desodorizante<BR>3 programas automáticos de limpeza<BR>Indicador de vapor pronto<BR>Indicador de falta de água<BR>Sistema Parking<BR>Segurança vapor crianças <br>Acessórios Incluídos:15 acessórios <br>Garantia:2 anos<br>",,,Não,
45510110,"VAPORETTO POLTI 1500W.4BAR  -SMART45",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","220,00","141,48",não,não,não,sim,PTEU0270,"8007411010934 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510110 ","Potência: 1500 W<BR>Pressão: 4 Bares<BR>Emissão de Vapor: 100 gr./min<BR>Reservatório: 0,7 L  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Pressão:4 Bares<br>Emissão de Vapor:100 gr./min<br>Reservatório:0,7 L <br>Cor:Branco <br>Características:Regulador de vapor<BR>Indicador de vapor pronto e indicador de baixo nível de água<BR>Tempo de aquecimento: 3 minutos<BR>Bloqueio de segurança infantil<BR>Sistema Parking<BR>Caldeira em aço inox <br>Garantia:2 anos<br>",,,Não,
45510111,"VAPORETTO POLTI 1500W.  -SV440DOUBLE",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","126,00","80,08",não,não,não,não,PTEU0274,"8007411011443 ",5,"32,384",640,230,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510111 ","Potência: 1500 W<BR>Reservatório: 0,3 L  <BR>Cor: Branco / Lilás  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Reservatório:0,3 L <br>Cor:Branco / Lilás <br>Características:Vapor ajustável<BR>Vapor extraível (2 em 1)<BR>Vaporizador na escova<BR>Depósito de água extraível<BR>Recolhe cabo manual<BR>Filtro anti calcário<BR>Indicador de vapor pronto<BR>Sistema Parking <br>Garantia:2 anos<br>",,,Não,
45510112,"VAPORETTO POLTI    -SV420FRESCOVAPOR",280,POLTI,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","120,00","77,65",não,não,não,sim,PTEU0273,"8007411011436 ","3,79","34,385",650,230,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45510112 ","Potência: 1500 W<BR>Reservatório: 0,3 L  <BR>Cor: Branco / Laranja  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Reservatório:0,3 L <br>Cor:Branco / Laranja <br>Características:Vapor ajustável<BR>Vaporizador na escova<BR>Depósito de água extraível<BR>Recolhe cabo manual<BR>Filtro anti calcário<BR>Indicador de vapor pronto<BR>Sistema Parking <br>Garantia:2 anos<br>",,,Não,
