48710005,"A.C MEIRELE.INVERTER-12000BTU -MAC121W",126,MEIRELES,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","546,21","352,84",não,não,não,não,,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48710005 ","Capacidade de Arrefecimento: 12.000 Btu/h  <BR>Capacidade de Aquecimento: 12.600 Btu/h  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Dimensão: 29 x 85 x 21 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:12.000 Btu/h <br>Capacidade de Aquecimento:12.600 Btu/h <br>Classe Energética:A+++ <br>Dimensão:29 x 85 x 21 cm (AxLxP)<br>Cor:Branco <br>Características:Motor e ventilador Inverter<BR>Função frio e calor<BR>Função Turbo<BR<Função I Feel<BR>Descongelação inteligente<BR>Temporizador <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A+++,,Não,
48710011,"DESUM MEIRELE.16L/24H.TEMPORIZ.-MDE16W",126,MEIRELES,6,CLIMATIZAÇÃO,640,"TRATAMENTO DE AR",6400641,"DESUMIDIFICADORES                                 ",",00","220,09","144,94",não,não,não,não,004800F,"5604409146809 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48710011 ","Reservatório: 3,5 L  <BR>Humi/Desumidificação: 16 L/24H<BR>Dimensão: 50 x 35 x 23 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Reservatório:3,5 L <br>Humi/Desumidificação:16 L/24H<br>Dimensão:50 x 35 x 23 cm (AxLxP)<br>Cor:Branco <br>Características:Display LED<BR>Temporizador<BR>Possibilidade de usar tanque ou mangueira <br>Garantia:2 anos<br>",,,Não,
48730007,"PLACA MEIRELE.INDUÇ.PORT.2000W.-COOKIN",126,MEIRELES,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","89,00","51,19",não,não,não,sim,009000F,"5604409144614 ","2,6","15,895",425,340,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48730007 ","Potência: 2000 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Cor:Preto <br>Características:Touch Control com sensores digitais<BR>Função Keep Warm<BR>Termostato de segurança<BR>Controlo da placa por temperatura ou por potência<BR>Programador de fim de cozinhado<BR>Indicador de calor residual<BR>Sistema de bloqueio para crianças <br>Garantia:2 anos<br>",,,Não,
48810007,"VASSOURA KARCHER ELECT.4,8V.  -K55PLUS",436,KARCHER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400346,"ASPIRADOR ESCOVA                                  ",",00","132,90","80,02",não,não,não,não,1.258-509.0,"4039784252233 ","0,9","14,326",130,290,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48810007 ","Reservatório: 0,5 L  <BR>Autonomia: 30 minutos<BR>Cor: Amarelo / preto  <BR>Acessórios Incluídos: Suporte de parede<BR>Carregador de bateria<BR>Escova standard<BR>Escova especial animal de estimação  <BR>Garantia: 2 anos<BR>-","Reservatório:0,5 L <br>Autonomia:30 minutos<br>Cor:Amarelo / preto <br>Características:Accionamento por bateria<BR>2 potentes escovas cilíndricas<BR>Sem filtro, somente terá que esvaziar o recipiente da sujidade<BR>Graças ao prático suporte de parede a vassoura fica arrumada ou a carregar sem ocupar muito espaço pode colocá-la discretamente por detrás duma porta<BR>Grande raio de acção<BR>Prática, cómoda e rápida <br>Acessórios Incluídos:Suporte de parede<BR>Carregador de bateria<BR>Escova standard<BR>Escova especial animal de estimação <br>Garantia:2 anos<br>",,,Não,
48810017,"SACO ASP KARCHER (5)      -6.904/322.0",436,KARCHER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","14,90","8,59",não,não,não,não,6.904-322.0,"4039784059290 ","0,1","3,276",180,260,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48810017 ","Quantidades: 5  <BR>Características: Sacos para aspiradores de sólidos e líquidos domésticos  <BR>-","Quantidades:5 <br>Características:Sacos para aspiradores de sólidos e líquidos domésticos <br>",,,Não,
48810019,"SACO ASP KARCHER (5)        -6.959/130",436,KARCHER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","14,90","8,73",não,não,não,não,6.959-130,"4002667014358 ","0,438","5,292",315,210,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48810019 ","Quantidades: 5  <BR>Características: Saco para o aspirador MV3  <BR>-","Quantidades:5 <br>Características:Saco para o aspirador MV3 <br>",,,Não,
48810023,"ASP KARCHER 1000W.PO/LIQUIDOS-20L.-MV4",436,KARCHER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","178,90","107,63",não,não,não,sim,1.348-111.0,"4039784916371 ","10,5","94,136",410,410,560,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48810023 ","Potência: 1000 W<BR>Reservatório: 20 L  <BR>Cor: Amarelo / preto  <BR>Acessórios Incluídos: Mangueira de aspiração 2,2 metros<BR>Bocal para ranhuras<BR>2 tubos de prolongamento com 0,5 m cada<BR>Bocal para aspiração de sólidos e líquidos com 2 lábios de aspiração &#43  escovas de aspiração<BR>Saco filtrante em feltro<BR>Filtro plano com pregas  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Reservatório:20 L <br>Cor:Amarelo / preto <br>Características:Sistema automático de corte, durante a aspiração de líquidos, ao atingir a capacidade máxima<BR>Fácil de arrumar, manejar e transportar graças ás suas rodas direccionais<BR>Filtro plano ECO com pregas: permite passar da aspiração de sólidos para líquidos e vice-versa sem ter que substituir o filtro<BR>Área para arrumação da mangueira de aspiração e dos acessórios<BR>Depósito em plástico<BR>Gancho para arrumação do cabo eléctrico <br>Acessórios Incluídos:Mangueira de aspiração 2,2 metros<BR>Bocal para ranhuras<BR>2 tubos de prolongamento com 0,5 m cada<BR>Bocal para aspiração de sólidos e líquidos com 2 lábios de aspiração + escovas de aspiração<BR>Saco filtrante em feltro<BR>Filtro plano com pregas <br>Garantia:2 anos<br>",,,Não,
48810026,"ASP KARCHER  900W.FILTRO AGUA -DS5.800",436,KARCHER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","527,90","318,37",não,não,não,não,1.195-210.0,"4039784664098 ","10,8","91,26",390,600,390,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48810026 ","Potência: 900 W<BR>Reservatório: 1,7 L  <BR>Cor: Amarelo  <BR>Acessórios Incluídos: Mangueira de aspiração com 2,1 metros de comprimento e punho Softgrip<BR>Bocal comutável para aspiração de sólidos<BR>Bocal para ranhuras<BR>Bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Reservatório:1,7 L <br>Cor:Amarelo <br>Características:Aspirador com capacidade de filtrar 99,9% de todas as partículas acima dos 0,3 um<BR>Aspirador com filtro de água ideal para alérgicos com uma capacidade de aspiração constante<BR>Filtro lavável de protecção do motor<BR>Filtro HEPA 12<BR>RM (foamstop - anti-espuma)<BR>Tubo telescópico<BR>Após cada aspiração o lixo vai com o banho de água para o esgoto deixando o aspirador sempre limpo a aspiração mais higiénica <br>Acessórios Incluídos:Mangueira de aspiração com 2,1 metros de comprimento e punho Softgrip<BR>Bocal comutável para aspiração de sólidos<BR>Bocal para ranhuras<BR>Bocal para estofos <br>Garantia:2 anos<br>",,,Não,
48810029,"SACO ASP KARCHER (10)     -6.904/333.0",436,KARCHER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","23,90","14,08",não,não,não,não,6.904-333.0,"4039784155244 ","0,49","6,08",80,190,400,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48810029 ","Quantidades: 10  <BR>Características: Sacos filtrantes em papel (BIA-C classe de pó M), adequados a todos os aspiradores de sólidos industriais  <BR>-","Quantidades:10 <br>Características:Sacos filtrantes em papel (BIA-C classe de pó M), adequados a todos os aspiradores de sólidos industriais <br>",,,Não,
48810030,"ASP KARCHER 1100W.PO/LIQUID-WD5PREMIUM",436,KARCHER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","324,90","196,12",não,não,não,não,1.348-230.6,"4039784916531 ",6,"106,47",390,390,700,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48810030 ","Potência: 1100 W<BR>Reservatório: 25 L  <BR>Nível de Ruído: 71 dB<BR>Cor: Silver  <BR>Acessórios Incluídos: Mangueira de aspiração: 2,2 metros<BR>Bocal para ranhuras<BR>2 tubos de prolongamento<BR>Bocal com 2 lábios em borracha e duas tiras de escovas com sistema de fixação clip, para aspiração de sólidos e líquidos<BR>Saco filtrante em papel<BR>Filtro plano com pregas  <BR>Garantia: 2 anos<BR>-","Potência:1100 W<br>Reservatório:25 L <br>Nível de Ruído:71 dB<br>Cor:Silver <br>Características:Sistema automático de corte, durante a aspiração de líquidos, ao atingir a capacidade máxima<BR>Filtro plano ECO com pregas<BR>Área para arrumação da mangueira de aspiração e dos acessórios<BR>Função sopro<BR>Pega prática com protecção eletrostática de 3 posições para transportar<BR>Depósito de grandes dimensões em aço inoxidável<BR>Fácil de arrumar, manejar e transportar graças ás suas rodas direccionais <br>Acessórios Incluídos:Mangueira de aspiração: 2,2 metros<BR>Bocal para ranhuras<BR>2 tubos de prolongamento<BR>Bocal com 2 lábios em borracha e duas tiras de escovas com sistema de fixação clip, para aspiração de sólidos e líquidos<BR>Saco filtrante em papel<BR>Filtro plano com pregas <br>Garantia:2 anos<br>",,,Não,
48810031,"ASP KARCHER 1200W.PO/LIQUID.17L-AD3200",436,KARCHER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","211,90","127,67",não,não,não,sim,1.629-667.0,"4039784650503 ","9,9","56,24",400,370,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48810031 ","Potência: 1200 W<BR>Aspiração: 200 mbar  <BR>Reservatório: 17 L  <BR>Cor: Preto  <BR>Acessórios Incluídos: 2 tubos de prolongamento em metal com 0,5 m cada<BR>Bocal para pavimentos com duas tiras de escovas de sistema clip<BR>Mangueira de aspiração em metal: 1,7 L<BR>Filtro plano com pregas<BR>Filtro para sujidade grossa de metal  <BR>Garantia: 2 anos<BR>-","Potência:1200 W<br>Aspiração:200 mbar <br>Reservatório:17 L <br>Cor:Preto <br>Características:Inovador sistema de filtragem composto por filtro plano com pregas e filtro para sujidade grossa em metal<BR>Fácil de arrumar, manejar e transportar graças ás suas rodas direccionais<BR>Área para arrumação da mangueira de aspiração e dos acessórios<BR>Depósito robusto de grandes dimensões em metal<BR>Aspirador certificado relativamente à máxima segurança na aspiração de cinzas <br>Acessórios Incluídos:2 tubos de prolongamento em metal com 0,5 m cada<BR>Bocal para pavimentos com duas tiras de escovas de sistema clip<BR>Mangueira de aspiração em metal: 1,7 L<BR>Filtro plano com pregas<BR>Filtro para sujidade grossa de metal <br>Garantia:2 anos<br>",,,Não,
48810032,"SACO ASP KARCHER (5)      -2.863/006.0",436,KARCHER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","18,90","11,41",não,não,não,não,2.863-006.0,"4039784945241 ","0,1","5,456",80,220,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48810032 ","Quantidades: 5  <BR>Características: Sacos de filtro  <BR>-","Quantidades:5 <br>Características:Sacos de filtro <br>",,,Não,
48810033,"MAQ.LIMP.VAP KARCHER 1500W.3BAR   -SC2",436,KARCHER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","229,90","138,49",não,não,não,não,1.512-000.0,"4054278040165 ","4,5","36,946",290,490,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48810033 ","Potência: 1500 W<BR>Pressão: 3 Bares<BR>Reservatório: 1 L  <BR>Cor: Amarelo / Preto  <BR>Acessórios Incluídos: Mangueira de vapor 2 metros com pistola<BR>2 tubos de prolongamento com 0,5 m cada<BR>Bocal para pavimentos, comfort<BR>Bocal manual<BR>Bocal pontual<BR>Escova redonda<BR>Pano de limpeza de pavimentos<BR>Capa em pano turco<BR>Barras anticalcário RM 511  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Pressão:3 Bares<br>Reservatório:1 L <br>Cor:Amarelo / Preto <br>Características:Regulação contínua da quantidade de vapor na pistola<BR>Limpeza higiénica sem necessidade de aplicação de químicos<BR>Excelentes resultados de limpeza graças à elevada potência de vapor<BR>Fácil de arrumar, manejar e transportar graças às suas rodas de grandes dimensões e às rodas direcionais<BR>Compartimento próprio para guardar os acessórios e os tubos de prolongamento<BR>Gancho de descanso no tubo de prolongamento que permite segurá-lo facilmente na máquina<BR>Válvula de segurança <br>Acessórios Incluídos:Mangueira de vapor 2 metros com pistola<BR>2 tubos de prolongamento com 0,5 m cada<BR>Bocal para pavimentos, comfort<BR>Bocal manual<BR>Bocal pontual<BR>Escova redonda<BR>Pano de limpeza de pavimentos<BR>Capa em pano turco<BR>Barras anticalcário RM 511 <br>Garantia:2 anos<br>",,,Não,
48810034,"MAQ.LIMP.VAP KARCHER 1900W.3,5BAR -SC3",436,KARCHER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","291,90","176,26",não,não,não,não,1.513-000.0,"4039784959521 ","4,76","37,7",290,500,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48810034 ","Potência: 1900 W<BR>Pressão: 3,5 Bares<BR>Reservatório: 1 L  <BR>Cor: Amarelo / Preto  <BR>Acessórios Incluídos: Mangueira de vapor 2 metros com pistola<BR>2 tubos de prolongamento com 0,5 m cada<BR>Bocal para pavimentos, comfort<BR>Bocal manual<BR>Bocal pontual<BR>Escova redonda<BR>Pano de limpeza de pavimentos<BR>Capa em pano turco para bocal manual<BR>Cartucho anticalcário  <BR>Garantia: 2 anos<BR>-","Potência:1900 W<br>Pressão:3,5 Bares<br>Reservatório:1 L <br>Cor:Amarelo / Preto <br>Características:Regulação contínua da quantidade de vapor na pistola<BR>Limpeza higiénica sem necessidade de aplicação de químicos<BR>Excelentes resultados de limpeza graças à elevada potência de vapor<BR>Fácil de arrumar, manejar e transportar graças às suas rodas de grandes dimensões e às rodas direcionais<BR>Compartimento próprio para guardar os acessórios e os tubos de prolongamento<BR>Gancho de descanso no tubo de prolongamento que permite segurá-lo facilmente na máquina<BR>Válvula de segurança <br>Acessórios Incluídos:Mangueira de vapor 2 metros com pistola<BR>2 tubos de prolongamento com 0,5 m cada<BR>Bocal para pavimentos, comfort<BR>Bocal manual<BR>Bocal pontual<BR>Escova redonda<BR>Pano de limpeza de pavimentos<BR>Capa em pano turco para bocal manual<BR>Cartucho anticalcário <br>Garantia:2 anos<br>",,,Não,
48810035,"MAQ.LIMP.VAP KARCHER 2000W.3,5BAR -SC4",436,KARCHER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400343,"MAQ.LIMPEZA A VAPOR                               ",",00","414,90","250,39",não,não,não,não,1.512-405.0,"4054278040707 ","5,9","41,209",490,290,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48810035 ","Potência: 2000 W<BR>Pressão: 3,5 Bares<BR>Cor: Amarelo / Preto  <BR>Acessórios Incluídos: Mangueira de vapor 2 metros com pistola<BR>2 tubos de prolongamento com 0,5 m cada<BR>Bocal para pavimentos<BR>Bocal manual<BR>Bocal pontual<BR>Escova redonda preta<BR>Pano de limpeza de pavimentos<BR>Capa em pano turco para bocal manual<BR>Barras descalcificantes  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Pressão:3,5 Bares<br>Cor:Amarelo / Preto <br>Características:Regulação do vapor na pistola de 2 posições<BR>Limpeza higiénica sem necessidade de aplicação de químicos<BR>Excelentes resultados de limpeza graças à elevada potência de vapor<BR>Fácil de arrumar, manejar e transportar graças às suas rodas de grandes dimensões e à roda direccional<BR>Compartimento próprio para guardar os acessórios e os tubos de prolongamento<BR>Gancho de descanso no tubo de prolongamento que permite segurá-lo facilmente na máquina<BR>Válvula de segurança <br>Acessórios Incluídos:Mangueira de vapor 2 metros com pistola<BR>2 tubos de prolongamento com 0,5 m cada<BR>Bocal para pavimentos<BR>Bocal manual<BR>Bocal pontual<BR>Escova redonda preta<BR>Pano de limpeza de pavimentos<BR>Capa em pano turco para bocal manual<BR>Barras descalcificantes <br>Garantia:2 anos<br>",,,Não,
