19536537,"COMPUTAD HP SLIMLINE   260-A111NP",351,HP,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100511,"DE SECRETÁRIA                                     ","349,00","349,00","281,46",não,não,não,sim,Y4L81EA,"0190780955741 ","5,1","47,04",400,240,490,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536537 ","Processador: Intel Celeron J3060 - 1,60 GHz  <BR>Memória RAM: 4 GB  <BR>Capacidade: 1 TB  <BR>Placa Gráfica: Intel HD 400  <BR>S.O.: Windows 10  <BR>Som: DTS Studio Sound  <BR>Drive: Gravador DVD  <BR>Conectividade: 4 x USB 2.0<BR>2 x USB 3.0<BR>Auscultadores / microfone<BR>Entrada áudio<BR>Saída áudio<BR>Entrada microfone<BR>VGA<BR>HDMI 1.4<BR>Leitor de cartões 3 em 1<BR>Ethernet<BR>Wi-Fi<BR>Bluetooth  <BR>Acessórios Incluídos: Teclado USB<BR>Rato ótico USB  <BR>Garantia: 2 anos<BR>-","Processador:Intel Celeron J3060 - 1,60 GHz <br>Memória RAM:4 GB <br>Capacidade:1 TB <br>Placa Gráfica:Intel HD 400 <br>S.O.:Windows 10 <br>Som:DTS Studio Sound <br>Drive:Gravador DVD <br>Conectividade:4 x USB 2.0<BR>2 x USB 3.0<BR>Auscultadores / microfone<BR>Entrada áudio<BR>Saída áudio<BR>Entrada microfone<BR>VGA<BR>HDMI 1.4<BR>Leitor de cartões 3 em 1<BR>Ethernet<BR>Wi-Fi<BR>Bluetooth <br>Acessórios Incluídos:Teclado USB<BR>Rato ótico USB <br>Garantia:2 anos<br>",,,Não,
19536538,"MOCHILA HP P/PORT.16 ESNC-K0B39AA",351,HP,5,INFORMÁTICA,590,ACESSÓRIOS,5900596,"MALAS                                             ","29,99","29,99","18,85",não,não,não,não,K0B39AA,"0888793502013 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536538 ","Compatibilidade: Para portáteis até 16 polegadas  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Para portáteis até 16 polegadas <br>Cor:Silver <br>Características:Desenhada para proporcionar conforto no dia a dia com revestimento em rede respirável, material almofadado, estrutura ergonómica, alças de ombro ajustáveis e parte traseira totalmente almofadada<BR>Várias bolsas organizadoras para canetas, telemóvel e outros acessórios<BR>Aceda facilmente à bolsa exterior vertical, com um elegante revestimento interno em azul escuro, para guardar acessórios e outros itens que utiliza diariamente <br>Garantia:2 anos<br>",,,Não,
19536541,"COLUNAS HP 2.0-S5000     -K7S75AA",351,HP,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ","39,99","39,99","25,14",não,não,não,sim,K7S75AA,"0888793835685 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536541 ","Sistema: 2.0  <BR>Compatibilidade: Smartphone, Tablet ou PC  <BR>Som: 4 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Sistema:2.0 <br>Compatibilidade:Smartphone, Tablet ou PC <br>Som:4 W<br>Cor:Preto <br>Características:Os altifalantes compactos proporcionam surpreendentes graves profundos completos com os dois radiadores passivos de 62 mm integrados que melhoram a frequência mais baixa<BR>O design retangular arredondado e a grelha metálica frontal perfurada complementam qualquer computador e ambiente ocupando o mínimo de espaço<BR>Entrada de 3,5 mm <br>Garantia:2 anos<br>",,,Não,
19536542,"COLUNAS HP WIR. S6500    -N5G09AA",351,HP,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ","34,99","33,24","20,90",sim,não,não,não,N5G09AA,"0725184072628 ","0,4","1,359",107,97,131,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536542 ","Compatibilidade: Smartphone, Tablet ou PC  <BR>Som: 2 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Smartphone, Tablet ou PC <br>Som:2 W<br>Cor:Preto <br>Características:Ligue-se através de Bluetooth dentro de um alcance de 10 m (30 pés) ou ligue o seu dispositivo favorito<BR>Os botões incorporados mantêm-no em controlo e a bateria de longa duração mantém-no em actividade até 10 horas<BR>Saída áudio 3,5 mm <br>Garantia:2 anos<br>",,,Sim,
19536543,"PACK HP 4 TINT.364 (CMYB)-N9J73AE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","45,99","45,99","32,45",não,não,não,não,N9J73AE,"0889894508904 ","0,136","0,72",150,120,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536543 ","Características: Conjunto de 4 tinteiros Nº364: Azul, Magenta, Amarelo e Preto  <BR>-","Características:Conjunto de 4 tinteiros Nº364: Azul, Magenta, Amarelo e Preto <br>",,,Sim,
19536548,"IMPRESS HP FOTO SPROCKET  -X7N07A",351,HP,5,INFORMÁTICA,520,IMPRESSORAS,5200529,"OUTRAS IMPRESSORAS                                ","149,99","149,99","111,92",não,não,não,sim,X7N07A,"0190780225561 ","0,255","0,599",38,95,166,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536548 ","Velocidade de Impressão: Até 40 segundos  <BR>Conectividade: Bluetooth<BR>NFC<BR>USB  <BR>Memória: 512 MB  <BR>Compatibilidade: Android e IOS  <BR>Res. de Impressão: 313 x 400 ppp  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-",,,,Não,
19536549,"PAPEL FOTOGRÁFICO HP 20F. -W4Z13A",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800583,"PAPEL                                             ","11,99","11,99","8,40",não,não,não,sim,W4Z13A,"0190780128329 ","0,035","0,16",20,64,125,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536549 ","Quantidades: 20  <BR>Características: Papel autocolante fotográfico<BR>Tamanho do papel: 5 x 7,6 cm  <BR>-",,,,Não,
19536550,"TONER HP LASERJET 17A PT  -CF217A",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800582,"TONERS                                            ","79,99","79,99","54,25",não,não,não,não,CF217A,"0889894797407 ","0,508","5,076",110,355,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536550 ","Compatibilidade: M102 e MFP M130  <BR>Características: Toner HP LaserJet Original 17A Preto  <BR>-","Compatibilidade:M102 e MFP M130 <br>Características:Toner HP LaserJet Original 17A Preto <br>",,,Não,
19536551,"MULTIF HP OFFICEJET eAiO    -3833",351,HP,5,INFORMÁTICA,520,IMPRESSORAS,5200524,"MULTIFUNÇÕES J.TINTA                              ","74,99","70,49","53,31",sim,não,sim,não,F5S03B,"0190781062004 ","5,8","56,252",410,490,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536551 ","Velocidade de Impressão: 8,5 ppm / P&B<BR>6 ppm / Cores  <BR>Conectividade: Wi-Fi<BR>USB 2.0  <BR>Memória: 512 MB  <BR>Capacidade da Bandeja: 60 folhas<BR>Compatibilidade: Windows, Mac  <BR>Res. de Impressão: Até 1200 x 1200 ppp / preto<BR>Até 4800 x 1200 ppp / cores  <BR>Res. de Digitalização: Até 1200 ppp  <BR>Tinteiros: 302 / 302XL  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Velocidade de Impressão:8,5 ppm / P&B<BR>6 ppm / Cores <br>Conectividade:Wi-Fi<BR>USB 2.0 <br>Memória:512 MB <br>Capacidade da Bandeja:60 folhas<br>Compatibilidade:Windows, Mac <br>Res. de Impressão:Até 1200 x 1200 ppp / preto<BR>Até 4800 x 1200 ppp / cores <br>Res. de Digitalização:Até 1200 ppp <br>Tinteiros:302 / 302XL <br>Cor:Preto <br>Características:Ecrã tátil monocromático de 5,5 cm<BR>Impressão, cópia, digitalização e fax<BR>Sensor automático de papel<BR>Duplex manual<BR>Fax: marcação automática até 99 números <br>Garantia:2 anos<br>",,,Sim,
19536552,"MULTIF HP DESKJET AIO       -3639",351,HP,5,INFORMÁTICA,520,IMPRESSORAS,5200524,"MULTIFUNÇÕES J.TINTA                              ","59,99","57,59","43,55",sim,não,não,não,F5S43B,"0190781818724 ","5,2","31,255",350,470,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536552 ","Velocidade de Impressão: 8,5 ppm / P&B<BR>6 ppm / Cores  <BR>Conectividade: Wi-Fi<BR>USB 2.0  <BR>Capacidade da Bandeja: 60 folhas<BR>Compatibilidade: Windows, Mac OS  <BR>Res. de Impressão: Até 1200 x 1200 ppp / preto<BR>Até 4800 x 1200 ppp / cores  <BR>Res. de Digitalização: Até 1200 ppp  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Velocidade de Impressão:8,5 ppm / P&B<BR>6 ppm / Cores <br>Conectividade:Wi-Fi<BR>USB 2.0 <br>Capacidade da Bandeja:60 folhas<br>Compatibilidade:Windows, Mac OS <br>Res. de Impressão:Até 1200 x 1200 ppp / preto<BR>Até 4800 x 1200 ppp / cores <br>Res. de Digitalização:Até 1200 ppp <br>Cor:Branco <br>Características:LCD com ícone e 7 segmentos<BR>Impressão, cópia e digitalização<BR>Sensor automático de papel<BR>Duplex manual<BR>2 tinteiros<BR>Modo silencioso<BR>Certificado ENERGY STAR <br>Garantia:2 anos<br>",,,Sim,
19536553,"IMPRESS HP COLOR LASERJET  -M252N",351,HP,5,INFORMÁTICA,520,IMPRESSORAS,5200522,"LASER                                             ","199,99","199,99","150,85",não,não,não,sim,B4A21A,"0888182501566 ","15,445","66,91",294,498,457,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536553 ","Velocidade de Impressão: Até 18 ppm A4  <BR>Conectividade: Ethernet<BR>USB 2.0  <BR>Memória: 128 MB  <BR>Capacidade da Bandeja: 150 folhas<BR>Compatibilidade: Windows  <BR>Res. de Impressão: Até 600 ppp / preto<BR>Até 600 ppp / cores  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Velocidade de Impressão:Até 18 ppm A4 <br>Conectividade:Ethernet<BR>USB 2.0 <br>Memória:128 MB <br>Capacidade da Bandeja:150 folhas<br>Compatibilidade:Windows <br>Res. de Impressão:Até 600 ppp / preto<BR>Até 600 ppp / cores <br>Cor:Branco <br>Características:Painel de controlo com retroiluminação de 2 linhas<BR>Certificação ENERGY STAR <br>Garantia:2 anos<br>",,,Não,
19536554,"IMPRESS HP COLOR LASERJET -M252DW",351,HP,5,INFORMÁTICA,520,IMPRESSORAS,5200522,"LASER                                             ","249,99","249,99","185,33",não,não,não,sim,B4A22A,"0888182501641 ","18,1","74,25",300,495,500,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536554 ","Velocidade de Impressão: Até 18 ppm A4  <BR>Conectividade: Ethernet<BR>Wi-Fi<BR>USB 2.0  <BR>Memória: 256 MB  <BR>Capacidade da Bandeja: 150 folhas<BR>Compatibilidade: Windows  <BR>Res. de Impressão: Até 600 ppp / preto<BR>Até 600 ppp / cores  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Velocidade de Impressão:Até 18 ppm A4 <br>Conectividade:Ethernet<BR>Wi-Fi<BR>USB 2.0 <br>Memória:256 MB <br>Capacidade da Bandeja:150 folhas<br>Compatibilidade:Windows <br>Res. de Impressão:Até 600 ppp / preto<BR>Até 600 ppp / cores <br>Cor:Branco <br>Características:Ecrã tátil a cores de 7,6 cm<BR>Impressão frente e verso automática<BR>Certificação ENERGY STAR <br>Garantia:2 anos<br>",,,Não,
19536556,"COMP.PORT HP X2         10-P001NP",351,HP,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","329,00","329,00","255,57",não,não,não,sim,X9X01EA,"0191628430260 ","1,77","8,008",700,44,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536556 ","Processador: Intel Atom x5-Z8350 - 1,44 GHz  <BR>Memória RAM: 2 GB  <BR>Capacidade: 32 GB  <BR>Placa Gráfica: Intel HD 400  <BR>S.O.: Windows 10  <BR>Som: DTS Studio Sound  <BR>Monitor: Ecrã WXGA tátil de 10,1 polegadas<BR>Resolução: 1280 x 800  <BR>Conectividade: Wi-Fi<BR>Bluetooth<BR>USB 3.1<BR>USB 2.0<BR>Micro HDMI<BR>Auscultadores / microfone<BR>Leitor de cartões SD  <BR>Peso: 1,09 Kg  <BR>Bateria: 2 células  <BR>Cor: Prateado natural  <BR>Garantia: 2 anos<BR>-","Processador:Intel Atom x5-Z8350 - 1,44 GHz <br>Memória RAM:2 GB <br>Capacidade:32 GB <br>Placa Gráfica:Intel HD 400 <br>S.O.:Windows 10 <br>Som:DTS Studio Sound <br>Monitor:Ecrã WXGA tátil de 10,1 polegadas<BR>Resolução: 1280 x 800 <br>Conectividade:Wi-Fi<BR>Bluetooth<BR>USB 3.1<BR>USB 2.0<BR>Micro HDMI<BR>Auscultadores / microfone<BR>Leitor de cartões SD <br>Peso:1,09 Kg <br>Bateria:2 células <br>Cor:Prateado natural <br>Características:Câmara HP TrueVision HD com microfone digital integrado<BR>Câmara HP Wide Vision de 5 MP (traseira) com microfone digital integrado<BR>Certificação ENERGY STAR<BR>Registo EPEAT Silver <br>Garantia:2 anos<br>",,,Não,
19536557,"COMP.PORT HP OMEN      15-CE005NP",351,HP,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","1.099,00","1.099,00","877,55",não,não,não,sim,1VP73EA,"0191628374113 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536557 ","Processador: Intel Core i5-7300HQ - 2,5 GHz  <BR>Memória RAM: 8 GB  <BR>Capacidade: 1 TB &#43  SSD 128 GB  <BR>Placa Gráfica: Nvidia GeForce GTX 1050  <BR>S.O.: Windows 10  <BR>Som: Bang & Olufsen  <BR>Monitor: Ecrã FHD WLED de 15,6 polegadas<BR>Resolução: 1920 x 1080  <BR>Conectividade: Wi-Fi<BR>Bluetooth<BR>3 x USB 3.1<BR>HDMI<BR>RJ-45<BR>Auscultadores / microfone<BR>Leitor de cartões SD  <BR>Peso: 2,62 Kg  <BR>Bateria: 4 células  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Intel Core i5-7300HQ - 2,5 GHz <br>Memória RAM:8 GB <br>Capacidade:1 TB + SSD 128 GB <br>Placa Gráfica:Nvidia GeForce GTX 1050 <br>S.O.:Windows 10 <br>Som:Bang & Olufsen <br>Monitor:Ecrã FHD WLED de 15,6 polegadas<BR>Resolução: 1920 x 1080 <br>Conectividade:Wi-Fi<BR>Bluetooth<BR>3 x USB 3.1<BR>HDMI<BR>RJ-45<BR>Auscultadores / microfone<BR>Leitor de cartões SD <br>Peso:2,62 Kg <br>Bateria:4 células <br>Cor:Preto <br>Características:WebCam HP com microfone digital<BR>Certificação ENERGY STAR<BR>Registo EPEAT Silver <br>Garantia:2 anos<br>",,,Não,
19536560,"COMP.PORT HP           15-BS000NP",351,HP,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","399,00","399,00","318,99",não,não,não,sim,2CT77EA,"0191628320745 ","2,8","28,756",790,520,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536560 ","Processador: Intel Celeron N3060 - 1,60 GHz  <BR>Memória RAM: 4 GB  <BR>Capacidade: 500 GB  <BR>Placa Gráfica: Intel HD 400  <BR>S.O.: Windows 10  <BR>Monitor: Ecrã HD WLED de 15,6 polegadas<BR>Resolução: 1366 x 768  <BR>Conectividade: Wi-Fi<BR>Bluetooth<BR>2 x USB 3.1<BR>USB 2.0<BR>HDMI<BR>RJ-45<BR>Auscultadores / microfone<BR>Leitor de cartões SD  <BR>Peso: 2,10 Kg  <BR>Bateria: 4 células  <BR>Cor: Branco Neve  <BR>Garantia: 2 anos<BR>-","Processador:Intel Celeron N3060 - 1,60 GHz <br>Memória RAM:4 GB <br>Capacidade:500 GB <br>Placa Gráfica:Intel HD 400 <br>S.O.:Windows 10 <br>Monitor:Ecrã HD WLED de 15,6 polegadas<BR>Resolução: 1366 x 768 <br>Conectividade:Wi-Fi<BR>Bluetooth<BR>2 x USB 3.1<BR>USB 2.0<BR>HDMI<BR>RJ-45<BR>Auscultadores / microfone<BR>Leitor de cartões SD <br>Peso:2,10 Kg <br>Bateria:4 células <br>Cor:Branco Neve <br>Características:WebCam HP com microfone digital<BR>Certificação ENERGY STAR<BR>Registo EPEAT Silver <br>Garantia:2 anos<br>",,,Não,
