40630074,"BAL.COZ SOEHNLE   -MIX&MATCHFRESHAPPLE",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","29,99","18,56",não,não,não,sim,"67089 2","4006501670892 ","0,678","2,5",40,250,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630074 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Branco  <BR>Acessórios Incluídos: Autocolante com desenho de maça  <BR>Garantia: 5 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Branco <br>Características:Ecrã LCD<BR>Superfície de vidro fácil de limpar<BR>Função Tara<BR>Indicação modificável entre as unidade de peso: gr / kg e oz / lb<BR>Desliga automaticamente<BR>Vidro de segurança e plástico <br>Acessórios Incluídos:Autocolante com desenho de maça <br>Garantia:5 anos<br>",,,Não,
40630076,"BAL.COZ SOEHNLE -DICHSCHMECKTALLESDOOF",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","29,99","18,56",não,não,não,sim,"66196 8","4006501661968 ","0,715","2,052",230,255,35,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630076 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Branco  <BR>Acessórios Incluídos: Autocolante com desenho de Ohne Dich Schmeckt Alles Doof  <BR>Garantia: 3 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Branco <br>Características:Ecrã LCD<BR>Superfície de vidro fácil de limpar<BR>Função Tara<BR>Indicação modificável entre as unidade de peso: gr / kg e oz / lb<BR>Desliga automaticamente<BR>Vidro de segurança e plástico <br>Acessórios Incluídos:Autocolante com desenho de Ohne Dich Schmeckt Alles Doof <br>Garantia:3 anos<br>",,,Não,
40630077,"BAL.COZ SOEHNLE  -DISNEYFOREVERCLASSIC",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","29,99","18,56",não,não,não,sim,"66195 1","4006501661951 ","0,968","2,397",235,255,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630077 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Azul com impressão Disney  <BR>Garantia: 3 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Azul com impressão Disney <br>Características:Ecrã LCD<BR>Superfície de vidro fácil de limpar<BR>Função Tara<BR>Indicação modificável entre as unidade de peso: gr / kg e oz / lb<BR>Desliga automaticamente<BR>Vidro de segurança e plástico <br>Garantia:3 anos<br>",,,Não,
40630078,"BAL.COZ SOEHNLE   -CITYLTD.EDITIONPINK",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","29,99","18,56",não,não,não,sim,"66203 3","4006501662033 ","0,53","1,194",245,195,25,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630078 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Rosa  <BR>Garantia: 5 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Rosa <br>Características:Sensor táctil: basta um suave contacto com as teclas<BR>Superfície de vidro muito fácil de limpar<BR>Função Tara<BR>Desliga-se automaticamente para poupar energia<BR>Vidro de segurança e plástico <br>Garantia:5 anos<br>",,,Não,
40630079,"BAL.COZ SOEHNLE  -CITYLTD.EDITIONGREEN",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","29,99","18,56",não,não,não,sim,"66204 0","4006501662040 ","0,53","1,194",195,245,25,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630079 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Verde  <BR>Garantia: 5 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Verde <br>Características:Sensor táctil: basta um suave contacto com as teclas<BR>Superfície de vidro muito fácil de limpar<BR>Função Tara<BR>Desliga-se automaticamente para poupar energia<BR>Vidro de segurança e plástico <br>Garantia:5 anos<br>",,,Não,
40630080,"BAL.COZ SOEHNLE -CITYLTD.EDITIONYELLOW",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","29,99","18,56",não,não,não,sim,"66205 7","4006501662057 ","0,525","1,194",245,195,25,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630080 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Amarelo  <BR>Garantia: 5 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Amarelo <br>Características:Sensor táctil: basta um suave contacto com as teclas<BR>Superfície de vidro muito fácil de limpar<BR>Função Tara<BR>Desliga-se automaticamente para poupar energia<BR>Vidro de segurança e plástico <br>Garantia:5 anos<br>",,,Não,
40630081,"BAL.COZ SOEHNLE   -CITYLTD.EDITIONBLUE",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","29,99","18,56",não,não,não,sim,"66206 4","4006501662064 ","0,525","1,194",245,195,25,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630081 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Azul  <BR>Garantia: 5 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Azul <br>Características:Sensor táctil: basta um suave contacto com as teclas<BR>Superfície de vidro muito fácil de limpar<BR>Função Tara<BR>Desliga-se automaticamente para poupar energia<BR>Vidro de segurança e plástico <br>Garantia:5 anos<br>",,,Não,
40630082,"BAL.COZ SOEHNLE DIG.5KG.TAÇA-SIENAPLUS",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","29,99","18,56",não,não,não,sim,"65841 8","4006501658418 ","0,902","6,624",120,240,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630082 ","Capacidade Máxima: 3 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Silver  <BR>Garantia: 3 anos<BR>-","Capacidade Máxima:3 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Silver <br>Características:Grande ecrã LCD de fácil leitura<BR>Função Tara<BR>Muito fácil de limpar<BR>Desliga-se automaticamente<BR>Taça: 2,5 L<BR>Vidro de segurança e plástico <br>Garantia:3 anos<br>",,,Não,
40630083,"BAL.COZ SOEHNLE DIG.5KG.SILVER  -STYLE",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","29,99","18,56",não,não,não,sim,"65105 1","4006501651051 ","0,66","4,725",210,250,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630083 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Silver / preto  <BR>Garantia: 5 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Silver / preto <br>Características:Grande ecrã LCD de fácil leitura<BR>Função Tara<BR>Desliga-se automaticamente para poupar energia<BR>Vidro de segurança e plástico <br>Garantia:5 anos<br>",,,Não,
40630084,"BAL.COZ SOEHNLE DIG.5KG.BRANCA-OLYMPIA",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","29,99","18,56",não,não,não,sim,"66110 4","4006501661104 ","0,4","2,59",245,235,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630084 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Branco  <BR>Garantia: 5 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Branco <br>Características:Ecrã LCD extra grande<BR>Grande plataforma de pesagem apropriada para diferentes tipos de recipientes<BR>Muito fácil de limpar<BR>Teclas grandes que permitem o uso fácil<BR>Função Tara<BR>Desliga-se automaticamente<BR>Plástico <br>Garantia:5 anos<br>",,,Não,
40630085,"BAL.COZ SOEHNLE DIG.SILVER   -SIENA5KG",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","24,99","15,47",não,não,não,sim,"65843 2","4006501658432 ","0,686","4,14",230,200,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630085 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Silver  <BR>Garantia: 3 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Silver <br>Características:Grande ecrã LCD de fácil leitura<BR>Função Tara<BR>Muito fácil de limpar<BR>Desliga-se automaticamente<BR>Vidro de segurança e plástico <br>Garantia:3 anos<br>",,,Não,
40630086,"BAL.COZ SOEHNLE DIG.SILVER   -SIENA3KG",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","22,99","14,22",não,não,não,sim,"65840 1","4006501658401 ","0,695","3,762",190,220,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630086 ","Capacidade Máxima: 3 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Silver  <BR>Garantia: 3 anos<BR>-","Capacidade Máxima:3 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Silver <br>Características:Grande ecrã LCD de fácil leitura<BR>Função Tara<BR>Muito fácil de limpar<BR>Desliga-se automaticamente<BR>Vidro de segurança e plástico <br>Garantia:3 anos<br>",,,Não,
40630087,"BAL.COZ SOEHNLE DIG.5KG.SILVER -FIESTA",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","19,99","12,36",não,não,não,sim,"65106 8","4006501651068 ","0,618","4,347",90,230,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630087 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Silver  <BR>Garantia: 5 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Silver <br>Características:Grande ecrã LCD<BR>Base removível de vidro de segurança<BR>Função Tara<BR>Fácil de limpar<BR>Desliga-se automaticamente para poupar energia<BR>Vidro de segurança e plástico <br>Garantia:5 anos<br>",,,Não,
40630088,"BAL.COZ SOEHNLE MEC.5KG.TAÇA CR-SILVIA",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","34,99","21,66",não,não,não,sim,"65003 0","4006501650030 ","1,3","9,2",160,230,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630088 ","Capacidade Máxima: 5 Kg<BR>Graduação: 20 gr  <BR>Sistema: Mecânica  <BR>Cor: Cromado  <BR>Garantia: 3 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:20 gr <br>Sistema:Mecânica <br>Cor:Cromado <br>Características:Taça de aço inoxidável: 1,75 L<BR>Muito fácil de limpar<BR>Aço inoxidável e metal <br>Garantia:3 anos<br>",,,Não,
40630089,"BAL.COZ SOEHNLE MEC.5KG.TAÇA-CULINAPRO",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","19,99","12,36",não,não,não,sim,"65054 2","4006501650542 ","0,76","9,72",150,240,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630089 ","Capacidade Máxima: 5 Kg<BR>Graduação: 50 gr  <BR>Sistema: Mecânica  <BR>Cor: Branco  <BR>Garantia: 3 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:50 gr <br>Sistema:Mecânica <br>Cor:Branco <br>Características:Taça amovível com pega: 2,5 L<BR>Função Tara mecânica<BR>Muito fácil de limpar<BR>Plástico <br>Garantia:3 anos<br>",,,Não,
40630090,"BAL.COZ SOEHNLE MEC.3KG.TAÇ.PL-ACTUELL",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","18,99","11,75",não,não,não,sim,"65041 2","4006501650412 ","0,8","8,987",190,215,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630090 ","Capacidade Máxima: 3 Kg<BR>Graduação: 10 gr  <BR>Sistema: Mecânica  <BR>Cor: Silver  <BR>Garantia: 3 anos<BR>-","Capacidade Máxima:3 Kg<br>Graduação:10 gr <br>Sistema:Mecânica <br>Cor:Silver <br>Características:Taça com asa: 1,5 L<BR>Fácil de limpar<BR>Plástico <br>Garantia:3 anos<br>",,,Não,
40630091,"BAL.COZ SOEHNLE MEC.0,5KG.TAÇ.PL-VARIO",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","14,99","9,27",não,não,não,sim,"65418 2","4006501654182 ","0,496","2,601",180,170,85,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630091 ","Capacidade Máxima: 0,5 Kg<BR>Graduação: 5 gr  <BR>Sistema: Mecânica  <BR>Cor: Branco  <BR>Garantia: 3 anos<BR>-","Capacidade Máxima:0,5 Kg<br>Graduação:5 gr <br>Sistema:Mecânica <br>Cor:Branco <br>Características:Escala de 50 ml<BR>Jarra medidora transparente: 0,5 L<BR>Função Tara mecânica<BR>Muito fácil de limpar<BR>Fácil manuseamento<BR>Plástico <br>Garantia:3 anos<br>",,,Não,
40630092,"BAL.COZ SOEHNLE MEC.0,25KG.TAÇA -COMBI",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","9,99","6,17",não,não,não,sim,"65601 8","4006501656018 ","0,2","0,992",135,105,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630092 ","Capacidade Máxima: 0,25 Kg<BR>Graduação: 2 gr  <BR>Sistema: Mecânica  <BR>Cor: Branco  <BR>Garantia: 3 anos<BR>-","Capacidade Máxima:0,25 Kg<br>Graduação:2 gr <br>Sistema:Mecânica <br>Cor:Branco <br>Características:Taça: 0,5 L<BR>Muito fácil de limpar<BR>Fácil manuseamento<BR>Plástico <br>Garantia:3 anos<br>",,,Não,
40630095,"TABUA LEIFHEIT-AIRACT.LSTEAMER",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000304,"TÁBUAS DE PASSAR                                  ",",00","399,00","247,01",não,não,não,sim,76076,"4006501760760 ","14,1","179,928",510,1680,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630095 ","Peso: 12 Kg  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Peso:12 Kg <br>Cor:Silver <br>Características:Superfície de tábua de engomar: 126 x 45 cm<BR>Sistema de sucção, aspiração e sopro de vapor<BR>Altura da tábua regulada<BR>Tampo em espuma prensada que ajuda na passagem poupando até 30 a 40% do tempo de passagem<BR>Não enferruja devido a ser tudo em plástico duro<BR>Tanque de água removível com capacidade para 1L<BR>Ferro incorporado: 4,2 bar <br>Garantia:2 anos<br>",,,Não,
40630098,"TABUA LEIFHEIT-AIRACTIVE M SIL",449,SOEHNLE,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000304,"TÁBUAS DE PASSAR                                  ",",00","199,00","123,20",não,não,não,sim,76081,"4006501760814 ","5,6","117,4",1174,500,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630098 ","Cor: Silver  <BR>Garantia: 2 anos<BR>-","Cor:Silver <br>Características:Superfície de tábua de engomar: 118 x 38 cm<BR>Sistema de sucção, aspiração e sopro de vapor<BR>Altura da tábua regulada<BR>Tampo em espuma prensada que ajuda na passagem poupando até 30 a 40% do tempo de passagem<BR>Não enferruja devido a ser tudo em plástico duro <br>Garantia:2 anos<br>",,,Não,
40630099,"COBERTURA LEIFHEIT   -GREYLINE",449,SOEHNLE,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","24,99","15,47",não,não,não,sim,76009,"4006501760098 ","0,185","5,472",380,120,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40630099 ","Características: Cobertura de algodão para tábua de passar  <BR>Garantia: 2 anos<BR>-","Características:Cobertura de algodão para tábua de passar <br>Garantia:2 anos<br>",,,Não,
40710001,"SALAMANDRA ALPIS LENHA-CANTO  -DELTA",450,ALPIS,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300637,"SALAMANDRAS                                       ",",00","659,00","444,52",não,não,não,não,00024,"5603146000245 ",108,"348,796",590,590,1002,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=40710001 ","Potência: 14,4 Kw<BR>Peso: 102 Kg  <BR>Capacidade de Aquecimento: 90 - 110 m2  <BR>Altura: 89 cm<BR>Largura: 83 cm<BR>Profundidade: 59 cm<BR>Garantia: 2 anos<BR>-","Potência:14,4 Kw<br>Peso:102 Kg <br>Capacidade de Aquecimento:90 - 110 m2 <br>Altura:89 cm<br>Largura:83 cm<br>Profundidade:59 cm<br>Características:Tem tijolo refractário na queima<BR>Pintada com tinta de alta temperatura<BR>Diâmetro do cano: 15 cm<BR>Rendimento: 66% <br>Garantia:2 anos<br>",,,Não,
