37751178,"EXAUST TEKA CHAM.60C.4V.INOX-DSH685",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","276,45","158,78",não,não,não,não,111110,"8421152157336 ","14,97","154,224",630,360,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751178 ","Aspiração/Extracção: 735 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 55 kWh/ano<BR>Nº de Motores: 1  <BR>Nível de Ruído: 68 dB<BR>Altura: 62,5 / 95,5 cm<BR>Largura: 60 cm<BR>Profundidade: 48 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:735 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:55 kWh/ano<br>Nº de Motores:1 <br>Nível de Ruído:68 dB<br>Altura:62,5 / 95,5 cm<br>Largura:60 cm<br>Profundidade:48 cm<br>Cor:Inox <br>Características:Painel de comandos eletrónico com display digital branco<BR>Programação do tempo de aspiração<BR>Barra de iluminação LED<BR>Motor de dupla turbina ECOPOWER <br>Garantia:2 anos<br>",A,,Sim,
37751179,"EXAUST TEKA CHAM.70C.4V.INOX-DSH785",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","286,15","164,36",não,não,não,não,111111,"8421152157343 ","15,7","159,544",560,770,370,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751179 ","Aspiração/Extracção: 735 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 55 kWh/ano<BR>Nº de Motores: 1  <BR>Nível de Ruído: 68 dB<BR>Altura: 62,5 / 95,5 cm<BR>Largura: 70 cm<BR>Profundidade: 48 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:735 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:55 kWh/ano<br>Nº de Motores:1 <br>Nível de Ruído:68 dB<br>Altura:62,5 / 95,5 cm<br>Largura:70 cm<br>Profundidade:48 cm<br>Cor:Inox <br>Características:Painel de comandos eletrónico com display digital branco<BR>Programação do tempo de aspiração<BR>Barra de iluminação LED<BR>Motor de dupla turbina ECOPOWER <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37751179,Sim,
37751180,"EXAUST TEKA CHAM.90C.4V.INOX-DSH985",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","305,55","175,49",não,não,não,não,111112,"8421152157350 ","17,4","207,751",367,976,580,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751180 ","Aspiração/Extracção: 735 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 55 kWh/ano<BR>Nº de Motores: 1  <BR>Nível de Ruído: 68 dB<BR>Altura: 62,5 / 95,5 cm<BR>Largura: 90 cm<BR>Profundidade: 48 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:735 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:55 kWh/ano<br>Nº de Motores:1 <br>Nível de Ruído:68 dB<br>Altura:62,5 / 95,5 cm<br>Largura:90 cm<br>Profundidade:48 cm<br>Cor:Inox <br>Características:Painel de comandos eletrónico com display digital branco<BR>Programação do tempo de aspiração<BR>Barra de iluminação LED<BR>Motor de dupla turbina ECOPOWER <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37751180,Não,
37751181,"FILTRO TEKA CARVÃO-CNL6415-61801346",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","11,00","6,31",não,não,não,não,61801346,"8421152149607 ","0,5","0,347",50,139,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751181 ","Características: Filtro de carvão ativo para CNL6415  <BR>Garantia: 2 anos<BR>-","Características:Filtro de carvão ativo para CNL6415 <br>Garantia:2 anos<br>",,,Não,
37751182,"KIT TEKA RECIRCUL.P/EXAUST-40490149",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","50,00","28,71",não,não,não,não,40490149,"8421152156414 ","2,475","43,68",320,390,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751182 ","Características: Kit de recirculação opcional para chaminés decorativas<BR>Compatível com: DG3 ILHA, DSB ILHA, DPL ILHA e DH2 ILHA  <BR>Acessórios Incluídos: Adaptador  <BR>Garantia: 2 anos<BR>-","Características:Kit de recirculação opcional para chaminés decorativas<BR>Compatível com: DG3 ILHA, DSB ILHA, DPL ILHA e DH2 ILHA <br>Acessórios Incluídos:Adaptador <br>Garantia:2 anos<br>",,,Sim,
37751183,"EXAUST TEKA CHAM.PAREDE-4V-DLV985PR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","515,00","295,80",não,não,não,não,111300,"8421152145685 ","23,7",360,1000,600,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751183 ","Aspiração/Extracção: 782 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: A  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 51,8 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 65 dB<BR>Altura: 48 / 78 cm<BR>Largura: 90 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:782 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:A <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:51,8 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:65 dB<br>Altura:48 / 78 cm<br>Largura:90 cm<br>Cor:Preto <br>Características:Painel de comandos Touch Control com display digital branco<BR>Barra de iluminação LED<BR>Indicador digital de velocidade selecionada<BR>Programação do tempo de aspiração<BR>Sistema de aspiração perimetral Contour<BR>Indicador luminoso de saturação de filtros<BR>Motor blindado de dupla turbina<BR>Válvula antirretorno <br>Garantia:2 anos<br>",A,,Não,
37751184,"EXAUST TEKA CHAM.PAREDE-4V-DLV998PR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","601,40","345,42",não,não,não,não,111301,"8421152145692 ","22,8","360,58",596,605,1000,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751184 ","Aspiração/Extracção: 815 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: A  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 27 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 65 dB<BR>Altura: 48 / 78 cm<BR>Largura: 90 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:815 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:A <br>Nº de Velocidades:4 <br>Classe Energética:A++ <br>Consumo:27 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:65 dB<br>Altura:48 / 78 cm<br>Largura:90 cm<br>Cor:Preto <br>Características:Painel de comandos Touch Control com display digital branco<BR>Barra de iluminação LED<BR>Indicador digital de velocidade selecionada<BR>Programação do tempo de aspiração<BR>Sistema de aspiração perimetral Contour<BR>Indicador luminoso de saturação de filtros<BR>Motor blindado de dupla turbina<BR>Válvula antirretorno <br>Garantia:2 anos<br>",A++,,Não,
37751185,"ENC.MESA TEKA EX9015GAIALDRCILEFT/B",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","383,15","220,07",não,não,não,não,40212090,"8421152152980 ",16,"70,122",130,930,580,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751185 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 5 G  <BR>Gás: Butano  <BR>Comandos: Frontais  <BR>Altura: 3,3 cm<BR>Largura: 86 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:5 G <br>Gás:Butano <br>Comandos:Frontais <br>Altura:3,3 cm<br>Largura:86 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Comandos metalizados com frente em cor preto<BR>Queimadores de alta eficiência<BR>Segurança por termopar integrada no queimador<BR>Acendedor elétrico integrado no queimador com acionamento em cada comando<BR>Grelhas de fundição de ampla superfície <br>Garantia:2 anos<br>",,,Sim,
37751186,"ENC.MESA TEKA EX9015GAIALDRCILEFT/N",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","395,00","226,88",não,não,não,não,40212290,"8421152152997 ","18,4","79,422",610,930,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751186 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 5 G  <BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Altura: 3,3 cm<BR>Largura: 86 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:5 G <br>Gás:Natural <br>Comandos:Frontais <br>Altura:3,3 cm<br>Largura:86 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Comandos metalizados com frente em cor preto<BR>Queimadores de alta eficiência<BR>Segurança por termopar integrada no queimador<BR>Acendedor elétrico integrado no queimador com acionamento em cada comando<BR>Grelhas de fundição de ampla superfície <br>Garantia:2 anos<br>",,,Não,
37751187,"ENC.MLSR TEKA 1400R.8+5KG.-LSI51480",388,TEKA,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600162,"MAQ.LAVAR/SECAR ROUPA                             ",",00","926,35","532,05",não,não,não,não,40821017,"8421152150450 ",64,"299,88",850,630,560,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751187 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Capacidade Secagem: 5 Kg<BR>Nº de Programas: 15  <BR>Classe Energética: A  <BR>Eficiência Lavagem: A  <BR>Altura: 82,5 / 85 cm<BR>Largura: 59,6 cm<BR>Profundidade: 54,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Capacidade Secagem:5 Kg<br>Nº de Programas:15 <br>Classe Energética:A <br>Eficiência Lavagem:A <br>Altura:82,5 / 85 cm<br>Largura:59,6 cm<br>Profundidade:54,5 cm<br>Cor:Branco <br>Características:Display digital LCD<BR>Secagem por condensação com sensor de humidade<BR>Gestão eletrónica de lavagem (Fuzzy Logic)<BR>Indicador digital de tempo restante<BR>Programa lavagem à mão<BR>Programação diferida (1 a 24 horas) <br>Garantia:2 anos<br>",A,,Sim,
37751188,"KIT TEKA RECIRCUL.P/EXAUST-40490146",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","50,00","28,71",não,não,não,não,40490146,"8421152156384 ","1,12","1,5",50,600,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751188 ","Características: Kit recirculação<BR>Compatível com DMR, DM, DVT, DBP, DBB e DU  <BR>Garantia: 2 anos<BR>-","Características:Kit recirculação<BR>Compatível com DMR, DM, DVT, DBP, DBB e DU <br>Garantia:2 anos<br>",,,Sim,
37751189,"ENC.DOM TEKA GRELHAD.GFF -EFX30.1IX",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700077,"DOMINÓS - ELÉCTRICOS                              ",",00","252,20","144,84",não,não,não,não,40214560,"8421152156339 ","7,9","25,74",400,585,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751189 ","Tipo de Mesa: Grelhador  <BR>Potência: 2400 W<BR>Comandos: Frontais  <BR>Altura: 7,5 cm<BR>Largura: 30,5 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Grelhador <br>Potência:2400 W<br>Comandos:Frontais <br>Altura:7,5 cm<br>Largura:30,5 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Resistência elétrica<BR>Termostato regulável<BR>Cuba em inox<BR>Grelha ferro fundido<BR>Desligar automático de segurança<BR>Indicador de calor residual <br>Garantia:2 anos<br>",,,Não,
37751190,"L.LOUÇA TEKA 86x50-INOX-CLASSIC2C86",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","235,00","134,97",não,não,não,não,10119021,"8421152019474 ",7,"106,075",560,902,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751190 ","Nº de Cubas: 2  <BR>Largura: 86 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Sifão  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:86 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Chapa de grande espessura<BR>Profundidade das bacias: 190 mm<BR>Reversível<BR>Móveis de 90 cm<BR> <br>Acessórios Incluídos:Sifão <br>Garantia:2 anos<br>",,,Não,
37751191,"ENC.COMBI TEKA 275L.NF.CA+ -CI3330NF",388,TEKA,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200122,"COMBINADOS                                        ",",00","654,75","376,07",não,não,não,não,40633510,"8421152156483 ","60,1","661,839",1870,585,605,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751191 ","Capacidade: 275 Litros<BR>Capacidade Refrigerador: 193 Litros<BR>Capacidade Congelador: 69 Litros<BR>Consumo: 286 kWh/ano<BR>Classe Energética: A&#43   <BR>Capacidade de Congelação: 2,5 Kg/24h<BR>Autonomia: 13 horas<BR>Tecnologia: No Frost  <BR>Altura: 177,5 cm<BR>Largura: 54 cm<BR>Profundidade: 54,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:275 Litros<br>Capacidade Refrigerador:193 Litros<br>Capacidade Congelador:69 Litros<br>Consumo:286 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:2,5 Kg/24h<br>Autonomia:13 horas<br>Tecnologia:No Frost <br>Altura:177,5 cm<br>Largura:54 cm<br>Profundidade:54,5 cm<br>Cor:Branco <br>Características:Controlo mecânico<BR>Prateleiras de vidro reguláveis em altura<BR>Iluminação interior LED<BR>Sistema anti bactérias<BR>3 gavetas no congelador<BR>Sistema de integração com porta deslizante<BR>Portas reversíveis <br>Garantia:2 anos<br>",A+,,Não,
37751192,"ESCORREDOR TEKA C/RALADOR   -100197",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","96,60","55,47",sim,não,não,não,100197,"8421152102190 ","1,56","5,888",460,160,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751192 ","Largura: 58 cm<BR>Profundidade: 42,8 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Largura:58 cm<br>Profundidade:42,8 cm<br>Cor:Inox <br>Características:Escorredor com ralador multiusos <br>Garantia:2 anos<br>",,,Sim,
37751193,"ENC.FORNO TEKA MF(9)-A+ -HLB850IX/PR",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","475,30","273,00",não,não,não,não,41560290,"8421152154526 ","31,9","266,112",640,630,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751193 ","Forno: Multifunções  <BR>Capacidade do Forno: 70 Litros<BR>Nº de Programas: 9  <BR>Sist. de Limpeza: Teka Hydroclean automático  <BR>Classe Energética: A&#43   <BR>Potência: 3215 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,7 cm<BR>Cor: Aço inoxidável anti-dedadas / Vidro  <BR>Acessórios Incluídos: Tabuleiro esmaltado<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:70 Litros<br>Nº de Programas:9 <br>Sist. de Limpeza:Teka Hydroclean automático <br>Classe Energética:A+ <br>Potência:3215 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:53,7 cm<br>Cor:Aço inoxidável anti-dedadas / Vidro <br>Características:Touch Control com programação de início e paragem de cozinhado<BR>Comandos em aço inoxidável com frente em preto<BR>Aquecimento rápido<BR>Bloqueio de segurança para crianças no painel de comandos<BR>Grill rebatível<BR>Iluminação superior<BR>Porta com 3 vidros<BR>Ventilação dinâmica<BR>Desconexão de segurança na abertura da porta<BR>Suporte cromados com sistema de uma guia extraível, cinco alturas de cozinhado <br>Acessórios Incluídos:Tabuleiro esmaltado<BR>Grelha <br>Garantia:2 anos<br>",A+,,Não,
37751194,"ENC.FORNO TEKA MF(9)-CL.A+ -HSB640BR",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","430,00","246,97",não,não,não,não,41560275,"8421152157817 ","31,5","272,48",650,640,655,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751194 ","Forno: Multifunções  <BR>Capacidade do Forno: 70 Litros<BR>Nº de Programas: 9  <BR>Sist. de Limpeza: Teka Hydroclean automático  <BR>Classe Energética: A&#43   <BR>Potência: 3215 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,7 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Bandeja rasa e profunda esmaltada<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:70 Litros<br>Nº de Programas:9 <br>Sist. de Limpeza:Teka Hydroclean automático <br>Classe Energética:A+ <br>Potência:3215 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:53,7 cm<br>Cor:Branco <br>Características:Painel Touch Control com programação de início e fim de cozinhado<BR>Sistema de 1 guia telescópica, 5 alturas de cozinhado<BR>Aquecimento rápido<BR>Porta de vidro duplo<BR>Ventilação dinâmica <br>Acessórios Incluídos:Bandeja rasa e profunda esmaltada<BR>Grelha <br>Garantia:2 anos<br>",A+,,Não,
37751195,"ENC.FORNO TEKA MF(9)-CL.A+ -HSB640PR",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","430,00","246,97",não,não,não,não,41560274,"8421152157800 ","31,8","270,27",650,630,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751195 ","Forno: Multifunções  <BR>Capacidade do Forno: 70 Litros<BR>Nº de Programas: 9  <BR>Sist. de Limpeza: Teka Hydroclean automático  <BR>Classe Energética: A&#43   <BR>Potência: 3215 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,7 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Bandeja rasa e profunda esmaltada<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:70 Litros<br>Nº de Programas:9 <br>Sist. de Limpeza:Teka Hydroclean automático <br>Classe Energética:A+ <br>Potência:3215 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:53,7 cm<br>Cor:Preto <br>Características:Painel Touch Control com programação de início e fim de cozinhado<BR>Sistema de 1 guia telescópica, 5 alturas de cozinhado<BR>Aquecimento rápido<BR>Porta de vidro duplo<BR>Ventilação dinâmica <br>Acessórios Incluídos:Bandeja rasa e profunda esmaltada<BR>Grelha <br>Garantia:2 anos<br>",A+,,Não,
37751196,"ENC.FORNO TEKA COMP.VAPOR -HLC847SC",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","1.050,00","603,10",não,não,não,não,1612400,"8421152145418 ",30,"245,072",530,680,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751196 ","Forno: Multifunções  <BR>Capacidade do Forno: 44 Litros<BR>Nº de Programas: 15  <BR>Sist. de Limpeza: Teka Hydroclean PRO  <BR>Classe Energética: A&#43   <BR>Potência: 3400 W<BR>Altura: 45,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,7 cm<BR>Cor: Inox / Vidro Preto  <BR>Acessórios Incluídos: Grelha reforçada<BR>Bandeja esmaltada<BR>Bandeja perfurada em aço inoxidável  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:44 Litros<br>Nº de Programas:15 <br>Sist. de Limpeza:Teka Hydroclean PRO <br>Classe Energética:A+ <br>Potência:3400 W<br>Altura:45,5 cm<br>Largura:59,5 cm<br>Profundidade:53,7 cm<br>Cor:Inox / Vidro Preto <br>Características:Painel de comandos Touch Control com display TFT<BR>Função vapor<BR>20 receitas pré programadas<BR>Suportes laterais cromados, 5 alturas de cozinhado<BR>Ventilação tangencial<BR>Bloqueio de segurança para crianças no painel de comandos<BR>Porta de vidro triplo<BR>Botões com aro iluminado<BR>Sistema de abertura e fecho da porta Soft Close<BR>Interior esmaltado <br>Acessórios Incluídos:Grelha reforçada<BR>Bandeja esmaltada<BR>Bandeja perfurada em aço inoxidável <br>Garantia:2 anos<br>",A+,,Não,
37751197,"ENC.FORNO TEKA COMP.VAPOR  -HSC644S",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","930,00","534,18",não,não,não,não,1612401,"8421152145432 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751197 ","Forno: Vapor  <BR>Capacidade do Forno: 48 Litros<BR>Potência: 2300 W<BR>Altura: 45,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,7 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Bandeja grelha reforçada<BR>Bandeja perfurada em aço inoxidável  <BR>Garantia: 2 anos<BR>-","Forno:Vapor <br>Capacidade do Forno:48 Litros<br>Potência:2300 W<br>Altura:45,5 cm<br>Largura:59,5 cm<br>Profundidade:53,7 cm<br>Cor:Inox <br>Características:Painel de comandos Touch Control com display digital<BR>Suportes laterais cromados, 5 alturas de cozinhado<BR>Ventilação tangencial<BR>Bloqueio de segurança para crianças no painel de comandos<BR>Descongelação automática por tempo e peso<BR>Interior esmaltado<BR>Porta de vidro triplo <br>Acessórios Incluídos:Bandeja grelha reforçada<BR>Bandeja perfurada em aço inoxidável <br>Garantia:2 anos<br>",,,Não,
37751198,"ENC.FORNO TEKA COMP.MF -HLC840IX/BR",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","495,00","284,31",não,não,não,não,41531024,"8421152154977 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751198 ","Forno: Multifunções  <BR>Capacidade do Forno: 44 Litros<BR>Nº de Programas: 9  <BR>Sist. de Limpeza: Teka Hydroclean  <BR>Classe Energética: A&#43   <BR>Potência: 3015 W<BR>Altura: 45,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 55,9 cm<BR>Cor: Inox / Vidro Branco  <BR>Acessórios Incluídos: Bandeja profunda esmaltada<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:44 Litros<br>Nº de Programas:9 <br>Sist. de Limpeza:Teka Hydroclean <br>Classe Energética:A+ <br>Potência:3015 W<br>Altura:45,5 cm<br>Largura:59,5 cm<br>Profundidade:55,9 cm<br>Cor:Inox / Vidro Branco <br>Características:Comandos em aço inoxidável com frente em cor preto<BR>Painel Touch Control com programação de início e fim de cozinhado<BR>Aquecimento rápido<BR>Bloqueio de segurança para crianças no painel de comandos<BR>Iluminação superior<BR>Grill rebatível<BR>Porta em vidro triplo, interior em vidro<BR>Ventilação dinâmica<BR>Suportes laterais cromados com 1 guia telescópica, 3 alturas de cozinhado<BR>Saída vapores pela parte superior da porta <br>Acessórios Incluídos:Bandeja profunda esmaltada<BR>Grelha <br>Garantia:2 anos<br>",A+,,Não,
37751199,"ENC.FORNO TEKA MF.C/MO-HLC844CIX/BR",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","730,00","419,30",não,não,não,não,1612004,"8421152154373 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751199 ","Forno: Multifunções  <BR>Capacidade do Forno: 40 Litros<BR>Nº de Programas: 11  <BR>Sist. de Limpeza: Teka Hydroclean  <BR>Potência: 3400 W<BR>Altura: 45,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,7 cm<BR>Cor: Inox / Vidro Branco  <BR>Acessórios Incluídos: Bandeja de vidro<BR>Grelha reforçada  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:40 Litros<br>Nº de Programas:11 <br>Sist. de Limpeza:Teka Hydroclean <br>Potência:3400 W<br>Altura:45,5 cm<br>Largura:59,5 cm<br>Profundidade:53,7 cm<br>Cor:Inox / Vidro Branco <br>Características:Painel Touch Control com programação de início e fim de cozinhado<BR>5 alturas de cozinhado<BR>Porta em vidro triplo<BR>Desligar de segurança com abertura da porta<BR>Ventilação tangencial<BR>5 níveis de potência do M.O.<BR>1000 W<BR>Descongelação automática por tempo e peso <br>Acessórios Incluídos:Bandeja de vidro<BR>Grelha reforçada <br>Garantia:2 anos<br>",,,Não,
