38750025,"EXAUST MEIRELE.CHAM.60C.3V.IX -MEP160X",126,MEIRELES,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","123,99","81,59",não,não,não,não,MEP160X,"5604409134776 ","7,2","74,088",630,490,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750025 ","Aspiração/Extracção: 350 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 77 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Alumínio  <BR>Nível de Ruído: 64 dB<BR>Altura: 57,2 / 90,2 cm<BR>Largura: 58,9 cm<BR>Profundidade: 45 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:350 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:77 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Alumínio <br>Nível de Ruído:64 dB<br>Altura:57,2 / 90,2 cm<br>Largura:58,9 cm<br>Profundidade:45 cm<br>Cor:Inox <br>Características:Comandos por botões<BR>Motor tangencial<BR>Filtro lavável <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=38750025,Não,
38750026,"EXAUST MEIRELE.CHAM.90C.3V.IX -MEP190X",126,MEIRELES,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","149,37","98,04",não,não,não,não,MEP190X,"5604409134806 ","9,5","112,608",240,920,510,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750026 ","Aspiração/Extracção: 350 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 77 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Alumínio  <BR>Nível de Ruído: 64 dB<BR>Altura: 57,2 / 90,2 cm<BR>Largura: 89,8 cm<BR>Profundidade: 45 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:350 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:77 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Alumínio <br>Nível de Ruído:64 dB<br>Altura:57,2 / 90,2 cm<br>Largura:89,8 cm<br>Profundidade:45 cm<br>Cor:Inox <br>Características:Comandos por botões<BR>Motor tangencial<BR>Filtro lavável <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=38750026,Sim,
38750027,"ENC.M.O MEIRELE.20L.800W+GR.DIG-MMI20X",126,MEIRELES,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","171,74","113,05",não,não,não,não,003064O,"5604409134967 ",18,"152,693",430,670,530,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750027 ","Capacidade: 20 Litros<BR>Potência: 800 W<BR>Grill: 1000 W<BR>Nº de Potências: 5  <BR>Altura: 38,8 cm<BR>Largura: 59,4 cm<BR>Profundidade: 24,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:800 W<br>Grill:1000 W<br>Nº de Potências:5 <br>Altura:38,8 cm<br>Largura:59,4 cm<br>Profundidade:24,5 cm<br>Cor:Inox <br>Características:Painel de comandos digital<BR>8 programas automáticos<BR>Conta-minutos<BR>Grelha de suporte de prato<BR>Prato giratório em vidro<BR>Descongelamento por peso<BR>Descongelamento por tempo<BR>Função descongelação e grill<BR>Segurança infantil <br>Garantia:2 anos<br>",,,Sim,
38750036,"EXAUST MEIRELE.CHAM.CANTO-100C-MEP100X",126,MEIRELES,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","437,01","288,43",não,não,não,não,004603U,"5604409134684 ",27,"516,856",460,1060,1060,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750036 ","Aspiração/Extracção: 680 m3/hora<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 3  <BR>Filtro: Alumínio  <BR>Nível de Ruído: 58 dB<BR>Altura: 81 / 124 cm<BR>Largura: 100 cm<BR>Profundidade: 33,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:680 m3/hora<br>Nº de Motores:1 <br>Nº de Lâmpadas:3 <br>Filtro:Alumínio <br>Nível de Ruído:58 dB<br>Altura:81 / 124 cm<br>Largura:100 cm<br>Profundidade:33,5 cm<br>Cor:Inox <br>Características:Comandos por botões<BR>Motor tangencial<BR>Filtro lavável<BR>Lâmpadas de halogéneo <br>Garantia:2 anos<br>",,,Não,
38750037,"EXAUST MEIRELE.ILHA-TUBO 40C.3V-MEI40X",126,MEIRELES,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","555,45","366,23",não,não,não,não,004603T,"5604409134677 ","30,1","397,572",873,909,501,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750037 ","Aspiração/Extracção: 640 m3/hora<BR>Nº de Velocidades: 3  <BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Alumínio  <BR>Nível de Ruído: 59 dB<BR>Altura: 80 / 120 cm<BR>Largura: 40 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:640 m3/hora<br>Nº de Velocidades:3 <br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Alumínio <br>Nível de Ruído:59 dB<br>Altura:80 / 120 cm<br>Largura:40 cm<br>Cor:Inox <br>Características:Comandos electrónicos<BR>Motor tangencial<BR>Filtro lavável<BR>Lâmpadas de halogénio <br>Garantia:2 anos<br>",,,Sim,
38750039,"ENC.FORNO MEIRELE.MF.15F.CL.A -MF5600X",126,MEIRELES,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","396,59","261,24",não,não,não,não,5000029,"5604409133328 ",38,"264,792",590,680,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750039 ","Forno: Multifunções  <BR>Capacidade do Forno: 52 Litros<BR>Nº de Programas: 15  <BR>Classe Energética: A  <BR>Potência: 2654 W<BR>Altura: 59,4 cm<BR>Largura: 59,8 cm<BR>Profundidade: 49,9 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:52 Litros<br>Nº de Programas:15 <br>Classe Energética:A <br>Potência:2654 W<br>Altura:59,4 cm<br>Largura:59,8 cm<br>Profundidade:49,9 cm<br>Cor:Inox <br>Características:Programador digital touch control total<BR>Ventilação tangencial de arrefecimento<BR>Resistência circular<BR>Esmalte Easy to Clean<BR>Control de luz em funcionamento<BR>Visualização de temperatura instantânea<BR>Guia telescópica<BR>Grelha com travamento<BR>Grelhas laterais<BR>Tabuleiro de recolha de molhos<BR>Porta com vidro interior amovível<BR>Vidro triplo termoreflector<BR>Segurança infantil <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=38750039,Não,
38750040,"ENC.MLL MEIRELE.6P.14TAL.TI-A+ -MLLI146",126,MEIRELES,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","387,81","255,52",sim,não,não,não,004400R,"5604409135933 ","47,5","353,644",630,635,884,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750040 ","Capacidade: 14 Talheres<BR>Nº de Programas: 6  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Altura: 81,5 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:14 Talheres<br>Nº de Programas:6 <br>Classe Energética:A++ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Altura:81,5 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Características:Display LED<BR>Painel inox<BR>Opção pré-lavagem<BR>Opção arranque retardado até 12 horas<BR>Opção 3 em 1<BR>Meia carga<BR>Lavagem automática<BR>Aspersor superior extra<BR>Cesto superior ajustável<BR>3º cesto para cutelaria<BR>AquaStop <br>Garantia:2 anos<br>",A++,,Sim,
38750041,"ENC.MLL MEIRELE.7P.14T.1/2C.+ -MLLI147X",126,MEIRELES,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","437,66","288,85",sim,não,não,não,004400S,"5604409135940 ","44,5","353,644",630,635,884,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750041 ","Capacidade: 14 Talheres<BR>Nº de Programas: 7  <BR>Nº de Temperaturas: 6  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Altura: 81,5 cm<BR>Largura: 59,8 cm<BR>Profundidade: 57 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Talheres<br>Nº de Programas:7 <br>Nº de Temperaturas:6 <br>Classe Energética:A++ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Altura:81,5 cm<br>Largura:59,8 cm<br>Profundidade:57 cm<br>Cor:Inox <br>Características:Opção pré-lavagem<BR>Opção arranque retardado até 24 horas<BR>Opção 3 em 1<BR>Meia carga<BR>Lavagem automática<BR>Aspersor superior extra<BR>Cesto superior ajustável<BR>3º cesto para cutelaria<BR>AquaStop<BR>Segurança infantil <br>Garantia:2 anos<br>",A++,,Sim,
38750046,"ENC.DOM MEIRELE.MESA VC 2Z.TOUC-MV1312",126,MEIRELES,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700077,"DOMINÓS - ELÉCTRICOS                              ",",00","132,45","87,29",não,não,não,não,MV1312,"5604409138057 ","5,14","32,604",380,660,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750046 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 2 Z  <BR>Potência: 3000 W<BR>Comandos: Frontais  <BR>Largura: 30 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:2 Z <br>Potência:3000 W<br>Comandos:Frontais <br>Largura:30 cm<br>Cor:Preto <br>Características:Touch control com sensores digitais<BR>9 níveis de potência<BR>Termostato de segurança em cada zona<BR>Indicador de calor residual por zona<BR>Sinal acústico de confirmação de instrução<BR>Corte de energia por limite de tempo de utilização<BR>Sistema de bloqueio para crianças<BR>Sem moldura <br>Garantia:2 anos<br>",,,Não,
38750047,"ENC.DOM MEIRELE.MESA VC.2Z.INDU-MI1301",126,MEIRELES,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700077,"DOMINÓS - ELÉCTRICOS                              ",",00","236,79","156,24",não,não,não,não,2100372,"5604409139269 ","5,5","32,604",660,380,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750047 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 2 Z  <BR>Potência: 3600 W<BR>Comandos: Frontais  <BR>Largura: 30 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:2 Z <br>Potência:3600 W<br>Comandos:Frontais <br>Largura:30 cm<br>Cor:Preto <br>Características:Touch Control com sensores digitais<BR>2 zonas de aquecimento rápido (2 zonas boosters)<BR>Programador digital de fim de cozinhado<BR>Termostato de segurança em cada zona<BR>Sistema de bloqueio para crianças<BR>Detecção de recipientes <br>Garantia:2 anos<br>",,,Sim,
38750048,"ENC.FORNO MEIRELE.MF.8F.52L.CA-MF4609X",126,MEIRELES,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","295,65","194,62",sim,não,não,não,5000044,"5604409139344 ",38,"273,36",600,680,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750048 ","Forno: Multifunções  <BR>Capacidade do Forno: 52 Litros<BR>Nº de Programas: 8  <BR>Classe Energética: A  <BR>Altura: 59,4 cm<BR>Largura: 59,8 cm<BR>Profundidade: 49,9 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:52 Litros<br>Nº de Programas:8 <br>Classe Energética:A <br>Altura:59,4 cm<br>Largura:59,8 cm<br>Profundidade:49,9 cm<br>Cor:Inox <br>Características:Ventilação tangencial de arrefecimento<BR>Programador digital touch control<BR>Manípulos push pull<BR>Esmalte easy to clean<BR>Grelhas laterais<BR>Guia telescópica<BR>Grelha com travamento<BR>Tabuleiro de recolha de molhos<BR>Porta com vidro interior amovível<BR>Vidro triplo termoreflector <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=38750048,Sim,
38750049,"ENC.MESA MEIRELE.VC.4Z.INDUÇÃO -MI1600",126,MEIRELES,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","314,81","207,47",não,não,não,não,2100377,"5604409139320 ","9,45","51,909",605,660,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750049 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7200 W<BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 58 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7200 W<br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:58 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Touch control com sensores digitais<BR>4 zonas booster<BR>Programador digital de fim de cozinhado<BR>Termostato de segurança em cada zona<BR>Sistema de bloqueio para crianças<BR>Detecção de recipientes <br>Garantia:2 anos<br>",,,Sim,
38750050,"ENC.MESA MEIRELE.CRIST.5G.WOK-MVG7650N",126,MEIRELES,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","249,01","163,82",não,não,não,não,004701L,"5604409139504 ",15,"66,375",750,590,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=38750050 ","Tipo de Mesa: Cristal Gás  <BR>Queimadores/Zonas: 5 G  <BR>Potência: 11300 W<BR>Gás: Butano  <BR>Comandos: Frontais  <BR>Altura: 5,1 cm<BR>Largura: 68 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Cristal Gás <br>Queimadores/Zonas:5 G <br>Potência:11300 W<br>Gás:Butano <br>Comandos:Frontais <br>Altura:5,1 cm<br>Largura:68 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Queimador Wok<BR>Acendimento automático nos manípulos<BR>Válvulas de segurança<BR>Grelhas em esmalte individuais <br>Garantia:2 anos<br>",,,Sim,
