49132011,"PICADORA PROFICO.1000W.IX-3DISC-FW1060",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","119,99","77,75",não,não,não,não,501.060,"4006160106015 ","4,88","21,242",260,430,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132011 ","Potência: 1000 W<BR>Cor: Inox  <BR>Acessórios Incluídos: 3 discos de aço para picar<BR>Acessório para enchidos<BR>Acessório para Kebab  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Cor:Inox <br>Características:Tubo e cortador metálico<BR>4 lâminas em inox <br>Acessórios Incluídos:3 discos de aço para picar<BR>Acessório para enchidos<BR>Acessório para Kebab <br>Garantia:2 anos<br>",,,Sim,
49132012,"MAQ.GELO PROFICO.10/15KG.24H. -EWB1079",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","229,99","150,49",não,não,não,não,501.079,"4006160110791 ","10,58","41,652",370,395,285,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132012 ","Potência: 150 W<BR>Capacidade: 1,8 L  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:150 W<br>Capacidade:1,8 L <br>Cor:Silver <br>Características:Touch painel multifunções<BR>Temporizador LCD programável 24 horas<BR>Produção de 10-15 Kg de cubos de gelo em 24 horas<BR>Sinal acústico para indicação de recipiente cheio de gelo ou sem água <br>Garantia:2 anos<br>",,,Não,
49132013,"MAQ.GELO PROFICO.10/15KG.24H. -EWB1007",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","269,99","181,85",não,não,não,não,501.007,"4006160100761 ","10,66","43,851",335,385,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132013 ","Potência: 180 W<BR>Capacidade: 1,8 L  <BR>Cor: Silver / Preto  <BR>Garantia: 2 anos<BR>-","Potência:180 W<br>Capacidade:1,8 L <br>Cor:Silver / Preto <br>Características:Touch painel multifunções<BR>Temporizador LCD programável 24 horas<BR>Produção de 10-15 Kg de cubos de gelo em 24 horas<BR>Sinal acústico para indicação de recipiente cheio de gelo ou sem água <br>Garantia:2 anos<br>",,,Não,
49132014,"VARINHA PROFICO.1000W.PE IX-2V.-SM1094",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","49,99","32,61",não,não,não,não,501.094,"4006160010947 ","1,335","3,885",370,140,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132014 ","Potência: 1000 W<BR>Nº de Velocidades: 2  <BR>Tipo de Pé: Inox  <BR>Cor: Silver / Preto  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Nº de Velocidades:2 <br>Tipo de Pé:Inox <br>Cor:Silver / Preto <br>Características:4 lâminas em inox<BR>Pé de 27 cm destacável para limpeza fácil <br>Garantia:2 anos<br>",,,Sim,
49132015,"PICADORA PROFICO. 500W.MF.1L.  -MZ1027",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","42,99","28,84",não,não,não,não,501.027,"4006160102710 ","2,005","7,656",250,175,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132015 ","Potência: 500 W<BR>Capacidade: 1 L  <BR>Nº de Velocidades: 1  <BR>Cor: Silver / Vidro  <BR>Garantia: 2 anos<BR>-","Potência:500 W<br>Capacidade:1 L <br>Nº de Velocidades:1 <br>Cor:Silver / Vidro <br>Características:Recipiente graduado<BR>Função picadora de gelo<BR>Lâminas duplas<BR>Misturador<BR>Batedor <br>Garantia:2 anos<br>",,,Sim,
49132016,"PIMENTEIRO/SALEIRO PROFICO.IX -PSM1031",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","26,72","17,36",sim,não,não,não,501.031,"4006160010329 ","0,86","2,173",315,115,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132016 ","Cor: Inox  <BR>Garantia: 2 anos<BR>-","Cor:Inox <br>Características:Lâmina em cerâmica de alta qualidade e precisão<BR>Inclui luz para dosagem otimizada dos condimentos<BR>Ajuste de moagem (grosso a fino) <br>Garantia:2 anos<br>",,,Sim,
49132017,"BAL.COZ PROFICO.DIG.5KG.INOX   -KW1061",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","19,99","12,53",não,não,não,não,501.061,"4006160106114 ","0,47","1,173",230,170,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132017 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Inox <br>Características:Visor LCD de fácil leitura<BR>Função de adição de peso<BR>Botão On / Off <br>Garantia:2 anos<br>",,,Sim,
49132018,"BAL.COZ PROFICO.DIG.TAÇA 1,9L. -KW1040",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","27,99","18,69",não,não,não,não,501.040,"4006160104011 ","0,725","4,63",210,210,105,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132018 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Silver <br>Características:Visor LCD de fácil leitura com relógio e indicação de temperatura<BR>Taça com capacidade de 1,9 L<BR>Função de adição de peso<BR>Botão On / Off <br>Garantia:2 anos<br>",,,Não,
49132019,"DESIDRATADOR ALIMENTOS PROFICO.-DR1116",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","69,99","46,40",não,não,não,não,501.116,"4006160501117 ","3,655","33,63",295,380,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132019 ","Potência: 350 W<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:350 W<br>Cor:Silver <br>Características:Visor LCD<BR>Seca fruta, vegetais, ervas aromáticas, carnes<BR>Uso versátil através de 4 níveis empilháveis largos<BR>Função de circulação de ar<BR>7 temperaturas selecionáveis (40-70º)<BR>Proteção contra sobreaquecimento<BR>Temporizador de 1 a 48 horas <br>Garantia:2 anos<br>",,,Sim,
49132020,"PLACA PROFICO.INDUÇ.PORT.10T. -EKI1062",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","64,99","43,89",não,não,não,não,501.062,"4006160106206 ","2,905","12,138",415,325,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132020 ","Potência: 2000 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Cor:Preto <br>Características:Cerâmica especial Schott Ceran<BR>Poupa 55% de tempo em comparação com fogões convencionais<BR>10 potências selecionáveis, 10 temperaturas possíveis<BR>Temporizador de 180 minutos com sinal acústico <br>Garantia:2 anos<br>",,,Não,
49132021,"PLACA PROFICO.INDUÇ.PORT.DUPLA-DKI1067",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","149,99","99,07",não,não,não,não,501.067,"4006160106701 ","5,84","27,52",430,640,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132021 ","Potência: 3500 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:3500 W<br>Cor:Preto <br>Características:Cerâmica especial Schott Ceran<BR>10 potências selecionáveis, 6 temperaturas possíveis<BR>Luz indicadora <br>Garantia:2 anos<br>",,,Não,
49132022,"GRELHAD PROFICO.2000W.CONTACTO -KG1029",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","99,99","65,21",não,não,não,não,501.029,"4006160102918 ","4,32","27,36",180,400,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132022 ","Potência: 2000 W<BR>Sistema: Contacto  <BR>Superfície: 23 x 29 cm  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Sistema:Contacto <br>Superfície:23 x 29 cm <br>Cor:Silver <br>Características:Termostato variável<BR>Abertura 180º<BR>Tempo de cozedura reduzido<BR>Grelhas anti-aderentes<BR>Coletor de gorduras (removível) <br>Garantia:2 anos<br>",,,Sim,
49132023,"GRELHAD PROFICO.TEPPAN YAKI   -TYG1143",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","77,59","51,09",sim,não,não,não,501.143,"4006160114300 ","4,1","21,08",340,620,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132023 ","Superfície: 51 x 25 cm  <BR>Cor: Madeira  <BR>Garantia: 2 anos<BR>-","Superfície:51 x 25 cm <br>Cor:Madeira <br>Características:Termostato ajustável<BR>Estilo Japonês com revestimento exterior em bambu<BR>Superfície de grelha inclinado para carne ou peixe, removível<BR>Sistema para drenar a gordura <br>Garantia:2 anos<br>",,,Sim,
49132024,"FRITAD PROFICO.3L.2000W.IX.RECT-FR1087",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","97,02","58,37",sim,não,não,não,501.087,"              ","3,745","27,216",420,270,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132024 ","Potência: 2000 W<BR>Capacidade: 3 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Capacidade:3 Litros<br>Cor:Inox <br>Características:6 programas + temporizador <br>Garantia:2 anos<br>",,,Sim,
49132025,"SELADOR SACOS PROFICO.12L/MIN. -VK1146",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","86,39","56,58",sim,não,não,não,501.146,"4006160114607 ","2,075","1,236",15,412,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132025 ","Potência: 120 W<BR>Cor: Inox  <BR>Acessórios Incluídos: 18 sacos  <BR>Garantia: 2 anos<BR>-","Potência:120 W<br>Cor:Inox <br>Características:Sela e separa numa única operação<BR>Potência de sucção: 12 L/min<BR>Adequado para comida temperada ou marinada<BR>Ideal para cozinhar em Sous Vide <br>Acessórios Incluídos:18 sacos <br>Garantia:2 anos<br>",,,Sim,
49132026,"MAQ.FECHAR SACOS PROFICO.12L/MI-VK1080",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","99,99","67,72",não,não,não,não,501.080,"4006160010800 ","1,899","6,27",220,380,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132026 ","Potência: 120 W<BR>Cor: Inox  <BR>Acessórios Incluídos: 18 sacos  <BR>Garantia: 2 anos<BR>-","Potência:120 W<br>Cor:Inox <br>Características:Sela e separa numa única operação<BR>Potência de sucção: 12 L/min<BR>Função vácuo<BR>Ideal para cozinhar em Sous Vide <br>Acessórios Incluídos:18 sacos <br>Garantia:2 anos<br>",,,Não,
49132027,"REC PROFICO.SAC.22x30 (50)-AC.VK1015/1",498,PROFICOOK,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","19,99","13,78",não,não,não,não,8910151,"4006160101515 ",0,0,0,0,0," ","Características: Caixa com 50 sacos (22 x 30 cm)  <BR>-","Características:Caixa com 50 sacos (22 x 30 cm) <br>",,,Não,
49132028,"REC PROFICO.SAC.28x40 (50)-AC.VK1015/2",498,PROFICOOK,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","26,99","18,80",não,não,não,não,8910152,"4006160101522 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132028 ","Características: Caixa com 50 sacos (28 x 40 cm)  <BR>-","Características:Caixa com 50 sacos (28 x 40 cm) <br>",,,Não,
49132029,"REC PROFICO.SAC.18CMx6MT. -AC.VK1015/3",498,PROFICOOK,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","23,99","16,24",sim,não,não,não,8910155,"4006160101553 ","0,71","3,045",290,140,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132029 ","Características: Rolo de 28 cm x 6 metros  <BR>-","Características:Rolo de 28 cm x 6 metros <br>",,,Sim,
49132030,"SOUS VIDE PROFICO.800W.TEMPOR. -SV1126",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","137,19","92,17",sim,não,não,não,501.126,"4006160011265 ","1,495","6,435",450,130,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132030 ","Potência: 800 W<BR>Cor: Silver / Preto  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Cor:Silver / Preto <br>Características:Cozedura precisa com controlo de temperatura eletrónico<BR>Vitaminas, nutrientes e sabores retidos<BR>Função de cozedura suave / lenta, preparação de iogurtes e manter temperatura quente<BR>Temperatura: 25º a 100º<BR>Temporizador de 99 horas<BR>Para recipientes com 18 cm de altura mínima <br>Garantia:2 anos<br>",,,Sim,
49132031,"LIQUIDIF PROFICO.2x0,6L.250W.1V-SM1078",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","49,99","32,59",não,não,não,não,SM1078,"4006160107821 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132031 ","Potência: 250 W<BR>Nº de Velocidades: 1  <BR>Reservatório: 2 x 0,6 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Inox  <BR>Acessórios Incluídos: Livro de receitas  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:1 <br>Reservatório:2 x 0,6 L <br>Lâmina:Aço inoxidável <br>Cor:Inox <br>Características:Função Pulse<BR>Lâmina amovível<BR>Sistema de garrafa Mix & Go <br>Acessórios Incluídos:Livro de receitas <br>Garantia:2 anos<br>",,,Não,
49132032,"COZE OVOS PROFICO.INOX-8UNID.  -EK1084",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","34,99","21,09",não,não,não,sim,EK1084,"4006160010848 ","1,42","10,631",210,225,225,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132032 ","Potência: 400 W<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:400 W<br>Cor:Inox <br>Características:Capacidade para cozer até 8 ovos<BR>Função de cozinhar omelete (2 unidades removíveis)<BR>Controlo eletrónico<BR>Luz indicadora com iluminação em azul<BR>Sinal acústico<BR>Enrolador de cabo <br>Garantia:2 anos<br>",,,Não,
49132033,"BATEDOR LEITE PROFICO.0,450L.IX-MS1032",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","77,59","51,09",sim,não,não,não,MS1032,"4006160678635 ","1,2","5,586",140,210,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132033 ","Potência: 650 W<BR>Capacidade: 450 ml  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:650 W<br>Capacidade:450 ml <br>Cor:Inox <br>Características:Formação de espuma em segundos<BR>Adequado para chocolate quente e frio<BR>Função de aquecimento<BR>Função desligar automático<BR>6 funções com 3 interruptores luminosos<BR>Função batedor de leite frio, morno e quente<BR>Função de capuccino frio, morno e quente<BR>Copo misturador removível para fácil limpeza <br>Garantia:2 anos<br>",,,Sim,
49132034,"BATEDOR LEITE PROFICO.0,5L.4F.I-MS1135",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","59,99","40,13",não,não,não,não,MS1135,"4006160011357 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132034 ","Potência: 650 W<BR>Capacidade: 550 ml  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:650 W<br>Capacidade:550 ml <br>Cor:Inox <br>Características:Cria espuma de leite em segundos<BR>Elemento de aqueicmento oculto<BR>4 funções<BR>Função para se desligar automaticamente<BR>Batedor em aço inoxidável<BR>Revestimento em toque suave<BR>Manuseamento simples, devido à tecnologia sem cabos<BR>Tampa com função anti-pingos<BR>Recipiente de aço inoxidável <br>Garantia:2 anos<br>",,,Não,
49132035,"MOINHO CAFE/PICADOR PROFICO.IX-KSW1021",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100322,"MOINHOS DE CAFE                                   ",",00","44,99","30,09",não,não,não,não,KSW1021,"4006160102123 ","1,284","6,142",210,225,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132035 ","Potência: 200 W<BR>Reservatório: 85 gr  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:200 W<br>Reservatório:85 gr <br>Cor:Inox <br>Características:2 lâminas em inox para café e 4 lâminas em inox para picar<BR>2 recipientes revestidos em inox<BR>Circuito de segurança: funcionamento possível após tampa colocada<BR>Tampa transparente<BR>Seleção do grau de moagem durante a operação<BR>Armazenamento do cabo <br>Garantia:2 anos<br>",,,Sim,
49132036,"M.CAFE PROFICO.FILTRO-600W.4CH.-KA1121",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","29,09","18,86",sim,não,não,não,KA1121,"4006160501124 ","2,3","11,31",260,150,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132036 ","Potência: 600 W<BR>Capacidade: 4 Chávenas<BR>Cor: Inox / Preto  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Capacidade:4 Chávenas<br>Cor:Inox / Preto <br>Características:Copo pré-seleção eletrónico<BR>Filtro permanente removível<BR>Base quente com desligar automático<BR>Botão On / Off com luz azul<BR>Reservatório de água removível <br>Garantia:2 anos<br>",,,Sim,
49132037,"M.CAFE PROFICO.FILTRO-1000W.15C-KA1120",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","59,99","39,50",não,não,não,não,KA1120,"4006160111200 ","2,91","28,392",390,280,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132037 ","Potência: 1000 W<BR>Capacidade: 15 Chávenas<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Capacidade:15 Chávenas<br>Cor:Inox <br>Características:Visor LCD com relógio 24 horas<BR>Temporizador programável (iluminação azul)<BR>Filtro permanente removível<BR>Base quente com desligar automático<BR>4 botões de controlo<BR>2 cores de luzes indicadoras<BR>Sistema anti-gotas<BR>Reservatório de água removível <br>Garantia:2 anos<br>",,,Sim,
49132038,"M.CAFE PROFICO.FILTRO-C/MOINHO -KA1138",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","189,99","124,15",não,não,não,não,KA1138,"4006160211382 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132038 ","Potência: 1000 W<BR>Capacidade: 10 Chávenas<BR>Cor: Inox / Preto  <BR>Acessórios Incluídos: Escova de limpeza  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Capacidade:10 Chávenas<br>Cor:Inox / Preto <br>Características:Painel eletrónico touch-sensor<BR>Visor LCD<BR>Temporizador digital programável até 24 horas<BR>Visor externo de nível de água<BR>Moinho cónico em aço inoxidável<BR>Depósito para grãos de café: 150 gr<BR>Suporte de filtro removível<BR>5 graus pré-selecionáveis de café em pó<BR>Placa de aquecimento com desligar automático<BR>Pés em borracha para suporte antiderrapante<BR>Enrolador de cabo automático <br>Acessórios Incluídos:Escova de limpeza <br>Garantia:2 anos<br>",,,Não,
49132039,"M.CAFE PROFICO.FILTRO-C/MOINHO -KA1137",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","199,99","131,67",não,não,não,não,KA1137,"4006160113716 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132039 ","Potência: 1000 W<BR>Capacidade: 8 Chávenas<BR>Cor: Inox / Preto  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Capacidade:8 Chávenas<br>Cor:Inox / Preto <br>Características:Visor LCD<BR>Temporizador digital programável até 24 horas<BR>3 luzes indicadoras<BR>Visor externo de nível de água<BR>Proteção anti-gotas<BR>Moinho cónico em aço inoxidável<BR>Depósito para grãos de café: 250 gr<BR>3 graus pré-selecionáveis de café em pó<BR>Jarro de café térmico de inox<BR>Filtro giratório com suporte de filtro removível<BR>Pés em borracha para suporte antiderrapante <br>Garantia:2 anos<br>",,,Não,
49132040,"JARRO TERM PROFICO.2000W.0,8L.-WKS1123",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","32,99","21,94",não,não,não,não,WKS1123,"4006160541274 ","1,24","7,92",200,220,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132040 ","Potência: 2000 W<BR>Capacidade: 0,8 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Capacidade:0,8 Litros<br>Cor:Inox <br>Características:Base de carregamento para funcionamento do jarro sem fio<BR>Base com rotação 360 graus<BR>Botão On / Off com iluminação azul<BR>Indicação do nível de água<BR>Tampa com fecho de segurança<BR>Desliga-se automaticamente ou manualmente<BR>Elemento de aquecimento em inox<BR>Proteção contra sobreaquecimento e evaporação<BR>Armazenamento de cabo na base <br>Garantia:2 anos<br>",,,Não,
49132041,"JARRO TERM PROFICO.2200W.1L.IX-WKS1106",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","34,99","23,20",não,não,não,não,WKS1106,"4006160011067 ","1,2","7,26",200,220,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132041 ","Potência: 2200 W<BR>Capacidade: 1 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1 Litros<br>Cor:Inox <br>Características:Base de carregamento para funcionamento do jarro sem fio<BR>Base com rotação 360 graus<BR>Botão On / Off com iluminação azul<BR>Indicação do nível de água<BR>Tampa com fecho de segurança<BR>Desliga-se automaticamente ou manualmente<BR>Elemento de aquecimento em inox<BR>Proteção contra sobreaquecimento e evaporação<BR>Armazenamento de cabo na base <br>Garantia:2 anos<br>",,,Não,
49132042,"JARRO TERM PROFICO.2200W.1,7L.-WKS1119",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","44,99","28,84",não,não,não,não,WKS1119,"4006160111194 ","1,365","10,062",250,230,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132042 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Inox <br>Características:Base de carregamento para funcionamento do jarro sem fio<BR>Base com rotação 360 graus<BR>Botão On / Off com iluminação azul<BR>Indicação do nível de água<BR>Tampa com fecho de segurança<BR>Desliga-se automaticamente ou manualmente<BR>Elemento de aquecimento em inox<BR>Proteção contra sobreaquecimento e evaporação<BR>Armazenamento de cabo na base <br>Garantia:2 anos<br>",,,Sim,
49132043,"JARRO TERM PROFICO.3000W.1,5L.-WKS1108",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","69,99","45,77",não,não,não,não,WKS1108,"4006160011081 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132043 ","Potência: 3000 W<BR>Capacidade: 1,5 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:3000 W<br>Capacidade:1,5 Litros<br>Cor:Inox <br>Características:Ajuste eletrónico da temperatura (entre 70º e 100ºC)<BR>Mantém temperatura constante (entre 70º e 90ºC em escalas de 10)<BR>Desliga manual ou automaticamente<BR>Tampa com fecho de segurança<BR>Base com rotação 360º<BR>Botão On / Off com iluminação azul<BR>Armazenamento de cabo na base<BR>Indicador do nível de água<BR>Proteção contra sobreaquecimento e evaporação<BR>Pega em borracha <br>Garantia:2 anos<br>",,,Não,
49132044,"JARRO TERM PROFICO.3000W.1,7L.-WKS1020",498,PROFICOOK,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","79,99","53,30",não,não,não,não,WKS1020,"4006160102017 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49132044 ","Potência: 3000 W<BR>Capacidade: 1,7 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:3000 W<br>Capacidade:1,7 Litros<br>Cor:Inox <br>Características:Ajuste eletrónico da temperatura (entre 70º e 100ºC)<BR>Mantém temperatura constante (entre 70º e 100ºC)<BR>Função aquecimento rápido<BR>Aviso sonoro (ao atingir a temperatura selecionada<BR>Elemento de aquecimento em inox<BR>Jarro em vidro resistente ao calor<BR>Tampa com fecho de segurança<BR>Base com rotação 360º<BR>Armazenamento de cabo na base<BR>Proteção contra sobreaquecimento e evaporação<BR>Pega em borracha <br>Garantia:2 anos<br>",,,Não,
