33930082,"MLR SAMSUNG 1600R.10K.A+++ -WW10M86GNOA",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","1.360,38","854,06",sim,não,não,não,WW10M86GNOA/EP,"8801643183608 ",86,"413,364",700,665,888,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930082 ","R.P.M.: 1600  <BR>Capacidade Lavagem: 10 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1600 <br>Capacidade Lavagem:10 Kg<br>Classe Energética:A+++ <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Motor Digital Inverter<BR>Quick Drive e Add Wash<BR>Dispensador automático (detergente e amaciador)<BR>Função Smart Control<BR>Tecnologia EcoBubble<BR>Limpeza Eco do Tambor+<BR>Ciclo Super Rápido (36 min)<BR>Higienização a vapor<BR>Opção de Banho de Espuma (Tratamento de Nódoas)<BR>Opção de Final Diferido<BR>Porta Crystal Azul <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33930082,Sim,
33930083,"MLR SAMSUNG 1400R.9KG.A+++ -WW90M645OPW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","853,00","535,60",sim,não,não,não,WW90M645OPW/EP,"8801643158378 ",79,"403,793",690,662,884,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930083 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 9 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:9 Kg<br>Classe Energética:A+++ <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Ecrã LED preto<BR>Motor Digital Inverter<BR>Quick Drive e Add Wash<BR>Função Smart Control<BR>Tecnologia EcoBubble<BR>Limpeza Eco do Tambor+<BR>Ciclo Super Rápido (36 min)<BR>Opção de Banho de Espuma (Tratamento de Nódoas)<BR>Opção de Final Diferido<BR>Smart Check (Verificação de Erros)<BR>Porta Crystal Gloss Azul <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33930083,Sim,
33930084,"MLR SAMSUNG 1400R.8KG.A+++ -WW80M645OPW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","794,58","498,92",sim,não,não,não,WW80M645OPW/EP,"8801643158194 ",79,"397,623",692,650,884,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930084 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Classe Energética:A+++ <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Ecrã LED preto<BR>Motor Digital Inverter<BR>Quick Drive e Add Wash<BR>Função Smart Control<BR>Tecnologia EcoBubble<BR>Limpeza Eco do Tambor+<BR>Ciclo Super Rápido (36 min)<BR>Opção de Banho de Espuma (Tratamento de Nódoas)<BR>Opção de Final Diferido<BR>Smart Check (Verificação de Erros)<BR>Porta Crystal Gloss Azul <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33930084,Sim,
33930085,"MSR SAMSUNG COND.9KG.B.CAL-DV90N62632W",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",10,"MAQUINAS SECAR ROUPA",100011,"MSR POR CONDENSAÇÃO                               ",",00","857,92","538,70",não,não,não,não,DV90N62632W/EP,"8801643167219 ",53,"394,68",880,650,690,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930085 ","Capacidade Secagem: 9 Kg<BR>Sistema de Secagem: Condensação  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Secagem: B  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Secagem:9 Kg<br>Sistema de Secagem:Condensação <br>Classe Energética:A+++ <br>Eficiência Secagem:B <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Display LED<BR>Bomba de calor<BR>Luz interior no tambor<BR>Controlo Smart (Wi-Fi)<BR>Smart Check<BR>Porta reversível<BR>Bloqueio para crianças<BR>Programação diferida<BR>Prateleira de secagem<BR>3 níveis de temperatura de secagem<BR>Senso de secagem<BR>Indicador de depósito de água cheio<BR>Aviso de secagem mista<BR>Prevenção de vincos <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33930085,Não,
33930086,"MLR SAMSUNG 1400R.10K.A+++ -WW10N645RPW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","1.168,50","733,70",não,não,não,sim,WW10N645RPW/EP,"8801643302375 ","79,1","405,306",890,660,690,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930086 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 10 Kg<BR>Nº de Programas: 14  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:10 Kg<br>Nº de Programas:14 <br>Classe Energética:A+++ <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Display LED<BR>Motor Digital Inverter<BR>Add Wash<BR>Gaveta limpa<BR>Função Smart Control<BR>Tecnologia EcoBubble<BR>Speed Spray<BR>Opções: Banho espuma, Programação antecipada, Engomar fácil<BR>Smart Check<BR>Desligar sinal sonoro<BR>Segurança para crianças<BR>Controlo de espuma <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33930086,Não,
33930087,"MLSR SAMSUNG 1400R.10+6K.A-WD10N645R2W",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10004,"MLR LAVAR E SECAR ROUPA                           ",",00","1.020,90","640,93",sim,não,não,não,WD10N645R2W/EP,"8801643457617 ","83,1","400,752",690,660,880,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930087 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 10 Kg<BR>Capacidade Secagem: 6 Kg<BR>Classe Energética: A  <BR>Eficiência Lavagem: A  <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:10 Kg<br>Capacidade Secagem:6 Kg<br>Classe Energética:A <br>Eficiência Lavagem:A <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Sistema Add-Wash<BR>Controlo via WiFi (SmartThings / Q-Rator)<BR>Ciclo Air Wash (arejar)<BR>Tecnologia EcoBubble<BR>Opção banho de espuma (Tratamento de nódoas)<BR>Limpeza eco do tambor<BR>Opção de final diferido<BR>Motor Digital Inverter (10 anos garantia) <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33930087,Sim,
33930088,"MLL SAMSUNG 5P.13TA.CA+ -IX-DW60M5050FS",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","487,76","306,25",sim,não,não,não,DW60M5050FS/EC,"8801643474294 ",53,"376,025",890,650,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930088 ","Capacidade: 13 Talheres<BR>Nº de Programas: 5  <BR>Classe Energética: A&#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Consumo de Água: 12 Lts<BR>Altura: 84,5 cm<BR>Largura: 59,8 cm<BR>Profundidade: 60 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:5 <br>Classe Energética:A+ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Consumo de Água:12 Lts<br>Altura:84,5 cm<br>Largura:59,8 cm<br>Profundidade:60 cm<br>Cor:Inox <br>Características:Ecrã LED grande<BR>Programação antecipada: Início diferido de 1 a 24 horas<BR>Opção de Desinfeção<BR>Opção de Meia carga<BR>Aqua Stop<BR>Cesto superior ajustável em altura<BR>Suporte de copos rebatível (cesto superior)<BR>Grelhas rebatíveis (cesto inferior) <br>Garantia:2 anos<br>",A+,,Sim,
33930089,"MLL SAMSUNG 5P.13TA.ID.CA+ -DW60M5050FW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","440,40","276,52",sim,não,não,não,DW60M5050FW/EC,"8801643474300 ",53,"371,8",880,650,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930089 ","Capacidade: 13 Talheres<BR>Nº de Programas: 5  <BR>Classe Energética: A&#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Consumo de Água: 12 Lts<BR>Altura: 84,5 cm<BR>Largura: 59,8 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:5 <br>Classe Energética:A+ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Consumo de Água:12 Lts<br>Altura:84,5 cm<br>Largura:59,8 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Ecrã LED grande<BR>Programação antecipada: Início diferido de 1 a 24 horas<BR>Opção de Desinfeção<BR>Opção de Meia carga<BR>Aqua Stop<BR>Cesto superior ajustável em altura<BR>Suporte de copos rebatível (cesto superior)<BR>Grelhas rebatíveis (cesto inferior) <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33930089,Sim,
33930090,"MLR SAMSUNG 1400R.8KG.A+++ -WW80J5555MW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","401,72","252,23",não,não,não,não,WW80J5555MW/EP,"8801643610050 ","63,1","387,684",890,660,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930090 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Tambor: Diamante  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: B  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 55 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Tambor:Diamante <br>Classe Energética:A+++ <br>Eficiência Centrifugação:B <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:55 cm<br>Cor:Branco <br>Características:Display LED<BR>Tecnologia Eco Bubble<BR>Programação antecipada<BR>Gaveta limpa<BR>Lavagem rápida<BR>Memória do último programa<BR>Smart Check<BR>Limpeza Eco do tambor<BR>Bloqueio para crianças <br>Garantia:2 anos<br>",A+++,,Sim,
33930091,"MLR SAMSUNG 1400R.9KG.A+++ -WW90K5410WW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","650,92","408,65",sim,não,não,não,WW90K5410WW,"8801643610074 ","65,1","390,621",890,665,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930091 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 9 Kg<BR>Tambor: Diamante  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 55 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:9 Kg<br>Tambor:Diamante <br>Classe Energética:A+++ <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:55 cm<br>Cor:Branco <br>Características:Display LED<BR>Tecnologia AddWash<BR>Tecnologia EcoBubble<BR>Smart Check<BR>Programação antecipada (final diferido)<BR>Memória do último programa<BR>Bloqueio para crianças<BR>Motor Digital Inverter (10 anos de garantia) <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33930091,Sim,
33930092,"MLSR SAMSUNG 1400R.9+6KG.A-WD90J6A10AW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10004,"MLR LAVAR E SECAR ROUPA                           ",",00","888,55","557,84",sim,não,não,não,WD90J6A10AW/EP,"8801643912963 ",72,"440,429",895,665,740,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930092 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 9 Kg<BR>Capacidade Secagem: 6 Kg<BR>Nº de Programas: 15  <BR>Classe Energética: A  <BR>Eficiência Lavagem: A  <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:9 Kg<br>Capacidade Secagem:6 Kg<br>Nº de Programas:15 <br>Classe Energética:A <br>Eficiência Lavagem:A <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Branco <br>Características:Display LED<BR>Motor Digital Inverter<BR>Tecnologia EcoBubble<BR>Limpeza Eco do Tambor<BR>Ciclos Air Wash (arejar 2)<BR>Opção de Banho de Espuma (Tratamento de Nódoas)>BR>Opção de final diferido<BR>Resistência cerâmica<BR>Smart Check (verificação de erros) <br>Garantia:2 anos<br>",A,,Sim,
33930093,"MLSR SAMSUNG 1400R.8+5KG.A-WD80J5A10AW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10004,"MLR LAVAR E SECAR ROUPA                           ",",00","637,07","400,00",sim,não,não,não,WD80J5A10AW/EP,"8801643912956 ",70,"400,862",880,665,685,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930093 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Capacidade Secagem: 5 Kg<BR>Nº de Programas: 15  <BR>Classe Energética: A  <BR>Eficiência Lavagem: A  <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Capacidade Secagem:5 Kg<br>Nº de Programas:15 <br>Classe Energética:A <br>Eficiência Lavagem:A <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Display LED<BR>Motor Digital Inverter<BR>Tecnologia EcoBubble<BR>Limpeza Eco do Tambor<BR>Ciclos Air Wash (arejar 2)<BR>Opção de Banho de Espuma (Tratamento de Nódoas)>BR>Opção de final diferido<BR>Resistência cerâmica<BR>Smart Check (verificação de erros) <br>Garantia:2 anos<br>",A,,Sim,
33930094,"MLR SAMSUNG 1400R.12KG.+++ -WW12R641U0M",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","910,26","571,04",sim,não,não,não,WW12R641U0M/EP,"8801643720438 ",72,"398,321",875,655,695,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930094 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 12 Kg<BR>Tambor: Diamante 2  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:12 Kg<br>Tambor:Diamante 2 <br>Classe Energética:A+++ <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Display LED<BR>Tecnologia Eco Bubble<BR>Opção Banho de espuma<BR>Opção Engomar fácil<BR>Programação antecipada<BR>Smart Check (verificação de erros)<BR>Bloqueio para crianças<BR>Sistema de controlo de vibração: VRTplus<BR>Motor Digital Inverter (10 anos garantia) <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33930094,Sim,
33930177,"MLL SAMSUNG 3P.13TA.1/2C.+ -DW60M5010FW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",20,"MAQUINAS LAVAR LOUÇA",200021,"MLL DE 60 Cm                                      ",",00","515,37","325,69",não,não,não,sim,DW60M5010FW/EC,"8806088923376 ","53,4","402,124",680,660,896,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33930177 ","Capacidade: 13 Talheres<BR>Nº de Programas: 3  <BR>Classe Energética: A&#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Consumo de Água: 12 Lts<BR>Altura: 83,5 cm<BR>Largura: 59,6 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:3 <br>Classe Energética:A+ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Consumo de Água:12 Lts<br>Altura:83,5 cm<br>Largura:59,6 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Painel com LED´s azuis<BR>Opção de Desinfeção<BR>Opção de Meia Carga<BR>Cesto superior ajustável em altura<BR>Grelhas rebatíveis em ambos os cestos <br>Garantia:2 anos<br>",A+,,Não,
33931071,"MSR SAMSUNG COND.8KG.B.CAL-DV80M50101W",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",10,"MAQUINAS SECAR ROUPA",100011,"MSR POR CONDENSAÇÃO                               ",",00","647,59","406,61",não,não,não,não,DV80M50101W/EP,"8806088773162 ","54,1","404,95",890,650,700,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33931071 ","Capacidade Secagem: 8 Kg<BR>Sistema de Secagem: Condensação  <BR>Classe Energética: A&#43 &#43   <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 64 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Secagem:8 Kg<br>Sistema de Secagem:Condensação <br>Classe Energética:A++ <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:64 cm<br>Cor:Branco <br>Características:Display LED preto<BR>Tecnologia de Bomba de calor<BR>Luz interior no tambor<BR>Secagem Rápida 35 minutos<BR>Filtro 2 em 1<BR>Secagem automática<BR>Indicador de Progresso<BR>Aviso secagem mista<BR>3 níveis de secagem<BR>Alarme de filtro<BR>Smart Check (verificação de erros)<BR>Porta Crystal Gloss Branco <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33931071,Sim,
33950014,"ENC.MESA SAMSUNG 4G.AE.V.S. -GN641FFXD",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","266,39","175,78",não,não,não,sim,GN641FFXD,"8808993301683 ","9,155","55,607",590,650,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33950014 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 4 G  <BR>Comandos: Frontais  <BR>Altura: 8,5 cm<BR>Largura: 59,4 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:4 G <br>Comandos:Frontais <br>Altura:8,5 cm<br>Largura:59,4 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:2 grelhas<BR>Válvula de segurança<BR>Isqueiro integrado <br>Garantia:2 anos<br>",,,Não,
33950015,"ENC.FORNO SAMSUNG 6F.CON.CAT-BF3C4T047",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","580,08","364,41",não,não,não,sim,BF3C4T047,"8808993510351 ",44,"326,827",685,710,672,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33950015 ","Forno: Independente  <BR>Capacidade do Forno: 65 Litros<BR>Nº de Programas: 6  <BR>Sist. de Limpeza: Catalítica  <BR>Classe Energética: A  <BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 54,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Forno:Independente <br>Capacidade do Forno:65 Litros<br>Nº de Programas:6 <br>Sist. de Limpeza:Catalítica <br>Classe Energética:A <br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:54,5 cm<br>Cor:Inox <br>Características:Twin Fan+: duas ventoinhas de convecção<BR>Display Led<BR>Auto Menu (15)<BR>6 funções de cozedura<BR>Programador do tempo de cozedura<BR>Guias telescópicas <br>Garantia:2 anos<br>",A,,Não,
33950021,"ENC.MESA SAMSUNG VC.3Z.INDU-CTN464NC01",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","1.014,41","669,34",não,não,não,sim,CTN464NC01/XEC,"8806071451800 ","14,2","68,296",705,625,155,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33950021 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 2 Z &#43  1 Any Dish  <BR>Potência: 9800 W<BR>Comandos: Frontais  <BR>Altura: 5,2 cm<BR>Largura: 57,5 cm<BR>Profundidade: 50,5 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:2 Z + 1 Any Dish <br>Potência:9800 W<br>Comandos:Frontais <br>Altura:5,2 cm<br>Largura:57,5 cm<br>Profundidade:50,5 cm<br>Cor:Preto <br>Características:Comandos Touch Sensor<BR>15 níveis de potência (comando slide)<BR>Display Led<BR>Função ferver água automaticamente<BR>Função manter quente (60ºC)<BR>Programador do tempo de cozedura (99 minutos)<BR>Indicador de calor residual<BR>Ligar / desligar<BR>Bloqueio de segurança<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
33950022,"ENC.MESA SAMSUNG VC.4Z.INDU-CTN264EA01",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","599,53","399,30",não,não,não,sim,CTN264EA01/XEC,"8806071634333 ",13,"62,531",690,625,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33950022 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 10000 W<BR>Comandos: Frontais  <BR>Altura: 5,2 cm<BR>Largura: 57,5 cm<BR>Profundidade: 50,5 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:10000 W<br>Comandos:Frontais <br>Altura:5,2 cm<br>Largura:57,5 cm<br>Profundidade:50,5 cm<br>Cor:Preto <br>Características:Comandos Touch Sensor<BR>9 níveis de potência<BR>Display LED<BR>Indicador de calor residual<BR>Ligar / desligar<BR>Bloqueio de segurança<BR>Cortada <br>Garantia:2 anos<br>",,,Não,
34130001,"MSR HJM 1000W.PAREDE-7CABIDES-5001",432,HJM,1,"GRANDES DOMÉSTICOS",10,"MAQUINAS SECAR ROUPA",100012,"MSR POR EXAUSTÃO                                  ",",00","141,90","94,39",não,não,não,não,5001,"8425120079064 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34130001 ","Cor: Branco / silver  <BR>Garantia: 2 anos<BR>-","Cor:Branco / silver <br>Características:1000 W<BR>7 cabides<BR>Fabricado com materiais auto-extinguíveis<BR>2 termostatos de segurança<BR>Concebido para ser fixado à parede <br>Garantia:2 anos<br>",,,Não,
34130005,"M.O HJM 20L.700W.ANAL.BR.-MM720CTL",432,HJM,1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400042,"MO - SEM GRILL                                    ",",00","89,90","59,41",não,não,não,não,MM720CTL,"8425120092209 ","11,09","51,156",490,360,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34130005 ","Capacidade: 20 Litros<BR>Potência: 700 W<BR>Nº de Potências: 5  <BR>Altura: 35,5 cm<BR>Largura: 44 cm<BR>Profundidade: 25,8 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:700 W<br>Nº de Potências:5 <br>Altura:35,5 cm<br>Largura:44 cm<br>Profundidade:25,8 cm<br>Cor:Branco <br>Características:Analógico<BR>Programador de 35 minutos<BR>Prato giratório <br>Garantia:2 anos<br>",,,Não,
34140004,"FOG HJM 52x58-4G.PORTA BOTIJA-PB04",432,HJM,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","226,90","150,71",não,não,não,sim,PB04,"8425120091660 ","23,24","333,963",570,630,930,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34140004 ","Queimadores/Zonas: 4 G  <BR>Altura: 87 cm<BR>Largura: 52 cm<BR>Profundidade: 58 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Queimadores/Zonas:4 G <br>Altura:87 cm<br>Largura:52 cm<br>Profundidade:58 cm<br>Características:Queimadores esmaltados<BR>Compartimento para garrafa gás<BR>Segurança total<BR>Tampo inox<BR>Grelhas esmaltadas laváveis<BR>Gás Butano <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
