46710395,"CONJ LG CONSOL-CQ09.NA0+UU09W.ULD",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100612,"AR COND.COM SPLIT                                 ",",00","1.808,10","869,54",não,não,não,sim,CQ09+UU09W,"              ","57,595","334,681",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710395 ","Capacidade de Arrefecimento: 3,4 kW  <BR>Capacidade de Aquecimento: 4,2 kW  <BR>Caudal de Ar: Unidade interior: Frio - 240 m3/h / Quente - 246 m3/h<BR>Unidade exterior: 1560 m3/h<BR>Classe Energética: A  <BR>Dimensão: Interior: 60 x 70 x 21cm <BR>Exterior: 54 x 77 x 24,5 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:3,4 kW <br>Capacidade de Aquecimento:4,2 kW <br>Caudal de Ar:Unidade interior: Frio - 240 m3/h / Quente - 246 m3/h<BR>Unidade exterior: 1560 m3/h<br>Classe Energética:A <br>Dimensão:Interior: 60 x 70 x 21cm <BR>Exterior: 54 x 77 x 24,5 cm (AxLxP)<br>Características:Reinício automático<BR>Temporizador 24 horas<BR>Jet Cool<BR>Arranque a quente<BR>Unidade exterior:<BR>Compressor tipo rotativo<BR>Ventilador descarga frontal <br>Garantia:2 anos<br>",A,,Não,
46710396,"CONJ LG CONSOL-CQ12.NA0+UU12W.ULD",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100612,"AR COND.COM SPLIT                                 ",",00","2.084,85","1.002,63",não,não,não,sim,CQ12+UU12W,"              ","64,25","453,687",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710396 ","Capacidade de Arrefecimento: 4,4 kW  <BR>Capacidade de Aquecimento: 3,74 kW  <BR>Caudal de Ar: Unidade interior: Frio - 288 m3/h / Quente - 300 m3/h<BR>Unidade exterior: 1560 m3/h<BR>Classe Energética: A  <BR>Dimensão: Interior: 60 x 70 x 21cm <BR>Exterior: 54 x 77 x 24,5 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:4,4 kW <br>Capacidade de Aquecimento:3,74 kW <br>Caudal de Ar:Unidade interior: Frio - 288 m3/h / Quente - 300 m3/h<BR>Unidade exterior: 1560 m3/h<br>Classe Energética:A <br>Dimensão:Interior: 60 x 70 x 21cm <BR>Exterior: 54 x 77 x 24,5 cm (AxLxP)<br>Características:Reinício automático<BR>Temporizador 24 horas<BR>Jet Cool<BR>Arranque a quente<BR>Unidade exterior:<BR>Compressor tipo rotativo<BR>Ventilador descarga frontal <br>Garantia:2 anos<br>",A,,Não,
46710423,"UNID.EXT LG MULTI INV.-MU5M40.UO2",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.194,90","2.004,20",não,não,não,sim,MU5M40.UO2,"8806084077479 ","104,75","599,748",1060,460,1230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710423 ","Capacidade de Arrefecimento: 40.000 Btu/h  <BR>Capacidade de Aquecimento: 46.000 Btu/h  <BR>Caudal de Ar: 2 x 3180 m3/h<BR>Classe Energética: A  <BR>Nível de Ruído: 58 dB<BR>Dimensão: 117 x 95 x 33 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:40.000 Btu/h <br>Capacidade de Aquecimento:46.000 Btu/h <br>Caudal de Ar:2 x 3180 m3/h<br>Classe Energética:A <br>Nível de Ruído:58 dB<br>Dimensão:117 x 95 x 33 cm (AxLxP)<br>Cor:Branco <br>Características:Tecnologia MPS Inverter<BR>Número máximo de unidades interligadas: 5<BR>Capacidade de combinação: de 16.000 a 52.000 Btu/h <br>Garantia:2 anos<br>",A,,Não,
46710449,"UNID.EXT LG SY.STAN.INV-UU49W.U32",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.690,00","1.774,65",não,não,não,sim,UU49W.U32,"8801031221875 ",109,"764,28",460,1138,1460,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710449 ","Classe Energética: A  <BR>Dimensão: 138 x 95 x 33 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Classe Energética:A <br>Dimensão:138 x 95 x 33 cm (AxLxP)<br>Cor:Branco <br>Características:Compressor tipo rotativo<BR>Carga de fluído: 3600 g<BR>Frigorigéneo: R410A<BR>Ventilador: descarga lateral<BR>Nível de ruído: 55 / 51 dB<BR>Circulação de ar: 2 x 3300 m3/h <br>Garantia:2 anos<br>",A,,Não,
46710481,"UNID.EXT LG SY.STAN.INV-UU61W.U32",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","5.043,00","2.425,36",não,não,não,sim,UU61W.U32,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710481 ","Dimensão: 138 x 95 x 33 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Dimensão:138 x 95 x 33 cm (AxLxP)<br>Cor:Branco <br>Características:Ligar / desligar simultaneamente (1 ciclo)<BR>Pode ser ligado a um máximo de 4 unidades interiores<BR>Utilizando apenas tubagem de derivação simples<BR>DC Inverter: 14.0 / 15.0 kW<BR>Alta eficiência e baixo ruído<BR>Unidades interiores compatíveis: UT12, UT18, UT24, UT30, UV18, UV24, UV30, UB18, UB24 e UB30<BR>Monofásico <br>Garantia:2 anos<br>",,,Não,
46710494,"UNID.EXT LG HINVERTER -UU49WH.U31",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.000,25","624,01",sim,não,não,não,UU49WH.U31,"8808992114949 ","115,5","770,868",1140,460,1470,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710494 ","Dimensão: 138 x 95 x 33 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Dimensão:138 x 95 x 33 cm (AxLxP)<br>Cor:Branco <br>Características:Ligar / desligar simultaneamente (1 ciclo)<BR>Pode ser ligado a um máximo de 4 unidades interiores<BR>Utilizando apenas tubagem de derivação simples<BR>DC Inverter: 14.0 / 15.0 kW<BR>Alta eficiência e baixo ruído<BR>Unidades interiores compatíveis: UT12H, UT18H, UT24H, UV18H, UV24H, UV30H, UB18H e UB24H<BR>Trifásico <br>Garantia:2 anos<br>",,,Sim,
46710526,"UNID.INT LG TECTO VISTA -CV18.NJ2",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100615,"AR COND.MULTI-SPLIT                               ",",00","922,50","443,64",não,não,não,sim,CV18.NJ2,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710526 ","Capacidade de Arrefecimento: 16.377 Btu/h  <BR>Capacidade de Aquecimento: 17.401 Btu/h  <BR>Humi/Desumidificação: 1,6 L/24H<BR>Classe Energética: A  <BR>Dimensão: 65 x 95 x 22 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:16.377 Btu/h <br>Capacidade de Aquecimento:17.401 Btu/h <br>Humi/Desumidificação:1,6 L/24H<br>Classe Energética:A <br>Dimensão:65 x 95 x 22 cm (AxLxP)<br>Cor:Branco <br>Características:Tubagem longa e com desnível elevado<BR>Arranque a quente<BR>Comutação automática<BR>Jet Cool<BR>Temporizador de desligar de 24 horas<BR>Reinício automático<BR>Consumo energético reduzido em espera<BR>Controlador central (acessório) <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",A,,Não,
46710527,"UNID.INT LG TECTO VISTA -CV24.NJ2",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100615,"AR COND.MULTI-SPLIT                               ",",00","1.045,50","502,80",não,não,não,sim,CV24.NJ2,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710527 ","Capacidade de Arrefecimento: 23.884 Btu/h  <BR>Capacidade de Aquecimento: 25.931 Btu/h  <BR>Humi/Desumidificação: 1,9 L/24H<BR>Classe Energética: A  <BR>Dimensão: 65 x 95 x 22 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:23.884 Btu/h <br>Capacidade de Aquecimento:25.931 Btu/h <br>Humi/Desumidificação:1,9 L/24H<br>Classe Energética:A <br>Dimensão:65 x 95 x 22 cm (AxLxP)<br>Cor:Branco <br>Características:Tubagem longa e com desnível elevado<BR>Arranque a quente<BR>Comutação automática<BR>Jet Cool<BR>Temporizador de desligar de 24 horas<BR>Reinício automático<BR>Consumo energético reduzido em espera<BR>Controlador central (acessório) <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",A,,Não,
46710528,"UNID.INT LG CASS.4VIAS  -CT09.NR2",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100615,"AR COND.MULTI-SPLIT                               ",",00","891,75","428,84",não,não,não,sim,CT09.NR2,"              ","21,965","179,26",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710528 ","Capacidade de Arrefecimento: 8.530 Btu/h  <BR>Capacidade de Aquecimento: 10.230 Btu/h  <BR>Humi/Desumidificação: 1,4 L/24H<BR>Classe Energética: A  <BR>Dimensão: 21,4 x 57 x 57 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.530 Btu/h <br>Capacidade de Aquecimento:10.230 Btu/h <br>Humi/Desumidificação:1,4 L/24H<br>Classe Energética:A <br>Dimensão:21,4 x 57 x 57 cm (AxLxP)<br>Cor:Branco <br>Características:4 vias<BR>Programação semanal<BR>Turbo ventilador<BR>Bomba de drenagem de desnível elevado<BR>Consumo energético reduzido em espera<BR>Reinício automático<BR>Controlar central (Acessório)<BR>Controlo por grupo<BR>Função de bloqueio para crianças<BR>Controlo por 2 termístores<BR>Comutação automática<BR>Tubagem comprida e de desnível elevado<BR>Arranque a quente <br>Garantia:2 anos<br>",A,,Não,
46710529,"UNID.INT LG CASS.4VIAS  -CT12.NR2",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100615,"AR COND.MULTI-SPLIT                               ",",00","1.094,70","526,45",não,não,não,sim,CT12.NR2,"              ","22,015","179,26",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710529 ","Capacidade de Arrefecimento: 11.600 Btu/h  <BR>Capacidade de Aquecimento: 13.650 Btu/h  <BR>Humi/Desumidificação: 1,7 L/24H<BR>Classe Energética: A  <BR>Dimensão: 21,4 x 57 x 57 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.600 Btu/h <br>Capacidade de Aquecimento:13.650 Btu/h <br>Humi/Desumidificação:1,7 L/24H<br>Classe Energética:A <br>Dimensão:21,4 x 57 x 57 cm (AxLxP)<br>Cor:Branco <br>Características:4 vias<BR>Programação semanal<BR>Turbo ventilador<BR>Bomba de drenagem de desnível elevado<BR>Consumo energético reduzido em espera<BR>Reinício automático<BR>Controlar central (Acessório)<BR>Controlo por grupo<BR>Função de bloqueio para crianças<BR>Controlo por 2 termístores<BR>Comutação automática<BR>Tubagem comprida e de desnível elevado<BR>Arranque a quente <br>Garantia:2 anos<br>",A,,Não,
46710530,"UNID.INT LG CASS.4VIAS  -CT18.NQ4",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100615,"AR COND.MULTI-SPLIT                               ",",00","1.230,00","591,52",não,não,não,sim,CT18.NQ4,"8801031634552 ","23,615","197,481",650,670,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710530 ","Capacidade de Arrefecimento: 16.000 Btu/h  <BR>Capacidade de Aquecimento: 18.760 Btu/h  <BR>Humi/Desumidificação: 2,4 L/24H<BR>Classe Energética: A  <BR>Dimensão: 25,6 x 57 x 57 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:16.000 Btu/h <br>Capacidade de Aquecimento:18.760 Btu/h <br>Humi/Desumidificação:2,4 L/24H<br>Classe Energética:A <br>Dimensão:25,6 x 57 x 57 cm (AxLxP)<br>Cor:Branco <br>Características:4 vias<BR>Programação semanal<BR>Turbo ventilador<BR>Bomba de drenagem de desnível elevado<BR>Consumo energético reduzido em espera<BR>Reinício automático<BR>Controlar central (Acessório)<BR>Controlo por grupo<BR>Função de bloqueio para crianças<BR>Controlo por 2 termístores<BR>Comutação automática<BR>Tubagem comprida e de desnível elevado<BR>Arranque a quente <br>Garantia:2 anos<br>",A,,Não,
46710531,"UNID.INT LG CASS.4VIAS  -CT24.NP4",291,"LG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100615,"AR COND.MULTI-SPLIT                               ",",00","1.389,90","668,42",não,não,não,sim,CT24.NP4,"8801031636488 ","25,8","245,456",290,920,920,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46710531 ","Capacidade de Arrefecimento: 24.225 Btu/h  <BR>Capacidade de Aquecimento: 27.296 Btu/h  <BR>Humi/Desumidificação: 2,1 L/24H<BR>Classe Energética: A  <BR>Dimensão: 20,4 x 84 x 84 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:24.225 Btu/h <br>Capacidade de Aquecimento:27.296 Btu/h <br>Humi/Desumidificação:2,1 L/24H<br>Classe Energética:A <br>Dimensão:20,4 x 84 x 84 cm (AxLxP)<br>Cor:Branco <br>Características:4 vias<BR>Programação semanal<BR>Turbo ventilador<BR>Bomba de drenagem de desnível elevado<BR>Consumo energético reduzido em espera<BR>Reinício automático<BR>Controlar central (Acessório)<BR>Controlo por grupo<BR>Função de bloqueio para crianças<BR>Controlo por 2 termístores<BR>Comutação automática<BR>Tubagem comprida e de desnível elevado<BR>Arranque a quente <br>Garantia:2 anos<br>",A,,Não,
