19635084,"TORRE SOM PRIMUX BLUETOOTH/FM   -TW01",483,PRIMUX,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","58,90","34,25",não,não,não,sim,PT-TW01B,"              ","4,225","35,6",890,200,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19635084 ","Som: 30 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Som:30 W<br>Cor:Preto <br>Características:Ecrã LED<BR>Sintonizador FM<BR>Bluetooth<BR>Mini jack 3,5 mm<BR>2 x USB<BR>Leitor de cartões MicroSD<BR>RCA <br>Garantia:2 anos<br>",,,Não,
19635085,"COLUNAS PRIMUX 2.0             -SK20B",483,PRIMUX,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","7,90","3,96",não,não,não,sim,PTSPK-SK20B,"8433735004746 ","0,45","1,485",120,165,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19635085 ","Sistema: 2.0  <BR>Som: 3 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Sistema:2.0 <br>Som:3 W<br>Cor:Preto <br>Características:Alimentação por USB<BR>Entrada mini jack 3,5 mm <br>Garantia:2 anos<br>",,,Não,
19635086,"COLUNAS PRIMUX 2.1            -SK21WB",483,PRIMUX,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","17,90","9,35",não,não,não,sim,PTSPK-SK21WB,"8433735004739 ","0,9","3,9",150,200,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19635086 ","Sistema: 2.1  <BR>Som: 11 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Sistema:2.1 <br>Som:11 W<br>Cor:Preto <br>Características:Alimentação por USB<BR>Entrada mini jack 3,5 mm <br>Garantia:2 anos<br>",,,Não,
19635087,"TABLET PRIMUX 10 /QC/1G/8G  -SIROCO Y",483,PRIMUX,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ",",00","89,90","62,81",não,não,não,não,PTSIRY-10IQA33L,"8433735004869 ","1,05","3,2",40,320,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19635087 ","Processador: Quad Core 1,3 GHz  <BR>Memória RAM: 1 GB  <BR>Capacidade: 8 GB  <BR>S.O.: Android 6.0  <BR>Monitor: Ecrã tátil HD de 10,1 polegadas<BR>Resolução: 1280 x 800  <BR>Conectividade: Bluetooth<BR>Wi-Fi<BR>Micro SD<BR>USB 2.0 OTG  <BR>Bateria: 5000 mAh  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,3 GHz <br>Memória RAM:1 GB <br>Capacidade:8 GB <br>S.O.:Android 6.0 <br>Monitor:Ecrã tátil HD de 10,1 polegadas<BR>Resolução: 1280 x 800 <br>Conectividade:Bluetooth<BR>Wi-Fi<BR>Micro SD<BR>USB 2.0 OTG <br>Bateria:5000 mAh <br>Cor:Azul <br>Características:Câmara traseira de 2 MP<BR>Câmara frontal de 0,3 MP <br>Garantia:2 anos<br>",,,Não,
19635088,"SMARTPHONE PRIMUX 5      -IOXPHONE P1",483,PRIMUX,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ",",00","69,00","52,55",não,não,não,sim,PTIOP-5CQ6580B,"8433735004982 ","0,41","1,02",170,100,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19635088 ","Processador: Quad Core 1,3 GHz  <BR>Ecrã: 5   <BR>Memória: 8 GB<BR>Micro SD até 32 GB  <BR>Câmara: 8 MP<BR>Tecnologia: Android 7.0  <BR>Memória RAM: 1 GB  <BR>Bateria: 1900 mAh<BR>Dimensão: 14,4 x 7,1 x 0,8 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,3 GHz <br>Ecrã:5' <br>Memória:8 GB<BR>Micro SD até 32 GB <br>Câmara:8 MP<br>Tecnologia:Android 7.0 <br>Memória RAM:1 GB <br>Bateria:1900 mAh<br>Dimensão:14,4 x 7,1 x 0,8 cm (AxLxP)<br>Cor:Preto <br>Características:Dual SIM<BR>Câmara frontal de 2 MP<BR>Wi-Fi<BR>Bluetooth<BR>GPS interno<BR>Ranhura micro USB<BR>Entrada auriculares <br>Garantia:2 anos<br>",,,Não,
19635089,"TORRE SOM PRIMUX BT/FM 30W      -TW01",483,PRIMUX,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","59,00","34,25",não,não,não,não,PT-TW01B,"8433735004753 ","4,225","35,6",890,200,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19635089 ","Som: 30 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Som:30 W<br>Cor:Preto <br>Características:Ecrã LED<BR>Sintonizador FM<BR>Bluetooth<BR>Leitor de cartões MicroSD<BR>2 x USB<BR>Mini Jack 3,5 mm<BR>RCA <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",,,Sim,
19635090,"SMARTPHONE XIAOMI -REDMI 5A CZ",349,"DIVERSOS INFORMÁTICA",4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ",",00","114,99","86,55",não,não,não,sim,"REDMI 5A GRAY","8436575530055 ","0,28","0,48",150,80,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19635090 ","Processador: Snapdragon Quad Core - 1,4 GHz  <BR>Ecrã: 5   <BR>Memória: 16 GB  <BR>Câmara: 13 MP<BR>Tecnologia: MIUI 9  <BR>Memória RAM: 2 GB  <BR>Bateria: 3080 mAh<BR>Peso: 137 gr<BR>Dimensão: 15,3 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Cinzento  <BR>Garantia: 2 anos<BR>-","Processador:Snapdragon Quad Core - 1,4 GHz <br>Ecrã:5' <br>Memória:16 GB <br>Câmara:13 MP<br>Tecnologia:MIUI 9 <br>Memória RAM:2 GB <br>Bateria:3080 mAh<br>Peso:137 gr<br>Dimensão:15,3 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Cinzento <br>Características:3G<BR>Dual SIM<BR>Câmara frontal de 5 MP<BR>Bluetooth<BR>Wi-Fi<BR>GPS<BR>A-GPS<BR>GLONASS<BR>Acelerómetro<BR>Sensor de proximidade<BR>Sensor de luz ambiente<BR>Giroscópio <br>Garantia:2 anos<br>",,,Não,
19636031,"TAPETE RATO LENOVO    GAMING Y SERIES",466,LENOVO,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","9,99","6,09",não,não,não,não,GXY0K07130,"0889800506796 ","1,2","0,936",260,60,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19636031 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Características:Superfície em microfibra de alta densidade<BR>Anti deslizante <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19636036,"MALA LENOVO    16 -TOPLOADER-VM-T2050",466,LENOVO,5,INFORMÁTICA,590,ACESSÓRIOS,5900596,"MALAS                                             ",",00","29,99","18,43",não,não,não,sim,888013751,"0887037691292 ","0,36","8,68",310,400,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19636036 ","Compatibilidade: Para portáteis até 16 polegadas  <BR>Cor: Preto / Vermelho  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Para portáteis até 16 polegadas <br>Cor:Preto / Vermelho <br>Características:Protege os laptops de arranhões<BR>Compartimento adicional para o adaptador AC, documentos e similares<BR>Alça de ombro ajustável para fácil transporte <br>Garantia:2 anos<br>",,,Não,
19636037,"MOCHILA LENOVO              16 -B3055",466,LENOVO,5,INFORMÁTICA,590,ACESSÓRIOS,5900596,"MALAS                                             ",",00","39,99","24,58",não,não,não,sim,GX40H34821,"0889561048849 ","0,645","10,26",570,360,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19636037 ","Compatibilidade: Para portáteis até 16 polegadas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Para portáteis até 16 polegadas <br>Cor:Preto <br>Características:Almofada acolchoada na parte de trás garante fluxo de ar eficiente<BR>As suas alças acolchoadas ajustáveis, garantem o uso confortável durante o uso<BR>De material durável resistente à água, terá uma mala com uma longa vida útil, com espaço adequado para o seu laptop, adaptador, rato e pertences diários <br>Garantia:2 anos<br>",,,Não,
19636038,"CARREG LENOVO P/PORT.            -65W",466,LENOVO,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","29,99","18,29",não,não,não,não,GX20L29354,"0190404484343 ","0,555","2,127",80,218,122,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19636038 ","Compatibilidade: Notebook  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Notebook <br>Características:Potência de saída: 65 W <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19636060,"TABLET LENOVO 8 /QC/2G/16G  -TB3-850F",466,LENOVO,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ",",00","139,99","109,26",não,não,não,sim,ZA170144SE,"0190404863414 ","0,626","1,498",138,231,47,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19636060 ","Processador: Quad Core - 1 GHz  <BR>Memória RAM: 2 GB  <BR>Capacidade: 16 GB  <BR>S.O.: Android 6.0  <BR>Monitor: Ecrã IPS Multi-Touch de 8 polegadas<BR>Resolução: 1280 x 800  <BR>Conectividade: Micro-USB<BR>Bluetooth<BR>Wi-Fi  <BR>Bateria: 2 células  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core - 1 GHz <br>Memória RAM:2 GB <br>Capacidade:16 GB <br>S.O.:Android 6.0 <br>Monitor:Ecrã IPS Multi-Touch de 8 polegadas<BR>Resolução: 1280 x 800 <br>Conectividade:Micro-USB<BR>Bluetooth<BR>Wi-Fi <br>Bateria:2 células <br>Cor:Preto <br>Características:Câmara traseira de 5 MP<BR>Câmara frontal de 2 MP<BR>Função GPS <br>Garantia:2 anos<br>",,,Não,
19636063,"TABLET LENOVO 7 /QC/2G/16G  -TB3-730F",466,LENOVO,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ",",00","119,99","93,65",não,não,não,sim,ZA110186SE,"0190576880813 ","1,2","2,565",50,270,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19636063 ","Processador: Quad Core - 1 GHz  <BR>Memória RAM: 2 GB  <BR>Capacidade: 16 GB  <BR>S.O.: Android 6.0  <BR>Monitor: Ecrã IPS Multi-Touch de 7 polegadas<BR>Resolução: 1024 x 600  <BR>Conectividade: Micro-USB<BR>Bluetooth<BR>Wi-Fi  <BR>Bateria: 1 célula  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core - 1 GHz <br>Memória RAM:2 GB <br>Capacidade:16 GB <br>S.O.:Android 6.0 <br>Monitor:Ecrã IPS Multi-Touch de 7 polegadas<BR>Resolução: 1024 x 600 <br>Conectividade:Micro-USB<BR>Bluetooth<BR>Wi-Fi <br>Bateria:1 célula <br>Cor:Preto <br>Características:Câmara traseira de 5 MP<BR>Câmara frontal de 2 MP<BR>Função GPS<BR>Acelerómetro <br>Garantia:2 anos<br>",,,Não,
19636069,"COMP.PORT LENOVO AMD/12G/1T-15ABR-597",466,LENOVO,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ",",00","599,00","471,51",não,não,não,sim,310-15ABR-597,"0190940303597 ","2,89","10,494",530,330,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19636069 ","Processador: AMD A12-9700P - 2,5 GHz  <BR>Memória RAM: 12 GB  <BR>Capacidade: 1 TB  <BR>Placa Gráfica: AMD Radeon R5 M430  <BR>S.O.: Windows 10  <BR>Som: Dolby  <BR>Monitor: Ecrã de 15,6 polegadas<BR>Resolução: 1366 x 768  <BR>Drive: Super Multi  <BR>Conectividade: Leitor de cartões 4 em 1<BR>Wi-Fi<BR>Ethernet<BR>Bluetooth<BR>2 x USB 2.0<BR>USB 3.0<BR>VGA<BR>HDMI  <BR>Peso: 2,54 Kg  <BR>Bateria: 2 células  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:AMD A12-9700P - 2,5 GHz <br>Memória RAM:12 GB <br>Capacidade:1 TB <br>Placa Gráfica:AMD Radeon R5 M430 <br>S.O.:Windows 10 <br>Som:Dolby <br>Monitor:Ecrã de 15,6 polegadas<BR>Resolução: 1366 x 768 <br>Drive:Super Multi <br>Conectividade:Leitor de cartões 4 em 1<BR>Wi-Fi<BR>Ethernet<BR>Bluetooth<BR>2 x USB 2.0<BR>USB 3.0<BR>VGA<BR>HDMI <br>Peso:2,54 Kg <br>Bateria:2 células <br>Cor:Preto <br>Características:Câmara Web 720p com microfone <br>Garantia:2 anos<br>",,,Não,
19636071,"TABLET LENOVO 7 /QC/1G/16G  -TB3-710F",466,LENOVO,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ",",00","99,99","79,67",não,não,não,sim,ZA0R0046SE,"0190151797536 ","1,2","2,565",50,270,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19636071 ","Processador: Quad Core 1,3 GHz  <BR>Memória RAM: 1 GB  <BR>Capacidade: 16 GB  <BR>S.O.: Android 5.0  <BR>Monitor: Ecrã IPS de 7 polegadas<BR>Resolução: 1024 x 600  <BR>Conectividade: Wi-Fi<BR>Bluetooth<BR>Leitor de cartões Micro SD até 64 GB<BR>Micro USB<BR>USB 2.0<BR>Entrada jack  <BR>Peso: 596 gr  <BR>Bateria: Até 8 h  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,3 GHz <br>Memória RAM:1 GB <br>Capacidade:16 GB <br>S.O.:Android 5.0 <br>Monitor:Ecrã IPS de 7 polegadas<BR>Resolução: 1024 x 600 <br>Conectividade:Wi-Fi<BR>Bluetooth<BR>Leitor de cartões Micro SD até 64 GB<BR>Micro USB<BR>USB 2.0<BR>Entrada jack <br>Peso:596 gr <br>Bateria:Até 8 h <br>Cor:Preto <br>Características:Câmara traseira de 2 MP<BR>Câmara frontal de 0,3 MP<BR>GPS + GLONASS <br>Garantia:2 anos<br>",,,Não,
19636072,"TAB.4G LENOVO 7 /QC/2G/16G  -TB3-730X",466,LENOVO,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ",",00","139,99","109,26",não,não,não,sim,ZA130240SE,"0190404805087 ","1,2","2,565",50,270,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19636072 ","Processador: Quad Core 1 GHz  <BR>Memória RAM: 2 GB  <BR>Capacidade: 16 GB  <BR>S.O.: Android 6.0  <BR>Som: Dolby Atmos surround sound  <BR>Monitor: Ecrã IPS SD de 7 polegadas<BR>Resolução: 1024 x 600  <BR>Conectividade: Wi-Fi<BR>Bluetooth<BR>Leitor de cartões Micro SD até 64 GB<BR>Micro USB<BR>USB 2.0<BR>Entrada jack  <BR>Peso: 470 gr  <BR>Bateria: Até 10 h  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1 GHz <br>Memória RAM:2 GB <br>Capacidade:16 GB <br>S.O.:Android 6.0 <br>Som:Dolby Atmos surround sound <br>Monitor:Ecrã IPS SD de 7 polegadas<BR>Resolução: 1024 x 600 <br>Conectividade:Wi-Fi<BR>Bluetooth<BR>Leitor de cartões Micro SD até 64 GB<BR>Micro USB<BR>USB 2.0<BR>Entrada jack <br>Peso:470 gr <br>Bateria:Até 10 h <br>Cor:Preto <br>Características:4G<BR>Câmara traseira de 2 MP<BR>Câmara frontal de 5 MP<BR>GPS + GLONASS <br>Garantia:2 anos<br>",,,Não,
19636074,"TABLET LENOVO 10/QC/2G/32G  -TB3-X70F",466,LENOVO,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ",",00","219,99","171,70",não,não,não,sim,ZA0X0125SE,"0190151889774 ","1,2","2,565",50,270,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19636074 ","Processador: Quad Core 1,3 GHz  <BR>Memória RAM: 2 GB  <BR>Capacidade: 32 GB  <BR>S.O.: Android 6.0  <BR>Som: Dolby Atmos surround sound  <BR>Monitor: Ecrã IPS FHD de 10,1 polegadas<BR>Resolução: 1920 x 1200  <BR>Conectividade: Wi-Fi<BR>Bluetooth<BR>Leitor de cartões Micro SD até 128 GB<BR>Micro USB<BR>USB 2.0<BR>Entrada jack<BR>NFC  <BR>Peso: 818 gr  <BR>Bateria: Até 15 h  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,3 GHz <br>Memória RAM:2 GB <br>Capacidade:32 GB <br>S.O.:Android 6.0 <br>Som:Dolby Atmos surround sound <br>Monitor:Ecrã IPS FHD de 10,1 polegadas<BR>Resolução: 1920 x 1200 <br>Conectividade:Wi-Fi<BR>Bluetooth<BR>Leitor de cartões Micro SD até 128 GB<BR>Micro USB<BR>USB 2.0<BR>Entrada jack<BR>NFC <br>Peso:818 gr <br>Bateria:Até 15 h <br>Cor:Preto <br>Características:Câmara traseira de 5 MP<BR>Câmara frontal de 8 MP<BR>GPS + GLONASS <br>Garantia:2 anos<br>",,,Não,
19636075,"COMP.PORT LENOVO CL/4G/500G-15IBR-166",466,LENOVO,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ",",00","349,00","278,07",não,não,não,sim,110-15IBR-166,"0191200457166 ","2,78","12,358",330,535,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19636075 ","Processador: Intel Celeron N3060 - 1,60 GHz  <BR>Memória RAM: 4 GB  <BR>Capacidade: 500 GB  <BR>Placa Gráfica: Intel HD Graphics 400  <BR>S.O.: Windows 10  <BR>Som: Realtek  <BR>Monitor: Ecrã HD de 15,6 polegadas<BR>Resolução: 1366 x 768  <BR>Conectividade: HDMI<BR>USB 2.0<BR>USB 3.0<BR>Wi-Fi<BR>Ethernet<BR>Bluetooth<BR>Auscultadores<BR>Leitor de cartões Micro SD  <BR>Peso: 2,70 Kg  <BR>Bateria: Até 4 h  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Intel Celeron N3060 - 1,60 GHz <br>Memória RAM:4 GB <br>Capacidade:500 GB <br>Placa Gráfica:Intel HD Graphics 400 <br>S.O.:Windows 10 <br>Som:Realtek <br>Monitor:Ecrã HD de 15,6 polegadas<BR>Resolução: 1366 x 768 <br>Conectividade:HDMI<BR>USB 2.0<BR>USB 3.0<BR>Wi-Fi<BR>Ethernet<BR>Bluetooth<BR>Auscultadores<BR>Leitor de cartões Micro SD <br>Peso:2,70 Kg <br>Bateria:Até 4 h <br>Cor:Preto <br>Características:Câmara Web 0,3 MP com microfone <br>Garantia:2 anos<br>",,,Não,
