37752002,"MISTURAD TEKA WC-BAN-5250.122.02.00",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700172,"MISTURADORAS                                      ",",00","110,00","66,85",não,não,não,sim,5250.122.02.00,"8413509202981 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37752002 ","Cor: Cromado  <BR>Garantia: 2 anos<BR>-","Cor:Cromado <br>Características:Amortecedores de ruído<BR>Filtro anti calcário<BR>Equipado com duche Kobe <br>Garantia:2 anos<br>",,,Não,
37754007,"COBRETUBOS TEKA P/DQ90      -890292",388,TEKA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","103,00","59,16",não,não,não,não,890292,"              ","5,8","136,5",910,250,600," ","Cor: Inox  <BR>Características: Superior largo<BR>Compatível com DQ2<BR>Altura: 80 cm  <BR>-","Cor:Inox <br>Características:Superior largo<BR>Compatível com DQ2<BR>Altura: 80 cm <br>",,,Não,
37755001,"ENC.FORNO THOR EST.3F.VENT.-TH1150X",402,THOR,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","254,79","139,83",não,não,não,sim,150629,"8430649048828 ","23,5","278,784",640,660,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37755001 ","Forno: Estático  <BR>Capacidade do Forno: 56 Litros<BR>Nº de Programas: 3  <BR>Classe Energética: A  <BR>Potência: 2593 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Cor: Aço inoxidável  <BR>Acessórios Incluídos: Bandeja rasa  <BR>Garantia: 2 anos<BR>-","Forno:Estático <br>Capacidade do Forno:56 Litros<br>Nº de Programas:3 <br>Classe Energética:A <br>Potência:2593 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Cor:Aço inoxidável <br>Características:Ventilação dinâmica<BR>Porta de vidro duplo<BR>Cavidade em esmalte cristal clean <br>Acessórios Incluídos:Bandeja rasa <br>Garantia:2 anos<br>",A,,Não,
37755004,"ENC.MESA THOR VC.4Z.HIGH LIG-TTL604",402,THOR,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700075,"VITROCERÂMICAS - ELÉCTRICAS                       ",",00","290,76","159,57",não,não,não,sim,130633,"8430649049450 ","9,54","54,002",670,620,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37755004 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 6000 W<BR>Comandos: Laterais  <BR>Largura: 61 cm<BR>Profundidade: 54 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:4 Z <br>Potência:6000 W<br>Comandos:Laterais <br>Largura:61 cm<br>Profundidade:54 cm<br>Cor:Preto <br>Características:4 zonas High Light<BR>Painel de comandos touch control com bloqueio de segurança<BR>Indicadores de calor residual <br>Garantia:2 anos<br>",,,Não,
37755010,"EXAUST THOR TELESC.60CM.2V.IX-TCT62",402,THOR,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","118,46","65,01",não,não,não,sim,121212,"8430649070492 ","7,065","63,525",660,385,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37755010 ","Aspiração/Extracção: 332 m3/hora<BR>Nº de Velocidades: 2  <BR>Filtro: Metálicos  <BR>Nível de Ruído: 46 dB<BR>Largura: 60 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:332 m3/hora<br>Nº de Velocidades:2 <br>Filtro:Metálicos <br>Nível de Ruído:46 dB<br>Largura:60 cm<br>Cor:Inox <br>Características:Comandos mecânicos<BR>Automático<BR>Frente extraível e substituível<BR>Lâmpadas incandescentes<BR>Motor de dupla turbina <br>Garantia:2 anos<br>",,,Não,
37755014,"L.LOUÇA THOR 100x50-1C.INOX   -9753",402,THOR,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","158,67","87,07",não,não,não,sim,061024,"8421152749531 ",0,154,1120,220,625,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37755014 ","Nº de Cubas: 1 &#43  1/2  <BR>Largura: 100 cm<BR>Profundidade: 50 cm<BR>Cor: Aço Inox 18/10  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 + 1/2 <br>Largura:100 cm<br>Profundidade:50 cm<br>Cor:Aço Inox 18/10 <br>Características:Válvula de 3.1/2 polegadas<BR>Profundidade das bacias: 15 x 12 cm<BR>Móveis de 70 cm<BR>Reversível <br>Garantia:2 anos<br>",,,Não,
37755018,"ENC.FORNO THOR MF.5F.VENT.A-TH1550X",402,THOR,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","303,99","166,84",não,não,não,sim,150630,"8430649069939 ",35,"272,415",660,635,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37755018 ","Forno: Multifunções  <BR>Capacidade do Forno: 56 Litros<BR>Nº de Programas: 5  <BR>Classe Energética: A  <BR>Potência: 2623 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 54 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Bandeja rasa  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:56 Litros<br>Nº de Programas:5 <br>Classe Energética:A <br>Potência:2623 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:54 cm<br>Cor:Inox <br>Características:Ventilação dinâmica<BR>Porta de vidro duplo<BR>Cavidade em esmalte cristal clean <br>Acessórios Incluídos:Bandeja rasa <br>Garantia:2 anos<br>",A,,Não,
37755020,"EXAUST THOR CHAM.70CM.3V.INOX-TEP70",402,THOR,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","171,35","94,03",não,não,não,sim,110634,"8430649069830 ","9,95","137,637",770,325,550,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37755020 ","Aspiração/Extracção: 440 m3/hora<BR>Nº de Velocidades: 3  <BR>Nº de Motores: Motor de dupla turbina  <BR>Filtro: Metálicos  <BR>Nível de Ruído: 54 dB<BR>Largura: 70 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:440 m3/hora<br>Nº de Velocidades:3 <br>Nº de Motores:Motor de dupla turbina <br>Filtro:Metálicos <br>Nível de Ruído:54 dB<br>Largura:70 cm<br>Cor:Inox <br>Características:Comandos mecânicos<BR>Lâmpadas incandescentes <br>Garantia:2 anos<br>",,,Não,
37755021,"ENC.FORNO THOR MF.5F.VENT.A-TH1650X",402,THOR,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","340,89","187,08",não,não,não,sim,150632,"8430649069977 ","31,2","265,98",660,620,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37755021 ","Forno: Multifunções  <BR>Capacidade do Forno: 56 Litros<BR>Nº de Programas: 5  <BR>Classe Energética: A  <BR>Potência: 2623 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 54 cm<BR>Cor: Aço inoxidável  <BR>Acessórios Incluídos: Bandeja rasa  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:56 Litros<br>Nº de Programas:5 <br>Classe Energética:A <br>Potência:2623 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:54 cm<br>Cor:Aço inoxidável <br>Características:Relógio digital com início e paragem automática<BR>Ventilação dinâmica<BR>Porta de vidro duplo<BR>Cavidade em esmalte cristal clean<BR>Guias na cavidade <br>Acessórios Incluídos:Bandeja rasa <br>Garantia:2 anos<br>",A,,Não,
37755024,"ENC.MESA THOR 4G.-TLLUX604GAIAL/BUT",402,THOR,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","252,15","138,38",não,não,não,sim,130641,"8430649090162 ","9,2","55,755",590,630,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37755024 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 4 G  <BR>Gás: Butano  <BR>Comandos: Laterais  <BR>Largura: 58 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:4 G <br>Gás:Butano <br>Comandos:Laterais <br>Largura:58 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Comandos incorporados com posições de máximo e mínimo, reguláveis em ambos os sentidos<BR>Grelhas esmaltadas individuais<BR>Acendedor eléctrico integrado no queimador com accionamento em cada comando<BR>Segurança Auto-Lock para, na eventualidade de a chama se apagar, cortar o gás<BR>Acabamento biselado <br>Garantia:2 anos<br>",,,Não,
37755025,"ENC.MESA THOR 4G.-TLLUX604GAIAL/NAT",402,THOR,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","252,15","138,38",não,não,não,sim,130642,"8430649090155 ","9,2",0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37755025 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 4 G  <BR>Gás: Natural  <BR>Comandos: Laterais  <BR>Largura: 58 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:4 G <br>Gás:Natural <br>Comandos:Laterais <br>Largura:58 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Comandos incorporados com posições de máximo e mínimo, reguláveis em ambos os sentidos<BR>Grelhas esmaltadas individuais<BR>Acendedor eléctrico integrado no queimador com accionamento em cada comando<BR>Segurança Auto-Lock para, na eventualidade de a chama se apagar, cortar o gás<BR>Acabamento biselado <br>Garantia:2 anos<br>",,,Não,
37755031,"ENC.M.O THOR 18L.800W.INOX-TMW18TMI",402,THOR,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","233,88","129,65",não,não,não,sim,181660,"5604634012429 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37755031 ","Capacidade: 18 Litros<BR>Potência: 800 W<BR>Nº de Potências: 5  <BR>Largura: 59,5 cm<BR>Profundidade: 39 cm<BR>Cor: Aço inoxidável anti-mancha  <BR>Acessórios Incluídos: Bandeja 24 cm<BR>Aro de encastrar  <BR>Garantia: 2 anos<BR>-","Capacidade:18 Litros<br>Potência:800 W<br>Nº de Potências:5 <br>Largura:59,5 cm<br>Profundidade:39 cm<br>Cor:Aço inoxidável anti-mancha <br>Características:Painel de comandos mecânico<BR>Descongelação por tempo<BR>Temporizador 0-60 minutos<BR>Interior em aço inoxidável <br>Acessórios Incluídos:Bandeja 24 cm<BR>Aro de encastrar <br>Garantia:2 anos<br>",,,Não,
37755035,"EXAUST THOR CHAM.60CM.3V.INOX-TEP60",402,THOR,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","154,13","84,59",não,não,não,sim,110633,"8430649069809 ","9,3","121,353",325,674,554,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37755035 ","Aspiração/Extracção: 440 m3/hora<BR>Nº de Velocidades: 3  <BR>Nº de Motores: 1  <BR>Filtro: Metálicos  <BR>Nível de Ruído: 54 dB<BR>Altura: 47 / 80 cm<BR>Largura: 60 cm<BR>Profundidade: 48 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:440 m3/hora<br>Nº de Velocidades:3 <br>Nº de Motores:1 <br>Filtro:Metálicos <br>Nível de Ruído:54 dB<br>Altura:47 / 80 cm<br>Largura:60 cm<br>Profundidade:48 cm<br>Cor:Inox <br>Características:Comandos mecânicos<BR>Lâmpadas incandescentes <br>Garantia:2 anos<br>",,,Não,
37755036,"EXAUST THOR CHAM.90CM.3V.INOX-TEP90",402,THOR,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","199,64","109,56",não,não,não,sim,110635,"8430649069861 ",12,"194,568",335,968,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37755036 ","Aspiração/Extracção: 440 m3/hora<BR>Nº de Velocidades: 3  <BR>Nº de Motores: 1  <BR>Filtro: Metálicos  <BR>Nível de Ruído: 54 dB<BR>Altura: 47 / 80 cm<BR>Largura: 90 cm<BR>Profundidade: 48 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:440 m3/hora<br>Nº de Velocidades:3 <br>Nº de Motores:1 <br>Filtro:Metálicos <br>Nível de Ruído:54 dB<br>Altura:47 / 80 cm<br>Largura:90 cm<br>Profundidade:48 cm<br>Cor:Inox <br>Características:Comandos mecânicos<BR>Lâmpadas incandescentes <br>Garantia:2 anos<br>",,,Não,
37760001,"TERMOAC TEKA 100L.1500W.5BAR-EWH100",388,TEKA,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","195,00","116,03",não,não,não,sim,890338,"8421152069424 ","27,8","272,085",550,510,970,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37760001 ","Capacidade: 100 Litros<BR>Potência: 1500 W<BR>Pressão: 5 Bares<BR>Temp. Máxima: 70 º.c<BR>Altura: 88,6 cm<BR>Largura: 45 cm<BR>Profundidade: 47 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:100 Litros<br>Potência:1500 W<br>Pressão:5 Bares<br>Temp. Máxima:70 º.c<br>Altura:88,6 cm<br>Largura:45 cm<br>Profundidade:47 cm<br>Cor:Branco <br>Características:Cuba esmaltada<BR>Resistência cerâmica<BR>Tubo eletrolítico<BR>Termómetro<BR>Válvula de segurança<BR>Grau de protecção de humidade IP4<BR>Espessura do isolamento: 15 mm<BR>Instalação vertical <br>Garantia:2 anos<br>",,,Não,
37760002,"TERMOAC TEKA  80L.1500W.5BAR -EWH80",388,TEKA,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","185,00","110,08",não,não,não,sim,890337,"8421152069417 ",32,"213,616",520,520,790,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37760002 ","Capacidade: 80 Litros<BR>Potência: 1500 W<BR>Pressão: 5 Bares<BR>Temp. Máxima: 70 º.c<BR>Altura: 73,6 cm<BR>Largura: 45 cm<BR>Profundidade: 47 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:80 Litros<br>Potência:1500 W<br>Pressão:5 Bares<br>Temp. Máxima:70 º.c<br>Altura:73,6 cm<br>Largura:45 cm<br>Profundidade:47 cm<br>Cor:Branco <br>Características:Cuba esmaltada<BR>Resistência cerâmica<BR>Tubo eletrolítico<BR>Termómetro<BR>Válvula de segurança<BR>Grau de protecção de humidade IP4<BR>Espessura do isolamento: 15 mm<BR>Instalação vertical <br>Garantia:2 anos<br>",,,Não,
37760003,"TERMOAC TEKA  50L.1500W.5BAR -EWH50",388,TEKA,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","150,00","88,17",não,não,não,sim,890336,"8421152068120 ","17,6","165,24",510,540,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37760003 ","Capacidade: 50 Litros<BR>Potência: 1500 W<BR>Pressão: 5 Bares<BR>Temp. Máxima: 70 º.c<BR>Altura: 52,3 cm<BR>Largura: 45 cm<BR>Profundidade: 47 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:50 Litros<br>Potência:1500 W<br>Pressão:5 Bares<br>Temp. Máxima:70 º.c<br>Altura:52,3 cm<br>Largura:45 cm<br>Profundidade:47 cm<br>Cor:Branco <br>Características:Cuba esmaltada<BR>Resistência cerâmica<BR>Tubo eletrolítico<BR>Termómetro<BR>Válvula de segurança<BR>Grau de protecção de humidade IP4<BR>Espessura do isolamento: 15 mm<BR>Instalação vertical <br>Garantia:2 anos<br>",,,Não,
37760004,"TERMOAC TEKA  30L.1500W.5BAR -EWH30",388,TEKA,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","130,00","77,19",não,não,não,sim,890335,"8421152068113 ","15,8","103,974",390,620,430,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37760004 ","Capacidade: 30 Litros<BR>Potência: 1500 W<BR>Pressão: 5 Bares<BR>Temp. Máxima: 70 º.c<BR>Altura: 57 cm<BR>Largura: 34 cm<BR>Profundidade: 36 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:30 Litros<br>Potência:1500 W<br>Pressão:5 Bares<br>Temp. Máxima:70 º.c<br>Altura:57 cm<br>Largura:34 cm<br>Profundidade:36 cm<br>Cor:Branco <br>Características:Cuba esmaltada<BR>Resistência cerâmica<BR>Tubo eletrolítico<BR>Termómetro<BR>Válvula de segurança<BR>Grau de protecção de humidade IP4<BR>Espessura do isolamento: 15 mm<BR>Instalação vertical <br>Garantia:2 anos<br>",,,Não,
37760005,"TERMOAC TEKA  80L.1500W.5BAR-EWH80H",388,TEKA,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","191,10","109,76",não,não,não,não,42080280,"8421152131961 ",31,"236,544",480,1120,440,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37760005 ","Capacidade: 80 Litros<BR>Potência: 1500 W<BR>Pressão: 5 Bares<BR>Temp. Máxima: 75 º.c<BR>Altura: 103 cm<BR>Largura: 38,5 cm<BR>Profundidade: 42,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:80 Litros<br>Potência:1500 W<br>Pressão:5 Bares<br>Temp. Máxima:75 º.c<br>Altura:103 cm<br>Largura:38,5 cm<br>Profundidade:42,5 cm<br>Cor:Branco <br>Características:Cuba esmaltada<BR>Resistência cerâmica<BR>Termómetro<BR>Válvula de segurança<BR>Interruptor automático de proteção contra fugas elétricas<BR>Ânodo de magnésio<BR>Piloto indicativo de funcionamento<BR>Proteção sobreaquecimento em seco<BR>Grau de protecção de humidade IP4<BR>Espessura do isolamento: 20 mm<BR>Instalação vertical e horizontal <br>Garantia:2 anos<br>",,,Sim,
