34720267,"COMBI ELECTRO.370L.NF.A++ -IX-EN3790MOX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","874,90","590,10",não,não,não,sim,925.070.900,"7332543536115 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34720267 ","Capacidade: 370 Litros<BR>Capacidade Refrigerador: 228 Litros<BR>Capacidade Congelador: 91 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 254 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 18 horas<BR>Altura: 200,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 64,7 cm<BR>Cor: Silver / Portas em inox anti-dedadas  <BR>Garantia: 2 anos<BR>-","Capacidade:370 Litros<br>Capacidade Refrigerador:228 Litros<br>Capacidade Congelador:91 Litros<br>Tecnologia:No Frost <br>Consumo:254 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:18 horas<br>Altura:200,5 cm<br>Largura:59,5 cm<br>Profundidade:64,7 cm<br>Cor:Silver / Portas em inox anti-dedadas <br>Características:Display LCD na porta<BR>Controlo eletrónico<BR>Tecnologia TwinTech<BR>Tecnologia MultiFlow<BR>Descongelação automática do frigorífico e congelador<BR>Refrigeração intensiva<BR>3 prateleiras ajustáveis<BR>Gaveta baixa temperatura<BR>4 prateleiras na porta<BR>Iluminação interior LED<BR>Congelação intensiva<BR>3 gavetas no congelador<BR>Pés ajustáveis<BR>Alarme óptico e acústico de temperatura elevada <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34720267,Não,
34720268,"COMBI ELECTRO.370L.NF.A++ -BR-EN3790MOW",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","848,90","564,65",não,não,não,não,925.070.904,"7332543536153 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34720268 ","Capacidade: 370 Litros<BR>Capacidade Refrigerador: 228 Litros<BR>Capacidade Congelador: 91 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 254 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 18 horas<BR>Altura: 200,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 64,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:370 Litros<br>Capacidade Refrigerador:228 Litros<br>Capacidade Congelador:91 Litros<br>Tecnologia:No Frost <br>Consumo:254 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:18 horas<br>Altura:200,5 cm<br>Largura:59,5 cm<br>Profundidade:64,7 cm<br>Cor:Branco <br>Características:Display LCD na porta<BR>Controlo eletrónico<BR>Tecnologia TwinTech<BR>Tecnologia MultiFlow<BR>Descongelação automática do frigorífico e congelador<BR>Refrigeração intensiva<BR>3 prateleiras ajustáveis<BR>Gaveta baixa temperatura<BR>4 prateleiras na porta<BR>Iluminação interior LED<BR>Congelação intensiva<BR>3 gavetas no congelador<BR>Pés ajustáveis<BR>Alarme óptico e acústico de temperatura elevada <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34720268,Não,
34720270,"COMBI ELECTRO.332L.NF.A++ -IX-EN3390MOX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","874,90","590,10",não,não,não,sim,925.070.749,"7332543535637 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34720270 ","Capacidade: 332 Litros<BR>Capacidade Refrigerador: 192 Litros<BR>Capacidade Congelador: 91 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 253 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 20 horas<BR>Altura: 184,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 64,7 cm<BR>Cor: Silver, Porta inox anti dedadas  <BR>Garantia: 2 anos<BR>-","Capacidade:332 Litros<br>Capacidade Refrigerador:192 Litros<br>Capacidade Congelador:91 Litros<br>Tecnologia:No Frost <br>Consumo:253 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:20 horas<br>Altura:184,5 cm<br>Largura:59,5 cm<br>Profundidade:64,7 cm<br>Cor:Silver, Porta inox anti dedadas <br>Características:Display LCD na porta<BR>Controlo eletrónico<BR>Tecnologia TwinTech<BR>Descongelação automática do frigorífico e congelador<BR>Refrigeração intensiva<BR>Gaveta de baixa temperatura<BR>Prateleira para garrafas<BR>3 prateleiras na porta<BR>Iluminação interior LED<BR>Congelação intensiva<BR>3 gavetas no congelador<BR>Pés ajustáveis<BR>Alarme ótico e acústico de temperatura elevada <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34720270,Não,
34720271,"COMBI ELECTRO.332L.NF.A++ -BR-EN3390MOW",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","843,90","569,49",não,não,não,sim,925.070.755,"7332543537327 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34720271 ","Capacidade: 332 Litros<BR>Capacidade Refrigerador: 192 Litros<BR>Capacidade Congelador: 91 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 253 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 20 horas<BR>Altura: 184,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 64,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:332 Litros<br>Capacidade Refrigerador:192 Litros<br>Capacidade Congelador:91 Litros<br>Tecnologia:No Frost <br>Consumo:253 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:20 horas<br>Altura:184,5 cm<br>Largura:59,5 cm<br>Profundidade:64,7 cm<br>Cor:Branco <br>Características:Display LCD na porta<BR>Controlo eletrónico<BR>Tecnologia TwinTech<BR>Descongelação automática do frigorífico e congelador<BR>Refrigeração intensiva<BR>Gaveta de baixa temperatura<BR>Prateleira para garrafas<BR>3 prateleiras na porta<BR>Iluminação interior LED<BR>Congelação intensiva<BR>3 gavetas no congelador<BR>Pés ajustáveis<BR>Alarme ótico e acústico de temperatura elevada <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34720271,Não,
34720275,"COMBI AEG 3P.536LK.NF. -RMB86321NX",9,AEG,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","2.313,13","1.539,31",sim,não,não,não,925.933.191,"7332543527632 ",134,"1473,92",1880,980,800,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34720275 ","Capacidade: 536 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 322 kWh/ano<BR>Capacidade de Congelação: 10 Kg/24h<BR>Autonomia: 12 horas<BR>Altura: 177,6 cm<BR>Largura: 91,2 cm<BR>Profundidade: 76,5 cm<BR>Cor: Silver &#43  Porta inox anti-dedadas  <BR>Garantia: 2 anos<BR>-","Capacidade:536 Litros<br>Tecnologia:No Frost <br>Consumo:322 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:10 Kg/24h<br>Autonomia:12 horas<br>Altura:177,6 cm<br>Largura:91,2 cm<br>Profundidade:76,5 cm<br>Cor:Silver + Porta inox anti-dedadas <br>Características:Touch na porta<BR>Dispensador de água<BR>Dispensador de gelo Twist & Serve<BR>Função Férias<BR>3 prateleiras de vidro<BR>7 prateleiras nas contraportas<BR>Iluminação interior<BR>Gavetão congelador com 2 gavetas interiores deslizantes<BR>Alarme ótico e acústico de temperatura elevada<BR>Pés ajustáveis <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34720275,Sim,
34726022,"COMBI ELECTRO.383L.NF.CL.A++ -EN3854NOX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","732,23","487,33",sim,não,não,não,925.054.696,"7332543406784 ",79,"898,008",2040,710,620,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34726022 ","Capacidade: 383 Litros<BR>Capacidade Refrigerador: 265 Litros<BR>Capacidade Congelador: 92 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 254 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 18 horas<BR>Altura: 200,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 64,7 cm<BR>Cor: Cinza / Portas em inox anti-dedadas  <BR>Garantia: 2 anos<BR>-","Capacidade:383 Litros<br>Capacidade Refrigerador:265 Litros<br>Capacidade Congelador:92 Litros<br>Tecnologia:No Frost <br>Consumo:254 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:18 horas<br>Altura:200,5 cm<br>Largura:59,5 cm<br>Profundidade:64,7 cm<br>Cor:Cinza / Portas em inox anti-dedadas <br>Características:Display LCD na porta<BR>Refrigeração ventilada: FreeStore<BR>Descongelação automática do frigorífico e congelador<BR>Refrigeração intensiva<BR>Prateleira para garrafas<BR>Prateleiras de vidro<BR>4 prateleiras na contraporta<BR>FreshZone: gaveta baixa temperatura<BR>Iluminação interior LED<BR>Congelação intensiva<BR>3 gavetas no congelador<BR>Pés ajustáveis <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34726022,Sim,
34726023,"COMBI ELECTRO.317L.175x60-A+ -EN3201JOW",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500053,"COMB.CONVENCIONAIS                                ",",00","510,62","339,50",sim,não,não,não,925.053.296,"7332543342587 ",65,"791,433",710,621,1795,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34726023 ","Capacidade: 317 Litros<BR>Tecnologia: Low Frost  <BR>Classe Energética: A&#43   <BR>Capacidade de Congelação: 4 Kg/24h<BR>Consumo: 297 kWh/ano<BR>Autonomia: 20 horas<BR>Altura: 174,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:317 Litros<br>Tecnologia:Low Frost <br>Classe Energética:A+ <br>Capacidade de Congelação:4 Kg/24h<br>Consumo:297 kWh/ano<br>Autonomia:20 horas<br>Altura:174,5 cm<br>Largura:59,5 cm<br>Profundidade:63 cm<br>Cor:Branco <br>Características:Display interno<BR>Descongelação automática<BR>2 prateleiras amovíveis de vidro e 1 suporte de garrafas<BR>2 gavetas de legumes<BR>Iluminação interior LED<BR>3 gavetas e 2 prateleiras de vidro no congelador<BR>Portas reversíveis<BR>Puxadores XXL <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34726023,Sim,
34726024,"FRIGO ELECTRO.1P.400L.++ -IX-ERF4114AFX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500051,"FRIGORIF.1 PORTA                                  ",",00","797,97","530,76",sim,não,não,não,925.052.102,"7332543478415 ",98,"824,6",620,700,1900,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34726024 ","Capacidade: 400 Litros<BR>Classe Energética: A&#43 &#43   <BR>Consumo: 117 kWh/ano<BR>Altura: 185,4 cm<BR>Largura: 59,5 cm<BR>Profundidade: 66,8 cm<BR>Cor: Silver / Porta em inox anti-dedadas  <BR>Garantia: 2 anos<BR>-","Capacidade:400 Litros<br>Classe Energética:A++ <br>Consumo:117 kWh/ano<br>Altura:185,4 cm<br>Largura:59,5 cm<br>Profundidade:66,8 cm<br>Cor:Silver / Porta em inox anti-dedadas <br>Características:Controlo eletrónico com display LCD<BR>Função Férias<BR>Refrigeração ventilada: FreeStore<BR>Descongelação automática do frigorífico<BR>Refrigeração intensiva<BR>Prateleiras de vidro<BR>2 gavetas de legumes<BR>Prateleira para garrafas<BR>Prateleiras na contraporta<BR>Iluminação interior<BR>Indicador sonoro e luminoso de porta aberta<BR>Pés ajustáveis <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34726024,Sim,
34727112,"COMBI AEG 344L.NF.A++ -I-S53420CTX2",9,AEG,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","725,90","482,31",não,não,não,sim,925.054.265,"7332543331512 ",70,"836,507",715,620,1887,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34727112 ","Capacidade: 344 Litros<BR>Capacidade Refrigerador: 226 Litros<BR>Capacidade Congelador: 92 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 242 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 20 horas<BR>Altura: 184 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:344 Litros<br>Capacidade Refrigerador:226 Litros<br>Capacidade Congelador:92 Litros<br>Tecnologia:No Frost <br>Consumo:242 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:20 horas<br>Altura:184 cm<br>Largura:59,5 cm<br>Profundidade:63 cm<br>Cor:Inox <br>Características:Sistema FreshPlus com ventilação            <BR>Controlo electrónico interno<BR>FastCooling: refrigeração intensiva<BR>Descongelação automática do frigorífico<BR>2 prateleiras de vidro<BR>Suporte para garrafas<BR>2 gavetas de legumes<BR>Iluminação lateral<BR>3 gavetas no congelador <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34727112,Não,
34727113,"COMBI AEG 344L.NF.C.A++ -S53420CTW2",9,AEG,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","674,90","451,86",não,não,não,sim,925.054.801,"7332543306527 ",69,798,700,600,1900,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34727113 ","Capacidade: 344 Litros<BR>Capacidade Refrigerador: 226 Litros<BR>Capacidade Congelador: 92 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 242 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 20 horas<BR>Altura: 184 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:344 Litros<br>Capacidade Refrigerador:226 Litros<br>Capacidade Congelador:92 Litros<br>Tecnologia:No Frost <br>Consumo:242 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:20 horas<br>Altura:184 cm<br>Largura:59,5 cm<br>Profundidade:63 cm<br>Cor:Branco <br>Características:Sistema FreshPlus com ventilação            <BR>Controlo electrónico interno<BR>FastCooling: refrigeração intensiva<BR>Descongelação automática do frigorífico<BR>2 prateleiras de vidro<BR>Suporte para garrafas<BR>2 gavetas de legumes<BR>Iluminação lateral<BR>3 gavetas no congelador <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34727113,Não,
34727114,"COMBI AEG 347L.C.A++ -IX-S53620CSX2",9,AEG,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500053,"COMB.CONVENCIONAIS                                ",",00","628,90","420,10",não,não,não,sim,925.053.522,"7332543323968 ",68,"816,495",600,725,1877,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34727114 ","Capacidade: 347 Litros<BR>Capacidade Refrigerador: 226 Litros<BR>Capacidade Congelador: 111 Litros<BR>Tecnologia: LowFrost  <BR>Classe Energética: A&#43 &#43   <BR>Capacidade de Congelação: 4 Kg/24h<BR>Consumo: 242 kWh/ano<BR>Autonomia: 20 horas<BR>Altura: 184,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:347 Litros<br>Capacidade Refrigerador:226 Litros<br>Capacidade Congelador:111 Litros<br>Tecnologia:LowFrost <br>Classe Energética:A++ <br>Consumo:242 kWh/ano<br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:20 horas<br>Altura:184,5 cm<br>Largura:59,5 cm<br>Profundidade:63 cm<br>Cor:Inox <br>Características:Controlo mecânico interno<BR>FastCooling: refrigeração intensiva<BR>Descongelação automática do frigorífico<BR>2 prateleiras de vidro<BR>Suporte para garrafas<BR>2 gavetas de legumes<BR>3 prateleiras na porta<BR>Iluminação interior<BR>3 gavetas <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34727114,Não,
34727115,"COMBI AEG 347L.C.A++ -BR-S53620CSW2",9,AEG,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500053,"COMB.CONVENCIONAIS                                ",",00","561,90","378,62",não,não,não,sim,925.053.538,"7332543306367 ",68,"826,053",720,608,1887,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34727115 ","Capacidade: 347 Litros<BR>Capacidade Refrigerador: 226 Litros<BR>Capacidade Congelador: 111 Litros<BR>Tecnologia: LowFrost  <BR>Classe Energética: A&#43 &#43   <BR>Capacidade de Congelação: 4 Kg/24h<BR>Consumo: 242 kWh/ano<BR>Autonomia: 20 horas<BR>Altura: 184,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:347 Litros<br>Capacidade Refrigerador:226 Litros<br>Capacidade Congelador:111 Litros<br>Tecnologia:LowFrost <br>Classe Energética:A++ <br>Consumo:242 kWh/ano<br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:20 horas<br>Altura:184,5 cm<br>Largura:59,5 cm<br>Profundidade:63 cm<br>Cor:Branco <br>Características:Controlo mecânico interno                    <BR>FastCooling: refrigeração intensiva<BR>Descongelação automática do frigorífico<BR>2 prateleiras de vidro<BR>Suporte para garrafas<BR>2 gavetas de legumes<BR>3 prateleiras na porta<BR>Iluminação interior<BR>3 gavetas no congelador <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34727115,Não,
34727121,"COMBI AEG 384L.NF.A++ -I-S83920CTX2",9,AEG,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","1.035,90","686,76",não,não,não,sim,925.054.943,"7332543357246 ",81,"908,765",715,620,2050,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34727121 ","Capacidade: 384 Litros<BR>Capacidade Refrigerador: 265 Litros<BR>Capacidade Congelador: 92 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 254 kWh/ano<BR>Capacidade de Congelação: 10 Kg/24h<BR>Altura: 200 cm<BR>Largura: 59,5 cm<BR>Profundidade: 64,7 cm<BR>Cor: Silver &#43  Portas inox anti-dedadas  <BR>Garantia: 2 anos<BR>-","Capacidade:384 Litros<br>Capacidade Refrigerador:265 Litros<br>Capacidade Congelador:92 Litros<br>Tecnologia:No Frost <br>Consumo:254 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:10 Kg/24h<br>Altura:200 cm<br>Largura:59,5 cm<br>Profundidade:64,7 cm<br>Cor:Silver + Portas inox anti-dedadas <br>Características:Controlo eletrónico<BR>Tecnologia ProFresh: 2 sistemas de arrefecimento independentes<BR>Descongelação automática do frigorífico<BR>Refrigeração ventilada<BR>Função Coolmatic para arrefecimento rápido de alimentos frescos<BR>3 prateleiras de vidro<BR>Prateleira para garrafas<BR>Iluminação LED<BR>Função Frostmatic para um congelamento rápido<BR>3 gavetas no congelador<BR>Pés ajustáveis <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34727121,Não,
34727125,"COMBI AEG 338L.NF.C.A++ -S73520CMW2",9,AEG,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","850,90","562,00",não,não,não,sim,925.055.054,"7332543357123 ",77,"851,35",715,630,1890,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34727125 ","Capacidade: 338 Litros<BR>Capacidade Refrigerador: 220 Litros<BR>Capacidade Congelador: 92 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 240 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 20 horas<BR>Altura: 184 cm<BR>Largura: 59,5 cm<BR>Profundidade: 64,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:338 Litros<br>Capacidade Refrigerador:220 Litros<br>Capacidade Congelador:92 Litros<br>Tecnologia:No Frost <br>Consumo:240 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:20 horas<br>Altura:184 cm<br>Largura:59,5 cm<br>Profundidade:64,7 cm<br>Cor:Branco <br>Características:Descongelação automática do frigorífico            <BR>Função Coolmatic para o arrefecimento rápido de alimentos frescos<BR>Congelador com função Frostmatic para um congelamento rápido<BR>Display LCD na porta<BR>Controlo independente para frigorífico e congelador<BR>Iluminação interior<BR>2 prateleiras de vidro<BR>Prateleira para garrafas<BR>Gaveta baixa temperatura<BR>2 prateleiras no congelador<BR>2 gavetas no congelador<BR>Pés ajustáveis <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34727125,Não,
34727140,"FRIGO AEG SBS.608L.NF.I-RMB86111NX",9,AEG,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500056,"FRIGORIF.AMERICANOS                               ",",00","1.790,30","1.191,72",sim,não,não,não,925.993.179,"7332543527434 ",122,"1371,648",1880,760,960,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34727140 ","Capacidade: 608 Litros<BR>Capacidade Refrigerador: 348 Litros<BR>Capacidade Congelador: 179 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43   <BR>Consumo: 442 kWh/ano<BR>Capacidade de Congelação: 13 Kg/24h<BR>Autonomia: 4 horas<BR>Altura: 178 cm<BR>Largura: 91,2 cm<BR>Profundidade: 73,8 cm<BR>Cor: Inox anti-dedadas  <BR>Garantia: 2 anos<BR>-","Capacidade:608 Litros<br>Capacidade Refrigerador:348 Litros<br>Capacidade Congelador:179 Litros<br>Tecnologia:No Frost <br>Consumo:442 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:13 Kg/24h<br>Autonomia:4 horas<br>Altura:178 cm<br>Largura:91,2 cm<br>Profundidade:73,8 cm<br>Cor:Inox anti-dedadas <br>Características:Controlo eletrónico com display LCD TouchControl<BR>Dispensador de água filtrada e gelo em cubos no interior do frigorífico<BR>Função Coolmatic para arrefecimento rápido<BR>2 prateleiras ajustáveis<BR>Suporte para garrafas<BR>Gaveta de temperatura ajustável<BR>Iluminação interior LED<BR>Função Frostmatic para congelação rápida<BR>2 gavetas transparentes<BR>Alarme acústico e luminoso de porta aberta e temperatura elevada <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34727140,Sim,
34727141,"FRIGO AEG 2P.270L.A++ -I-RDB72721AX",9,AEG,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500052,"FRIGORIF.2 PORTAS                                 ",",00","583,90","388,53",não,não,não,não,920.241.150,"7332543518555 ",49,"630,828",1620,590,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34727141 ","Capacidade: 270 Litros<BR>Capacidade Refrigerador: 215 Litros<BR>Capacidade Congelador: 50 Litros<BR>Tecnologia: Low Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 197 kWh/ano<BR>Capacidade de Congelação: 3 Kg/24h<BR>Autonomia: 20 horas<BR>Altura: 159 cm<BR>Largura: 54,5 cm<BR>Profundidade: 60,4 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:270 Litros<br>Capacidade Refrigerador:215 Litros<br>Capacidade Congelador:50 Litros<br>Tecnologia:Low Frost <br>Consumo:197 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:3 Kg/24h<br>Autonomia:20 horas<br>Altura:159 cm<br>Largura:54,5 cm<br>Profundidade:60,4 cm<br>Cor:Inox <br>Características:Controlo mecânico<BR>Descongelação automática do frigorífico<BR>3 prateleiras vidro<BR>1 gaveta de legumes<BR>Iluminação interior<BR>Portas em arco <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34727141,Sim,
34727142,"FRIGO AEG 2P.270L.C.A++ -RDB72721AW",9,AEG,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500052,"FRIGORIF.2 PORTAS                                 ",",00","531,90","353,61",não,não,não,não,920.241.149,"7332543518548 ",49,"630,828",1620,590,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34727142 ","Capacidade: 270 Litros<BR>Capacidade Refrigerador: 215 Litros<BR>Capacidade Congelador: 50 Litros<BR>Tecnologia: Low Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 197 kWh/ano<BR>Capacidade de Congelação: 3 Kg/24h<BR>Autonomia: 20 horas<BR>Altura: 159 cm<BR>Largura: 54,5 cm<BR>Profundidade: 60,4 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:270 Litros<br>Capacidade Refrigerador:215 Litros<br>Capacidade Congelador:50 Litros<br>Tecnologia:Low Frost <br>Consumo:197 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:3 Kg/24h<br>Autonomia:20 horas<br>Altura:159 cm<br>Largura:54,5 cm<br>Profundidade:60,4 cm<br>Cor:Branco <br>Características:Controlo mecânico<BR>Descongelação automática do frigorífico<BR>3 prateleiras vidro<BR>1 gaveta de legumes<BR>Iluminação interior<BR>Portas em arco <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34727142,Sim,
