36450556,"EXAUST GLEM CHAM.90CM.4VEL-GHW990IX",324,GLEM,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","545,90","369,94",não,não,não,não,GHW990IX,"8052745123775 ",15,"308,75",950,500,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36450556 ","Aspiração/Extracção: 679 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 46 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 1,5 W  <BR>Filtro: Alumínio  <BR>Nível de Ruído: 63 dB<BR>Altura: 69 / 115,5 cm<BR>Largura: 90 cm<BR>Profundidade: 48 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:679 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:46 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 1,5 W <br>Filtro:Alumínio <br>Nível de Ruído:63 dB<br>Altura:69 / 115,5 cm<br>Largura:90 cm<br>Profundidade:48 cm<br>Cor:Inox <br>Características:Comandos touch control<BR>Motor de dupla turbina<BR>3 filtros laváveis<BR>2 filtros de carvão ativo<BR>Timer<BR>Booster<BR>Clean Air<BR>Indicação de filtros saturados<BR>Iluminação LED<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",A,,Não,
36450560,"EXAUST GLEM CHAM.90C.3V.1M.-GHB98IX",324,GLEM,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","261,90","177,18",não,não,não,não,GHB98IX,"8033945388850 ","19,5","261,805",990,430,615,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36450560 ","Aspiração/Extracção: 735 m3/hora<BR>Ef. fluído dinâmica: C  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: E  <BR>Nº de Velocidades: 3  <BR>Classe Energética: C  <BR>Consumo: 120 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 20 W  <BR>Filtro: Alumínio  <BR>Nível de Ruído: 65 dB<BR>Altura: 67,8 / 118 cm<BR>Largura: 90 cm<BR>Profundidade: 45 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:735 m3/hora<br>Ef. fluído dinâmica:C <br>Ef. iluminação:E <br>Ef. filtragem gordura:E <br>Nº de Velocidades:3 <br>Classe Energética:C <br>Consumo:120 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 20 W <br>Filtro:Alumínio <br>Nível de Ruído:65 dB<br>Altura:67,8 / 118 cm<br>Largura:90 cm<br>Profundidade:45 cm<br>Cor:Inox <br>Características:Comandos sensitivos iluminados<BR>Motor de dupla turbina<BR>3 filtros laváveis<BR>1 filtro de carvão ativo<BR>Booster<BR>Iluminação de halogéneo<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",C,,Não,
36450561,"ENC.FORNO GLEM MF.9F.64L.A-GFS97IXN",324,GLEM,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","373,90","253,54",não,não,não,não,GFS97IXN,"8052745128787 ",33,"286,72",700,640,640,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36450561 ","Forno: Multifunções  <BR>Capacidade do Forno: 64 Litros<BR>Nº de Programas: 9  <BR>Classe Energética: A  <BR>Potência: 2160 W<BR>Altura: 59 cm<BR>Largura: 59,7 cm<BR>Profundidade: 54,3 cm<BR>Cor: Aço inox  <BR>Acessórios Incluídos: 2 grelhas<BR>Tabuleiro  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:64 Litros<br>Nº de Programas:9 <br>Classe Energética:A <br>Potência:2160 W<br>Altura:59 cm<br>Largura:59,7 cm<br>Profundidade:54,3 cm<br>Cor:Aço inox <br>Características:Programador eletrónico início e fim de cozinhado<BR>Botões Push-Pull<BR>Arrefecimento tangencial<BR>Cavidade com guias laterais cromadas<BR>4 níveis de prateleira<BR>Porta fria com vidro triplo<BR>Interior em esmalte Titanium<BR>Porta interior totalmente plana<BR>Vidro interior full glass removível <br>Acessórios Incluídos:2 grelhas<BR>Tabuleiro <br>Garantia:2 anos<br>",A,,Não,
36450562,"ENC.FORNO GLEM MF.5F.64L.CA-GFS57IX",324,GLEM,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","304,90","206,84",não,não,não,sim,GFS57IX,"              ",32,"286,72",700,640,640,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36450562 ","Forno: Multifunções  <BR>Capacidade do Forno: 64 Litros<BR>Nº de Programas: 5  <BR>Classe Energética: A  <BR>Potência: 1860 W<BR>Altura: 59 cm<BR>Largura: 59,7 cm<BR>Profundidade: 54,3 cm<BR>Cor: Aço inox  <BR>Acessórios Incluídos: Grelha<BR>Tabuleiro  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:64 Litros<br>Nº de Programas:5 <br>Classe Energética:A <br>Potência:1860 W<br>Altura:59 cm<br>Largura:59,7 cm<br>Profundidade:54,3 cm<br>Cor:Aço inox <br>Características:Programador eletrónico início e fim de cozinhado<BR>Botões Push-Pull<BR>Arrefecimento tangencial<BR>Cavidade com guias laterais cromadas<BR>4 níveis de prateleira<BR>Porta fria com vidro triplo<BR>Interior em esmalte Titanium<BR>Porta interior totalmente plana<BR>Vidro interior full glass removível <br>Acessórios Incluídos:Grelha<BR>Tabuleiro <br>Garantia:2 anos<br>",A,,Não,
36450563,"ENC.FORNO GLEM MF.5F.64L.A-GFO57IXN",324,GLEM,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","282,90","192,01",não,não,não,não,GFO57IXN,"8052745128800 ",32,"286,72",700,640,640,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36450563 ","Forno: Multifunções  <BR>Capacidade do Forno: 64 Litros<BR>Nº de Programas: 5  <BR>Classe Energética: A  <BR>Potência: 1860 W<BR>Altura: 59 cm<BR>Largura: 59,7 cm<BR>Profundidade: 54,3 cm<BR>Cor: Aço inox  <BR>Acessórios Incluídos: Grelha<BR>Tabuleiro  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:64 Litros<br>Nº de Programas:5 <br>Classe Energética:A <br>Potência:1860 W<br>Altura:59 cm<br>Largura:59,7 cm<br>Profundidade:54,3 cm<br>Cor:Aço inox <br>Características:Programador final de cozinhado<BR>Botões Push-Pull<BR>Arrefecimento tangencial<BR>Cavidade com guias laterais cromadas<BR>4 níveis de prateleira<BR>Porta fria com vidro triplo<BR>Interior em esmalte Titanium<BR>Porta interior totalmente plana<BR>Vidro interior full glass removível <br>Acessórios Incluídos:Grelha<BR>Tabuleiro <br>Garantia:2 anos<br>",A,,Sim,
36450564,"ENC.FORNO GLEM MF.5F.60L.A-GFO52IXN",324,GLEM,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","263,90","178,67",não,não,não,não,GFO52IXN,"8052745128817 ",32,"286,72",700,640,640,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36450564 ","Forno: Multifunções  <BR>Capacidade do Forno: 60 Litros<BR>Nº de Programas: 5  <BR>Classe Energética: A  <BR>Potência: 1835 W<BR>Altura: 59 cm<BR>Largura: 59,7 cm<BR>Profundidade: 54,3 cm<BR>Cor: Aço inox  <BR>Acessórios Incluídos: Grelha<BR>Tabuleiro  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:60 Litros<br>Nº de Programas:5 <br>Classe Energética:A <br>Potência:1835 W<br>Altura:59 cm<br>Largura:59,7 cm<br>Profundidade:54,3 cm<br>Cor:Aço inox <br>Características:Programador final de cozinhado<BR>Arrefecimento tangencial<BR>Cavidade com guias laterais cromadas<BR>5 níveis de prateleira<BR>Porta fria com vidro triplo<BR>Interior em esmalte Titanium<BR>Porta interior totalmente plana<BR>Vidro interior full glass removível <br>Acessórios Incluídos:Grelha<BR>Tabuleiro <br>Garantia:2 anos<br>",A,,Não,
36450565,"ENC.FORNO GLEM EST.4F.65L.-GFO41IXN",324,GLEM,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","227,90","154,20",não,não,não,não,GFO41IXN,"8052745128824 ",0,"286,72",700,640,640,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36450565 ","Forno: Estático  <BR>Capacidade do Forno: 65 Litros<BR>Nº de Programas: 4  <BR>Classe Energética: A  <BR>Altura: 59 cm<BR>Largura: 59,7 cm<BR>Profundidade: 54,3 cm<BR>Cor: Aço inox  <BR>Acessórios Incluídos: Grelha<BR>Tabuleiro  <BR>Garantia: 2 anos<BR>-","Forno:Estático <br>Capacidade do Forno:65 Litros<br>Nº de Programas:4 <br>Classe Energética:A <br>Altura:59 cm<br>Largura:59,7 cm<br>Profundidade:54,3 cm<br>Cor:Aço inox <br>Características:Contaminutos<BR>Arrefecimento tangencial<BR>Cavidade com guias laterais cromadas<BR>5 níveis de prateleira<BR>Porta fria com vidro triplo<BR>Interior em esmalte Titanium<BR>Porta interior totalmente plana<BR>Vidro interior full glass removível <br>Acessórios Incluídos:Grelha<BR>Tabuleiro <br>Garantia:2 anos<br>",A,,Não,
36450567,"ENC.FORNO GLEM GAS-5F.65L.-GFOF31IX",324,GLEM,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900091,"INDEPENDENTES C/GÁS                               ",",00","403,90","273,56",não,não,não,não,GFOF31IX,"8052745128831 ","33,2","286,72",700,640,640,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36450567 ","Forno: Gás  <BR>Capacidade do Forno: 65 Litros<BR>Nº de Programas: 5  <BR>Classe Energética: A  <BR>Altura: 59 cm<BR>Largura: 59,7 cm<BR>Profundidade: 54,3 cm<BR>Cor: Aço inox  <BR>Acessórios Incluídos: Grelha<BR>Tabuleiro  <BR>Garantia: 2 anos<BR>-","Forno:Gás <br>Capacidade do Forno:65 Litros<br>Nº de Programas:5 <br>Classe Energética:A <br>Altura:59 cm<br>Largura:59,7 cm<br>Profundidade:54,3 cm<br>Cor:Aço inox <br>Características:Contaminutos<BR>Arrefecimento tangencial<BR>Espeto rotativo<BR>Cavidade com guias laterais cromadas<BR>5 níveis de prateleira<BR>Porta fria com vidro triplo<BR>Interior em esmalte Titanium<BR>Porta interior totalmente plana<BR>Vidro interior full glass removível <br>Acessórios Incluídos:Grelha<BR>Tabuleiro <br>Garantia:2 anos<br>",A,,Não,
36450568,"ENC.MESA GLEM VC.4Z.INDUÇ.-AGTIN4BK",324,GLEM,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","1.398,90","948,96",não,não,não,não,AGTIN4BK,"8054187273780 ","14,2","76,069",235,780,415,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36450568 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7400 W<BR>Comandos: Frontais  <BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7400 W<br>Comandos:Frontais <br>Cor:Vidro Preto <br>Características:Comandos por slider com acesso direto<BR>9 níveis de potência<BR>4 timers<BR>4 boosters<BR>1 temperatura automática: manter quente 70ºC<BR>Função Stop & Go<BR>Segurança para crianças<BR>Anti-sobreaquecimento<BR>Indicador de calor residual<BR>Segurança anti-derrame (OSD)<BR>Detetor de utensílios<BR>Potência do sistema limitada<BR>Desligar automático <br>Garantia:2 anos<br>",,,Não,
36450569,"ENC.MESA GLEM VC.4Z.INDUÇÃO -GTI640",324,GLEM,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","340,90","231,30",não,não,não,não,GTI640,"8052745128480 ","9,6","37,05",95,650,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36450569 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7400 W<BR>Comandos: Frontais  <BR>Altura: 5,3 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7400 W<br>Comandos:Frontais <br>Altura:5,3 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Vidro Preto <br>Características:Comandos sensitivos<BR>10 níveis de potência<BR>4 timers<BR>2 zonas Bridge<BR>Booster<BR>Função Bridge: máxima zona de flexibilidade 2 combinados como um exclusivo<BR>Segurança para crianças<BR>Anti-sobreaquecimento<BR>Indicador de calor residual<BR>Segurança anti-derrame (OSD)<BR>Detetor de utensílios<BR>Desligar automático <br>Garantia:2 anos<br>",,,Sim,
