47530230,"FERRO UFESA VAP.2400W.B.INOX -PV1100",261,UFESA,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","26,90","19,45",não,não,não,sim,PV1100,"8412897676527 ","1,264","6,486",310,135,155,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530230 ","Potência: 2400 W<BR>Base: Cerâmica  <BR>Vapor Constante: 20 gr./min.<BR>Produção Máx. Vapor: 85 gr./min.<BR>Reservatório: 250 ml  <BR>Cor: Branco / azul  <BR>Acessórios Incluídos: Copo de enchimento  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Base:Cerâmica <br>Vapor Constante:20 gr./min.<br>Produção Máx. Vapor:85 gr./min.<br>Reservatório:250 ml <br>Cor:Branco / azul <br>Características:Vapor vertical<BR>Função vaporizador na pega<BR>Função anti-pingos<BR>Vapor regulável<BR>Engomar a vapor e a seco>BR>2AntiCalc: função autolimpeza automática e Calc´n´clean<BR>Pega SoftTouch<BR>Enrolamento simples do cabo <br>Acessórios Incluídos:Copo de enchimento <br>Garantia:2 anos<br>",,,Não,
47530231,"FERRO UFESA VAP.2200W.B.INOX -PV1000",261,UFESA,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","24,90","18,00",não,não,não,sim,PV1000,"8412897676572 ","1,264","6,486",310,155,135,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530231 ","Potência: 2200 W<BR>Base: Aço inoxidável  <BR>Vapor Constante: 20 gr./min.<BR>Produção Máx. Vapor: 70 gr./min.<BR>Reservatório: 250 ml  <BR>Cor: Branco / vermelho  <BR>Acessórios Incluídos: Copo de enchimento  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Base:Aço inoxidável <br>Vapor Constante:20 gr./min.<br>Produção Máx. Vapor:70 gr./min.<br>Reservatório:250 ml <br>Cor:Branco / vermelho <br>Características:Vapor vertical<BR>Função vaporizador na pega<BR>Função anti-pingos<BR>Vapor regulável<BR>Sem escalonamento<BR>Engomar a vapor e a seco>BR>2AntiCalc: função autolimpeza automática e Calc´n´clean<BR>Pega SoftTouch<BR>Enrolamento simples do cabo <br>Acessórios Incluídos:Copo de enchimento <br>Garantia:2 anos<br>",,,Não,
47530234,"BAL.COZ UFESA DIG.3KG.FU.TARA-BC1400",261,UFESA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","24,90","18,00",não,não,não,sim,BC1400,"8412897675971 ","0,65","8,1",180,250,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530234 ","Capacidade Máxima: 3 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Preto / transparente  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:3 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Preto / transparente <br>Características:Função tara automática<BR>Visor grande de fácil leitura<BR>Desligar automático <br>Garantia:2 anos<br>",,,Não,
47530241,"LIQUIDIF UFESA 250W.0,6L+0,3L-BS1000",261,UFESA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","39,90","28,81",não,não,não,sim,BS1000,"8412897676695 ","1,502","9,775",170,230,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530241 ","Potência: 250 W<BR>Nº de Velocidades: 2 &#43  Pulse  <BR>Reservatório: 0,6 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Verde / branco  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:2 + Pulse <br>Reservatório:0,6 L <br>Lâmina:Aço inoxidável <br>Cor:Verde / branco <br>Características:Jarro em plástico, resistente ao impacto e ao calor<BR>Jarro liquidificados adicional com capacidade de 300 ml<BR>Sistema de segurança: o aparelho não funciona se o jarro não se encontrar correctamente colocado<BR>Fácil desmontagem e limpeza <br>Garantia:2 anos<br>",,,Não,
47530243,"SECAD UFESA 1200W.VIAG.2V.BR.-SC8306",261,UFESA,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","18,90","13,68",não,não,não,sim,SC8306,"8412897677029 ","0,5","2,691",230,130,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530243 ","Potência: 1200 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 3  <BR>Cor: Branco  <BR>Acessórios Incluídos: Bolsa de viagem  <BR>Garantia: 2 anos<BR>-","Potência:1200 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:3 <br>Cor:Branco <br>Características:Ar frio<BR>Concentrador de ar<BR>Anel de suspensão<BR>Pega articulada<BR>Desenho compacto <br>Acessórios Incluídos:Bolsa de viagem <br>Garantia:2 anos<br>",,,Não,
47530245,"BAL.WC UFESA DIG.150KG.VIDRO -BE0906",261,UFESA,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300335,"BALANÇAS DE W.C.                                  ",",00","19,90","14,40",não,não,não,sim,BE0906,"8412897676732 ","1,735","5,512",45,350,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530245 ","Capacidade Máxima: 150 Kg<BR>Graduação: 100 gr  <BR>Sistema: Digital  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:150 Kg<br>Graduação:100 gr <br>Sistema:Digital <br>Cor:Silver <br>Características:Superfície em vidro<BR>Visor com grande dimensão: 35 mm<BR>Altura dos dígitos: 35 mm<BR>4 sensores de peso<BR>Desligar automático<BR>Design ultra fino: 35 mm <br>Garantia:2 anos<br>",,,Não,
47530246,"GRELHAD UFESA 2000W.PLAC.LISA-GR7451",261,UFESA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","59,90","43,22",não,não,não,sim,GR7451,"8412897668591 ","3,36","39,52",190,650,320,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530246 ","Potência: 2000 W<BR>Sistema: Placa  <BR>Superfície: 59 x 31,7 cm  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Sistema:Placa <br>Superfície:59 x 31,7 cm <br>Cor:Preto <br>Características:Superfície anti-aderente<BR>Grelhas de fácil limpeza em alumínio<BR>Fácil de limpar, basta passar um pano<BR>Placas com revestimento anti-aderente com aberturas para drenagem da gordura dos alimentos<BR>Resistência oculta<BR>Apto para M.L.L.<BR>Pegas anti-calor e anti-deslizantes<BR>Lâmpada de controlo com indicação de pronto a grelhar<BR>Regulação contínua da temperatura, com interruptor de ligar / desligar integrado <br>Garantia:2 anos<br>",,,Não,
47530249,"BAL.COZ UFESA DIG.5KG.7V.NUTR-BC1600",261,UFESA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","31,52","22,30",sim,não,não,não,BC1600,"8412897678798 ","0,79",3,50,300,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530249 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Branco <br>Características:Grande visor LCD<BR>Pesa e calcula o conteúdo de sete valores nutricionais<BR>Função memória para 99 produtos<BR>Inclui 4 sensores eletrónicos que asseguram a precisão dos resultados<BR>Função Tara<BR>Calibração automática ao ligar<BR>Desligar automático<BR>Indicador de bateria fraca<BR>Indicador de peso em excesso<BR>Superfície em vidro temperado para fácil limpeza<BR>Base com pés de borracha <br>Garantia:2 anos<br>",,,Sim,
47530252,"FERRO UFESA VAP.2700W.B.INOX -PV3200",261,UFESA,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","42,90","30,97",não,não,não,sim,PV3200,"8412897678002 ","2,3","34,155",230,330,450,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530252 ","Potência: 2700 W<BR>Base: Aço inoxidável  <BR>Vapor Constante: 25 gr./min.<BR>Produção Máx. Vapor: 130 gr./min.<BR>Reservatório: 300 ml  <BR>Cor: Branco / Lilás  <BR>Garantia: 2 anos<BR>-","Potência:2700 W<br>Base:Aço inoxidável <br>Vapor Constante:25 gr./min.<br>Produção Máx. Vapor:130 gr./min.<br>Reservatório:300 ml <br>Cor:Branco / Lilás <br>Características:Sistema de desligar automático<BR>Triplo sistema anticalcário 3AntiCalc <br>Garantia:2 anos<br>",,,Não,
47530253,"IOGURTEIRA UFESA 15W.1,4L.7UN-YG3000",261,UFESA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","34,90","25,21",não,não,não,sim,YG3000,"8412897678903 ","2,345","18,259",190,310,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530253 ","Potência: 15 W<BR>Capacidade: 1,4 L  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:15 W<br>Capacidade:1,4 L <br>Cor:Branco <br>Características:7 práticos frascos de vidro com tampas (200 ml de capacidade)<BR>Os frascos e as tampas podem ser lavados na M.L.L. <br>Garantia:2 anos<br>",,,Não,
47530254,"JARRO TERM UFESA  650W.0,5L. -HA7000",261,UFESA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","19,90","14,40",não,não,não,sim,HA7000,"8412897678507 ","0,73","4,446",130,190,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530254 ","Potência: 650 W<BR>Capacidade: 0,5 Litros<BR>Cor: Branco / Vermelho  <BR>Garantia: 2 anos<BR>-","Potência:650 W<br>Capacidade:0,5 Litros<br>Cor:Branco / Vermelho <br>Características:Sem fio<BR>Resistência oculta<BR>Desligar automático após ferver a água ou quando o jarro se encontra vazio <br>Garantia:2 anos<br>",,,Não,
47530255,"TORRAD UFESA 650W.HOTIZONTAL -TT7913",261,UFESA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","26,90","19,45",não,não,não,sim,TT7913,"8412897677531 ","1,7","8,8",100,400,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530255 ","Potência: 650 W<BR>Nº de Temperaturas: 5  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:650 W<br>Nº de Temperaturas:5 <br>Cor:Branco <br>Características:Horizontal: apta para todo o tipo de pão, croissants, brioches<BR>Bandeja para migalhas <br>Garantia:2 anos<br>",,,Não,
47530256,"SANDWICH UFESA 780W.2UNID.BR.-SW7801",261,UFESA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100317,"SANDWICHEIRAS                                     ",",00","29,90","21,61",não,não,não,sim,SW7801,"8412897678156 ","1,794","8,228",270,265,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530256 ","Potência: 780 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:780 W<br>Cor:Branco <br>Características:Capacidade para 2 sanduiches<BR>Placas antiaderentes<BR>Selagem perfeita das sanduiches sem cortar o pão<BR>Placas com cobertura antiaderente <br>Garantia:2 anos<br>",,,Não,
47530257,"SANDWICH UFESA 780W.2UNID.MET-SW7800",261,UFESA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100317,"SANDWICHEIRAS                                     ",",00","26,90","19,45",não,não,não,sim,SW7800,"8412897678125 ","1,78","9,072",280,270,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530257 ","Potência: 780 W<BR>Cor: Preto / Silver  <BR>Garantia: 2 anos<BR>-","Potência:780 W<br>Cor:Preto / Silver <br>Características:Capacidade para 2 sanduiches<BR>Placas antiaderentes<BR>Selagem perfeita das sanduiches sem cortar o pão<BR>Placas com cobertura antiaderente <br>Garantia:2 anos<br>",,,Não,
47530259,"FERRO UFESA VAP.1100W.VIAGEM -PV0500",261,UFESA,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","29,90","21,61",não,não,não,sim,PV0500,"8412897679306 ","0,93","3,036",230,110,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530259 ","Potência: 1100 W<BR>Base: Inox  <BR>Vapor Constante: 15 gr./min.<BR>Produção Máx. Vapor: 75 gr./min.<BR>Cor: Branco / Lilás  <BR>Acessórios Incluídos: Bolsa de viagem  <BR>Garantia: 2 anos<BR>-","Potência:1100 W<br>Base:Inox <br>Vapor Constante:15 gr./min.<br>Produção Máx. Vapor:75 gr./min.<br>Cor:Branco / Lilás <br>Características:Opção de engomar com vapor ou a seco<BR>Pega rebatível<BR>Bitensão <br>Acessórios Incluídos:Bolsa de viagem <br>Garantia:2 anos<br>",,,Não,
47530261,"M.CAFE UFESA FILT.8CHAV.600W.-CG7214",261,UFESA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","34,90","25,21",não,não,não,sim,CG7214,"8412897679405 ","1,415","11,913",220,190,285,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530261 ","Potência: 600 W<BR>Capacidade: 8 Chávenas<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Capacidade:8 Chávenas<br>Cor:Preto <br>Características:Filtro permanente<BR>Sistema antigota<BR>Placa de aquecimento anti-aderente<BR>Porta-filtro giratório e amovível<BR>Interruptor luminoso ligar / desligar <br>Garantia:2 anos<br>",,,Não,
47530262,"SECAD UFESA 2300W.3T.2V.DIFUS-SC8397",261,UFESA,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","39,90","28,81",não,não,não,sim,SC8397,"8412897679504 ","1,89","7,25",100,290,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530262 ","Potência: 2200 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 3  <BR>Cor: Preto  <BR>Acessórios Incluídos: Concentrador<BR>Difusor  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:3 <br>Cor:Preto <br>Características:Motor AC profissional<BR>Efeito anti-estático, graças a gerador de iões<BR>Botão para ar frio<BR>Proteção contra sobre-aquecimento<BR>Rede amovível de proteção de entrada de ar <br>Acessórios Incluídos:Concentrador<BR>Difusor <br>Garantia:2 anos<br>",,,Não,
47530263,"GERAD.VAPOR UFESA 2400W.4,5B.-PL1450",261,UFESA,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000302,"FERROS COM CALDEIRA                               ",",00","119,90","86,48",não,não,não,sim,PL1450,"8412897680005 ","4,034","29,67",300,430,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530263 ","Potência: 2400 W<BR>Pressão: 4,5 Bares<BR>Base: Cerâmica  <BR>Autonomia: Ilimitada horas<BR>Produção Máx. Vapor: 80 gr./min.<BR>Reservatório: 1,8 L  <BR>Cor: Branco / Verde  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Pressão:4,5 Bares<br>Base:Cerâmica <br>Autonomia:Ilimitada horas<br>Produção Máx. Vapor:80 gr./min.<br>Reservatório:1,8 L <br>Cor:Branco / Verde <br>Características:Função anti-pingos<BR>Sistema anti-calcário<BR>Depósito amovível<BR>Desligar automático <br>Garantia:2 anos<br>",,,Não,
47530264,"FERRO UFESA VAP.2400W.B.CERAM-PV5111",261,UFESA,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","44,90","32,41",não,não,não,sim,PV5111,"8412897676435 ","1,545","7,02",160,325,135,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530264 ","Potência: 2400 W<BR>Base: Cerâmica  <BR>Vapor Constante: 20 gr./min.<BR>Produção Máx. Vapor: 125 gr./min.<BR>Reservatório: 370 ml  <BR>Cor: Preto  <BR>Acessórios Incluídos: Copo de reenchimento  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Base:Cerâmica <br>Vapor Constante:20 gr./min.<br>Produção Máx. Vapor:125 gr./min.<br>Reservatório:370 ml <br>Cor:Preto <br>Características:3 AntiCalc: triplo sistema anticalcário com autolimpeza automática, sistema anti-calc integrado e calc´n´clean<BR>Vapor vertical<BR>Dispositivo de pulverizar<BR>Função anti-pingos<BR>Função vaporizador na pega<BR>Vapor regulável<BR>Engomar a vapor e a seco<BR>Enrolamento simples do cabo <br>Acessórios Incluídos:Copo de reenchimento <br>Garantia:2 anos<br>",,,Não,
47530265,"FERRO UFESA VAP.2400W.B.CERAM-PV3110",261,UFESA,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","36,90","26,66",não,não,não,sim,PV3110,"8412897676466 ","1,542","7,337",327,132,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47530265 ","Potência: 2400 W<BR>Base: Cerâmica  <BR>Vapor Constante: 20 gr./min.<BR>Produção Máx. Vapor: 95 gr./min.<BR>Reservatório: 300 ml  <BR>Cor: Branco / Azul  <BR>Acessórios Incluídos: Copo de reenchimento  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Base:Cerâmica <br>Vapor Constante:20 gr./min.<br>Produção Máx. Vapor:95 gr./min.<br>Reservatório:300 ml <br>Cor:Branco / Azul <br>Características:3 AntiCalc: triplo sistema anticalcário com autolimpeza automática, sistema anti-calc integrado e calc´n´clean<BR>Pega softTouch<BR>Vapor vertical<BR>Dispositivo de pulverizar<BR>Função anti-pingos<BR>Função vaporizador na pega<BR>Vapor regulável<BR>Engomar a vapor e a seco<BR>Enrolamento simples do cabo <br>Acessórios Incluídos:Copo de reenchimento <br>Garantia:2 anos<br>",,,Não,
