28067022,"TELEF DAEWOO C/FIOS-GONDOLA  -DTC115R",488,DAEWOO,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","17,90","11,51",não,não,não,não,DW0092,"8413240592914 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28067022 ","Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Cor:Vermelho <br>Características:LED de chamadas recebidas<BR>Remarcação do último número<BR>Função Mute<BR>Volume ajustável<BR>Montagem na parede <br>Garantia:2 anos<br>",,,Não,
28067023,"TELEF DAEWOO C/FIOS-GONDOLA  -DTC115B",488,DAEWOO,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","17,90","11,50",não,não,não,sim,DW0093,"8413240592921 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28067023 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:LED de chamadas recebidas<BR>Remarcação do último número<BR>Função Mute<BR>Volume ajustável<BR>Montagem na parede <br>Garantia:2 anos<br>",,,Não,
28067024,"TELEF DAEWOO C/FIOS-BRANCO    -DTC215",488,DAEWOO,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","23,90","15,37",não,não,não,não,DW0094,"8413240592938 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28067024 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Remarcação do último número<BR>Função Mute<BR>Volume ajustável<BR>Montagem na parede <br>Garantia:2 anos<br>",,,Não,
28067025,"TELEF DAEWOO C/FIOS-LCD-10MEM.-DTC315",488,DAEWOO,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","30,90","19,97",não,não,não,sim,DW0095,"8413240592945 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28067025 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Ecrã LCD<BR>Identificador de chamadas<BR>10 memórias<BR>Remarcação<BR>Transferência de chamadas<BR>Memória de 61 chamadas recebidas <br>Garantia:2 anos<br>",,,Não,
28067026,"TELEF DAEWOO DECT-50MEM.GAP -DTD1400W",488,DAEWOO,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","54,90","35,65",não,não,não,não,DW0099,"8413240603863 ","0,45","2,524",110,170,135,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28067026 ","Auton. Conversação: até: 8 h  <BR>Auton. Standby: até: 100 horas<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Auton. Conversação: até:8 h <br>Auton. Standby: até:100 horas<br>Cor:Branco <br>Características:Ecrã LCD retroiluminado<BR>Identificador de chamadas<BR>Agenda para 50 números<BR>Mãos livres<BR>Memória para 30 chamadas<BR>Função mute<BR>10 tons de melodia <br>Garantia:2 anos<br>",,,Não,
29110001,"RADIO AEG RELOG.DIG.2AL.FM-MRC4142",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","15,99","10,77",não,não,não,não,400.616,"4015067006168 ","0,44","1,82",130,140,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110001 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Sintonizador FM<BR>Visor LED<BR>Relógio 24 horas<BR>Despertar com rádio ou alarme<BR>Função Sleep Timer: desligar automático <br>Garantia:2 anos<br>",,,Sim,
29110002,"RADIO AEG RELOG.DIG.2AL.-MRC4150PR",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","26,99","17,72",não,não,não,não,400.666,"4015067000616 ","0,495","2,448",120,170,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110002 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Sintonizador FM<BR>Visor LED<BR>Relógio 24 horas   <BR>Controle volume e frequência<BR>Alarme automático<BR>Indicador LED para definições despertar <br>Garantia:2 anos<br>",,,Sim,
29110003,"RADIO AEG RELOG.DIG.2AL.  -MRC4157",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","29,99","19,89",não,não,não,não,400.703,"4015067007035 ","0,43","1,693",105,215,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110003 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Visor LED de 17 cm<BR>Despertar com rádio e alarme<BR>Sleeptimer<BR>Entrada USB e AUX in <br>Garantia:2 anos<br>",,,Sim,
29110004,"RADIO AEG RELOG.DIG.PROJE-MRC4141P",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","39,99","26,98",não,não,não,sim,400.614,"4015067006144 ","0,63","2,64",120,220,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110004 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Visor LED de 15,5 cm<BR>Indicação de temperatura, data, dia da semana e humidade<BR>Dimmer <br>Garantia:2 anos<br>",,,Não,
29110005,"RADIO AEG PORT.AM/FM  -WE4125PRETO",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","17,99","12,78",não,não,não,não,400.468,"4015067006809 ","0,23","1,1",100,200,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110005 ","Alimentação: Pilhas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas <br>Cor:Preto <br>Características:Multirádio (1 x FM, 1 x AM e 7 x SW)<BR>Visor LCD com frequência digital<BR>Antena telescópica<BR>Colunas de alta qualidade <br>Garantia:2 anos<br>",,,Sim,
29110006,"RADIO AEG MESA-AM/FM-CLASSI-NR4155",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","39,99","25,32",não,não,não,não,400.689,"4015067046898 ","0,975","7,371",195,270,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110006 ","Alimentação: Pilhas  <BR>Cor: Creme  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas <br>Cor:Creme <br>Características:2 bandas (AM e FM)<BR>Antena telescópica<BR>AUX in <br>Garantia:2 anos<br>",,,Sim,
29110007,"RADIO AEG PORT.USB-AUX-SR4373PRETO",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","36,99","24,70",não,não,não,sim,400.677,"4015067006779 ","0,85","6,15",120,250,205,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110007 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Visor LCD<BR>Rádio FM / AM<BR>AUX in<BR>Entrada USB e Leitor de cartões<BR>Função alarme <br>Garantia:2 anos<br>",,,Não,
29110008,"RADIO AEG CD-USB-FM-PILHAS -SR4351",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","49,99","34,20",não,não,não,sim,400.525,"4015067005253 ","1,47","8,46",150,240,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110008 ","Compatibilidade: CD, CD-R, CD-RW  <BR>Alimentação: Pilhas  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW <br>Alimentação:Pilhas <br>Cor:Silver <br>Características:Visor LED<BR>Rádio FM<BR>AUX in <br>Garantia:2 anos<br>",,,Não,
29110009,"RADIO AEG CD-MP3-USB -SR4374BRANCO",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","59,99","40,54",não,não,não,não,400.679,"4015067006793 ","1,61","10,816",160,260,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110009 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Cor:Branco <br>Características:Visor LCD iluminado a azul<BR>USB<BR>AUX in<BR>Coluna incorporada <br>Garantia:2 anos<br>",,,Não,
29110010,"RADIO AEG CD-MP3-USB  -SR4374PRETO",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","59,99","40,54",não,não,não,não,400.678,"4015067006786 ","1,615","10,478",155,260,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110010 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Cor:Preto <br>Características:Visor LCD iluminado a azul<BR>USB<BR>AUX in<BR>Coluna incorporada <br>Garantia:2 anos<br>",,,Sim,
29110011,"RADIO AEG CD-MP3-USB-BTTH  -SR4375",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","76,99","51,93",não,não,não,sim,400.680,"4015067068005 ","1,58","12,78",150,355,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110011 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Cor:Preto <br>Características:Rádio FM<BR>Entrada USB<BR>AUX in<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
29110012,"RADIO AEG PORT.FM/AM-PILHAS-TR4152",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","22,99","14,82",não,não,não,não,TR4152,"4015067006687 ","0,505","2,625",150,250,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110012 ","Alimentação: Pilhas  <BR>Cor: Inox / Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas <br>Cor:Inox / Preto <br>Características:Sintonizador FM / AM<BR>Coluna integrada<BR>Antena telescópica<BR>Entrada auxiliar<BR>Ligação de auscultadores (3,5 mm) <br>Garantia:2 anos<br>",,,Sim,
29110013,"RADIO AEG RELOG.DIG.FM.   -MRC4143",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","22,99","14,56",não,não,não,não,MRC4143,"4015067006175 ","0,355","2,384",165,170,85,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110013 ","Alimentação: Pilha ou corrente  <BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha ou corrente <br>Cor:Vermelho <br>Características:Visor LED<BR>Sintonizador FM<BR>Relógio 24 h<BR>Controle de volume e frequência<BR>Alarme automático<BR>Indicador LED para definições despertar <br>Garantia:2 anos<br>",,,Não,
29110014,"RADIO AEG RELOG.DIG.2AL.-MRC4150BR",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","26,99","17,72",não,não,não,não,MRC4150BRANCO,"4015067006762 ","0,495","2,448",120,170,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110014 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Sintonizador FM<BR>Visor LED<BR>Relógio 24 horas   <BR>Controle volume e frequência<BR>Alarme automático<BR>indicador LED para definições despertar <br>Garantia:2 anos<br>",,,Não,
29110015,"RADIO AEG RELOG.DIG.AMBI. -MRC4151",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","34,99","22,71",não,não,não,sim,MRC4151,"4015067006670 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110015 ","Alimentação: Pilha ou corrente  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha ou corrente <br>Cor:Branco <br>Características:Visor LED azul<BR>Sintonizador FM<BR>Memória para 10 estações<BR>Relógio 24 horas<BR>Controle de volume e frequência digital<BR>Alarme automático<BR>4 sons naturais e luzes intermitentes com 7 cores diferentes<BR>Função Snooze<BR>Suporte para Smartphone <br>Garantia:2 anos<br>",,,Não,
29110016,"RADIO AEG RELOG.DIG.PROJE-MRC4159P",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","34,64","23,07",sim,não,não,não,MRC4159P,"4015067007103 ","0,4","1,76",100,220,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110016 ","Alimentação: Pilha ou corrente  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha ou corrente <br>Cor:Preto <br>Características:Visor LED<BR>Sintonizador FM / AM<BR>Alarme duplo, snooze<BR>2 entradas USB<BR>Projetor 180 graus <br>Garantia:2 anos<br>",,,Sim,
29110017,"RADIO AEG RELOG.DIG.PROJ-MRC4119PN",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","39,99","26,98",não,não,não,não,MRC4119PN,"4015067005925 ","0,73","2,73",130,210,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110017 ","Alimentação: Pilha ou corrente  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha ou corrente <br>Cor:Preto <br>Características:Visor LCD com iluminação azul<BR>Projetor 180 graus<BR>Indicação de temperatura, data, dia da semana<BR>Sleeptimer <br>Garantia:2 anos<br>",,,Sim,
29110018,"RADIO AEG RELOG.DIG.PROJE.-MRC4121",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","42,56","27,58",sim,não,não,não,MRC4121,"4015067003303 ","0,61","1,21",110,100,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110018 ","Alimentação: Pilha ou corrente  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha ou corrente <br>Cor:Preto <br>Características:Visor LCD de 11 cm<BR>Projetor 180 graus<BR>Função de alarme, programação por dias<BR>Sensor infravermelhos <br>Garantia:2 anos<br>",,,Sim,
29110019,"RADIO AEG RELOG.DIG.PROJE-MRC4122F",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","49,99","31,53",não,não,não,sim,MRC4122F,"4015067000470 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110019 ","Alimentação: Pilha ou corrente  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha ou corrente <br>Cor:Preto <br>Características:Visor LCD de 9,5 cm<BR>Projetor 180 graus<BR>Função de alarme, programação por dias<BR>Sleeptimer <br>Garantia:2 anos<br>",,,Não,
29110020,"RADIO AEG RELOG.DIG.LUZ  -MRC4147L",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","59,99","38,48",não,não,não,sim,MRC4147L,"4015067006342 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110020 ","Alimentação: Pilha ou corrente  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha ou corrente <br>Cor:Branco <br>Características:Sintonizador FM com luz de leitura<BR>Frequência digital<BR>2 alarmes com 4 opções<BR>Relógio 24 h com iluminação LED<BR>Lâmpada com 7 cores diferentes<BR>Lâmpada de leitura com 10 níveis de luminosidade<BR>Informação da data e temperatura<BR>USB<BR>Entrada auxiliar in <br>Garantia:2 anos<br>",,,Não,
29110021,"RADIO AEG PORT.FM/AM-PIL.-MR4144BR",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","24,99","16,14",não,não,não,sim,MR4144BRANCO,"4015067000623 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110021 ","Alimentação: Pilha  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Branco <br>Características:Revestimento de imitação de couro<BR>Entrada AUX-in<BR>Controle de volume<BR>Antena telescópica<BR>Ligação para auriculares <br>Garantia:2 anos<br>",,,Não,
29110022,"RADIO AEG PORT.FM/AM-PIL.-MR4144RS",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","24,99","16,14",não,não,não,sim,MR4144ROSA,"4015067006229 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110022 ","Alimentação: Pilha  <BR>Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Rosa <br>Características:Revestimento de imitação de couro<BR>Entrada AUX-in<BR>Controle de volume<BR>Antena telescópica<BR>Ligação para auriculares <br>Garantia:2 anos<br>",,,Não,
29110023,"RADIO AEG PORT.FM/AM-PIL.-MR4144AZ",497,"AEG  - EC",2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","24,99","16,14",não,não,não,sim,MR4144AZUL,"4015067006212 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=29110023 ","Alimentação: Pilha  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Azul <br>Características:Revestimento de imitação de couro<BR>Entrada AUX-in<BR>Controle de volume<BR>Antena telescópica<BR>Ligação para auriculares <br>Garantia:2 anos<br>",,,Não,
