25050051,"AUSCULT SKULLCANDY -S6CRW/K590",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","178,99","123,54",não,não,não,não,S6CRW-K590,"0878615084360 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050051 ","Cor: Cinzento  <BR>Acessórios Incluídos: Bolsa de transporte  <BR>Garantia: 2 anos<BR>-","Cor:Cinzento <br>Características:Design moderno<BR>Bluetooth<BR>Bass Control ajustável<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 40 horas<BR>Isolamento total do ruído <br>Acessórios Incluídos:Bolsa de transporte <br>Garantia:2 anos<br>",,,Não,
25050052,"AUSCULT SKULLCANDY -S5GBW/J472",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","94,99","65,37",não,não,não,sim,S5GBW-J472,"0878615081550 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050052 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Som magnifico<BR>Design discreto<BR>Bluetooth<BR>Auscultadores ajustáveis ao ouvido<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 12 horas <br>Garantia:2 anos<br>",,,Não,
25050053,"AUSCULT SKULLCANDY -S5GBW/J539",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","93,99","64,70",não,não,não,sim,S5GBW-J539,"0878615081543 ","0,45","4,059",220,205,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050053 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Som magnifico<BR>Design discreto<BR>Bluetooth<BR>Auscultadores ajustáveis ao ouvido<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 12 horas <br>Garantia:2 anos<br>",,,Não,
25050054,"AUSCULT SKULLCANDY -S5GBW/J543",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","93,99","64,70",não,não,não,sim,S5GBW-J543,"0878615081536 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050054 ","Cor: Preto / Laranja  <BR>Garantia: 2 anos<BR>-","Cor:Preto / Laranja <br>Características:Som magnifico<BR>Design discreto<BR>Bluetooth<BR>Auscultadores ajustáveis ao ouvido<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 12 horas <br>Garantia:2 anos<br>",,,Não,
25050055,"AUSCULT SKULLCANDY -S5GBW/J546",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","93,99","64,70",não,não,não,sim,S5GBW-J546,"0878615081529 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050055 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Som magnifico<BR>Design discreto<BR>Bluetooth<BR>Auscultadores ajustáveis ao ouvido<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 12 horas <br>Garantia:2 anos<br>",,,Não,
25050056,"AUSCULT SKULLCANDY -S6HBGY/374",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","103,99","71,32",não,não,não,sim,S6HBGY-374,"0878615073401 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050056 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Design moderno<BR>Bluetooth<BR>Controle de graves<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 15 horas<BR>Isolamento total do ruído <br>Garantia:2 anos<br>",,,Não,
25050057,"AUSCULT SKULLCANDY -S6HBHY/516",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","103,99","71,32",não,não,não,não,S6HBHY-516,"0878615079670 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050057 ","Cor: Silver  <BR>Garantia: 2 anos<BR>-","Cor:Silver <br>Características:Design moderno<BR>Bluetooth<BR>Controle de graves<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 15 horas<BR>Isolamento total do ruído <br>Garantia:2 anos<br>",,,Não,
25050058,"AUSCULT SKULLCANDY -S6HTW/K033",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","116,99","80,57",não,não,não,não,S6HTW-K033,"0878615088115 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050058 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Bass Control ajustável<BR>Bluetooth<BR>Auscultadores ajustáveis ao ouvido<BR>Isolamento total do ruído<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 16 horas<BR>Design moderno <br>Garantia:2 anos<br>",,,Não,
25050059,"AUSCULT SKULLCANDY -S6HTW/K613",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","110,99","76,65",não,não,não,não,S6HTW-K613,"0878615087880 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050059 ","Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Cor:Vermelho <br>Características:Bass Control ajustável<BR>Bluetooth<BR>Auscultadores ajustáveis ao ouvido<BR>Isolamento total do ruído<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 16 horas<BR>Design moderno <br>Garantia:2 anos<br>",,,Não,
25050060,"AUSCULT SKULLCANDY -S6HTW/K617",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","110,99","76,65",não,não,não,não,S6HTW-K617,"0878615087897 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050060 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Bass Control ajustável<BR>Bluetooth<BR>Auscultadores ajustáveis ao ouvido<BR>Isolamento total do ruído<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 16 horas<BR>Design moderno <br>Garantia:2 anos<br>",,,Não,
25050061,"AUSCULT SKULLCANDY -S6HTW/K625",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","110,99","76,65",não,não,não,não,S6HTW-K625,"0878615091023 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050061 ","Cor: Cinzento  <BR>Garantia: 2 anos<BR>-","Cor:Cinzento <br>Características:Bass Control ajustável<BR>Bluetooth<BR>Auscultadores ajustáveis ao ouvido<BR>Isolamento total do ruído<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 16 horas<BR>Design moderno <br>Garantia:2 anos<br>",,,Não,
25050062,"AURIC SKULLCANDY   -S2IKW/K610",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","52,99","36,32",não,não,não,não,S2IKW-K610,"0878615087750 ","0,096","0,594",180,110,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050062 ","Cor: Cinzento  <BR>Garantia: 2 anos<BR>-","Cor:Cinzento <br>Características:Bluetooth<BR>Colar flexível desportivo<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 8 horas<BR>Isolamento do ruído <br>Garantia:2 anos<br>",,,Não,
25050063,"AURIC SKULLCANDY   -S2IKW/J335",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","52,99","36,32",não,não,não,não,S2IKW-J335,"0878615085350 ","0,1","0,616",160,110,35,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050063 ","Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Cor:Vermelho <br>Características:Bluetooth<BR>Colar flexível desportivo<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 8 horas<BR>Isolamento do ruído <br>Garantia:2 anos<br>",,,Não,
25050064,"AURIC SKULLCANDY   -S2IKW/J569",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","52,99","36,32",não,não,não,não,S2IKW-J569,"0878615082854 ","0,11","0,638",30,112,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050064 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Bluetooth<BR>Colar flexível desportivo<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 8 horas<BR>Isolamento do ruído <br>Garantia:2 anos<br>",,,Não,
25050065,"AURIC SKULLCANDY   -S2IKW/J509",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","52,99","36,32",não,não,não,não,S2IKW-J509,"0878615082878 ","0,095","0,616",160,110,35,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050065 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Bluetooth<BR>Colar flexível desportivo<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 8 horas<BR>Isolamento do ruído <br>Garantia:2 anos<br>",,,Não,
25050066,"AURIC SKULLCANDY   -S2IKW/J573",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","52,99","36,32",não,não,não,não,S2IKW-J573,"0878615082861 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050066 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Bluetooth<BR>Colar flexível desportivo<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 8 horas<BR>Isolamento do ruído <br>Garantia:2 anos<br>",,,Não,
25050067,"AURIC SKULLCANDY   -S2CDW/K602",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","59,99","41,85",não,não,não,sim,S2CDW-K602,"0878615087941 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050067 ","Cor: Verde  <BR>Garantia: 2 anos<BR>-","Cor:Verde <br>Características:Bluetooth<BR>Colar flexível desportivo<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 9 horas<BR>Isolamento total do ruído<BR>Resistente ao suor<BR>Duplo bloqueio <br>Garantia:2 anos<br>",,,Não,
25050068,"AURIC SKULLCANDY   -S2CDW/K605",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","63,99","43,59",não,não,não,não,S2CDW-K605,"0878615087958 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050068 ","Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Cor:Vermelho <br>Características:Bluetooth<BR>Colar flexível desportivo<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 9 horas<BR>Isolamento total do ruído<BR>Resistente ao suor<BR>Duplo bloqueio <br>Garantia:2 anos<br>",,,Não,
25050069,"AURIC SKULLCANDY   -S2CDW/J520",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","62,99","43,13",não,não,não,sim,S2CDW-J520,"0878615083042 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050069 ","Cor: Cinzento  <BR>Garantia: 2 anos<BR>-","Cor:Cinzento <br>Características:Bluetooth<BR>Colar flexível desportivo<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 9 horas<BR>Isolamento total do ruído<BR>Resistente ao suor<BR>Duplo bloqueio <br>Garantia:2 anos<br>",,,Não,
25050070,"AURIC SKULLCANDY   -S2CDW/J477",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","63,99","43,59",não,não,não,não,S2CDW-J477,"0878615083004 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050070 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Bluetooth<BR>Colar flexível desportivo<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 9 horas<BR>Isolamento total do ruído<BR>Resistente ao suor<BR>Duplo bloqueio <br>Garantia:2 anos<br>",,,Não,
25050071,"AURIC SKULLCANDY   -S2CDW/J523",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","63,99","43,59",não,não,não,não,S2CDW-J523,"0878615083011 ","0,11","0,638",30,112,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050071 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Bluetooth<BR>Colar flexível desportivo<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 9 horas<BR>Isolamento total do ruído<BR>Resistente ao suor<BR>Duplo bloqueio <br>Garantia:2 anos<br>",,,Não,
25050072,"AURIC SKULLCANDY   -S2PGW/K615",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","63,99","43,59",não,não,não,sim,S2PGW-K615,"0878615087996 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050072 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Colar flexível removível<BR>Bluetooth<BR>Magnifico som<BR>Isolamento total do ruído<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 7 horas <br>Garantia:2 anos<br>",,,Não,
25050073,"AURIC SKULLCANDY   -S2PGHW/174",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","63,99","43,60",não,não,não,sim,S2PGHW-174,"0878615080287 ","0,11","0,668",165,135,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050073 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Colar flexível removível<BR>Bluetooth<BR>Magnifico som<BR>Isolamento total do ruído<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 7 horas <br>Garantia:2 anos<br>",,,Não,
25050074,"AURIC SKULLCANDY   -S2PGHW/177",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","63,99","43,60",não,não,não,sim,S2PGHW-177,"0878615080270 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050074 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Colar flexível removível<BR>Bluetooth<BR>Magnifico som<BR>Isolamento total do ruído<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 7 horas <br>Garantia:2 anos<br>",,,Não,
25050075,"AURIC SKULLCANDY   -S2PGHW/521",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","63,99","43,59",não,não,não,sim,S2PGHW-521,"0878615080294 ","0,115","0,668",165,135,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050075 ","Cor: Preto / Vermelho  <BR>Garantia: 2 anos<BR>-","Cor:Preto / Vermelho <br>Características:Colar flexível removível<BR>Bluetooth<BR>Magnifico som<BR>Isolamento total do ruído<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 7 horas <br>Garantia:2 anos<br>",,,Não,
25050076,"AUSCULT SKULLCANDY -S5URW/K609",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","62,99","43,13",não,não,não,sim,S5URW-K609,"0878615088009 ","0,29","2,976",80,186,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050076 ","Cor: Silver  <BR>Garantia: 2 anos<BR>-","Cor:Silver <br>Características:Auscultadores ajustáveis ao ouvido<BR>Bluetooth<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 10 horas <br>Garantia:2 anos<br>",,,Não,
25050077,"AUSCULT SKULLCANDY -S5URHW/457",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","62,99","43,13",não,não,não,sim,S5URHW-457,"0878615079571 ","0,29","3,034",205,185,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050077 ","Cor: Branco / Silver  <BR>Garantia: 2 anos<BR>-","Cor:Branco / Silver <br>Características:Auscultadores ajustáveis ao ouvido<BR>Bluetooth<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 10 horas <br>Garantia:2 anos<br>",,,Não,
25050078,"AUSCULT SKULLCANDY -S5URHW/509",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","62,99","43,13",não,não,não,sim,S5URHW-509,"0878615079533 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050078 ","Cor: Preto / Silver  <BR>Garantia: 2 anos<BR>-","Cor:Preto / Silver <br>Características:Auscultadores ajustáveis ao ouvido<BR>Bluetooth<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 10 horas <br>Garantia:2 anos<br>",,,Não,
25050079,"AUSCULT SKULLCANDY -S5URJW/546",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","62,99","43,13",não,não,não,sim,S5URJW-546,"0878615081376 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050079 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Auscultadores ajustáveis ao ouvido<BR>Bluetooth<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 10 horas <br>Garantia:2 anos<br>",,,Não,
25050080,"AURIC SKULLCANDY   -S2WIW/K448",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","105,99","72,65",não,não,não,sim,S2WIW-K448,"0878615086272 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050080 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Colar flexível desportivo<BR>Bluetooth<BR>Triplo ajuste<BR>Resistente ao suor<BR>Isolamento total do ruído<BR>Controle de volume, chamadas e faixas<BR>Microfone incorporado<BR>Autonomia: 6 horas<BR>Design desportivo <br>Garantia:2 anos<br>",,,Não,
