44030400,"TORRAD MOULINE. 850W.2AB.INOX-LT340811",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","40,08","26,98",sim,não,não,não,LT340811,"3045385783893 ","1,54","9,28",200,290,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030400 ","Potência: 850 W<BR>Nº de Temperaturas: 7  <BR>Nº de Fendas: 2  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:850 W<br>Nº de Temperaturas:7 <br>Nº de Fendas:2 <br>Cor:Inox <br>Características:Elevação extra<BR>Botão Stop<BR>Função descongelar<BR>Reaquecer<BR>Auto-centragem do pão<BR>Gaveta para recolha de migalhas amovível<BR>Arrumação do cabo<BR>Luz piloto <br>Garantia:2 anos<br>",,,Sim,
44030401,"TAÇA MOULINE.MINI P/COMPANION-XF38AE10",60,MOULINEX,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","102,90","68,82",não,não,não,não,XF38AE10,"3016661150289 ","1,5","26,305",390,355,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030401 ","Capacidade: 1,4 L  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:1,4 L <br>Cor:Inox <br>Características:Lâmina exclusiva<BR>Ideal para comida de bebé<BR>Fácil de limpar <br>Garantia:2 anos<br>",,,Não,
44030402,"PICADORA MOULINE.500W.0,5L.1V-DJ450B10",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","41,48","27,90",sim,não,não,não,DJ450B10,"3016661148002 ","1,232","4,647",275,130,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030402 ","Potência: 500 W<BR>Capacidade: 0,5 L  <BR>Nº de Velocidades: 1  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:500 W<br>Capacidade:0,5 L <br>Nº de Velocidades:1 <br>Cor:Branco <br>Características:4 lâminas em aço inoxidável<BR>Sistema de segurança<BR>Arrumação do cabo <br>Garantia:2 anos<br>",,,Sim,
44030405,"LIQUIDIF MOULINE.1200W.2L.3PR-LM811D10",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","110,64","73,85",sim,não,não,não,LM811D10,"3016661149849 ","5,04","26,565",300,385,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030405 ","Potência: 1200 W<BR>Nº de Velocidades: Variável &#43  Pulse  <BR>Reservatório: 2 L  <BR>Lâmina: Tripl´Ax  <BR>Cor: Inox  <BR>Acessórios Incluídos: Espátula  <BR>Garantia: 2 anos<BR>-","Potência:1200 W<br>Nº de Velocidades:Variável + Pulse <br>Reservatório:2 L <br>Lâmina:Tripl´Ax <br>Cor:Inox <br>Características:3 programas automáticos<BR>Função picar gelo<BR>Jarro de vidro<BR>6 lâminas removíveis<BR>Arrumação do cabo<BR>Compatível com a M.L.L. <br>Acessórios Incluídos:Espátula <br>Garantia:2 anos<br>",,,Sim,
44030406,"LIQUIDIF MOULINE.1300W.2L.8PR-LM962B10",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","296,84","199,10",sim,não,não,não,LM962B10,"3016661149641 ","7,97","46,112",350,425,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030406 ","Potência: 1300 W<BR>Nº de Velocidades: 10 &#43  Pulse  <BR>Reservatório: 2 L  <BR>Lâmina: Tripl´Ax  <BR>Cor: Inox / Preto  <BR>Garantia: 2 anos<BR>-","Potência:1300 W<br>Nº de Velocidades:10 + Pulse <br>Reservatório:2 L <br>Lâmina:Tripl´Ax <br>Cor:Inox / Preto <br>Características:8 programas automáticos<BR>Função picar gelo<BR>Jarro de vidro<BR>6 lâminas removíveis<BR>Compatível com a M.L.L. <br>Garantia:2 anos<br>",,,Sim,
44030407,"TORRAD MOULINE. 800W.2AB.7POS-LT140111",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","29,60","19,46",sim,não,não,não,LT140111,"3016661148842 ","1,73","14,762",220,305,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030407 ","Potência: 800 W<BR>Nº de Temperaturas: 7  <BR>Nº de Fendas: 2  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Nº de Temperaturas:7 <br>Nº de Fendas:2 <br>Cor:Branco <br>Características:Botão Stop<BR>Função descongelar<BR>Reaquecer<BR>Auto-centragem do pão<BR>Gaveta para recolha de migalhas amovível<BR>Arrumação do cabo <br>Garantia:2 anos<br>",,,Sim,
44030408,"TORRAD MOULINE. 850W.2AB.3POS-LT162111",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","32,90","21,62",não,não,não,não,LT162111,"3045385783459 ","1,55","10,2",200,300,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030408 ","Potência: 850 W<BR>Nº de Temperaturas: 7  <BR>Nº de Fendas: 2  <BR>Cor: Branco / Inox  <BR>Garantia: 2 anos<BR>-","Potência:850 W<br>Nº de Temperaturas:7 <br>Nº de Fendas:2 <br>Cor:Branco / Inox <br>Características:Elevação extra<BR>Botão Stop<BR>Função descongelar<BR>Reaquecer<BR>Auto-centragem do pão<BR>Gaveta para recolha de migalhas amovível<BR>Arrumação do cabo <br>Garantia:2 anos<br>",,,Sim,
44030409,"TORRAD MOULINE.1000W.1AB.8POS-LS160811",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","31,58","18,92",sim,não,não,não,LS160811,"3045385783732 ","1,56","10,127",190,410,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030409 ","Potência: 1000 W<BR>Nº de Temperaturas: 7  <BR>Nº de Fendas: 1  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Nº de Temperaturas:7 <br>Nº de Fendas:1 <br>Cor:Preto <br>Características:Elevação extra<BR>Botão Stop<BR>Função descongelar<BR>Auto-centragem do pão<BR>Gaveta para recolha de migalhas amovível<BR>Arrumação do cabo<BR>Luz piloto <br>Garantia:2 anos<br>",,,Sim,
44030410,"JARRO TERM MOULINE.2400W.1,5L-BY150100",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","29,90","19,66",não,não,não,não,BY150100,"3045386376773 ","1,113","8,94",219,216,189,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030410 ","Potência: 2400 W<BR>Capacidade: 1,5 Litros<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Capacidade:1,5 Litros<br>Cor:Branco <br>Características:Indicador do nível de água<BR>Tampa amovível<BR>Base rotativa a 360 graus<BR>Elemento de aquecimento oculto<BR>Botão On / Off<BR>Filtro anticalcário amovível<BR>Sem fio<BR>Paragem automática <br>Garantia:2 anos<br>",,,Sim,
44030411,"JARRO TERM MOULINE.2400W.1,7L-BY550D10",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","50,90","34,08",não,não,não,não,BY550D10,"3045386376063 ","1,35","10,35",230,250,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030411 ","Potência: 2400 W<BR>Capacidade: 1,7 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Capacidade:1,7 Litros<br>Cor:Inox <br>Características:Indicador do nível de água<BR>Tampa articulada<BR>Base rotativa a 360 graus<BR>Elemento de aquecimento oculto<BR>Arrumação do cabo<BR>Bico vertedor<BR>Botão On / Off<BR>Luz piloto<BR>Filtro calcário amovível<BR>Sem fio<BR>Paragem automática <br>Garantia:2 anos<br>",,,Sim,
44030412,"TORRAD MOULINE.1000W.1AB.INOX-LS340811",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","40,90","27,53",não,não,não,não,LS340811,"3045386377411 ","2,4",24,300,400,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030412 ","Potência: 1000 W<BR>Nº de Temperaturas: 7  <BR>Nº de Fendas: 1  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Nº de Temperaturas:7 <br>Nº de Fendas:1 <br>Cor:Inox <br>Características:Função stop, reaquecer e descongelar<BR>Tabuleiro de recolha de migalhas<BR>Elevação extra <br>Garantia:2 anos<br>",,,Sim,
44030414,"VARINHA MOULINE.1000W.PE IX  -DD656832",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","68,90","47,19",não,não,não,sim,DD656832,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030414 ","Potência: 1000 W<BR>Nº de Velocidades: 10 &#43  Turbo  <BR>Tipo de Pé: Inox  <BR>Cor: Preto / Inox  <BR>Acessórios Incluídos: Copo graduado: 800 ml<BR>Acessório emulsionador<BR>Mini picadora de 500 ml  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Nº de Velocidades:10 + Turbo <br>Tipo de Pé:Inox <br>Cor:Preto / Inox <br>Características:Pé desmontável<BR>2 lâminas <br>Acessórios Incluídos:Copo graduado: 800 ml<BR>Acessório emulsionador<BR>Mini picadora de 500 ml <br>Garantia:2 anos<br>",,,Não,
44030415,"MAQ.COZ MOULINE.1550W.6PRO.XL-HF806E10",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","784,90","549,31",não,não,não,sim,HF806E10,"3016661150890 ",0,0,0,0,0," ",,,,,Não,
44030416,"TAÇA MOULINE.P/HF806E10      -XF380E12",60,MOULINEX,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","151,90","101,58",não,não,não,não,XF380E12,"3016661151040 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030416 ","Cor: Inox  <BR>Garantia: 2 anos<BR>-","Cor:Inox <br>Características:Sensor de aquecimento<BR>Duas pegas para facilitar a utilização<BR>Eixo <br>Garantia:2 anos<br>",,,Não,
44030417,"MAQ.COZ MOULINE.1600W.COOKEO -CE704110",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","214,90","144,18",não,não,não,não,CE704110,"3045386371549 ","8,313","55,575",380,375,390,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030417 ","Potência: 1600 W<BR>Capacidade: 6 L  <BR>Cor: Branco  <BR>Acessórios Incluídos: Cesto de vapor  <BR>Garantia: 2 anos<BR>-","Potência:1600 W<br>Capacidade:6 L <br>Cor:Branco <br>Características:Painel de controlo LCD<BR>Tecnologia inteligente<BR>Cozedura com pressão<BR>Função manter quente<BR>Temporizador<BR>Arranque diferido<BR>Definição manual<BR>Janela de observação<BR>Revestimento interior da cuba cerâmico<BR>Cuba amovível<BR>Sistema de segurança de sobre pressão <br>Acessórios Incluídos:Cesto de vapor <br>Garantia:2 anos<br>",,,Sim,
44030418,"MAQ.COZ MOULINE.700W.4L.6VEL.-QA3001B1",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","197,90","124,49",não,não,não,sim,QA3001B1,"3016661149801 ","6,95","54,322",365,410,363,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030418 ","Potência: 700 W<BR>Capacidade: 4 L  <BR>Nº de Velocidades: 4 &#43  Pulse  <BR>Cor: Branco  <BR>Acessórios Incluídos: Batedor<BR>Gancho<BR>Batedor de arames<BR>Livro de receitas digital  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Capacidade:4 L <br>Nº de Velocidades:4 + Pulse <br>Cor:Branco <br>Características:Movimento planetário<BR>3 programas<BR>Taça em inox escovado<BR>Massa para pão: 0,8 Kg<BR>Massa para bolo: 2,7 Kg<BR> <br>Acessórios Incluídos:Batedor<BR>Gancho<BR>Batedor de arames<BR>Livro de receitas digital <br>Garantia:2 anos<br>",,,Não,
44030419,"MAQ.COZ MOULINE.700W.4L.LIQUI-QA3015B1",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","211,36","140,13",sim,não,não,não,QA3015B1,"3016661150470 ","3,43","79,402",580,370,370,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030419 ","Potência: 700 W<BR>Capacidade: 4 L  <BR>Nº de Velocidades: 4 &#43  Pulse  <BR>Cor: Vermelho  <BR>Acessórios Incluídos: Liquidificadora: 1 L<BR>Batedor<BR>Gancho<BR>Batedor de arames<BR>Livro com 25 receitas  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Capacidade:4 L <br>Nº de Velocidades:4 + Pulse <br>Cor:Vermelho <br>Características:Tecnologia exclusiva Flex Whisk<BR>Movimento planetário<BR>4 programas<BR>Taça em inox escovado <br>Acessórios Incluídos:Liquidificadora: 1 L<BR>Batedor<BR>Gancho<BR>Batedor de arames<BR>Livro com 25 receitas <br>Garantia:2 anos<br>",,,Sim,
44030420,"MAQ.COZ MOULINE.700W.4L.4ACES-QA3098B1",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","263,05","174,67",sim,não,não,não,QA3098B1,"3016661152276 ",10,"78,588",360,590,370,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030420 ","Potência: 700 W<BR>Capacidade: 4 L  <BR>Nº de Velocidades: 4 &#43  Pulse  <BR>Cor: Preto  <BR>Acessórios Incluídos: Batedor<BR>Gancho<BR>Batedor de arames<BR>Acessório picador<BR>Livro com 25 receitas  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Capacidade:4 L <br>Nº de Velocidades:4 + Pulse <br>Cor:Preto <br>Características:Tecnologia exclusiva Flex Whisk<BR>Movimento planetário<BR>4 programas <br>Acessórios Incluídos:Batedor<BR>Gancho<BR>Batedor de arames<BR>Acessório picador<BR>Livro com 25 receitas <br>Garantia:2 anos<br>",,,Sim,
44030421,"ESPIRALIZADOR MOULINE.80W.0,8-DJ654110",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","64,90","44,46",não,não,não,sim,DJ654110,"3016661151217 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030421 ","Potência: 80 W<BR>Capacidade: 0,8 L  <BR>Nº de Velocidades: 2  <BR>Cor: Branco  <BR>Acessórios Incluídos: 4 discos em inox (Pappardelle, Tagliatelle, Linguine ou esparguete)  <BR>Garantia: 2 anos<BR>-","Potência:80 W<br>Capacidade:0,8 L <br>Nº de Velocidades:2 <br>Cor:Branco <br>Características:4 programas<BR>Tubo de enchimento largo: 5 cm<BR>Arrumação dos acessórios <br>Acessórios Incluídos:4 discos em inox (Pappardelle, Tagliatelle, Linguine ou esparguete) <br>Garantia:2 anos<br>",,,Não,
44030423,"LIQUIDIF MOULINE.600W.2L.2VEL-LM425810",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","45,90","30,79",não,não,não,não,LM425810,"3016661151798 ","2,12","20,503",225,225,405,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030423 ","Potência: 600 W<BR>Nº de Velocidades: 2  <BR>Reservatório: 2 L  <BR>Lâmina: Tripl´Ax  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Nº de Velocidades:2 <br>Reservatório:2 L <br>Lâmina:Tripl´Ax <br>Cor:Preto <br>Características:Função picar gelo<BR>6 lâminas removíveis<BR>Jarro de plástico<BR>Arrumação do cabo <br>Garantia:2 anos<br>",,,Sim,
