46110171,"ASP HAEGER 1200W.PO/LIQUI-WORKFORCE20",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","73,90","48,65",não,não,não,não,VC-W&D.038A,"5608475014536 ",7,"50,864",440,340,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46110171 ","Potência: 1200 W<BR>Reservatório: 20 L  <BR>Cor: Silver / Amarelo  <BR>Acessórios Incluídos: Ponteira 2 em 1  <BR>Garantia: 2 anos<BR>-","Potência:1200 W<br>Reservatório:20 L <br>Cor:Silver / Amarelo <br>Características:Motor de alta durabilidade<BR>Função especial de sopro de ar<BR>Função de drenagem do tanque<BR>Tubo telescópico em aço inox<BR>Filtro de pano lavável<BR>Filtro de espuma <br>Acessórios Incluídos:Ponteira 2 em 1 <br>Garantia:2 anos<br>",,,Não,
46110172,"ASP HAEGER  750W.HEPA-C.A-SUPERSILENT",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","87,12","57,08",sim,não,não,não,VC-75B.039A,"5608475015403 ","4,474","51,489",290,530,335,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46110172 ","Potência: 750 W<BR>Consumo: 24,5 kWh/ano<BR>Capacidade do Saco: 4 Litros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: B  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Silver  <BR>Acessórios Incluídos: Escova combi parquet e carpete  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:24,5 kWh/ano<br>Capacidade do Saco:4 Litros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:B <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Silver <br>Características:Controlo de velocidade variável<BR>Tubo metálico telescópico<BR>Filtro HEPA<BR>Recolha automática do cabo <br>Acessórios Incluídos:Escova combi parquet e carpete <br>Garantia:2 anos<br>",A,,Sim,
46110173,"VENT HAEGER TECTO-142C.70W.5V-HELIFAN",244,HAEGER,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","38,90","25,10",não,não,não,não,FC-563.004A,"              ","4,845","10,172",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46110173 ","Potência: 70 W<BR>Nº de Velocidades: 5  <BR>Diâmetro: 142 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo de parede  <BR>Garantia: 2 anos<BR>-","Potência:70 W<br>Diâmetro:142 cm<br>Nº de Velocidades:5 <br>Cor:Branco <br>Características:3 pás em ferro<BR>Classe Energética A++ <br>Acessórios Incluídos:Controlo de parede <br>Garantia:2 anos<br>",,,Sim,
46110174,"VENT HAEGER TECTO-81C.50W.3V.-HEXAFAN",244,HAEGER,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","61,28","40,19",sim,não,não,não,FC-326.005A,"              ","5,607","19,838",245,205,395,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46110174 ","Potência: 50 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 81 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:50 W<br>Diâmetro:81 cm<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:6 pás em MDF<BR>Casquilho para lâmpada tipo E14<BR>Rotação reversível verão / inverno<BR>Classe Energética A+ <br>Garantia:2 anos<br>",,,Sim,
46119001,"SACO ASP HAEGER (1)   -LD606TEXTILBAG",244,HAEGER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","3,69","2,38",não,não,não,sim,,"              ","0,054","0,6",160,150,25," ","Características: 1 saco pano para o Aspirador Arlington  <BR>-","Características:1 saco pano para o Aspirador Arlington <br>",,,Não,
46130093,"JARRO TERM HAEGER 2000W.-TUCSONBRANCO",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","24,90","16,16",não,não,não,sim,EK-22W.005B,"5608475002212 ","1,15","8,389",235,210,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130093 ","Potência: 2000 W<BR>Capacidade: 1,7 Litros<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Capacidade:1,7 Litros<br>Cor:Branco <br>Características:Sistema sem fios<BR>Placa de aquecimento embutida em aço inox<BR>Bico de precisão<BR>2 janelas transparentes de indicação do nível de água<BR>Filtro anti-impurezas removível<BR>Desligamento automático com luz piloto<BR>Protecção de ligação a seco <br>Garantia:2 anos<br>",,,Não,
46130109,"TORRAD HAEGER 1000W.1F.XXL-BR-BOLOGNE",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","25,90","16,91",não,não,não,sim,TO-100.001C,"5608475007941 ","1,666","14,112",160,420,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130109 ","Potência: 1000 W<BR>Nº de Temperaturas: 6  <BR>Nº de Fendas: 1 XXL  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Nº de Temperaturas:6 <br>Nº de Fendas:1 XXL <br>Cor:Branco <br>Características:Controlo electrónico de tostagem<BR>Posição extra elevação para fatias pequenas<BR>Abertura para 2 fatias<BR>Função de descongelação<BR>Paredes frias<BR>Bandeja para migalhas<BR>Salto automático<BR>Armazenamento de cabo <br>Garantia:2 anos<br>",,,Não,
46130119,"JARRO TERM HAEGER 2000W.1,7L. -OREGON",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","34,30","22,28",não,não,não,sim,WK-0112,"5608475002595 ","0,45","9,936",240,180,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130119 ","Potência: 2000 W<BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Características:Base rotativa 360 graus sem fios<BR>Placa de aquecimento em aço inox<BR>Bico de precisão<BR>Indicação externa do nível de água<BR>Filtro anti-impurezas removível<BR>Desligamento automático / manual<BR>Protecção contra sobreaquecimento <br>Garantia:2 anos<br>",,,Não,
46130131,"FORNO HAEGER 45L.1800W-MIDNIGHT45PLUS",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","122,90","80,47",não,não,não,sim,OV-45B-008A,"5608475006357 ","12,8","113,212",620,440,415,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130131 ","Capacidade: 45 L  <BR>Potência: 1800 W<BR>Dimensão: 37,6 x 57,8 x 42,3 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Tabuleiro<BR>Pega especial<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Capacidade:45 L <br>Potência:1800 W<br>Dimensão:37,6 x 57,8 x 42,3 cm (AxLxP)<br>Cor:Preto <br>Características:Função convecção<BR>Função espeto rotativo<BR>Porta com vidro duplo<BR>Iluminação interior<BR>Temporizador e selector de temperatura<BR>Selector de aquecimento de 4 posições<BR>4 resistências em aço inox <br>Acessórios Incluídos:Tabuleiro<BR>Pega especial<BR>Grelha <br>Garantia:2 anos<br>",,,Não,
46130133,"MEDIDOR TENSÃO HAEGER PULS-HEART MATE",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300336,"TERMOMETRO/MEDID.TENSÃO                           ",",00","24,90","16,16",não,não,não,sim,TM-WRI.001A,"5608475005954 ","0,222","0,9",100,100,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130133 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Perímetro da almofada: 14 / 19,5 cm<BR>Detecção de arritmias cardíacas<BR>Indicador de classificação do nível de pressão arterial<BR>Visor com indicação da data e da hora <br>Garantia:2 anos<br>",,,Não,
46130135,"FOGAR HAEGER 2G. -DOUBLEFIREGC02E001A",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","43,90","28,79",não,não,não,não,GC-02E.001A,"5608475006234 ","4,545","21,7",620,100,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130135 ","Queimadores/Zonas: 2 G  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Queimadores/Zonas:2 G <br>Cor:Branco <br>Características:Superfície de esmalte de fácil limpeza<BR>Queimadores de alumínio resistentes à corrosão<BR>Tampa em esmalte<BR>Gás Butano <br>Garantia:2 anos<br>",,,Sim,
46130136,"FOGAR HAEGER 4G.   -QUADFIREGC04E002A",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","63,26","41,11",sim,não,não,não,GC-04E.002A,"5608475006241 ","6,815","34,086",115,570,520,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130136 ","Queimadores/Zonas: 4 G  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Queimadores/Zonas:4 G <br>Cor:Branco <br>Características:Superfície de esmalte de fácil limpeza<BR>Queimadores de alumínio resistentes à corrosão<BR>Tampa em esmalte<BR>Gás Butano <br>Garantia:2 anos<br>",,,Sim,
46130152,"SANDWICH HAEGER -PHILADELPHIA/TXS026T",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100317,"SANDWICHEIRAS                                     ",",00","15,50","10,23",não,não,não,sim,TXS026T,"5608475003035 ","1,46","8,748",270,270,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130152 ","750 W - Superfície de aquecimento não aderente - Controlo por termostato - Pega de suporte ergonómica - Protecção de segurança contra aquecimento excessivo - Luz piloto - Pode ser armazenado na vertical - Interior triangular - Branco",,,,Não,
46130156,"FOGAR HAEGER 2G.DUPLO -SAFINEPLUS2N5H",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","76,90","50,20",não,não,não,não,2N5H,"5608475003356 ","7,19","34,44",700,410,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130156 ","Queimadores/Zonas: 2 Gás  <BR>Cor: Inox/Branco  <BR>Garantia: 2 anos<BR>-","Queimadores/Zonas:2 Gás <br>Cor:Inox/Branco <br>Características:2 queimadores duplos de bronze com 70 e 90 mm<BR>Tecnologia patenteada<BR>Queimador especialmente desenhado para maior eficiência<BR>Poupança de energia até 30%<BR>Ignição automática Piezo<BR>Ignição a 100%<BR>Base para panelas grandes<BR>Pés anti-deslizantes<BR>Gás Butano <br>Garantia:2 anos<br>",,,Sim,
46130173,"PICADORA HAEGER 700W.200GR.BR-PICANTO",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","40,60","26,38",não,não,não,sim,PICANTO,"5608475003127 ",2,"9,72",300,180,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130173 ","Potência: 700 W<BR>Capacidade: 200 gr  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Capacidade:200 gr <br>Cor:Branco <br>Características:Funcionamento por pressão na tampa<BR>Lâmina desmontável em aço inox<BR>Pés anti derrapantes<BR>Fácil de desmontar<BR>Lavável na máquina (excepto motor) <br>Garantia:2 anos<br>",,,Não,
46130175,"PLACA HAEGER EL.1500W.    -DISKBRANCO",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","31,90","20,57",não,não,não,sim,HP-01W.002A,"5608475003288 ","2,4","7,776",320,270,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130175 ","Potência: 1500 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Cor:Branco <br>Características:Placa de 18 cm de diâmetro<BR>Temperatura de aquecimento ajustável<BR>Sistema de segurança com fusível térmico<BR>Lâmpadas piloto de funcionamento<BR>Pés anti-deslizantes<BR>Fácil de operar e limpar<BR>Sem fumo durante a cozedura<BR>Compacto e fácil de transportar <br>Garantia:2 anos<br>",,,Não,
46130180,"FOGAR HAEGER 1G.DUPLO-BRON-SAFINE1N5H",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","40,08","25,97",sim,não,não,não,1-N5-H,"5608475003349 ","3,8","14,88",400,310,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130180 ","Queimadores/Zonas: 1 G  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Queimadores/Zonas:1 G <br>Cor:Inox <br>Características:Queimador duplo de bronze com 90 mm<BR>Tecnologia patenteada<BR>Queimador especialmente desenhado para maior eficiência<BR>Poupança de energia até 30%<BR>Ignição automática Piezo<BR>Ignição a 100%<BR>Base para panelas grandes<BR>Pés anti-deslizantes<BR>Gás Butano <br>Garantia:2 anos<br>",,,Sim,
46130197,"FOGAR HAEGER 3Q.DUPL-TRIPLESAFINE3N5H",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","86,90","56,84",não,não,não,não,3-N5-H,"5608475003516 ","4,4","33,12",690,400,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130197 ","Queimadores/Zonas: 3 G  <BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Queimadores/Zonas:3 G <br>Cor:Aço inoxidável <br>Características:3 queimadores duplos de bronze com 70 mm, 90 mm e 110 mm com chama Whirlwind<BR>Tecnologia patenteada: poupamça de energia até 30%<BR>Ignição automática Piezo<BR>Base para panelas grandes<BR>Queimador especialmente desenhado para maior eficácia<BR>Pés anti-deslizantes<BR>Gás Butano <br>Garantia:2 anos<br>",,,Sim,
46130203,"TELEF HAEGER ANAL.12MEM-ODINGCE6019PT",244,HAEGER,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","26,90","17,64",não,não,não,sim,GCE6019PT,"5608475003554 ","0,84","3,646",255,220,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130203 ","Tipo de Equipamento: Com Fios  <BR>Ecrã: LCD de 16 digitos  <BR>Cor: Antracite  <BR>Garantia: 2 anos<BR>-","Tipo de Equipamento:Com Fios <br>Ecrã:LCD de 16 digitos <br>Cor:Antracite <br>Características:Identificação do chamador <BR>Memória (últimos 10 marcados + 63 recebidos) <BR>Marcação em mãos-livres <BR>Teclas R e Remarcação <BR>12 memórias de marcação indirecta <BR>Indicador luminoso de nova chamada <BR>Contraste de visor ajustável <BR>Volume do altifalante ajustável <BR>Tempo de flash configurável <BR>Alarme <BR>Ligação auricular <br>Garantia:2 anos<br>",,,Não,
46130217,"TELEF HAEGER ANAL.SENIOR-BIGTEL40PLUS",244,HAEGER,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","50,90","32,92",não,não,não,sim,BIGTEL40+,"5608475004131 ","0,91","4,273",220,105,185,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130217 ","Tipo de Equipamento: Telefone  <BR>Cor: Antracite  <BR>Garantia: 2 anos<BR>-","Tipo de Equipamento:Telefone <br>Cor:Antracite <br>Características:Telefone com teclas grandes<BR>Memórias<BR>Ecrã<BR>6 teclas de memórias directas com fotografias<BR>10 memórias indirectas<BR>Compatível com auxiliares auditivos<BR>Volume amplificado<BR>Volume da campainha extra alto<BR>Indicador luminoso de toque <br>Garantia:2 anos<br>",,,Não,
46130218,"TELEF HAEGER ANAL.SENIOR-BIGTEL48PLUS",244,HAEGER,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","34,57","22,50",sim,não,não,não,BIGTEL48+,"5608475004148 ","0,8","4,07",220,100,185,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130218 ","Tipo de Equipamento: Telefone  <BR>Cor: Antracite  <BR>Garantia: 2 anos<BR>-","Tipo de Equipamento:Telefone <br>Cor:Antracite <br>Características:Telefone com teclas grandes<BR>Memórias<BR>Ecrã<BR>3 teclas de memórias directas com tecla SOS<BR>10 memórias indirectas<BR>Compatível com auxiliares auditivos<BR>Volume amplificado<BR>Volume da campainha extra alto<BR>Indicador luminoso de toque <br>Garantia:2 anos<br>",,,Sim,
46130225,"TELEF HAEGER S/F.DEC-CL3606GALAXYPLUS",244,HAEGER,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","55,90","36,23",não,não,não,sim,CL3606,"5608475003851 ","0,86","3,674",193,224,85,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130225 ","Tipo de Equipamento: Telefone  <BR>Auton. Conversação: até: 8 h  <BR>Auton. Standby: até: 110 horas<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Equipamento:Telefone <br>Auton. Conversação: até:8 h <br>Auton. Standby: até:110 horas<br>Cor:Preto <br>Características:DECT GAP<BR>Teclas e visor com números grandes<BR>Display retroiluminado<BR>10 memórias directas com fotografias<BR>Identificação do chamador<BR>Sistema mãos livres<BR>Agenda telefónica 50 números<BR>Campainha com 10 melodias<BR>Remarcação dos últimos 10 números<BR>Memória para 30 chamadas recebidas<BR>Bloqueio do teclado<BR>Indicador de mensagem em espera <br>Garantia:2 anos<br>",,,Não,
46130227,"EMISSOR/RECEPTOR HAEGER  -FX31XPLORER",244,HAEGER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","26,90","17,73",não,não,não,não,FX31,"5608475003806 ","0,2","1,7",170,200,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130227 ","Características: Emissor / receptor privado<BR>8 canais de conversação e 38 sub-canais<BR>Alcance: até 3 Km em terreno aberto<BR>Antena fixa e suporte de cinto<BR>Não necessita de licença de frequência  <BR>Garantia: 2 anos<BR>-","Características:Emissor / receptor privado<BR>8 canais de conversação e 38 sub-canais<BR>Alcance: até 3 Km em terreno aberto<BR>Antena fixa e suporte de cinto<BR>Não necessita de licença de frequência <br>Garantia:2 anos<br>",,,Não,
46130256,"BOLA HAEGER P/LAVAR ROUPA    -ECOWASH",244,HAEGER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","8,90","5,54",não,não,não,sim,ECOWASH,"5608475003660 ","0,32","1,168",105,105,106,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130256 ","Características: A bola Eco Wash foi cientificamente concebida para lavar a roupa na sua máquina sem utilizar detergentes ou quaisquer outros produtos químicos<BR>É feita de um plástico não tóxico para o meio ambiente e contém no seu interior pequenas esferas bio-cerâmicas naturais com funções complementares entre si e dois ímanes permanentes que ampliam significativamente o poder das bio-cerâmicas<BR>Dá para 1500 lavagens  <BR>-","Características:A bola Eco Wash foi cientificamente concebida para lavar a roupa na sua máquina sem utilizar detergentes ou quaisquer outros produtos químicos<BR>É feita de um plástico não tóxico para o meio ambiente e contém no seu interior pequenas esferas bio-cerâmicas naturais com funções complementares entre si e dois ímanes permanentes que ampliam significativamente o poder das bio-cerâmicas<BR>Dá para 1500 lavagens <br>",,,Não,
46130265,"CONJ HAEGER ACESSORIOS VINHO     -TZ1",244,HAEGER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","11,90","7,56",não,não,não,não,TZ1,"5608475003943 ","0,29","1,576",147,165,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130265 ","Características: Conjunto de acessórios de vinhos: Rolha com bomba de vácuo, Corta selo e Termómetro em forma de relógio  <BR>Garantia: 2 anos<BR>-","Características:Conjunto de acessórios de vinhos: Rolha com bomba de vácuo, Corta selo e Termómetro em forma de relógio <br>Garantia:2 anos<br>",,,Não,
46130267,"CONJ HAEGER ACESSORIOS VINHO     -TZ2",244,HAEGER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","14,90","9,52",não,não,não,sim,TZ2,"5608475003936 ","0,24","1,44",60,160,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130267 ","Características: Conjunto de acessórios de vinhos: Rolha com bomba de vácuo, Corta selo, Ponteira para gargalo e Anel recolhe gotas  <BR>Garantia: 2 anos<BR>-","Características:Conjunto de acessórios de vinhos: Rolha com bomba de vácuo, Corta selo, Ponteira para gargalo e Anel recolhe gotas <br>Garantia:2 anos<br>",,,Não,
46130268,"SACA-ROLHAS HAEGER ELECT.6V.  -ROVIGO",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100325,"ABRE-LATAS E FACAS                                ",",00","24,90","16,23",não,não,não,não,WO-0BB.001A,"5608475005633 ","0,77","3,6",320,150,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130268 ","Características: Eléctrico: 6 V<BR>Este equipamento foi concebido para remover sem esforço a rolha da garrafa  <BR>Garantia: 2 anos<BR>-","Características:Eléctrico: 6 V<BR>Este equipamento foi concebido para remover sem esforço a rolha da garrafa <br>Garantia:2 anos<br>",,,Sim,
46130269,"SACA-ROLHAS HAEGER ELECT.6V.  -AREZZO",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100325,"ABRE-LATAS E FACAS                                ",",00","29,60","19,00",sim,não,não,não,WO-OSB.002A,"5608475004001 ","0,88","3,414",152,312,72,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130269 ","Características: Eléctrico: 6 V<BR>Este equipamento foi concebido para remover sem esforço a rolha da garrafa  <BR>Garantia: 2 anos<BR>-","Características:Eléctrico: 6 V<BR>Este equipamento foi concebido para remover sem esforço a rolha da garrafa <br>Garantia:2 anos<br>",,,Sim,
46130274,"EMISSOR/RECEPTOR HAEGER -FX400XPLORER",244,HAEGER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","89,90","58,47",não,não,não,não,FX400,"5608475004292 ","0,79","5,145",210,100,245,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130274 ","Características: Emissor / receptor, 8 canais de conversação e 38 sub-canais<BR>Alcance até 10 km em terreno aberto<BR>Visor iluminado<BR>Função de vibração<BR>Conversação em mãos-livres<BR>Monitorização em 2 canais<BR>Ligação para auricular<BR>Antena fixa<BR>Suporte de cinto<BR>Não necessita de licença de frequência  <BR>Garantia: 2 anos<BR>-","Características:Emissor / receptor, 8 canais de conversação e 38 sub-canais<BR>Alcance até 10 km em terreno aberto<BR>Visor iluminado<BR>Função de vibração<BR>Conversação em mãos-livres<BR>Monitorização em 2 canais<BR>Ligação para auricular<BR>Antena fixa<BR>Suporte de cinto<BR>Não necessita de licença de frequência <br>Garantia:2 anos<br>",,,Não,
46130279,"TELEF HAEGER ANAL.SENIO-PHOTOTITANIUM",244,HAEGER,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","24,55","15,65",sim,não,não,sim,T711P,"5608475004285 ","0,69","3,413",205,185,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130279 ","Tipo de Equipamento: Telefone  <BR>Cor: Antracite  <BR>Garantia: 2 anos<BR>-","Tipo de Equipamento:Telefone <br>Cor:Antracite <br>Características:Marcação por tons (multifrequência)<BR>6 teclas de marcação directa (3 com fotos)<BR>10 memórias de marcação indirecta a dois toques<BR>Função mãos-livres<BR>Tecla de remarcação do último número marcado (32 dígitos)<BR>Função pausa<BR>Tecla R para acesso a funções suplementares da rede<BR>Função Mute (desactiva o microfone)<BR>Indicador luminoso de Em Uso<BR>Indicador luminoso de campainha<BR>Regulação do som de campainha<BR>Regulação volume auscultador<BR>Regulação volume mãos-livres <br>Garantia:2 anos<br>",,,Não,
46130294,"DETECTOR METAIS HAEGER PORTAT.-SW3003",244,HAEGER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","73,90","47,98",não,não,não,não,SW-3003,"5608475001215 ","0,75","9,24",420,110,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130294 ","Características: O detector de metais é um aparelho de alta sensibilidade concebido para o controlo e detecção de objectos metálicos em indivíduos<BR>Modo de vibração e modo sonoro<BR>O aparelho e fornecido com auscultadores para ser utilizado em ambiente ruidoso  <BR>Garantia: 2 anos<BR>-","Características:O detector de metais é um aparelho de alta sensibilidade concebido para o controlo e detecção de objectos metálicos em indivíduos<BR>Modo de vibração e modo sonoro<BR>O aparelho e fornecido com auscultadores para ser utilizado em ambiente ruidoso <br>Garantia:2 anos<br>",,,Não,
46130309,"TORRAD HAEGER 1000W.1F.P.FRI.IX-DREAM",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","29,90","19,66",não,não,não,sim,TO-100.002B,"              ","2,2","16,077",180,440,203,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130309 ","Potência: 1000 W<BR>Nº de Temperaturas: 6  <BR>Nº de Fendas: 1  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Nº de Temperaturas:6 <br>Nº de Fendas:1 <br>Cor:Inox <br>Características:Controlo electrónico da torragem<BR>Multifunções: reaquecer, descongelar e stop<BR>Paredes frias<BR>Bandeja de migalhas<BR>Botão reaquecer<BR>Botão descongelar<BR>Tecla Stop<BR>Salto automático<BR>Armazenamento do cabo <br>Garantia:2 anos<br>",,,Não,
46130310,"TORRAD HAEGER 1400W.2F.IX-DOUBLEDREAM",244,HAEGER,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","32,90","21,78",não,não,não,sim,T0-14-D004A,"5608475004797 ","1,9","13,44",160,420,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46130310 ","Potência: 1400 W<BR>Nº de Temperaturas: 6  <BR>Nº de Fendas: 2  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:1400 W<br>Nº de Temperaturas:6 <br>Nº de Fendas:2 <br>Cor:Inox <br>Características:Controlo electrónico da torragem<BR>Multifunções: reaquecer, descongelar e stop<BR>Paredes frias<BR>Bandeja de migalhas<BR>Botão reaquecer<BR>Botão descongelar<BR>Tecla Stop<BR>Salto automático<BR>Armazenamento do cabo <br>Garantia:2 anos<br>",,,Não,
