44830446,"CAFETEIRA ORBEGOZ.480W.3/6CHAV.-KFE660",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","41,90","26,00",não,não,não,não,16582,"8436044532450 ","1,4","8,728",175,285,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830446 ","Potência: 480 W<BR>Capacidade: 3 a 6 Chávenas<BR>Cor: Silver / Preto  <BR>Garantia: 2 anos<BR>-","Potência:480 W<br>Capacidade:3 a 6 Chávenas<br>Cor:Silver / Preto <br>Características:Desligamento automático<BR>Mantém o café quente durante 30 minutos<BR>Tampa com janela<BR>Base com toque frio<BR>Base pivotante 360 graus <br>Garantia:2 anos<br>",,,Não,
44830448,"FRITAD ORBEGOZ.1,5L.1200W.FONDUE-FDR17",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","37,90","22,74",não,não,não,não,16605,"8436044532641 ","2,4","15,625",250,250,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830448 ","Potência: 1200 W<BR>Capacidade: 1,5 Litros<BR>Cor: Inox  <BR>Acessórios Incluídos: 6 garfos de plástico  <BR>Garantia: 2 anos<BR>-","Potência:1200 W<br>Capacidade:1,5 Litros<br>Cor:Inox <br>Características:Luz indicadora<BR>Tanque de óleo Non-Stick<BR>Termostato regulável 130 / 190º<BR>Tampa superior com odor e filtro<BR>Pegas integradas<BR>Cesta com cabo dobrável<BR>Anel protetor de salpicos <br>Acessórios Incluídos:6 garfos de plástico <br>Garantia:2 anos<br>",,,Sim,
44830449,"BAL.COZ ORBEGOZ.DIG.5KG.VIDR.BR-PC1020",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","16,90","10,10",não,não,não,não,16575,"8436044532382 ","0,515","0,99",240,25,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830449 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Vidro / Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Vidro / Branco <br>Características:Display LCD: 6 x 2,3 cm<BR>Pendure para armazenar<BR>Indicação de pilha fraca e sobrecarga<BR>Função Tara<BR>Desligamento automático <br>Garantia:2 anos<br>",,,Não,
44830450,"BAL.COZ ORBEGOZ.DIG.5KG.VIDR.VD-PC1021",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","16,90","10,10",não,não,não,não,16576,"8436044532399 ","0,51","0,99",240,165,25,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830450 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Vidro / Verde  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Vidro / Verde <br>Características:Display LCD: 6 x 2,3 cm<BR>Pendure para armazenar<BR>Indicação de pilha fraca e sobrecarga<BR>Função Tara<BR>Desligamento automático <br>Garantia:2 anos<br>",,,Sim,
44830451,"BAL.COZ ORBEGOZ.DIG.5KG.VIDR.LJ-PC1022",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","16,90","10,10",não,não,não,não,16577,"8436044532405 ","0,51","1,02",240,170,25,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830451 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Vidro / Laranja  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Vidro / Laranja <br>Características:Display LCD: 6 x 2,3 cm<BR>Pendure para armazenar<BR>Indicação de pilha fraca e sobrecarga<BR>Função Tara<BR>Desligamento automático <br>Garantia:2 anos<br>",,,Sim,
44830452,"FRIG ORBEGOZ.ALUMINIO-INDUÇÃO -SFB8018",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","9,90","5,63",não,não,não,não,16498,"8436044531781 ","0,466","2,66",350,190,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830452 ","Dimensão do Produto: 18 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:18 cm<br>Cor:Preto <br>Características:Alumínio forjado anti-aderente<BR>Cobertura de pedra<BR>Não contém PTFE e PFOA<BR>Compatível com indução, gás, vitrocerâmica e elétrico<BR>Altura: 4 cm <br>Garantia:2 anos<br>",,,Sim,
44830453,"FRIG ORBEGOZ.ALUMINIO-INDUÇÃO -SFB8020",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","10,90","6,22",não,não,não,não,16499,"8436044531798 ","0,506","3,741",365,205,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830453 ","Dimensão do Produto: 20 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:20 cm<br>Cor:Preto <br>Características:Alumínio forjado anti-aderente<BR>Cobertura de pedra<BR>Não contém PTFE e PFOA<BR>Compatível com indução, gás, vitrocerâmica e elétrico<BR>Altura: 4,4 cm <br>Garantia:2 anos<br>",,,Sim,
44830454,"FRIG ORBEGOZ.ALUMINIO-INDUÇÃO -SFB8022",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","11,90","7,03",não,não,não,não,16500,"8436044531804 ","0,602","3,542",385,230,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830454 ","Dimensão do Produto: 22 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:22 cm<br>Cor:Preto <br>Características:Alumínio forjado anti-aderente<BR>Cobertura de pedra<BR>Não contém PTFE e PFOA<BR>Compatível com indução, gás, vitrocerâmica e elétrico<BR>Altura: 4,5 cm <br>Garantia:2 anos<br>",,,Sim,
44830455,"FRIG ORBEGOZ.ALUMINIO-INDUÇÃO -SFB8024",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","12,90","7,78",não,não,não,não,16501,"8436044531811 ","0,715","5,206",425,245,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830455 ","Dimensão do Produto: 24 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:24 cm<br>Cor:Preto <br>Características:Alumínio forjado anti-aderente<BR>Cobertura de pedra<BR>Não contém PTFE e PFOA<BR>Compatível com indução, gás, vitrocerâmica e elétrico<BR>Altura: 4,8 cm <br>Garantia:2 anos<br>",,,Sim,
44830456,"FRIG ORBEGOZ.ALUMINIO-INDUÇÃO -SFB8026",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","13,90","8,39",não,não,não,não,16502,"8436044531828 ","0,812","7,809",445,270,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830456 ","Dimensão do Produto: 26 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:26 cm<br>Cor:Preto <br>Características:Alumínio forjado anti-aderente<BR>Cobertura de pedra<BR>Não contém PTFE e PFOA<BR>Compatível com indução, gás, vitrocerâmica e elétrico<BR>Altura: 5,1 cm <br>Garantia:2 anos<br>",,,Sim,
44830457,"FRIG ORBEGOZ.ALUMINIO-INDUÇÃO -SFB8028",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","15,90","9,50",não,não,não,não,16503,"8436044531835 ","0,916","6,67",460,290,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830457 ","Dimensão do Produto: 28 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:28 cm<br>Cor:Preto <br>Características:Alumínio forjado anti-aderente<BR>Cobertura de pedra<BR>Não contém PTFE e PFOA<BR>Compatível com indução, gás, vitrocerâmica e elétrico<BR>Altura: 5,3 cm <br>Garantia:2 anos<br>",,,Sim,
44830458,"FRIG ORBEGOZ.ALUMINIO-INDUÇÃO -SFB8030",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","17,90","10,46",não,não,não,não,16504,"8436044531842 ","1,02","2,7",300,300,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830458 ","Dimensão do Produto: 30 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:30 cm<br>Cor:Preto <br>Características:Alumínio forjado anti-aderente<BR>Cobertura de pedra<BR>Não contém PTFE e PFOA<BR>Compatível com indução, gás, vitrocerâmica e elétrico<BR>Altura: 5,6 cm <br>Garantia:2 anos<br>",,,Sim,
44830459,"FRIG ORBEGOZ.ALUMINIO-INDUÇÃO -SFB8032",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","20,90","12,17",não,não,não,não,16505,"8436044531859 ","1,176","10,098",330,510,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830459 ","Dimensão do Produto: 32 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:32 cm<br>Cor:Preto <br>Características:Alumínio forjado anti-aderente<BR>Cobertura de pedra<BR>Não contém PTFE e PFOA<BR>Compatível com indução, gás, vitrocerâmica e elétrico<BR>Altura: 5,8 cm <br>Garantia:2 anos<br>",,,Sim,
44830460,"FRIG ORBEGOZ.ALUMINIO-INDUÇÃO -SFH8520",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","12,90","7,47",não,não,não,não,16506,"8436044531866 ","0,506","3,741",365,205,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830460 ","Dimensão do Produto: 20 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:20 cm<br>Cor:Preto <br>Características:Alumínio forjado anti-aderente<BR>Cobertura de pedra<BR>Não contém PTFE e PFOA<BR>Compatível com indução, gás, vitrocerâmica e elétrico<BR>Altura: 6 cm <br>Garantia:2 anos<br>",,,Sim,
44830461,"FRIG ORBEGOZ.ALUMINIO-INDUÇÃO -SFH8524",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","14,90","8,77",não,não,não,não,16507,"8436044531873 ","1,3","5,25",250,420,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830461 ","Dimensão do Produto: 24 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:24 cm<br>Cor:Preto <br>Características:Alumínio forjado anti-aderente<BR>Cobertura de pedra<BR>Não contém PTFE e PFOA<BR>Compatível com indução, gás, vitrocerâmica e elétrico<BR>Altura: 6,5 cm <br>Garantia:2 anos<br>",,,Sim,
44830462,"FRIG ORBEGOZ.ALUMINIO-INDUÇÃO -SFH8528",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","18,90","10,95",não,não,não,não,16509,"8436044531897 ","1,25","7,148",290,290,85,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830462 ","Dimensão do Produto: 28 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:28 cm<br>Cor:Preto <br>Características:Alumínio forjado anti-aderente<BR>Cobertura de pedra<BR>Não contém PTFE e PFOA<BR>Compatível com indução, gás, vitrocerâmica e elétrico<BR>Altura: 7,6 cm <br>Garantia:2 anos<br>",,,Sim,
