22650777,"APAREL SONY MICRO 12W.BTTH-CMTSBT20",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600261,"APARELHAGENS MICROS                               ",",00","140,00","100,13",não,não,não,não,CMTSBT20.CEL,"4548736019614 ","4,774","38,28",580,300,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650777 ","Sistema: 2.0  <BR>Compatibilidade: CD, CD-R, CD-RW, MP3, WMA  <BR>Som: 12 W<BR>Entradas/Saídas: USB<BR>Entrada de áudio  <BR>Cor: Preto / Silver  <BR>Garantia: 2 anos<BR>-","Sistema:2.0 <br>Compatibilidade:CD, CD-R, CD-RW, MP3, WMA <br>Som:12 W<br>Entradas/Saídas:USB<BR>Entrada de áudio <br>Cor:Preto / Silver <br>Características:Sintonizador digital FM<BR>20 canais pré-selecionados<BR>Função Bass Boost<BR>MEGA BASS<BR>Bluetooth<BR>NFC <br>Garantia:2 anos<br>",,,Sim,
22650778,"SIST.AUDIO SONY BTH-NFC-USB-GTKXB7B",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","370,00","266,42",não,não,não,sim,GTKXB7B.CEL,"4548736019836 ","14,429","127,602",425,417,720,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650778 ","Compatibilidade: DVD, SACD, VCD, CD, WMA  <BR>Entradas/Saídas: USB<BR>Entrada de áudio  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:DVD, SACD, VCD, CD, WMA <br>Entradas/Saídas:USB<BR>Entrada de áudio <br>Cor:Preto <br>Características:A melhoria DSEE restaura a qualidade dos ficheiros comprimidos<BR>Iluminação LED<BR>Função Bass Boost<BR>Extra Bass<BR>ClearAudio+<BR>Efeitos de DJ com o SongPal<BR>Configuração bidirecional flexível<BR>Bluetooth<BR>NFC<BR>Modo standby ativado <br>Garantia:2 anos<br>",,,Não,
22650779,"SIST.AUDIO SONY BTH-NFC-USB-GTKXB7R",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","370,00","266,42",não,não,não,sim,GTKXB7R.CEL,"4548736030138 ","14,429","127,602",425,417,720,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650779 ","Compatibilidade: DVD, SACD, VCD, CD, WMA  <BR>Entradas/Saídas: USB<BR>Entrada de áudio  <BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Compatibilidade:DVD, SACD, VCD, CD, WMA <br>Entradas/Saídas:USB<BR>Entrada de áudio <br>Cor:Vermelho <br>Características:A melhoria DSEE restaura a qualidade dos ficheiros comprimidos<BR>Iluminação LED<BR>Função Bass Boost<BR>Extra Bass<BR>ClearAudio+<BR>Efeitos de DJ com o SongPal<BR>Configuração bidirecional flexível<BR>Bluetooth<BR>NFC<BR>Modo standby ativado <br>Garantia:2 anos<br>",,,Não,
22650780,"SIST.AUDIO SONY BTTH-NFC-USB-MHCV11",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","300,00","214,61",não,não,não,não,MHCV11.CEL,"4548736019713 ","11,985","91,63",385,350,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650780 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Entradas/Saídas: Saída áudio analógica<BR>2 x Entrada microfone<BR>USB<BR>Entrada áudio analógica  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Entradas/Saídas:Saída áudio analógica<BR>2 x Entrada microfone<BR>USB<BR>Entrada áudio analógica <br>Cor:Preto <br>Características:Sintonizador FM<BR>Efeitos de som de DJ<BR>Graves profundos com Mega Bass<BR>A melhoria DSEE restaura a qualidade dos ficheiros comprimidos<BR>Bluetooth<BR>NFC<BR>Ligue sistemas com Party Chain <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650781,"SOUND BAR SONY 330W.4K-4HDM-HTCT790",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","475,00","339,80",não,não,não,não,HTCT790.CEL,"4548736017313 ","14,13","149,112",570,240,1090,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650781 ","Sistema: 2.1  <BR>Som: 330 W<BR>Entradas/Saídas: Entrada áudio analógica<BR>USB<BR>4 x HDMI<BR>Entrada ótica  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:2.1 <br>Som:330 W<br>Entradas/Saídas:Entrada áudio analógica<BR>USB<BR>4 x HDMI<BR>Entrada ótica <br>Cor:Preto <br>Características:Compatível com 4K<BR>1080p<BR>Deep Color<BR>x.v.Color<BR>Sincronização A/V<BR>S-Force PRO Front Surround<BR>LPCM<BR>Dolby Digital<BR>Dolby Digital +<BR>Dolby TrueHD<BR>Dolby Dual Mono<BR>DTS HD Master Audio<BR>DTS<BR>5 efeitos de som<BR>Subwoofer sem fios<BR>Bluetooth<BR>NFC<BR>Modo noturno<BR>Modo standby ativado <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650782,"RECEPT.AV SONY 7.2-UHD4K  -STRDH770",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","480,00","345,63",não,não,não,sim,STRDH770.CEL,"4548736019058 ","9,399","42,14",400,215,490,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650782 ","Sistema: 7.2  <BR>Compatibilidade: 4K Ultra HD e HDR  <BR>Entradas/Saídas: Entradas: 4 x HDMI<BR>2 x vídeo composto<BR>Áudio coaxial<BR>Áudio ótica<BR>Áudio analógico<BR>Saídas: HDMI<BR>Auscultadores<BR>USB  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Sistema:7.2 <br>Compatibilidade:4K Ultra HD e HDR <br>Entradas/Saídas:Entradas: 4 x HDMI<BR>2 x vídeo composto<BR>Áudio coaxial<BR>Áudio ótica<BR>Áudio analógico<BR>Saídas: HDMI<BR>Auscultadores<BR>USB <br>Cor:Preto <br>Características:Sintonizador digital AM / FM com RDS<BR>Deep Color<BR>DTS HD<BR>Dolby True HD<BR>Dolby Digital +<BR>Dolby Digital<BR>Dolby Digital EX<BR>DTS-ES<BR>Dolby Pro Logic<BR>Dolby Pro Logic II<BR>Dolby Pro Logic IIx<BR>Dolby Dual Mono<BR>Sincronização A/V<BR>DCAC (Digital Cinema Auto Calibration)<BR>NFC<BR>Bluetooth<BR>BRAVIA SYNC<BR>Modo noturno<BR>Auto Standby <br>Garantia:2 anos<br>",,,Não,
22650783,"SOUND BAR SONY 400W.BTTH-4K  -HTNT5",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","840,00","604,86",não,não,não,sim,HTNT5.CEL,"4548736017191 ","15,937","159,33",600,235,1130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650783 ","Sistema: 2.1  <BR>Som: 400 W<BR>Entradas/Saídas: Entrada áudio analógica<BR>USB<BR>Ethernet<BR>HDMI  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:2.1 <br>Som:400 W<br>Entradas/Saídas:Entrada áudio analógica<BR>USB<BR>Ethernet<BR>HDMI <br>Cor:Preto <br>Características:Compatível com 4K<BR>1080p<BR>Deep Color<BR>x.v.Color<BR>Sincronização A/V<BR>S-Force PRO Front Surround<BR>LPCM<BR>Dolby Digital<BR>Dolby Digital +<BR>Dolby TrueHD<BR>Dolby Dual Mono<BR>Dolby Pro Logic II<BR>DTS HD Master Audio<BR>DTS<BR>6 efeitos de som<BR>Subwoofer sem fios<BR>Bluetooth<BR>Wi-Fi<BR>Modo standby ativado <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650784,"SOUND BAR SONY 300W.BTH-NFC-HTCT390",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","350,00","250,38",não,não,não,não,HTCT390.CEL,"4548736017429 ","11,063","109,416",470,240,970,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650784 ","Sistema: 2.1  <BR>Som: 300 W<BR>Entradas/Saídas: Entrada áudio analógica<BR>USB<BR>HDMI ARC  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:2.1 <br>Som:300 W<br>Entradas/Saídas:Entrada áudio analógica<BR>USB<BR>HDMI ARC <br>Cor:Preto <br>Características:Deep Color<BR>S-Force PRO Front Surround<BR>LPCM<BR>Dolby Digital<BR>Dolby Dual Mono<BR>6 efeitos de som<BR>Subwoofer sem fios<BR>Bluetooth<BR>NFC<BR>Modo noturno<BR>Modo standby ativado <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650785,"RECEPT.AV SONY 7.2-6HDMI -STRDN1070",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","740,00","529,39",não,não,não,não,STRDN1070.CEL,"4548736019010 ","12,082","41,613",395,215,490,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650785 ","Sistema: 7.2  <BR>Compatibilidade: 4K Ultra HD e áudio de alta resolução DSD  <BR>Som: 1155 W<BR>Entradas/Saídas: Entradas: 6 x HDMI<BR>4 x áudio analógico<BR>Áudio coaxial<BR>Saídas: 2 x HDMI<BR>Auscultadores<BR>Monitor composto<BR>USB<BR>Ethernet  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:7.2 <br>Compatibilidade:4K Ultra HD e áudio de alta resolução DSD <br>Som:1155 W<br>Entradas/Saídas:Entradas: 6 x HDMI<BR>4 x áudio analógico<BR>Áudio coaxial<BR>Saídas: 2 x HDMI<BR>Auscultadores<BR>Monitor composto<BR>USB<BR>Ethernet <br>Cor:Preto <br>Características:Sintonizador digital FM com RDS<BR>Deep Color<BR>x.v.Color<BR>3D através de HDMI<BR>DTS HD<BR>Dolby TrueHD<BR>Dolby Digital+<BR>PLCM<BR>Dolby Pro Logic II<BR>Dolby Pro Logic IIX<BR>Dolby Dual Mono<BR>Dolby Digital EX<BR>DTS-ES<BR>Bluetooth<BR>NFC<BR>Wi-Fi<BR>AirPlay<BR>Calibração automática das colunas<BR>Saída 4K<BR>Auto Standby<BR>Sincronização A/V<BR>BRAVIA Sync <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650786,"COLUNA SONY S/F.PORT.NFC-BT-SRSXB2B",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","130,00","93,00",não,não,não,não,SRSXB2B.EU8,"4548736026063 ","0,735","3,06",148,94,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650786 ","Entradas/Saídas: Mini tomada estéreo  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Mini tomada estéreo <br>Cor:Preto <br>Características:EXTRA BASS para um som profundo e intenso<BR>ClearAudio+<BR>DSEE<BR>Bluetooth<BR>NFC<BR>Autonomia: 12 horas<BR>À prova de água<BR>Design portátil e compacto <br>Garantia:2 anos<br>",,,Não,
22650787,"COLUNA SONY S/F.PORT.NFC-BT-SRSXB2G",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","130,00","93,00",não,não,não,não,SRSXB2G.EU8,"4548736031210 ","0,735","3,06",148,94,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650787 ","Entradas/Saídas: Mini tomada estéreo  <BR>Cor: Verde  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Mini tomada estéreo <br>Cor:Verde <br>Características:EXTRA BASS para um som profundo e intenso<BR>ClearAudio+<BR>DSEE<BR>Bluetooth<BR>NFC<BR>Autonomia: 12 horas<BR>À prova de água<BR>Design portátil e compacto <br>Garantia:2 anos<br>",,,Não,
22650788,"COLUNA SONY S/F.PORT.NFC-BT-SRSXB2L",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","130,00","93,00",não,não,não,não,SRSXB2L.EU8,"4548736026070 ","0,735","3,06",148,94,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650788 ","Entradas/Saídas: Mini tomada estéreo  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Mini tomada estéreo <br>Cor:Azul <br>Características:EXTRA BASS para um som profundo e intenso<BR>ClearAudio+<BR>DSEE<BR>Bluetooth<BR>NFC<BR>Autonomia: 12 horas<BR>À prova de água<BR>Design portátil e compacto <br>Garantia:2 anos<br>",,,Não,
22650789,"COLUNA SONY S/F.PORT.NFC-BT-SRSXB2R",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","130,00","93,00",não,não,não,não,SRSXB2R.EU8,"4548736026094 ","0,735","3,06",148,94,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650789 ","Entradas/Saídas: Mini tomada estéreo  <BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Mini tomada estéreo <br>Cor:Vermelho <br>Características:EXTRA BASS para um som profundo e intenso<BR>ClearAudio+<BR>DSEE<BR>Bluetooth<BR>NFC<BR>Autonomia: 12 horas<BR>À prova de água<BR>Design portátil e compacto <br>Garantia:2 anos<br>",,,Não,
22650790,"COLUNA SONY S/F.PORT.NFC-BT-SRSXB3B",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","180,00","128,76",não,não,não,não,SRSXB3B.EU8,"4548736025097 ","1,327","4,841",175,112,247,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650790 ","Entradas/Saídas: Mini tomada estéreo  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Mini tomada estéreo <br>Cor:Preto <br>Características:EXTRA BASS para um som profundo e intenso<BR>Som surround virtual<BR>ClearAudio+<BR>Controle de volume<BR>Bluetooth<BR>NFC<BR>Autonomia: 24 horas<BR>À prova de água<BR>Design portátil e compacto <br>Garantia:2 anos<br>",,,Não,
22650791,"COLUNA SONY S/F.PORT.NFC-BT-SRSXB3G",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","180,00","128,76",não,não,não,não,SRSXB3G.EU8,"4548736031524 ","1,327","4,841",175,112,247,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650791 ","Entradas/Saídas: Mini tomada estéreo  <BR>Cor: Verde  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Mini tomada estéreo <br>Cor:Verde <br>Características:EXTRA BASS para um som profundo e intenso<BR>Som surround virtual<BR>ClearAudio+<BR>Controle de volume<BR>Bluetooth<BR>NFC<BR>Autonomia: 24 horas<BR>À prova de água<BR>Design portátil e compacto <br>Garantia:2 anos<br>",,,Não,
