25010035,"RADIO METRONI.RELOG.2AL.VERMELH-477011",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","26,72","17,97",sim,não,não,não,477011,"3420744770118 ","0,43","1,491",65,170,135,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010035 ","Alimentação: Pilhas ou corrente  <BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas ou corrente <br>Cor:Vermelho <br>Características:Sintonizador digital FM<BR>20 memórias<BR>Duplo alarme<BR>Função Sleep<BR>Função Snooze <br>Garantia:2 anos<br>",,,Sim,
25010036,"RADIO METRONI.RELOG.VISOR XXL  -477019",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","31,67","21,53",sim,não,não,não,477019,"3420744770194 ","0,498","2,16",90,160,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010036 ","Alimentação: Pilhas ou corrente  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas ou corrente <br>Cor:Preto <br>Características:Visor XXL<BR>Sintonizador AM / FM<BR>Regulação manual<BR>Função Snooze<BR>Função Sleep<BR>Luminosidade regulável<BR>Alarme automático <br>Garantia:2 anos<br>",,,Sim,
25010037,"RADIO METRONI.PORT.DIGITAL-LARA-477204",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","25,99","17,75",não,não,não,sim,477204,"3420744772044 ","0,23","0,513",40,135,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010037 ","Alimentação: Bateria  <BR>Som: 0,5 W<BR>Cor: Preto / Laranja  <BR>Garantia: 2 anos<BR>-","Alimentação:Bateria <br>Som:0,5 W<br>Cor:Preto / Laranja <br>Características:Sintonizador digital FM<BR>50 estações memorizáveis<BR>Autonomia: 10 horas<BR>USB<BR>Leitor de cartões SD<BR>Entrada Jack 3,5 mm<BR>Acabamento Soft Touch <br>Garantia:2 anos<br>",,,Não,
25010038,"RADIO METRONI.PORT.PRETO/VERDE -477209",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","39,99","27,27",não,não,não,sim,477209,"3420744772099 ","0,805","3,22",80,230,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010038 ","Alimentação: Pilhas ou corrente  <BR>Compatibilidade: MP3  <BR>Cor: Preto / Verde  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas ou corrente <br>Compatibilidade:MP3 <br>Cor:Preto / Verde <br>Características:Sintonizador digital FM<BR>Memorização automática das estações de rádio<BR>Função Sleep<BR>Função Snooze<BR>Fixação digital da hora<BR>USB<BR>Leitor de cartões microSD<BR>Entrada de áudio <br>Garantia:2 anos<br>",,,Não,
25010039,"RADIO METRONI.PORT.AM/FM-BRANCO-477220",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","30,06","20,67",sim,não,não,não,477220,"3420744772204 ","0,83","3,22",80,230,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010039 ","Alimentação: Pilhas ou corrente  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas ou corrente <br>Cor:Branco <br>Características:Sintonizador AM / FM<BR>Antena telescópica<BR>Pega abatível<BR>Entrada de áudio <br>Garantia:2 anos<br>",,,Sim,
25010040,"RADIO METRONI.INTERNET-TFT 3,2 -899002",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","89,99","61,46",não,não,não,sim,899002,"              ",0,0,0,0,0," ","Som: 3 W<BR>Entradas/Saídas: Entrada e saída de áudio<BR>USB  <BR>Cor: Castanho  <BR>Garantia: 2 anos<BR>-","Som:3 W<br>Entradas/Saídas:Entrada e saída de áudio<BR>USB <br>Cor:Castanho <br>Características:Ecrã TFT de 3,2 polegadas<BR>Rádio Internet<BR>Wi-Fi<BR>DLNA<BR>Alta qualidade de som<BR>Função Snooze e Sleep<BR>Ligação via rede <br>Garantia:2 anos<br>",,,Não,
25010041,"RADIO METRONI.PORT.AM/FM-PR/AZ.-477213",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","22,99","15,33",não,não,não,não,477213,"3420744772136 ","0,105","0,36",40,75,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010041 ","Alimentação: Pilhas  <BR>Som: 0,5 W<BR>Cor: Preto / Azul  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas <br>Som:0,5 W<br>Cor:Preto / Azul <br>Características:Sintonizador manual AM / FM<BR>Saída áudio 3,5 mm<BR>Acabamento Soft Touch<BR>Ultra compacto <br>Garantia:2 anos<br>",,,Não,
25010042,"RADIO METRONI.PORT.AM/FM-PR/CIN-477214",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","22,30","14,87",sim,não,não,não,477214,"3420744772143 ","0,102","0,36",40,75,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010042 ","Alimentação: Pilhas  <BR>Som: 0,5 W<BR>Cor: Preto / Cinzento  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas <br>Som:0,5 W<br>Cor:Preto / Cinzento <br>Características:Sintonizador manual AM / FM<BR>Saída áudio 3,5 mm<BR>Acabamento Soft Touch<BR>Ultra compacto <br>Garantia:2 anos<br>",,,Não,
25010045,"RADIO METRONI.CD-2x3W.MP3-USB  -477134",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","68,84","46,92",sim,não,não,não,477134,"3420744771344 ","1,61","11,648",280,260,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010045 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 3 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Alimentação:Pilhas ou corrente <br>Som:2 x 3 W<br>Cor:Preto <br>Características:Ecrã LCD com retroiluminação azul<BR>Sintonizador FM / AM<BR>20 emissoras em memória<BR>Função repetição total ou parcial, reprodução aleatória, reprodução programada<BR>USB<BR>Entrada auricular jack 3,5 mm <br>Garantia:2 anos<br>",,,Sim,
25010046,"RADIO METRONI.CD-2x3W.MP3-USB  -477103",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","59,99","41,02",não,não,não,sim,477103,"3420744771030 ","1,64","10,521",151,268,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010046 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 3 W<BR>Cor: Amarelo / Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Alimentação:Pilhas ou corrente <br>Som:2 x 3 W<br>Cor:Amarelo / Preto <br>Características:Ecrã LCD<BR>Sintonizador digital AM / FM<BR>20 estações pré-sintonizadas<BR>Função repetição<BR>USB<BR>Saída áudio 3,5 mm <br>Garantia:2 anos<br>",,,Não,
25010047,"RADIO METRONI.CD 2x1,5W.MP3-USB-477141",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","58,99","39,98",não,não,não,sim,477141,"3420744771412 ","1,7","10,521",151,268,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010047 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 1,5 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Alimentação:Pilhas ou corrente <br>Som:2 x 1,5 W<br>Cor:Preto <br>Características:Ecrã LCD<BR>Sintonizador digital AM / FM<BR>USB<BR>Leitor de cartões SD/MMC<BR>Antena telescópica<BR>Pega para transportar <br>Garantia:2 anos<br>",,,Não,
25010048,"RADIO METRONI.CD 2x1,5W.MP3-USB-477142",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","58,99","39,98",não,não,não,sim,477142,"3420744771429 ","1,69","10,521",160,270,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010048 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 1,5 W<BR>Cor: Silver / Vermelho  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Alimentação:Pilhas ou corrente <br>Som:2 x 1,5 W<br>Cor:Silver / Vermelho <br>Características:Ecrã LCD<BR>Sintonizador digital AM / FM<BR>USB<BR>Leitor de cartões SD/MMC<BR>Antena telescópica<BR>Pega para transportar <br>Garantia:2 anos<br>",,,Não,
25010049,"RADIO METRONI.CD-2x1,5W.MP3-USB-477143",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","58,99","39,98",não,não,não,sim,477143,"3420744771436 ","1,7","10,521",151,268,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010049 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 1,5 W<BR>Cor: Branco / Verde  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Alimentação:Pilhas ou corrente <br>Som:2 x 1,5 W<br>Cor:Branco / Verde <br>Características:Ecrã LCD<BR>Sintonizador digital AM / FM<BR>USB<BR>Leitor de cartões SD/MMC<BR>Antena telescópica<BR>Pega para transportar <br>Garantia:2 anos<br>",,,Não,
25010050,"RADIO METRONI.RELOG.VISOR XXL  -477010",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","30,99","20,99",não,não,não,sim,477010,"3420744770101 ","0,75","3,6",240,100,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010050 ","Alimentação: Pilhas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas <br>Cor:Preto <br>Características:Sintonizador digital AM / FM<BR>Duplo alarme<BR>Função Sleep<BR>Função Snooze<BR>Luminosidade regulável <br>Garantia:2 anos<br>",,,Não,
25010051,"RADIO METRONI.RELOG.2AL.LILAS  -477012",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","26,99","18,15",não,não,não,não,477012,"3420744770125 ","0,425","1,53",170,150,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010051 ","Alimentação: Pilhas ou corrente  <BR>Som: 0,5 W<BR>Cor: Lilás  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas ou corrente <br>Som:0,5 W<br>Cor:Lilás <br>Características:Sintonizador digital FM<BR>20 memórias<BR>Duplo alarme<BR>Função Sleep<BR>Função Snooze<BR>Luminosidade regulável <br>Garantia:2 anos<br>",,,Sim,
25010052,"RADIO METRONI.RELOG.MP3-USB-BR.-477021",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","39,59","27,12",sim,não,não,não,477021,"3420744770217 ","0,54","2,184",130,140,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010052 ","Alimentação: Pilhas ou corrente  <BR>Som: 0,5 W<BR>Compatibilidade: MP3  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas ou corrente <br>Som:0,5 W<br>Compatibilidade:MP3 <br>Cor:Branco <br>Características:Sintonizador FM<BR>Ajuste de hora<BR>Ajuste único de horas projetada e em ecrã<BR>Função Sleep<BR>USB <br>Garantia:2 anos<br>",,,Sim,
25010053,"RADIO METRONI.RELOG.2AL.BRAN/UK-477009",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700271,"GRAVADORES                                        ",",00","30,99","20,99",não,não,não,sim,477009,"3420744770095 ","0,44","1,287",165,130,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010053 ","Som: 0,5 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Som:0,5 W<br>Cor:Branco <br>Características:Sintonizador digital FM<BR>Memória de 20 estações<BR>2 alarmes<BR>Função Sleep<BR>Função Snooze<BR>Luminosidade regulável <br>Garantia:2 anos<br>",,,Não,
25010054,"RADIO METRONI.INTERNET-TFT 3,1 -477260",421,METRONIC,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","99,99","68,36",não,não,não,não,477260,"3420744772600 ","1,135","6,63",170,260,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010054 ","Som: 5 W<BR>Entradas/Saídas: Entrada auxiliar<BR>USB  <BR>Cor: Silver / Preto  <BR>Garantia: 2 anos<BR>-","Som:5 W<br>Entradas/Saídas:Entrada auxiliar<BR>USB <br>Cor:Silver / Preto <br>Características:Ecrã LCD de 3,1 polegadas<BR>Rádio Internet<BR>Memorização de emissoras<BR>Função despertador<BR>Auto-desligado programável<BR>Wi-Fi<BR>Função WPS<BR>Visualização da hora em standby <br>Garantia:2 anos<br>",,,Não,
25010055,"RADIO METRONI.PORT.CHUVEIRO-DIG-477226",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","18,99","12,83",não,não,não,não,477226,"3420744772266 ","0,115","0,405",120,75,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010055 ","Alimentação: Pilhas  <BR>Som: 0,5 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas <br>Som:0,5 W<br>Cor:Branco <br>Características:Sintonizador digital FM<BR>7 ambientes luminosos diferentes<BR>Resistente à água <br>Garantia:2 anos<br>",,,Não,
25010056,"RADIO METRONI.CD-2x1W.MP3-BTTH -477124",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","67,99","46,89",não,não,não,não,477124,"3420744771245 ","1,47","7,92",220,240,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010056 ","Compatibilidade: CD, CD-R, CD-RW, MP3  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 1 W<BR>Cor: Azul / Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3 <br>Alimentação:Pilhas ou corrente <br>Som:2 x 1 W<br>Cor:Azul / Preto <br>Características:Ecrã LCD<BR>Sintonizador digital FM / AM<BR>Bluetooth<BR>USB<BR>Leitor de cartões SD / MMC<BR>Pega para transportar<BR>Antena telescópica <br>Garantia:2 anos<br>",,,Não,
25010057,"DESPERTADOR METRONI.EST.METEREO-477032",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","11,99","8,01",não,não,não,não,477032,"3420744770323 ","0,155","0,585",90,130,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010057 ","Alimentação: Pilhas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas <br>Cor:Preto <br>Características:LCD retroiluminado<BR>Relógio digital 12 / 24 horas<BR>Alarme com função SNOOZE<BR>Simulador de previsão metereológica com ícones<BR>Visualização de humidade e temperatura <br>Garantia:2 anos<br>",,,Não,
25010058,"RADIO METRONI.PORT.DIGITAL-VERD-477202",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700276,"RADIOS PORTATEIS                                  ",",00","25,99","17,74",não,não,não,não,477202,"3420744772020 ",221,"0,532",140,95,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010058 ","Alimentação: Bateria  <BR>Som: 0,5 W<BR>Cor: Preto / Verde  <BR>Acessórios Incluídos: Cabo USB  <BR>Garantia: 2 anos<BR>-","Alimentação:Bateria <br>Som:0,5 W<br>Cor:Preto / Verde <br>Características:Sintonizador digital FM<BR>50 estações memorizáveis<BR>Autonomia: 10 horas<BR>USB<BR>Leitor de cartões SD<BR>Entrada Jack 3,5 mm<BR>Acabamento Soft Touch <br>Acessórios Incluídos:Cabo USB <br>Garantia:2 anos<br>",,,Não,
25010059,"DESPERTADOR METRONI.ANALOG.GRAV-477301",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","25,99","17,74",não,não,não,não,477301,"3420744773010 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010059 ","Alimentação: Pilha  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Preto <br>Características:Função Snooze<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Não,
25010060,"DESPERTADOR METRONI.ANALOG.GRAV-477302",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","25,99","17,74",não,não,não,não,477302,"3420744773027 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010060 ","Alimentação: Pilha  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Branco <br>Características:Função Snooze<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Não,
25010061,"DESPERTADOR METRONI.ANALOG.CLAS-477306",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","9,99","6,28",não,não,não,não,477306,"3420744773065 ","0,21","0,98",140,140,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010061 ","Alimentação: Pilha  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Preto <br>Características:Função despertar com interruptor acender / apagar<BR>Campainha com buzzer eletrónico<BR>Movimento de quartzo<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Sim,
25010062,"DESPERTADOR METRONI.ANALOG.CLAS-477307",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","9,99","6,28",não,não,não,não,477307,"3420744773072 ","0,21","0,98",50,140,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010062 ","Alimentação: Pilha  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Branco <br>Características:Função despertar com interruptor acender / apagar<BR>Campainha com buzzer eletrónico<BR>Movimento de quartzo<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Sim,
25010063,"DESPERTADOR METRONI.ANALOG.CLAS-477308",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","9,99","6,28",não,não,não,não,477308,"3420744773089 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010063 ","Alimentação: Pilha  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Azul <br>Características:Função despertar com interruptor acender / apagar<BR>Campainha com buzzer eletrónico<BR>Movimento de quartzo<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Não,
25010064,"DESPERTADOR METRONI.ANALOG.CLAS-477310",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","9,99","6,28",não,não,não,não,477310,"3420744773102 ","0,21","0,98",50,140,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010064 ","Alimentação: Pilha  <BR>Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Rosa <br>Características:Função despertar com interruptor acender / apagar<BR>Campainha com buzzer eletrónico<BR>Movimento de quartzo<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Não,
25010065,"DESPERTADOR METRONI.ANALOG.VINT-477330",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","15,99","10,70",não,não,não,não,477330,"3420744773300 ","0,315","1,326",65,120,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010065 ","Alimentação: Pilha  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Preto <br>Características:Função despertador com interruptor acender / apagar<BR>Campainha mecânica potente com duplo sino<BR>Iluminação de ecrã por LED<BR>Movimento de quartzo<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Não,
25010066,"DESPERTADOR METRONI.ANALOG.VINT-477331",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","15,99","10,70",não,não,não,não,477331,"3420744773317 ","0,315","1,326",65,120,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010066 ","Alimentação: Pilha  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Branco <br>Características:Função despertador com interruptor acender / apagar<BR>Campainha mecânica potente com duplo sino<BR>Iluminação de ecrã por LED<BR>Movimento de quartzo<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Não,
25010067,"DESPERTADOR METRONI.ANALOG.VINT-477334",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","15,99","10,70",não,não,não,não,477334,"3420744773348 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010067 ","Alimentação: Pilha  <BR>Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Rosa <br>Características:Função despertador com interruptor acender / apagar<BR>Campainha mecânica potente com duplo sino<BR>Iluminação de ecrã por LED<BR>Movimento de quartzo<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Não,
25010068,"RADIO METRONI.CD-2x3W.MP3-USB  -477115",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","66,99","45,85",não,não,não,não,477115,"3420744771153 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010068 ","Compatibilidade: CD, CR-R, CD-RW, MP3  <BR>Alimentação: Bateria  <BR>Som: 2 x 3 W<BR>Cor: Branco / Azul  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CR-R, CD-RW, MP3 <br>Alimentação:Bateria <br>Som:2 x 3 W<br>Cor:Branco / Azul <br>Características:Ecrã LCD iluminado<BR>Rádio AM / FM<BR>Ajuste manual<BR>Sistema de áudio estéreo<BR>Ajuste de volume<BR>USB <br>Garantia:2 anos<br>",,,Não,
25010069,"RADIO METRONI.CD-2x3W.MP3-USB  -477132",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","66,99","45,85",não,não,não,não,477132,"3420744771320 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010069 ","Compatibilidade: CD, CR-R, CD-RW, MP3  <BR>Alimentação: Bateria  <BR>Som: 2 x 3 W<BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CR-R, CD-RW, MP3 <br>Alimentação:Bateria <br>Som:2 x 3 W<br>Cor:Azul <br>Características:Ecrã LCD iluminado<BR>Rádio AM / FM<BR>Ajuste manual<BR>Sistema de áudio estéreo<BR>Ajuste de volume<BR>USB <br>Garantia:2 anos<br>",,,Não,
25010070,"RADIO METRONI.CD-2x3W.MP3-USB  -477133",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","66,99","45,85",não,não,não,não,477133,"3420744771337 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010070 ","Compatibilidade: CD, CR-R, CD-RW, MP3  <BR>Alimentação: Bateria  <BR>Som: 2 x 3 W<BR>Cor: Branco / Laranja  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CR-R, CD-RW, MP3 <br>Alimentação:Bateria <br>Som:2 x 3 W<br>Cor:Branco / Laranja <br>Características:Ecrã LCD iluminado<BR>Rádio AM / FM<BR>Ajuste manual<BR>Sistema de áudio estéreo<BR>Ajuste de volume<BR>USB <br>Garantia:2 anos<br>",,,Não,
25010071,"DESPERTADOR METRONI.ANALOG.GRAV-477304",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","25,99","17,74",não,não,não,não,477304,"3420744773041 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010071 ","Alimentação: Pilha  <BR>Cor: Laranja  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Laranja <br>Características:Função Snooze<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Não,
25010072,"DESPERTADOR METRONI.ANALOG.CLAS-477309",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","9,99","6,28",não,não,não,não,477309,"3420744773096 ","0,206","0,98",140,140,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010072 ","Alimentação: Pilha  <BR>Cor: Laranja  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Laranja <br>Características:Função despertador com interruptor acender / apagar<BR>Campainha com buzzer eletrónico<BR>Movimento de quartzo<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Não,
25010073,"DESPERTADOR METRONI.ANALOG.VINT-477332",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","15,99","10,70",não,não,não,não,477332,"3420744773324 ","0,315","1,188",60,120,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010073 ","Alimentação: Pilha  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Azul <br>Características:Função despertador com interruptor acender / apagar<BR>Campainha mecânica potente com duplo sino<BR>Iluminação de ecrã por LED<BR>Movimento de quartzo<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Não,
25010074,"DESPERTADOR METRONI.ANALOG.VINT-477333",421,METRONIC,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","15,99","10,70",não,não,não,não,477333,"3420744773331 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25010074 ","Alimentação: Pilha  <BR>Cor: Laranja  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilha <br>Cor:Laranja <br>Características:Função despertador com interruptor acender / apagar<BR>Campainha mecânica potente com duplo sino<BR>Iluminação de ecrã por LED<BR>Movimento de quartzo<BR>Movimento silencioso <br>Garantia:2 anos<br>",,,Não,
