42115025,"A.C FUJITSU S.INV.12040-ASY35UILTSLIDE",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.514,90","985,19",não,não,não,não,3NGF8680,"8432596020889 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115025 ","Capacidade de Arrefecimento: 12.040 Btu/h  <BR>Capacidade de Aquecimento: 13.760 Btu/h  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Dimensão: 28,2 x 87 x 18,5 cm (AxLxP)<BR>Cor: Silver  <BR>Acessórios Incluídos: Comando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:12.040 Btu/h <br>Capacidade de Aquecimento:13.760 Btu/h <br>Classe Energética:A+++ <br>Dimensão:28,2 x 87 x 18,5 cm (AxLxP)<br>Cor:Silver <br>Características:Swing vertical<BR>Ajuste automático do caudal de ar<BR>Reinício automático<BR>Mudança automática frio / calor<BR>Desligar automaticamente Sleep<BR>Programação horária combinada<BR>Programação semanal automática<BR>Desumidificador<BR>Filtro<BR>Filtro desodorizante de iões<BR>Filtro antibactérias<BR>Energy Save<BR>Sensor humano<BR>Função 10ºC: permite programar a temperatura para que nunca baixe dos 10ºC<BR>Função potência<BR>Função Low Noise <br>Acessórios Incluídos:Comando <br>Garantia:2 anos<br>",A+++,,Não,
42115028,"UNID.INT FUJITSU INVER.MURAL-ASY20MILM",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","239,90","154,78",não,não,não,sim,3NGF8283,"8435162750883 ",10,"54,648",880,230,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115028 ","Capacidade de Arrefecimento: 6.880 Btu/h  <BR>Capacidade de Aquecimento: 10.320 Btu/h  <BR>Classe Energética: A  <BR>Dimensão: 26,8 x 84 x 20,3 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:6.880 Btu/h <br>Capacidade de Aquecimento:10.320 Btu/h <br>Classe Energética:A <br>Dimensão:26,8 x 84 x 20,3 cm (AxLxP)<br>Características:Filtro antibactérias<BR>Compacto <br>Garantia:2 anos<br>",A,,Não,
42115030,"UNID.INT FUJITSU INVER.MURAL-ASY35MILM",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","292,90","189,32",não,não,não,sim,3NGF8285,"8435162750906 ","10,5","77,655",330,888,265,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115030 ","Capacidade de Arrefecimento: 12.040 Btu/h  <BR>Capacidade de Aquecimento: 13.760 Btu/h  <BR>Classe Energética: A  <BR>Dimensão: 26,8 x 84 x 20,3 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:12.040 Btu/h <br>Capacidade de Aquecimento:13.760 Btu/h <br>Classe Energética:A <br>Dimensão:26,8 x 84 x 20,3 cm (AxLxP)<br>Características:Filtro antibactérias<BR>Compacto <br>Garantia:2 anos<br>",A,,Não,
42115032,"UNID.INT FUJITSU INVER.MURAL-ASY50UIMI",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","522,90","339,88",não,não,não,não,3NGF8260,"8432596021084 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115032 ","Capacidade de Arrefecimento: 17.200 Btu/h  <BR>Capacidade de Aquecimento: 21.672 Btu/h  <BR>Classe Energética: A  <BR>Dimensão: 32 x 99,8 x 23,8 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.200 Btu/h <br>Capacidade de Aquecimento:21.672 Btu/h <br>Classe Energética:A <br>Dimensão:32 x 99,8 x 23,8 cm (AxLxP)<br>Características:Filtro antibactérias<BR>Compacto <br>Garantia:2 anos<br>",A,,Não,
42115033,"UNID.EXT FUJITSU INVERTER  -AOY40UIMI2",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","943,90","613,76",não,não,não,não,3NGF8277,"8435162750876 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115033 ","Capacidade de Arrefecimento: 13.760 Btu/h  <BR>Capacidade de Aquecimento: 15.136 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 54 x 79 x 29 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:13.760 Btu/h <br>Capacidade de Aquecimento:15.136 Btu/h <br>Classe Energética:A++ <br>Dimensão:54 x 79 x 29 cm (AxLxP)<br>Características:Ligação até 2 unidades interiores <br>Garantia:2 anos<br>",A++,,Não,
42115034,"UNID.EXT FUJITSU INVERTER  -AOY50UIMI2",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","978,90","636,23",não,não,não,não,3NGF8278,"8432596021268 ",42,"231,84",920,400,630,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115034 ","Capacidade de Arrefecimento: 17.200 Btu/h  <BR>Capacidade de Aquecimento: 19.264 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 54 x 79 x 29 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.200 Btu/h <br>Capacidade de Aquecimento:19.264 Btu/h <br>Classe Energética:A++ <br>Dimensão:54 x 79 x 29 cm (AxLxP)<br>Características:Ligação até 2 unidades interiores <br>Garantia:2 anos<br>",A++,,Não,
42115035,"UNID.EXT FUJITSU INVERTER  -AOY50UIMI3",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.643,90","1.068,82",não,não,não,não,3NGF8279,"8432596021275 ","64,1","409,596",870,1070,440,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115035 ","Capacidade de Arrefecimento: 18.576 Btu/h  <BR>Capacidade de Aquecimento: 23.392 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 70 x 90 x 33 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:18.576 Btu/h <br>Capacidade de Aquecimento:23.392 Btu/h <br>Classe Energética:A++ <br>Dimensão:70 x 90 x 33 cm (AxLxP)<br>Características:Ligação até 3 unidades interiores <br>Garantia:2 anos<br>",A++,,Não,
42115036,"UNID.EXT FUJITSU INVERTER  -AOY72UIMI3",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.798,90","1.169,94",não,não,não,não,3NGF8280,"8432596021282 ",63,"386,484",1070,430,840," ","Capacidade de Arrefecimento: 23.392 Btu/h  <BR>Capacidade de Aquecimento: 27.520 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 70 x 90 x 33 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:23.392 Btu/h <br>Capacidade de Aquecimento:27.520 Btu/h <br>Classe Energética:A++ <br>Dimensão:70 x 90 x 33 cm (AxLxP)<br>Características:Ligação até 3 unidades interiores <br>Garantia:2 anos<br>",A++,,Não,
42115037,"UNID.EXT FUJITSU INVERTER  -AOY80UIMI4",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.066,90","1.994,38",não,não,não,não,3NGF8281,"8432596021299 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115037 ","Capacidade de Arrefecimento: 27.520 Btu/h  <BR>Capacidade de Aquecimento: 33.024 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 91,4 x 97 x 37 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:27.520 Btu/h <br>Capacidade de Aquecimento:33.024 Btu/h <br>Classe Energética:A++ <br>Dimensão:91,4 x 97 x 37 cm (AxLxP)<br>Características:Ligação até 4 unidades interiores <br>Garantia:2 anos<br>",A++,,Não,
42115040,"A.C FUJITSU S.MU.INV.8600B-ASY25UILLCE",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","606,00","394,59",não,não,não,sim,3NGF8750,"8432884198061 ","35,5","265,515",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115040 ","Capacidade de Arrefecimento: 8.600 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 26,2 x 82 x 20,6 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.600 Btu/h <br>Classe Energética:A++ <br>Dimensão:26,2 x 82 x 20,6 cm (AxLxP)<br>Cor:Branco <br>Características:Ajuste automático das tiras<BR>Função Powerful<BR>Energy Save<BR>Mudança automática frio / calor<BR>Oscilação vertical<BR>Ajuste automático do caudal de ar<BR>Reinício automático<BR>Desativação automática Sleep<BR>Programação horária On / Off <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Não,
42115041,"A.C FUJITSU S.MU.INV.11696-ASY35UILLCE",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","678,90","441,40",não,não,não,não,3NGF8755,"8432884198092 ","38,4","262,768",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115041 ","Capacidade de Arrefecimento: 11.696 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Dimensão: 26,2 x 82 x 20,6 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.696 Btu/h <br>Classe Energética:A++ <br>Dimensão:26,2 x 82 x 20,6 cm (AxLxP)<br>Cor:Branco <br>Características:Ajuste automático das tiras<BR>Função Powerful<BR>Energy Save<BR>Mudança automática frio / calor<BR>Oscilação vertical<BR>Ajuste automático do caudal de ar<BR>Reinício automático<BR>Desativação automática Sleep<BR>Programação horária On / Off <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Não,
42115042,"A.C FUJITSU S.MUR.INV.8600B-ASY25UILMC",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","821,90","534,38",não,não,não,não,3NGF8765,"8432884198153 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115042 ","Capacidade de Arrefecimento: 8.600 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Filtro: Antibactérias  <BR>Dimensão: 26,8 x 84 x 20,3 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.600 Btu/h <br>Classe Energética:A++ <br>Filtro:Antibactérias <br>Dimensão:26,8 x 84 x 20,3 cm (AxLxP)<br>Cor:Branco <br>Características:Power Diffuser<BR>Energy Save<BR>Função Powerful<BR>Mudança automática frio / calor<BR>Oscilação vertical<BR>Ajuste automático do caudal de ar<BR>Reinício automático<BR>Desativação automática Sleep<BR>Programação horária On / Off<BR>Filtro desodorizante de iões<BR>Painel frontal removível e lavável <br>Garantia:2 anos<br>",A++,,Não,
42115044,"A.C FUJITSU S.MUR.INV.11696-ASY35UILMC",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","918,90","597,41",não,não,não,não,3NGF8770,"8432884198184 ","27,6","211,403",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115044 ","Capacidade de Arrefecimento: 11.696 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Filtro: Antibactérias  <BR>Dimensão: 26,8 x 84 x 20,3 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.696 Btu/h <br>Classe Energética:A++ <br>Filtro:Antibactérias <br>Dimensão:26,8 x 84 x 20,3 cm (AxLxP)<br>Cor:Branco <br>Características:Power Diffuser<BR>Energy Save<BR>Função Powerful<BR>Mudança automática frio / calor<BR>Oscilação vertical<BR>Ajuste automático do caudal de ar<BR>Reinício automático<BR>Desativação automática Sleep<BR>Programação horária On / Off<BR>Filtro desodorizante de iões<BR>Painel frontal removível e lavável <br>Garantia:2 anos<br>",A++,,Não,
42115045,"A.C FUJITSU S.MUR.INV.13760-ASY40UILMC",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.173,90","763,21",não,não,não,não,3NGF8775,"8432884198214 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115045 ","Capacidade de Arrefecimento: 13.760 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Filtro: Antibactérias  <BR>Dimensão: 26,8 x 84 x 20,3 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:13.760 Btu/h <br>Classe Energética:A++ <br>Filtro:Antibactérias <br>Dimensão:26,8 x 84 x 20,3 cm (AxLxP)<br>Cor:Branco <br>Características:Power Diffuser<BR>Energy Save<BR>Função Powerful<BR>Mudança automática frio / calor<BR>Oscilação vertical<BR>Ajuste automático do caudal de ar<BR>Reinício automático<BR>Desativação automática Sleep<BR>Programação horária On / Off<BR>Filtro desodorizante de iões<BR>Painel frontal removível e lavável <br>Garantia:2 anos<br>",A++,,Não,
42115046,"UNID.INT FUJITSU INVERT-MUR-ASY20MILMC",454,FUJITSU,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","229,41","149,23",sim,não,não,não,3NGF8290,"8432884198009 ","11,2","83,666",270,925,335,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=42115046 ","Capacidade de Arrefecimento: 5.916 Btu/h  <BR>Capacidade de Aquecimento: 8.875 Btu/h  <BR>Filtro: Antibactérias  <BR>Dimensão: 26,8 x 84 x 20,3 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:5.916 Btu/h <br>Capacidade de Aquecimento:8.875 Btu/h <br>Filtro:Antibactérias <br>Dimensão:26,8 x 84 x 20,3 cm (AxLxP)<br>Cor:Branco <br>Características:Power Diffuser<BR>Energy Save<BR>Função Powerful<BR>Mudança automática frio / calor<BR>Oscilação vertical<BR>Ajuste automático do caudal de ar<BR>Reinício automático<BR>Desativação automática Sleep<BR>Programação horária On / Off<BR>Filtro desodorizante de iões<BR>Painel frontal removível e lavável <br>Garantia:2 anos<br>",,,Sim,
