41530901,"M.BARBEAR PHILIPS AQU.WET&DRY-S5630/45",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300332,"MAQUINAS DE BARBEAR                               ",",00","153,99","103,93",não,não,não,sim,S5630/45,"8710103819318 ","0,495","3,196",235,160,85,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530901 ","Alimentação: Recarregável  <BR>Bateria: 60 minutos  <BR>Tempo de Carga: 1 hora  <BR>Cor: Aquamarine / Prateado  <BR>Acessórios Incluídos: Aparador de precisão<BR>Aparador de pêlos do nariz<BR>Bolsa de viagem  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Bateria:60 minutos <br>Tempo de Carga:1 hora <br>Cor:Aquamarine / Prateado <br>Características:Visor: Indicador da bateria de 3 níveis, Indicador de bateria fraca, Indicador de carga, Indicador de limpeza, Indicador de substituição de cabeças de corte, Indicador de fecho de viagem<BR>Sistema de lâminas MultiPrecision<BR>Tecnologia Super Lift & Cut<BR>Cabeças flexíveis em 5 direções<BR>Sistema de proteção da pele, AquaTec Wet & Dry<BR>A máquina de barbear pode ser enxaguada em água corrente <br>Acessórios Incluídos:Aparador de precisão<BR>Aparador de pêlos do nariz<BR>Bolsa de viagem <br>Garantia:2 anos<br>",,,Não,
41530902,"M.BARBEAR PHILIPS AQU.WET&DRY-S5550/44",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300332,"MAQUINAS DE BARBEAR                               ",",00","129,35","88,18",sim,não,não,não,S5550/44,"8710103819233 ","0,404","2,944",230,160,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530902 ","Alimentação: Recarregável  <BR>Bateria: 50 minutos  <BR>Tempo de Carga: 1 hora  <BR>Cor: Severum / Prateado  <BR>Acessórios Incluídos: Aparador de precisão<BR>Aparador de pêlos do nariz  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Bateria:50 minutos <br>Tempo de Carga:1 hora <br>Cor:Severum / Prateado <br>Características:Visor: Indicador da bateria de 3 níveis, Indicador de bateria fraca, Indicador de carga, Indicador de limpeza, Indicador de substituição de cabeças de corte, Indicador de fecho de viagem<BR>Sistema de lâminas MultiPrecision<BR>Tecnologia Super Lift & Cut<BR>Cabeças flexíveis em 5 direções<BR>Sistema de proteção da pele, AquaTec Wet & Dry<BR>A máquina de barbear pode ser enxaguada em água corrente <br>Acessórios Incluídos:Aparador de precisão<BR>Aparador de pêlos do nariz <br>Garantia:2 anos<br>",,,Sim,
41530903,"M.BARBEAR PHILIPS ONE BLADE -QP6510/20",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300332,"MAQUINAS DE BARBEAR                               ",",00","65,99","44,99",não,não,não,não,QP6510/20,"8710103798040 ","0,38","1,753",68,127,203,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530903 ","Alimentação: Recarregável  <BR>Posições de Corte: 12  <BR>Bateria: 60 minutos  <BR>Tempo de Carga: 1 hora  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Posições de Corte:12 <br>Bateria:60 minutos <br>Tempo de Carga:1 hora <br>Cor:Preto <br>Características:Tecnologia OneBlade exclusiva<BR>Barbeie tudo<BR>Lâmina de dupla face<BR>Seguimento de contornos<BR>Húmido / seco<BR>Visor: indicador de 3 LED, Indicador de bateria vazia, Indicador de bateria fraca e Indicador de carga<BR>Sistema de proteção dupla<BR>Pega e manuseamento ergonómicos <br>Garantia:2 anos<br>",,,Não,
41530905,"M.BARBEAR PHILIPS ONE BLADE -QP6520/20",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300332,"MAQUINAS DE BARBEAR                               ",",00","87,99","59,99",não,não,não,não,QP6520/20,"8710103798057 ","0,38","2,447",90,132,206,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530905 ","Alimentação: Recarregável  <BR>Posições de Corte: 14  <BR>Bateria: 90 minutos  <BR>Tempo de Carga: 1 hora  <BR>Cor: Prateada / Preto  <BR>Acessórios Incluídos: Base de carga<BR>Bolsa de viagem  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Posições de Corte:14 <br>Bateria:90 minutos <br>Tempo de Carga:1 hora <br>Cor:Prateada / Preto <br>Características:Tecnologia OneBlade exclusiva<BR>Barbeie tudo<BR>Lâmina de dupla face<BR>Seguimento de contornos<BR>Húmido / seco<BR>Visor LED digital completo, Indicador de bateria vazia, Indicador de bateria fraca, Indicador de carga e Indicador de fecho de viagem<BR>Sistema de proteção dupla<BR>Pega e manuseamento ergonómicos <br>Acessórios Incluídos:Base de carga<BR>Bolsa de viagem <br>Garantia:2 anos<br>",,,Não,
41530906,"LAMINA PHILIPS ONE BLADE (1) -QP210/50",16,"PHILIPS D.A.P.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","16,99","11,50",não,não,não,sim,QP210/50,"8710103797852 ","0,015","0,22",20,100,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530906 ","Quantidades: 1  <BR>Garantia: 2 anos<BR>-","Quantidades:1 <br>Características:Lâmina de substituição OneBlade<BR>Tecnologia OneBlade exclusiva<BR>OneBlade duradouro<BR>Compatível com os modelos OneBlade (QP25xx) e OneBlade Pro (QP65xx) <br>Garantia:2 anos<br>",,,Não,
41530908,"LAMINA PHILIPS ONE BLADE (2) -QP220/55",16,"PHILIPS D.A.P.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","27,99","18,72",não,não,não,não,QP220/55,"8710103797876 ","0,025","0,22",20,100,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530908 ","Quantidades: 2  <BR>Garantia: 2 anos<BR>-","Quantidades:2 <br>Características:Lâmina de substituição OneBlade<BR>Tecnologia OneBlade exclusiva<BR>OneBlade duradouro<BR>Compatível com os modelos (QP25xx) e OneBlade Pro (QP65xx) <br>Garantia:2 anos<br>",,,Sim,
41530909,"APAR.BARBA PHILIPS GUI.LASER-BT9297/15",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","105,59","71,99",sim,não,não,não,BT9297/15,"8710103809135 ","0,44","2,401",245,140,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530909 ","Posições de Corte: 17  <BR>Bateria: 80 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 1 hora  <BR>Cor: Preto / Crómio  <BR>Acessórios Incluídos: Bolsa de viagem  <BR>Garantia: 2 anos<BR>-","Posições de Corte:17 <br>Bateria:80 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:1 hora <br>Cor:Preto / Crómio <br>Características:Visor LED: Regulações de comprimentos digitais e Indicador de bateria de 3 níveis<BR>Sistema Lift & Trim: levanta cada pêlo e guia-o para as lâminas<BR>As lâminas totalmente em metal são duplamente afiadas para um aparar mais rápido<BR>Levanta e guia os pêlos para um aparar uniforme sem esforço<BR>Orientação a laser para um resultado preciso, simétrico em todas as ocasiões<BR>As pontas arredondadas suaves para a pele evitam a irritação<BR>Lavável<BR>Não necessita de lubrificação <br>Acessórios Incluídos:Bolsa de viagem <br>Garantia:2 anos<br>",,,Sim,
41530910,"DEPILAD PHILIPS SATI.WET&DRY-BRE611/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300333,"DEPILADORAS                                       ",",00","67,99","46,85",não,não,não,sim,BRE611/00,"8710103784142 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530910 ","Alimentação: Recarregável  <BR>Nº de Velocidades: 2  <BR>Bateria: 40 minutos  <BR>Tempo de Carga: 1,5 horas  <BR>Cor: Branco  <BR>Acessórios Incluídos: 4 acessórios<BR>Bolsa  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Nº de Velocidades:2 <br>Bateria:40 minutos <br>Tempo de Carga:1,5 horas <br>Cor:Branco <br>Características:Sistema de depilação patenteado<BR>Cabeça de depilação com material em cerâmica para agarrar melhor os pêlos<BR>Cabeça de depilação mais ampla<BR>Luz exclusiva permite ver os pêlos mais finos<BR>Utilização a húmido e a seco<BR>Pega em forma de S <br>Acessórios Incluídos:4 acessórios<BR>Bolsa <br>Garantia:2 anos<br>",,,Não,
41530911,"DEPILAD PHILIPS LUZ PULSADA -BRI950/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300333,"DEPILADORAS                                       ",",00","479,99","306,56",não,não,não,não,BRI950/00,"8710103779063 ","1,69","7,84",140,280,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530911 ","Alimentação: Recarregável  <BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório para tratamento corporal e facial  <BR>Garantia: 2 anos<BR>-","Alimentação:Recarregável <br>Cor:Branco <br>Características:Desenvolvido com base em IPL profissional, concebido com dermatologistas<BR>Lâmpada de alto desempenho: > 250 000 impulsos de luz<BR>Eficácia comprovada<BR>Adequado para uma grande variedade de tipos de pêlo e tons de pele<BR>Sensor SmartSkin<BR>Zonas de aplicação: Braços, Pernas, Barriga, Queixo, Buço, Maxilar, Axilas e Biquíni<BR>5 definições de energia de luz<BR>Sistema de segurança integrado: evitar impulsos de luz acidentais<BR>Filtro UV integrado<BR>Sensor de tom de pele <br>Acessórios Incluídos:Acessório para tratamento corporal e facial <br>Garantia:2 anos<br>",,,Não,
41530914,"SECAD PHILIPS 2300W.ION.6V.D-HP8238/10",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","31,99","21,38",não,não,não,não,HP8238/10,"8710103805885 ","0,905","7,843",230,310,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530914 ","Potência: 2300 W<BR>Nº de Velocidades: 6  <BR>Nº de Temperaturas: 6  <BR>Cor: Preto mate  <BR>Garantia: 2 anos<BR>-","Potência:2300 W<br>Nº de Velocidades:6 <br>Nº de Temperaturas:6 <br>Cor:Preto mate <br>Características:O ThermoProtect protege o seu cabelo contra o aquecimento excessivo<BR>Concentrador ultra estreito para escovagem perfeita<BR>Difusor assimétrico para volume e caracóis naturais<BR>Jato frio fixa o seu penteado<BR>Modelação por iões<BR>Gancho de arrumação <br>Garantia:2 anos<br>",,,Não,
41530915,"MODELADOR PHILIPS SULIME END-BHB869/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","44,99","30,69",não,não,não,sim,BHB869/00,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530915 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Tecnologia SlipStop para a melhor prevenção de pontas espigadas<BR>Até 200ºC para resultados perfeitos<BR>Cone: 38 mm<BR>Infusão em queratina<BR>8 regulações digitais de temperatura<BR>Suporte de segurança para fácil utilização<BR>Tempo de aquecimento rápido, pronto a usar em 60 segundos<BR>Cabo giratório para evitar fios enrolados<BR>Desligar automático para utilização segura <br>Garantia:2 anos<br>",,,Não,
41530916,"MAQ.SUMO PHILIPS LENTO-200W.-HR1891/80",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100323,"CENTRIFUGADORAS                                   ",",00","244,99","166,92",não,não,não,não,HR1891/80,"8710103811688 ","3,89","26,048",440,160,370,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530916 ","Potência: 200 W<BR>Reservatório: 1 L  <BR>Cor: Beringela / Branco  <BR>Garantia: 2 anos<BR>-","Potência:200 W<br>Reservatório:1 L <br>Cor:Beringela / Branco <br>Características:MicroMasticating extrai até 90% de sumo da fruta<BR>Função de pré-limpeza<BR>Sistema anti-pingos<BR>Extraia sumo diretamente para o seu copo<BR>Bloqueio de segurança<BR>Suporte antideslize <br>Garantia:2 anos<br>",,,Não,
41530917,"MAQ.SUMO PHILIPS LENTO-150W.-HR1887/80",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100323,"CENTRIFUGADORAS                                   ",",00","172,99","118,23",não,não,não,não,HR1887/80,"8710103795605 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530917 ","Potência: 150 W<BR>Cor: Preto / Branco  <BR>Acessórios Incluídos: Jarro: 1 L  <BR>Garantia: 2 anos<BR>-","Potência:150 W<br>Cor:Preto / Branco <br>Características:Tecnologia QuickClean com microfiltro fácil de limpar<BR>Tubo de alimentos de 70 mm com abertura larga<BR>Sistema antipingos<BR>Esprema todas as suas frutas favoritas, incluindo romã<BR>Arrumação compacta do recipiente para polpa no interior do coletor de sumo<BR>Todas as peças destacáveis também podem ir à M.L.L. <br>Acessórios Incluídos:Jarro: 1 L <br>Garantia:2 anos<br>",,,Não,
41530918,"BATEDEIRA PHILIPS 450W.5V+TU-HR3740/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","30,99","20,86",não,não,não,não,HR3740/00,"8710103795582 ","1,52","2,1",210,100,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530918 ","Potência: 450 W<BR>Nº de Velocidades: 5 &#43  Turbo  <BR>Cor: Branco / Cinzento caxemira  <BR>Garantia: 2 anos<BR>-","Potência:450 W<br>Nº de Velocidades:5 + Turbo <br>Cor:Branco / Cinzento caxemira <br>Características:Interruptor ligar / desligar<BR>Botão de ejeção fácil das varas<BR>Parte inferior macia para limpeza fácil<BR>Varas de forma cónica para máxima incorporação do ar<BR>Compartimento do fio <br>Garantia:2 anos<br>",,,Sim,
41530919,"BATEDEIRA PHILIPS 450W.C/TAÇ-HR3745/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","50,99","34,75",não,não,não,não,HR3745/00,"8710103795599 ","2,62","17,544",236,354,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530919 ","Potência: 450 W<BR>Nº de Velocidades: 5 &#43  Turbo  <BR>Cor: Branco / Cinzento caxemira  <BR>Garantia: 2 anos<BR>-","Potência:450 W<br>Nº de Velocidades:5 + Turbo <br>Cor:Branco / Cinzento caxemira <br>Características:Capacidade da taça: 3 L<BR>Interruptor ligar / desligar<BR>Botão de ejeção fácil das varas<BR>Varas de forma cónica para máxima incorporação do ar<BR>Compartimento do fio<BR>Base com ventosas para mistura fácil <br>Garantia:2 anos<br>",,,Não,
41530920,"TORRAD PHILIPS 830W.2F.8P.BR-HD2581/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","26,18","17,52",sim,não,não,sim,HD2581/00,"8710103800347 ","1,525","12,131",185,305,215,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530920 ","Potência: 830 W<BR>Nº de Temperaturas: 8  <BR>Nº de Fendas: 2  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:830 W<br>Nº de Temperaturas:8 <br>Nº de Fendas:2 <br>Cor:Branco <br>Características:Botão de cancelamento para interromper a torragem a qualquer momento<BR>Aquecer e descongelar de uma só vez<BR>Grelha integrada para aquecer pão, bolos ou pastéis<BR>Tabuleiro para migalhas amovível<BR>Elevação extra para remover pedaços mais pequenos de forma segura<BR>Proteção adicional de desligar automático<BR>Compartimento do fio integrado<BR>Parede exterior fria <br>Garantia:2 anos<br>",,,Não,
41530921,"FRITAD PHILIPS 0,8KG.1425W. -HD9216/80",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","132,99","90,40",não,não,não,não,HD9216/80,"8710103814313 ","6,938","47,062",350,352,382,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530921 ","Potência: 1425 W<BR>Cor: Branco / Bege  <BR>Garantia: 2 anos<BR>-","Potência:1425 W<br>Cor:Branco / Bege <br>Características:Tecnologia Rapid Air<BR>Com Airfryer pode fritar, grelhar, assar e até cozer no forno<BR>Capacidade: 0,8 Kg<BR>Controlo do tempo e temperatura ajustável manualmente<BR>Desativação automática<BR>Parede exterior fria<BR>Compartimento do fio<BR>Suporte antideslize <br>Garantia:2 anos<br>",,,Sim,
41530922,"GERAD.VAPOR PHILIPS 2400W.IL-GC7831/20",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000302,"FERROS COM CALDEIRA                               ",",00","202,99","138,13",não,não,não,sim,GC7831/20,"8710103809876 ","2,989","24,495",230,393,271,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530922 ","Potência: 2400 W<BR>Pressão: 5,8 Bares<BR>Base: SteamGlide Plus  <BR>Autonomia: Ilimitada horas<BR>Vapor Constante: 120 gr./min.<BR>Produção Máx. Vapor: 330 gr./min.<BR>Reservatório: 1,5 L  <BR>Cor: Branco / Azul  <BR>Acessórios Incluídos: Recipiente para limpeza do calcário  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Pressão:5,8 Bares<br>Base:SteamGlide Plus <br>Autonomia:Ilimitada horas<br>Vapor Constante:120 gr./min.<br>Produção Máx. Vapor:330 gr./min.<br>Reservatório:1,5 L <br>Cor:Branco / Azul <br>Características:Tecnologia OptimalTemp<BR>Motor de vapor ProVelocity<BR>Processador de controlo inteligente<BR>Não necessita de regulação da temperatura<BR>Vapor vertical<BR>Níveis de vapor variáveis<BR>Tempo de aquecimento: 2 minutos<BR>Bloqueador de vapor automático<BR>Ponta de vapor de precisão<BR>Desativação automática de segurança<BR>Bloqueio de transporte<BR>Compartimento para arrumação da mangueira<BR>Adequado para água canalizada<BR>Modo ECO <br>Acessórios Incluídos:Recipiente para limpeza do calcário <br>Garantia:2 anos<br>",,,Não,
41530924,"FERRO PHILIPS VAP.2400W.POWE-GC2994/20",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","54,99","37,59",não,não,não,sim,GC2994/20,"8710103813149 ","1,508","7,459",137,330,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530924 ","Potência: 2400 W<BR>Base: SteamGlide  <BR>Vapor Constante: 40 gr./min.<BR>Produção Máx. Vapor: 150 gr./min.<BR>Reservatório: 320 ml  <BR>Cor: Branco / Azul  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Base:SteamGlide <br>Vapor Constante:40 gr./min.<br>Produção Máx. Vapor:150 gr./min.<br>Reservatório:320 ml <br>Cor:Branco / Azul <br>Características:Função Calc-Clean<BR>Vapor vertical<BR>Sistema anti-pingos<BR>Pulverização de água<BR>Pega confortável<BR>Orifício de enchimento extra grande<BR>Adequado para água canalizada <br>Garantia:2 anos<br>",,,Não,
41530925,"FERRO PHILIPS VAP.2300W.POWE-GC2991/30",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","45,99","31,48",não,não,não,sim,GC2991/30,"8710103816850 ","1,506","7,522",139,330,164,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530925 ","Potência: 2300 W<BR>Base: SteamGlide  <BR>Vapor Constante: 40 gr./min.<BR>Produção Máx. Vapor: 145 gr./min.<BR>Reservatório: 320 ml  <BR>Cor: Branco / Lilás  <BR>Garantia: 2 anos<BR>-","Potência:2300 W<br>Base:SteamGlide <br>Vapor Constante:40 gr./min.<br>Produção Máx. Vapor:145 gr./min.<br>Reservatório:320 ml <br>Cor:Branco / Lilás <br>Características:Função Calc-Clean<BR>Vapor vertical<BR>Sistema anti-pingos<BR>Pulverização de água<BR>Pega confortável<BR>Orifício de enchimento extra grande<BR>Adequado para água canalizada <br>Garantia:2 anos<br>",,,Não,
41530926,"FERRO PHILIPS VAP.1500W.PORT.-GC440/87",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","105,99","72,96",não,não,não,sim,GC440/87,"8710103780571 ","1,452","10,608",205,345,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530926 ","Potência: 1500 W<BR>Vapor Constante: 30 gr./min.<BR>Reservatório: 200 ml  <BR>Cor: Preto  <BR>Acessórios Incluídos: Escova  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Vapor Constante:30 gr./min.<br>Reservatório:200 ml <br>Cor:Preto <br>Características:Tecnologia PureSteam com vapor potente, consistente e duradouro<BR>Vaporização vertical e horizontal 2 em 1<BR>Pronto em 60 segundos<BR>Libertação rápida de calcário<BR>Placa aquecida Smart Flow<BR>Vapor contínuo automático<BR>Posição de suporte segura na base<BR>O vapor potente elimina odores e mata 99,9% das bactérias<BR>Adequado para água canalizada<BR>Descalcificação e limpeza: recipiente para calcário integrado <br>Acessórios Incluídos:Escova <br>Garantia:2 anos<br>",,,Não,
41530928,"M.CAFE PHILIPS AUT.COFFE SWI-EP4051/10",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","715,99","493,50",não,não,não,sim,EP4051/10,"8710103807346 ",10,"133,574",470,490,580,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530928 ","Pressão: 15 Bares<BR>Reservatório: 1,8 L  <BR>Sistema: Automática  <BR>Cor: Prateado  <BR>Acessórios Incluídos: Jarro de leite  <BR>Garantia: 2 anos<BR>-","Pressão:15 Bares<br>Reservatório:1,8 L <br>Sistema:Automática <br>Cor:Prateado <br>Características:Ecrã<BR>Cappuccino e café com leite de um só toque com o jarro de leite<BR>Saboreie 8 bebidas de forma simples<BR>Ajuste a quantidade, as 5 intensidades de aroma e as 5 regulações do moinho<BR>Ajuste o bico café para adaptar a qualquer chávena<BR>Moinho 100% cerâmica<BR>Até 5000 chávenas sem descalcificação graças ao AquaClean<BR>Enxaguamento automático e descalcificação assistida<BR>Caldeira de aquecimento rápido<BR>Capacidade jarro leite: 0,5 L<BR>Bloco preparação totalmente amovível <br>Acessórios Incluídos:Jarro de leite <br>Garantia:2 anos<br>",,,Não,
41530929,"M.CAFE PHILIPS AUT.COFFE SWI-EP4010/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","561,99","387,21",não,não,não,sim,EP4010/00,"8710103807049 ","9,4","69,325",295,500,470,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530929 ","Pressão: 15 Bares<BR>Reservatório: 1,8 L  <BR>Sistema: Automática  <BR>Cor: Preto  <BR>Acessórios Incluídos: Acessório para espuma de leite  <BR>Garantia: 2 anos<BR>-","Pressão:15 Bares<br>Reservatório:1,8 L <br>Sistema:Automática <br>Cor:Preto <br>Características:Ecrã<BR>Saboreie 4 bebidas de forma simples<BR>Ajuste a quantidade, as 5 intensidades de aroma e as 5 regulações do moinho<BR>Ajuste o bico de café para o adaptar a qualquer chávena<BR>Moinho 100% cerâmica<BR>Até 5000 chávenas sem descalcificação graças ao AquaClean<BR>Enxaguamento automático e descalcificação assistida<BR>Caldeira de aquecimento rápido<BR>Capacidade jarro leite: 0,5 L<BR>Bloco de preparação totalmente amovível <br>Acessórios Incluídos:Acessório para espuma de leite <br>Garantia:2 anos<br>",,,Não,
41530944,"APAR.CABELO/BARBA PHILIPS MF-MG7720/15",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","76,99","53,07",não,não,não,sim,MG7720/15,"8710103794974 ","0,455","2,926",220,190,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530944 ","Bateria: 120 minutos  <BR>Alimentação: Recarregável  <BR>Cor: Silver  <BR>Acessórios Incluídos: Aparador de precisão<BR>Máquina de barbear<BR>Acessório protetor da pele do corpo<BR>Aparador nariz e orelhas<BR>Pente de barba de 3 a 7 mm<BR>2 pentes curtos<BR>3 pentes para cabelo<BR>2 pentes para pêlos corporais<BR>Escova de limpeza<BR>Bolsa de arrumação  <BR>Garantia: 5 anos<BR>-","Bateria:120 minutos <br>Alimentação:Recarregável <br>Cor:Silver <br>Características:Tecnologia DualCut para máxima precisão<BR>O aparador em metal apara com precisão barba, cabelo e corpo<BR>Visor: indicador de carga e indicador de bateria fraca<BR>Não necessita de lubrificação<BR>Pega em borracha antiderrapante<BR>Limpeza fácil e seguro para chuveiro <br>Acessórios Incluídos:Aparador de precisão<BR>Máquina de barbear<BR>Acessório protetor da pele do corpo<BR>Aparador nariz e orelhas<BR>Pente de barba de 3 a 7 mm<BR>2 pentes curtos<BR>3 pentes para cabelo<BR>2 pentes para pêlos corporais<BR>Escova de limpeza<BR>Bolsa de arrumação <br>Garantia:5 anos<br>",,,Não,
41530945,"APAR.CABELO/BARBA PHILIPS MF-MG7710/15",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","66,99","45,70",não,não,não,sim,MG7710/15,"8710103794936 ","0,45","3,071",70,195,225,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41530945 ","Bateria: 120 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 1 hora  <BR>Cor: Silver  <BR>Acessórios Incluídos: Escova de limpeza<BR>Bolsa de arrumação  <BR>Garantia: 5 anos<BR>-","Bateria:120 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:1 hora <br>Cor:Silver <br>Características:Tecnologia DualCut<BR>Apare e estilize o seu rosto, cabelo e corpo<BR>Máquina de barbear de precisão<BR>Aparador de precisão em metal<BR>Aparador para o nariz e orelhas<BR>8 pentes para aparar rosto, cabelo e corpo<BR>Pega em borracha<BR>Pode ser utilizado no chuveiro<BR>Indicador de carga<BR>Indicador de bateria<BR>Não necessita de lubrificação <br>Acessórios Incluídos:Escova de limpeza<BR>Bolsa de arrumação <br>Garantia:5 anos<br>",,,Não,
