45830551,"FRIG TEFAL COMFORT GRIP24  -D5090402",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","26,90","17,68",não,não,não,não,D5090402,"3168430236479 ","0,592","5,535",270,410,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830551 ","Dimensão do Produto: 24 cm<BR>Fundo/Revestimento: Antiaderente Titanium Force  <BR>Cor: Esmalte  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:24 cm<br>Fundo/Revestimento:Antiaderente Titanium Force <br>Cor:Esmalte <br>Características:Interior com efeito holográfico<BR>Novo Thermospot: melhor identificação e controlo da temperatura<BR>Exterior esmaltado: maior resistência a riscos e abrasivos<BR>Pega ergonómica com acabamentos em silicone para maior conforto<BR>Base Diffusal: maior inserção de cobre que permite uma distribuição homogénea do calor<BR>Compatível com todas as fontes de calor, exceto indução <br>Garantia:2 anos<br>",,,Sim,
45830552,"FRIG TEFAL COMFORT GRIP26  -D5090502",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","28,90","19,01",não,não,não,não,D5090502,"3168430236486 ","0,7","7,29",450,270,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830552 ","Dimensão do Produto: 26 cm<BR>Fundo/Revestimento: Antiaderente Titanium Force  <BR>Cor: Esmalte  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:26 cm<br>Fundo/Revestimento:Antiaderente Titanium Force <br>Cor:Esmalte <br>Características:Interior com efeito holográfico<BR>Novo Thermospot: melhor identificação e controlo da temperatura<BR>Exterior esmaltado: maior resistência a riscos e abrasivos<BR>Pega ergonómica com acabamentos em silicone para maior conforto<BR>Base Diffusal: maior inserção de cobre que permite uma distribuição homogénea do calor<BR>Compatível com todas as fontes de calor, exceto indução <br>Garantia:2 anos<br>",,,Sim,
45830553,"FRIG TEFAL COMFORT GRIP28  -D5090602",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","30,90","20,35",não,não,não,não,D5090602,"3168430236493 ","1,27","5,452",470,290,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830553 ","Dimensão do Produto: 28 cm<BR>Fundo/Revestimento: Antiaderente Titanium Force  <BR>Cor: Esmalte  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:28 cm<br>Fundo/Revestimento:Antiaderente Titanium Force <br>Cor:Esmalte <br>Características:Interior com efeito holográfico<BR>Novo Thermospot: melhor identificação e controlo da temperatura<BR>Exterior esmaltado: maior resistência a riscos e abrasivos<BR>Pega ergonómica com acabamentos em silicone para maior conforto<BR>Base Diffusal: maior inserção de cobre que permite uma distribuição homogénea do calor<BR>Compatível com todas as fontes de calor, exceto indução <br>Garantia:2 anos<br>",,,Sim,
45830554,"FRIG TEFAL COMFORT GRIP30  -D5090702",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","32,90","21,61",não,não,não,não,D5090702,"3168430236509 ","1,2","0,696",290,120,20,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830554 ","Dimensão do Produto: 30 cm<BR>Fundo/Revestimento: Antiaderente Titanium Force  <BR>Cor: Esmalte  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:30 cm<br>Fundo/Revestimento:Antiaderente Titanium Force <br>Cor:Esmalte <br>Características:Interior com efeito holográfico<BR>Novo Thermospot: melhor identificação e controlo da temperatura<BR>Exterior esmaltado: maior resistência a riscos e abrasivos<BR>Pega ergonómica com acabamentos em silicone para maior conforto<BR>Base Diffusal: maior inserção de cobre que permite uma distribuição homogénea do calor<BR>Compatível com todas as fontes de calor, exceto indução <br>Garantia:2 anos<br>",,,Sim,
45830556,"FRIG TEFAL COMFORT GRIPGRIL-D5094002",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","39,90","27,37",não,não,não,sim,D5094002,"3168430241619 ","0,892","7,29",450,270,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830556 ","Dimensão do Produto: 26 x 26 cm<BR>Fundo/Revestimento: Antiaderente Titanium Force  <BR>Cor: Esmalte  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:26 x 26 cm<br>Fundo/Revestimento:Antiaderente Titanium Force <br>Cor:Esmalte <br>Características:Interior com efeito holográfico<BR>Novo Thermospot: melhor identificação e controlo da temperatura<BR>Exterior esmaltado: maior resistência a riscos e abrasivos<BR>Pega ergonómica com acabamentos em silicone para maior conforto<BR>Base Diffusal: maior inserção de cobre que permite uma distribuição homogénea do calor<BR>Compatível com todas as fontes de calor, exceto indução <br>Garantia:2 anos<br>",,,Não,
45830557,"GRELHAD TEFAL INTELIG.DIGIT-GC712D12",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","189,11","126,82",não,não,não,não,GC712D12,"3016661146602 ","5,62","34,04",400,230,370,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830557 ","Potência: 2000 W<BR>Superfície: 600 cm2  <BR>Cor: Inox  <BR>Acessórios Incluídos: Guia de receitas  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Superfície:600 cm2 <br>Cor:Inox <br>Características:Sensor de espessura do alimentos<BR>6 programas automáticos<BR>Modo manual: até 4 níveis de temperatura<BR>Indicador do nível de temperatura<BR>Indicador do progresso de cozedura<BR>Placas amovíveis e tabuleiro de recolha de sucos compatíveis com a M.L.L. <br>Acessórios Incluídos:Guia de receitas <br>Garantia:2 anos<br>",,,Sim,
45830558,"CAÇA TEFAL EXPERT.INDUÇ.16C-C6202805",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600361,"CAÇAROLAS                                         ",",00","28,90","19,00",não,não,não,não,C6202805,"3168430237773 ","0,77","5,131",345,175,85,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830558 ","Dimensão do Produto: 16 cm<BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:16 cm<br>Cor:Cinza <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente cinza antracite<BR>Revestimento interior antiaderente Titanium Excelence<BR>Pega em baquelite com aplicações em metal<BR>Apto para indução <br>Garantia:2 anos<br>",,,Sim,
45830559,"CAÇA TEFAL EXPERT.INDUÇ.20C-C6203005",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600361,"CAÇAROLAS                                         ",",00","34,90","22,94",não,não,não,não,C6203005,"3168430237803 ","1,04","9,142",405,215,105,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830559 ","Dimensão do Produto: 20 cm<BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:20 cm<br>Cor:Cinza <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente cinza antracite<BR>Revestimento interior antiaderente Titanium Excelence<BR>Pega em baquelite com aplicações em metal<BR>Apto para indução <br>Garantia:2 anos<br>",,,Sim,
45830560,"FRIG TEFAL EXPERT.INDUÇ.21C-C6200205",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","29,90","19,66",não,não,não,não,C6200205,"3168430237858 ","0,85","4,6",400,230,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830560 ","Dimensão do Produto: 21 cm<BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:21 cm<br>Cor:Cinza <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente cinza antracite<BR>Revestimento interior antiaderente Titanium Excelence<BR>Pega em baquelite com aplicações em metal<BR>Apto para indução <br>Garantia:2 anos<br>",,,Sim,
45830561,"FRIG TEFAL EXPERT.INDUÇ.24C-C6200405",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","34,90","22,94",não,não,não,não,C6200405,"3168430237865 ","1,002","7,02",450,260,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830561 ","Dimensão do Produto: 24 cm<BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:24 cm<br>Cor:Cinza <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente cinza antracite<BR>Revestimento interior antiaderente Titanium Excelence<BR>Pega em baquelite com aplicações em metal<BR>Apto para indução <br>Garantia:2 anos<br>",,,Sim,
45830562,"FRIG TEFAL EXPERT.INDUÇ.26C-C6200505",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","36,90","24,24",não,não,não,não,C6200505,"3168430237872 ","1,155","7,896",470,280,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830562 ","Dimensão do Produto: 26 cm<BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:26 cm<br>Cor:Cinza <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente cinza antracite<BR>Revestimento interior antiaderente Titanium Excelence<BR>Pega em baquelite com aplicações em metal<BR>Apto para indução <br>Garantia:2 anos<br>",,,Sim,
45830563,"FRIG TEFAL EXPERT.INDUÇ.28C-C6200605",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","38,90","25,56",não,não,não,não,C6200605,"3168430237889 ","1,3","8,82",490,300,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830563 ","Dimensão do Produto: 28 cm<BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:28 cm<br>Cor:Cinza <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente cinza antracite<BR>Revestimento interior antiaderente Titanium Excelence<BR>Pega em baquelite com aplicações em metal<BR>Apto para indução <br>Garantia:2 anos<br>",,,Sim,
45830565,"FRIG TEFAL EXPERT.INDUÇ.30C-C6200705",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","39,90","26,87",não,não,não,não,C6200705,"3168430237896 ","1,615","9,116",510,325,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830565 ","Dimensão do Produto: 30 cm<BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:30 cm<br>Cor:Cinza <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente cinza antracite<BR>Revestimento interior antiaderente Titanium Excelence<BR>Pega em baquelite com aplicações em metal<BR>Apto para indução <br>Garantia:2 anos<br>",,,Sim,
45830566,"FRIG TEFAL EXPERT.INDUÇ.GRI-C6204002",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","66,90","44,56",não,não,não,não,C6204002,"3168430236554 ","1,79","5,568",480,290,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830566 ","Dimensão do Produto: 26 x 26 cm<BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:26 x 26 cm<br>Cor:Cinza <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente cinza antracite<BR>Revestimento interior antiaderente Titanium Excelence<BR>Pega em baquelite com aplicações em metal<BR>Apto para indução <br>Garantia:2 anos<br>",,,Sim,
45830567,"FRIG TEFAL EXPERT.INDUÇ.WOK-C6201905",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","39,90","26,21",não,não,não,não,C6201905,"3168430237919 ","1,15","11,832",480,290,85,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830567 ","Dimensão do Produto: 28 cm<BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:28 cm<br>Cor:Cinza <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente cinza antracite<BR>Revestimento interior antiaderente Titanium Excelence<BR>Pega em baquelite com aplicações em metal<BR>Apto para indução <br>Garantia:2 anos<br>",,,Sim,
45830568,"FRIG TEFAL EXPERT.INDUÇ.SAL-C6203305",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","58,31","38,93",sim,não,não,não,C6203305,"3168430237926 ","2,95","17,342",520,290,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830568 ","Dimensão do Produto: 26 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:26 cm<br>Cor:Preto <br>Características:Novo revestimento interior antiaderente Titanium Excelence, 3 vezes mais resistente e duradouro<BR>Revestimento exterior antiaderente antracite: fácil de limpar e muito resistente<BR>Pega em baquelite com aplicações em metal<BR>Tampa em vidro para acompanhar passo a passo o cozinhado com sistema de libertação de vapor<BR>Compatível com indução <br>Garantia:2 anos<br>",,,Sim,
45830569,"TACHO TEFAL EXPERT.INDUÇ.24-C6204605",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600363,"TACHOS                                            ",",00","56,90","38,00",não,não,não,não,C6204605,"3168430237834 ","2,108","15,225",375,280,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830569 ","Dimensão do Produto: 24 cm<BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:24 cm<br>Cor:Cinza <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente cinza antracite<BR>Revestimento interior antiaderente Titanium Excelence<BR>Tampa em vidro com sistema de libertação de vapor<BR>Pega em baquelite com aplicações em metal<BR>Apto para indução <br>Garantia:2 anos<br>",,,Não,
45830570,"CAÇA TEFAL SO INTENSIVE-16C-D5032802",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600361,"CAÇAROLAS                                         ",",00","14,14","9,27",sim,não,não,não,D5032802,"3168430235953 ","0,618","6,029",174,105,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830570 ","Dimensão do Produto: 16 cm<BR>Cor: Negra  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:16 cm<br>Cor:Negra <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente em esmalte cor negra<BR>Revestimento interior antiaderente Titanium Force como efeito holográfico<BR>Pega em baquelite ergonómica <br>Garantia:2 anos<br>",,,Sim,
45830571,"CAÇA TEFAL SO INTENSIVE-20C-D5033002",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600361,"CAÇAROLAS                                         ",",00","17,08","11,23",sim,não,não,não,D5033002,"3168430235977 ","0,89","10,933",214,131,390,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830571 ","Dimensão do Produto: 20 cm<BR>Cor: Negra  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:20 cm<br>Cor:Negra <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente em esmalte cor negra<BR>Revestimento interior antiaderente Titanium Force como efeito holográfico<BR>Pega em baquelite ergonómica <br>Garantia:2 anos<br>",,,Sim,
45830572,"FRIG TEFAL SO INTENSIVE-20C-D5030202",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","18,90","12,06",não,não,não,sim,D5030202,"3168430227019 ","0,637","5,296",214,68,364,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830572 ","Dimensão do Produto: 20 cm<BR>Cor: Negra  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:20 cm<br>Cor:Negra <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente em esmalte cor negra<BR>Revestimento interior antiaderente Titanium Force como efeito holográfico<BR>Pega em baquelite ergonómica <br>Garantia:2 anos<br>",,,Não,
45830574,"FRIG TEFAL SO INTENSIVE-24C-D5030402",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","20,90","13,74",não,não,não,sim,D5030402,"3168430227026 ","0,798","7,754",254,72,424,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830574 ","Dimensão do Produto: 24 cm<BR>Cor: Negra  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:24 cm<br>Cor:Negra <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente em esmalte cor negra<BR>Revestimento interior antiaderente Titanium Force como efeito holográfico<BR>Pega em baquelite ergonómica <br>Garantia:2 anos<br>",,,Não,
45830575,"FRIG TEFAL SO INTENSIVE-26C-D5030502",93,TEFAL,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600362,"FRIGIDEIRAS                                       ",",00","22,90","15,56",não,não,não,sim,D5030502,"3168430227033 ","0,88","8,759",274,72,444,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45830575 ","Dimensão do Produto: 26 cm<BR>Cor: Negra  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:26 cm<br>Cor:Negra <br>Características:Thermospot: indicador de temperatura ideal para iniciar o cozinhado<BR>Revestimento exterior antiaderente em esmalte cor negra<BR>Revestimento interior antiaderente Titanium Force como efeito holográfico<BR>Pega em baquelite ergonómica <br>Garantia:2 anos<br>",,,Não,
