15050575,"CABO METRONI.LIGHTNING/USB-IPHO-495213",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,59",não,não,não,não,495213,"3420744952132 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050575 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Permite carregar e sincronizar o seu iPhone, iPad, e iPod com conetor Lightning<BR>Comprimento: 1 metro <br>Garantia:2 anos<br>",,,Não,
15050576,"CABO METRONI.TELEFONA-RJ11/RJ45-495229",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","7,99","5,24",não,não,não,não,495229,"3420744952293 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050576 ","Entradas/Saídas: RJ11 macho / RJ45 macho  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:RJ11 macho / RJ45 macho <br>Cor:Branco <br>Características:Cabo telefónico<BR>Comprimento: 10 metros <br>Garantia:2 anos<br>",,,Não,
15050577,"ADAPT METRONI.RJ45 M/RJ11 F    -495223",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,99","1,31",não,não,não,não,495223,"3307524952233 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050577 ","Entradas/Saídas: RJ11 fêmea / RJ45 macho  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:RJ11 fêmea / RJ45 macho <br>Cor:Branco <br>Características:Adaptador telefónico<BR>Contactos dourados <br>Garantia:2 anos<br>",,,Não,
15050578,"ADAPT METRONI.RJ45 F/RJ11 M    -495222",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,99","1,31",não,não,não,não,495222,"3307524952226 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050578 ","Entradas/Saídas: RJ11 macho / RJ45 fêmea  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:RJ11 macho / RJ45 fêmea <br>Cor:Branco <br>Características:Adaptador telefónico<BR>Contactos dourados <br>Garantia:2 anos<br>",,,Não,
15050579,"PROLONGADOR METRONI.RJ11M/2RJ11F-85926",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","7,49","4,99",não,não,não,sim,85926,"8431896859267 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050579 ","Entradas/Saídas: RJ11 macho<BR>2 x RJ11 fêmea  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:RJ11 macho<BR>2 x RJ11 fêmea <br>Cor:Branco <br>Características:Comprimento: 10 metros <br>Garantia:2 anos<br>",,,Não,
15050580,"CABO METRONI.RJ11 M/M-RETRACTIL -85924",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","5,49","3,79",não,não,não,sim,85924,"8431896859243 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050580 ","Entradas/Saídas: RJ11 macho / RJ11 macho  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:RJ11 macho / RJ11 macho <br>Cor:Branco <br>Características:Cabo telefónico retrátil<BR>Comprimento: 2 metros <br>Garantia:2 anos<br>",,,Não,
15050581,"CABO METRONI.RJ11 10MT.S/FICHAS -85922",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","3,49","2,33",não,não,não,sim,85922,"8431896859229 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050581 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Cabo telefónico plano<BR>Comprimento: 10 metros <br>Garantia:2 anos<br>",,,Não,
15050582,"CABO METRONI.RJ11 M/F-5MT.      -85909",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","2,99","1,97",não,não,não,sim,85909,"8431899859097 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050582 ","Entradas/Saídas: RJ 11 macho / RJ11 fêmea  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:RJ 11 macho / RJ11 fêmea <br>Cor:Branco <br>Características:Cabo telefónico<BR>Comprimento: 5 metros <br>Garantia:2 anos<br>",,,Não,
15050583,"ADAPT METRONI.RJ11 F/F-PRETO    -85921",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,49",",89",não,não,não,sim,85921,"8431896859212 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050583 ","Entradas/Saídas: Fêmea / Fêmea  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Fêmea / Fêmea <br>Cor:Preto <br>Características:Adaptador telefónico RJ11 <br>Garantia:2 anos<br>",,,Não,
15050584,"TOMADA METRONI.DUP.RJ11-1IN/2OUT-85916",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,99","1,32",não,não,não,sim,85916,"8431896859168 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050584 ","Entradas/Saídas: 1 entrada RJ11<BR>2 saídas RJ11  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:1 entrada RJ11<BR>2 saídas RJ11 <br>Cor:Branco <br>Características:Tomada mural de superfície <br>Garantia:2 anos<br>",,,Não,
15050585,"PACK METRONI.10 CONECTORES RJ11-483529",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","2,99","2,08",não,não,não,não,483529,"3420744835299 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050585 ","Quantidades: 10  <BR>Cor: Transparente  <BR>Garantia: 2 anos<BR>-","Quantidades:10 <br>Cor:Transparente <br>Características:Conetores RJ11<BR>Contactos dourados <br>Garantia:2 anos<br>",,,Não,
15050586,"CONECTOR PREMIUM TV-M  -419108",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","4,49","2,83",não,não,não,não,419108,"3420744191081 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050586 ","Entradas/Saídas: 9,52 mm macho  <BR>Cor: Metal  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:9,52 mm macho <br>Cor:Metal <br>Características:Conetor TV F<BR>Contatos dourados <br>Garantia:2 anos<br>",,,Não,
15050587,"CONECTOR PREMIUM TV-F  -419109",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","3,99","2,73",não,não,não,não,419109,"3420744191098 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050587 ","Entradas/Saídas: 9,52 mm fêmea  <BR>Cor: Metal  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:9,52 mm fêmea <br>Cor:Metal <br>Características:Conetor TV F<BR>Contatos dourados <br>Garantia:2 anos<br>",,,Não,
15050588,"AMPLIF ASTRELL EXT.2SAI-011931",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","35,99","24,79",não,não,não,não,011931,"8431890119312 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050588 ","Entradas/Saídas: 2 saídas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:2 saídas <br>Cor:Preto <br>Características:Amplificador exterior blindado UHF<BR>Ganho: 36 dB <br>Garantia:2 anos<br>",,,Não,
15050589,"CABO ASTRELL HDMI M/M  -012510",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","5,49","3,70",não,não,não,não,012510,"8431896125102 ","0,049","0,306",10,180,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050589 ","Entradas/Saídas: Macho / Macho  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Macho / Macho <br>Cor:Preto <br>Características:Cabo HDMI 1.4<BR>Comprimento: 0,8 metros <br>Garantia:2 anos<br>",,,Sim,
15050590,"ALIM.ASTRELL P/AMPLIFIC-011932",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","19,99","13,74",não,não,não,não,011932,"8431890119329 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050590 ","Entradas/Saídas: 1 entrada / 2 saídas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:1 entrada / 2 saídas <br>Cor:Preto <br>Características:Alimentador para amplificador <br>Garantia:2 anos<br>",,,Não,
15050591,"REPARTIDOR ASTRELL 4SAI-011907",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","2,99","1,86",não,não,não,não,011907,"8431890119077 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050591 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Repartidor de 4 saídas<BR>Frequência: 40-860 MH <br>Garantia:2 anos<br>",,,Não,
15050592,"AMPLIF ASTRELL 24DB    -011200",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","23,99","16,29",não,não,não,não,011200,"8431896112003 ",0,0,0,0,0," ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Amplificador de linha<BR>Ganho: 24 dB<BR>2 saídas TV <br>Garantia:2 anos<br>",,,Não,
15050593,"BUSSOLA ASTRELL SAT.PRO -11935",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","9,99","6,90",não,não,não,não,11935,"8431890119350 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050593 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Bussola com posição dos satélites <br>Garantia:2 anos<br>",,,Não,
15050594,"PROLONGADOR ASTRELL TV -011306",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,99","1,33",não,não,não,não,011306,"8431896113062 ","0,02","0,39",150,130,20,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050594 ","Entradas/Saídas: Macho 9,52 mm / Fêmea 9,52 mm  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Macho 9,52 mm / Fêmea 9,52 mm <br>Cor:Branco <br>Características:Prolongador de TV<BR>Comprimento: 1,5 metros <br>Garantia:2 anos<br>",,,Não,
15050595,"PROLONGADOR ASTRELL TV -011307",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,99","1,33",não,não,não,não,011307,"8431896113079 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050595 ","Entradas/Saídas: Macho 9,52 mm / Macho 9,52 mm  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Macho 9,52 mm / Macho 9,52 mm <br>Cor:Branco <br>Características:Prolongador de TV<BR>Comprimento: 1,5 metros <br>Garantia:2 anos<br>",,,Não,
15050596,"CONECTOR ASTRELL TV M  -011320",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00",",49",",33",não,não,não,não,011320,"8431896113208 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050596 ","Quantidades: 1  <BR>Entradas/Saídas: Macho  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Quantidades:1 <br>Entradas/Saídas:Macho <br>Cor:Branco <br>Características:Conetor TV 9,52 mm <br>Garantia:2 anos<br>",,,Não,
15050597,"CONECTOR ASTRELL TV F  -011321",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00",",49",",33",não,não,não,não,011321,"8431896113215 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050597 ","Quantidades: 1  <BR>Entradas/Saídas: Fêmea  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Quantidades:1 <br>Entradas/Saídas:Fêmea <br>Cor:Branco <br>Características:Conetor TV 9,52 mm <br>Garantia:2 anos<br>",,,Não,
15050598,"CONECTOR ASTRELL TV (2)-011945",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,49","1,03",não,não,não,não,011945,"8431890119459 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050598 ","Quantidades: 2  <BR>Entradas/Saídas: Macho / Macho  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Quantidades:2 <br>Entradas/Saídas:Macho / Macho <br>Cor:Branco <br>Características:Conetores TV 9,52 mm<BR>Contatos dourados <br>Garantia:2 anos<br>",,,Não,
15050599,"CONECTOR ASTRELL TV (2)-011947",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,49","1,03",não,não,não,não,011947,"8431890119473 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050599 ","Quantidades: 2  <BR>Entradas/Saídas: Fêmea / Fêmea  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Quantidades:2 <br>Entradas/Saídas:Fêmea / Fêmea <br>Cor:Branco <br>Características:Conetores TV 9,52 mm<BR>Contatos dourados <br>Garantia:2 anos<br>",,,Não,
15050600,"CONECTOR ASTRELL TV (2)-011946",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,49","1,03",não,não,não,não,011946,"8431890119466 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050600 ","Quantidades: 2  <BR>Entradas/Saídas: Macho / Fêmea  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Quantidades:2 <br>Entradas/Saídas:Macho / Fêmea <br>Cor:Branco <br>Características:Conetores TV 9,52 mm<BR>Contatos dourados <br>Garantia:2 anos<br>",,,Não,
15050601,"PROLONGADOR ASTRELL SAT-013210",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,99","1,31",não,não,não,não,013210,"8431896132100 ",0,0,0,0,0," ","Entradas/Saídas: Macho / Macho  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Macho / Macho <br>Cor:Branco <br>Características:Prolongador com tomadas F<BR>Comprimento: 1,2 metros <br>Garantia:2 anos<br>",,,Não,
15050602,"CONECTOR ASTRELL F (2) -011948",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,49",",96",não,não,não,não,011948,"8431890119480 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050602 ","Quantidades: 2  <BR>Cor: Dourados  <BR>Garantia: 2 anos<BR>-","Quantidades:2 <br>Cor:Dourados <br>Características:Conetores F <br>Garantia:2 anos<br>",,,Não,
15050603,"CARREG METRONI.2xUSB+SENSOR LUZ-495024",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","17,99","11,87",não,não,não,não,495024,"3420744950244 ",0,0,0,0,0," ","Entradas/Saídas: 2 x USB  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:2 x USB <br>Cor:Branco <br>Características:Luz guia: lustre LED com interruptor<BR>Detetor dia / noite <br>Garantia:2 anos<br>",,,Não,
15051272,"SUP METRONI.PAR.LED-F.MO.28/42 -451063",421,METRONIC,2,"IMAGEM E SOM",290,"ACESSÓRIOS IMAGEM E SOM",2900291,"MÓVEIS / SUPORTES                                 ",",00","34,99","23,48",não,não,não,não,451063,"3420744510639 ","2,33","5,6",80,250,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15051272 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Suporte para LED de 28 a 42 polegadas<BR>Inclinável e dobrável<BR>Furação VESA: 200 x 200<BR>Peso máximo: 25 Kg <br>Garantia:2 anos<br>",,,Sim,
15051483,"CABO METRONI.MHL-USB MICRO/HDMI-470281",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","17,99","12,01",não,não,não,sim,470281,"3420744702812 ","0,106","1,197",45,95,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15051483 ","Entradas/Saídas: Macho / Macho  <BR>Cor: Branco  <BR>Acessórios Incluídos: Adaptador Samsung  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Macho / Macho <br>Cor:Branco <br>Características:Cabo MHL<BR>USB Micro B / HDMI<BR>Comprimento: 1,8 metros <br>Acessórios Incluídos:Adaptador Samsung <br>Garantia:2 anos<br>",,,Não,
16100001,"SUP HAEGER PAR.LED 17 /37 -WBF37.001A",244,HAEGER,2,"IMAGEM E SOM",290,"ACESSÓRIOS IMAGEM E SOM",2900291,"MÓVEIS / SUPORTES                                 ",",00","9,81","5,98",sim,não,não,não,WBF37.001A,"5608475006098 ","0,495","16,539",230,170,423,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16100001 ","Características: Suporte de parede ultra fino<BR>Para LED de 17 a 37 polegadas  <BR>Garantia: 2 anos<BR>-","Características:Suporte de parede ultra fino<BR>Para LED de 17 a 37 polegadas <br>Garantia:2 anos<br>",,,Sim,
16100002,"SUP HAEGER PAR.LED 32 /60 -WBF60.002A",244,HAEGER,2,"IMAGEM E SOM",290,"ACESSÓRIOS IMAGEM E SOM",2900291,"MÓVEIS / SUPORTES                                 ",",00","20,61","13,09",sim,não,não,não,WBF60.002A,"5608475006104 ","0,565","2,16",50,240,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16100002 ","Características: Suporte de parede ultra fino<BR>Para LED de 32 a 60 polegadas  <BR>Garantia: 2 anos<BR>-","Características:Suporte de parede ultra fino<BR>Para LED de 32 a 60 polegadas <br>Garantia:2 anos<br>",,,Sim,
16100004,"SUP HAEGER PAR.FIX 17 /37 -WBF37.004A",244,HAEGER,2,"IMAGEM E SOM",290,"ACESSÓRIOS IMAGEM E SOM",2900291,"MÓVEIS / SUPORTES                                 ",",00","11,90","7,31",não,não,não,sim,WBF37.004A,"5608475006128 ","0,885","2,304",40,240,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=16100004 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Suporte de parede fixo<BR>Com bolha de nível<BR>Para TV de 17 a 37 polegadas <br>Garantia:2 anos<br>",,,Não,
