19535621,"TINT HP Nº62 PRETO       -C2P04AE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","18,99","18,99","13,22",não,não,não,não,C2P04AE,"0888793376713 ","0,045","0,529",40,115,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535621 ","Compatibilidade: e-AiO HP ENVY 5640, e-AiO HP Officejet 5740, e-AiO HP ENVY 7640  <BR>Características: Tinteiro Nº62: Preto  <BR>-","Compatibilidade:e-AiO HP ENVY 5640, e-AiO HP Officejet 5740, e-AiO HP ENVY 7640 <br>Características:Tinteiro Nº62: Preto <br>",,,Sim,
19535622,"TINT HP Nº62XL PRETO     -C2P05AE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","44,99","44,99","30,20",não,não,não,não,C2P05AE,"0888793376768 ","0,065","0,529",40,115,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535622 ","Compatibilidade: e-AiO HP ENVY 5640, e-AiO HP Officejet 5740, e-AiO HP ENVY 7640  <BR>Características: Tinteiro Nº62XL: Preto  <BR>-","Compatibilidade:e-AiO HP ENVY 5640, e-AiO HP Officejet 5740, e-AiO HP ENVY 7640 <br>Características:Tinteiro Nº62XL: Preto <br>",,,Não,
19535623,"TINT HP Nº62 TRICOLOR    -C2P06AE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","23,99","22,79","15,54",sim,não,não,não,C2P06AE,"0888793376799 ","0,2","1,728",120,120,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535623 ","Compatibilidade: e-AiO HP ENVY 5640, e-AiO HP Officejet 5740, e-AiO HP ENVY 7640  <BR>Características: Tinteiro Nº62: Tricolor  <BR>-","Compatibilidade:e-AiO HP ENVY 5640, e-AiO HP Officejet 5740, e-AiO HP ENVY 7640 <br>Características:Tinteiro Nº62: Tricolor <br>",,,Sim,
19535624,"TINT HP Nº62XL TRICOLOR  -C2P07AE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","49,99","49,99","32,39",não,não,não,não,C2P07AE,"0888793376829 ","0,065","0,529",40,115,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535624 ","Compatibilidade: e-AiO HP ENVY 5640, e-AiO HP Officejet 5740, e-AiO HP ENVY 7640  <BR>Características: Tinteiro Nº62XL: Tricolor  <BR>-","Compatibilidade:e-AiO HP ENVY 5640, e-AiO HP Officejet 5740, e-AiO HP ENVY 7640 <br>Características:Tinteiro Nº62XL: Tricolor <br>",,,Não,
19535626,"AUSC+MICR HP H2800-LR    -F6J05AA",351,HP,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ","24,99","24,99","15,71",não,não,não,sim,F6J05AA,"0888182229545 ","0,3","2,709",180,215,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535626 ","Cor: Laranja  <BR>Garantia: 2 anos<BR>-","Cor:Laranja <br>Características:Tons graves mais intensos e tons agudos mais nítidos realçam a sensação completa de filmes, música e muito mais<BR>Relaxe com os auscultadores almofadados em pele sintética suave e o ajuste preciso do apoio de cabeça em borracha flexível que proporcionam um maior conforto<BR>Simplesmente rode e dobre o auscultador e enrole o cabo plano, sem ter de se preocupar com a confusão de fios <br>Garantia:2 anos<br>",,,Não,
19535627,"TINT HP Nº364 AMARELO    -CB320EE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","12,99","12,99","8,95",não,não,não,não,CB320EE,"0883585705504 ","0,065","0,714",170,140,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535627 ","Compatibilidade: Impressora Fotográfica HP Photosmart B8550, Impressora All-in-One HP Photosmart C5324, Impressora All-in-One HP Photosmart C5380, Impressora All-in-One HP Photosmart C6324, Impressora All-in-One HP Photosmart C6380, Impressora HP Photosmart D5460, Impressora All-in-One HP Photosmart e-Station C510a, Impressora All-in-One HP Photosmart - B010a/B109a/B109d/f, Impressora All-in-One HP Photosmart Plus - B209a/c, Impressora All-in-One HP Photosmart Plus - B210a/c  <BR>Características","Compatibilidade:Impressora Fotográfica HP Photosmart B8550, Impressora All-in-One HP Photosmart C5324, Impressora All-in-One HP Photosmart C5380, Impressora All-in-One HP Photosmart C6324, Impressora All-in-One HP Photosmart C6380, Impressora HP Photosmart D5460, Impressora All-in-One HP Photosmart e-Station C510a, Impressora All-in-One HP Photosmart - B010a/B109a/B109d/f, Impressora All-in-One HP Photosmart Plus - B209a/c, Impressora All-in-One HP Photosmart Plus - B210a/c <br>Características:Tinteiro Amarelo HP 364 <br>",,,Não,
19535628,"TINT HP Nº364XL AMARELO  -CB325EE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","24,99","23,74","16,93",sim,não,não,não,CB325EE,"0883585706129 ","0,045","0,379",115,110,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535628 ","Compatibilidade: Impressora Fotográfica HP Photosmart B8550, Impressora All-in-One HP Photosmart C5324, Impressora All-in-One HP Photosmart C5380, Impressora All-in-One HP Photosmart C6324, Impressora All-in-One HP Photosmart C6380, Impressora HP Photosmart D5460, Impressora All-in-One HP Photosmart e-Station C510a, Impressora All-in-One HP Photosmart - B010a/B109a/B109d/f, Impressora All-in-One HP Photosmart Plus - B209a/c, Impressora All-in-One HP Photosmart Plus - B210a/c  <BR>Características","Compatibilidade:Impressora Fotográfica HP Photosmart B8550, Impressora All-in-One HP Photosmart C5324, Impressora All-in-One HP Photosmart C5380, Impressora All-in-One HP Photosmart C6324, Impressora All-in-One HP Photosmart C6380, Impressora HP Photosmart D5460, Impressora All-in-One HP Photosmart e-Station C510a, Impressora All-in-One HP Photosmart - B010a/B109a/B109d/f, Impressora All-in-One HP Photosmart Plus - B209a/c, Impressora All-in-One HP Photosmart Plus - B210a/c <br>Características:Tinteiro Amarelo HP 364XL <br>",,,Sim,
19535629,"TINT HP Nº364 MAGENTA    -CB319EE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","12,99","12,99","8,95",não,não,não,não,CB319EE,"0883585705382 ","0,04","0,714",170,140,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535629 ","Compatibilidade: Impressora Fotográfica HP Photosmart B8550, Impressora All-in-One HP Photosmart C5324, Impressora All-in-One HP Photosmart C5380, Impressora All-in-One HP Photosmart C6324, Impressora All-in-One HP Photosmart C6380, Impressora HP Photosmart D5460, Impressora All-in-One HP Photosmart e-Station C510a, Impressora All-in-One HP Photosmart - B010a/B109a/B109d/f, Impressora All-in-One HP Photosmart Plus - B209a/c, Impressora All-in-One HP Photosmart Plus - B210a/c  <BR>Características","Compatibilidade:Impressora Fotográfica HP Photosmart B8550, Impressora All-in-One HP Photosmart C5324, Impressora All-in-One HP Photosmart C5380, Impressora All-in-One HP Photosmart C6324, Impressora All-in-One HP Photosmart C6380, Impressora HP Photosmart D5460, Impressora All-in-One HP Photosmart e-Station C510a, Impressora All-in-One HP Photosmart - B010a/B109a/B109d/f, Impressora All-in-One HP Photosmart Plus - B209a/c, Impressora All-in-One HP Photosmart Plus - B210a/c <br>Características:Tinteiro Magenta HP 364 <br>",,,Não,
19535630,"TINT HP Nº364XL MAGENTA  -CB324EE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","24,99","23,74","16,82",sim,não,não,não,CB324EE,"0883585706006 ","0,05","0,379",115,110,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535630 ","Compatibilidade: Impressora Fotográfica HP Photosmart B8550, Impressora All-in-One HP Photosmart C5324, Impressora All-in-One HP Photosmart C5380, Impressora All-in-One HP Photosmart C6324, Impressora All-in-One HP Photosmart C6380, Impressora HP Photosmart D5460, Impressora All-in-One HP Photosmart e-Station C510a, Impressora All-in-One HP Photosmart - B010a/B109a/B109d/f, Impressora All-in-One HP Photosmart Plus - B209a/c, Impressora All-in-One HP Photosmart Plus - B210a/c  <BR>Características","Compatibilidade:Impressora Fotográfica HP Photosmart B8550, Impressora All-in-One HP Photosmart C5324, Impressora All-in-One HP Photosmart C5380, Impressora All-in-One HP Photosmart C6324, Impressora All-in-One HP Photosmart C6380, Impressora HP Photosmart D5460, Impressora All-in-One HP Photosmart e-Station C510a, Impressora All-in-One HP Photosmart - B010a/B109a/B109d/f, Impressora All-in-One HP Photosmart Plus - B209a/c, Impressora All-in-One HP Photosmart Plus - B210a/c <br>Características:Tinteiro Magenta HP 364XL <br>",,,Sim,
19535632,"TINT HP Nº21XL PRETO     -C9351CE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","45,99","45,99","30,09",não,não,não,não,C9351CE,"0884420028963 ","0,11","0,552",120,40,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535632 ","Compatibilidade: Impressoras HP Deskjet 3910, 3920, 3930, 3940, D1311, D1320, D1330, D1341, D1360, D1420, D1430, D1445, D1455, D1460, D1468, D1520, D1530, D1560, D2330, D2345, D2360, D2430, D2445, D2460, D2468, F2110, F2120, F2140, F2180, F2185, F2187, F2210, F2212, F2235, F2240, F2250, F2275, F2280, F2290, F325, F335, F340, F350, F370, F375, F380, F390, F394, F4135, F4140, F4150, F4172, F4175, F4180, F4185, F4190 e F4194, Impressoras multifunções HP Officejet 4315 e J3680  <BR>Características:","Compatibilidade:Impressoras HP Deskjet 3910, 3920, 3930, 3940, D1311, D1320, D1330, D1341, D1360, D1420, D1430, D1445, D1455, D1460, D1468, D1520, D1530, D1560, D2330, D2345, D2360, D2430, D2445, D2460, D2468, F2110, F2120, F2140, F2180, F2185, F2187, F2210, F2212, F2235, F2240, F2250, F2275, F2280, F2290, F325, F335, F340, F350, F370, F375, F380, F390, F394, F4135, F4140, F4150, F4172, F4175, F4180, F4185, F4190 e F4194, Impressoras multifunções HP Officejet 4315 e J3680 <br>Características:Tinteiro Preto HP 21XL para jacto de tinta <br>",,,Sim,
19535633,"TINT HP Nº300 PRETO      -CC640EE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","21,99","21,99","15,70",não,não,não,não,CC640EE,"0883585763306 ","0,065","0,952",140,170,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535633 ","Compatibilidade: Impressoras HP Deskjet D2500, impressoras HP Deskjet D2530, multifunções HP DeskJet F4200  <BR>Características: Tinteiro Preto HP 300  <BR>-","Compatibilidade:Impressoras HP Deskjet D2500, impressoras HP Deskjet D2530, multifunções HP DeskJet F4200 <br>Características:Tinteiro Preto HP 300 <br>",,,Sim,
19535634,"TINT HP Nº300XL PRETO    -CC641EE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","46,99","46,99","32,70",não,não,não,não,CC641EE,"0883585763429 ","0,095","1,19",140,170,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535634 ","Compatibilidade: Impressoras HP Deskjet D2500, impressoras HP Deskjet D2530, multifunções HP DeskJet F4200  <BR>Características: Tinteiro Preto HP 300XL  <BR>-","Compatibilidade:Impressoras HP Deskjet D2500, impressoras HP Deskjet D2530, multifunções HP DeskJet F4200 <br>Características:Tinteiro Preto HP 300XL <br>",,,Sim,
19535635,"TINT HP Nº364 PRETO      -CB316EE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","14,99","14,99","8,35",não,não,não,não,CB316EE,"0883585705023 ","0,05","0,528",110,120,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535635 ","Compatibilidade: Impressora Fotográfica HP Photosmart B8550, Impressora All-in-One HP Photosmart C5324, Impressora All-in-One HP Photosmart C5380, Impressora All-in-One HP Photosmart C6324, Impressora All-in-One HP Photosmart C6380, Impressora HP Photosmart D5460, Impressora All-in-One HP Photosmart e-Station C510a, Impressora All-in-One HP Photosmart - B010a/B109a/B109d/f, Impressora All-in-One HP Photosmart Plus - B209a/c, Impressora All-in-One HP Photosmart Plus - B210a/c  <BR>Características","Compatibilidade:Impressora Fotográfica HP Photosmart B8550, Impressora All-in-One HP Photosmart C5324, Impressora All-in-One HP Photosmart C5380, Impressora All-in-One HP Photosmart C6324, Impressora All-in-One HP Photosmart C6380, Impressora HP Photosmart D5460, Impressora All-in-One HP Photosmart e-Station C510a, Impressora All-in-One HP Photosmart - B010a/B109a/B109d/f, Impressora All-in-One HP Photosmart Plus - B209a/c, Impressora All-in-One HP Photosmart Plus - B210a/c <br>Características:Tinteiro Preto HP 364 <br>",,,Não,
19535638,"TINT HP Nº901 PRETO      -CC653AE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","20,99","20,99","14,04",não,não,não,não,CC653AE,"0883585763788 ","0,09","1,19",170,140,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535638 ","Compatibilidade: All-in-One HP Officejet série J4500, All-in-One HP Officejet série 4500, All-in-One HP Officejet J4680  <BR>Características: Tinteiro Preto HP Officejet 901  <BR>-","Compatibilidade:All-in-One HP Officejet série J4500, All-in-One HP Officejet série 4500, All-in-One HP Officejet J4680 <br>Características:Tinteiro Preto HP Officejet 901 <br>",,,Sim,
19535639,"TINT HP Nº901XL PRETO    -CC654AE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","41,99","41,99","29,45",não,não,não,não,CC654AE,"0883585763900 ","0,095","1,19",170,140,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535639 ","Compatibilidade: All-in-One HP Officejet série J4500, All-in-One HP Officejet série 4500, All-in-One HP Officejet J4680  <BR>Características: Tinteiro Preto HP Officejet 901XL  <BR>-","Compatibilidade:All-in-One HP Officejet série J4500, All-in-One HP Officejet série 4500, All-in-One HP Officejet J4680 <br>Características:Tinteiro Preto HP Officejet 901XL <br>",,,Sim,
19535640,"TINT HP Nº22XL TRICOLOR  -C9352CE",351,HP,5,INFORMÁTICA,580,CONSUMÍVEIS,5800581,"TINTEIROS                                         ","45,99","45,99","32,93",não,não,não,não,C9352CE,"0884420029083 ","0,11","1,19",170,140,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19535640 ","Compatibilidade: Impressoras HP Deskjet 3910, 3920, 3930, 3940, D1311, D1320, D1330, D1341, D1360, D1420, D1430, D1445, D1455, D1460, D1468, D1520, D1530, D1560, D2330, D2345, D2360, D2430, D2445, D2460, D2468, F2110, F2120, F2140, F2180, F2185, F2187, F2210, F2212, F2235, F2240, F2250, F2275, F2280, F2290, F325, F335, F340, F350, F370, F375, F380, F390, F394, F4135, F4140, F4150, F4172, F4175, F4180, F4185, F4190 e F4194, Impressoras multifunções HP Officejet 4315 e J3680 e multifunções HPPSC 1","Compatibilidade:Impressoras HP Deskjet 3910, 3920, 3930, 3940, D1311, D1320, D1330, D1341, D1360, D1420, D1430, D1445, D1455, D1460, D1468, D1520, D1530, D1560, D2330, D2345, D2360, D2430, D2445, D2460, D2468, F2110, F2120, F2140, F2180, F2185, F2187, F2210, F2212, F2235, F2240, F2250, F2275, F2280, F2290, F325, F335, F340, F350, F370, F375, F380, F390, F394, F4135, F4140, F4150, F4172, F4175, F4180, F4185, F4190 e F4194, Impressoras multifunções HP Officejet 4315 e J3680 e multifunções HPPSC 1410 <br>Características:Tinteiro Tricolor HP 22XL para jacto de tinta <br>",,,Sim,
